run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.77734 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    390.89803    390.89803    390.89803 0.0049419494     59729714    1.0072375    1.0252464    1.0338439   0.96262232    -8.022718     217.5945    -8.022718    1327.7003    1319.6776 
    6220        62200    388.84745    388.84745    388.84745 0.0050205463     58794643    1.0327904    1.0466832    1.0666272   0.98506072   -7.8362987    219.41071   -7.8362987    1338.7823     1330.946 
    6240        62400    387.71918    387.71918    387.71918 0.0050645035     58284337    1.0420405    1.0559968    1.0746761   0.99544853   -7.8228556    219.44744   -7.8228556    1339.0064    1331.1836 
    6260        62600     387.3658     387.3658     387.3658 0.0050783768     58125113    1.0343542    1.0498213    1.0619119   0.99132929   -7.8584122    217.31521   -7.8584122    1325.9962    1318.1377 
    6280        62800    387.52972    387.52972    387.52972 0.0050719352     58198934     1.016396    1.0360448    1.0438053   0.96933778   -8.0511844    213.94987   -8.0511844    1305.4618    1297.4106 
    6300        63000     387.9295     387.9295     387.9295 0.0050562707     58379237   0.99852939    1.0129615    1.0295611   0.95306559   -8.8500334    211.34361   -8.8500334    1289.5591    1280.7091 
    6320        63200    388.33778    388.33778    388.33778 0.0050403398     58563755    1.0012849    1.0184233    1.0333135    0.9521181    -8.352695    210.45516    -8.352695    1284.1381    1275.7854 
    6340        63400    388.80342    388.80342    388.80342 0.0050222521     58774673    1.0115088    1.0189974    1.0504597   0.96506917   -7.7593712    211.99856   -7.7593712    1293.5555    1285.7961 
    6360        63600    389.48936    389.48936    389.48936 0.0049957642     59086301    1.0117087    1.0191498    1.0484159    0.9675605   -8.8840563    216.01865   -8.8840563    1318.0849    1309.2009 
    6380        63800    390.44206    390.44206    390.44206 0.0049592837     59520939    1.0175209    1.0281286    1.0580053   0.96642871   -8.0988423    218.82962   -8.0988423    1335.2367    1327.1378 
    6400        64000    391.72673    391.72673    391.72673 0.0049106516     60110399     1.015168    1.0183523    1.0575389   0.96961291   -6.7909086    218.90764   -6.7909086    1335.7127    1328.9218 
    6420        64200    393.28428    393.28428    393.28428 0.0048525383     60830272   0.99090008   0.99535695    1.0301306   0.94721268   -7.6309858    218.01074   -7.6309858    1330.2401    1322.6091 
    6440        64400     394.7298     394.7298     394.7298 0.0047994224     61503490   0.97379004   0.97886878    1.0102883   0.93221305   -7.3018586    216.90378   -7.3018586    1323.4857    1316.1839 
    6460        64600    395.70847    395.70847    395.70847 0.0047639007     61962086    0.9633529   0.97128155   0.99491746    0.9238597    -7.783617    216.72933    -7.783617    1322.4213    1314.6377 
    6480        64800    396.08323    396.08323    396.08323  0.004750391     62138300   0.97146536   0.98293611    1.0018969   0.92956309   -7.4966141    217.53232   -7.4966141    1327.3209    1319.8243 
    6500        65000     396.0125     396.0125     396.0125  0.004752937     62105016   0.98501765    1.0011931    1.0177018   0.93615808   -7.3206688    219.22024   -7.3206688    1337.6201    1330.2995 
    6520        65200     395.6879     395.6879     395.6879 0.0047646435     61952427   0.99072722    1.0022445    1.0241695    0.9457677   -8.8096997    221.48052   -8.8096997    1351.4117     1342.602 
    6540        65400    395.22464    395.22464    395.22464 0.0047814178     61735083    1.0036839    1.0128328    1.0332866    0.9649323   -9.1271004    223.10523   -9.1271004    1361.3252    1352.1981 
    6560        65600    394.80787    394.80787    394.80787 0.0047965761     61539985    1.0159827    1.0248732    1.0415752   0.98149981   -8.2172587    223.05636   -8.2172587    1361.0271    1352.8098 
    6580        65800    394.56546    394.56546    394.56546 0.0048054219     61426703    1.0029886    1.0084947    1.0390357   0.96143532    -8.522877    220.41144    -8.522877    1344.8885    1336.3656 
    6600        66000    394.30436    394.30436    394.30436 0.0048149745     61304836   0.97856569   0.99290733    1.0127647   0.93002509   -8.4362455     215.7165   -8.4362455    1316.2413    1307.8051 
    6620        66200    393.55902    393.55902    393.55902 0.0048423829     60957844   0.96678121   0.98152254    1.0009148   0.91790632   -8.5084432    213.12827   -8.5084432    1300.4486    1291.9402 
    6640        66400    391.85454    391.85454    391.85454 0.0049058478     60169258   0.98364595   0.99614009    1.0186743   0.93612348   -8.3122615    213.85661   -8.3122615    1304.8928    1296.5805 
    6660        66600    389.27513    389.27513    389.27513 0.0050040167     58988857    1.0230694    1.0349662    1.0624437   0.97179838   -7.7056773    216.89437   -7.7056773    1323.4283    1315.7227 
    6680        66800    386.79698    386.79698    386.79698 0.0051008143     57869432    1.0563931    1.0665603    1.1001385    1.0024806   -8.4253955    220.40044   -8.4253955    1344.8214     1336.396 
    6700        67000    385.32881    385.32881    385.32881 0.0051593418     57212961    1.0739834    1.0902881    1.1127128    1.0189493   -9.2387467    222.10605   -9.2387467    1355.2285    1345.9898 
    6720        67200    385.07433    385.07433    385.07433 0.0051695771     57099685     1.072167    1.0932233    1.1101337     1.013144   -9.0405218    220.74957   -9.0405218    1346.9517    1337.9111 
    6740        67400      385.796      385.796      385.796 0.0051406208     57421319    1.0415857    1.0606217    1.0777572   0.98637818   -9.6010558    216.55822   -9.6010558    1321.3772    1311.7762 
    6760        67600    386.99604    386.99604    386.99604 0.0050929472     57958822    1.0033499    1.0209846     1.038858   0.95020722   -9.7915221    211.27391   -9.7915221    1289.1338    1279.3423 
    6780        67800    388.10002    388.10002    388.10002 0.0050496087     58456257     0.979296   0.99788465    1.0128715   0.92713183   -9.7519568    208.14049   -9.7519568    1270.0146    1260.2626 
    6800        68000    388.78449    388.78449    388.78449 0.0050229857     58766089   0.97816393    0.9993962    1.0109628   0.92413282   -9.4409518    208.42293   -9.4409518     1271.738     1262.297 
    6820        68200    389.09572    389.09572    389.09572 0.0050109421     58907331   0.99665248    1.0135416    1.0280708   0.94834504   -8.6469884    211.73991   -8.6469884    1291.9772    1283.3303 
    6840        68400    389.31301    389.31301    389.31301 0.0050025561     59006080    1.0081647    1.0280777    1.0442664   0.95214993    -8.783735    215.24965    -8.783735    1313.3927     1304.609 
    6860        68600    389.61924    389.61924    389.61924 0.0049907699     59145429    1.0117579    1.0389131    1.0447694   0.95159106   -8.5688803     216.6534   -8.5688803     1321.958    1313.3891 
    6880        68800    390.07414    390.07414    390.07414 0.0049733296     59352838    1.0145088    1.0419948    1.0448454    0.9566862   -7.9898288    217.23663   -7.9898288    1325.5167    1317.5269 
    6900        69000    390.69237    390.69237    390.69237 0.0049497576     59635491     1.013654    1.0337511    1.0471999   0.96001103   -7.6406019    217.67512   -7.6406019    1328.1922    1320.5516 
    6920        69200    391.43201    391.43201    391.43201 0.0049217519     59974828    1.0158673    1.0312267     1.037823   0.97855209   -6.0687476    217.87422   -6.0687476    1329.4071    1323.3384 
    6940        69400    392.20528    392.20528    392.20528 0.0048926981     60330971   0.99770232    1.0231727    1.0293416   0.94059265   -8.0763505    218.72096   -8.0763505    1334.5736    1326.4973 
    6960        69600    392.79401    392.79401    392.79401  0.004870731     60603064   0.99640766    1.0217245    1.0282687   0.93922976   -8.2516721    219.41441   -8.2516721    1338.8049    1330.5533 
    6980        69800    393.19535    393.19535    393.19535 0.0048558315     60789018     1.005633    1.0261532    1.0458391   0.94490685   -7.9048477    219.97666   -7.9048477    1342.2356    1334.3307 
    7000        70000    393.57051    393.57051    393.57051 0.0048419589     60963183    1.0091941    1.0268639    1.0458028   0.95491566   -7.9744871    220.21365   -7.9744871    1343.6816    1335.7071 
    7020        70200    393.95611    393.95611    393.95611 0.0048277549     61142545   0.99836533    1.0253955     1.028775   0.94092546    -9.071528    220.03064    -9.071528    1342.5649    1333.4934 
    7040        70400    394.21058    394.21058    394.21058 0.0048184118     61261103   0.98542901    1.0073678     1.015842   0.93307727   -9.9872032    219.17141   -9.9872032    1337.3222     1327.335 
    7060        70600    394.21579    394.21579    394.21579 0.0048182205     61263536   0.97894781   0.99921842    1.0105929   0.92703215   -9.8811918    217.48295   -9.8811918    1327.0196    1317.1385 
    7080        70800    393.92463    393.92463    393.92463 0.0048289122     61127892   0.97629509   0.99435897    1.0056823   0.92884397   -9.4255725     215.3503   -9.4255725    1314.0068    1304.5812 
    7100        71000    393.32819    393.32819    393.32819 0.0048509133     60850649   0.97162295   0.98971412    1.0011419   0.92401283      -9.7042    213.73476      -9.7042    1304.1493    1294.4451 
    7120        71200     392.4047     392.4047     392.4047 0.0048852423     60423046   0.97739119   0.99599594    1.0134386   0.92273904     -9.45263     213.2283     -9.45263     1301.059    1291.6064 
    7140        71400    391.27536    391.27536    391.27536 0.0049276657     59902851   0.99837393    1.0209887     1.028032   0.94610107   -8.2515391    214.02228   -8.2515391    1305.9036    1297.6521 
    7160        71600    390.25951    390.25951    390.25951 0.0049662461     59437494    1.0121911    1.0299897    1.0472621   0.95932136   -8.7864356    216.43277   -8.7864356    1320.6118    1311.8253 
    7180        71800    389.58697    389.58697    389.58697   0.00499201     59130736    1.0336294    1.0523652    1.0637412   0.98478194   -7.8534631    219.66139   -7.8534631    1340.3119    1332.4585 
    7200        72000    389.46085    389.46085    389.46085 0.0049968614     59073326    1.0441833    1.0690355     1.077088   0.98642638   -8.0224935    223.02404   -8.0224935    1360.8298    1352.8073 
    7220        72200    389.99204    389.99204    389.99204 0.0049764711     59315370    1.0483158    1.0695494    1.0833509   0.99204708   -7.1124765    224.45073   -7.1124765    1369.5351    1362.4226 
    7240        72400    391.17401    391.17401    391.17401 0.0049314968     59856315    1.0315775    1.0498692    1.0654535   0.97940988   -6.9779606     223.4363   -6.9779606    1363.3454    1356.3674 
    7260        72600    392.67649    392.67649    392.67649 0.0048751055     60548685    1.0029183    1.0218376     1.036405   0.95051235   -6.9912132    220.10387   -6.9912132    1343.0118    1336.0206 
    7280        72800    393.93596    393.93596    393.93596 0.0048284955     61133167   0.97215533   0.99005899    1.0055218    0.9208852   -7.0378014    215.27488   -7.0378014    1313.5467    1306.5089 
    7300        73000    394.48479    394.48479    394.48479 0.0048083708     61389031   0.95252536   0.96893394   0.98639356   0.90224859    -7.041205    211.04025    -7.041205    1287.7081    1280.6669 
    7320        73200    394.26623    394.26623    394.26623 0.0048163715     61287055   0.95567728    0.9723767   0.99261924    0.9020359   -6.1814607    209.40294   -6.1814607    1277.7177    1271.5363 
    7340        73400    393.57831    393.57831    393.57831 0.0048416709     60966809   0.96128385   0.97767231   0.99564906   0.91053018   -7.1469612    211.16288   -7.1469612    1288.4564    1281.3094 
    7360        73600    392.66913    392.66913    392.66913 0.0048753797     60545279   0.98183404   0.99594325    1.0153325   0.93422633   -8.0837975    215.84923   -8.0837975    1317.0512    1308.9674 
    7380        73800    391.84938    391.84938    391.84938 0.0049060416     60166882    1.0228203    1.0350737    1.0525432   0.98084403   -6.8806846    221.21123   -6.8806846    1349.7686    1342.8879 
    7400        74000     391.5096     391.5096     391.5096 0.0049188262     60010501    1.0365126    1.0538276    1.0691517   0.98655839   -7.4776336    223.90827   -7.4776336    1366.2252    1358.7475 
    7420        74200    391.73361    391.73361    391.73361 0.0049103926     60113569    1.0333411    1.0503822    1.0653051   0.98433603   -7.2522965    223.32149   -7.2522965    1362.6448    1355.3925 
    7440        74400    392.42348    392.42348    392.42348 0.0048845411     60431721    1.0171296    1.0298994    1.0531221   0.96836722   -6.8963952    221.09525   -6.8963952    1349.0609    1342.1645 
    7460        74600    393.32804    393.32804    393.32804 0.0048509187     60850582    0.9916725    1.0040294    1.0292093   0.94177872   -7.2436872     218.4135   -7.2436872    1332.6976    1325.4539 
    7480        74800    394.09082    394.09082    394.09082  0.004822806     61205287    0.9769405   0.99082643    1.0112252   0.92876982   -6.6936917    215.97777   -6.6936917    1317.8355    1311.1418 
    7500        75000    394.49467    394.49467    394.49467 0.0048080093     61393647   0.97028675   0.98187906    1.0064408   0.92254043   -6.4098975    214.69697   -6.4098975    1310.0204    1303.6105 
    7520        75200    394.44795    394.44795    394.44795  0.004809718     61371835   0.97328486   0.98190604    1.0173626   0.92058593    -6.085086     214.9068    -6.085086    1311.3007    1305.2156 
    7540        75400    393.97311    393.97311    393.97311 0.0048271298     61150464   0.98246035   0.99241845    1.0242402   0.93072243   -6.2757214    216.80226   -6.2757214    1322.8663    1316.5906 
    7560        75600    393.18914    393.18914    393.18914 0.0048560617     60786136    1.0001511     1.011463    1.0377067    0.9512836   -6.6232754    220.08636   -6.6232754    1342.9049    1336.2817 
    7580        75800    392.34883    392.34883    392.34883 0.0048873299     60397237    1.0302768    1.0446032     1.066755   0.97947208    -5.940321    223.60323    -5.940321    1364.3639    1358.4236 
    7600        76000     391.8987     391.8987     391.8987 0.0049041897     60189602     1.047511    1.0672293    1.0875803   0.98772331   -5.9755825    225.91355   -5.9755825    1378.4608    1372.4852 
    7620        76200    392.16067    392.16067    392.16067 0.0048943681     60310385    1.0421429    1.0599558    1.0833761   0.98309663   -6.5622898    225.29881   -6.5622898    1374.7098    1368.1476 
    7640        76400    393.24629    393.24629    393.24629 0.0048539447     60812646    1.0193775    1.0405363    1.0677369   0.94985939   -5.1053269    219.94228   -5.1053269    1342.0258    1336.9205 
    7660        76600    394.95706    394.95706    394.95706 0.0047911425     61609778   0.96271847   0.97725534    1.0070618   0.90383827   -6.4191909    213.03714   -6.4191909    1299.8926    1293.4734 
    7680        76800    396.47677    396.47677    396.47677 0.0047362595     62323702    0.9337273   0.94659603   0.97282266   0.88176322   -5.9200244    209.08074   -5.9200244    1275.7517    1269.8317 
    7700        77000     397.1865     397.1865     397.1865 0.0047109153     62658996   0.92848943   0.94825488    0.9645306   0.87268282   -5.3091986    209.02184   -5.3091986    1275.3924    1270.0832 
    7720        77200     396.7779     396.7779     396.7779 0.0047254842     62465816   0.94090995   0.95700553   0.98197972    0.8837446   -5.7325668    212.44264   -5.7325668    1296.2651    1290.5325 
    7740        77400    395.06906    395.06906    395.06906 0.0047870688     61662206   0.97905177   0.99887756    1.0228733   0.91540446   -5.2600234    217.60313   -5.2600234     1327.753    1322.4929 
    7760        77600    392.29064    392.29064    392.29064 0.0048895049     60370371    1.0246247    1.0444582    1.0714585   0.95795737   -5.5200257    222.85043   -5.5200257    1359.7705    1354.2505 
    7780        77800    389.54588    389.54588    389.54588 0.0049935901     59112026    1.0676019    1.0966603    1.1097007    0.9964448   -4.7069857    225.93868   -4.7069857    1378.6141    1373.9072 
    7800        78000     387.9996     387.9996     387.9996 0.0050535306     58410891    1.0712497    1.0869451    1.1198826    1.0069213   -5.7715452    225.62054   -5.7715452     1376.673    1370.9014 
    7820        78200    387.70057    387.70057    387.70057 0.0050652329     58275943    1.0540714    1.0696849    1.1028861   0.98964326   -6.2583008    222.12215   -6.2583008    1355.3267    1349.0684 
    7840        78400    388.17644    388.17644    388.17644  0.005046627     58490795    1.0415049    1.0757595    1.0782628   0.97049227   -4.8605752    217.98331   -4.8605752    1330.0727    1325.2121 
    7860        78600    388.98989    388.98989    388.98989 0.0050150328     58859281    1.0143723    1.0320644    1.0596333   0.95141908   -6.2658995    215.49398   -6.2658995    1314.8835    1308.6176 
    7880        78800    389.72559    389.72559    389.72559 0.0049866851     59193877    1.0040539    1.0169551    1.0479587   0.94724786   -5.9170555    214.12318   -5.9170555    1306.5193    1300.6023 
    7900        79000    390.26459    390.26459    390.26459 0.0049660522     59439815    0.9992671    1.0111018    1.0447209   0.94197861    -6.101665    214.26337    -6.101665    1307.3747     1301.273 
    7920        79200     390.6449     390.6449     390.6449 0.0049515624     59613755    1.0052015    1.0152953    1.0488218   0.95148753   -5.6195866    215.61125   -5.6195866    1315.5991    1309.9795 
    7940        79400    391.00173    391.00173    391.00173 0.0049380182     59777265    1.0111656    1.0318019    1.0506403   0.95105455   -5.7522298    217.87442   -5.7522298    1329.4083    1323.6561 
    7960        79600    391.46183    391.46183    391.46183 0.0049206273     59988535    1.0147262    1.0311215    1.0579865   0.95507072   -6.0303012    220.01513   -6.0303012    1342.4703      1336.44 
    7980        79800    392.10058    392.10058    392.10058 0.0048966187     60282666    1.0185729    1.0296092    1.0602646   0.96584502   -5.4121825    220.96974   -5.4121825    1348.2951    1342.8829 
    8000        80000    392.95953    392.95953    392.95953 0.0048645788     60679709    1.0087438    1.0260942    1.0535696   0.94656775    -5.954295    220.80088    -5.954295    1347.2648    1341.3105 
    8020        80200    393.91685    393.91685    393.91685 0.0048291985     61124268   0.99281395    1.0078216    1.0396823   0.93093803   -6.9068995    219.69332   -6.9068995    1340.5067    1333.5998 
    8040        80400    394.75829    394.75829    394.75829 0.0047983836     61516804   0.98495916   0.99217382    1.0266397   0.93606393   -6.7380221    217.82983   -6.7380221    1329.1362    1322.3982 
    8060        80600    395.35721    395.35721    395.35721 0.0047766094     61797229   0.97621246   0.98774237    1.0130146   0.92788044   -6.2984078    215.22079   -6.2984078    1313.2166    1306.9182 
    8080        80800    395.53079    395.53079    395.53079 0.0047703238     61878656   0.94595502   0.96399819   0.98852682   0.88534005   -8.5595209    211.81173   -8.5595209    1292.4155     1283.856 
    8100        81000    394.87018    394.87018    394.87018 0.0047943056     61569130   0.94383447   0.95924336   0.98297581   0.88928423   -7.8365721    208.92651   -7.8365721    1274.8107    1266.9741 
    8120        81200    393.29446    393.29446    393.29446 0.0048521614     60834997    0.9642874   0.98393062    1.0023113   0.90662033   -6.7017662     209.3929   -6.7017662    1277.6565    1270.9547 
    8140        81400    391.17095    391.17095    391.17095 0.0049316124     59854912    0.9838338    1.0038762    1.0288246   0.91880063   -8.5221653    213.56867   -8.5221653    1303.1359    1294.6137 
    8160        81600    389.14713    389.14713    389.14713 0.0050089562     58930686    1.0265154    1.0505048    1.0711424   0.95789886     -8.11962    218.99193     -8.11962     1336.227    1328.1074 
    8180        81800    387.95061    387.95061    387.95061 0.0050554453     58388769    1.0619513    1.0806405    1.1076945   0.99751889     -7.43652     223.1085     -7.43652    1361.3452    1353.9086 
    8200        82000     387.8472     387.8472     387.8472 0.0050594902     58342089    1.0682368    1.0811829    1.1174477    1.0060797   -7.3242404    224.21789   -7.3242404    1368.1144    1360.7901 
    8220        82200    388.65833    388.65833    388.65833 0.0050278787     58708900    1.0492913    1.0702251    1.0958432   0.98180566   -7.4549304     222.3266   -7.4549304    1356.5743    1349.1193 
    8240        82400     389.9801     389.9801     389.9801 0.0049769285     59309918    1.0255977     1.045623    1.0601724   0.97099768   -6.3158042    218.24167   -6.3158042    1331.6492    1325.3334 
    8260        82600    391.38083    391.38083    391.38083 0.0049236828     59951308   0.99328558    1.0189344    1.0373029   0.92361934   -6.5031843    214.13282   -6.5031843    1306.5781    1300.0749 
    8280        82800    392.44583    392.44583    392.44583 0.0048837066     60442047   0.97061655   0.99079806    1.0170404    0.9040112   -6.7276772    211.57705   -6.7276772    1290.9835    1284.2558 
    8300        83000    392.96451    392.96451    392.96451 0.0048643941     60682013   0.96636097   0.98729662    1.0094688    0.9023175   -6.5982412    211.50681   -6.5982412     1290.555    1283.9567 
    8320        83200    392.96317    392.96317    392.96317 0.0048644439     60681392    0.9820269    1.0046074     1.021302   0.92017133   -6.9301235     215.2854   -6.9301235    1313.6108    1306.6807 
    8340        83400    392.72302    392.72302    392.72302 0.0048733732     60570208    1.0202534    1.0427201    1.0545129    0.9635272   -7.0099805    222.69616   -7.0099805    1358.8292    1351.8192 
    8360        83600    392.76865    392.76865    392.76865 0.0048716749     60591323    1.0331508    1.0673099    1.0680455   0.96409719   -7.4916568    225.72034   -7.4916568    1377.2819    1369.7902 
    8380        83800    393.32006    393.32006    393.32006 0.0048512141     60846876    1.0195082    1.0452001    1.0602236   0.95310108   -8.4708309    224.70147   -8.4708309     1371.065    1362.5942 
    8400        84000    394.22236    394.22236    394.22236 0.0048179796     61266598    1.0007184    1.0257942    1.0427506   0.93361053   -8.5601078     221.4958   -8.5601078    1351.5049    1342.9448 
    8420        84200    395.19096    395.19096    395.19096 0.0047826405     61719300   0.97913711    1.0010468    1.0243019   0.91206268    -8.522817    217.61403    -8.522817    1327.8195    1319.2967 
    8440        84400    395.88423    395.88423    395.88423 0.0047575583     62044689   0.95999683   0.98464329   0.99857565   0.89677155   -8.7016757    214.62929   -8.7016757    1309.6075    1300.9058 
    8460        84600    395.98752    395.98752    395.98752 0.0047538366     62093263   0.95146451   0.97958758   0.98373933   0.89106662   -9.1665757    213.54771   -9.1665757    1303.0079    1293.8414 
    8480        84800    395.31804    395.31804    395.31804 0.0047780295     61778862   0.96509758   0.99356875   0.99749978   0.90422422   -8.8385106    214.53328   -8.8385106    1309.0216    1300.1831 
    8500        85000    394.01556    394.01556    394.01556 0.0048255698     61170232    0.9969387    1.0234764    1.0273973   0.93994243   -7.3022251    217.26817   -7.3022251    1325.7091    1318.4069 
    8520        85200    392.51081    392.51081    392.51081 0.0048812816     60472075    1.0157677     1.039084    1.0481877   0.96003145   -8.4804768    221.35676   -8.4804768    1350.6565    1342.1761 
    8540        85400    391.20648    391.20648    391.20648 0.0049302688     59871223    1.0385409    1.0618875    1.0746044   0.97913069   -7.9122146     224.4471   -7.9122146    1369.5129    1361.6007 
    8560        85600    390.46919    390.46919    390.46919   0.00495825     59533348    1.0478078    1.0740324    1.0811321    0.9882591   -7.1899146    225.12144   -7.1899146    1373.6276    1366.4376 
    8580        85800    390.43125    390.43125    390.43125 0.0049596957     59515995     1.033162    1.0589166     1.063762   0.97680752   -6.7882676     221.9754   -6.7882676    1354.4313    1347.6431 
    8600        86000    390.90942    390.90942    390.90942 0.0049415173     59734937    1.0010935     1.026145    1.0277923   0.94934305    -6.651372    215.84463    -6.651372    1317.0231    1310.3717 
    8620        86200    391.51727    391.51727    391.51727 0.0049185372     60014027    0.9745889     1.002147    1.0053231   0.91629663   -7.6008724    212.02634   -7.6008724     1293.725    1286.1241 
    8640        86400    391.92394    391.92394    391.92394 0.0049032421     60201234   0.98108507    1.0001783    1.0261396   0.91693732   -6.2476802    210.99418   -6.2476802     1287.427    1281.1794 
    8660        86600    392.13779    392.13779    392.13779 0.0048952247     60299831   0.98563673    1.0112521    1.0219256   0.92373244   -6.8002548    212.41023   -6.8002548    1296.0674    1289.2671 
    8680        86800    392.20455    392.20455    392.20455 0.0048927255     60330633    0.9901247    1.0163893    1.0277202   0.92626463   -7.8877496    215.25285   -7.8877496    1313.4122    1305.5245 
    8700        87000      392.131      392.131      392.131 0.0048954791     60296698    1.0047712     1.031616    1.0429982   0.93969925   -7.8078874    218.13233   -7.8078874     1330.982    1323.1741 
    8720        87200    392.10264    392.10264    392.10264 0.0048965413     60283617    1.0154066    1.0423392     1.055606    0.9482745   -7.7635795    220.13379   -7.7635795    1343.1943    1335.4308 
    8740        87400    392.32783    392.32783    392.32783 0.0048881146     60387542    1.0187907    1.0495955    1.0608017   0.94597494   -7.4033924    220.70626   -7.4033924    1346.6874     1339.284 
    8760        87600    392.92447    392.92447    392.92447 0.0048658811     60663468    1.0035799    1.0326012    1.0397823   0.93835636   -8.3503032    220.13828   -8.3503032    1343.2218    1334.8715 
    8780        87800    393.74242    393.74242    393.74242 0.0048356196     61043103   0.99383108    1.0228403    1.0254958   0.93315713   -7.5123227    218.38317   -7.5123227    1332.5126    1325.0002 
    8800        88000    394.61026    394.61026    394.61026 0.0048037855     61447628    0.9795096    1.0132233    1.0095131   0.91579245    -6.860118    216.38093    -6.860118    1320.2955    1313.4354 
    8820        88200    395.27962    395.27962    395.27962 0.0047794231     61760849   0.96194696   0.98887567    0.9930855   0.90387971   -6.7570914    214.90028   -6.7570914     1311.261    1304.5039 
    8840        88400    395.42047    395.42047    395.42047 0.0047743175     61826895   0.95706208   0.98710398   0.99030453   0.89377772   -6.6818724      214.645   -6.6818724    1309.7033    1303.0214 
    8860        88600    394.86753    394.86753    394.86753 0.0047944022     61567890   0.97116893    1.0033623    1.0051608   0.90498368   -6.8743706    216.66035   -6.8743706    1322.0004     1315.126 
    8880        88800     393.7446     393.7446     393.7446 0.0048355392     61044118    1.0101825    1.0389878    1.0412432   0.95031646   -5.5181433    220.68609   -5.5181433    1346.5643    1341.0462 
    8900        89000    392.52303    392.52303    392.52303 0.0048808256     60477725    1.0309632    1.0622996    1.0693219   0.96126804   -7.3691674    225.14304   -7.3691674    1373.7594    1366.3902 
    8920        89200    391.61896    391.61896    391.61896 0.0049147067     60060801    1.0468209     1.077434    1.0884762   0.97455256   -7.4075756    226.80738   -7.4075756    1383.9147    1376.5071 
    8940        89400    391.32042    391.32042    391.32042 0.0049259634     59923552    1.0383353    1.0751434     1.075071   0.96479143   -8.0150421    224.93057   -8.0150421    1372.4629    1364.4479 
    8960        89600    391.61296    391.61296    391.61296 0.0049149324     60058043    1.0190833    1.0622497    1.0503703   0.94462972    -7.868071    220.12891    -7.868071    1343.1646    1335.2965 
    8980        89800    392.35023    392.35023    392.35023 0.0048872774     60397886   0.99863176    1.0409261    1.0287549   0.92621426   -7.5087442    215.63153   -7.5087442    1315.7228    1308.2141 
    9000        90000    393.32518    393.32518    393.32518 0.0048510247     60849252   0.98110489    1.0118664    1.0087224    0.9227258    -6.881334    212.92984    -6.881334    1299.2378    1292.3565 
    9020        90200     394.2436     394.2436     394.2436  0.004817201     61276502   0.95679832   0.99166518   0.98429604   0.89443374   -8.5276818     212.4882   -8.5276818    1296.5431    1288.0154 
    9040        90400    394.70251    394.70251    394.70251  0.004800418     61490734   0.96038849   0.99413491   0.98811216   0.89891839   -8.2927102    213.80554   -8.2927102    1304.5812    1296.2884 
    9060        90600    394.60639    394.60639    394.60639 0.0048039267     61445821   0.98091794    1.0115016    1.0010763   0.93017586   -7.8469746    216.75567   -7.8469746     1322.582    1314.7351 
    9080        90800    394.11355    394.11355    394.11355 0.0048219715     61215880   0.99806141    1.0357476    1.0227972   0.93563939   -8.8674379    220.21187   -8.8674379    1343.6707    1334.8033 
    9100        91000    393.45301    393.45301    393.45301  0.004846298     60908599    1.0150526    1.0529271    1.0366447   0.95558612   -9.0290768    222.41623   -9.0290768    1357.1212    1348.0921 
    9120        91200    392.88736    392.88736    392.88736 0.0048672603     60646279    1.0195276    1.0490781    1.0391993   0.97030557   -9.8144489    223.02853   -9.8144489    1360.8572    1351.0428 
    9140        91400    392.55182    392.55182    392.55182 0.0048797521     60491029    1.0264619    1.0539105    1.0539125   0.97156258   -8.8043432    221.69002   -8.8043432      1352.69    1343.8857 
    9160        91600    392.57466    392.57466    392.57466 0.0048789001     60501592    1.0136333    1.0407366    1.0456869   0.95447662   -9.3110861    219.49147   -9.3110861    1339.2751     1329.964 
    9180        91800    392.83278    392.83278    392.83278 0.0048692893     60621007   0.99254992     1.025027    1.0147162    0.9379066   -10.483524    217.44104   -10.483524    1326.7639    1316.2804 
    9200        92000    393.04692    393.04692    393.04692 0.0048613349     60720199   0.99054558    1.0264825    1.0087254   0.93642879   -9.5896027    216.05781   -9.5896027    1318.3239    1308.7343 
    9220        92200    393.15214    393.15214    393.15214 0.0048574327     60768979   0.98477257    1.0242317    1.0043959   0.92569006   -9.9335751    215.91692   -9.9335751    1317.4642    1307.5306 
    9240        92400    393.04443    393.04443    393.04443 0.0048614272     60719047   0.98307003    1.0230406    1.0040653   0.92210416   -10.394035    216.56204   -10.394035    1321.4005    1311.0065 
    9260        92600    392.66043    392.66043    392.66043  0.004875704     60541253   0.99721214    1.0384041     1.015521   0.93771127   -9.3874418    217.48817   -9.3874418    1327.0515    1317.6641 
    9280        92800    392.15044    392.15044    392.15044 0.0048947511     60305666    1.0053251    1.0455657    1.0251907   0.94521901   -9.6274917     218.7445   -9.6274917    1334.7173    1325.0898 
    9300        93000    391.65933    391.65933    391.65933 0.0049131872     60079377     1.016072    1.0539802    1.0464853   0.94775038   -8.6221397    219.49908   -8.6221397    1339.3216    1330.6994 
