run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.7542 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6300        63000    375.52135    375.52135    375.52135 0.0055742291     52954627   0.99791134   0.99251709    1.0814969   0.91972004   -10.964935    189.19186   -10.964935    1154.3954    1143.4304 
    6320        63200    375.76685    375.76685    375.76685 0.0055633108     53058553   0.98533211   0.98173763    1.0517179   0.92254078   -12.014598    189.48621   -12.014598    1156.1914    1144.1769 
    6340        63400    375.84509    375.84509    375.84509 0.0055598375     53091700   0.99273024   0.98106886     1.070972   0.92614988    -11.29371    190.44003    -11.29371    1162.0114    1150.7177 
    6360        63600    375.81437    375.81437    375.81437 0.0055612008     53078685     1.002055   0.99552764    1.0796899   0.93094754    -11.74704    192.33752    -11.74704    1173.5894    1161.8423 
    6380        63800    375.84933    375.84933    375.84933 0.0055596493     53093497    1.0185075    1.0163737    1.0856114   0.95353741   -11.278792    194.44476   -11.278792    1186.4471    1175.1683 
    6400        64000    376.25076    376.25076    376.25076 0.0055418731     53263801    1.0216421     1.019478    1.0912467   0.95420174   -11.950739    196.69526   -11.950739     1200.179    1188.2283 
    6420        64200    377.35133    377.35133    377.35133 0.0054935245     53732577    1.0204124    1.0137371    1.0936076   0.95389258   -12.389182     198.7015   -12.389182    1212.4205    1200.0314 
    6440        64400    379.54128    379.54128    379.54128 0.0053989796     54673521    1.0121515     1.005817    1.0783332    0.9523042   -12.036414     199.7281   -12.036414    1218.6846    1206.6481 
    6460        64600    382.53197    382.53197    382.53197 0.0052733368     55976175   0.98614755   0.98165786    1.0503258   0.92645905   -12.093443    198.94293   -12.093443    1213.8937    1201.8003 
    6480        64800    385.10425    385.10425    385.10425 0.0051683723     57112995   0.96067594    0.9496861    1.0323169   0.90002483   -11.561767    196.76498   -11.561767    1200.6045    1189.0427 
    6500        65000    386.56176    386.56176    386.56176 0.0051101314     57763920   0.93869035    0.9277263    1.0081128   0.88023192   -10.921963    194.03996   -10.921963    1183.9772    1173.0552 
    6520        65200    386.81063    386.81063    386.81063 0.0051002743     57875559     0.913049   0.90140262   0.98433366   0.85341073   -11.502088    191.30475   -11.502088    1167.2876    1155.7856 
    6540        65400    385.69011    385.69011    385.69011 0.0051448559     57374050   0.90945003   0.90266632   0.97912713   0.84655663   -11.068426     189.2375   -11.068426    1154.6739    1143.6055 
    6560        65600    383.36818    383.36818    383.36818 0.0052389051     56344068   0.93160441   0.92333037    1.0003733   0.87110955   -9.6013328    188.95655   -9.6013328    1152.9596    1143.3583 
    6580        65800    380.63289    380.63289    380.63289 0.0053526616     55146625   0.94824655   0.93877879    1.0213985   0.88456238   -10.558897    190.49398   -10.558897    1162.3406    1151.7817 
    6600        66000    378.24265    378.24265    378.24265 0.0054547799     54114232   0.97514573   0.97080889       1.0476   0.90702828   -10.214442    191.97347   -10.214442     1171.368    1161.1535 
    6620        66200    376.48827    376.48827    376.48827 0.0055313914     53364733   0.99137531   0.98672742    1.0654957    0.9219028   -10.771609    192.85364   -10.771609    1176.7386     1165.967 
    6640        66400    375.23284    375.23284    375.23284  0.005587097     52832666    1.0001068   0.99620746    1.0736421   0.93047095   -11.531184    192.41131   -11.531184    1174.0396    1162.5084 
    6660        66600    374.33076    374.33076    374.33076 0.0056275864     52452544      1.00616    1.0094942    1.0723613   0.93662438   -11.010938     189.6209   -11.010938    1157.0133    1146.0023 
    6680        66800    373.67215    373.67215    373.67215 0.0056573953     52176171   0.98989826   0.98866871    1.0584535   0.92257252   -12.497468    186.22633   -12.497468    1136.3006    1123.8031 
    6700        67000    373.00813    373.00813    373.00813 0.0056876629     51898509   0.98619884   0.98591062    1.0611584   0.91152754   -13.839541    185.04148   -13.839541     1129.071    1115.2314 
    6720        67200    372.29499    372.29499    372.29499 0.0057204099     51601411    1.0110409    1.0058264    1.0926391   0.93465709   -13.149791    185.96647   -13.149791     1134.715    1121.5652 
    6740        67400    371.81619    371.81619    371.81619 0.0057425377     51402575    1.0250772    1.0108379    1.1003273   0.96406632   -13.842028    188.35317   -13.842028     1149.278     1135.436 
    6760        67600    371.72267    371.72267    371.72267 0.0057468726     51363801    1.0313897    1.0201648    1.1120951   0.96190922   -14.330978    190.61429   -14.330978    1163.0747    1148.7437 
    6780        67800    372.07952    372.07952    372.07952 0.0057303538     51511867    1.0376625    1.0403011    1.1158724   0.95681387   -13.053755    191.56691   -13.053755    1168.8873    1155.8335 
    6800        68000    372.93268    372.93268    372.93268 0.0056911155     51867024    1.0167131    1.0180632    1.0927988   0.93927741   -13.484078    191.73162   -13.484078    1169.8923    1156.4083 
    6820        68200    374.02486    374.02486    374.02486 0.0056414057     52324055    1.0000888   0.99557758    1.0774996   0.92718919   -12.820275      191.229   -12.820275    1166.8255    1154.0052 
    6840        68400    375.12289    375.12289    375.12289 0.0055920114     52786234   0.99614063   0.98992709    1.0680802   0.93041461   -11.247454    190.63829   -11.247454    1163.2211    1151.9737 
    6860        68600    376.12728    376.12728    376.12728 0.0055473327     53211379   0.98997988   0.98256539    1.0679967   0.91937758   -11.162405    190.69869   -11.162405    1163.5897    1152.4273 
    6880        68800    376.95888    376.95888    376.95888 0.0055107005     53565100    1.0028828   0.98465007     1.096103   0.92789545   -9.3292783    191.02317   -9.3292783    1165.5696    1156.2403 
    6900        69000    377.75315    377.75315    377.75315 0.0054760128     53904407    1.0051215    1.0004821    1.0896881    0.9251944   -8.9507977    191.98601   -8.9507977    1171.4445    1162.4937 
    6920        69200    378.54142    378.54142    378.54142 0.0054418742     54242567   0.98532256   0.98609172    1.0598918   0.90998413   -11.403518    193.62879   -11.403518    1181.4683    1170.0648 
    6940        69400    379.14091    379.14091    379.14091 0.0054161015     54500681   0.99564916   0.99256964     1.075947   0.91843089   -9.7213939    194.69047   -9.7213939    1187.9464     1178.225 
    6960        69600    379.64202    379.64202    379.64202 0.0053946829     54717067   0.99966765   0.98022332    1.1002762   0.91850345   -8.9602277    195.84474   -8.9602277    1194.9894    1186.0292 
    6980        69800        380.1        380.1        380.1 0.0053752059     54915333   0.99208986   0.98804154    1.0722445   0.91598349   -10.251116    197.52094   -10.251116    1205.2171     1194.966 
    7000        70000    380.47359    380.47359    380.47359 0.0053593878     55077415   0.99806887   0.98991063    1.0824973   0.92179867    -10.11438    199.16458    -10.11438    1215.2462    1205.1318 
    7020        70200    380.84583    380.84583    380.84583 0.0053436883     55239229   0.99578438   0.98601218    1.0752277    0.9261133   -10.837899    199.65641   -10.837899    1218.2471    1207.4092 
    7040        70400    381.21209    381.21209    381.21209 0.0053283006     55398756   0.98959637   0.98596916    1.0693083   0.91351169   -10.667133    197.44743   -10.667133    1204.7686    1194.1015 
    7060        70600    381.45887    381.45887    381.45887 0.0053179664     55506411   0.97265994   0.96870051    1.0496986   0.89958072   -11.165793    193.44774   -11.165793    1180.3636    1169.1978 
    7080        70800    381.31794    381.31794    381.31794 0.0053238646     55444916   0.96120935   0.95151258    1.0283311   0.90378433   -11.088235    190.16256   -11.088235    1160.3183    1149.2301 
    7100        71000    380.37128    380.37128    380.37128 0.0053637135     55032996   0.95115092   0.94222697    1.0228988   0.88832697   -13.222257    189.54266   -13.222257    1156.5359    1143.3137 
    7120        71200    378.20651    378.20651    378.20651  0.005456344     54098719   0.98282851   0.96986308    1.0722288   0.90639362   -12.381618    190.72505   -12.381618    1163.7505    1151.3689 
    7140        71400    375.37098    375.37098    375.37098 0.0055809309     52891037    1.0120953    1.0094132    1.0900269   0.93684586   -13.783336    193.37896   -13.783336    1179.9439    1166.1606 
    7160        71600    373.03138    373.03138    373.03138 0.0056865993     51908216    1.0403074    1.0240836     1.127437   0.96940169   -14.063246    194.88993   -14.063246    1189.1634    1175.1002 
    7180        71800    371.80982    371.80982    371.80982 0.0057428325     51399937    1.0595186    1.0402545    1.1421159   0.99618529   -12.166155     193.7473   -12.166155    1182.1914    1170.0253 
    7200        72000    371.57406    371.57406    371.57406 0.0057537708     51302222    1.0311575    1.0258174    1.1075216   0.96013359   -13.923498    191.23077   -13.923498    1166.8363    1152.9128 
    7220        72200    371.79922    371.79922    371.79922 0.0057433239     51395539    1.0082123   0.99634446    1.0847961   0.94349646   -14.078753    188.35168   -14.078753    1149.2689    1135.1901 
    7240        72400    372.14048    372.14048    372.14048 0.0057275379     51537192    1.0044638   0.98228067    1.0850813   0.94602946   -12.824063    186.65937   -12.824063    1138.9429    1126.1188 
    7260        72600    372.51616    372.51616    372.51616 0.0057102272     51693429   0.99973355   0.97520705    1.0738427   0.95015085   -13.008092    186.85891   -13.008092    1140.1604    1127.1523 
    7280        72800    372.88706    372.88706    372.88706 0.0056932045     51847993    1.0022799   0.97983808    1.0868565   0.94014517    -13.14218     188.3398    -13.14218    1149.1964    1136.0542 
    7300        73000    373.30593    373.30593    373.30593  0.005674062     52022911    1.0142547   0.99448846    1.1000717   0.94820405    -12.36795    189.95154    -12.36795    1159.0307    1146.6628 
    7320        73200    373.95145    373.95145    373.95145 0.0056447285     52293255    1.0132025   0.99550701    1.1013127   0.94278775    -12.09505    190.76826    -12.09505    1164.0142    1151.9191 
    7340        73400    374.82449    374.82449    374.82449 0.0056053773     52660367   0.99961194   0.98804732    1.0781314   0.93265712   -12.283593    190.85187   -12.283593    1164.5243    1152.2407 
    7360        73600    375.74282    375.74282    375.74282 0.0055643784     53048374   0.99066799   0.97269904    1.0746383   0.92466665    -11.92904    190.70049    -11.92904    1163.6007    1151.6716 
    7380        73800    376.57528    376.57528    376.57528 0.0055275581     53401741   0.98563535   0.96263827    1.0766641   0.91760363   -11.731205    190.85306   -11.731205    1164.5316    1152.8004 
    7400        74000    377.25238    377.25238    377.25238 0.0054978486     53690315   0.98378494   0.95961117    1.0773733   0.91437035   -11.712433     191.4746   -11.712433    1168.3241    1156.6116 
    7420        74200    377.72734    377.72734    377.72734 0.0054771354     53893359   0.98187098     0.962621    1.0663091   0.91668285   -12.767007    192.67285   -12.767007    1175.6355    1162.8685 
    7440        74400     377.9913     377.9913     377.9913 0.0054656688     54006424   0.99681754   0.98198862    1.0784104   0.93005363   -12.368008    193.77503   -12.368008    1182.3606    1169.9926 
    7460        74600    378.25762    378.25762    378.25762 0.0054541325     54120655    1.0075655   0.99709458    1.0769823   0.94861972   -11.853101     194.5325   -11.853101    1186.9825    1175.1294 
    7480        74800    378.67836    378.67836    378.67836 0.0054359728     54301454   0.99572576   0.98794833    1.0702526   0.92897642   -13.345176    194.93171   -13.345176    1189.4184    1176.0732 
    7500        75000    379.16906    379.16906    379.16906 0.0054148953     54512823   0.99372924   0.97065735    1.0797895   0.93074086    -12.29902    193.99482    -12.29902    1183.7017    1171.4027 
    7520        75200    379.69429    379.69429    379.69429 0.0053924551     54739672   0.96692408   0.94850161    1.0471965   0.90507414   -13.886946    192.18462   -13.886946    1172.6564    1158.7694 
    7540        75400    379.92353    379.92353    379.92353 0.0053826999     54838878   0.94921601   0.92627729    1.0292833   0.89208744   -13.553727    189.17878   -13.553727    1154.3156    1140.7619 
    7560        75600    379.31473    379.31473    379.31473  0.005408659     54575677   0.94218658   0.91962563    1.0199998   0.88693429   -13.926409    187.33079   -13.926409    1143.0397    1129.1133 
    7580        75800    377.39908    377.39908    377.39908 0.0054914395     53752977   0.97212674   0.94533713    1.0631243   0.90791881   -12.674732    187.75654   -12.674732    1145.6375    1132.9627 
    7600        76000    374.74926    374.74926    374.74926 0.0056087538     52628665    1.0076692    0.9871418    1.0944899   0.94137575   -12.616892     190.3733   -12.616892    1161.6042    1148.9873 
    7620        76200    372.46933    372.46933    372.46933 0.0057123812     51673937    1.0340057    1.0121835    1.1229282    0.9669055   -12.757235    193.29562   -12.757235    1179.4354    1166.6781 
    7640        76400    371.05276    371.05276    371.05276  0.005778056     51086598    1.0491956    1.0318014    1.1335177   0.98226767   -12.851781    195.16466   -12.851781    1190.8398     1177.988 
    7660        76600     370.5259     370.5259     370.5259 0.0058027387     50869295    1.0586027    1.0543851      1.13781    0.9836131   -11.900063    194.93533   -11.900063    1189.4405    1177.5404 
    7680        76800     370.8086     370.8086     370.8086 0.0057894772     50985817     1.043279    1.0285592    1.1253166   0.97596118   -12.131246    192.40534   -12.131246    1174.0031    1161.8719 
    7700        77000    371.65555    371.65555    371.65555 0.0057499871     51335980    1.0160788    1.0027155    1.0922903   0.95323048   -11.911115     188.2207   -11.911115    1148.4696    1136.5585 
    7720        77200    372.66201    372.66201    372.66201 0.0057035251     51754173   0.98450751   0.96362952    1.0641244   0.92576861   -12.870295    185.13586   -12.870295    1129.6468    1116.7765 
    7740        77400    373.41671    373.41671    373.41671 0.0056690136     52069239   0.97729714   0.95290168     1.068645    0.9103447   -13.006649    184.32031   -13.006649    1124.6706     1111.664 
    7760        77600    373.84961    373.84961    373.84961 0.0056493427     52250544   0.99000975   0.96266796    1.0809692   0.92639207   -12.986257    186.20787   -12.986257    1136.1879    1123.2017 
    7780        77800     374.1559     374.1559     374.1559 0.0056354802     52379072    1.0146666   0.98237071    1.0925072     0.969122   -12.089246    189.64749   -12.089246    1157.1755    1145.0863 
    7800        78000    374.63467    374.63467    374.63467 0.0056139021     52580401    1.0105649   0.99052698    1.0889419   0.95222575   -13.424259    192.21411   -13.424259    1172.8363     1159.412 
    7820        78200    375.31133    375.31133    375.31133 0.0055835922     52865828    1.0081611   0.99005507    1.0957069   0.93872117   -12.601593    192.64268   -12.601593    1175.4513    1162.8498 
    7840        78400    376.14247    376.14247    376.14247 0.0055466607     53217826    1.0012407   0.97822476    1.0851149   0.94038261   -11.939934    192.26112   -11.939934    1173.1232    1161.1832 
    7860        78600    377.06418    377.06418    377.06418 0.0055060847     53610004    0.9873694   0.96499336    1.0671984   0.92991639   -11.756496    191.69036   -11.756496    1169.6406    1157.8841 
    7880        78800    377.89831    377.89831    377.89831 0.0054697046     53966576   0.97774281   0.95860949    1.0553855   0.91923343   -11.201137    191.25828   -11.201137    1167.0041     1155.803 
    7900        79000    378.48138    378.48138    378.48138 0.0054444644     54216761   0.97182596   0.94883749    1.0554825   0.91115794   -11.388808    191.50332   -11.388808    1168.4993    1157.1105 
    7920        79200    378.71803    378.71803    378.71803 0.0054342647     54318521   0.98300257   0.95033399    1.0678819    0.9307918   -10.505517    192.31122   -10.505517    1173.4288    1162.9233 
    7940        79400    378.67567    378.67567    378.67567 0.0054360887     54300296   0.99300466   0.96723013    1.0814084   0.93037541   -11.010487    193.96355   -11.010487    1183.5109    1172.5004 
    7960        79600    378.49068    378.49068    378.49068 0.0054440631     54220758    1.0010354   0.98341724    1.0846094   0.93507963   -11.678604    195.83123   -11.678604     1194.907    1183.2284 
    7980        79800    378.27022    378.27022    378.27022 0.0054535873     54126066    1.0072207    0.9960836    1.0902923   0.93528632    -11.98192    197.12332    -11.98192    1202.7909     1190.809 
    8000        80000    378.07868    378.07868    378.07868 0.0054618801     54043886     1.008157   0.99143868    1.0966492   0.93638307   -12.207201    196.93297   -12.207201    1201.6295    1189.4223 
    8020        80200    377.95209    377.95209    377.95209   0.00546737     53989619    1.0008211   0.99244952     1.080553   0.92946062   -11.621035    194.22516   -11.621035    1185.1072    1173.4861 
    8040        80400    377.76627    377.76627    377.76627 0.0054754422     53910025   0.97589347   0.95959822    1.0632466   0.90483559   -12.726192    190.50242   -12.726192    1162.3921    1149.6659 
    8060        80600    377.13926    377.13926    377.13926 0.0055027969     53642035   0.97574517    0.9633524    1.0650197   0.89886344   -12.503287    188.27893   -12.503287    1148.8249    1136.3217 
    8080        80800    375.97849    375.97849    375.97849 0.0055539213     53148254    0.9951772   0.96724731    1.0782149   0.94006941   -11.947957    188.36302   -11.947957     1149.338    1137.3901 
    8100        81000    374.57441    374.57441    374.57441  0.005616612     52555032    1.0089442   0.98266275    1.0855186   0.95865135    -12.44663    190.10066    -12.44663    1159.9407     1147.494 
    8120        81200    373.22737    373.22737    373.22737 0.0056776458     51990074    1.0180573   0.99445135    1.1075712   0.95214936   -13.164464    192.41009   -13.164464    1174.0322    1160.8677 
    8140        81400    372.13786    372.13786    372.13786  0.005727659     51536103    1.0360509    1.0149792    1.1311523   0.96202123   -12.801594    194.25748   -12.801594    1185.3044    1172.5028 
    8160        81600    371.56431    371.56431    371.56431  0.005754224     51298181    1.0540159    1.0300217    1.1355908   0.99643516   -11.691824    194.89288   -11.691824    1189.1815    1177.4896 
    8180        81800    371.72869    371.72869    371.72869 0.0057465935     51366296    1.0427548    1.0265862    1.1295595   0.97211871   -12.362479    193.97134   -12.362479    1183.5585     1171.196 
    8200        82000    372.54198    372.54198    372.54198 0.0057090399     51704180    1.0182272    1.0005702    1.1104514    0.9436599   -12.263245    190.52812   -12.263245    1162.5489    1150.2856 
    8220        82200    373.68483    373.68483    373.68483 0.0056568195     52181482   0.98279927   0.96651773    1.0693878   0.91249227   -12.913775    185.95659   -12.913775    1134.6547    1121.7409 
    8240        82400    374.68786    374.68786    374.68786 0.0056115114     52602802   0.96591631   0.94894239    1.0431738    0.9056327   -12.752586    182.98698   -12.752586     1116.535    1103.7824 
    8260        82600    375.27616    375.27616    375.27616 0.0055851621     52850968   0.96750734   0.95149381    1.0475795   0.90344866   -12.423699    183.11112   -12.423699    1117.2925    1104.8688 
    8280        82800    375.43771    375.43771    375.43771 0.0055779555     52919250    0.9769515   0.95400251    1.0653986   0.91145342   -13.000333    186.56093   -13.000333    1138.3422    1125.3419 
    8300        83000    375.26768    375.26768    375.26768 0.0055855409     52847384   0.99210524    0.9657944    1.0796476   0.93087373   -13.433161    190.71297   -13.433161    1163.6768    1150.2436 
    8320        83200    374.91714    374.91714    374.91714  0.005601223     52699424    1.0079081   0.98072146    1.1023129   0.94068985   -13.470935    193.11116   -13.470935    1178.3099     1164.839 
    8340        83400    374.59624    374.59624    374.59624   0.00561563     52564222    1.0325455   0.99335248    1.1444001   0.95988394   -11.394297    193.90811   -11.394297    1183.1726    1171.7783 
    8360        83600    374.65386    374.65386    374.65386 0.0056130396     52588481    1.0240543   0.98860326    1.1239919   0.95956761   -11.960714    194.00689   -11.960714    1183.7754    1171.8147 
    8380        83800      375.197      375.197      375.197 0.0055886983     52817527    1.0030234   0.97769597    1.0889308   0.94244354   -12.446265    192.97001   -12.446265    1177.4486    1165.0024 
    8400        84000    376.09332    376.09332    376.09332 0.0055488357     53196966   0.98797696   0.96842632    1.0675708   0.92793379   -11.834536    191.02856   -11.834536    1165.6025    1153.7679 
    8420        84200    377.12018    377.12018    377.12018 0.0055036324     53633892   0.97502265   0.95715334    1.0514721   0.91644254   -11.262991    189.10846   -11.262991    1153.8865    1142.6235 
    8440        84400    377.97341    377.97341    377.97341 0.0054664448     53998757   0.96181893   0.93946544    1.0428829   0.90310844   -11.894319    188.32403   -11.894319    1149.1002    1137.2059 
    8460        84600    378.38468    378.38468    378.38468 0.0054486398     54175214    0.9790595   0.93943272    1.0765809   0.92116486   -9.8776978    188.93505   -9.8776978    1152.8284    1142.9507 
    8480        84800    378.45421    378.45421    378.45421 0.0054456373     54205083   0.98440668   0.94999556    1.0778975   0.92532699   -11.606661    192.32261   -11.606661    1173.4984    1161.8917 
    8500        85000     378.3069     378.3069     378.3069 0.0054520013     54141811   0.99858953   0.96903181    1.0817399   0.94499688   -12.322853    196.19843   -12.322853    1197.1475    1184.8246 
    8520        85200    378.13398    378.13398    378.13398 0.0054594843     54067602    1.0174957    0.9986566    1.0927346   0.96109588   -11.230631    198.04179   -11.230631    1208.3952    1197.1646 
    8540        85400    378.17343    378.17343    378.17343 0.0054577758     54084527    1.0144631   0.99678393     1.097341   0.94926448   -11.532141    197.74527   -11.532141    1206.5859    1195.0538 
    8560        85600    378.44838    378.44838    378.44838 0.0054458888     54202580   0.99611936   0.97723118    1.0795085   0.93161843   -12.249835    195.61913   -12.249835    1193.6128     1181.363 
    8580        85800    378.75377    378.75377    378.75377 0.0054327263     54333903   0.98693866   0.96755318    1.0762299   0.91703288   -11.141455    192.57705   -11.141455    1175.0509    1163.9094 
    8600        86000    378.88753    378.88753    378.88753 0.0054269746     54391488   0.97013466   0.94601501    1.0526441    0.9117449   -12.367531    190.85511   -12.367531    1164.5441    1152.1766 
    8620        86200    378.59851    378.59851    378.59851 0.0054394131     54267109   0.97630163   0.94901335    1.0602885   0.91960301    -11.61976    190.33293    -11.61976    1161.3579    1149.7382 
    8640        86400    377.81892    377.81892    377.81892 0.0054731535     53932568   0.98649693   0.96303524    1.0648617   0.93159384   -11.400113    191.08841   -11.400113    1165.9676    1154.5675 
    8660        86600    376.58923    376.58923    376.58923 0.0055269438     53407676   0.99283023   0.96895093    1.0770072   0.93253256   -12.580803    192.73381   -12.580803    1176.0074    1163.4266 
    8680        86800    375.03032    375.03032    375.03032 0.0055961532     52747166    1.0175725   0.99036416    1.1044321   0.95792135   -11.883152    194.15012   -11.883152    1184.6493    1172.7662 
    8700        87000    373.57047    373.57047    373.57047 0.0056620165     52133586     1.034615    1.0054192    1.1284425   0.96998339   -11.845542    194.93604   -11.845542    1189.4448    1177.5993 
    8720        87200    372.55608    372.55608    372.55608 0.0057083918     51710050     1.037166      1.01564    1.1263777    0.9694803   -12.188525    194.34537   -12.188525    1185.8407    1173.6521 
    8740        87400    372.05474    372.05474    372.05474 0.0057314986     51501578    1.0371324    1.0120211    1.1290312   0.97034501   -11.208681    192.07902   -11.208681     1172.012    1160.8033 
    8760        87600    372.04173    372.04173    372.04173 0.0057321003     51496173    1.0164073   0.99354769    1.1064953    0.9491788   -11.942813    189.53235   -11.942813     1156.473    1144.5302 
    8780        87800     372.3059     372.3059     372.3059 0.0057199069     51605949    1.0015298   0.97883184    1.0925505   0.93320691    -12.00827    187.67633    -12.00827    1145.1481    1133.1398 
    8800        88000    372.66297    372.66297    372.66297  0.005703481     51754573   0.99919028   0.97413694    1.0908368   0.93259712   -11.681742    187.19123   -11.681742    1142.1881    1130.5064 
    8820        88200    373.09445    373.09445    373.09445 0.0056837157     51934551    1.0027199   0.98536777    1.0838565   0.93893544   -11.354727    187.83519   -11.354727    1146.1174    1134.7627 
    8840        88400    373.66729    373.66729    373.66729 0.0056576163     52174133   0.99967005   0.98347659    1.0790671   0.93646645   -12.076791    188.81772   -12.076791    1152.1125    1140.0357 
    8860        88600    374.44178    374.44178    374.44178 0.0056225823     52499227    1.0085735    0.9833705    1.1077621   0.93458793   -10.296331    188.95284   -10.296331     1152.937    1142.6406 
    8880        88800    375.55952    375.55952    375.55952 0.0055725298     52970775   0.99007798    0.9694551    1.0786994   0.92207945   -11.925556    189.40573   -11.925556    1155.7004    1143.7748 
    8900        89000     376.9324     376.9324     376.9324  0.005511862     53553812   0.98555143   0.95882443    1.0775506   0.92027925   -11.169957    189.59734   -11.169957    1156.8695    1145.6996 
    8920        89200     378.4679     378.4679     378.4679 0.0054450462     54210968   0.97729393   0.95326213     1.061494   0.91712567   -10.813392    190.16243   -10.813392    1160.3176    1149.5042 
    8940        89400    379.93548    379.93548    379.93548 0.0053821917     54844057   0.96448455   0.94533969    1.0451993   0.90291461   -11.510909    191.24817   -11.510909    1166.9424    1155.4315 
    8960        89600    381.05784    381.05784    381.05784 0.0053347738     55331535   0.96547766   0.94208321    1.0459629   0.90838681   -10.798298    192.29641   -10.798298    1173.3385    1162.5402 
    8980        89800    381.75018    381.75018    381.75018 0.0053058011     55633677   0.96603313   0.93084062    1.0514098   0.91584902   -10.532485    193.36743   -10.532485    1179.8735    1169.3411 
    9000        90000    381.96428    381.96428    381.96428 0.0052968841     55727333   0.96618853   0.93380204    1.0511809   0.91358266   -10.598269    194.30103   -10.598269    1185.5701    1174.9718 
    9020        90200    381.65375    381.65375    381.65375 0.0053098241     55591526   0.97256116   0.93975214    1.0620275   0.91590384   -9.8962031    194.85235   -9.8962031    1188.9341    1179.0379 
    9040        90400    380.77947    380.77947    380.77947 0.0053464826     55210359    0.9751659   0.94740846    1.0581595   0.91992976   -10.333496    195.19312   -10.333496    1191.0134    1180.6799 
    9060        90600     379.2736     379.2736     379.2736  0.005410419     54557923   0.98435363   0.95810604    1.0730948   0.92186002   -10.478834    194.66631   -10.478834    1187.7989    1177.3201 
    9080        90800    377.24271    377.24271    377.24271 0.0054982712     53686188   0.99896904    0.9734589    1.0963436   0.92710462   -9.6172978    192.48437   -9.6172978    1174.4854    1164.8681 
    9100        91000    375.03668    375.03668    375.03668 0.0055958684     52749851     1.000887   0.97568867    1.0848937   0.94207874   -11.189797    190.69651   -11.189797    1163.5764    1152.3866 
    9120        91200    373.15542    373.15542    373.15542 0.0056809304     51960015    1.0239506    1.0008578    1.1024042   0.96858969   -10.262434    190.52642   -10.262434    1162.5385    1152.2761 
    9140        91400    372.16901    372.16901    372.16901 0.0057262212     51549044    1.0208943    0.9938997    1.1047372   0.96404594   -12.116901    191.30048   -12.116901    1167.2616    1155.1447 
    9160        91600    371.92629    371.92629    371.92629 0.0057374392     51448253    1.0282819    1.0014825    1.1165316   0.96683168   -11.870572    191.37803   -11.870572    1167.7348    1155.8642 
    9180        91800    372.12703    372.12703    372.12703  0.005728159     51531604    1.0274076    1.0006779    1.1182563   0.96328855   -12.463567    191.36503   -12.463567    1167.6555    1155.1919 
    9200        92000    372.60124    372.60124    372.60124 0.0057063162     51728859    1.0228885    1.0001464     1.108411   0.96010813   -13.092065    191.31629   -13.092065    1167.3581     1154.266 
    9220        92200    373.26564    373.26564    373.26564 0.0056758992     52006072    1.0232121   0.99933365    1.1142966   0.95600613   -12.891541    191.24317   -12.891541    1166.9119    1154.0204 
    9240        92400    374.10831    374.10831    374.10831 0.0056376313     52359086    1.0139904   0.99466112    1.0949529   0.95235716   -13.759525    191.64452   -13.759525    1169.3609    1155.6013 
    9260        92600    375.03022    375.03022    375.03022 0.0055961575     52747126    1.0113013   0.98042718    1.0972431   0.95623366   -13.616951    192.46765   -13.616951    1174.3834    1160.7664 
    9280        92800    375.97444    375.97444    375.97444 0.0055541008     53146538    1.0082888   0.98017637     1.089961   0.95472903    -13.99439    194.04409    -13.99439    1184.0024     1170.008 
    9300        93000    376.92682    376.92682    376.92682 0.0055121064     53551438    1.0106404   0.98211034    1.0947701   0.95504085   -13.651762     195.6776   -13.651762    1193.9696    1180.3178 
    9320        93200     377.8975     377.8975     377.8975 0.0054697398     53966228    1.0081287   0.98456297    1.0906632   0.94915991   -13.674232    196.70526   -13.674232    1200.2401    1186.5659 
    9340        93400     378.8481     378.8481     378.8481 0.0054286695     54374506    1.0044281   0.97483624    1.0896365   0.94881153   -12.845295    196.43882   -12.845295    1198.6143     1185.769 
    9360        93600    379.69331    379.69331    379.69331 0.0053924968     54739249   0.98137034   0.94868782    1.0655112   0.92991202   -13.720796    195.14464   -13.720796    1190.7176    1176.9968 
    9380        93800    380.17621    380.17621    380.17621 0.0053719743     54948369   0.96835998   0.93478084    1.0442741   0.92602499   -12.484304    191.90624   -12.484304    1170.9578    1158.4735 
    9400        94000    380.15108    380.15108    380.15108 0.0053730396     54937474    0.9499354   0.92414376    1.0238031    0.9018593   -12.024172    187.84536   -12.024172    1146.1794    1134.1552 
    9420        94200    379.42693    379.42693    379.42693 0.0054038621     54624122   0.94367147   0.91301637    1.0241661   0.89383193   -11.680738    185.73753   -11.680738    1133.3181    1121.6373 
    9440        94400    377.96343    377.96343    377.96343  0.005466878     53994479   0.95448973   0.91834602     1.037737   0.90738615   -11.929609    186.65237   -11.929609    1138.9001    1126.9705 
    9460        94600     376.0966     376.0966     376.0966 0.0055486905     53198358   0.98095237   0.94546751    1.0649442   0.93244543   -12.310222    189.61765   -12.310222    1156.9934    1144.6832 
