run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 8 8 8
Memory usage per processor = 3.60456 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    55.654624    55.654624    55.654624    1.7123201     172386.7   -20.893431   -37.989087   -22.845748   -1.8454593   -2588.9158    172.30368   -2588.9158    1051.3485   -1537.5673 
    6220        62200    55.522057    55.522057    55.522057    1.7246147    171157.78    11.560022   -11.818964   -2.3067501    48.805779   -2599.2055    171.99227   -2599.2055    1049.4484   -1549.7571 
    6240        62400    55.487858    55.487858    55.487858    1.7278055     170841.7    27.438095    20.686022   -31.916887     93.54515   -2587.5675    167.77176   -2587.5675     1023.696   -1563.8715 
    6260        62600     55.55124     55.55124     55.55124    1.7218981    171427.81   -28.966238   -19.778072   -63.197208   -3.9234354   -2589.9684    166.80348   -2589.9684    1017.7878   -1572.1805 
    6280        62800    55.416445    55.416445    55.416445    1.7344937    170182.93   -10.114918    13.861675    -15.50286    -28.70357   -2607.5288    169.41779   -2607.5288    1033.7396   -1573.7892 
    6300        63000    55.261732    55.261732    55.261732    1.7491025    168761.54     8.326089    24.476497   -51.083619    51.585389   -2635.3316    174.69049   -2635.3316    1065.9121   -1569.4195 
    6320        63200    55.247903    55.247903    55.247903    1.7504163    168634.87    1.9222067    8.8999619    -37.40421    34.270868   -2639.9055    176.03943   -2639.9055     1074.143   -1565.7625 
    6340        63400    55.214148    55.214148    55.214148    1.7536286    168325.97   -34.410894   -12.573969   -52.921566   -37.737147   -2660.3889      178.544   -2660.3889    1089.4252   -1570.9637 
    6360        63600    55.068541    55.068541    55.068541    1.7675757    166997.79    41.509136    15.658735    67.610069    41.258605    -2649.779    173.14435    -2649.779     1056.478    -1593.301 
    6380        63800    55.109154    55.109154    55.109154    1.7636707    167367.54   -15.287875   -45.739347   -2.8104653     2.686186   -2666.0579    171.79012   -2666.0579    1048.2149    -1617.843 
    6400        64000    55.078499    55.078499    55.078499    1.7666171     167088.4    15.770718    26.713419    4.9686717    15.630065   -2661.3159    168.69445   -2661.3159     1029.326   -1631.9899 
    6420        64200     55.17522     55.17522     55.17522    1.7573429     167970.2    6.9571538    28.172036   -31.463345    24.162771   -2642.2034    165.26866   -2642.2034    1008.4228   -1633.7806 
    6440        64400    55.285359    55.285359    55.285359    1.7468609    168978.09   -42.981566    -62.47833    -53.35592   -13.110447   -2641.1062    166.82568   -2641.1062    1017.9233   -1623.1829 
    6460        64600     55.16584     55.16584     55.16584    1.7582395    167884.54    58.371187    28.724998    40.570949    105.81761   -2624.6993    166.82767   -2624.6993    1017.9354   -1606.7638 
    6480        64800    55.294689    55.294689    55.294689    1.7459768    169063.66   -47.977796   -25.871768   -69.569636   -48.491983   -2649.1834    173.97021   -2649.1834    1061.5172   -1587.6662 
    6500        65000    55.256024    55.256024    55.256024    1.7496446    168709.25    52.558354    151.60077   -8.6873538    14.761645   -2610.9388    169.30934   -2610.9388    1033.0779   -1577.8609 
    6520        65200    55.342322    55.342322    55.342322    1.7414724    169500.95   -45.654798     -27.1501   -70.863066   -38.951229    -2645.592    176.30693    -2645.592    1075.7752   -1569.8168 
    6540        65400    55.304589    55.304589    55.304589    1.7450393    169154.48     41.03213    8.8354573    47.487678    66.773254   -2616.8957    171.86356   -2616.8957     1048.663   -1568.2327 
    6560        65600    55.416983    55.416983    55.416983    1.7344432    170187.89   -27.599251   -29.442266   -19.635092   -33.720394   -2632.3023    174.45885   -2632.3023    1064.4988   -1567.8035 
    6580        65800    55.409204    55.409204    55.409204    1.7351739    170116.22    13.827795    45.182404   -2.2368008   -1.4622199   -2616.3406    171.16803   -2616.3406    1044.4191   -1571.9215 
    6600        66000    55.463804    55.463804    55.463804    1.7300544    170619.62   -7.5471756    23.226515   -64.366833    18.498791   -2611.6082    169.79214   -2611.6082    1036.0238   -1575.5844 
    6620        66200    55.508945    55.508945    55.508945    1.7258371    171036.55   -20.885195    22.260639   -58.679756   -26.236468   -2608.5888    169.43267   -2608.5888    1033.8304   -1574.7584 
    6640        66400    55.418346    55.418346    55.418346    1.7343153    170200.44    17.560495    9.2581358    20.323734    23.099617   -2609.7611    170.79863   -2609.7611    1042.1651    -1567.596 
    6660        66600    55.396697    55.396697    55.396697    1.7363494    170001.05    1.6845892   -67.333641    35.618685    36.768723   -2615.9453    174.51097   -2615.9453    1064.8167   -1551.1285 
    6680        66800     55.38609     55.38609     55.38609    1.7373472    169903.42   -9.2283631   -65.558574    13.874545     23.99894   -2621.2833     177.9782   -2621.2833    1085.9728   -1535.3105 
    6700        67000    55.301636    55.301636    55.301636    1.7453189    169127.39    14.351339   -32.642352    27.803499     47.89287   -2629.7696    180.10989   -2629.7696    1098.9798   -1530.7899 
    6720        67200    55.247671    55.247671    55.247671    1.7504383    168632.75    28.293276    41.085452    18.866659    24.927719   -2636.9717    179.15646   -2636.9717    1093.1622   -1543.8095 
    6740        67400    55.345108    55.345108    55.345108    1.7412094    169526.55    6.5933208    19.271971    -1.535986     2.043977   -2627.1555    173.44497   -2627.1555    1058.3123   -1568.8432 
    6760        67600    55.538571    55.538571    55.538571    1.7230768    171310.55    0.5809652    5.0571111    25.162383   -28.476599   -2589.7061    165.06496   -2589.7061    1007.1799   -1582.5262 
    6780        67800    55.643427    55.643427    55.643427     1.713354    172282.68   -73.844131   -101.31554   -79.357269   -40.859583   -2602.9339    167.60023   -2602.9339    1022.6493   -1580.2846 
    6800        68000    55.294962    55.294962    55.294962     1.745951    169066.16     60.92872     17.25279    100.61918    64.914188   -2620.0128    171.24447   -2620.0128    1044.8855   -1575.1273 
    6820        68200    55.285527    55.285527    55.285527     1.746845    168979.63    57.889117    88.272996    66.270454    19.123902   -2627.0652    173.62721   -2627.0652    1059.4243   -1567.6409 
    6840        68400    55.624253    55.624253    55.624253    1.7151265    172104.63   -37.916566    15.387146   -68.902822   -60.234021   -2601.9378    170.51266   -2601.9378    1040.4202   -1561.5176 
    6860        68600    55.677275    55.677275    55.677275    1.7102312    172597.26   -6.0048838    27.260037   -59.610683    14.335994   -2578.8775     168.1152   -2578.8775    1025.7916   -1553.0859 
    6880        68800     55.56287     55.56287     55.56287    1.7208171     171535.5   -20.465096    31.597495   -72.953017   -20.039767   -2620.4482     176.9795   -2620.4482    1079.8791   -1540.5691 
    6900        69000    55.472599    55.472599    55.472599    1.7292317     170700.8    74.577818    49.922318     104.9612    68.849936   -2593.9008    173.94623   -2593.9008    1061.3709   -1532.5299 
    6920        69200    55.714315    55.714315    55.714315    1.7068224    172941.97   -40.575383   -52.022845   -62.305613   -7.3976922   -2595.5176    174.89678   -2595.5176    1067.1709   -1528.3467 
    6940        69400    55.743536    55.743536    55.743536    1.7041397    173214.22   -22.671695   -54.209975   -40.761901    26.956791   -2584.3754    173.01828   -2584.3754    1055.7088   -1528.6666 
    6960        69600    55.642653    55.642653    55.642653    1.7134255    172275.49    45.650282    16.309083    20.648662    99.993101   -2576.7106    170.98243   -2576.7106    1043.2866    -1533.424 
    6980        69800    55.708726    55.708726    55.708726    1.7073362    172889.92   -21.552027   -4.7699162   -78.741427    18.855263   -2586.8846    171.14691   -2586.8846    1044.2902   -1542.5944 
    7000        70000    55.621774    55.621774    55.621774    1.7153558    172081.63   -37.415571   -2.7069485   -104.59841   -4.9413589   -2601.5018    171.13898   -2601.5018    1044.2418     -1557.26 
    7020        70200     55.32958     55.32958     55.32958    1.7426759    169383.89    57.036961     79.75969    28.482698    62.868494   -2623.7922     171.9837   -2623.7922     1049.396   -1574.3962 
    7040        70400    55.390654    55.390654    55.390654    1.7369177    169945.43    19.887713    29.806774   -31.966097    61.822463   -2627.6379    170.19791   -2627.6379    1038.4997   -1589.1382 
    7060        70600    55.586147    55.586147    55.586147    1.7186562    171751.17   -40.535635   -70.289672   -46.991607   -4.3256271   -2606.5544    165.61218   -2606.5544    1010.5189   -1596.0355 
    7080        70800     55.53415     55.53415     55.53415    1.7234884    171269.64    -11.50265    -42.34131   -15.243066    23.076425   -2600.5249    165.29943   -2600.5249    1008.6105   -1591.9143 
    7100        71000    55.382444    55.382444    55.382444    1.7376903    169869.87    15.181725    17.350011   -37.214259    65.409423   -2619.5377    170.87722   -2619.5377    1042.6446   -1576.8931 
    7120        71200    55.342543    55.342543    55.342543    1.7414516    169502.98    8.1175844    36.023125  -0.74440037   -10.925972   -2631.2636    175.36922   -2631.2636    1070.0535   -1561.2101 
    7140        71400    55.434638    55.434638    55.434638    1.7327866    170350.59   -5.2345961    5.8136162   -4.5884129   -16.928992    -2612.539    173.60616    -2612.539    1059.2958   -1553.2432 
    7160        71600    55.446322    55.446322    55.446322    1.7316914    170458.33   -21.436714    8.0459158   -39.476173   -32.879883   -2613.3338    173.98839   -2613.3338    1061.6281   -1551.7056 
    7180        71800    55.298435    55.298435    55.298435     1.745622    169098.02    32.142087    32.630583    9.2006811    54.594997    -2616.477    173.91692    -2616.477     1061.192   -1555.2849 
    7200        72000    55.323054    55.323054    55.323054    1.7432926    169323.97   -2.0572474    -12.35801   -13.201427    19.387695   -2622.2827    173.93524   -2622.2827    1061.3038   -1560.9789 
    7220        72200    55.377873    55.377873    55.377873    1.7381207    169827.81    -20.60038    -83.39215   -10.872885    32.463895   -2614.6072    171.60721   -2614.6072    1047.0989   -1567.5083 
    7240        72400    55.271428    55.271428    55.271428    1.7481821    168850.39   -7.9567876   -28.732077   -12.755499    17.617213   -2629.3446    172.91177   -2629.3446    1055.0589   -1574.2857 
    7260        72600    55.128718    55.128718    55.128718    1.7617937    167545.85    27.672549   -7.3838466    6.7143743     83.68712    -2642.267    173.97481    -2642.267    1061.5453   -1580.7217 
    7280        72800    55.141254    55.141254    55.141254    1.7605924    167660.17    27.683286    22.578691    38.571898    21.899268   -2640.7935    172.33967   -2640.7935    1051.5681   -1589.2253 
    7300        73000    55.279145    55.279145    55.279145    1.7474501    168921.12   -18.300293   -13.097179   -19.974083   -21.829617   -2631.9132    169.84078   -2631.9132    1036.3206   -1595.5926 
    7320        73200    55.310979    55.310979    55.310979    1.7444346    169213.12   -55.864431   -61.453405    -73.03618   -33.103708    -2635.366    170.38635    -2635.366    1039.6495   -1595.7165 
    7340        73400    54.999852    54.999852    54.999852    1.7742065    166373.65    64.955433    42.987506    115.32173    36.557061   -2646.2155    171.96187   -2646.2155    1049.2629   -1596.9526 
    7360        73600    54.996409    54.996409    54.996409    1.7745397    166342.42    23.175273    41.265497   -18.362579      46.6229   -2671.1614    175.95049   -2671.1614    1073.6003   -1597.5611 
    7380        73800    55.180717    55.180717    55.180717    1.7568177     168020.4    -22.70799   -12.139799   -34.216397   -21.767773   -2648.3946     171.4603   -2648.3946    1046.2024   -1602.1922 
    7400        74000    55.247077    55.247077    55.247077    1.7504948    168627.31   -23.578634    -2.931973   -57.068228   -10.735701    -2631.902    168.31462    -2631.902    1027.0084   -1604.8937 
    7420        74200     55.12642     55.12642     55.12642    1.7620141     167524.9   -2.9987869    -24.37902    3.0344559    12.348204   -2649.9894     171.5803   -2649.9894    1046.9346   -1603.0548 
    7440        74400     54.93938     54.93938     54.93938    1.7800716    165825.48    36.880442    21.024286    70.434078    19.182963   -2677.3696    176.44738   -2677.3696    1076.6322   -1600.7374 
    7460        74600    55.006675    55.006675    55.006675    1.7735464    166435.58    27.762554    38.464182    39.001868    5.8216113   -2660.3453    172.84913   -2660.3453    1054.6767   -1605.6686 
    7480        74800    55.246027    55.246027    55.246027    1.7505945     168617.7   -45.900658    -41.47264   -30.492736   -65.736597   -2637.2507    167.71203   -2637.2507    1023.3315   -1613.9192 
    7500        75000    55.225786    55.225786    55.225786    1.7525201    168432.43   -17.272493    25.794042    -24.15181   -53.459711   -2629.7123    165.60466   -2629.7123     1010.473   -1619.2393 
    7520        75200    55.044057    55.044057    55.044057    1.7699354    166775.14    3.7917035     18.60284   -4.7218681    -2.505862   -2660.4095     171.2928   -2660.4095    1045.1804   -1615.2291 
    7540        75400    54.955869    54.955869    54.955869    1.7784698    165974.84     43.35773    45.796154    23.374982    60.902055    -2656.703    172.78455    -2656.703    1054.2826   -1602.4203 
    7560        75600    55.077891    55.077891    55.077891    1.7666756    167082.87   -54.013545    -20.41407   -109.76812   -31.858443   -2672.4109    177.93861   -2672.4109    1085.7312   -1586.6797 
    7580        75800    54.954153    54.954153    54.954153    1.7786364    165959.29    33.969047     32.21184   -2.9974541    72.692754   -2661.3299    177.05452   -2661.3299    1080.3368   -1580.9932 
    7600        76000     54.99733     54.99733     54.99733    1.7744506    166350.77    19.620412    48.359214   -7.1841674    17.686189   -2661.5839     176.4756   -2661.5839    1076.8044   -1584.7795 
    7620        76200    55.216994    55.216994    55.216994    1.7533574       168352   -46.101856   -70.296666   -15.835632   -52.173269   -2640.1281    171.17943   -2640.1281    1044.4886   -1595.6394 
    7640        76400    55.154301    55.154301    55.154301    1.7593432    167779.21    1.8304325  -0.42403917    3.7987493    2.1165875   -2631.2424    167.47997   -2631.2424    1021.9156   -1609.3268 
    7660        76600    55.020561    55.020561    55.020561    1.7722039    166561.66   -1.7129326   -10.531655    9.7384231   -4.3455661   -2662.3726    171.02573   -2662.3726    1043.5508   -1618.8218 
    7680        76800     54.88959     54.88959     54.88959    1.7849201    165375.04    -7.689971   -3.8366917    20.996393   -40.229614   -2690.8502     173.9406   -2690.8502    1061.3365   -1629.5137 
    7700        77000    54.762374    54.762374    54.762374    1.7973884    164227.85    10.648561    49.111747   -12.089273   -5.0767908   -2714.1109    174.64692   -2714.1109    1065.6463   -1648.4646 
    7720        77200    54.791467    54.791467    54.791467    1.7945268    164489.73    28.558554    81.014268   -45.869369    50.530762   -2695.6897    167.75709   -2695.6897    1023.6065   -1672.0833 
    7740        77400    54.940259    54.940259    54.940259    1.7799861    165833.44   -18.688881    29.477388   -33.519875   -52.024156   -2678.7779    163.62084   -2678.7779    998.36824   -1680.4097 
    7760        77600    54.899133    54.899133    54.899133    1.7839894    165461.31   -58.284601   -54.804306   -59.000966   -61.048531   -2704.1248    168.57255   -2704.1248    1028.5822   -1675.5426 
    7780        77800    54.627532    54.627532    54.627532    1.8107313    163017.69    48.310563    63.231436    12.065711    69.634542   -2716.1398    171.63226   -2716.1398    1047.2517   -1668.8881 
    7800        78000    54.674881    54.674881    54.674881     1.806031    163441.95    31.292562    44.742095   -8.3532803    57.488872   -2709.6701    171.60873   -2709.6701    1047.1081    -1662.562 
    7820        78200    54.906479    54.906479    54.906479    1.7832734    165527.74    -49.69663    -39.01418   -100.20867   -9.8670394   -2687.5733    169.31064   -2687.5733    1033.0858   -1654.4875 
    7840        78400    54.817007    54.817007    54.817007    1.7920197    164719.86   -22.076478    37.664107   -62.681225   -41.212317   -2692.1359    171.57261   -2692.1359    1046.8877   -1645.2482 
    7860        78600    54.622778    54.622778    54.622778    1.8112041    162975.13    53.560502    111.77948    13.778047     35.12398    -2701.713    174.69277    -2701.713     1065.926   -1635.7869 
    7880        78800    54.728562    54.728562    54.728562    1.8007218    163923.84    4.4517979    36.257493   -51.131439    28.229339   -2698.2719    174.90132   -2698.2719    1067.1986   -1631.0733 
    7900        79000    54.919572    54.919572    54.919572    1.7819984    165646.18   -6.6826232    19.813438   -29.713058    -10.14825   -2663.9816    169.45764   -2663.9816    1033.9827   -1629.9989 
    7920        79200    55.071848    55.071848    55.071848    1.7672573    167027.87   -41.469672  -0.01751548   -45.017691    -79.37381   -2647.5664    168.09776   -2647.5664    1025.6851   -1621.8812 
    7940        79400    54.981656    54.981656    54.981656    1.7759685    166208.59    37.294801    37.702903    1.8050811     72.37642   -2636.8065    169.56279   -2636.8065    1034.6244   -1602.1821 
    7960        79600    55.030524    55.030524    55.030524    1.7712415    166652.16    21.041443    20.011571   -3.8507013     46.96346    -2642.046    174.72787    -2642.046    1066.1402   -1575.9057 
    7980        79800    55.181344    55.181344    55.181344    1.7567579    168026.13   -43.799443   -45.282623   -20.310928    -65.80478   -2635.3872    175.63335   -2635.3872    1071.6652   -1563.7219 
    8000        80000    55.023433    55.023433    55.023433    1.7719264    166587.75    18.553182   -31.129723    51.336163    35.453104    -2647.031     176.9991    -2647.031    1079.9986   -1567.0324 
    8020        80200    54.937719    54.937719    54.937719     1.780233    165810.44    5.0709133   -33.903196    7.1998321    41.916104   -2682.9608    181.25942   -2682.9608    1105.9939   -1576.9669 
    8040        80400    55.039082    55.039082    55.039082    1.7704154    166729.92    26.391139   0.38591709     7.363997    71.423503   -2644.7509    171.98282   -2644.7509    1049.3907   -1595.3602 
    8060        80600    55.166443    55.166443    55.166443    1.7581818    167890.05   -25.865455   -24.840435   -17.207642   -35.548287    -2638.954    168.87406    -2638.954    1030.4219    -1608.532 
    8080        80800    55.162846    55.162846    55.162846    1.7585258     167857.2    5.0760212    33.443558    4.6294269   -22.844921   -2630.5415    166.82107   -2630.5415    1017.8951   -1612.6464 
    8100        81000    55.196923    55.196923    55.196923    1.7552708    168168.48   -17.301102    1.3825333   -22.022434   -31.263404   -2632.3582    168.17999   -2632.3582    1026.1869   -1606.1713 
    8120        81200    55.111994    55.111994    55.111994    1.7633981    167393.42  -0.98206926   -34.425362    29.599517    1.8796374   -2641.7387    171.72998   -2641.7387     1047.848   -1593.8908 
    8140        81400    55.045921    55.045921    55.045921    1.7697556    166792.08      42.7328    38.759426    27.654341    61.784633   -2639.4268    173.37307   -2639.4268    1057.8736   -1581.5532 
    8160        81600    55.231804    55.231804    55.231804    1.7519473     168487.5   -6.2147006   -14.681213    13.050781    -17.01367   -2614.2117    170.79147   -2614.2117    1042.1214   -1572.0903 
    8180        81800    55.290971    55.290971    55.290971     1.746329    169029.56     -50.8683   -54.880102   -54.665955   -43.058842   -2621.3865    173.42544   -2621.3865    1058.1932   -1563.1934 
    8200        82000    55.103434    55.103434    55.103434      1.76422    167315.43    61.457564    49.926405    42.474939    91.971348   -2614.6325    173.04073   -2614.6325    1055.8457   -1558.7868 
    8220        82200    55.175234    55.175234    55.175234    1.7573416    167970.32   -24.889767   -99.313493    27.656118   -3.0119253   -2643.7371    178.01957   -2643.7371    1086.2252   -1557.5118 
    8240        82400    55.190018    55.190018    55.190018    1.7559297    168105.38    13.797057   -71.599103    108.00581    4.9844613   -2627.6668     173.8314   -2627.6668    1060.6702   -1566.9966 
    8260        82600    55.293622    55.293622    55.293622    1.7460779    169053.87    19.401898   -42.254638    85.523074     14.93726   -2606.1657    167.56078   -2606.1657    1022.4087    -1583.757 
    8280        82800    55.379846    55.379846    55.379846    1.7379349    169845.97   -47.167944   -48.747028   -56.883796   -35.873007   -2614.7437    165.95974   -2614.7437    1012.6396   -1602.1042 
    8300        83000    55.150597    55.150597    55.150597    1.7596977    167745.41   -11.442208   -13.218177   -1.8731357    -19.23531   -2645.1296    167.89552   -2645.1296    1024.4511   -1620.6785 
    8320        83200    54.948697    54.948697    54.948697    1.7791663    165909.86      49.6643    76.787421    41.126176    31.079302   -2655.4462    167.16695   -2655.4462    1020.0056   -1635.4406 
    8340        83400    55.021271    55.021271    55.021271    1.7721353    166568.11   -53.690746   -53.902011   -90.706104   -16.464122   -2681.0693    169.12897   -2681.0693    1031.9773    -1649.092 
    8360        83600    54.888878    54.888878    54.888878    1.7849895    165368.61   -17.542862    8.7989752   -57.885509   -3.5420537   -2690.7374    167.78333   -2690.7374    1023.7666   -1666.9708 
    8380        83800    54.693107    54.693107    54.693107     1.804226    163605.46    53.023113   -5.8210622    70.965374    93.925027   -2695.8332    165.78392   -2695.8332    1011.5667   -1684.2664 
    8400        84000    54.674604    54.674604    54.674604    1.8060584    163439.47   -30.419132   -9.4976567   -63.323697   -18.436041   -2728.2688    169.19238   -2728.2688    1032.3642   -1695.9046 
    8420        84200    54.526033    54.526033    54.526033     1.820862    162110.71    24.200951    40.071022    19.219861    13.311969   -2729.0612    167.92241   -2729.0612    1024.6152    -1704.446 
    8440        84400     54.53244     54.53244     54.53244    1.8202202    162167.86    1.1206673    44.980682    -16.22059    -25.39809    -2733.701    168.62835    -2733.701    1028.9227   -1704.7783 
    8460        84600    54.606844    54.606844    54.606844      1.81279    162832.55   -35.610977   -16.758212    4.4643703    -94.53909   -2728.1493    169.50643   -2728.1493    1034.2804   -1693.8688 
    8480        84800    54.471959    54.471959    54.471959      1.82629    161628.89    21.136062    59.397616    66.417034   -62.406464   -2735.6828    174.28498   -2735.6828    1063.4378    -1672.245 
    8500        85000    54.458637    54.458637    54.458637    1.8276306    161510.33    77.680427    133.24634    44.238696     55.55625   -2717.2986    174.37461   -2717.2986    1063.9847   -1653.3139 
    8520        85200    54.830461    54.830461    54.830461    1.7907008    164841.17   -48.135971   -6.3984575   -75.050369   -62.959088    -2699.941    173.26507    -2699.941    1057.2146   -1642.7264 
    8540        85400    54.968007    54.968007    54.968007    1.7772919    166084.83   -18.046764    42.687893   -15.098243   -81.729944   -2664.7895    168.72353   -2664.7895    1029.5034    -1635.286 
    8560        85600    54.991222    54.991222    54.991222    1.7750419    166295.35    15.057194   -42.265128    81.560807    5.8759035   -2651.4451    168.12925   -2651.4451    1025.8773   -1625.5678 
    8580        85800    55.025904    55.025904    55.025904    1.7716877    166610.19   -10.386387   -71.281674    3.0197285    37.102783   -2657.7302    171.07482   -2657.7302    1043.8503   -1613.8799 
    8600        86000    54.997638    54.997638    54.997638    1.7744208    166353.56  -0.89014138   -20.628972     5.756403    12.202145   -2659.6701    172.79129   -2659.6701    1054.3237   -1605.3464 
    8620        86200    54.963984    54.963984    54.963984    1.7776821    166048.37   -2.7515345   -5.9388026   -2.8439965   0.52819565   -2672.1582    175.45493   -2672.1582    1070.5766   -1601.5816 
    8640        86400    54.993708    54.993708    54.993708    1.7748012    166317.91    32.171896    38.704577    33.363346    24.447766   -2649.8738    171.62135   -2649.8738    1047.1851   -1602.6887 
    8660        86600    55.170646    55.170646    55.170646    1.7577801    167928.42   -24.073318   -55.046856   -16.001272   -1.1718264    -2634.862    169.26252    -2634.862    1032.7922   -1602.0698 
    8680        86800    55.183075    55.183075    55.183075    1.7565926    168041.94   -11.978345   -83.881448    28.436794     19.50962   -2625.4931    168.49696   -2625.4931     1028.121   -1597.3721 
    8700        87000    55.125797    55.125797    55.125797    1.7620737    167519.22    6.4400893   -54.667331    25.507216    48.480382   -2633.6545    171.63934   -2633.6545    1047.2949   -1586.3596 
    8720        87200    55.124194    55.124194    55.124194    1.7622275     167504.6    10.132375    1.0995515   -14.980983    44.278557   -2635.5104    174.08657   -2635.5104    1062.2272   -1573.2832 
    8740        87400    55.181001    55.181001    55.181001    1.7567906       168023   -2.0787578   -17.287134   -20.712025    31.762886   -2628.7139    174.47445   -2628.7139    1064.5939     -1564.12 
    8760        87600    55.255722    55.255722    55.255722    1.7496733    168706.48   -6.1026837   -50.450006    11.128132    21.013823   -2612.3583    172.61036   -2612.3583    1053.2198   -1559.1385 
    8780        87800    55.263451    55.263451    55.263451    1.7489393    168777.29   -32.380198   -48.520488    16.360789   -64.980894   -2626.3874     175.4438   -2626.3874    1070.5086   -1555.8787 
    8800        88000    55.062812    55.062812    55.062812    1.7681274    166945.67    36.347371    9.5771946    78.344271    21.120648   -2646.1666    177.60873   -2646.1666    1083.7184   -1562.4482 
    8820        88200    55.049131    55.049131    55.049131    1.7694461    166821.26    36.470843    17.322261    27.105872    64.984396   -2648.0848    172.26917   -2648.0848    1051.1379   -1596.9469 
    8840        88400    55.220268    55.220268    55.220268    1.7530455    168381.95   -30.339646   -19.098911   -36.198809   -35.721217   -2640.7896    166.29637   -2640.7896    1014.6936   -1626.0961 
    8860        88600    55.155747    55.155747    55.155747    1.7592049    167792.41   -33.520034   -75.509518    2.8422515   -27.892835   -2662.3652    168.86414   -2662.3652    1030.3614   -1632.0038 
    8880        88800    54.965399    54.965399    54.965399    1.7775449    166061.19    39.088541    17.275849    50.035175    49.954598    -2670.662    170.56413    -2670.662    1040.7342   -1629.9277 
    8900        89000     55.06437     55.06437     55.06437    1.7679774    166959.84    12.828243    15.094795    26.275353   -2.8854181   -2654.8092    169.23039   -2654.8092    1032.5961   -1622.2131 
    8920        89200    55.184066    55.184066    55.184066    1.7564979       168051   -25.678226   -11.710065   -45.129471   -20.195141    -2646.274    170.01135    -2646.274    1037.3613   -1608.9126 
    8940        89400    55.163151    55.163151    55.163151    1.7584966    167859.99    15.154107    15.683035    2.9920547    26.787232   -2639.7584    171.50369   -2639.7584    1046.4672   -1593.2913 
    8960        89600    55.217091    55.217091    55.217091    1.7533482    168352.89   -5.2970639   -9.8836082    22.761949   -28.769532   -2643.0564    174.52498   -2643.0564    1064.9023   -1578.1542 
    8980        89800    55.244251    55.244251    55.244251    1.7507635    168601.43    6.3843158     59.17295   -33.475285    -6.544718   -2638.5274    175.12691   -2638.5274    1068.5751   -1569.9523 
    9000        90000    55.304707    55.304707    55.304707    1.7450282    169155.56    20.641212    64.730982   -19.150799    16.343454   -2622.2226    172.78303   -2622.2226    1054.2733   -1567.9493 
    9020        90200    55.468201    55.468201    55.468201     1.729643     170660.2     -4.51983    10.658782   -1.3435593   -22.874712   -2599.4847    169.16831   -2599.4847    1032.2173   -1567.2674 
    9040        90400    55.590931    55.590931    55.590931    1.7182126    171795.52   -43.212546   -51.277254   -5.2808919    -73.07949   -2591.9964    169.11647   -2591.9964     1031.901   -1560.0953 
    9060        90600    55.442428    55.442428    55.442428    1.7320563    170422.42   -16.108369   -72.470157    40.457516   -16.312466   -2610.4432    174.39126   -2610.4432    1064.0863   -1546.3569 
    9080        90800    55.225988    55.225988    55.225988    1.7525009    168434.28    51.170959    3.3910372    95.045935    55.075904   -2623.4538     178.6276   -2623.4538    1089.9353   -1533.5185 
    9100        91000    55.296476    55.296476    55.296476    1.7458076    169080.04     29.19429   -50.652537     94.43326    43.802147   -2618.6033    177.98091   -2618.6033    1085.9893    -1532.614 
    9120        91200    55.451476    55.451476    55.451476    1.7312086    170505.87   -40.541793   -83.585059   -26.229834   -11.810486   -2625.0343    176.70639   -2625.0343    1078.2126   -1546.8216 
    9140        91400    55.452721    55.452721    55.452721     1.731092    170517.35    13.626802    28.962826    -11.49782      23.4154   -2599.3445    168.61527   -2599.3445    1028.8428   -1570.5017 
    9160        91600    55.496178    55.496178    55.496178    1.7270285    170918.56   -5.1378581   -35.555996    5.8408507    14.301571    -2601.449    167.08052    -2601.449    1019.4782   -1581.9708 
    9180        91800     55.50302     55.50302     55.50302    1.7263899    170981.78   -19.985378   -37.306259   -39.835324    17.185448    -2613.229    169.15951    -2613.229    1032.1637   -1581.0653 
    9200        92000     55.42418     55.42418     55.42418    1.7337677     170254.2    8.4213074   -5.6730408    2.2845865    28.652376   -2614.5125    170.12708   -2614.5125    1038.0675    -1576.445 
    9220        92200     55.35022     55.35022     55.35022    1.7407271    169573.52    16.686989   -24.098259    27.164473    46.994752   -2628.4032    173.15031   -2628.4032    1056.5144   -1571.8887 
    9240        92400    55.409461    55.409461    55.409461    1.7351497    170118.59    1.0602287   -54.409654    21.893532    35.696808   -2625.1807    173.12675   -2625.1807    1056.3706   -1568.8101 
    9260        92600    55.491847    55.491847    55.491847    1.7274329    170878.55   -27.584557   -70.264204   -38.036712    25.547245   -2619.1077    172.48776   -2619.1077    1052.4717    -1566.636 
    9280        92800    55.376188    55.376188    55.376188    1.7382793    169812.31   -6.8240081   -10.188284    6.8387362   -17.122477   -2635.4112    174.97412   -2635.4112    1067.6428   -1567.7684 
    9300        93000    55.297673    55.297673    55.297673    1.7456942    169091.03    44.334681    27.452205    49.278727     56.27311   -2625.2428    172.50774   -2625.2428    1052.5936   -1572.6491 
