run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75751 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6240        62400    378.65147    378.65147    378.65147 0.0054371307     54289889    1.0095663   0.99043594    1.0257205    1.0125426   -11.348827    197.18047   -11.348827    1203.1396    1191.7908 
    6260        62600     380.1954     380.1954     380.1954 0.0053711606     54956693   0.98294014   0.96068208    1.0006958   0.98744254   -12.189551      196.473   -12.189551    1198.8229    1186.6333 
    6280        62800     381.5879     381.5879     381.5879 0.0053125734     55562757   0.97446726   0.94994387   0.99626736   0.97719056   -11.514497    196.57199   -11.514497    1199.4269    1187.9124 
    6300        63000    382.62463    382.62463    382.62463 0.0052695069     56016859   0.97918278   0.96246885    1.0029648   0.97211471   -10.559203    197.87635   -10.559203    1207.3857    1196.8265 
    6320        63200    383.34311    383.34311    383.34311  0.005239933     56333015   0.98784192   0.97855174     1.010968   0.97400603   -9.5941147    199.81087   -9.5941147    1219.1896    1209.5955 
    6340        63400    383.86701    383.86701    383.86701 0.0052185081     56564294   0.98358469   0.96759884    1.0073533   0.97580196    -10.01772    201.68392    -10.01772    1230.6184    1220.6007 
    6360        63600    384.15732    384.15732    384.15732 0.0052066861     56692725   0.98062462   0.95892931    1.0040782   0.97886639   -10.272799    202.82579   -10.272799    1237.5858     1227.313 
    6380        63800    384.16893    384.16893    384.16893  0.005206214     56697867   0.98429997   0.96172762    1.0064024   0.98476989   -10.387641     203.1974   -10.387641    1239.8533    1229.4657 
    6400        64000     383.9318     383.9318     383.9318 0.0052158664     56592942   0.99359335   0.96916529    1.0136373   0.99797746   -10.242409    202.74263   -10.242409    1237.0784     1226.836 
    6420        64200    383.52259    383.52259    383.52259 0.0052325801     56412176    1.0024153   0.98289565    1.0223604      1.00199   -9.5145209    201.29178   -9.5145209    1228.2257    1218.7112 
    6440        64400    382.96202    382.96202    382.96202 0.0052555915     56165176   0.99560695   0.97819382    1.0136632   0.99496385   -9.2831893    199.05482   -9.2831893    1214.5764    1205.2932 
    6460        64600    381.92749    381.92749    381.92749 0.0052984152     55711229   0.97168034   0.95315691   0.99052357   0.97136056   -11.498463    197.17101   -11.498463    1203.0819    1191.5835 
    6480        64800    379.76857    379.76857    379.76857 0.0053892914     54771806    0.9875444   0.96309535    1.0155974    0.9839405   -10.834598    196.42327   -10.834598    1198.5195    1187.6849 
    6500        65000    376.77615    376.77615    376.77615 0.0055187218     53487245    1.0197362   0.99037274    1.0427348    1.0261011   -11.220205    197.77601   -11.220205    1206.7735    1195.5533 
    6520        65200    374.26748    374.26748    374.26748 0.0056304416     52425945    1.0545522    1.0297104    1.0743843    1.0595619   -10.993757    199.24606   -10.993757    1215.7433    1204.7496 
    6540        65400    372.98929    372.98929    372.98929 0.0056885246     51890647    1.0733397    1.0568438    1.0864643     1.076711   -10.297582    199.37773   -10.297582    1216.5467    1206.2491 
    6560        65600    372.87356    372.87356    372.87356 0.0056938228     51842362    1.0551303    1.0351855    1.0760938    1.0541118   -10.941427    197.40377   -10.941427    1204.5021    1193.5607 
    6580        65800    373.48268    373.48268    373.48268 0.0056660097     52096844    1.0180642   0.99282952    1.0464861    1.0148769   -10.502629    191.96474   -10.502629    1171.3148    1160.8121 
    6600        66000    374.28222    374.28222    374.28222 0.0056297761     52432143    0.9889258   0.97092486    1.0071106   0.98874198   -10.045166    187.80004   -10.045166    1145.9029    1135.8578 
    6620        66200     374.9086     374.9086     374.9086 0.0056016054     52695826   0.98342529    0.9665416   0.99536483   0.98836945   -9.6755574      187.658   -9.6755574    1145.0362    1135.3607 
    6640        66400     375.3165     375.3165     375.3165 0.0055833616     52868011   0.99980897   0.98572884    1.0117172    1.0019808   -9.1534604    191.08369   -9.1534604    1165.9388    1156.7854 
    6660        66600    375.72339    375.72339    375.72339 0.0055652417     53040145    1.0156601   0.99402611    1.0358715    1.0170826   -9.1873373    195.16176   -9.1873373    1190.8221    1181.6347 
    6680        66800    376.36691    376.36691    376.36691 0.0055367437     53313146    1.0252424    1.0076535    1.0419599    1.0261137   -8.9550936    197.62551   -8.9550936    1205.8552    1196.9001 
    6700        67000    377.42005    377.42005    377.42005 0.0054905246     53761935    1.0324337    1.0105756    1.0439129    1.0428127    -7.760063    198.85989    -7.760063     1213.387     1205.627 
    6720        67200    378.95677    378.95677    378.95677 0.0054240003     54421314    1.0163273   0.99227117    1.0407274    1.0159835      -8.5335    199.67504      -8.5335    1218.3608    1209.8273 
    6740        67400    380.70673    380.70673    380.70673 0.0053495476     55178727    0.9995017   0.97410419     1.022721    1.0016799   -8.7360131    200.02137   -8.7360131    1220.4741     1211.738 
    6760        67600    382.27438    382.27438    382.27438 0.0052840042     55863170   0.99052759   0.96677025    1.0093143   0.99549822   -8.5924283    200.35699   -8.5924283    1222.5219    1213.9295 
    6780        67800    383.45322    383.45322    383.45322 0.0052354205     56381569   0.99328422   0.98914419    1.0030547   0.98765373   -7.4971791    200.76718   -7.4971791    1225.0247    1217.5275 
    6800        68000    384.24784    384.24784    384.24784 0.0052030071     56732812   0.98680574    0.9632954     1.009123   0.98799884   -8.6473025    201.69457   -8.6473025    1230.6834    1222.0361 
    6820        68200    384.69305    384.69305    384.69305 0.0051849637     56930239   0.99522229   0.96328186    1.0170148    1.0053702   -7.4095864    202.15878   -7.4095864    1233.5159    1226.1063 
    6840        68400    384.92982    384.92982    384.92982 0.0051754017     57035423   0.98545668   0.95907081    1.0087012   0.98859806   -8.3477356     202.6336   -8.3477356    1236.4131    1228.0654 
    6860        68600    384.92157    384.92157    384.92157 0.0051757346     57031754   0.98158163    0.9561224    1.0057843   0.98283818   -7.8910561    202.34844   -7.8910561    1234.6731    1226.7821 
    6880        68800    384.66831    384.66831    384.66831 0.0051859641     56919257   0.97632677   0.94998297    1.0009836   0.97801374   -7.6200105    201.22466   -7.6200105    1227.8162    1220.1962 
    6900        69000    384.15495    384.15495    384.15495 0.0052067824     56691677   0.96995445   0.94326846   0.99356084   0.97303404   -7.4625965    198.94242   -7.4625965    1213.8906     1206.428 
    6920        69200    383.35611    383.35611    383.35611 0.0052394002     56338743   0.96954786   0.94520608   0.99287431    0.9705632   -6.7050264    196.17594   -6.7050264    1197.0103    1190.3053 
    6940        69400    382.30119    382.30119    382.30119 0.0052828925     55874925   0.96845349   0.94148853   0.99774369   0.96612824   -7.3364517    194.92592   -7.3364517     1189.383    1182.0466 
    6960        69600    381.04598    381.04598    381.04598 0.0053352723     55326365   0.98004592   0.95736725    1.0056904   0.97708005   -7.7644471    195.48252   -7.7644471    1192.7792    1185.0148 
    6980        69800    379.79216    379.79216    379.79216 0.0053882872     54782014   0.99898522   0.98039358    1.0220218   0.99454026   -8.6203167    197.52951   -8.6203167    1205.2694    1196.6491 
    7000        70000    378.80742    378.80742    378.80742 0.0054304184     54356994    1.0372059    1.0249658    1.0604774    1.0261746    -6.833806    200.00075    -6.833806    1220.3482    1213.5144 
    7020        70200    378.44714    378.44714    378.44714 0.0054459426     54202045    1.0453105    1.0207658    1.0603561    1.0548096   -8.2492312    203.30548   -8.2492312    1240.5127    1232.2635 
    7040        70400    378.78142    378.78142    378.78142 0.0054315368     54345802    1.0482428    1.0289386    1.0659146    1.0498753   -8.5694728    206.16201   -8.5694728    1257.9425     1249.373 
    7060        70600    379.81538    379.81538    379.81538 0.0053872991     54792062     1.044512    1.0239477    1.0641227    1.0454657   -8.3501971    207.60737   -8.3501971    1266.7617    1258.4115 
    7080        70800     381.4703     381.4703     381.4703 0.0053174881     55511403    1.0265942     1.005415    1.0444826    1.0298849   -8.3363619    206.90217   -8.3363619    1262.4587    1254.1223 
    7100        71000    383.37693    383.37693    383.37693 0.0052385465     56347925    0.9968392   0.97571357    1.0142168    1.0005872   -8.4017476    203.71543   -8.4017476    1243.0142    1234.6124 
    7120        71200    384.96257    384.96257    384.96257 0.0051740807     57049984   0.96065119   0.93712319   0.98226596   0.96256441   -8.5701678     198.3859   -8.5701678    1210.4948    1201.9247 
    7140        71400    385.72493    385.72493    385.72493 0.0051434627     57389592   0.93384095   0.91315589   0.95254947   0.93581748   -9.1672795    193.99274   -9.1672795     1183.689    1174.5217 
    7160        71600    385.44041    385.44041    385.44041 0.0051548614     57262689   0.93471245   0.91853397   0.94704534   0.93855803   -9.2514464    192.87911   -9.2514464     1176.894    1167.6425 
    7180        71800     384.2413     384.2413     384.2413 0.0052032727     56729917   0.95400249   0.94075817   0.96422048   0.95702882   -9.7414988    194.96651   -9.7414988    1189.6307    1179.8892 
    7200        72000    382.56245    382.56245    382.56245 0.0052720766     55989555    0.9911536    0.9752899    1.0134408   0.98473011   -9.1460464    198.89782   -9.1460464    1213.6185    1204.4724 
    7220        72200    381.06084    381.06084    381.06084  0.005334648     55332840    1.0144787   0.99062891    1.0357738    1.0170335   -10.289731    203.15197   -10.289731    1239.5761    1229.2863 
    7240        72400    380.10272    380.10272    380.10272 0.0053750905     54916512    1.0329851     1.012938    1.0490705    1.0369467   -10.179222    205.38515   -10.179222    1253.2023    1243.0231 
    7260        72600    379.77477    379.77477    379.77477 0.0053890274     54774489    1.0375071    1.0189213    1.0573272    1.0362729    -10.35239      205.215    -10.35239    1252.1641    1241.8117 
    7280        72800     380.0155     380.0155     380.0155 0.0053787924     54878717    1.0322118    1.0227954    1.0329494    1.0408906   -9.6700879    202.78743   -9.6700879    1237.3517    1227.6816 
    7300        73000    380.64904    380.64904    380.64904 0.0053519803     55153646    1.0058226     0.997468    1.0106235    1.0093764   -10.230769     199.7245   -10.230769    1218.6626    1208.4319 
    7320        73200    381.30083    381.30083    381.30083 0.0053245815     55437450   0.98442769     0.965581    1.0007475   0.98695457   -10.428288    197.58759   -10.428288    1205.6238    1195.1955 
    7340        73400    381.68972    381.68972    381.68972 0.0053083229     55607248    0.9808412   0.96060928   0.99569439   0.98621992   -10.013383    196.94629   -10.013383    1201.7108    1191.6974 
    7360        73600    381.79737    381.79737    381.79737 0.0053038342     55654309   0.99255134    0.9811351    1.0077416    0.9887773   -8.4960804    197.17403   -8.4960804    1203.1003    1194.6043 
    7380        73800    381.75703    381.75703    381.75703 0.0053055155     55636672   0.98953156    0.9688777    1.0042629   0.99545409   -9.5590101    198.43926   -9.5590101    1210.8204    1201.2614 
    7400        74000    381.56605    381.56605    381.56605 0.0053134862     55553211   0.99282244   0.97605966    1.0049341   0.99747353   -10.237378    200.02301   -10.237378     1220.484    1210.2466 
    7420        74200    381.29455    381.29455    381.29455 0.0053248446     55434712    1.0138766    1.0053561    1.0283776    1.0078962   -8.4984223    201.21806   -8.4984223    1227.7759    1219.2775 
    7440        74400    381.16871    381.16871    381.16871 0.0053301202     55379844      1.00977   0.99142758    1.0288201    1.0090624   -10.062631    202.43959   -10.062631    1235.2293    1225.1667 
    7460        74600    381.21798    381.21798    381.21798 0.0053280539     55401321    1.0192665    1.0062833    1.0325314    1.0189846    -8.475492    202.28364    -8.475492    1234.2777    1225.8022 
    7480        74800    381.57851    381.57851    381.57851 0.0053129656     55558655    1.0034639   0.98917476    1.0197882    1.0014286    -9.720509     201.4158    -9.720509    1228.9824    1219.2619 
    7500        75000    382.25384    382.25384    382.25384 0.0052848559     55854167   0.99154664   0.97110025    1.0035126    1.0000271   -8.8816437    198.84827   -8.8816437    1213.3161    1204.4345 
    7520        75200    383.21782    383.21782    383.21782 0.0052450745     56277795   0.96630194   0.94566805   0.97838266   0.97485511   -8.8396114    195.35486   -8.8396114    1192.0003    1183.1607 
    7540        75400    384.15029    384.15029    384.15029 0.0052069717     56689615   0.94035893   0.92583875   0.95500217   0.94023588   -8.9460933    192.40823   -8.9460933    1174.0208    1165.0747 
    7560        75600    384.44444    384.44444    384.44444 0.0051950289     56819938   0.93408703   0.91682274   0.94983732   0.93560104   -8.9760951    191.97785   -8.9760951    1171.3947    1162.4186 
    7580        75800    383.70635    383.70635    383.70635 0.0052250661     56493300     0.957802   0.93880145   0.96701475    0.9675898     -9.11887    195.46794     -9.11887    1192.6903    1183.5714 
    7600        76000    382.11936    382.11936    382.11936 0.0052904377     55795237    1.0077869    1.0111371    1.0094022    1.0028216   -8.6885999    201.63843   -8.6885999    1230.3409    1221.6523 
    7620        76200    380.45066    380.45066    380.45066 0.0053603569     55067457    1.0451989    1.0202479    1.0620446    1.0533042   -9.0667291     206.2149   -9.0667291    1258.2652    1249.1985 
    7640        76400    379.40351    379.40351    379.40351 0.0054048632     54614005    1.0524018    1.0306135     1.075512    1.0510799   -9.9792141    207.52621   -9.9792141    1266.2665    1256.2872 
    7660        76600    379.13197    379.13197    379.13197 0.0054164844     54496829     1.042291    1.0307645    1.0513078    1.0448009   -10.216398    205.78636   -10.216398    1255.6504     1245.434 
    7680        76800    379.49993    379.49993    379.49993 0.0054007446     54655654    1.0258455     1.015581    1.0354878    1.0264677   -9.8528638    202.25561   -9.8528638    1234.1067    1224.2539 
    7700        77000    380.30841    380.30841    380.30841  0.005366374     55005712    1.0112608   0.99859267    1.0285763    1.0066133   -8.6310361    198.65582   -8.6310361    1212.1418    1203.5108 
    7720        77200    381.32141    381.32141    381.32141 0.0053237193     55446429   0.97977932    0.9671564   0.98785351   0.98432806   -10.382611    196.61673   -10.382611    1199.6999    1189.3172 
    7740        77400    382.17241    382.17241    382.17241 0.0052882349     55818478   0.97252946     0.963807   0.98249003   0.97129137   -9.5365111    195.62322   -9.5365111    1193.6377    1184.1012 
    7760        77600    382.68986    382.68986    382.68986 0.0052668125     56045516   0.97323516   0.95946267   0.99051662   0.96972618   -9.2742722    196.33482   -9.2742722    1197.9798    1188.7055 
    7780        77800     382.8449     382.8449     382.8449 0.0052604164     56113661   0.97506446   0.95845049   0.99308119   0.97366169   -10.460558    198.67724   -10.460558    1212.2725    1201.8119 
    7800        78000    382.63841    382.63841    382.63841 0.0052689375     56022912   0.99419935   0.97629643    1.0055372    1.0007645   -10.511156    201.36934   -10.511156     1228.699    1218.1878 
    7820        78200    382.28455    382.28455    382.28455 0.0052835827     55867627    1.0210555    1.0089801    1.0307072    1.0234792   -8.9332468    203.09268   -8.9332468    1239.2143    1230.2811 
    7840        78400    382.10538    382.10538    382.10538 0.0052910182     55789115    1.0134258   0.99925706    1.0289736    1.0120467   -10.635719    203.89676   -10.635719    1244.1206    1233.4848 
    7860        78600     382.1154     382.1154     382.1154 0.0052906022     55793502      1.01044   0.98795682    1.0400656    1.0032975   -9.8687917    202.96242   -9.8687917    1238.4195    1228.5507 
    7880        78800    382.31267    382.31267    382.31267 0.0052824167     55879958   0.99811432   0.97807989    1.0182384   0.99802469   -10.029213    201.47123   -10.029213    1229.3207    1219.2915 
    7900        79000    382.59532    382.59532    382.59532 0.0052707178     56003990   0.99437654   0.98066444    1.0013993    1.0010659   -8.8050552     199.8715   -8.8050552    1219.5595    1210.7545 
    7920        79200    382.85674    382.85674    382.85674 0.0052599284     56118867   0.98025157   0.96022774     0.997316   0.98321097   -9.6349228    199.20121   -9.6349228    1215.4696    1205.8347 
    7940        79400    382.88633    382.88633    382.88633  0.005258709     56131881    0.9770953   0.95603612   0.99525129    0.9799985   -9.7678185    199.10215   -9.7678185    1214.8652    1205.0974 
    7960        79600    382.56244    382.56244    382.56244  0.005272077     55989552   0.98759597   0.96369963    1.0035477   0.99554056   -9.4096267    199.54531   -9.4096267    1217.5693    1208.1596 
    7980        79800    381.98652    381.98652    381.98652 0.0052959591     55737066    1.0015892   0.97437126    1.0229205    1.0074758   -9.0349019    200.33975   -9.0349019    1222.4167    1213.3818 
    8000        80000    381.32672    381.32672    381.32672 0.0053234969     55448746    1.0053049   0.98250455    1.0297521    1.0036582    -9.865211    201.28805    -9.865211     1228.203    1218.3377 
    8020        80200    380.64869    380.64869    380.64869 0.0053519952     55153492    1.0106652   0.99033763    1.0276636    1.0139943   -10.217947    201.74925   -10.217947    1231.0171    1220.7991 
    8040        80400    380.02896    380.02896    380.02896  0.005378221     54884547    1.0109312   0.98793193    1.0225649    1.0222966   -11.235741    201.47376   -11.235741    1229.3361    1218.1004 
    8060        80600    379.49085    379.49085    379.49085 0.0054011321     54651732    1.0103999   0.99181554    1.0257994    1.0135849   -11.957844    199.69197   -11.957844    1218.4641    1206.5063 
    8080        80800    379.05642    379.05642    379.05642 0.0054197239     54464255    1.0163907   0.99931489    1.0310495    1.0188076   -9.9576303    195.90746   -9.9576303    1195.3721    1185.4145 
    8100        81000    378.74356    378.74356    378.74356 0.0054331658     54329508   0.99090447   0.96609717    1.0087539   0.99786233   -11.471544    193.22452   -11.471544    1179.0015      1167.53 
    8120        81200    378.22209    378.22209    378.22209 0.0054556694     54105409   0.97821062   0.95330304   0.99663938   0.98468944   -12.546618    192.93469   -12.546618    1177.2331    1164.6865 
    8140        81400    377.25955    377.25955    377.25955 0.0054975349     53693379     1.000922   0.97577925    1.0203834    1.0066034   -11.652225    194.92465   -11.652225    1189.3753    1177.7231 
    8160        81600    376.09272    376.09272    376.09272 0.0055488625     53196709    1.0368527      1.01516    1.0517047    1.0436934   -10.833807    198.66806   -10.833807    1212.2165    1201.3827 
    8180        81800    375.22818    375.22818    375.22818 0.0055873053     52830695    1.0567611    1.0256213     1.085333     1.059329   -11.615318    202.31958   -11.615318     1234.497    1222.8817 
    8200        82000    375.06151    375.06151    375.06151 0.0055947573     52760327    1.0655322     1.037204    1.0917066    1.0676859   -11.516887    203.53128   -11.516887    1241.8905    1230.3737 
    8220        82200     375.8792     375.8792     375.8792 0.0055583237     53106159    1.0563429    1.0275823    1.0820631    1.0593832    -10.93333    202.31234    -10.93333    1234.4529    1223.5195 
    8240        82400    377.73147    377.73147    377.73147 0.0054769557     53895127    1.0266715   0.99886819    1.0429348    1.0382116   -10.697015    199.71139   -10.697015    1218.5826    1207.8856 
    8260        82600    380.11292    380.11292    380.11292 0.0053746578     54920933   0.99289013    0.9715563    1.0096138   0.99750025   -10.397976    196.92944   -10.397976    1201.6079    1191.2099 
    8280        82800     382.1526     382.1526     382.1526 0.0052890574     55809798   0.97332256   0.94961543   0.99320126   0.97715099   -9.7837404    195.41761   -9.7837404    1192.3832    1182.5995 
    8300        83000    383.41493    383.41493    383.41493 0.0052369891     56364682   0.96203678   0.94076739   0.97752429   0.96781865   -10.745862    196.29831   -10.745862     1197.757    1187.0111 
    8320        83200    383.93645    383.93645    383.93645  0.005215677     56594997   0.97557143   0.95140363   0.99161317   0.98369748   -10.143899    198.67995   -10.143899    1212.2891    1202.1452 
    8340        83400    384.02221    384.02221    384.02221 0.0052121835     56632930   0.98616312   0.96602619    1.0129122   0.97955098   -10.747045    201.42709   -10.747045    1229.0513    1218.3043 
    8360        83600    383.90659    383.90659    383.90659 0.0052168942     56581792   0.99872701   0.97492556    1.0330062   0.98824931   -10.097852    202.89872   -10.097852    1238.0308    1227.9329 
    8380        83800    383.75863    383.75863    383.75863 0.0052229306     56516398   0.99796655   0.97482584    1.0294012   0.98967263   -10.172874    203.25689   -10.172874    1240.2163    1230.0434 
    8400        84000    383.57963    383.57963    383.57963 0.0052302461     56437349   0.99013815   0.96976746    1.0178453   0.98280167     -10.4542    202.73362     -10.4542    1237.0234    1226.5692 
    8420        84200     383.2502     383.2502     383.2502  0.005243745     56292063   0.98561056    0.9604582    1.0127885   0.98358499   -10.873822    201.78023   -10.873822    1231.2061    1220.3323 
    8440        84400    382.71626    382.71626    382.71626 0.0052657228     56057114   0.99411306   0.95995947      1.01998    1.0023997    -10.15785    200.63416    -10.15785    1224.2131    1214.0553 
    8460        84600    382.06166    382.06166    382.06166  0.005292835     55769965    0.9979578    0.9684995    1.0356506   0.98972327   -10.309369    199.91788   -10.309369    1219.8426    1209.5332 
    8480        84800    381.32979    381.32979    381.32979 0.0053233686     55450082    1.0018408   0.98541596     1.033129    0.9869776   -10.486284    199.64495   -10.486284    1218.1772     1207.691 
    8500        85000    380.57139    380.57139    380.57139 0.0053552572     55119897     1.004697   0.97889287    1.0413468    0.9938514    -11.15688    199.86982    -11.15688    1219.5493    1208.3924 
    8520        85200    379.86651    379.86651    379.86651 0.0053851241     54814192    1.0164094   0.98493929    1.0579202    1.0063689   -10.282779    200.06527   -10.282779    1220.7419    1210.4591 
    8540        85400    379.34767    379.34767    379.34767 0.0054072504     54589894    1.0156418   0.99385356    1.0495069     1.003565   -10.785785    200.43912   -10.785785     1223.023    1212.2372 
    8560        85600    379.04013    379.04013    379.04013 0.0054204227     54457234    1.0179076    1.0003745    1.0430513    1.0102971   -10.229349    200.44185   -10.229349    1223.0397    1212.8103 
    8580        85800    378.97168    378.97168    378.97168 0.0054233605     54427734    1.0122162   0.99375728      1.03859    1.0043013   -10.554385    200.33759   -10.554385    1222.4035    1211.8491 
    8600        86000    379.10456    379.10456    379.10456 0.0054176594     54485010      1.01007   0.98852261    1.0340902    1.0075972    -10.55091     199.9682    -10.55091    1220.1496    1209.5987 
    8620        86200     379.4652     379.4652     379.4652 0.0054022276     54640650    1.0162322   0.99171617    1.0269501    1.0300302   -8.9529127    199.18125   -8.9529127    1215.3479     1206.395 
    8640        86400    380.13713    380.13713    380.13713 0.0053736314     54931424    1.0001038   0.98369652    1.0230551   0.99355989   -10.030476    198.76267   -10.030476    1212.7938    1202.7633 
    8660        86600    380.99969    380.99969    380.99969 0.0053372168     55306208   0.99391306    0.9749787    1.0136826   0.99307785   -9.4405321    198.30636   -9.4405321    1210.0095     1200.569 
    8680        86800    381.96594    381.96594    381.96594 0.0052968151     55728059   0.98558271   0.96092306    1.0115145   0.98431056    -9.492192    198.65886    -9.492192    1212.1604    1202.6682 
    8700        87000    382.90697    382.90697    382.90697 0.0052578588     56140957   0.98499417   0.96230475    1.0091445   0.98353323   -9.6272973    200.49759   -9.6272973    1223.3798    1213.7525 
    8720        87200    383.79354    383.79354    383.79354 0.0052215056     56531821   0.99574608   0.97217064    1.0272396   0.98782797   -9.7242736    203.93531   -9.7242736    1244.3558    1234.6315 
    8740        87400    384.76495    384.76495    384.76495 0.0051820574     56962168    1.0118839    0.9919536    1.0461252   0.99757295   -8.4458745    206.16962   -8.4458745    1257.9889    1249.5431 
    8760        87600    386.01673    386.01673    386.01673 0.0051318074     57519934   0.99495839   0.97970582    1.0229082   0.98226119   -9.5185854    205.96871   -9.5185854     1256.763    1247.2444 
    8780        87800    387.30745    387.30745    387.30745  0.005080672     58098854   0.97810945   0.96159898   0.99585232   0.97687705   -8.6462918    203.55534   -8.6462918    1242.0373    1233.3911 
    8800        88000    388.26964    388.26964    388.26964 0.0050429938     58532935   0.95313412   0.93004624   0.98444362   0.94491251   -9.3268431    201.09268   -9.3268431    1227.0109     1217.684 
    8820        88200    388.52161    388.52161    388.52161 0.0050331883     58646967   0.93922297     0.913139    0.9680851   0.93644481   -9.8182862    199.66874   -9.8182862    1218.3224    1208.5041 
    8840        88400    387.80445    387.80445    387.80445 0.0050611635     58322799   0.94605521   0.92360974   0.97513283   0.93942306   -10.007913    199.78267   -10.007913    1219.0176    1209.0096 
    8860        88600    386.20783    386.20783    386.20783 0.0051241933     57605404   0.96948278     0.945129   0.99899838   0.96432096   -10.055389    201.08942   -10.055389     1226.991    1216.9356 
    8880        88800    384.22214    384.22214    384.22214 0.0052040512     56721430   0.99584299   0.97101903    1.0267395   0.98977044   -10.087695    202.66007   -10.087695    1236.5746    1226.4869 
    8900        89000    382.43992    382.43992    382.43992 0.0052771456     55935774    1.0130816   0.98516598    1.0518243    1.0022546   -10.030164    203.44065   -10.030164    1241.3375    1231.3074 
    8920        89200    381.13335    381.13335    381.13335 0.0053316038     55364434     1.021589   0.98305564    1.0637634     1.017948   -9.3839257    202.87052   -9.3839257    1237.8587    1228.4748 
    8940        89400    380.29629    380.29629    380.29629 0.0053668871     55000454    1.0176063    0.9878408    1.0546662    1.0103119   -9.4405331    201.49252   -9.4405331    1229.4506      1220.01 
    8960        89600     379.8244     379.8244     379.8244 0.0053869154     54795965    1.0089965   0.98632799    1.0476483   0.99301328   -9.6460139    200.03272   -9.6460139    1220.5433    1210.8973 
    8980        89800    379.56418    379.56418    379.56418 0.0053980023     54683420    1.0101878   0.98148538    1.0445685    1.0045095   -8.6819208    198.89395   -8.6819208    1213.5948    1204.9129 
    9000        90000    379.46445    379.46445    379.46445 0.0054022595     54640327    1.0110339   0.98062975     1.045767    1.0067049   -8.1571434    198.42027   -8.1571434    1210.7046    1202.5474 
    9020        90200    379.52234    379.52234    379.52234 0.0053997876     54665340    1.0033399   0.97765286    1.0418018   0.99056505   -8.6754187    198.52817   -8.6754187     1211.363    1202.6875 
    9040        90400    379.65084    379.65084    379.65084 0.0053943067     54720883    1.0004681   0.97546566    1.0416683   0.98427051   -8.7548354    198.86096   -8.7548354    1213.3935    1204.6387 
    9060        90600    379.81377    379.81377    379.81377 0.0053873676     54791365    1.0035786   0.97836768    1.0461682   0.98619996   -8.5853418    199.33275   -8.5853418    1216.2723    1207.6869 
    9080        90800    380.05937    380.05937    380.05937 0.0053769304     54897721    1.0051744   0.97982553    1.0433332   0.99236451   -8.9428901    199.88838   -8.9428901    1219.6625    1210.7196 
    9100        91000    380.44979    380.44979    380.44979 0.0053603935     55067081    1.0086157   0.98266465    1.0497705   0.99341187   -8.7692707    200.18273   -8.7692707    1221.4586    1212.6893 
    9120        91200    381.06301    381.06301    381.06301 0.0053345567     55333787    1.0008976   0.97482265    1.0371785    0.9906917   -10.020059    200.43589   -10.020059    1223.0033    1212.9832 
    9140        91400    381.91946    381.91946    381.91946 0.0052987491     55707719   0.99892942   0.97034478    1.0438318   0.98261166   -9.7327206    200.27762   -9.7327206    1222.0376    1212.3048 
    9160        91600    383.02905    383.02905    383.02905 0.0052528331     56194671   0.99371153   0.97517125    1.0285251   0.97743828    -10.43966    200.80626    -10.43966    1225.2632    1214.8236 
    9180        91800     384.4245     384.4245     384.4245 0.0051958376     56811095    1.0023905   0.97842315    1.0502826   0.97846582   -9.5108579    202.89786   -9.5108579    1238.0255    1228.5147 
    9200        92000    386.22357    386.22357    386.22357 0.0051235671     57612445   0.99470796    0.9748948    1.0361632   0.97306593   -9.8075354    205.34358   -9.8075354    1252.9486    1243.1411 
    9220        92200    388.19504    388.19504    388.19504 0.0050459016     58499203   0.98015392   0.95009802    1.0096145   0.98074926   -8.8041259    205.29211   -8.8041259    1252.6346    1243.8305 
    9240        92400    389.85933    389.85933    389.85933 0.0049815549     59254837   0.94751582    0.9267633   0.98140338   0.93438078   -10.081139    204.04444   -10.081139    1245.0217    1234.9406 
    9260        92600    390.64321    390.64321    390.64321 0.0049516267     59612980   0.93962838   0.92280407   0.97880281   0.91727825   -9.0077256    202.00434   -9.0077256    1232.5735    1223.5658 
    9280        92800    390.42463    390.42463    390.42463 0.0049599479     59512969    0.9352964   0.91367045   0.97833287   0.91388588   -8.9987219    200.33845   -8.9987219    1222.4088      1213.41 
    9300        93000    389.17296    389.17296    389.17296 0.0050079589     58942422   0.93676617   0.91422554   0.97804168   0.91803128   -10.105885     199.4896   -10.105885    1217.2293    1207.1235 
    9320        93200    387.13741    387.13741    387.13741 0.0050873698     58022365     0.961706   0.93624628   0.99927276   0.94959897   -8.8302739    199.01288   -8.8302739    1214.3205    1205.4902 
    9340        93400    385.16216    385.16216    385.16216 0.0051660414     57138765    0.9677545   0.95104924    1.0037762   0.94843803   -9.8053924    199.00213   -9.8053924    1214.2549    1204.4495 
    9360        93600    383.76909    383.76909    383.76909 0.0052225037     56521018   0.97761722   0.96977435    1.0099831   0.95309417   -8.9674158    198.28229   -8.9674158    1209.8626    1200.8952 
