run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75267 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6280        62800    383.43692    383.43692    383.43692  0.005236088     56374381   0.95143986   0.94907916   0.95867865   0.94656178   -9.3164989    193.26887   -9.3164989    1179.2722    1169.9557 
    6300        63000    382.45966    382.45966    382.45966 0.0052763285     55944437   0.95844553   0.94536451   0.97054777   0.95942432   -10.235448    194.09254   -10.235448     1184.298    1174.0625 
    6320        63200    380.82007    380.82007    380.82007 0.0053447728     55228021   0.98511358   0.96636661   0.99931353   0.98966058   -10.133986    196.31602   -10.133986     1197.865    1187.7311 
    6340        63400    379.01323    379.01323    379.01323  0.005421577     54445639    1.0106025   0.99414431    1.0291528    1.0085103   -10.904097    199.10748   -10.904097    1214.8977    1203.9936 
    6360        63600    377.58531    377.58531    377.58531 0.0054833182     53832591     1.033486    1.0196223    1.0505228    1.0303128   -11.377509    200.90122   -11.377509    1225.8426    1214.4651 
    6380        63800     376.9092     376.9092     376.9092 0.0055128798     53543925    1.0540334     1.049817    1.0724644    1.0398187   -9.1148095    200.12942   -9.1148095    1221.1333    1212.0185 
    6400        64000    377.00161    377.00161    377.00161 0.0055088267     53583321    1.0169436    1.0096091     1.030544    1.0106777   -11.805679    197.50273   -11.805679     1205.106    1193.3003 
    6420        64200    377.31878    377.31878    377.31878 0.0054949466     53718670    1.0016668    1.0122756    1.0002689   0.99245603   -10.204005    192.94443   -10.204005    1177.2925    1167.0885 
    6440        64400    377.56761    377.56761    377.56761 0.0054840895     53825020    0.9859264   0.97948219   0.99042282   0.98787419   -10.361403     190.3558   -10.361403    1161.4974     1151.136 
    6460        64600    377.59173    377.59173    377.59173 0.0054830387     53835335   0.97689929   0.97059519    0.9866392   0.97346347   -11.222383    190.46536   -11.222383     1162.166    1150.9436 
    6480        64800     377.3457     377.3457     377.3457 0.0054937704     53730171   0.98608877   0.97747676    1.0002713    0.9805182   -11.239529    192.41622   -11.239529    1174.0695      1162.83 
    6500        65000    376.99054    376.99054    376.99054  0.005509312     53578600    1.0080346    1.0086803    1.0197862   0.99563727   -10.659273    194.95394   -10.659273     1189.554    1178.8947 
    6520        65200     376.7968     376.7968     376.7968 0.0055178149     53496036    1.0202865    1.0185235    1.0290952    1.0132406   -11.272325    196.94151   -11.272325    1201.6816    1190.4093 
    6540        65400    376.91324    376.91324    376.91324 0.0055127023     53545649    1.0277697    1.0279486    1.0385793    1.0167811   -11.304249    197.70317   -11.304249     1206.329    1195.0248 
    6560        65600    377.38457    377.38457    377.38457 0.0054920732     53746775    1.0328082    1.0283564    1.0560845    1.0139836    -9.891015    197.35413    -9.891015    1204.1993    1194.3082 
    6580        65800    378.13125    378.13125    378.13125 0.0054596023     54066433    1.0068895    1.0032166    1.0223562   0.99509564   -11.824069    197.07431   -11.824069    1202.4919    1190.6678 
    6600        66000    378.82567    378.82567    378.82567 0.0054296336     54364851    1.0034002   0.99136059    1.0231563   0.99568376   -10.231075    196.27108   -10.231075    1197.5908    1187.3598 
    6620        66200    379.34462    379.34462    379.34462 0.0054073806     54588579   0.98808219   0.98316934    1.0017581   0.97931914   -11.685481    196.37238   -11.685481    1198.2089    1186.5234 
    6640        66400     379.5963     379.5963     379.5963 0.0053966324     54697301   0.99239259   0.98667188    1.0021311   0.98837485   -11.593848    196.85988   -11.593848    1201.1835    1189.5896 
    6660        66600    379.69869    379.69869    379.69869 0.0053922674     54741578    1.0045767   0.99620076    1.0122468    1.0052827   -11.622826    198.07197   -11.622826    1208.5793    1196.9565 
    6680        66800    379.86456    379.86456    379.86456 0.0053852069     54813349     1.021041    1.0076503    1.0212747    1.0341979   -10.658941    199.79348   -10.658941    1219.0835    1208.4246 
    6700        67000    380.24494    380.24494    380.24494 0.0053690618     54978176    1.0156076    1.0045474    1.0323766    1.0098987   -12.066376    202.07851   -12.066376    1233.0261    1220.9597 
    6720        67200    380.77993    380.77993    380.77993  0.005346463     55210561    1.0162662    1.0075436    1.0362275    1.0050276   -12.129236    203.22184   -12.129236    1240.0024    1227.8732 
    6740        67400    381.48517    381.48517    381.48517 0.0053168663     55517895    1.0292527    1.0148404    1.0378732    1.0350445   -8.9614812    201.96161   -8.9614812    1232.3128    1223.3514 
    6760        67600    382.41196    382.41196    382.41196 0.0052783033     55923505   0.98651994   0.97644305   0.99773058    0.9853862   -12.077584    199.52416   -12.077584    1217.4402    1205.3626 
    6780        67800    383.07399    383.07399    383.07399 0.0052509847     56214452   0.96579806   0.95689566    0.9755419   0.96495663   -10.984134    195.26156   -10.984134     1191.431    1180.4469 
    6800        68000     383.1553     383.1553     383.1553 0.0052476424     56250255   0.94691207   0.94668307   0.95136029   0.94269284   -11.754968    192.46321   -11.754968    1174.3563    1162.6013 
    6820        68200    382.47628    382.47628    382.47628 0.0052756408     55951729   0.94775897   0.94535535   0.95716201   0.94075954    -12.48156    192.13873    -12.48156    1172.3764    1159.8948 
    6840        68400    381.13736    381.13736    381.13736 0.0053314356     55366180   0.97683163   0.96627637   0.98991564   0.97430288   -11.477735    193.74616   -11.477735    1182.1845    1170.7067 
    6860        68600    379.65986    379.65986    379.65986 0.0053939221     54724785   0.99796032   0.98980719     1.012332   0.99174179   -12.368954     196.8442   -12.368954    1201.0878    1188.7189 
    6880        68800    378.56247    378.56247    378.56247 0.0054409666     54251615     1.014376    1.0086779    1.0272931     1.007157   -13.057415    199.80874   -13.057415    1219.1766    1206.1192 
    6900        69000    378.11663    378.11663    378.11663 0.0054602357     54060162    1.0297202    1.0300897    1.0382296    1.0208414   -12.445507    201.44994   -12.445507    1229.1908    1216.7452 
    6920        69200    378.22498    378.22498    378.22498 0.0054555446     54106647    1.0334706    1.0365291    1.0403485    1.0235343   -11.726619    201.56277   -11.726619    1229.8792    1218.1526 
    6940        69400    378.66847    378.66847    378.66847 0.0054363985     54297202    1.0239022    1.0153059    1.0275643    1.0288362   -10.244874    199.28475   -10.244874    1215.9794    1205.7345 
    6960        69600    379.23277    379.23277    379.23277 0.0054121665     54540307   0.98362058   0.97729455   0.98732933   0.98623786    -11.37423    195.06165    -11.37423    1190.2112     1178.837 
    6980        69800    379.50039    379.50039    379.50039 0.0054007247     54655855   0.96599329   0.96002371   0.97489987   0.96305631   -10.568507    191.32697   -10.568507    1167.4232    1156.8547 
    7000        70000    379.28032    379.28032    379.28032 0.0054101314     54560824    0.9685386   0.95628066   0.98445932   0.96487582   -9.8111144    190.23014   -9.8111144    1160.7307    1150.9196 
    7020        70200    378.62623    378.62623    378.62623 0.0054382184     54279031   0.97827576   0.96761247   0.98337354   0.98384128   -10.396546    191.87818   -10.396546    1170.7866    1160.3901 
    7040        70400    377.71533    377.71533    377.71533 0.0054776577     53888220    1.0029739   0.99136728    1.0102232    1.0073312   -10.751874    195.40902   -10.751874    1192.3308    1181.5789 
    7060        70600    376.91751    376.91751    376.91751 0.0055125153     53547466    1.0433446    1.0481049    1.0476533    1.0342756   -8.5923097    198.81489   -8.5923097    1213.1124    1204.5201 
    7080        70800     376.6718     376.6718     376.6718   0.00552331     53442814     1.039675      1.04095    1.0503446    1.0277304   -10.634963    201.28782   -10.634963    1228.2016    1217.5666 
    7100        71000     377.0186     377.0186     377.0186 0.0055080822     53590562    1.0361589    1.0345062    1.0467816     1.027189   -10.368802    201.19255   -10.368802    1227.6202    1217.2514 
    7120        71200    377.94262    377.94262    377.94262 0.0054677812     53985559     1.024997    1.0257553    1.0396335    1.0096023   -9.3821328    199.06888   -9.3821328    1214.6622    1205.2801 
    7140        71400    379.27392    379.27392    379.27392 0.0054104051     54558063   0.99453387   0.99871276    1.0117589   0.97312989   -10.231043    196.13479   -10.231043    1196.7592    1186.5282 
    7160        71600    380.59436    380.59436    380.59436 0.0053542876     55129879   0.97769151   0.98592258   0.99353494     0.953617   -9.0138857    192.96345   -9.0138857    1177.4086    1168.3947 
    7180        71800    381.55892    381.55892    381.55892 0.0053137841     55550098   0.95427237   0.96956161   0.95930018   0.93395532   -10.160038    191.43129   -10.160038    1168.0598    1157.8998 
    7200        72000    381.87224    381.87224    381.87224 0.0053007152     55687056    0.9613967   0.97467285    0.9654828   0.94403446   -9.0804097    192.05025   -9.0804097    1171.8365    1162.7561 
    7220        72200    381.61978    381.61978    381.61978  0.005311242     55576685   0.98547652   0.98799436   0.98869189    0.9797433   -8.8995869    197.09944   -8.8995869    1202.6452    1193.7456 
    7240        72400    381.10755    381.10755    381.10755 0.0053326867     55353191    1.0064132    1.0127393    1.0146685   0.99183174   -9.6836972    202.64187   -9.6836972    1236.4636    1226.7799 
    7260        72600    380.63458    380.63458    380.63458 0.0053525903     55147360    1.0204639    1.0255583    1.0296912    1.0061422   -9.5935401    204.58406   -9.5935401    1248.3143    1238.7208 
    7280        72800    380.42485    380.42485    380.42485 0.0053614481     55056249    1.0255054    1.0300557     1.034966    1.0114945   -8.8843691    203.55947   -8.8843691    1242.0625    1233.1782 
    7300        73000    380.56015    380.56015    380.56015 0.0053557316     55115015    1.0053742     1.014755    1.0137737   0.98759371     -10.1488    200.64751     -10.1488    1224.2945    1214.1457 
    7320        73200     380.8679     380.8679     380.8679 0.0053427595     55248832    0.9908173    1.0065964   0.99326245   0.97259306     -9.78706     196.9399     -9.78706    1201.6717    1191.8847 
    7340        73400    381.13527    381.13527    381.13527 0.0053315234     55365268   0.96866993   0.97480668    0.9745337   0.95666941   -11.496967    194.68622   -11.496967    1187.9205    1176.4235 
    7360        73600    381.00775    381.00775    381.00775 0.0053368782     55309718   0.97400506   0.96943522   0.98725399   0.96532595    -10.79072    193.70556    -10.79072    1181.9368     1171.146 
    7380        73800    380.34297    380.34297    380.34297 0.0053649113     55020709   0.98015489   0.97771771   0.99535502   0.96739194   -11.904531    194.65751   -11.904531    1187.7453    1175.8407 
    7400        74000    379.13461    379.13461    379.13461 0.0054163714     54497966    1.0065043    1.0092217    1.0098259    1.0004653   -11.332958    196.64061   -11.332958    1199.8456    1188.5126 
    7420        74200    377.71614    377.71614    377.71614 0.0054776224     53888568    1.0332372    1.0410043    1.0424948    1.0162125    -11.19278    199.18508    -11.19278    1215.3713    1204.1785 
    7440        74400     376.5952     376.5952     376.5952 0.0055266807     53410219     1.054812    1.0575047    1.0491939    1.0577376   -10.526923    200.92827   -10.526923    1226.0077    1215.4808 
    7460        74600    376.18417    376.18417    376.18417 0.0055448165     53235526    1.0490905     1.058747    1.0444369    1.0440877   -10.835415    200.87548   -10.835415    1225.6856    1214.8502 
    7480        74800    376.50392    376.50392    376.50392 0.0055307017     53371387    1.0245956    1.0391736    1.0204248    1.0141884   -10.242654    197.66559   -10.242654    1206.0997     1195.857 
    7500        75000    377.23952    377.23952    377.23952 0.0054984108     53684825   0.99141865    0.9993911   0.99213893    0.9827259   -9.5529488    192.54516   -9.5529488    1174.8563    1165.3033 
    7520        75200    377.96286    377.96286    377.96286 0.0054669029     53994232    0.9668452   0.97366467   0.97059992   0.95627101   -9.3105552    189.27423   -9.3105552     1154.898    1145.5874 
    7540        75400    378.30139    378.30139    378.30139 0.0054522393     54139447   0.96198933    0.9728828   0.96613471   0.94695048   -9.2324917    189.05588   -9.2324917    1153.5657    1144.3332 
    7560        75600    378.11243    378.11243    378.11243 0.0054604178     54058359   0.97778038   0.98793192   0.97900494   0.96640427   -9.3360385    191.62638   -9.3360385    1169.2502    1159.9141 
    7580        75800    377.54498    377.54498    377.54498 0.0054850756     53815343    1.0076564    1.0142184    1.0094283   0.99932252   -9.0033632    195.47185   -9.0033632    1192.7142    1183.7108 
    7600        76000    376.95204    376.95204    376.95204 0.0055110004     53562185    1.0228828    1.0274449    1.0267809    1.0144226   -10.086571    198.60231   -10.086571    1211.8153    1201.7288 
    7620        76200    376.59531    376.59531    376.59531 0.0055266759     53410265    1.0339707     1.040637    1.0366178    1.0246575   -10.309732    199.90054   -10.309732    1219.7368     1209.427 
    7640        76400    376.70082    376.70082    376.70082 0.0055220335     53455167    1.0386628    1.0429962    1.0459834    1.0270088   -9.8989467    199.53736   -9.8989467    1217.5207    1207.6218 
    7660        76600    377.46402    377.46402    377.46402  0.005488606     53780728    1.0230757    1.0265732     1.025737     1.016917   -10.180207    197.90415   -10.180207    1207.5553    1197.3751 
    7680        76800    378.82613    378.82613    378.82613 0.0054296137     54365050   0.99459157    1.0003842    0.9934065   0.98998401   -10.403479    195.45556   -10.403479    1192.6147    1182.2113 
    7700        77000    380.36633    380.36633    380.36633 0.0053639231     55030845   0.97101902   0.98468721   0.96790137   0.96046848   -10.189499    193.23167   -10.189499    1179.0452    1168.8557 
    7720        77200    381.62285    381.62285    381.62285 0.0053111138     55578026   0.96567563    0.9858206   0.95998189   0.95122442   -8.6763104    192.26491   -8.6763104    1173.1463      1164.47 
    7740        77400    382.38656    382.38656    382.38656  0.005279355     55912365   0.96114257   0.97096658   0.95846887   0.95399227   -9.4631214     194.3521   -9.4631214    1185.8817    1176.4186 
    7760        77600    382.60362    382.60362    382.60362  0.005270375     56007632   0.98141017   0.99204907   0.97623519   0.97594623    -9.315454    198.95021    -9.315454    1213.9381    1204.6227 
    7780        77800    382.53671    382.53671    382.53671 0.0052731411     55978253    1.0003886    1.0163794   0.99689761   0.98788878   -8.9631695    202.21873   -8.9631695    1233.8817    1224.9185 
    7800        78000    382.43565    382.43565    382.43565 0.0052773225     55933899    1.0012394    1.0117277   0.99674049   0.99525007   -9.7600262    202.90813   -9.7600262    1238.0882    1228.3282 
    7820        78200    382.35041    382.35041    382.35041 0.0052808525     55896510    1.0004447    1.0165515   0.98906893   0.99571361   -9.7129413    201.74183   -9.7129413    1230.9718    1221.2589 
    7840        78400    382.25545    382.25545    382.25545 0.0052847891     55854873   0.99041148   0.99868538   0.98392312   0.98862594   -10.480591     199.8094   -10.480591    1219.1806       1208.7 
    7860        78600    382.01963    382.01963    382.01963 0.0052945821     55751563   0.99238688   0.99074421      1.01212   0.97429643   -9.0808162    197.49196   -9.0808162    1205.0403    1195.9595 
    7880        78800    381.55108    381.55108    381.55108 0.0053141117     55546673   0.97473557   0.98635913    0.9677871   0.97006047   -11.637454    196.50344   -11.637454    1199.0086    1187.3712 
    7900        79000    380.65721    380.65721    380.65721 0.0053516359     55157194   0.98660173   0.99823633   0.98140836   0.98016051   -11.195551    196.04484   -11.195551    1196.2104    1185.0148 
    7920        79200    379.47213    379.47213    379.47213 0.0054019317     54643642    1.0114108    1.0331593   0.98927399    1.0117991   -9.7417475    196.22546   -9.7417475    1197.3125    1187.5707 
    7940        79400    378.33833    378.33833    378.33833 0.0054506426     54155307    1.0126736    1.0294254   0.99627703    1.0123183   -11.033729    197.08996   -11.033729    1202.5874    1191.5536 
    7960        79600      377.357      377.357      377.357  0.005493277     53734997     1.020111    1.0414506    1.0122682    1.0066141   -10.763419    197.46832   -10.763419    1204.8961    1194.1326 
    7980        79800    376.64947    376.64947    376.64947 0.0055242923     53433310    1.0353146    1.0599143    1.0314737    1.0145557   -8.4862597    196.85144   -8.4862597     1201.132    1192.6457 
    8000        80000     376.3501     376.3501     376.3501 0.0055374859     53306000    1.0150812    1.0356209    1.0020141    1.0076085    -10.19135    195.55898    -10.19135    1193.2458    1183.0544 
    8020        80200    376.27675    376.27675    376.27675  0.005540725     53274838    1.0029378    1.0142107   0.98392229    1.0106803   -9.1426463    192.15068   -9.1426463    1172.4493    1163.3066 
    8040        80400    376.23338    376.23338    376.23338  0.005542641     53256422   0.98316369     1.001512   0.97050626   0.97747284    -9.423937    189.08404    -9.423937    1153.7375    1144.3136 
    8060        80600    375.93662    375.93662    375.93662 0.0055557772     53130501   0.98039893   0.99309787   0.97364875   0.97445017   -9.6654601    188.39905   -9.6654601    1149.5579    1139.8925 
    8080        80800    375.29871    375.29871    375.29871 0.0055841556     52860494    1.0016156    1.0114739   0.99678699   0.99658581   -9.3729806    190.63304   -9.3729806    1163.1891    1153.8161 
    8100        81000    374.53599    374.53599    374.53599 0.0056183406     52538862    1.0321452     1.040194    1.0181115      1.03813   -9.8842299    195.36738   -9.8842299    1192.0767    1182.1925 
    8120        81200    374.08215    374.08215    374.08215 0.0056388138     52348106    1.0583959    1.0702184    1.0462039    1.0587656   -9.9275069    199.23363   -9.9275069    1215.6675      1205.74 
    8140        81400    374.40518    374.40518    374.40518 0.0056242315     52483833    1.0591419    1.0724069    1.0532587    1.0517602   -10.360784    200.26293   -10.360784     1221.948    1211.5872 
    8160        81600    375.77069    375.77069    375.77069 0.0055631405     53060177    1.0364293     1.052978    1.0270535    1.0292565   -10.967792    198.87701   -10.967792    1213.4915    1202.5237 
    8180        81800    377.96971    377.96971    377.96971 0.0054666054     53997171    1.0044816    1.0241803   0.99504606   0.99421838   -11.110382    196.10347   -11.110382    1196.5681    1185.4577 
    8200        82000      380.241      380.241      380.241 0.0053692287     54976467   0.97657697   0.99067525   0.97131362   0.96774202   -11.061472    193.59271   -11.061472    1181.2482    1170.1867 
    8220        82200    381.90402    381.90402    381.90402 0.0052993921     55700959   0.95852351   0.96998902   0.94946521   0.95611631    -11.42946    192.86611    -11.42946    1176.8146    1165.3852 
    8240        82400    382.76656    382.76656    382.76656 0.0052636471     56079220   0.96101028   0.96836987   0.94889981   0.96576118   -11.045476    194.37826   -11.045476    1186.0414    1174.9959 
    8260        82600      382.981      382.981      382.981 0.0052548105     56173525   0.97102885   0.98522141   0.96342628   0.96443886   -11.383799    197.80573   -11.383799    1206.9548     1195.571 
    8280        82800    382.75888    382.75888    382.75888 0.0052639638     56075846   0.98988645    1.0019042   0.98695932   0.98079587   -10.641076    200.65948   -10.641076    1224.3676    1213.7265 
    8300        83000    382.36048    382.36048    382.36048 0.0052804355     55900924   0.99686879    1.0038435   0.99409116   0.99267175   -10.727663    201.85049   -10.727663    1231.6348    1220.9072 
    8320        83200    381.90886    381.90886    381.90886 0.0052991904     55703080   0.99863636     1.008597   0.98996016   0.99735193   -10.442113    201.53287   -10.442113    1229.6968    1219.2547 
    8340        83400    381.39877    381.39877    381.39877 0.0053204808     55480178   0.99189264   0.99748544   0.98419129    0.9940012   -11.283583    200.65793   -11.283583    1224.3582    1213.0746 
    8360        83600    380.73498    380.73498    380.73498 0.0053483571     55191009   0.99614089    1.0023878   0.98716668   0.99886814    -11.17878    199.44729    -11.17878    1216.9711    1205.7924 
    8380        83800     379.9472     379.9472     379.9472 0.0053816937     54849132    1.0040655    1.0179574   0.99288697    1.0013521   -11.141986    198.36876   -11.141986    1210.3903    1199.2483 
    8400        84000    379.13099    379.13099    379.13099 0.0054165263     54496407    1.0162489    1.0276349    1.0083168    1.0127949   -10.280039    197.36415   -10.280039    1204.2604    1193.9804 
    8420        84200    378.43291    378.43291    378.43291 0.0054465568     54195932    1.0085417    1.0175832    1.0001244    1.0079176   -11.226298    196.84391   -11.226298     1201.086    1189.8597 
    8440        84400    377.79258    377.79258    377.79258 0.0054742985     53921288    1.0066002    1.0188221   0.98859609    1.0123826   -10.620673     196.3081   -10.620673    1197.8167     1187.196 
    8460        84600    377.11137    377.11137    377.11137 0.0055040181     53630134    1.0105031    1.0144126   0.99757349    1.0195232   -10.210514    196.13632   -10.210514    1196.7686     1186.558 
    8480        84800    376.42632    376.42632    376.42632 0.0055341229     53338394    1.0146898     1.022219    1.0015102    1.0203401   -10.573642    196.34163   -10.573642    1198.0213    1187.4476 
    8500        85000    375.82519    375.82519    375.82519 0.0055607205     53083269     1.024387    1.0279944    1.0225695     1.022597   -10.045151       196.43   -10.045151    1198.5605    1188.5154 
    8520        85200    375.42516    375.42516    375.42516 0.0055785149     52913944    1.0221458    1.0290898    1.0153828    1.0219648   -10.979207    196.44167   -10.979207    1198.6317    1187.6525 
    8540        85400    375.27571    375.27571    375.27571 0.0055851824     52850776    1.0302547    1.0403358    1.0170368    1.0333915   -9.6426721     195.3156   -9.6426721    1191.7607    1182.1181 
    8560        85600    375.53665    375.53665    375.53665 0.0055735479     52961100    1.0122388    1.0289486    1.0040705    1.0036971   -10.765531     193.7598   -10.765531    1182.2677    1171.5022 
    8580        85800    376.12131    376.12131    376.12131 0.0055475969     53208846   0.99905447    1.0104659   0.98881961   0.99787787    -11.00024    192.19969    -11.00024    1172.7483    1161.7481 
    8600        86000     376.9222     376.9222     376.9222 0.0055123092     53549468   0.99103955    1.0066621   0.98668941   0.97976718   -10.954454    191.75738   -10.954454    1170.0495     1159.095 
    8620        86200    377.82529    377.82529    377.82529 0.0054728767     53935296   0.98630697    0.9994365   0.98418182   0.97530257   -11.359451    193.17392   -11.359451    1178.6928    1167.3334 
    8640        86400    378.68314    378.68314    378.68314  0.005435767     54303509   0.99326148    1.0066436   0.98620001    0.9869408   -11.651536    195.89891   -11.651536    1195.3199    1183.6684 
    8660        86600    379.56094    379.56094    379.56094 0.0053981406     54682019    1.0057134    1.0135942    1.0014238    1.0021222   -10.699477    198.00638   -10.699477    1208.1791    1197.4796 
    8680        86800    380.58293    380.58293    380.58293   0.00535477     55124911   0.99549974    1.0100287   0.98848207   0.98798848   -11.426046    199.04961   -11.426046    1214.5446    1203.1186 
    8700        87000     381.6186     381.6186     381.6186 0.0053112915     55576167   0.98283597     1.001977   0.97724761   0.96928329   -11.510122    198.95647   -11.510122    1213.9763    1202.4662 
    8720        87200    382.46178    382.46178    382.46178 0.0052762406     55945369   0.97424276   0.99377191   0.97132487   0.95763148   -11.203279    198.31257   -11.203279    1210.0474    1198.8441 
    8740        87400    382.95499    382.95499    382.95499 0.0052558812     56162081   0.96763804   0.98729814   0.96502199   0.95059398   -11.463816    197.68662   -11.463816    1206.2281    1194.7642 
    8760        87600    382.98296    382.98296    382.98296 0.0052547295     56174390   0.97029836   0.99168294   0.96898971   0.95022243   -11.395921    197.17202   -11.395921    1203.0881    1191.6922 
    8780        87800     382.5335     382.5335     382.5335 0.0052732737     55976845   0.97693975   0.99689512   0.97467183    0.9592523   -11.248269    196.78571   -11.248269    1200.7309    1189.4827 
    8800        88000    381.62297    381.62297    381.62297 0.0053111088     55578079   0.97878103    1.0024345    0.9741057   0.95980283   -11.876009    196.37641   -11.876009    1198.2335    1186.3575 
    8820        88200    380.23979    380.23979    380.23979 0.0053692801     54975941   0.98793504    1.0060961   0.97939747   0.97831157   -11.194358    195.31549   -11.194358    1191.7601    1180.5657 
    8840        88400    378.49211    378.49211    378.49211 0.0054440013     54221373   0.98970624    1.0171539   0.97753331   0.97443146   -11.913656     194.3426   -11.913656    1185.8238    1173.9101 
    8860        88600    376.58751    376.58751    376.58751 0.0055270195     53406944    1.0043364    1.0400011   0.99271853   0.98028967   -11.302735    193.74001   -11.302735    1182.1469    1170.8442 
    8880        88800    374.92387    374.92387    374.92387 0.0056009213     52702263    1.0235161    1.0457121     1.026583   0.99825328   -10.101261    193.71637   -10.101261    1182.0027    1171.9014 
    8900        89000    373.82304    373.82304    373.82304 0.0056505476     52239401     1.023214    1.0519963    1.0089348    1.0087108   -11.224432    194.41164   -11.224432    1186.2451    1175.0206 
    8920        89200    373.28538    373.28538    373.28538 0.0056749991     52014321    1.0325726    1.0646216    1.0200235    1.0130726   -10.528687    195.01872   -10.528687    1189.9493    1179.4206 
    8940        89400    373.28447    373.28447    373.28447 0.0056750406     52013940    1.0378571    1.0680263    1.0263806    1.0191644   -10.571216    196.13238   -10.571216    1196.7445    1186.1733 
    8960        89600    373.75039    373.75039    373.75039 0.0056538432     52208952    1.0434848    1.0716931    1.0301571    1.0286042   -10.920484     198.1642   -10.920484    1209.1421    1198.2216 
    8980        89800    374.59977    374.59977    374.59977 0.0056154712     52565709     1.052294    1.0801649    1.0360325    1.0406846   -11.324764    200.84866   -11.324764    1225.5219    1214.1971 
    9000        90000    375.78084    375.78084    375.78084 0.0055626895     53064480    1.0556258    1.0771557    1.0408906    1.0488312   -11.565649     202.4539   -11.565649    1235.3167     1223.751 
    9020        90200    377.19726    377.19726    377.19726 0.0055002592     53666784    1.0510748    1.0735122     1.036912    1.0428002    -10.95864    201.91855    -10.95864    1232.0501    1221.0915 
    9040        90400    378.73927    378.73927    378.73927 0.0054333502     54327664    1.0235148    1.0520852    1.0127242    1.0057349   -11.426378    199.84557   -11.426378    1219.4014     1207.975 
    9060        90600    380.13515    380.13515    380.13515  0.005373715     54930570    0.9925668    1.0174083   0.98946599   0.97082613   -11.123055    196.64127   -11.123055    1199.8496    1188.7266 
    9080        90800    381.11981    381.11981    381.11981 0.0053321722     55358532   0.96249721   0.98549853   0.95891773   0.94307536   -11.046453     193.1818   -11.046453    1178.7409    1167.6944 
    9100        91000     381.4398     381.4398     381.4398  0.005318764     55498087    0.9406886   0.96454957   0.93184763   0.92566858   -11.305791    190.46354   -11.305791    1162.1548     1150.849 
    9120        91200     380.8821     380.8821     380.8821 0.0053421617     55255015   0.94086347   0.96690029   0.92831758   0.92737254   -11.479759    189.52822   -11.479759    1156.4478     1144.968 
    9140        91400    379.51298    379.51298    379.51298 0.0054001872     54661295   0.97426779    1.0082722   0.95665414   0.95787707   -10.126619    191.00844   -10.126619    1165.4797    1155.3531 
    9160        91600    377.86858    377.86858    377.86858  0.005470996     53953837    1.0025139    1.0343041   0.99223796   0.98099962   -12.008308    196.14191   -12.008308    1196.8026    1184.7943 
    9180        91800    376.51029    376.51029    376.51029 0.0055304207     53374100    1.0411663    1.0654191    1.0307267     1.027353   -12.312328    201.88648   -12.312328    1231.8544    1219.5421 
    9200        92000    375.90751    375.90751    375.90751 0.0055570683     53118156     1.061024    1.0888277    1.0540897    1.0401547   -12.634536     204.6609   -12.634536    1248.7831    1236.1486 
    9220        92200    376.22556    376.22556    376.22556 0.0055429866     53253101    1.0655968    1.0857126    1.0531681    1.0579095   -11.174124    203.49752   -11.174124    1241.6845    1230.5104 
    9240        92400    377.36962    377.36962    377.36962 0.0054927261     53740387    1.0342082     1.063558    1.0183956    1.0206709   -11.310408    199.83303   -11.310408    1219.3248    1208.0144 
    9260        92600     378.8168     378.8168     378.8168 0.0054300149     54361034   0.99144383    1.0167529    0.9832713   0.97430727   -12.054282    195.64928   -12.054282    1193.7968    1181.7425 
    9280        92800    379.92855    379.92855    379.92855 0.0053824863     54841055   0.97658878    1.0080623   0.96313251   0.95857151   -10.626603    192.66914   -10.626603    1175.6128    1164.9862 
    9300        93000    380.49523    380.49523    380.49523 0.0053584734     55086814   0.96422852   0.99110905   0.95314687   0.94842963    -11.43496    192.20662    -11.43496    1172.7906    1161.3557 
    9320        93200    380.49798    380.49798    380.49798 0.0053583572     55088008   0.97034111    1.0018789   0.95714796   0.95199644   -11.504815    193.48097   -11.504815    1180.5664    1169.0616 
    9340        93400    380.10634    380.10634    380.10634 0.0053749372     54918078   0.99045382    1.0256953   0.97122535   0.97444082   -10.959721    195.71222   -10.959721    1194.1808    1183.2211 
    9360        93600     379.6438     379.6438     379.6438 0.0053946068     54717838    1.0055395    1.0264556   0.98659329    1.0035697   -10.454555     197.8176   -10.454555    1207.0272    1196.5727 
    9380        93800    379.29506    379.29506    379.29506 0.0054095006     54567186    1.0030603    1.0301106   0.98886042   0.99020983   -11.248373     199.1899   -11.248373    1215.4006    1204.1523 
    9400        94000    379.03071    379.03071    379.03071 0.0054208268     54453174    1.0053601    1.0322022   0.99265281   0.99122544   -11.098232    199.43112   -11.098232    1216.8725    1205.7743 
    9420        94200    378.86898    378.86898    378.86898 0.0054277718     54383499    1.0074953    1.0307915   0.99564883   0.99604562   -11.201249    198.99591   -11.201249    1214.2169    1203.0157 
