run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 53 53 53
Memory usage per processor = 3.73448 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    372.14082    372.14082    372.14082 0.0057275222     51537334    1.0109178   0.99870758    1.0121256    1.0219202   -11.671512    189.25424   -11.671512     1154.776    1143.1045 
    6340        63400    373.38213    373.38213    373.38213 0.0056705886     52054777    0.9824194   0.97256911   0.98470234   0.98998675    -11.94215    186.53061    -11.94215    1138.1572     1126.215 
    6360        63600    374.19404    374.19404    374.19404 0.0056337574     52395090   0.96850471   0.95334771   0.96577291    0.9863935   -10.136275    182.43458   -10.136275    1113.1644    1103.0281 
    6380        63800     374.3946     374.3946     374.3946 0.0056247083     52479383   0.94306541   0.93055263   0.95104087   0.94760273   -11.318736    179.20369   -11.318736    1093.4504    1082.1317 
    6400        64000    373.79554    373.79554    373.79554 0.0056517947     52227875   0.94053796    0.9279359   0.95229317   0.94138482   -11.896559    178.17324   -11.896559    1087.1629    1075.2663 
    6420        64200    372.45037    372.45037    372.45037 0.0057132536     51666046   0.96829186   0.95274728   0.98239488   0.96973342   -11.411288    179.72646   -11.411288    1096.6402    1085.2289 
    6440        64400    370.82852    370.82852    370.82852 0.0057885441     50994036    1.0076297   0.99782217    1.0075299    1.0175371   -11.699788    183.82038   -11.699788    1121.6202    1109.9204 
    6460        64600    369.59895    369.59895    369.59895 0.0058465079     50488468    1.0428756    1.0331626    1.0470262    1.0484381   -12.586531    189.40403   -12.586531      1155.69    1143.1035 
    6480        64800    369.17118    369.17118    369.17118  0.005866855     50313366    1.0638735    1.0523709    1.0693448    1.0699048   -12.491561    192.85354   -12.491561     1176.738    1164.2464 
    6500        65000    369.63835    369.63835    369.63835 0.0058446385     50504616    1.0591776    1.0363463    1.0634171    1.0777694   -11.708107     192.2785   -11.708107    1173.2292    1161.5211 
    6520        65200    370.80566    370.80566    370.80566 0.0057896148     50984605    1.0257712     1.007426     1.033773    1.0361145   -12.087904    189.58023   -12.087904    1156.7651    1144.6772 
    6540        65400    372.15804    372.15804    372.15804 0.0057267276     51544485    1.0002442   0.98165169    1.0181215    1.0009596   -11.242118    186.50759   -11.242118    1138.0167    1126.7746 
    6560        65600    373.28107    373.28107    373.28107 0.0056751955     52012521   0.98171947   0.96523229   0.99572262   0.98420349   -10.340242    184.09249   -10.340242    1123.2805    1112.9402 
    6580        65800    373.94455    373.94455    373.94455  0.005645041     52290359   0.96255833   0.94643353   0.97489582   0.96634563   -10.718087    182.90549   -10.718087    1116.0377    1105.3197 
    6600        66000     374.0125     374.0125     374.0125  0.005641965     52318869   0.96404053   0.95114506    0.9769174   0.96405912   -9.9379069    182.78436   -9.9379069    1115.2986    1105.3607 
    6620        66200    373.57034    373.57034    373.57034 0.0056620221     52133535   0.97563808   0.95600631   0.99271769   0.97819026   -9.5546576    183.94353   -9.5546576    1122.3716    1112.8169 
    6640        66400    372.82155    372.82155    372.82155 0.0056962062     51820670   0.98966012   0.97179732    1.0023686   0.99481444   -9.8593562    186.05693   -9.8593562     1135.267    1125.4076 
    6660        66600    371.97877    371.97877    371.97877  0.005735011     51470036    1.0085537   0.99179486    1.0225743    1.0112919    -10.00483    188.27845    -10.00483     1148.822    1138.8172 
    6680        66800    371.29311    371.29311    371.29311 0.0057668422     51185938    1.0287482    1.0177419    1.0422002    1.0263025   -9.5148032     189.5733   -9.5148032    1156.7228     1147.208 
    6700        67000     370.9948     370.9948     370.9948 0.0057807642     51062665    1.0233138     1.004015    1.0394649    1.0264615   -10.775947    189.27161   -10.775947     1154.882    1144.1061 
    6720        67200    371.04845    371.04845    371.04845 0.0057782573     51084818    1.0163916    1.0164265    1.0257885    1.0069597   -9.4973409    185.89695   -9.4973409    1134.2908    1124.7935 
    6740        67400    371.29576    371.29576    371.29576 0.0057667188     51187033   0.97687159   0.96519515   0.98644625   0.97897337   -11.813474    182.01874   -11.813474    1110.6271    1098.8136 
    6760        67600    371.27395    371.27395    371.27395 0.0057677351     51178013   0.96931462   0.95433449   0.97585694   0.97775243   -11.884331    179.84936   -11.884331    1097.3901    1085.5058 
    6780        67800    370.81569    370.81569    370.81569  0.005789145     50988743   0.98222811   0.95902548   0.98641809    1.0012408   -12.007269    180.13795   -12.007269     1099.151    1087.1437 
    6800        68000    370.07453    370.07453    370.07453 0.0058239969     50683616   0.99657429   0.97330547   0.99976498    1.0166524   -12.937829    182.21984   -12.937829    1111.8541    1098.9163 
    6820        68200    369.22544    369.22544    369.22544 0.0058642689     50335554     1.010737   0.99816428    1.0111002    1.0229464   -14.537303    185.13546   -14.537303    1129.6444    1115.1071 
    6840        68400    368.47887    368.47887    368.47887 0.0058999856     50030838      1.03481    1.0145038    1.0403043    1.0496219   -15.058014    187.47376   -15.058014     1143.912     1128.854 
    6860        68600    368.19835    368.19835    368.19835 0.0059134814     49916658    1.0634163    1.0328124    1.0728758    1.0845608   -12.790792    187.96917   -12.790792    1146.9349    1134.1441 
    6880        68800    368.75367    368.75367    368.75367 0.0058868054     50142854    1.0316862    1.0118203    1.0442919    1.0389463   -15.008926    187.37507   -15.008926    1143.3099     1128.301 
    6900        69000    369.94708    369.94708    369.94708 0.0058300184     50631268    1.0009528   0.97901086    1.0127526    1.0110949   -14.805295    185.01868   -14.805295    1128.9318    1114.1265 
    6920        69200    371.38559    371.38559    371.38559 0.0057625352     51224194    0.9819718   0.95795137   0.99120257   0.99676148   -13.424891    181.96559   -13.424891    1110.3027    1096.8778 
    6940        69400    372.73758    372.73758    372.73758 0.0057000571     51785661   0.96432509   0.95020891   0.95769097   0.98507539   -12.250355     179.1749   -12.250355    1093.2747    1081.0244 
    6960        69600    373.64835    373.64835    373.64835 0.0056584767     52166199   0.94091517   0.93408739   0.93891083   0.94974729   -12.901023    177.84614   -12.901023     1085.167     1072.266 
    6980        69800    373.75681    373.75681    373.75681 0.0056535521     52211639   0.94713804   0.92844417   0.95506544   0.95790451   -12.654422     179.4378   -12.654422    1094.8789    1082.2245 
    7000        70000    373.08227    373.08227    373.08227 0.0056842727     51929462   0.98643992   0.96125782   0.99599527    1.0020667   -10.650293    183.78985   -10.650293    1121.4339    1110.7836 
    7020        70200    371.99638    371.99638    371.99638 0.0057341969     51477344    1.0033697   0.98032065    1.0099968    1.0197917   -12.088085    188.60549   -12.088085    1150.8176    1138.7295 
    7040        70400    370.75161    370.75161    370.75161  0.005792147     50962315    1.0268539    1.0017639    1.0368031    1.0419949   -11.948855    191.37941   -11.948855    1167.7432    1155.7944 
    7060        70600    369.69105    369.69105    369.69105 0.0058421393     50526221     1.050354    1.0176186    1.0738191    1.0596242   -10.606534    191.63709   -10.606534    1169.3155     1158.709 
    7080        70800     369.1279     369.1279     369.1279 0.0058689191     50295671    1.0417634    1.0298237    1.0482133    1.0472531   -11.453944    189.59791   -11.453944     1156.873    1145.4191 
    7100        71000    369.05552    369.05552    369.05552 0.0058723726     50266092    1.0198726   0.99722332    1.0334495    1.0289449   -12.441463     186.1774   -12.441463     1136.002    1123.5606 
    7120        71200    369.33321    369.33321    369.33321  0.005859137     50379642    1.0015659   0.97618828    1.0148343    1.0136751   -12.963368    183.26778   -12.963368    1118.2483    1105.2849 
    7140        71400     369.8247     369.8247     369.8247 0.0058358079     50581039    0.9937589    0.9634351    1.0081813    1.0096603   -12.570382    181.37703   -12.570382    1106.7115    1094.1411 
    7160        71600    370.45792    370.45792    370.45792 0.0058059337     50841301   0.98310245   0.96213097   0.99691641   0.99025998   -13.015256    180.78103   -13.015256    1103.0749    1090.0597 
    7180        71800    371.08634    371.08634    371.08634 0.0057764875     51100470   0.98091965   0.97127163    0.9930808   0.97840652   -12.927768    181.41548   -12.927768    1106.9461    1094.0183 
    7200        72000    371.59914    371.59914    371.59914 0.0057526058     51312611   0.98298941   0.95917247    1.0035039   0.98629189   -13.459666    183.44955   -13.459666    1119.3575    1105.8978 
    7220        72200    371.97137    371.97137    371.97137 0.0057353534     51466964   0.99855264   0.98629074    1.0098765   0.99949065   -12.892758    185.75979   -12.892758    1133.4539    1120.5611 
    7240        72400    372.36348    372.36348    372.36348  0.005717254     51629895    1.0058166   0.98658569    1.0147388    1.0161253   -12.985598      187.341   -12.985598     1143.102    1130.1164 
    7260        72600    372.89821    372.89821    372.89821 0.0056926938     51852644    1.0062526   0.97992923    1.0254599    1.0133686    -12.57764    187.50793    -12.57764    1144.1206    1131.5429 
    7280        72800    373.60679    373.60679    373.60679  0.005660365     52148797   0.98920413    0.9655252    1.0040032   0.99808397   -13.155719    186.78021   -13.155719    1139.6802    1126.5245 
    7300        73000    374.30205    374.30205    374.30205 0.0056288816     52440475   0.97856772   0.96571981   0.98786911   0.98211424    -11.94054    185.33176    -11.94054    1130.8422    1118.9017 
    7320        73200    374.74042    374.74042    374.74042  0.005609151     52624939   0.96053308   0.94787084   0.97008487   0.96364354   -12.680883    184.45276   -12.680883    1125.4788    1112.7979 
    7340        73400    374.64937    374.64937    374.64937 0.0056132414     52586590   0.96548134   0.95152181   0.97439902   0.97052317    -11.68609    184.04055    -11.68609    1122.9636    1111.2775 
    7360        73600    373.95125    373.95125    373.95125 0.0056447377     52293169   0.96970054   0.95882141    0.9769633   0.97331691   -12.795711    184.84805   -12.795711    1127.8907     1115.095 
    7380        73800     372.6454     372.6454     372.6454 0.0057042877     51747254   0.99863396   0.98968611   0.99662376     1.009592   -11.801426    185.96676   -11.801426    1134.7168    1122.9153 
    7400        74000    371.04655    371.04655    371.04655 0.0057783458     51084036    1.0123774    1.0018675    1.0190628    1.0162018   -13.801688    187.37858   -13.801688    1143.3313    1129.5296 
    7420        74200    369.50624    369.50624    369.50624 0.0058509098     50450483    1.0339466    1.0207309    1.0397881    1.0413207   -12.864347    185.83911   -12.864347    1133.9379    1121.0735 
    7440        74400    368.37744    368.37744    368.37744 0.0059048608     49989531    1.0221846    1.0102617    1.0221277    1.0341645   -13.339023    182.07522   -13.339023    1110.9717    1097.6326 
    7460        74600    367.56672    367.56672    367.56672  0.005944019     49660209    1.0072499   0.97526108    1.0048876    1.0416009   -13.973287    180.08054   -13.973287    1098.8007    1084.8274 
    7480        74800    366.86609    366.86609    366.86609 0.0059781391     49376774    1.0021126   0.97309926    1.0110336    1.0222051   -14.414465    180.06207   -14.414465     1098.688    1084.2735 
    7500        75000    366.20346    366.20346    366.20346 0.0060106492     49109707    1.0090514   0.98492248    1.0211048     1.021127   -14.823565    181.55707   -14.823565    1107.8101    1092.9865 
    7520        75200    365.65774    365.65774    365.65774  0.006037601     48890483    1.0341676    1.0035211    1.0413959    1.0575858   -14.415953    183.95643   -14.415953    1122.4503    1108.0344 
    7540        75400    365.55269    365.55269    365.55269 0.0060428078     48848356    1.0531635     1.018625     1.060791    1.0800745    -14.67606     186.4305    -14.67606    1137.5464    1122.8703 
    7560        75600     366.2493     366.2493     366.2493  0.006008393     49128149    1.0605364    1.0278838    1.0685196     1.085206    -14.37567    187.50715    -14.37567    1144.1158    1129.7401 
    7580        75800    368.13767    368.13767    368.13767 0.0059164056     49891986    1.0377754    1.0029274    1.0528273    1.0575716   -14.533521    186.63327   -14.533521    1138.7836    1124.2501 
    7600        76000    371.08925    371.08925    371.08925 0.0057763513     51101675    0.9924243   0.97280187    1.0028109    1.0016601     -14.8303     184.3431     -14.8303    1124.8096    1109.9793 
    7620        76200    373.76307    373.76307    373.76307 0.0056532678     52214265    0.9630009   0.94865719   0.96677899   0.97356651   -14.053376    182.57606   -14.053376    1114.0276    1099.9743 
    7640        76400    375.15646    375.15646    375.15646 0.0055905102     52800408   0.95642907   0.93072617   0.96466273    0.9738983   -14.065968    183.58976   -14.065968     1120.213     1106.147 
    7660        76600    375.52503    375.52503    375.52503 0.0055740653     52956184   0.97829422   0.95039177   0.98599567   0.99849521   -13.271546    187.04798   -13.271546    1141.3141    1128.0425 
    7680        76800    375.49573    375.49573    375.49573 0.0055753705     52943787   0.99508572   0.97001583   0.99521379    1.0200276   -13.116584    190.25596   -13.116584    1160.8882    1147.7717 
    7700        77000    375.39151    375.39151    375.39151 0.0055800151     52899718   0.99546578   0.96864019    1.0001549    1.0176022   -13.418907    191.17779   -13.418907     1166.513    1153.0941 
    7720        77200    375.24308    375.24308    375.24308 0.0055866395     52836991   0.99199726   0.97044145   0.99656135     1.008989   -12.919485    190.14421   -12.919485    1160.2064    1147.2869 
    7740        77400    374.97598    374.97598    374.97598 0.0055985863     52724243   0.98292809    0.9638948   0.99044532   0.99444414   -13.249743     188.4875   -13.249743    1150.0976    1136.8478 
    7760        77600    374.49975    374.49975    374.49975 0.0056199719     52523612   0.98342872   0.96530419   0.98775765   0.99722433   -12.546882    186.86228   -12.546882     1140.181    1127.6341 
    7780        77800    373.79037    373.79037    373.79037 0.0056520292     52225707    0.9824375   0.96041924   0.98805698   0.99883629   -12.812356    185.98692   -12.812356    1134.8398    1122.0274 
    7800        78000    372.84568    372.84568    372.84568 0.0056951004     51830732   0.99404935   0.98051389   0.99835543    1.0032787   -11.894704    185.46099   -11.894704    1131.6307     1119.736 
    7820        78200    371.79417    371.79417    371.79417 0.0057435578     51393445    0.9969307   0.98465545    1.0054875    1.0006492   -12.625289    185.48721   -12.625289    1131.7907    1119.1654 
    7840        78400    370.72991    370.72991    370.72991 0.0057931645     50953365    1.0028516   0.98435805    1.0150967    1.0091001    -12.91755    185.48203    -12.91755    1131.7591    1118.8415 
    7860        78600    369.74995    369.74995    369.74995 0.0058393481     50550373    1.0135798   0.99241622    1.0283075    1.0200156   -12.650408    185.21421   -12.650408    1130.1249    1117.4745 
    7880        78800    369.00557    369.00557    369.00557  0.005874758     50245683    1.0205791     0.994511     1.036339    1.0308873   -12.137797    184.57452   -12.137797    1126.2217    1114.0839 
    7900        79000    368.56045    368.56045    368.56045 0.0058960685     50064076    1.0104585   0.97959819    1.0321607    1.0196165   -12.836969    183.75437   -12.836969    1121.2174    1108.3804 
    7920        79200    368.27887    368.27887    368.27887 0.0059096033     49949415    1.0051973   0.97574223    1.0256795    1.0141702   -12.766557    182.53404   -12.766557    1113.7713    1101.0047 
    7940        79400    368.07203    368.07203    368.07203 0.0059195718     49865301    1.0090946   0.99587825    1.0126799    1.0187258   -11.692928    180.83514   -11.692928     1103.405    1091.7121 
    7960        79600    367.95518    367.95518    367.95518 0.0059252128     49817827   0.99741787   0.97642694    1.0013854    1.0144413   -12.418199    179.19153   -12.418199    1093.3762     1080.958 
    7980        79800    367.81076    367.81076    367.81076 0.0059321951     49759190   0.99800368   0.97200084    1.0228806    0.9991296   -11.501041    178.06059   -11.501041    1086.4755    1074.9745 
    8000        80000    367.54865    367.54865    367.54865 0.0059448955     49652887   0.99426522   0.96947654    1.0157617   0.99755739   -12.745749    179.32077   -12.745749    1094.1648    1081.4191 
    8020        80200    367.08698    367.08698    367.08698 0.0059673537     49466018    1.0110977   0.98626986    1.0265898    1.0204335   -13.340349    182.91904   -13.340349    1116.1204    1102.7801 
    8040        80400    366.54322    366.54322    366.54322 0.0059939508     49246521    1.0427387    1.0174549    1.0530139    1.0577472   -13.530224     187.0627   -13.530224    1141.4038    1127.8736 
    8060        80600    366.44578    366.44578    366.44578 0.0059987333     49207259    1.0772499     1.038919    1.0948069    1.0980238   -11.157473    188.85163   -11.157473    1152.3194    1141.1619 
    8080        80800    367.45519    367.45519    367.45519 0.0059494332     49615017    1.0535633    1.0239566    1.0729263    1.0638071   -12.464725    188.49936   -12.464725      1150.17    1137.7053 
    8100        81000    369.53454    369.53454    369.53454 0.0058495658     50462074    1.0164232   0.98956903    1.0321608    1.0275397   -12.172874    185.72795   -12.172874    1133.2596    1121.0867 
    8120        81200    371.93286    371.93286    371.93286 0.0057371354     51450978   0.97571269   0.94533713   0.98965308   0.99214786   -11.701507    182.41858   -11.701507    1113.0668    1101.3653 
    8140        81400    373.68227    373.68227    373.68227 0.0056569358     52180409   0.95037394   0.91800824   0.96218608    0.9709275   -11.387528    180.50641   -11.387528    1101.3992    1090.0117 
    8160        81600    374.43737    374.43737    374.43737 0.0056227812     52497370   0.95030446   0.91357434   0.96244709   0.97489196   -10.983412    181.12543   -10.983412    1105.1763    1094.1929 
    8180        81800    374.39783    374.39783    374.39783 0.0056245629     52480741   0.96595962    0.9296012     0.977505   0.99077266   -11.752388    184.96809   -11.752388    1128.6232    1116.8708 
    8200        82000    373.91072    373.91072    373.91072 0.0056465732     52276170    0.9975262   0.95538796    1.0215753    1.0156154   -11.853856      189.412   -11.853856    1155.7386    1143.8848 
    8220        82200    373.42339    373.42339    373.42339 0.0056687093     52072034    1.0117106   0.97630799    1.0310717     1.027752    -13.04519    191.53272    -13.04519    1168.6787    1155.6335 
    8240        82400    373.15028    373.15028    373.15028 0.0056811652     51957866    1.0178062   0.98468482    1.0291146    1.0396193    -13.49059    191.07301    -13.49059    1165.8736    1152.3831 
    8260        82600    373.15145    373.15145    373.15145 0.0056811118     51958355    1.0124141   0.96774315    1.0285061    1.0409931   -13.856359     189.0343   -13.856359     1153.434    1139.5777 
    8280        82800    373.35044    373.35044    373.35044 0.0056720329     52041522   0.99777698   0.95496756     1.016838    1.0215253   -14.190851    186.53179   -14.190851    1138.1644    1123.9736 
    8300        83000      373.531      373.531      373.531 0.0056638115     52117064   0.98439879   0.94127706   0.99826962    1.0136497   -14.311778    184.53356   -14.311778    1125.9717      1111.66 
    8320        83200    373.47942    373.47942    373.47942 0.0056661585     52095476   0.97461119   0.94661153   0.98406399   0.99315804   -14.760933    183.55095   -14.760933    1119.9762    1105.2152 
    8340        83400    373.02662    373.02662    373.02662 0.0056868169     51906230    0.9747029   0.94261603   0.98850863   0.99298404   -15.168607    183.60339   -15.168607    1120.2961    1105.1275 
    8360        83600    372.09028    372.09028    372.09028 0.0057298567     51516336     0.989678   0.95403815    1.0030512    1.0119446   -15.155072     184.5231   -15.155072    1125.9079    1110.7529 
    8380        83800    370.75454    370.75454    370.75454 0.0057920099     50963523    1.0259849   0.97265067    1.0295581     1.075746   -13.050537    185.66785   -13.050537    1132.8929    1119.8424 
    8400        84000    369.36351    369.36351    369.36351 0.0058576951     50392043    1.0273403   0.99380158    1.0286196    1.0595998   -15.831037    187.42625   -15.831037    1143.6222    1127.7911 
    8420        84200    368.11339    368.11339    368.11339 0.0059175766     49882113    1.0470463    1.0296757     1.046085    1.0653782   -13.874399    187.21495   -13.874399    1142.3329    1128.4585 
    8440        84400    367.22078    367.22078    367.22078 0.0059608332     49520128    1.0255338   0.99493968    1.0290036    1.0526581   -14.836579    185.00038   -14.836579    1128.8202    1113.9836 
    8460        84600    366.48286    366.48286    366.48286 0.0059969126     49222199    1.0073927   0.97368508    1.0178569    1.0306362   -14.411904    181.38131   -14.411904    1106.7376    1092.3257 
    8480        84800    365.61821    365.61821    365.61821 0.0060395598     48874625    1.0068151   0.97996292    1.0112282    1.0292541   -14.358374    179.92253   -14.358374    1097.8366    1083.4782 
    8500        85000    364.54236    364.54236    364.54236 0.0060931901     48444447    1.0344209    1.0061357    1.0422241    1.0549029   -13.132389    180.52281   -13.132389    1101.4993    1088.3669 
    8520        85200    363.59077    363.59077    363.59077 0.0061411565     48066065    1.0535277    1.0161265    1.0675245     1.076932   -13.042063    182.51008   -13.042063    1113.6251     1100.583 
    8540        85400    363.14579    363.14579    363.14579 0.0061637598     47889800    1.0560829    1.0209786    1.0644941    1.0827762   -13.696393     184.7409   -13.696393    1127.2369    1113.5405 
    8560        85600    363.43259    363.43259    363.43259  0.006149179     48003355    1.0579767    1.0258807    1.0611996    1.0868497    -13.35344    186.02428    -13.35344    1135.0677    1121.7143 
    8580        85800    364.66388    364.66388    364.66388 0.0060871008     48492909    1.0514118    1.0189973     1.055697    1.0795412   -12.563734    185.87734   -12.563734    1134.1712    1121.6074 
    8600        86000    366.78109    366.78109    366.78109 0.0059822965     49342460     1.028893   0.99746555    1.0359368    1.0532768   -12.291748    184.66274   -12.291748      1126.76    1114.4682 
    8620        86200    369.19271    369.19271    369.19271 0.0058658288     50322168    1.0077782   0.98104237    1.0179088    1.0243833   -11.743968    183.37857   -11.743968    1118.9243    1107.1804 
    8640        86400    371.26094    371.26094    371.26094 0.0057683414     51172635   0.99988877   0.97208207    1.0121656    1.0154187   -10.871986     183.6198   -10.871986    1120.3963    1109.5243 
    8660        86600    372.83161    372.83161    372.83161  0.005695745     51824867   0.99576881    0.9659583    1.0012525    1.0200956   -11.842899    187.11215   -11.842899    1141.7056    1129.8627 
    8680        86800    374.01042    374.01042    374.01042 0.0056420588     52317999    1.0016743   0.97208243    1.0028893    1.0300513    -11.53214    190.11686    -11.53214    1160.0395    1148.5074 
    8700        87000    374.97485    374.97485    374.97485 0.0055986371     52723764   0.99656093   0.96773919   0.99455812    1.0273855   -10.897815    189.88759   -10.897815    1158.6406    1147.7427 
    8720        87200    375.72391    375.72391    375.72391 0.0055652186     53040364   0.97846193   0.94625425   0.98167925    1.0074523   -11.284989    188.43937   -11.284989    1149.8039    1138.5189 
    8740        87400    376.07749    376.07749    376.07749 0.0055495367     53190247   0.96547932   0.93193483   0.97032924   0.99417389   -11.330144    186.63027   -11.330144    1138.7653    1127.4352 
    8760        87600    375.90752    375.90752    375.90752 0.0055570679     53118160   0.96380764    0.9280249   0.96647531   0.99692272   -10.714839     184.9861   -10.714839    1128.7331    1118.0182 
    8780        87800    375.18024    375.18024    375.18024  0.005589447     52810452   0.96032759   0.92951978   0.96917664   0.98228634   -11.887447      184.297   -11.887447    1124.5284    1112.6409 
    8800        88000    373.90374    373.90374    373.90374 0.0056468898     52273239   0.97097921   0.94308759   0.97393119   0.99591885   -12.714187    184.32948   -12.714187    1124.7265    1112.0123 
    8820        88200     372.3138     372.3138     372.3138 0.0057195432     51609231   0.99442108   0.96140085   0.99796875    1.0238936   -13.055561    184.73224   -13.055561    1127.1841    1114.1285 
    8840        88400    370.87215    370.87215    370.87215 0.0057865015     51012036    1.0223304   0.97467437    1.0409849     1.051332   -11.889531     184.6658   -11.889531    1126.7787    1114.8891 
    8860        88600    369.92119    369.92119    369.92119 0.0058312424     50620640    1.0053018   0.96152416    1.0137051    1.0406763   -14.906878    184.46023   -14.906878    1125.5244    1110.6175 
    8880        88800    369.25554    369.25554    369.25554 0.0058628352     50347863    1.0013446    0.9656809    1.0019336    1.0364192   -14.840196    182.84609   -14.840196    1115.6753    1100.8351 
    8900        89000    368.74928    368.74928    368.74928 0.0058870157     50141063    1.0017593   0.96470083   0.99755913     1.043018   -13.785844    180.45179   -13.785844     1101.066    1087.2801 
    8920        89200    368.32532    368.32532    368.32532 0.0059073677     49968318   0.99025603   0.94362509   0.99897532    1.0281677   -14.349488    178.60495   -14.349488    1089.7971    1075.4476 
    8940        89400    367.83157    367.83157    367.83157 0.0059311886     49767634   0.98567708   0.93926725   0.99386524    1.0238988     -15.1226    178.13216     -15.1226    1086.9122    1071.7896 
    8960        89600    367.26781    367.26781    367.26781 0.0059585439     49539154    1.0080598    0.9497335    1.0192688     1.055177   -13.805173    179.47596   -13.805173    1095.1117    1081.3065 
    8980        89800    366.88344    366.88344    366.88344  0.005977291     49383780    1.0266684   0.98521353    1.0326536    1.0621382   -14.646854    184.06621   -14.646854    1123.1201    1108.4733 
    9000        90000    366.91596    366.91596    366.91596 0.0059757019     49396913    1.0460004     1.009923    1.0502183      1.07786   -14.502724    188.37077   -14.502724    1149.3853    1134.8826 
    9020        90200    367.53498    367.53498    367.53498 0.0059455588     49647347    1.0451975     1.002845    1.0549347    1.0778126   -14.361339    189.40541   -14.361339    1155.6984    1141.3371 
    9040        90400    368.66287    368.66287    368.66287 0.0058911559     50105825    1.0299512   0.99018089    1.0383294    1.0613433   -14.259555    188.14628   -14.259555    1148.0156     1133.756 
    9060        90600    369.96484    369.96484    369.96484 0.0058291789     50638559    1.0090495   0.97217129    1.0186211    1.0363563   -14.215792    185.83802   -14.215792    1133.9312    1119.7154 
    9080        90800    371.01956    371.01956    371.01956 0.0057796068     51072890   0.99327248   0.95317379   0.99999726    1.0266464   -13.815916    183.51864   -13.815916     1119.779    1105.9631 
    9100        91000    371.60507    371.60507    371.60507 0.0057523306     51315066   0.97674297   0.93767458   0.98868993    1.0038644   -14.821208    182.28447   -14.821208    1112.2485    1097.4273 
    9120        91200    371.72035    371.72035    371.72035 0.0057469802     51362840    0.9803774   0.94004729   0.99505178    1.0060331   -14.546557     182.0639   -14.546557    1110.9026    1096.3561 
    9140        91400      371.589      371.589      371.589 0.0057530771     51308408    0.9955881   0.96046026    0.9983341    1.0279699   -13.459458    183.06906   -13.459458    1117.0358    1103.5763 
    9160        91600    371.44122    371.44122    371.44122 0.0057599464     51247217    1.0023195   0.96850949    1.0003938    1.0380553    -13.81939    185.89207    -13.81939     1134.261    1120.4416 
    9180        91800    371.37769    371.37769    371.37769 0.0057629031     51220925    1.0183745   0.98589002    1.0215304     1.047703   -13.220545    189.44925   -13.220545    1155.9659    1142.7454 
    9200        92000    371.58367    371.58367    371.58367 0.0057533245     51306201    1.0272676    0.9911566    1.0270045    1.0636416   -12.605919    191.55842   -12.605919    1168.8355    1156.2296 
    9220        92200    372.16504    372.16504    372.16504 0.0057264043     51547395    1.0202582   0.98966956    1.0169447    1.0541605   -12.026067    191.08985   -12.026067    1165.9764    1153.9503 
    9240        92400    373.01236    373.01236    373.01236 0.0056874693     51900275   0.99807934     0.966661   0.99710242    1.0304746   -11.794382    188.41639   -11.794382    1149.6637    1137.8693 
    9260        92600     373.8186     373.8186     373.8186 0.0056507491     52237538   0.97139722   0.94054569   0.97296737    1.0006786   -11.717975    184.67898   -11.717975    1126.8591    1115.1411 
    9280        92800    374.21592    374.21592    374.21592 0.0056327693     52404281   0.95846121   0.92465923   0.95826896   0.99245545   -11.291877    181.86148   -11.291877    1109.6675    1098.3756 
    9300        93000     373.9991     373.9991     373.9991 0.0056425714     52313246   0.95621859   0.92252082   0.95792518   0.98820978   -12.125792    181.47909   -12.125792    1107.3343    1095.2085 
    9320        93200    373.13319    373.13319    373.13319 0.0056819459     51950728   0.97907256    0.9465282   0.97652887    1.0141606   -11.419974    182.58572   -11.419974    1114.0866    1102.6666 
    9340        93400    371.87362    371.87362    371.87362 0.0057398774     51426398   0.99644599   0.97147477   0.98703846    1.0308247   -12.299162    184.64781   -12.299162    1126.6689    1114.3697 
    9360        93600    370.53294    370.53294    370.53294  0.005802408     50872193    1.0223499     0.988521    1.0344343    1.0440944   -11.670274    186.36982   -11.670274    1137.1761    1125.5058 
    9380        93800    369.46691    369.46691    369.46691 0.0058527787     50434373     1.029211    1.0020803    1.0347067    1.0508461   -12.954865    187.61883   -12.954865    1144.7972    1131.8424 
    9400        94000    368.84496    368.84496    368.84496 0.0058824352     50180106    1.0337603    1.0062378    1.0345099    1.0605331   -12.760894    187.37358   -12.760894    1143.3008    1130.5399 
    9420        94200    368.68914    368.68914    368.68914 0.0058898968     50116536     1.020345   0.99051152     1.023957    1.0465666   -13.567172    185.96698   -13.567172    1134.7181     1121.151 
    9440        94400     368.8459     368.8459     368.8459 0.0058823903     50180490    1.0120526   0.98474299    1.0152787    1.0361361   -13.009524    183.51524   -13.009524    1119.7583    1106.7488 
    9460        94600    369.21398    369.21398    369.21398 0.0058648152     50330865   0.99785358     0.966481    1.0034914    1.0235883   -13.400227    181.29167   -13.400227    1106.1907    1092.7904 
    9480        94800    369.71306    369.71306    369.71306 0.0058410962     50535244   0.99143318   0.95010723    1.0030664    1.0211259   -12.583948    179.75289   -12.583948    1096.8015    1084.2175 
