run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.77673 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6260        62600    394.79278    394.79278    394.79278 0.0047971261     61532930   0.96151974   0.96404069   0.95752265   0.96299588   -8.9058439    213.95882   -8.9058439    1305.5164    1296.6106 
    6280        62800    395.90988    395.90988    395.90988 0.0047566337     62056750   0.95096941   0.95742443    0.9371066   0.95837721   -8.1059747    212.38707   -8.1059747     1295.926    1287.8201 
    6300        63000    396.12495    396.12495    396.12495 0.0047488902     62157938     0.951327   0.96329991   0.93706924   0.95361185   -8.3127765    213.07206   -8.3127765    1300.1056    1291.7929 
    6320        63200    395.59545    395.59545    395.59545 0.0047679849     61909011   0.96391762   0.97331712   0.95244717   0.96598857   -8.9891343    215.84905   -8.9891343    1317.0501    1308.0609 
    6340        63400    394.63616    394.63616    394.63616 0.0048028397     61459728    0.9946602    1.0010237    0.9873866   0.99557028   -8.4032075    219.55974   -8.4032075    1339.6917    1331.2885 
    6360        63600    393.74648    393.74648    393.74648 0.0048354698     61044994    1.0154041    1.0201739    1.0057795    1.0202589   -8.9421501    222.85114   -8.9421501    1359.7749    1350.8327 
    6380        63800    393.23213    393.23213    393.23213 0.0048544691     60806078    1.0272489    1.0383017     1.011616    1.0318289   -8.2004594    223.70134   -8.2004594    1364.9625    1356.7621 
    6400        64000    393.12969    393.12969    393.12969 0.0048582648     60758570    1.0081283    1.0161723    1.0008837    1.0073289   -9.2962695    221.20211   -9.2962695     1349.713    1340.4167 
    6420        64200    393.13376    393.13376    393.13376 0.0048581142     60760454   0.97634142   0.98553444   0.96221995   0.98126986   -9.9509006    215.12697   -9.9509006    1312.6441    1302.6932 
    6440        64400     392.8201     392.8201     392.8201 0.0048697608     60615138   0.96529407   0.97742403   0.95453674   0.96392144   -9.9906694    211.58816   -9.9906694    1291.0513    1281.0607 
    6460        64600    392.03097    392.03097    392.03097 0.0048992274     60250567    0.9718125   0.98359982   0.96055974   0.97127795   -10.558028    211.70621   -10.558028    1291.7716    1281.2136 
    6480        64800    390.89556    390.89556    390.89556  0.004942043     59728582   0.98899809    1.0028219   0.97751357   0.98665878   -10.940894    213.58431   -10.940894    1303.2313    1292.2904 
    6500        65000    389.71116    389.71116    389.71116 0.0049872391     59187302    1.0072596    1.0188182   0.99591693    1.0070438   -11.909643    216.26975   -11.909643    1319.6171    1307.7074 
    6520        65200    388.80661    388.80661    388.80661 0.0050221284     58776120    1.0335893    1.0414074    1.0154069    1.0439535   -11.099029     218.3361   -11.099029    1332.2253    1321.1263 
    6540        65400    388.47617    388.47617    388.47617 0.0050349547     58626391    1.0407496     1.050395    1.0262216    1.0456321   -11.553894    219.33846   -11.553894    1338.3415    1326.7876 
    6560        65600    388.75114    388.75114    388.75114 0.0050242783     58750970    1.0317272     1.039692    1.0230036    1.0324859   -11.968083    218.60804   -11.968083    1333.8847    1321.9166 
    6580        65800    389.43014    389.43014    389.43014 0.0049980437     59059353     1.016298    1.0359794    1.0078642    1.0050506     -11.4774    216.06168     -11.4774    1318.3475    1306.8701 
    6600        66000    390.21218    390.21218    390.21218 0.0049680535     59415871    0.9948743    1.0056169   0.99418291   0.98482303   -11.361234    212.53595   -11.361234    1296.8345    1285.4733 
    6620        66200    390.79811    390.79811    390.79811 0.0049457409     59683924   0.97571481   0.98851752   0.96664159   0.97198534   -11.073345    209.36415   -11.073345     1277.481    1266.4077 
    6640        66400    390.94718    390.94718    390.94718 0.0049400856     59752249   0.96735021   0.99183199   0.95248812   0.95773052   -10.954384    208.13566   -10.954384    1269.9851    1259.0308 
    6660        66600    390.63217    390.63217    390.63217 0.0049520465     59607927   0.97611107   0.99344492   0.96080872   0.97407956   -11.137552    209.90178   -11.137552    1280.7615    1269.6239 
    6680        66800     390.0891     390.0891     390.0891 0.0049727575     59359666     1.005646    1.0247289   0.99708525   0.99512385   -10.858251    214.94787   -10.858251    1311.5513    1300.6931 
    6700        67000    389.75048    389.75048    389.75048 0.0049857299     59205218    1.0302529    1.0481236    1.0178016    1.0248335   -10.954354    220.01984   -10.954354    1342.4991    1331.5447 
    6720        67200    389.88594    389.88594    389.88594 0.0049805352     59266969    1.0348293    1.0489948    1.0309827    1.0245103    -11.25837     221.6958    -11.25837    1352.7253    1341.4669 
    6740        67400    390.49401    390.49401    390.49401 0.0049573046     59544702    1.0384961    1.0413489    1.0341221    1.0400173    -8.979579    220.25104    -8.979579    1343.9098    1334.9302 
    6760        67600    391.45993    391.45993    391.45993 0.0049206987     59987665     1.005089    1.0144944    1.0021732   0.99859949   -10.883963    217.97558   -10.883963    1330.0256    1319.1416 
    6780        67800    392.31384    392.31384    392.31384 0.0048886376     60381081   0.98008256   0.99222716   0.97605593    0.9719646   -11.585027    215.31136   -11.585027    1313.7693    1302.1842 
    6800        68000    392.74059    392.74059    392.74059 0.0048727191     60578338   0.97714673   0.99563101   0.97293453   0.96287465   -10.641551    213.23911   -10.641551    1301.1249    1290.4834 
    6820        68200    392.76456    392.76456    392.76456 0.0048718269     60589432   0.97900664    1.0025655   0.97773736   0.95671705   -10.331953    212.57233   -10.331953    1297.0565    1286.7245 
    6840        68400    392.48853    392.48853    392.48853 0.0048821129     60461777   0.97752271   0.99438023   0.97463935   0.96354854   -11.187557    213.49047   -11.187557    1302.6587    1291.4711 
    6860        68600    391.95974    391.95974    391.95974 0.0049018987     60217732   0.98488159   0.99395609   0.98578833   0.97490034   -12.186195    215.96375   -12.186195    1317.7499    1305.5637 
    6880        68800    391.36095    391.36095    391.36095 0.0049244332     59942172    1.0155793    1.0192862    1.0194248    1.0080269   -11.566328    219.89772   -11.566328    1341.7539    1330.1876 
    6900        69000    391.11426    391.11426    391.11426 0.0049337574     59828890    1.0474005     1.057244     1.043028    1.0419294   -10.564583    224.20182   -10.564583    1368.0163    1357.4518 
    6920        69200    391.52252    391.52252    391.52252 0.0049183393     60016442     1.041318    1.0520105    1.0418083    1.0301351   -12.345757    226.34529   -12.345757    1381.0952    1368.7494 
    6940        69400    392.40001    392.40001    392.40001 0.0048854176     60420879    1.0236996    1.0358226    1.0240975    1.0111786   -12.489216    224.40607   -12.489216    1369.2626    1356.7734 
    6960        69600    393.34232    393.34232    393.34232 0.0048503904     60857210   0.99794252    1.0088746     1.000767   0.98418596    -12.02652     218.9579    -12.02652    1336.0194    1323.9929 
    6980        69800    393.94805    393.94805    393.94805 0.0048280513     61138791   0.97333983   0.98086896   0.97380838   0.96534214   -11.838306    213.62267   -11.838306    1303.4653     1291.627 
    7000        70000    394.02678    394.02678    394.02678 0.0048251576     61175458   0.96958465   0.98725258   0.97349535   0.94800603   -10.245235     211.5292   -10.245235    1290.6916    1280.4463 
    7020        70200     393.6493     393.6493     393.6493 0.0048390518     60999807   0.95758811   0.97415484    0.9545204   0.94408908   -11.763443    212.34444   -11.763443    1295.6659    1283.9025 
    7040        70400     392.8464     392.8464     392.8464 0.0048687827     60627315    0.9725347   0.98723268   0.97126399   0.95910744   -10.819363    214.12797   -10.819363    1306.5485    1295.7291 
    7060        70600    391.87137    391.87137    391.87137 0.0049052157     60177012    1.0019396    1.0130876    1.0051054   0.98762588   -9.0671134    216.37286   -9.0671134    1320.2462    1311.1791 
    7080        70800    391.06056    391.06056    391.06056   0.00493579     59804251    1.0144905    1.0255949    1.0086609    1.0092159   -9.8937328    218.69956   -9.8937328     1334.443    1324.5493 
    7100        71000    390.55312    390.55312    390.55312  0.004955054     59571747    1.0220797    1.0354306    1.0168756    1.0139328   -10.214811    219.82352   -10.214811    1341.3011    1331.0863 
    7120        71200    390.42098    390.42098    390.42098 0.0049600868     59511303    1.0277806    1.0490911     1.015146    1.0191046   -8.9152537    219.02497   -8.9152537    1336.4287    1327.5134 
    7140        71400    390.67493    390.67493    390.67493 0.0049504206     59627504    1.0039415    1.0203245    0.9933485   0.99815145   -10.565431    216.74555   -10.565431    1322.5203    1311.9548 
    7160        71600    391.04366    391.04366    391.04366 0.0049364299     59796498    0.9905982    1.0124642   0.98891466   0.97041579   -9.5225361      212.577   -9.5225361    1297.0849    1287.5624 
    7180        71800    391.29545    391.29545    391.29545 0.0049269068     59912078   0.97293595   0.98818212   0.97210763    0.9585181   -9.7280027    209.14087   -9.7280027    1276.1186    1266.3906 
    7200        72000    391.17146    391.17146    391.17146 0.0049315934     59855142   0.96514611   0.97633925   0.96293113   0.95616797    -9.895356    208.10716    -9.895356    1269.8113    1259.9159 
    7220        72200    390.49942    390.49942    390.49942 0.0049570987     59547175   0.97321312     0.981438   0.97814267    0.9600587   -10.496056    210.17693   -10.496056    1282.4404    1271.9443 
    7240        72400    389.34398    389.34398    389.34398 0.0050013624     59020163    1.0119358    1.0161742    1.0185155    1.0011177   -9.9011382    215.17783   -9.9011382    1312.9545    1303.0533 
    7260        72600    388.26154    388.26154    388.26154 0.0050433092     58529273    1.0505719    1.0569634    1.0511155    1.0436369   -9.8961802    221.03317   -9.8961802    1348.6821    1338.7859 
    7280        72800     387.8561     387.8561     387.8561 0.0050591417     58346108     1.062856    1.0730148    1.0687707    1.0467823   -9.7721958    223.29135   -9.7721958    1362.4609    1352.6887 
    7300        73000    388.37146    388.37146    388.37146 0.0050390285     58578995    1.0471291    1.0593605    1.0485368      1.03349   -10.168611    222.01572   -10.168611    1354.6774    1344.5088 
    7320        73200    389.75571    389.75571    389.75571 0.0049855293     59207600    1.0286616    1.0493559    1.0257603    1.0108687   -8.6537519    218.50658   -8.6537519    1333.2655    1324.6118 
    7340        73400    391.77003    391.77003    391.77003 0.0049090232     60130338   0.99323252    1.0103072   0.98987773   0.97951265   -8.5588099    214.58574   -8.5588099    1309.3417    1300.7829 
    7360        73600    393.74395    393.74395    393.74395 0.0048355632     61043815   0.95892115   0.97292333   0.95950285   0.94433728   -8.7281528    211.59594   -8.7281528    1291.0988    1282.3706 
    7380        73800    394.96817    394.96817    394.96817 0.0047907382     61614977   0.94600206   0.96033948   0.94133855   0.93632815    -8.170369    210.70815    -8.170369    1285.6818    1277.5114 
    7400        74000     395.2346     395.2346     395.2346 0.0047810563     61739750   0.94943145   0.96367827   0.95008236   0.93453372   -8.9165564    212.76588   -8.9165564    1298.2374    1289.3209 
    7420        74200    394.76002    394.76002    394.76002 0.0047983203     61517616   0.98145025   0.99245769   0.98841394   0.96347912   -8.0222115    216.48994   -8.0222115    1320.9606    1312.9384 
    7440        74400    394.12536    394.12536    394.12536 0.0048215379     61221385     1.007166    1.0199489    1.0038503   0.99769867   -7.8562408    219.97746   -7.8562408    1342.2405    1334.3842 
    7460        74600    393.73336    393.73336    393.73336 0.0048359531     61038893    1.0081774    1.0232854    1.0052613   0.99598552   -8.9462648    221.62957   -8.9462648    1352.3212    1343.3749 
    7480        74800    393.56835    393.56835    393.56835 0.0048420384     60962182    1.0023743    1.0141728     1.000022    0.9929279   -9.0347823    221.03911   -9.0347823    1348.7183    1339.6836 
    7500        75000    393.49334    393.49334    393.49334 0.0048448081     60927330   0.99582666    1.0100571   0.99028303   0.98713982    -8.444463    219.01672    -8.444463    1336.3783    1327.9339 
    7520        75200     393.3902     393.3902     393.3902 0.0048486197     60879435   0.98610714    1.0062901   0.97844591   0.97358541   -8.4190577     216.9438   -8.4190577    1323.7299    1315.3108 
    7540        75400    393.13303    393.13303    393.13303 0.0048581413     60760116   0.97984198   0.99491623   0.97271406   0.97189564   -8.8750345    215.81753   -8.8750345    1316.8577    1307.9827 
    7560        75600    392.66891    392.66891    392.66891 0.0048753879     60545178   0.98283179   0.99433754   0.97676353   0.97739431   -9.1707346    215.65074   -9.1707346      1315.84    1306.6693 
    7580        75800    392.05506    392.05506    392.05506 0.0048983242     60261676   0.99520249   0.99954974    1.0027809   0.98327681    -8.882751    215.94425    -8.882751     1317.631    1308.7482 
    7600        76000    391.44789    391.44789    391.44789 0.0049211528     59982129    1.0024398    1.0136066   0.99875059   0.99496212   -9.7813005    216.53513   -9.7813005    1321.2364    1311.4551 
    7620        76200     390.9747     390.9747     390.9747 0.0049390427     59764866    1.0103889    1.0247432    1.0084074   0.99801617   -9.4670766    216.68766   -9.4670766     1322.167    1312.6999 
    7640        76400    390.68334    390.68334    390.68334  0.004950101     59631353    1.0055935    1.0186351    1.0037231   0.99442238   -10.126816    216.58908   -10.126816    1321.5655    1311.4387 
    7660        76600    390.49224    390.49224    390.49224 0.0049573719     59543894    1.0026126    1.0184185     1.000925   0.98849432   -9.9496748    215.96086   -9.9496748    1317.7323    1307.7826 
    7680        76800    390.34554    390.34554    390.34554 0.0049629632     59476811   0.99877867    1.0162499   0.99476462   0.98532152   -9.7411401    214.94454   -9.7411401     1311.531    1301.7899 
    7700        77000    390.17702    390.17702    390.17702 0.0049693965     59399813   0.99299537    1.0108768    0.9883782   0.97973114   -9.7626718     213.4906   -9.7626718    1302.6595    1292.8968 
    7720        77200    389.88767    389.88767    389.88767 0.0049804688     59267759   0.98783962    1.0063603   0.98291202   0.97424657   -9.7634932    211.58701   -9.7634932    1291.0443    1281.2808 
    7740        77400    389.36929    389.36929    389.36929 0.0050003873     59031672   0.98784346    1.0055292   0.97990179   0.97809939   -9.7528133    210.03719   -9.7528133    1281.5878    1271.8349 
    7760        77600    388.58625    388.58625    388.58625 0.0050306771     58676241   0.99235207    1.0061001   0.98348418   0.98747188   -10.208585    210.05617   -10.208585    1281.7035    1271.4949 
    7780        77800    387.52982    387.52982    387.52982 0.0050719311     58198981    1.0098641    1.0338913    1.0015173   0.99418377   -10.427191      212.142   -10.427191    1294.4307    1284.0035 
    7800        78000    386.36248    386.36248    386.36248 0.0051180427     57674631    1.0418864    1.0631925     1.037041    1.0254258   -9.9328114    216.01591   -9.9328114    1318.0682    1308.1354 
    7820        78200    385.49679    385.49679    385.49679 0.0051526001     57287819    1.0638891    1.0798778    1.0616792    1.0501102   -10.559368    220.28236   -10.559368    1344.1009    1333.5415 
    7840        78400     385.3577     385.3577     385.3577 0.0051581815     57225831    1.0772666    1.0902526    1.0733537    1.0681935   -10.157253    222.27929   -10.157253    1356.2856    1346.1283 
    7860        78600    386.58857    386.58857    386.58857 0.0051090683     57775940    1.0611203     1.068485    1.0599714    1.0549046   -9.6997987    220.72731   -9.6997987    1346.8158     1337.116 
    7880        78800    389.60388    389.60388    389.60388   0.00499136     59138436    1.0078828    1.0179555     1.007334   0.99835886   -9.8331407    215.67708   -9.8331407    1316.0008    1306.1676 
    7900        79000    393.02492    393.02492    393.02492 0.0048621511     60710007   0.95403606   0.96438485   0.95318227   0.94454106    -9.496837    209.79167    -9.496837    1280.0896    1270.5928 
    7920        79200    395.07547    395.07547    395.07547 0.0047868358     61665208   0.92585525   0.93629507   0.92303908   0.91823162   -9.5090317    206.72156   -9.5090317    1261.3567    1251.8477 
    7940        79400    395.61597    395.61597    395.61597 0.0047672429     61918646   0.93572529   0.94361622   0.92759279   0.93596685   -8.7680251    208.24287   -8.7680251    1270.6393    1261.8713 
    7960        79600      395.159      395.159      395.159  0.004783801     61704327   0.97083922    0.9842341   0.96358776   0.96469578   -8.1482941     214.8931   -8.1482941    1311.2172    1303.0689 
    7980        79800    394.26439    394.26439    394.26439  0.004816439     61286196   0.99183164    1.0086671   0.98547925   0.98134857   -9.0105011    220.29321   -9.0105011    1344.1671    1335.1566 
    8000        80000    393.28738    393.28738    393.28738 0.0048524234     60831712    1.0101096    1.0273303    1.0028024    1.0001961   -8.5159652    222.34087   -8.5159652    1356.6613    1348.1454 
    8020        80200    392.48974    392.48974    392.48974 0.0048820677     60462337     1.013733    1.0264669    1.0079395    1.0067927   -9.0357083    222.21925   -9.0357083    1355.9192    1346.8835 
    8040        80400     391.9257     391.9257     391.9257 0.0049031764     60202041    1.0113212    1.0172827     1.010832    1.0058488   -8.9313073    219.91045   -8.9313073    1341.8316    1332.9003 
    8060        80600    391.53713    391.53713    391.53713 0.0049177887     60023161     1.001581    1.0042355     1.008785   0.99172259   -8.9121876    216.70379   -8.9121876    1322.2654    1313.3532 
    8080        80800    391.15454    391.15454    391.15454 0.0049322334     59847376   0.98893141   0.99383999   0.99091018   0.98204408   -9.7920714    214.36595   -9.7920714    1308.0006    1298.2085 
    8100        81000    390.57803    390.57803    390.57803 0.0049541061     59583145   0.98701408    0.9934121   0.98832296   0.97930719   -10.580266    213.41476   -10.580266    1302.1967    1291.6164 
    8120        81200     389.7512     389.7512     389.7512 0.0049857023     59205545    0.9999284    1.0112275    1.0004289   0.98812881    -10.84822    213.67335    -10.84822    1303.7745    1292.9263 
    8140        81400    388.82615    388.82615    388.82615 0.0050213712     58784984    1.0237627    1.0457233    1.0122675    1.0132972   -10.399162    214.67438   -10.399162    1309.8826    1299.4834 
    8160        81600    388.13546    388.13546    388.13546 0.0050482259     58472269    1.0361999    1.0339348    1.0347586    1.0399063   -10.930802    216.07052   -10.930802    1318.4014    1307.4706 
    8180        81800    387.93187    387.93187    387.93187 0.0050561779     58380308    1.0362668    1.0237305     1.047229    1.0378409   -11.123838    217.11058   -11.123838    1324.7476    1313.6237 
    8200        82000    388.29048    388.29048    388.29048  0.005042182     58542358    1.0271073    1.0212834    1.0336245    1.0264139   -11.651921    217.69106   -11.651921    1328.2895    1316.6376 
    8220        82200    389.26177    389.26177    389.26177 0.0050045319     58982785    1.0259015    1.0198773    1.0272191    1.0306082     -10.0562     217.3538     -10.0562    1326.2316    1316.1754 
    8240        82400    390.99604    390.99604    390.99604 0.0049382338     59774656    1.0010375   0.99820586    1.0047061    1.0002005   -10.887825    216.84762   -10.887825     1323.143    1312.2552 
    8260        82600    393.18384    393.18384    393.18384  0.004856258     60783679   0.97953612   0.97662261   0.98580658   0.97617916   -10.902618    216.18307   -10.902618    1319.0881    1308.1855 
    8280        82800    395.21247    395.21247    395.21247 0.0047818595     61729381   0.97457187   0.97595558   0.98001937   0.96774064   -9.5458514    215.99791   -9.5458514    1317.9584    1308.4125 
    8300        83000      396.731      396.731      396.731 0.0047271602     62443668   0.96855796   0.97380988   0.97348857   0.95837544   -9.3290968    216.95284   -9.3290968    1323.7851     1314.456 
    8320        83200    397.60274    397.60274    397.60274 0.0046961356     62856197    0.9626354   0.96441746   0.96826032   0.95522843   -9.7349499    218.58235   -9.7349499    1333.7279     1323.993 
    8340        83400    397.80549    397.80549    397.80549 0.0046889589     62952402     0.963506    0.9598331   0.96917489   0.96150999   -10.055522    220.14862   -10.055522    1343.2849    1333.2293 
    8360        83600    397.44068    397.44068    397.44068 0.0047018825     62779371   0.97891924   0.96968116   0.99095553   0.97612104   -8.6922414    220.80343   -8.6922414    1347.2803    1338.5881 
    8380        83800    396.73512    396.73512    396.73512 0.0047270129     62445614   0.98108052   0.97860582   0.98392356   0.98071217   -9.5244036    220.51006   -9.5244036    1345.4902    1335.9658 
    8400        84000    395.79688    395.79688    395.79688 0.0047607089     62003628   0.97751094   0.97432866   0.98362718   0.97457697   -9.8064537    218.14766   -9.8064537    1331.0755    1321.2691 
    8420        84200    394.62824    394.62824    394.62824  0.004803129     61456027   0.97113307   0.97122178   0.97826867   0.96390876   -9.8741033    214.69418   -9.8741033    1310.0034    1300.1293 
    8440        84400      393.263      393.263      393.263  0.004853326     60820399   0.97710682   0.98687432   0.97212034   0.97232582   -9.5733748    213.07984   -9.5733748    1300.1532    1290.5798 
    8460        84600    391.98551    391.98551    391.98551 0.0049009322     60229607   0.98571993   0.99152016   0.98325975   0.98237987   -9.9878303     213.6104   -9.9878303    1303.3905    1293.4026 
    8480        84800    391.02088    391.02088    391.02088 0.0049372929     59786047   0.99953915   0.99486068    1.0074757   0.99628107   -9.2061101    214.59477   -9.2061101    1309.3968    1300.1907 
    8500        85000    390.40966    390.40966    390.40966 0.0049605183     59506125    1.0040261    1.0058808   0.99877393    1.0074236   -9.5133157    215.72032   -9.5133157    1316.2646    1306.7513 
    8520        85200     390.0677     390.0677     390.0677  0.004973576     59349897    1.0085156    1.0127171    1.0037509    1.0090789   -9.4096683    216.51385   -9.4096683    1321.1065    1311.6968 
    8540        85400    389.94276    389.94276    389.94276 0.0049783581     59292887    1.0126612    1.0153359    1.0100065    1.0126411    -8.943954    216.85767    -8.943954    1323.2044    1314.2604 
    8560        85600    390.01977    390.01977    390.01977 0.0049754101     59328019      1.01097    1.0131881    1.0107225    1.0089995   -8.8361778    216.79606   -8.8361778    1322.8285    1313.9923 
    8580        85800    390.24816    390.24816    390.24816 0.0049666795     59432307    1.0051531     1.008103     1.004883    1.0024733   -9.0132119    216.31674   -9.0132119    1319.9038    1310.8906 
    8600        86000    390.54456    390.54456    390.54456 0.0049553798     59567831    1.0020085    1.0027604    1.0054182   0.99784699   -8.8112259    215.29756   -8.8112259     1313.685    1304.8738 
    8620        86200    390.87853    390.87853    390.87853 0.0049426891     59720776   0.99678292   0.99445071     0.998429   0.99746906   -8.6016582    213.83599   -8.6016582    1304.7669    1296.1653 
    8640        86400    391.16957    391.16957    391.16957 0.0049316649     59854275   0.99103355   0.99617242   0.98708727   0.98984094    -8.626453     212.5254    -8.626453    1296.7701    1288.1437 
    8660        86600    391.34298    391.34298    391.34298 0.0049251117     59933915   0.98706613   0.98866249   0.98770448   0.98483141   -8.9908649    212.19617   -8.9908649    1294.7612    1285.7703 
    8680        86800    391.35155    391.35155    391.35155 0.0049247883     59937850   0.99227946   0.99755043   0.99180125   0.98748671   -8.9466462    213.26879   -8.9466462    1301.3061    1292.3594 
    8700        87000     391.2413     391.2413     391.2413 0.0049289525     59887212    1.0085593    1.0041207    1.0051308    1.0164263   -8.1933264    215.60732   -8.1933264    1315.5751    1307.3818 
    8720        87200    391.23573    391.23573    391.23573 0.0049291633     59884651    1.0180324    1.0121877    1.0181475    1.0237621   -8.2483756    218.43217   -8.2483756    1332.8115    1324.5631 
    8740        87400    391.51961    391.51961    391.51961 0.0049184489     60015104    1.0160593    1.0128228    1.0172082    1.0181468   -8.9753814    220.35275   -8.9753814    1344.5304     1335.555 
    8760        87600    392.20168    392.20168    392.20168 0.0048928328     60329310    1.0108479    1.0092207    1.0109726    1.0123503   -8.6671739       220.33   -8.6671739    1344.3916    1335.7244 
    8780        87800    393.34852    393.34852    393.34852 0.0048501613     60860084    0.9942685   0.99834974   0.99354686   0.99090889   -8.5054391    218.43885   -8.5054391    1332.8523    1324.3469 
    8800        88000    394.80648    394.80648    394.80648 0.0047966266     61539338   0.96736399   0.96897501   0.96623062   0.96688633   -8.9719863    215.18439   -8.9719863    1312.9945    1304.0225 
    8820        88200    396.13575    396.13575    396.13575 0.0047485021     62163019   0.95150016   0.96909875   0.94338343   0.94201829    -7.413562    211.18705    -7.413562    1288.6039    1281.1903 
    8840        88400    396.84969    396.84969    396.84969 0.0047229202     62499728   0.92759223   0.92999326   0.93211832   0.92066511   -9.1192303    208.85791   -9.1192303    1274.3921    1265.2728 
    8860        88600    396.44613    396.44613    396.44613 0.0047373578     62309253   0.93291551   0.93050552   0.92589896   0.94234205   -9.1717269    208.98433   -9.1717269    1275.1635    1265.9918 
    8880        88800    394.81653    394.81653    394.81653 0.0047962604     61544037   0.96214232   0.96256635   0.95471651   0.96914411   -9.8566451    213.16335   -9.8566451    1300.6627    1290.8061 
    8900        89000    392.50786    392.50786    392.50786 0.0048813917     60470710    1.0153382    1.0154028    1.0044624    1.0261494   -9.8271919    220.18432   -9.8271919    1343.5027    1333.6755 
    8920        89200    390.61559    390.61559    390.61559 0.0049526771     59600337    1.0507266    1.0495833    1.0454695     1.057127   -10.635567    225.50593   -10.635567    1375.9736    1365.3381 
    8940        89400    389.70823    389.70823    389.70823 0.0049873517     59185965    1.0592119    1.0605715    1.0605755    1.0564887   -10.760031    226.25723   -10.760031    1380.5579    1369.7978 
    8960        89600    389.74974    389.74974    389.74974 0.0049857583     59204881    1.0437906    1.0443621    1.0482583    1.0387514    -10.27864    222.77627    -10.27864     1359.318    1349.0393 
    8980        89800    390.42916    390.42916    390.42916 0.0049597752     59515041    1.0124447    1.0128054    1.0159165    1.0086123   -10.826354    217.99924   -10.826354    1330.1699    1319.3436 
    9000        90000    391.31931    391.31931    391.31931 0.0049260056     59923038   0.99519217    1.0003403   0.99286837   0.99236781    -10.39237    214.47346    -10.39237    1308.6566    1298.2642 
    9020        90200    392.15357    392.15357    392.15357 0.0048946338     60307111   0.97863893   0.97425259   0.97468175   0.98698245   -11.250102    212.78485   -11.250102    1298.3532    1287.1031 
    9040        90400    392.72945    392.72945    392.72945 0.0048731335     60573187   0.97917344   0.97256133   0.99007046   0.97488852   -10.254592    212.24641   -10.254592    1295.0678    1284.8132 
    9060        90600    392.98882    392.98882    392.98882 0.0048634913     60693277   0.97392578   0.97058487   0.98071143   0.97048105   -11.716747    213.55297   -11.716747      1303.04    1291.3233 
    9080        90800    392.88041    392.88041    392.88041 0.0048675185     60643062   0.99061193   0.98604204   0.99688327   0.98891049    -10.92796    215.69589    -10.92796    1316.1155    1305.1876 
    9100        91000     392.5741     392.5741     392.5741 0.0048789212     60501331     1.004446    1.0141605     1.003558   0.99561954    -11.60852    218.44593    -11.60852    1332.8955     1321.287 
    9120        91200    392.30551    392.30551    392.30551  0.004888949     60377235    1.0143957    1.0166795     1.010928    1.0155796   -12.174869    220.44054   -12.174869     1345.066    1332.8912 
    9140        91400    392.24494    392.24494    392.24494 0.0048912143     60349272    1.0164275    1.0215305     1.013376    1.0143761   -12.138989    220.79179   -12.138989    1347.2092    1335.0703 
    9160        91600    392.44195    392.44195    392.44195 0.0048838516     60440252    1.0022881     1.002887    1.0020495    1.0019278   -12.630663    219.15963   -12.630663    1337.2503    1324.6196 
    9180        91800    392.75052    392.75052    392.75052 0.0048723495     60582933   0.98571279   0.97720804   0.99367723   0.98625311   -11.337411    214.67688   -11.337411    1309.8978    1298.5604 
    9200        92000      392.862      392.862      392.862 0.0048682026     60634540   0.95838752   0.95041295   0.95767478   0.96707483   -11.946255    209.73891   -11.946255    1279.7677    1267.8215 
    9220        92200    392.32776    392.32776    392.32776 0.0048881173     60387508   0.95466209   0.94150876   0.94857902    0.9738985    -11.78641     208.0013    -11.78641    1269.1653    1257.3789 
    9240        92400    390.89282    390.89282    390.89282 0.0049421467     59727329   0.97559157   0.96106525   0.97568198   0.99002747   -11.567389     209.9428   -11.567389    1281.0118    1269.4444 
    9260        92600    388.80147    388.80147    388.80147 0.0050223276     58773789    1.0078251    1.0050842    1.0029866    1.0154047   -12.485196    214.08743   -12.485196    1306.3012     1293.816 
    9280        92800    386.82824    386.82824    386.82824 0.0050995776     57883465     1.048443    1.0470042    1.0396855    1.0586393   -11.534395    217.66868   -11.534395    1328.1529    1316.6186 
    9300        93000    385.66647    385.66647    385.66647 0.0051458019     57363503    1.0630543    1.0589505    1.0598417    1.0703707   -11.990049     219.5982   -11.990049    1339.9263    1327.9363 
    9320        93200    385.48358    385.48358    385.48358 0.0051531299     57281929    1.0624553    1.0657597    1.0609671    1.0606392   -11.317434    219.12489   -11.317434    1337.0383    1325.7209 
    9340        93400    386.18287    386.18287    386.18287  0.005125187     57594235    1.0408528    1.0366813    1.0460921     1.039785   -11.748629    217.10314   -11.748629    1324.7022    1312.9535 
    9360        93600    387.49423    387.49423    387.49423 0.0050733289     58182947    1.0234985     1.016945    1.0346309    1.0189196   -10.417097     214.0734   -10.417097    1306.2156    1295.7985 
    9380        93800    389.09838    389.09838    389.09838 0.0050108392     58908541    1.0046052    1.0067998    1.0106025   0.99641333    -9.253046    211.51788    -9.253046    1290.6225    1281.3694 
