run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.7571 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    387.72686    387.72686    387.72686 0.0050642024     58287802   0.99538162   0.97125941    1.0058374     1.009048   -10.982618     209.3083   -10.982618    1277.1403    1266.1576 
    6240        62400    387.36682    387.36682    387.36682 0.0050783366     58125573    1.0124268   0.99629571    1.0165958    1.0243888   -10.840852    212.79742   -10.840852    1298.4299     1287.589 
    6260        62600    387.22019    387.22019    387.22019 0.0050841078     58059593    1.0173644   0.99685395    1.0188883     1.036351   -10.918011    214.24197   -10.918011    1307.2441    1296.3261 
    6280        62800     387.3411     387.3411     387.3411 0.0050793483     58113996    1.0126959    0.9887835    1.0109366    1.0383675   -10.782734    213.30575   -10.782734    1301.5316    1290.7488 
    6300        63000    387.65705    387.65705    387.65705  0.005066939     58256321    1.0044699   0.97302026    1.0104915    1.0298979   -9.4800658    210.21664   -9.4800658    1282.6827    1273.2026 
    6320        63200    388.01715    388.01715    388.01715  0.005052845     58418816   0.97653696   0.95531683    0.9798384   0.99445566   -10.500253    206.85163   -10.500253    1262.1503    1251.6501 
    6340        63400    388.07022    388.07022    388.07022 0.0050507722     58442791   0.96964934   0.95773276   0.96282201   0.98839327   -9.2368557    204.40108   -9.2368557    1247.1978     1237.961 
    6360        63600    387.61571    387.61571    387.61571 0.0050685604     58237685   0.96582175   0.94763192    0.9644208   0.98541253   -10.261268    204.41669   -10.261268     1247.293    1237.0318 
    6380        63800    386.57726    386.57726    386.57726 0.0051095166     57770871   0.98737546   0.96883535   0.98774488    1.0055462   -9.4064988    205.85558   -9.4064988    1256.0728    1246.6663 
    6400        64000    385.07964    385.07964    385.07964 0.0051693631     57102048    1.0100063   0.98591626    1.0122614    1.0318413   -9.7521902    208.32143   -9.7521902    1271.1186    1261.3664 
    6420        64200    383.27261    383.27261    383.27261 0.0052428253     56301938    1.0374786    1.0155649    1.0424795    1.0543914   -10.052278    210.71477   -10.052278    1285.7222    1275.6699 
    6440        64400    381.47215    381.47215    381.47215  0.005317411     55512208    1.0637969    1.0473574    1.0654868    1.0785466   -9.7729877    212.18503   -9.7729877    1294.6933    1284.9203 
    6460        64600     380.0926     380.0926     380.0926 0.0053755201     54912124    1.0718578    1.0557272    1.0716912     1.088155   -10.271805    212.40505   -10.271805    1296.0358     1285.764 
    6480        64800    379.41454    379.41454    379.41454 0.0054043915     54618771    1.0751126    1.0537502    1.0795585     1.092029   -9.1635352    210.92783   -9.1635352    1287.0222    1277.8586 
    6500        65000     379.6938     379.6938     379.6938 0.0053924761     54739459    1.0541296    1.0332848    1.0593573    1.0697467   -9.8208004    208.70163   -9.8208004    1273.4385    1263.6177 
    6520        65200    381.10027    381.10027    381.10027 0.0053329923     55350019    1.0337394    1.0085916    1.0398881    1.0527384   -8.4297717    205.57367   -8.4297717    1254.3526    1245.9228 
    6540        65400    383.54312    383.54312    383.54312   0.00523174     56421234   0.99262655   0.96935704   0.99320459     1.015318    -9.202457    202.84959    -9.202457     1237.731    1228.5286 
    6560        65600    386.11533    386.11533    386.11533  0.005127877     57564022   0.96779003   0.94600315   0.96798415   0.98938278   -8.5720277    201.29859   -8.5720277    1228.2673    1219.6953 
    6580        65800    387.94783    387.94783    387.94783 0.0050555538     58387515    0.9622483   0.94071939   0.95991422   0.98611128   -7.8049207    202.05123   -7.8049207    1232.8597    1225.0548 
    6600        66000    388.90448    388.90448    388.90448  0.005018338     58820515   0.96247648   0.93442725   0.96683248   0.98616973   -8.4586631    204.44091   -8.4586631    1247.4408    1238.9821 
    6620        66200    389.17032    389.17032    389.17032 0.0050080607     58941223   0.97967972   0.97308061   0.97080935    0.9951492   -7.5782958    206.42638   -7.5782958    1259.5556    1251.9773 
    6640        66400    389.11312    389.11312    389.11312 0.0050102697     58915237   0.98878365    0.9781432   0.98517466    1.0030331   -7.6259374    208.09402   -7.6259374    1269.7311    1262.1051 
    6660        66600    388.90695    388.90695    388.90695  0.005018242     58821640    0.9917915   0.96554142    1.0025836    1.0072495    -7.878569    209.41523    -7.878569    1277.7927    1269.9142 
    6680        66800    388.60368    388.60368    388.60368 0.0050300001     58684138   0.99560584   0.96157075    1.0130961    1.0121506   -7.5259253    210.17797   -7.5259253    1282.4468    1274.9208 
    6700        67000    388.24367    388.24367    388.24367 0.0050440056     58521193   0.99162251   0.96299648   0.99880268    1.0130684    -8.049849    210.44687    -8.049849    1284.0875    1276.0377 
    6720        67200    387.75389    387.75389    387.75389 0.0050631434     58299993   0.99360918    0.9682336   0.99693291     1.015661   -8.1680605    209.89194   -8.1680605    1280.7015    1272.5334 
    6740        67400    387.15184    387.15184    387.15184 0.0050868011     58028851    1.0044195   0.99083849   0.99920955    1.0232106   -6.8533254    208.21074   -6.8533254    1270.4432    1263.5899 
    6760        67600    386.51533    386.51533    386.51533 0.0051119732     57743109   0.99037267   0.96621497   0.98703248    1.0178706   -9.0309149    206.37808   -9.0309149    1259.2609      1250.23 
    6780        67800    385.68128    385.68128    385.68128 0.0051452092     57370112   0.98537161    0.9598599   0.98739295     1.008862   -9.9521175    204.54743   -9.9521175    1248.0908    1238.1386 
    6800        68000    384.49717    384.49717    384.49717 0.0051928918     56843323   0.99824074   0.96953902    1.0024894    1.0226938   -9.6934617    203.73748   -9.6934617    1243.1487    1233.4552 
    6820        68200    383.04096    383.04096    383.04096  0.005252343     56199914    1.0134996   0.98129051    1.0255311    1.0336772   -10.068115    204.45819   -10.068115    1247.5463    1237.4781 
    6840        68400    381.48643    381.48643    381.48643 0.0053168139     55518442    1.0286333    1.0012478    1.0331109    1.0515412   -10.767119    206.34445   -10.767119    1259.0557    1248.2885 
    6860        68600    380.03765    380.03765    380.03765 0.0053778521     54888312    1.0637412    1.0443549    1.0656622    1.0812064   -8.8191704    208.78225   -8.8191704    1273.9305    1265.1113 
    6880        68800    379.13325    379.13325    379.13325 0.0054164298     54497379    1.0772593    1.0470761     1.082802    1.1018998   -9.9638586    212.48809   -9.9638586    1296.5424    1286.5786 
    6900        69000    379.19237    379.19237    379.19237 0.0054138965     54522880    1.0870613    1.0543103    1.0895357    1.1173379   -9.4377152    214.75305   -9.4377152    1310.3626    1300.9248 
    6920        69200    380.85731    380.85731    380.85731 0.0053432052     55244224    1.0671589    1.0398362     1.072586    1.0890544   -9.3845899    213.56612   -9.3845899    1303.1202    1293.7357 
    6940        69400    384.36613    384.36613    384.36613 0.0051982047     56785225    1.0214555   0.99675725    1.0268749    1.0407344   -8.1649742    208.43168   -8.1649742    1271.7914    1263.6264 
    6960        69600    387.85502    387.85502    387.85502 0.0050591842     58345618   0.96805279   0.96054367   0.96522991   0.97838479   -8.2350829    203.24114   -8.2350829    1240.1201     1231.885 
    6980        69800    389.66345    389.66345    389.66345 0.0049890714     59165564    0.9442438   0.93046832    0.9447406   0.95752248   -8.1164261    201.04988   -8.1164261    1226.7497    1218.6333 
    7000        70000    390.10788    390.10788    390.10788 0.0049720395     59368238   0.94738838   0.92143937   0.95068802   0.97003775   -7.9379238    202.56137   -7.9379238    1235.9724    1228.0345 
    7020        70200    389.72928    389.72928    389.72928 0.0049865437     59195555   0.96996879   0.94740992   0.97546018   0.98703626   -7.6347715    207.05549   -7.6347715    1263.3942    1255.7594 
    7040        70400    388.97424    388.97424    388.97424 0.0050156381     58852177   0.99127359   0.96730408    1.0010505    1.0054662   -7.7502081    211.47057   -7.7502081    1290.3338    1282.5836 
    7060        70600    388.17349    388.17349    388.17349 0.0050467419     58489463     1.007342   0.98032817    1.0187016    1.0229963   -7.4673353    213.60618   -7.4673353    1303.3647    1295.8974 
    7080        70800     387.5465     387.5465     387.5465 0.0050712764     58206495    1.0141462   0.98545386     1.026874    1.0301106   -7.4354056       213.64   -7.4354056    1303.5711    1296.1356 
    7100        71000    387.15787    387.15787    387.15787 0.0050865632     58031565    1.0090047   0.98241519    1.0190451    1.0255539   -8.3730582    212.08633   -8.3730582     1294.091     1285.718 
    7120        71200    386.93796    386.93796    386.93796 0.0050952408     57932733    1.0096499   0.98060605    1.0177286     1.030615   -7.7941688    209.42154   -7.7941688    1277.8312    1270.0371 
    7140        71400    386.84843    386.84843    386.84843 0.0050987793     57892528    1.0008523   0.97949175    1.0009372     1.022128   -8.4491968    207.27214   -8.4491968    1264.7162     1256.267 
    7160        71600    386.78201    386.78201    386.78201 0.0051014065     57862714   0.99740586   0.97800371   0.99666554    1.0175483   -7.8324831    205.89615   -7.8324831    1256.3203    1248.4878 
    7180        71800    386.65542    386.65542    386.65542 0.0051064187     57805919   0.98692464   0.96822096   0.98983746    1.0027155   -8.3388686    205.73206   -8.3388686    1255.3191    1246.9802 
    7200        72000    386.31212    386.31212    386.31212 0.0051200444     57652083   0.98639386   0.96408265   0.99453674    1.0005622    -8.288253      206.415    -8.288253    1259.4861    1251.1979 
    7220        72200    385.68768    385.68768    385.68768 0.0051449532     57372965    1.0024794   0.98271193    1.0123097    1.0124164   -7.1970028    207.64543   -7.1970028    1266.9939    1259.7969 
    7240        72400    384.92349    384.92349    384.92349 0.0051756569     57032611    1.0161583   0.99441455    1.0246166    1.0294439   -7.3107701     209.3084   -7.3107701    1277.1408    1269.8301 
    7260        72600    384.21745    384.21745    384.21745  0.005204242     56719351    1.0299483    1.0045266    1.0344357    1.0508827   -6.9532174    210.52093   -6.9532174    1284.5394    1277.5861 
    7280        72800    383.77583    383.77583    383.77583 0.0052222287     56523994     1.031517    1.0093908    1.0390207    1.0461395   -7.6968271    210.85334   -7.6968271    1286.5677    1278.8709 
    7300        73000    383.73293    383.73293    383.73293 0.0052239803     56505042    1.0295659    1.0162693    1.0361754    1.0362529   -6.7752751    208.57445   -6.7752751    1272.6625    1265.8873 
    7320        73200    384.14625    384.14625    384.14625  0.005207136     56687827   0.99606593   0.97193592    1.0100547    1.0062072   -7.9144697    203.67842   -7.9144697    1242.7883    1234.8739 
    7340        73400    384.68323    384.68323    384.68323 0.0051853607     56925881   0.97551155    0.9504693   0.98578865   0.99027668   -7.6656138    199.60314   -7.6656138    1217.9221    1210.2565 
    7360        73600    384.99901    384.99901    384.99901 0.0051726121     57066183   0.97574305   0.95023164   0.98587709   0.99112042   -6.9775265    198.67454   -6.9775265    1212.2561    1205.2786 
    7380        73800     385.0073     385.0073     385.0073 0.0051722776     57069872   0.97913914   0.95586313   0.99307206   0.98848223   -7.7831502    201.07158   -7.7831502    1226.8821    1219.0989 
    7400        74000    384.72326    384.72326    384.72326 0.0051837424     56943652   0.99622107   0.97505049    1.0053335    1.0082792     -7.96061    205.30882     -7.96061    1252.7366     1244.776 
    7420        74200    384.32038    384.32038    384.32038 0.0052000615     56764949    1.0138669   0.99701721    1.0247828    1.0198006   -8.4388502    208.97847   -8.4388502    1275.1277    1266.6888 
    7440        74400    384.08443    384.08443    384.08443  0.005209651     56660461    1.0314265     1.008161    1.0387827    1.0473357   -7.9005506    210.72429   -7.9005506    1285.7802    1277.8797 
    7460        74600    384.27876    384.27876    384.27876 0.0052017515     56746506    1.0327385    1.0225128    1.0403398    1.0353628   -8.7815804    210.99314   -8.7815804    1287.4207    1278.6391 
    7480        74800    385.06934    385.06934    385.06934 0.0051697782     57097464    1.0337967    1.0132208     1.034436    1.0537334   -6.8848717    209.23492   -6.8848717    1276.6925    1269.8076 
    7500        75000    386.47315    386.47315    386.47315  0.005113647     57724208    0.9900377   0.97336573   0.99470826    1.0020391   -9.6534434    207.17276   -9.6534434    1264.1098    1254.4564 
    7520        75200    387.92679    387.92679    387.92679 0.0050563767     58378013    0.9698326   0.95724727   0.97282483   0.97942568    -8.833004    204.65298    -8.833004    1248.7348    1239.9018 
    7540        75400    388.99938    388.99938    388.99938 0.0050146659     58863587   0.95789138   0.94065333   0.96361019   0.96941062   -8.9323088    203.59592   -8.9323088    1242.2849    1233.3526 
    7560        75600    389.47476    389.47476    389.47476  0.004996326     59079657   0.96360697   0.94449165   0.97503733   0.97129194   -9.3393483    205.03713   -9.3393483    1251.0788    1241.7394 
    7580        75800    389.45164    389.45164    389.45164  0.004997216     59069134    1.0028004   0.99154864    1.0125202    1.0043324    -6.659041    208.91949    -6.659041    1274.7679    1268.1088 
    7600        76000    389.39776    389.39776    389.39776 0.0049992906     59044622    1.0019494   0.98787709    1.0056541    1.0123169   -9.4525107    213.67525   -9.4525107    1303.7862    1294.3337 
    7620        76200    389.40714    389.40714    389.40714 0.0049989295     59048887    1.0070956    0.9943462    1.0161389    1.0108017   -8.7840817    215.01186   -8.7840817    1311.9418    1303.1577 
    7640        76400     389.5467     389.5467     389.5467 0.0049935586     59112399    1.0055154   0.99289977    1.0182488    1.0053977   -7.8271964    213.79254   -7.8271964    1304.5018    1296.6746 
    7660        76600    389.82716    389.82716    389.82716 0.0049827883     59240170   0.99098267   0.97262014    1.0003962   0.99993169    -7.585965    211.17067    -7.585965    1288.5039     1280.918 
    7680        76800    390.05475    390.05475    390.05475 0.0049740716     59343984   0.97595929   0.95442302   0.98470296    0.9887519   -7.3085944    208.41538   -7.3085944    1271.6919    1264.3833 
    7700        77000    389.93964    389.93964    389.93964 0.0049784776     59291464   0.96409033   0.94455219    0.9767632    0.9709556   -7.8269266    206.90317   -7.8269266    1262.4648    1254.6379 
    7720        77200    389.14035    389.14035    389.14035 0.0050092182     58927603   0.97663288   0.96931643    0.9802827   0.98029951   -6.8449728    206.73275   -6.8449728     1261.425      1254.58 
    7740        77400    387.65138    387.65138    387.65138 0.0050671613     58253765   0.98940549    0.9765892   0.99300919   0.99861809   -7.9346535    208.20574   -7.9346535    1270.4128    1262.4781 
    7760        77600    385.78688    385.78688    385.78688 0.0051409853     57417247    1.0143957    1.0022478     1.018127    1.0228124   -7.6953523    209.88165   -7.6953523    1280.6387    1272.9433 
    7780        77800    384.06119    384.06119    384.06119 0.0052105967     56650177    1.0322802    1.0110095    1.0420824    1.0437486   -9.1498777    211.13589   -9.1498777    1288.2917    1279.1418 
    7800        78000    382.93075    382.93075    382.93075 0.0052568794     56151416    1.0656325     1.060542     1.065851    1.0705046   -6.0940827    210.08933   -6.0940827    1281.9059    1275.8118 
    7820        78200    382.70547    382.70547    382.70547 0.0052661683     56052372    1.0317802    1.0233527    1.0329375    1.0390505   -9.9380424     208.4045   -9.9380424    1271.6255    1261.6875 
    7840        78400    383.01625    383.01625    383.01625 0.0052533598     56189037    1.0194064    1.0138713    1.0145587    1.0297891   -8.2979293    205.16442   -8.2979293    1251.8554    1243.5575 
    7860        78600    383.61862    383.61862    383.61862 0.0052286514     56454562    1.0040254   0.98386699    1.0138857    1.0143235   -7.3481843    202.82307   -7.3481843    1237.5692     1230.221 
    7880        78800    384.29745    384.29745    384.29745 0.0052009925     56754788   0.98533142   0.96843296    0.9937464    0.9938149   -7.9863712    202.35426   -7.9863712    1234.7087    1226.7223 
    7900        79000    384.83741    384.83741    384.83741  0.005179131     56994354   0.98506785   0.96999638   0.99285448    0.9923527   -7.3688153     203.1489   -7.3688153    1239.5573    1232.1885 
    7920        79200    385.20273    385.20273    385.20273 0.0051644095     57156820    0.9854354   0.97300958   0.99151177   0.99178486   -7.9073789    204.35686   -7.9073789     1246.928    1239.0206 
    7940        79400    385.40745    385.40745    385.40745 0.0051561839     57248002    1.0055472   0.98367428    1.0093368    1.0236303   -5.9834795    205.00874   -5.9834795    1250.9056    1244.9221 
    7960        79600    385.67612    385.67612    385.67612 0.0051454158     57367808    1.0047931    1.0018196   0.99793229    1.0146275   -7.1431978     206.3518   -7.1431978    1259.1005    1251.9573 
    7980        79800    386.10659    386.10659    386.10659 0.0051282252     57560113    1.0013727   0.99330833    1.0001748    1.0106351   -7.3991335    207.68567   -7.3991335    1267.2394    1259.8403 
    8000        80000    386.70045    386.70045    386.70045 0.0051046349     57826119   0.99736661   0.98255415   0.99989368     1.009652   -7.3731236    208.86903   -7.3731236      1274.46    1267.0868 
    8020        80200     387.4519     387.4519     387.4519 0.0050749917     58163883   0.99445993   0.97990924   0.99947944    1.0039911   -7.2434422    209.64082   -7.2434422    1279.1692    1271.9258 
    8040        80400    388.36945    388.36945    388.36945 0.0050391066     58578087   0.99290009   0.97855617    1.0033072   0.99683687   -6.7235495    209.75701   -6.7235495    1279.8782    1273.1546 
    8060        80600    389.44441    389.44441    389.44441 0.0049974941     59065847    0.9825993   0.96942121   0.99149723   0.98687945   -7.1380596    209.43299   -7.1380596    1277.9011     1270.763 
    8080        80800    390.51537    390.51537    390.51537  0.004956491     59554476   0.97551548   0.96897498   0.97597802   0.98159345    -6.849144    208.68781    -6.849144    1273.3542     1266.505 
    8100        81000    391.38237    391.38237    391.38237  0.004923625     59952012    0.9660042   0.95494573   0.96613588     0.976931   -7.3221917    208.18418   -7.3221917    1270.2812     1262.959 
    8120        81200    391.83841    391.83841    391.83841 0.0049064537     60161829   0.96034744   0.94658423   0.96095605   0.97350204   -7.8052457    208.23193   -7.8052457    1270.5725    1262.7673 
    8140        81400     391.6972     391.6972     391.6972  0.004911762     60096810   0.96114594   0.94603179   0.96325574    0.9741503   -8.9834397    209.22782   -8.9834397    1276.6492    1267.6658 
    8160        81600    390.91354    390.91354    390.91354 0.0049413611     59736826   0.99462462   0.97931927    1.0013946      1.00316   -6.1032759    210.20581   -6.1032759    1282.6166    1276.5133 
    8180        81800    389.83407    389.83407    389.83407 0.0049825234     59243319   0.99455453   0.98260072   0.99113838    1.0099245   -8.8781924    211.85299   -8.8781924    1292.6672     1283.789 
    8200        82000    388.61302    388.61302    388.61302 0.0050296374     58688371    1.0073138    1.0155371   0.99491024    1.0114939   -7.7734132     211.5643   -7.7734132    1290.9057    1283.1323 
    8220        82200    387.41753    387.41753    387.41753 0.0050763427     58148404    1.0022344    1.0047875   0.99403911    1.0078765   -8.2803624    209.73244   -8.2803624    1279.7282    1271.4478 
    8240        82400    386.26763    386.26763    386.26763 0.0051218139     57632165   0.99637985    0.9837827   0.99759652    1.0077603   -8.0133508    207.15416   -8.0133508    1263.9963    1255.9829 
    8260        82600    385.09644    385.09644    385.09644 0.0051686867     57109521   0.99613122   0.98157793   0.99720342    1.0096123   -7.9906339    205.70056   -7.9906339    1255.1269    1247.1362 
    8280        82800    383.91521    383.91521    383.91521 0.0052165429     56585603    1.0123544    1.0039773     1.005392    1.0276939   -6.9635769    205.42854   -6.9635769    1253.4671    1246.5035 
    8300        83000    382.95239    382.95239    382.95239 0.0052559882     56160938    1.0209056    1.0167683    1.0145432    1.0314053   -7.1377166    206.10709   -7.1377166    1257.6074    1250.4697 
    8320        83200    382.32989    382.32989    382.32989  0.005281703     55887509    1.0245231    1.0176063     1.022179     1.033784   -7.3947928    207.04793   -7.3947928    1263.3481    1255.9533 
    8340        83400    382.07908    382.07908    382.07908  0.005292111     55777595    1.0282704    1.0204339    1.0255009    1.0388764   -7.3286781    207.91068   -7.3286781    1268.6124    1261.2837 
    8360        83600    382.25284    382.25284    382.25284 0.0052848974     55853729    1.0319587    1.0225639    1.0302957    1.0430165   -7.0216608     208.5823   -7.0216608    1272.7104    1265.6888 
    8380        83800    382.93888    382.93888    382.93888 0.0052565446     56154993    1.0336045     1.025885    1.0276173    1.0473112   -6.3831819    209.16906   -6.3831819    1276.2907    1269.9075 
    8400        84000    384.21775    384.21775    384.21775 0.0052042298     56719483     1.025834    1.0193759     1.023882     1.034244   -6.4408309    210.22616   -6.4408309    1282.7408    1276.2999 
    8420        84200    386.02214    386.02214    386.02214 0.0051315917     57522352    1.0154825      1.00985    1.0136521    1.0229455   -6.4763745    211.48467   -6.4763745    1290.4199    1283.9435 
    8440        84400    388.08123    388.08123    388.08123 0.0050503423     58447766    1.0078339    1.0020869    1.0022384    1.0191763   -5.4845715    211.87502   -5.4845715    1292.8016    1287.3171 
    8460        84600    389.95661    389.95661    389.95661  0.004977828     59299202   0.98821802   0.98178109   0.98197124    1.0009017   -6.0222445    211.62739   -6.0222445    1291.2907    1285.2684 
    8480        84800    391.16475    391.16475    391.16475 0.0049318469     59852066   0.97634942   0.96892733   0.97133497   0.98878597   -5.8248723    210.93729   -5.8248723    1287.0799    1281.2551 
    8500        85000    391.62556    391.62556    391.62556 0.0049144583     60063837   0.96770011   0.96459027   0.96418964   0.97432042   -6.0541245    210.18309   -6.0541245     1282.478    1276.4239 
    8520        85200    391.49939    391.49939    391.49939  0.004919211     60005806   0.96269036   0.96412131   0.95908102   0.96486875   -6.2404181    208.98869   -6.2404181    1275.1901    1268.9496 
    8540        85400    390.92122    390.92122    390.92122 0.0049410698     59740347   0.95972417   0.96066428     0.958328   0.96018024   -6.3379843    206.90591   -6.3379843    1262.4816    1256.1436 
    8560        85600    389.94127    389.94127    389.94127 0.0049784155     59292203    0.9568528   0.95524737   0.95500717   0.96030387   -6.5430455    204.39794   -6.5430455    1247.1786    1240.6356 
    8580        85800    388.55805    388.55805    388.55805 0.0050317725     58663468   0.95955832   0.95109136    0.9601733   0.96741031   -7.2737532    203.11086   -7.2737532    1239.3252    1232.0515 
    8600        86000    386.89085    386.89085    386.89085 0.0050971025     57911574   0.97773494   0.96955391   0.97818633   0.98546458   -7.5424261    203.59745   -7.5424261    1242.2942    1234.7518 
    8620        86200    385.28511    385.28511    385.28511 0.0051610975     57193499    1.0021636   0.99361661     1.005437    1.0074373   -7.3360805    205.33751   -7.3360805    1252.9116    1245.5755 
    8640        86400    384.04602    384.04602    384.04602 0.0052112144     56643462    1.0191532    1.0151354     1.016902    1.0254222   -8.0128466    207.86948   -8.0128466     1268.361    1260.3481 
    8660        86600    383.32375    383.32375    383.32375 0.0052407272     56324478     1.041932     1.046248    1.0336445    1.0459036   -7.2161923    210.54418   -7.2161923    1284.6812    1277.4651 
    8680        86800    383.27932    383.27932    383.27932 0.0052425498     56304897    1.0529752    1.0453593    1.0505362    1.0630302   -7.3579602    213.68691   -7.3579602    1303.8573    1296.4993 
    8700        87000    383.99033    383.99033    383.99033  0.005213482     56618825    1.0543737    1.0468788    1.0535726    1.0626699   -7.2928221    216.00733   -7.2928221    1318.0159     1310.723 
    8720        87200    385.42084    385.42084    385.42084 0.0051556466     57253968    1.0403323    1.0345252    1.0414048    1.0450671   -7.0409699    215.77693   -7.0409699      1316.61    1309.5691 
    8740        87400     387.2591     387.2591     387.2591 0.0050825756     58077094    1.0132536    1.0088462    1.0143107    1.0166039   -6.3907555    212.59365   -6.3907555    1297.1865    1290.7958 
    8760        87600    388.92429    388.92429    388.92429 0.0050175712     58829504   0.97320427   0.96798588   0.97188141   0.97974552   -6.8207299    207.62978   -6.8207299    1266.8984    1260.0777 
    8780        87800    389.84264    389.84264    389.84264 0.0049821948     59247227   0.94478399    0.9385034   0.94364085   0.95220772   -7.1471023    203.18845   -7.1471023    1239.7986    1232.6515 
    8800        88000    389.80498    389.80498    389.80498 0.0049836391     59230057   0.94058257   0.93626891   0.93835167   0.94712712   -7.4691269    201.53629   -7.4691269    1229.7176    1222.2485 
    8820        88200    388.96156    388.96156    388.96156 0.0050161288     58846421   0.96429997   0.95880626   0.95655597    0.9775377    -6.341501    202.55805    -6.341501    1235.9521    1229.6106 
    8840        88400    387.70063    387.70063    387.70063 0.0050652304     58275972   0.97900538   0.97969143   0.97441401   0.98291071   -8.7021091    206.18849   -8.7021091    1258.1041    1249.4019 
    8860        88600     386.3829     386.3829     386.3829  0.005117231     57683780    1.0117485    1.0081801    1.0067464    1.0203192   -8.5853962    210.02403   -8.5853962    1281.5074     1272.922 
    8880        88800     385.4592     385.4592     385.4592 0.0051541077     57271063    1.0357708    1.0369871    1.0307337    1.0395918   -8.3625676    212.62664   -8.3625676    1297.3878    1289.0253 
    8900        89000    385.16572    385.16572    385.16572 0.0051658983     57140348    1.0396381    1.0332222    1.0414896    1.0442026   -8.3898541    213.00617   -8.3898541    1299.7036    1291.3138 
    8920        89200    385.48265    385.48265    385.48265 0.0051531669     57281518    1.0335665    1.0313323    1.0291837    1.0401836   -6.7345152    210.99468   -6.7345152    1287.4301    1280.6956 
    8940        89400    386.21491    386.21491    386.21491 0.0051239117     57608570   0.99927169    1.0027422   0.99353563    1.0015373   -8.3072991    208.59759   -8.3072991    1272.8037    1264.4964 
    8960        89600    386.96386    386.96386    386.96386 0.0050942179     57944366   0.98315684   0.98689508   0.97683218   0.98574325   -7.7597876    206.65607   -7.7597876    1260.9571    1253.1973 
    8980        89800    387.48428    387.48428    387.48428 0.0050737198     58178464   0.97805024   0.97707777   0.97537885    0.9816941   -7.3794267    205.96258   -7.3794267    1256.7256    1249.3462 
    9000        90000    387.68829    387.68829    387.68829 0.0050657142     58270406   0.98375379    0.9811312   0.98286563   0.98726454   -6.7936792    206.09898   -6.7936792    1257.5579    1250.7642 
    9020        90200    387.63952    387.63952    387.63952 0.0050676264     58248419   0.98822867   0.98099751   0.98844913   0.99523938   -7.2328802    207.10474   -7.2328802    1263.6947    1256.4619 
    9040        90400    387.41608    387.41608    387.41608 0.0050763998     58147750   0.99196595   0.99300307   0.98910054   0.99379424   -8.2984045    208.66745   -8.2984045      1273.23    1264.9316 
    9060        90600    387.09626    387.09626    387.09626 0.0050889925     58003863    1.0083266     1.003392    1.0072929    1.0142948   -7.4718418    209.93549   -7.4718418    1280.9672    1273.4953 
    9080        90800    386.83851    386.83851    386.83851 0.0050991716     57888074    1.0146145    1.0082595    1.0058296    1.0297544   -8.0162805    210.86094   -8.0162805     1286.614    1278.5978 
    9100        91000     386.7601     386.7601     386.7601 0.0051022735     57852881    1.0112517    1.0049232    1.0161578    1.0126741   -8.6416425    210.71662   -8.6416425    1285.7334    1277.0918 
    9120        91200    386.85159    386.85159    386.85159 0.0050986543     57893947    1.0004786   0.99272894   0.99978396    1.0089228   -9.0259713    209.18842   -9.0259713    1276.4088    1267.3828 
    9140        91400    386.98559    386.98559    386.98559 0.0050933597     57954129   0.98756883   0.97925576   0.98223051    1.0012202   -8.8584953    206.46845   -8.8584953    1259.8123    1250.9538 
    9160        91600    386.96296    386.96296    386.96296 0.0050942532     57943964    0.9770469   0.96625147   0.97340179   0.99148744   -8.3218855    203.67156   -8.3218855    1242.7464    1234.4245 
    9180        91800    386.57328    386.57328    386.57328 0.0051096744     57769087   0.96966248   0.96451977   0.96769678    0.9767709   -8.8051286    202.37921   -8.8051286    1234.8609    1226.0558 
    9200        92000    385.69388    385.69388    385.69388 0.0051447049     57375735    0.9802673   0.97836669   0.97961163   0.98282357   -8.5726239    202.99847   -8.5726239    1238.6395    1230.0668 
    9220        92200    384.45793    384.45793    384.45793 0.0051944822     56825919   0.99697468   0.98970162    1.0017509   0.99947156   -9.6951261    206.05658   -9.6951261    1257.2992    1247.6041 
    9240        92400    383.18135    383.18135    383.18135  0.005246572     56261732     1.033774    1.0261017    1.0387118    1.0365085   -10.143538    211.08148   -10.143538    1287.9597    1277.8162 
    9260        92600    382.42788    382.42788    382.42788 0.0052776441     55930491    1.0790576     1.073226    1.0842604    1.0796863   -9.1047214    215.62852   -9.1047214    1315.7044    1306.5997 
    9280        92800    382.78717    382.78717    382.78717 0.0052627969     56088280    1.0820499    1.0767434    1.0895105    1.0798956   -9.7266844    216.87294   -9.7266844    1323.2976    1313.5709 
    9300        93000    384.35314    384.35314    384.35314 0.0051987318     56779467    1.0471634    1.0388016    1.0474229    1.0552657   -10.246233    213.86164   -10.246233    1304.9235    1294.6772 
    9320        93200     386.5394     386.5394     386.5394  0.005111018     57753901   0.99743091   0.99097404    0.9960764    1.0052423   -10.223491    208.08661   -10.223491    1269.6859    1259.4624 
