run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75286 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    373.24043    373.24043    373.24043 0.0056770495     51995535    1.0117591    0.9870204    1.0096764    1.0385804    -12.66016    189.59807    -12.66016     1156.874    1144.2138 
    6340        63400    372.89886    372.89886    372.89886 0.0056926642     51852913    1.0154968    0.9936187    1.0138112    1.0390606   -12.333316    190.02822   -12.333316    1159.4987    1147.1653 
    6360        63600     372.8875     372.8875     372.8875 0.0056931846     51848174    1.0083062   0.98919324    1.0080736    1.0276518    -12.20421    189.31103    -12.20421    1155.1226    1142.9184 
    6380        63800    372.98321    372.98321    372.98321 0.0056888028     51888110   0.99462737   0.96372805     1.005888    1.0142661   -12.044156    186.89754   -12.044156    1140.3961     1128.352 
    6400        64000    373.00718    373.00718    373.00718 0.0056877064     51898112   0.98767835   0.96809041   0.99894391   0.99600073   -11.035457    183.65708   -11.035457    1120.6237    1109.5883 
    6420        64200    372.89478    372.89478    372.89478 0.0056928512     51851210   0.97430228   0.94982372   0.98345571    0.9896274   -11.548987    181.98569   -11.548987    1110.4254    1098.8764 
    6440        64400    372.48902    372.48902    372.48902 0.0057114752     51682133   0.97595905   0.94639304   0.97991009     1.001574   -11.225143    182.31091   -11.225143    1112.4098    1101.1847 
    6460        64600     371.7532     371.7532     371.7532 0.0057454571     51376456   0.99175256   0.96953994   0.98948464    1.0162331   -11.652252    184.92584   -11.652252    1128.3654    1116.7131 
    6480        64800    370.92795    370.92795    370.92795 0.0057838902     51035067      1.02685    1.0078885    1.0200445    1.0526171   -10.800058    188.57734   -10.800058    1150.6458    1139.8457 
    6500        65000    370.47186    370.47186    370.47186 0.0058052784     50847040    1.0461519     1.019703    1.0443166    1.0744361   -10.811635    191.55598   -10.811635    1168.8206    1158.0089 
    6520        65200    370.66638    370.66638    370.66638 0.0057961436     50927176    1.0439012    1.0147972    1.0366103    1.0802961   -10.903653    192.38585   -10.903653    1173.8842    1162.9806 
    6540        65400    371.53498    371.53498    371.53498 0.0057555867     51286036    1.0269906   0.99925348    1.0184294     1.063289   -10.619815     191.0217   -10.619815    1165.5606    1154.9408 
    6560        65600    372.90597    372.90597    372.90597 0.0056923386     51855880    1.0010211   0.97931085   0.99351656    1.0302359   -10.187519    188.24905   -10.187519    1148.6427    1138.4552 
    6580        65800    374.38816    374.38816    374.38816 0.0056249984     52476677   0.97426948   0.95139111   0.97644505   0.99497229   -9.9015124    185.30754   -9.9015124    1130.6944    1120.7929 
    6600        66000    375.52147    375.52147    375.52147 0.0055742239     52954677   0.95465588   0.93256775   0.95640755   0.97499232   -10.027791    183.46594   -10.027791    1119.4574    1109.4297 
    6620        66200    375.98589    375.98589    375.98589 0.0055535934     53151393    0.9509068   0.93259327   0.95150971   0.96861742   -10.708891    183.76869   -10.708891    1121.3047    1110.5958 
    6640        66400    375.75713    375.75713    375.75713 0.0055637428     53054434   0.98007986   0.96555875   0.98224643   0.99243442   -10.698691    187.76011   -10.698691    1145.6593    1134.9606 
    6660        66600    375.22347    375.22347    375.22347 0.0055875154     52828709    1.0188836    1.0051368    1.0156839    1.0358302   -11.111452     193.8125   -11.111452    1182.5893    1171.4778 
    6680        66800    374.88649    374.88649    374.88649 0.0056025969     52686501    1.0348871    1.0156185    1.0238426    1.0652001   -11.653594    196.19316   -11.653594    1197.1153    1185.4617 
    6700        67000    375.05327    375.05327    375.05327 0.0055951258     52756852    1.0244782    1.0065905    1.0198903    1.0469539   -12.189311    195.12063   -12.189311    1190.5711    1178.3818 
    6720        67200    375.72345    375.72345    375.72345 0.0055652389     53040171   0.99607191   0.97703667   0.99314375    1.0180353   -12.635211    191.68076   -12.635211     1169.582    1156.9468 
    6740        67400    376.62687    376.62687    376.62687  0.005525287     53423691   0.97741019   0.95299041   0.96441449    1.0148257   -11.258606    187.49038   -11.258606    1144.0134    1132.7548 
    6760        67600    377.49688    377.49688    377.49688 0.0054871726     53794777   0.95316011   0.93874288    0.9495876   0.97114985   -11.630459    184.78608   -11.630459    1127.5126    1115.8821 
    6780        67800    377.91273    377.91273    377.91273 0.0054690786     53972752   0.93901048   0.92156684   0.93957078   0.95589382   -12.194281    183.94891   -12.194281    1122.4044    1110.2101 
    6800        68000    377.43653    377.43653    377.43653 0.0054898054     53768978   0.95139155   0.93434042   0.95531045   0.96452379   -11.785615    185.06394   -11.785615     1129.208    1117.4224 
    6820        68200    375.95201    375.95201    375.95201  0.005555095     53137026   0.98598037   0.95870839    1.0033956   0.99583707   -11.116508    188.05604   -11.116508     1147.465    1136.3484 
    6840        68400    373.93877    373.93877    373.93877 0.0056453027     52287936    1.0224478   0.98720511    1.0381076    1.0420305   -11.122156    191.82977   -11.122156    1170.4912     1159.369 
    6860        68600    372.17043    372.17043    372.17043 0.0057261557     51549633    1.0392143    1.0201879    1.0357951    1.0616598   -12.585684     194.5568   -12.585684    1187.1308    1174.5451 
    6880        68800    371.06516    371.06516    371.06516 0.0057774765     51091722    1.0474614    1.0274474    1.0390613    1.0758755     -12.3476    194.03702     -12.3476    1183.9592    1171.6116 
    6900        69000    370.66419    370.66419    370.66419 0.0057962464     50926273    1.0267385     1.006991    1.0174085    1.0558158   -12.632105    189.70364   -12.632105    1157.5181     1144.886 
    6920        69200     370.6691     370.6691     370.6691 0.0057960163     50928295    1.0063676   0.98457753   0.99494565    1.0395798   -12.500017    185.44688   -12.500017    1131.5446    1119.0446 
    6940        69400    370.78069    370.78069    370.78069 0.0057907843     50974308    1.0011145   0.97099943   0.99712226    1.0352217   -12.618274    184.17994   -12.618274    1123.8141    1111.1958 
    6960        69600    370.94193    370.94193    370.94193 0.0057832363     51040838    1.0029612    0.9678969   0.98988825    1.0510986    -12.32022    184.30879    -12.32022    1124.6003    1112.2801 
    6980        69800    371.18091    371.18091    371.18091 0.0057720734     51139548    1.0007469   0.97013131   0.99616994    1.0359395   -12.678035    185.46888   -12.678035    1131.6788    1119.0008 
    7000        70000    371.50077    371.50077    371.50077 0.0057571769     51271870    1.0091507   0.97843191    1.0068989    1.0421213    -11.74391    187.03709    -11.74391    1141.2476    1129.5037 
    7020        70200    372.01545    372.01545    372.01545 0.0057333148     51485264    1.0082564   0.98456546    1.0019119    1.0382918   -12.100529    188.80604   -12.100529    1152.0412    1139.9407 
    7040        70400    372.79219    372.79219    372.79219 0.0056975523     51808428    1.0095008   0.98549651    1.0041279    1.0388779   -11.788609    189.80116   -11.788609    1158.1132    1146.3245 
    7060        70600     373.9403     373.9403     373.9403 0.0056452334     52288578    1.0053051   0.97569903    1.0051417    1.0350747   -11.195345    189.73122   -11.195345    1157.6864    1146.4911 
    7080        70800    375.46651    375.46651    375.46651 0.0055766723     52931427    0.9835467   0.95935755   0.97402604    1.0172565   -12.057159    189.01157   -12.057159    1153.2953    1141.2382 
    7100        71000    377.07892    377.07892    377.07892 0.0055054391     53616291   0.96799076   0.94592908   0.95557891    1.0024643   -12.069362    187.86984   -12.069362    1146.3288    1134.2594 
    7120        71200    378.45707    378.45707    378.45707 0.0054455136     54206314   0.95707685   0.93761884    0.9493551   0.98425662   -12.123288    187.25542   -12.123288    1142.5798    1130.4565 
    7140        71400    379.34605    379.34605    379.34605 0.0054073195     54589196   0.95014754   0.92981971   0.95257786   0.96804504   -13.197156    188.32721   -13.197156    1149.1196    1135.9224 
    7160        71600    379.58659    379.58659    379.58659 0.0053970463     54693105   0.97078894   0.94183727   0.96665819    1.0038714    -12.64569    191.16008    -12.64569     1166.405    1153.7593 
    7180        71800    379.32512    379.32512    379.32512 0.0054082145     54580162   0.99297093   0.95890906   0.98562131    1.0343824   -12.828001    194.48767   -12.828001     1186.709     1173.881 
    7200        72000    378.69017    378.69017    378.69017 0.0054354643     54306534    1.0075696   0.97663066   0.99713487    1.0489433   -12.564295    196.12895   -12.564295    1196.7236    1184.1593 
    7220        72200     377.6186     377.6186     377.6186 0.0054818683     53846829     1.002041    0.9840959    0.9994792     1.022548   -13.721009    195.72187   -13.721009    1194.2397    1180.5187 
    7240        72400    375.92875    375.92875    375.92875 0.0055561261     53127164    1.0064859   0.99513296    1.0036902    1.0206345    -12.89889    193.08675    -12.89889    1178.1609     1165.262 
    7260        72600    373.83499    373.83499    373.83499 0.0056500056     52244412    1.0128223   0.99784115    1.0070293    1.0335964   -13.475842    191.47896   -13.475842    1168.3506    1154.8748 
    7280        72800    371.85286    371.85286    371.85286 0.0057408387     51417787    1.0376386    1.0156118    1.0307292    1.0665747   -12.329309    190.96481   -12.329309    1165.2135    1152.8842 
    7300        73000    370.48377    370.48377    370.48377 0.0058047188     50851942    1.0345565    1.0147245    1.0368689    1.0520759    -14.22626    190.63833    -14.22626    1163.2214    1148.9951 
    7320        73200    369.76748    369.76748    369.76748 0.0058385176     50557564    1.0415482    1.0277892    1.0376482    1.0592072   -12.754025    188.90687   -12.754025    1152.6565    1139.9025 
    7340        73400    369.64566    369.64566    369.64566  0.005844292     50507610    1.0310212    1.0133579    1.0397279    1.0399777   -12.393954    186.85577   -12.393954    1140.1412    1127.7473 
    7360        73600    369.93843    369.93843    369.93843 0.0058304274     50627716    1.0042153   0.98092403    1.0053367    1.0263853   -13.811846    185.25727   -13.811846    1130.3877    1116.5758 
    7380        73800    370.33336    370.33336    370.33336  0.005811794     50790036   0.99434178   0.97259989   0.99316602    1.0172594   -13.909592    184.25346   -13.909592    1124.2627    1110.3531 
    7400        74000    370.69835    370.69835    370.69835 0.0057946443     50940352    1.0086602   0.98710141    1.0092278    1.0296513   -12.364419    184.17689   -12.364419    1123.7955    1111.4311 
    7420        74200    371.19549    371.19549    371.19549 0.0057713931     51145576    1.0111501   0.99633597    1.0092264    1.0278878   -13.063879    185.75385   -13.063879    1133.4176    1120.3537 
    7440        74400    371.93734    371.93734    371.93734 0.0057369281     51452837    1.0125999    1.0019529      1.00202    1.0338267   -13.560511    188.17866   -13.560511    1148.2132    1134.6526 
    7460        74600    373.00121    373.00121    373.00121 0.0056879792     51895623    1.0142255   0.99783594    1.0107383    1.0341022   -13.254087    189.94474   -13.254087    1158.9892    1145.7352 
    7480        74800    374.45929    374.45929    374.45929 0.0056217935     52506593    1.0081792   0.98690981   0.99576257    1.0418652   -12.011612     189.9237   -12.011612    1158.8609    1146.8493 
    7500        75000    376.17269    376.17269    376.17269 0.0055453242     53230652   0.97815974   0.95899479   0.96685563    1.0086288   -12.809278    188.97077   -12.809278    1153.0464    1140.2371 
    7520        75200     377.6464     377.6464     377.6464 0.0054806578     53858722    0.9589502   0.94296954   0.94979208   0.98408898   -12.410107    187.64694   -12.410107    1144.9687    1132.5586 
    7540        75400    378.50125    378.50125    378.50125 0.0054436073     54225298   0.95248015   0.95041769   0.94210275      0.96492   -11.800638    186.94526   -11.800638    1140.6873    1128.8866 
    7560        75600    378.60101    378.60101    378.60101 0.0054393052     54268186   0.95092137   0.94093784   0.94146699   0.97035928   -12.673381    187.42603   -12.673381    1143.6208    1130.9474 
    7580        75800     377.9627     377.9627     377.9627 0.0054669096     53994166   0.96961199   0.94750155   0.96809802    0.9932364   -12.171264    188.45616   -12.171264    1149.9064    1137.7351 
    7600        76000    376.80878    376.80878    376.80878 0.0055172884     53501141   0.98120811   0.96584265   0.97674301    1.0010387   -13.479472    190.04835   -13.479472    1159.6214     1146.142 
    7620        76200    375.34926    375.34926    375.34926 0.0055818998     52881857    1.0062636   0.99823103    0.9970253    1.0235345   -13.001708    191.03416   -13.001708    1165.6366    1152.6349 
    7640        76400    373.99595    373.99595    373.99595 0.0056427139     52311924    1.0211439    1.0084448    1.0231495    1.0318372   -12.785379    191.28573   -12.785379    1167.1716    1154.3863 
    7660        76600    373.02102    373.02102    373.02102  0.005687073     51903893     1.015967    1.0057383     1.007197    1.0349656   -13.633009    191.00081   -13.633009    1165.4331    1151.8001 
    7680        76800    372.37265    372.37265    372.37265 0.0057168315     51633711    1.0239351    1.0114774    1.0163485    1.0439796   -12.308469    190.22053   -12.308469     1160.672    1148.3636 
    7700        77000    372.10044    372.10044    372.10044 0.0057293871     51520559    1.0180936     1.000474    1.0119794    1.0418274   -12.378284    189.49126   -12.378284    1156.2223     1143.844 
    7720        77200    372.12746    372.12746    372.12746 0.0057281394     51531781    1.0148946   0.99404233    1.0205956    1.0300458   -11.255536    188.26702   -11.255536    1148.7523    1137.4967 
    7740        77400    372.36264    372.36264    372.36264 0.0057172929     51629543    1.0063304     0.995068    1.0075232       1.0164   -10.795448    187.03077   -10.795448    1141.2091    1130.4136 
    7760        77600    372.69212    372.69212    372.69212 0.0057021427     51766720   0.99448693   0.99105258   0.98489478    1.0075134    -11.13595    186.14324    -11.13595    1135.7936    1124.6576 
    7780        77800    372.99383    372.99383    372.99383 0.0056883172     51892540   0.99285194   0.99172872   0.98103366    1.0057934   -10.542957    185.68482   -10.542957    1132.9965    1122.4535 
    7800        78000    373.21703    373.21703    373.21703 0.0056781175     51985755   0.98554025   0.97631922   0.97869108    1.0016104   -11.826204    186.41246   -11.826204    1137.4363    1125.6101 
    7820        78200    373.28655    373.28655    373.28655 0.0056749456     52014812    1.0015633   0.99069369    1.0010444    1.0129518    -11.54928    187.98246    -11.54928     1147.016    1135.4667 
    7840        78400    373.42397    373.42397    373.42397 0.0056686828     52072277    1.0318222    1.0328629    1.0287913    1.0338125   -9.9111503    190.09814   -9.9111503    1159.9253    1150.0141 
    7860        78600    374.11028    374.11028    374.11028 0.0056375421     52359915    1.0266009    1.0099079    1.0315314    1.0383636   -11.097697    192.21094   -11.097697     1172.817    1161.7193 
    7880        78800    375.53452    375.53452    375.53452 0.0055736431     52960195    1.0037817   0.99399752    1.0022229    1.0151247   -11.687779     192.5928   -11.687779     1175.147    1163.4592 
    7900        79000    377.47106    377.47106    377.47106 0.0054882988     53783738   0.97924647   0.96801421    0.9803459    0.9893793   -11.103091    191.08067   -11.103091    1165.9204    1154.8173 
    7920        79200    379.37262    379.37262    379.37262 0.0054061833     54600668   0.95494608   0.93910481    0.9565861   0.96914732    -10.33444    188.58631    -10.33444    1150.7005    1140.3661 
    7940        79400     380.6157     380.6157     380.6157 0.0053533868     55139155     0.932373   0.91679232   0.93318456   0.94714213    -10.22698    186.01459    -10.22698    1135.0086    1124.7816 
    7960        79600    380.78356    380.78356    380.78356 0.0053463104     55212137   0.92035661   0.90949133   0.92750975   0.92406874    -10.41418    184.05914    -10.41418     1123.077    1112.6628 
    7980        79800     379.7088     379.7088     379.7088  0.005391837     54745947    0.9318844   0.91706425   0.94639211   0.93219684   -9.8879562    183.59052   -9.8879562    1120.2176    1110.3297 
    8000        80000    377.60685    377.60685    377.60685   0.00548238     53841803   0.94960092   0.93848409   0.95637685   0.95394183   -11.472497    185.47151   -11.472497    1131.6949    1120.2224 
    8020        80200    375.20491    375.20491    375.20491  0.005588345     52820867   0.98988555   0.97930041    1.0011964   0.98915984   -11.161122    188.18359   -11.161122    1148.2433    1137.0821 
    8040        80400    373.46681    373.46681    373.46681 0.0056667324     52090200    1.0210366    1.0172223    1.0150562    1.0308314   -11.271015    190.48117   -11.271015    1162.2624    1150.9914 
    8060        80600      372.644      372.644      372.644 0.0057043521     51746670    1.0287843    1.0178648    1.0329622     1.035526    -11.96728    191.28267    -11.96728    1167.1529    1155.1857 
    8080        80800    372.45349    372.45349    372.45349 0.0057131102     51667343    1.0197015    1.0051543    1.0299836    1.0239666   -12.146714    190.05845   -12.146714    1159.6831    1147.5364 
    8100        81000    372.55432    372.55432    372.55432 0.0057084724     51709320   0.99724237   0.98600534    1.0047082    1.0010136   -12.965504    187.40549   -12.965504    1143.4955      1130.53 
    8120        81200    372.63254    372.63254    372.63254 0.0057048785     51741895   0.99487753   0.97920956    1.0119876    0.9934354   -11.557898    184.33072   -11.557898    1124.7341    1113.1762 
    8140        81400    372.64893    372.64893    372.64893 0.0057041258     51748722   0.99119234   0.96898508    1.0162676   0.98832435   -10.652257    182.65159   -10.652257    1114.4885    1103.8363 
    8160        81600    372.53093    372.53093    372.53093 0.0057095479     51699579   0.97772857   0.96650305   0.98493607    0.9817466   -11.591272    183.07015   -11.591272    1117.0425    1105.4512 
    8180        81800    372.12207    372.12207    372.12207 0.0057283882     51529542   0.99132101    0.9798132   0.99598734   0.99816248   -10.565419    185.11339   -10.565419    1129.5097    1118.9443 
    8200        82000    371.56783    371.56783    371.56783 0.0057540605     51299638    1.0085412   0.99917305    1.0145644    1.0118863   -10.886739    188.83731   -10.886739     1152.232    1141.3453 
    8220        82200    371.11024    371.11024    371.11024 0.0057753714     51110345    1.0298178    1.0210702    1.0352463     1.033137   -10.955999    192.12832   -10.955999    1172.3128    1161.3568 
    8240        82400    371.04614    371.04614    371.04614 0.0057783649     51083867    1.0375047    1.0298677    1.0414056     1.041241   -11.595685    193.29242   -11.595685    1179.4159    1167.8202 
    8260        82600    371.54928    371.54928    371.54928 0.0057549224     51291956    1.0320072    1.0244077    1.0333457    1.0382683   -12.402655    192.23187   -12.402655    1172.9447     1160.542 
    8280        82800    372.66346    372.66346    372.66346 0.0057034585     51754778    1.0222133    1.0098925    1.0242356    1.0325117   -12.338362     189.8205   -12.338362    1158.2312    1145.8928 
    8300        83000    374.33548    374.33548    374.33548 0.0056273738     52454526    1.0000504    0.9810914    1.0057123    1.0133476   -12.011185    187.11683   -12.011185    1141.7341     1129.723 
    8320        83200    376.15599    376.15599    376.15599 0.0055460626     53223565   0.96688233    0.9715856   0.96280171   0.96625967   -12.340064    185.06321   -12.340064    1129.2035    1116.8635 
    8340        83400    377.46783    377.46783    377.46783 0.0054884396     53782358   0.94218174    0.9365636   0.94267974   0.94730187   -12.963922    184.46665   -12.963922    1125.5635    1112.5996 
    8360        83600    377.88129    377.88129    377.88129 0.0054704439     53959282   0.94095604   0.93567979   0.94394711   0.94324123   -13.208353    185.67085   -13.208353    1132.9112    1119.7028 
    8380        83800    377.41858    377.41858    377.41858 0.0054905886     53761308   0.96999065   0.95690311   0.98077989   0.97228896   -12.146769     188.1511   -12.146769     1148.045    1135.8982 
    8400        84000    376.51588    376.51588    376.51588 0.0055301746     53376474   0.99431414   0.98948633    1.0029987   0.99045735   -12.442888    191.09707   -12.442888    1166.0205    1153.5776 
    8420        84200    375.57157    375.57157    375.57157 0.0055719934     52975875    1.0096425    1.0140388    1.0141992    1.0006896   -12.370975    192.92684   -12.370975    1177.1852    1164.8142 
    8440        84400    374.78081    374.78081    374.78081 0.0056073375     52641958    1.0108514    1.0154602     1.011483     1.005611   -12.704089    193.06244   -12.704089    1178.0126    1165.3085 
    8460        84600    374.16428    374.16428    374.16428 0.0056351016     52382592    1.0084112    1.0134076    1.0083011    1.0035249   -12.199996    191.09775   -12.199996    1166.0246    1153.8246 
    8480        84800    373.66415    373.66415    373.66415 0.0056577588     52172819    1.0025056    1.0003242   0.99830057    1.0088921   -11.284964    187.90317   -11.284964    1146.5322    1135.2472 
    8500        85000    373.17598    373.17598    373.17598 0.0056799913     51968605   0.99331323   0.99423168   0.99774183   0.98796619   -11.293204    186.02033   -11.293204    1135.0436    1123.7504 
    8520        85200    372.55703    372.55703    372.55703  0.005708348     51710447   0.98839387   0.98938411   0.99221054   0.98358696    -12.00878    186.17669    -12.00878    1135.9977    1123.9889 
    8540        85400    371.70301    371.70301    371.70301 0.0057477846     51355652    1.0083424    1.0132369    1.0140604   0.99772992   -10.530196    186.93655   -10.530196    1140.6342     1130.104 
    8560        85600    370.78582    370.78582    370.78582 0.0057905444     50976420    1.0274284    1.0465606    1.0182629    1.0174615   -9.8509667    188.12152   -9.8509667    1147.8645    1138.0136 
    8580        85800    370.04541    370.04541    370.04541 0.0058253722     50671650    1.0316358    1.0267164    1.0454325    1.0227586     -11.0853    189.35422     -11.0853    1155.3861    1144.3008 
    8600        86000    369.61305    369.61305    369.61305 0.0058458388     50494247    1.0401291    1.0319664    1.0571233    1.0312976   -11.052417    189.64706   -11.052417    1157.1729    1146.1205 
    8620        86200    369.68202    369.68202    369.68202 0.0058425677     50522517    1.0383077    1.0371695    1.0420752    1.0356785   -11.052835    188.83975   -11.052835     1152.247    1141.1941 
    8640        86400    370.42418    370.42418    370.42418 0.0058075204     50827411    1.0155936    1.0257182    1.0160173    1.0050453   -11.672906     186.9463   -11.672906    1140.6936    1129.0207 
    8660        86600    371.74147    371.74147    371.74147 0.0057460012     51371592   0.98954298   0.99999623   0.99210214   0.97653058   -11.370993    184.28188   -11.370993    1124.4361    1113.0651 
    8680        86800    373.28653    373.28653    373.28653 0.0056749467     52014801   0.96824551   0.97913668   0.97249651   0.95310335   -10.847331    182.15171   -10.847331    1111.4384    1100.5911 
    8700        87000    374.63488    374.63488    374.63488 0.0056138926     52580490   0.96099669   0.96412127   0.96595211   0.95291667   -10.250611    182.15519   -10.250611    1111.4596     1101.209 
    8720        87200    375.55122    375.55122    375.55122 0.0055728993     52967263    0.9687441   0.97520192   0.97435639   0.95667401   -10.212496     185.3905   -10.212496    1131.2006    1120.9881 
    8740        87400    376.07742    376.07742    376.07742 0.0055495394     53190220    0.9786557   0.98623155   0.98409685   0.96563868   -10.686289    189.09613   -10.686289    1153.8113     1143.125 
    8760        87600    376.33618    376.33618    376.33618 0.0055381001     53300089   0.98982489    1.0018232   0.99341305   0.97423844   -10.309534    190.71683   -10.309534    1163.7004    1153.3908 
    8780        87800    376.49024    376.49024    376.49024 0.0055313042     53365574    1.0050907    1.0086527    1.0124007   0.99421856   -8.0050403      190.673   -8.0050403    1163.4329    1155.4279 
    8800        88000    376.66734    376.66734    376.66734 0.0055235061     53440916   0.98083112    0.9908179   0.97863678   0.97303869   -10.443637    190.45449   -10.443637    1162.0996     1151.656 
    8820        88200     376.5955     376.5955     376.5955 0.0055266676     53410345   0.97256886   0.98178323   0.97252668   0.96339667   -10.792541    189.35553   -10.792541    1155.3941    1144.6015 
    8840        88400    376.04623    376.04623    376.04623 0.0055509204     53176987   0.97945118   0.99251839   0.97623983   0.96959532   -10.621119    188.08289   -10.621119    1147.6288    1137.0077 
    8860        88600    374.99251    374.99251    374.99251 0.0055978462     52731213    0.9957816    1.0058132   0.98965892   0.99187266   -9.8097995    187.00772   -9.8097995    1141.0684    1131.2586 
    8880        88800    373.56746    373.56746    373.56746 0.0056621533     52132326    1.0014821   0.99675353    1.0019383    1.0057546   -10.720588    186.68573   -10.720588    1139.1037    1128.3831 
    8900        89000    371.94527    371.94527    371.94527  0.005736561     51456129    1.0158165    1.0101112     1.032831    1.0045072   -10.101931    186.51179   -10.101931    1138.0424    1127.9404 
    8920        89200    370.42071    370.42071    370.42071 0.0058076837     50825981    1.0105638    1.0052024    1.0200382    1.0064509   -11.956816    186.73064   -11.956816    1139.3777    1127.4209 
    8940        89400    369.09128    369.09128    369.09128 0.0058706659     50280706    1.0217377    1.0198571    1.0250836    1.0202725   -11.243685    186.07298   -11.243685    1135.3649    1124.1212 
    8960        89600    368.10051    368.10051    368.10051 0.0059181978     49876877    1.0184844    1.0209377    1.0179118    1.0166035   -11.767229    184.56341   -11.767229    1126.1539    1114.3867 
    8980        89800    367.39961    367.39961    367.39961 0.0059521336     49592507    1.0104931    1.0113601    1.0079385    1.0121806   -12.222943     182.0617   -12.222943    1110.8892    1098.6663 
    9000        90000    366.87942    366.87942    366.87942 0.0059774876     49382156    1.0143272    1.0107669    1.0116374    1.0205774   -11.281589    179.93843   -11.281589    1097.9336     1086.652 
    9020        90200    366.53193    366.53193    366.53193 0.0059945047     49241971    1.0085976    1.0191988    1.0060762    1.0005179   -12.608807    180.11694   -12.608807    1099.0228     1086.414 
    9040        90400    366.33096    366.33096    366.33096 0.0060043759     49161017    1.0329627    1.0465619    1.0261433    1.0261828   -11.208859    182.46734   -11.208859    1113.3643    1102.1554 
    9060        90600    366.53794    366.53794    366.53794 0.0059942096     49244395    1.0437944    1.0475477    1.0431834    1.0406521    -12.63936    187.19964    -12.63936    1142.2394    1129.6001 
    9080        90800    367.39946    367.39946    367.39946 0.0059521407     49592448    1.0493029    1.0581497    1.0465769    1.0431821   -12.304592    189.40843   -12.304592    1155.7169    1143.4123 
    9100        91000    369.01028    369.01028    369.01028 0.0058745329     50247608    1.0392535    1.0539316    1.0351164    1.0287125   -11.481548    188.73932   -11.481548    1151.6341    1140.1526 
    9120        91200    371.11118    371.11118    371.11118 0.0057753274     51110734    1.0092009    1.0158745    1.0076811     1.004047   -12.118515    187.22813   -12.118515    1142.4133    1130.2948 
    9140        91400    373.07201    373.07201    373.07201 0.0056847417     51925178   0.98950476   0.99450582   0.98610772   0.98790075   -11.751898    185.89123   -11.751898    1134.2559     1122.504 
    9160        91600    374.49232    374.49232    374.49232 0.0056203065     52520486   0.97842128   0.98509368   0.97224967   0.97792049     -12.1917    185.88009     -12.1917    1134.1879    1121.9962 
    9180        91800    375.37238    375.37238    375.37238 0.0055808684     52891630   0.98768365    1.0089839   0.98033293   0.97373411   -11.148806    186.94004   -11.148806    1140.6554    1129.5066 
    9200        92000    375.94573    375.94573    375.94573 0.0055553734     53134362   0.98953717   0.99610457   0.97909379   0.99341314   -11.267036    188.89419   -11.267036    1152.5791    1141.3121 
    9220        92200    376.29715    376.29715    376.29715 0.0055398235     53283507   0.98748887    1.0059842   0.98067041   0.97581197   -11.879106    190.72154   -11.879106    1163.7291      1151.85 
    9240        92400    376.45725    376.45725    376.45725 0.0055327588     53351544   0.99440391    1.0103656   0.98604945   0.98679667   -10.990461     191.4636   -10.990461     1168.257    1157.2665 
    9260        92600    376.51603    376.51603    376.51603 0.0055301679     53376539   0.98887633   0.99441537   0.98694936   0.98526424   -11.353458    191.36283   -11.353458    1167.6421    1156.2886 
    9280        92800    376.41155    376.41155    376.41155 0.0055347742     53332117   0.98303903   0.99188608   0.97915774   0.97807327   -11.339521     190.1692   -11.339521    1160.3589    1149.0193 
    9300        93000    376.04303    376.04303    376.04303 0.0055510623     53175629   0.97956715   0.98725872   0.96678958   0.98465316   -10.640022    187.72474   -10.640022    1145.4435    1134.8035 
    9320        93200    375.31103    375.31103    375.31103 0.0055836058     52865699   0.96631562   0.97089893   0.95388508   0.97416284   -10.622971    184.42367   -10.622971    1125.3013    1114.6783 
    9340        93400    373.98225    373.98225    373.98225  0.005643334     52306177   0.95678686   0.96235364    0.9552283   0.95277865   -11.513767    182.43648   -11.513767     1113.176    1101.6622 
    9360        93600    371.99832    371.99832    371.99832 0.0057341068     51478152   0.98038978   0.98303015   0.97886884   0.97927035   -11.177648    183.16591   -11.177648    1117.6268    1106.4491 
    9380        93800    369.93275    369.93275    369.93275 0.0058306958     50625385    1.0138677    1.0195895    1.0067756    1.0152381   -11.176123    185.61418   -11.176123    1132.5654    1121.3893 
    9400        94000    368.47431    368.47431    368.47431 0.0059002047     50028981     1.040587    1.0503834    1.0387736    1.0326039   -10.982894    187.72777   -10.982894    1145.4619     1134.479 
    9420        94200    367.87025    367.87025    367.87025 0.0059293179     49783336     1.044761    1.0528202    1.0486354    1.0328273   -11.751729    188.86774   -11.751729    1152.4177     1140.666 
    9440        94400    367.96899    367.96899    367.96899 0.0059245458     49823435    1.0447295    1.0476374    1.0484001    1.0381512   -11.632748    188.79993   -11.632748     1152.004    1140.3712 
    9460        94600    368.61751    368.61751    368.61751 0.0058933313     50087329    1.0435226    1.0463246    1.0413685    1.0428747   -10.667863    187.80688   -10.667863    1145.9446    1135.2768 
    9480        94800    369.70878    369.70878    369.70878 0.0058412988     50533492    1.0201417    1.0348974    1.0180452    1.0074827   -11.490267    186.73447   -11.490267    1139.4011    1127.9108 
