run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78182 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    400.79265    400.79265    400.79265  0.004584896     64381226    1.0332859    1.0288267    1.0376617    1.0333693   -7.1944191    236.30158   -7.1944191    1441.8457    1434.6512 
    6220        62200    401.21071    401.21071    401.21071 0.0045705784     64582904    1.0026759   0.99765809    1.0174847   0.99288483   -10.070826    233.66986   -10.070826    1425.7876    1415.7168 
    6240        62400    401.60005    401.60005    401.60005 0.0045572983     64771101   0.99069957   0.98073757    1.0179318   0.97342933   -8.7641645    229.89147   -8.7641645     1402.733    1393.9688 
    6260        62600    401.73998    401.73998    401.73998  0.004552538     64838827   0.97418815    0.9666243   0.99701189   0.95892826   -9.3850326    227.51536   -9.3850326    1388.2346    1378.8496 
    6280        62800    401.50467    401.50467    401.50467 0.0045605468     64724963   0.97206491   0.95734845   0.99876371   0.96008256   -9.3892106    226.69292   -9.3892106    1383.2163    1373.8271 
    6300        63000    400.96121    400.96121    400.96121 0.0045791162     64462488   0.97643513    0.9672838    0.9960037   0.96601788   -10.438108    227.49573   -10.438108    1388.1148    1377.6767 
    6320        63200    400.26381    400.26381    400.26381  0.004603093     64126713    1.0031379   0.98440696    1.0190792    1.0059275   -8.8179701    228.83243   -8.8179701     1396.271     1387.453 
    6340        63400    399.72933    399.72933    399.72933 0.0046215821     63870168    1.0145122     0.997986    1.0360851    1.0094656   -9.3387598     230.8461   -9.3387598    1408.5578    1399.2191 
    6360        63600    399.48716    399.48716    399.48716  0.004629992     63754154    1.0155921    1.0008267    1.0362802    1.0096693   -10.036166    232.82022   -10.036166    1420.6034    1410.5672 
    6380        63800    399.52243    399.52243    399.52243 0.0046287659     63771041    1.0194889    1.0057325    1.0420867    1.0106474   -9.7312447    234.60667   -9.7312447    1431.5038    1421.7725 
    6400        64000    399.86944    399.86944    399.86944 0.0046167259     63937351    1.0279927    1.0161948    1.0516032      1.01618   -8.6689045    236.15862   -8.6689045    1440.9733    1432.3044 
    6420        64200    400.64126    400.64126    400.64126 0.0045900953     64308299    1.0265178    1.0153755    1.0485184    1.0156594   -7.7479835    236.50453   -7.7479835     1443.084     1435.336 
    6440        64400    401.79373    401.79373    401.79373 0.0045507112     64864856    1.0011939   0.99072578    1.0214441   0.99141183   -8.5979106      234.899   -8.5979106    1433.2875    1424.6896 
    6460        64600    402.94741    402.94741    402.94741 0.0045117355     65425207   0.97668459   0.96262173    1.0008474   0.96658469    -8.362459    231.23176    -8.362459     1410.911    1402.5486 
    6480        64800    403.71497    403.71497    403.71497 0.0044860506     65799798   0.96266318   0.94425934   0.98558415   0.95814605   -6.7754326    227.03907   -6.7754326    1385.3284     1378.553 
    6500        65000    403.83695    403.83695    403.83695 0.0044819867     65859460   0.94614181   0.94059339   0.96281295   0.93501908   -7.7149351    224.82772   -7.7149351    1371.8354    1364.1205 
    6520        65200     403.0911     403.0911     403.0911 0.0045069123     65495223   0.94941275   0.94143029    0.9677714   0.93903655   -8.3522241    225.06888   -8.3522241    1373.3069    1364.9546 
    6540        65400    401.54596    401.54596    401.54596 0.0045591401     64744935   0.97587035   0.96518402   0.99840153   0.96402549   -8.1146574    227.60749   -8.1146574    1388.7968    1380.6821 
    6560        65600    399.68656    399.68656    399.68656 0.0046230661     63849665     1.006121    0.9940643     1.028949    0.9953499   -9.1613434    231.88333   -9.1613434    1414.8867    1405.7254 
    6580        65800    398.19892    398.19892    398.19892  0.004675074     63139369    1.0360301      1.02914    1.0551752    1.0237752    -9.495155    235.81417    -9.495155    1438.8716    1429.3764 
    6600        66000    397.54988    397.54988    397.54988 0.0046980091     62831131    1.0519377    1.0341171    1.0787102    1.0429858   -9.3217447    237.53335   -9.3217447    1449.3616    1440.0398 
    6620        66200    397.74357    397.74357    397.74357 0.0046911489     62923013    1.0405141    1.0234827     1.066683    1.0313766   -9.7768017    235.80836   -9.7768017    1438.8362    1429.0594 
    6640        66400    398.39562    398.39562    398.39562 0.0046681527     63232984    1.0107026    1.0034621    1.0334463   0.99519947   -9.4665305    230.09693   -9.4665305    1403.9866    1394.5201 
    6660        66600    398.98337    398.98337    398.98337 0.0046475529     63513257   0.97995452   0.96790823    1.0036786   0.96827677   -9.5735621    224.64245   -9.5735621    1370.7049    1361.1313 
    6680        66800    399.16805    399.16805    399.16805 0.0046411052     63601494   0.97188749   0.96042624   0.99440438   0.96083185   -8.9663647    222.60722   -8.9663647    1358.2865    1349.3201 
    6700        67000    398.93218    398.93218    398.93218 0.0046493422     63488815    0.9740988   0.96280883   0.99436158   0.96512599    -9.373458    223.66939    -9.373458    1364.7676    1355.3941 
    6720        67200    398.38875    398.38875    398.38875 0.0046683944     63229710   0.99036011   0.97989628    1.0062603   0.98492372   -9.6604932    226.67435   -9.6604932     1383.103    1373.4425 
    6740        67400    397.80649    397.80649    397.80649 0.0046889232     62952880    1.0161039    1.0060199    1.0314457    1.0108461   -9.1907543    230.12771   -9.1907543    1404.1744    1394.9836 
    6760        67600    397.51489    397.51489    397.51489 0.0046992499     62814541    1.0284095    1.0226503    1.0455984    1.0169797   -9.9033995    232.73423   -9.9033995    1420.0787    1410.1753 
    6780        67800     397.6708     397.6708     397.6708 0.0046937249     62888480    1.0309577    1.0244164    1.0531189    1.0153378   -10.138549    233.45657   -10.138549    1424.4862    1414.3476 
    6800        68000    398.29609    398.29609    398.29609 0.0046716534     63185600    1.0232817    1.0135552    1.0488682    1.0074219   -10.071932    232.43113   -10.071932    1418.2293    1408.1573 
    6820        68200    399.28612    399.28612    399.28612 0.0046369893     63657948    1.0105681   0.99806176    1.0390796   0.99456296    -9.089912    230.16372    -9.089912    1404.3941    1395.3042 
    6840        68400    400.42733    400.42733    400.42733 0.0045974562     64205337   0.98487004   0.97180951    1.0077964   0.97500422    -9.443841    227.93001    -9.443841    1390.7647    1381.3208 
    6860        68600    401.34686    401.34686    401.34686 0.0045659288     64648670   0.96897442   0.95703492   0.98658694    0.9633014   -8.7111023    226.35183   -8.7111023    1381.1351     1372.424 
    6880        68800    401.77977    401.77977    401.77977 0.0045511853     64858099   0.96385429   0.95058921   0.98361711   0.95735656    -8.454753     226.6814    -8.454753     1383.146    1374.6913 
    6900        69000    401.66721    401.66721    401.66721 0.0045550127     64803600   0.98160018   0.96693371    1.0044121   0.97345472   -8.2560391    230.81779   -8.2560391    1408.3851    1400.1291 
    6920        69200     401.2656     401.2656     401.2656 0.0045687032     64609412    1.0162253    1.0000792     1.039747    1.0088498   -7.8998948    237.44165   -7.8998948     1448.802    1440.9021 
    6940        69400    401.04148    401.04148    401.04148 0.0045763672     64501211    1.0340996    1.0228394    1.0563204    1.0231391   -7.9944244    240.46297   -7.9944244    1467.2373    1459.2429 
    6960        69600    401.36508    401.36508    401.36508 0.0045653068     64657478    1.0251971    1.0198179    1.0397529    1.0160205    -8.648946    239.18894    -8.648946    1459.4635    1450.8145 
    6980        69800    402.40753    402.40753    402.40753  0.004529919     65162583   0.99714185   0.98792792    1.0116028   0.99189479   -8.9287552    234.46563   -8.9287552    1430.6432    1421.7145 
    7000        70000    404.04776    404.04776    404.04776 0.0044749751     65962652    0.9659877   0.95404025   0.98184069   0.96208215   -8.3625136    228.69353   -8.3625136    1395.4235     1387.061 
    7020        70200    405.79623    405.79623    405.79623 0.0044173793     66822703    0.9389481   0.93238025   0.95170911   0.93275495   -7.8580332    224.57913   -7.8580332    1370.3186    1362.4605 
    7040        70400    406.94763    406.94763    406.94763 0.0043799903     67393123   0.92246241   0.91459036   0.93862577   0.91417109   -7.4186504     223.2255   -7.4186504    1362.0591    1354.6405 
    7060        70600    406.94286    406.94286    406.94286 0.0043801443     67390753   0.92274322   0.91431055    0.9380754    0.9158437   -7.5231024    225.14318   -7.5231024    1373.7602    1366.2371 
    7080        70800    405.52753    405.52753    405.52753  0.004426166     66690048   0.95024054   0.94126826   0.96571386    0.9437395    -7.184052    229.70107    -7.184052    1401.5712    1394.3871 
    7100        71000    403.06767    403.06767    403.06767 0.0045076982     65483804   0.99063534   0.98229041    1.0066179   0.98299772   -7.2902122    235.00239   -7.2902122    1433.9184    1426.6282 
    7120        71200    400.59484    400.59484    400.59484 0.0045916911     64285950    1.0243108    1.0149619    1.0404663    1.0175042   -7.7647041    238.41284   -7.7647041     1454.728    1446.9632 
    7140        71400    398.95093    398.95093    398.95093 0.0046486869     63497764    1.0361706    1.0225528    1.0539596    1.0319995   -8.6800335    238.46419   -8.6800335    1455.0413    1446.3613 
    7160        71600    398.19918    398.19918    398.19918 0.0046750649     63139492    1.0348162    1.0210133    1.0557248    1.0277104   -8.8895303    235.75248   -8.8895303    1438.4952    1429.6057 
    7180        71800    398.09758    398.09758    398.09758 0.0046786453     63091174    1.0255493    1.0179921    1.0410182    1.0176377   -9.3003306    232.83833   -9.3003306    1420.7139    1411.4135 
    7200        72000    398.39234    398.39234    398.39234 0.0046682681     63231420    1.0138171    1.0075205    1.0241162    1.0098146   -9.6504527    230.57524   -9.6504527    1406.9051    1397.2547 
    7220        72200    398.86255    398.86255    398.86255 0.0046517776     63455575    1.0015714   0.98966341    1.0160805   0.99897033   -9.9957418    228.79115   -9.9957418    1396.0191    1386.0234 
    7240        72400    399.33584    399.33584    399.33584 0.0046352573     63681735    0.9951623   0.99040348    1.0081965   0.98688697   -9.4836361    227.48022   -9.4836361    1388.0202    1378.5366 
    7260        72600    399.71089    399.71089    399.71089 0.0046222217     63861330   0.98855837    0.9765083    1.0048252   0.98434163    -9.507472    227.16417    -9.507472    1386.0917    1376.5843 
    7280        72800     399.9206     399.9206     399.9206 0.0046149543     63961896    0.9912138   0.98111243    1.0052904   0.98723856   -8.7623837    227.87155   -8.7623837     1390.408    1381.6456 
    7300        73000    400.00135    400.00135    400.00135   0.00461216     64000647   0.99499247   0.98777942    1.0096153   0.98758271   -9.0324807    229.90059   -9.0324807    1402.7886    1393.7561 
    7320        73200    400.03451    400.03451    400.03451  0.004611013     64016567    1.0057181   0.99538091    1.0211278    1.0006454   -9.0143931    232.57237   -9.0143931    1419.0911    1410.0767 
    7340        73400    400.17518    400.17518    400.17518 0.0046061523     64084121    1.0149434     1.008867    1.0231328    1.0128304   -9.5062663    234.97431   -9.5062663     1433.747    1424.2407 
    7360        73600     400.6064     400.6064     400.6064 0.0045912937     64291514    1.0195909    1.0066754    1.0276045    1.0244928   -9.5672018    235.85294   -9.5672018    1439.1082     1429.541 
    7380        73800      401.514      401.514      401.514 0.0045602291     64729472    1.0117784     1.010083    1.0200472    1.0052049   -9.3806221    234.45036   -9.3806221      1430.55    1421.1694 
    7400        74000    402.99386    402.99386    402.99386 0.0045101756     65447834   0.98664654    0.9895769    0.9877896   0.98257311   -8.1981087    229.89557   -8.1981087     1402.758    1394.5599 
    7420        74200    404.80718    404.80718    404.80718 0.0044498372     66335287   0.93038024   0.92728693     0.938305    0.9255488   -9.9653517    223.66412   -9.9653517    1364.7354    1354.7701 
    7440        74400    406.09416    406.09416    406.09416  0.004407664     66969992   0.90423384   0.89948804   0.91329104   0.89992245   -9.0937617    219.08424   -9.0937617    1336.7903    1327.6965 
    7460        74600    406.07493    406.07493    406.07493 0.0044082902     66960479   0.91176156   0.90992491   0.91851626    0.9068435   -8.0534839    219.21448   -8.0534839     1337.585    1329.5315 
    7480        74800    404.20546    404.20546    404.20546 0.0044697392     66039921   0.94737291   0.94555464   0.94828468   0.94827941   -8.3867012    224.83842   -8.3867012    1371.9007     1363.514 
    7500        75000    400.76504    400.76504    400.76504 0.0045858437     64367921    1.0102513    1.0084451    1.0055567    1.0167523   -7.9753672    232.92092   -7.9753672    1421.2178    1413.2424 
    7520        75200     397.7186     397.7186     397.7186 0.0046920327     62911161    1.0541724    1.0562849    1.0527125      1.05352   -8.9583449    238.27074   -8.9583449    1453.8609    1444.9025 
    7540        75400    396.24412    396.24412    396.24412 0.0047446069     62214052    1.0718684    1.0780961    1.0683521     1.069157   -8.5709946    238.81576   -8.5709946    1457.1865    1448.6155 
    7560        75600    396.08929    396.08929    396.08929  0.004750173     62141153    1.0556506     1.044605    1.0615709    1.0607758   -9.1848867    236.05124   -9.1848867    1440.3182    1431.1333 
    7580        75800    396.77684    396.77684    396.77684 0.0047255219     62465317    1.0343895    1.0296796    1.0273311    1.0461577    -8.098775    231.57153    -8.098775    1412.9842    1404.8855 
    7600        76000    397.91588    397.91588    397.91588 0.0046850573     63004827    1.0011376   0.99042799    1.0008339    1.0121507   -9.1380436    227.87251   -9.1380436    1390.4138    1381.2758 
    7620        76200      399.055      399.055      399.055 0.0046450506     63547473   0.99430326   0.97620244   0.99467481    1.0120325   -7.1068563    225.07666   -7.1068563    1373.3544    1366.2475 
    7640        76400    400.03844    400.03844    400.03844 0.0046108771     64018455   0.98293332   0.96834594   0.99470427   0.98574975   -7.0520426    224.38263   -7.0520426    1369.1195    1362.0675 
    7660        76600    400.71161    400.71161    400.71161 0.0045876782     64342181   0.97020678   0.95814105   0.97114905   0.98133024   -8.8022811    226.04407   -8.8022811    1379.2572     1370.455 
    7680        76800    400.94332    400.94332    400.94332 0.0045797292     64453860   0.98602945   0.97783145   0.98329296   0.99696395   -8.1431787    229.00376   -8.1431787    1397.3164    1389.1732 
    7700        77000    400.98041    400.98041    400.98041 0.0045784582     64471753    1.0030376   0.99771972    1.0056255    1.0057675   -7.5691602    231.99375   -7.5691602    1415.5605    1407.9913 
    7720        77200    401.06949    401.06949    401.06949 0.0045754082     64514729    1.0032477   0.99461573    1.0062565    1.0088708    -8.395458    233.72914    -8.395458    1426.1494    1417.7539 
    7740        77400    401.23276    401.23276    401.23276 0.0045698251     64593549    1.0061743   0.99760317    1.0067051    1.0142145   -7.8561478    233.61947   -7.8561478    1425.4802     1417.624 
    7760        77600    401.52581    401.52581    401.52581 0.0045598268     64735184   0.99928696   0.98628919   0.99891941    1.0126523   -8.3695961    232.52366   -8.3695961    1418.7938    1410.4242 
    7780        77800    401.91164    401.91164    401.91164 0.0045467071     64921979   0.99856906   0.98085109    1.0082445    1.0066116   -6.8718676    230.59784   -6.8718676     1407.043    1400.1712 
    7800        78000    402.35782    402.35782    402.35782 0.0045315982     65138437   0.98482108   0.97433781   0.98724186   0.99288358   -6.9705202    229.06881   -6.9705202    1397.7133    1390.7428 
    7820        78200    402.66769    402.66769    402.66769 0.0045211444     65289051   0.96689952    0.9595604   0.97162756   0.96951062   -8.1045361    228.41154   -8.1045361    1393.7028    1385.5983 
    7840        78400      402.501      402.501      402.501  0.004526764     65208000   0.97002885   0.96803691   0.97264991   0.96939973   -7.7956361    228.60927   -7.7956361    1394.9094    1387.1137 
    7860        78600     401.7204     401.7204     401.7204 0.0045532035     64829351   0.98632602   0.99099482   0.98653074   0.98145248   -7.5217251     229.8475   -7.5217251    1402.4647     1394.943 
    7880        78800     400.4247     400.4247     400.4247 0.0045975468     64204072    1.0043849    1.0059295    1.0027506    1.0044748   -8.1926669    231.74364   -8.1926669    1414.0344    1405.8417 
    7900        79000    398.89641    398.89641    398.89641 0.0046505933     63471735    1.0273671    1.0190018    1.0406851    1.0224143   -7.7271544    233.17968   -7.7271544    1422.7967    1415.0696 
    7920        79200    397.56296    397.56296    397.56296 0.0046975454     62837333    1.0363419    1.0242714    1.0533397    1.0314145   -8.2172174    233.83709   -8.2172174     1426.808    1418.5908 
    7940        79400    396.69765    396.69765    396.69765 0.0047283525     62427923    1.0370253    1.0353869    1.0441547    1.0315343   -8.3018893    233.41423   -8.3018893    1424.2279     1415.926 
    7960        79600    396.35798    396.35798    396.35798 0.0047405191     62267701    1.0300924    1.0250316    1.0369696     1.028276   -8.9664702      232.386   -8.9664702    1417.9539    1408.9874 
    7980        79800    396.49619    396.49619    396.49619 0.0047355635     62332862    1.0306865    1.0211467    1.0351893    1.0357236   -8.0855855    230.67975   -8.0855855    1407.5428    1399.4573 
    8000        80000    397.14484    397.14484    397.14484  0.004712398     62639281     1.019286    1.0103832     1.022221    1.0252538    -8.249381    228.86769    -8.249381    1396.4861    1388.2368 
    8020        80200    398.19064    398.19064    398.19064 0.0046753656     63135431   0.99892799   0.99648974    1.0057494   0.99454483   -8.8996263    227.24518   -8.8996263     1386.586    1377.6864 
    8040        80400    399.37155    399.37155    399.37155  0.004634014     63698820   0.98725201   0.98419224   0.99532428   0.98223951   -8.1108339    226.13826   -8.1108339    1379.8319    1371.7211 
    8060        80600    400.45645    400.45645    400.45645 0.0045964533     64219346   0.97625933   0.97356083   0.98130879   0.97390838   -8.5700736    226.64249   -8.5700736    1382.9086    1374.3385 
    8080        80800    401.28038    401.28038    401.28038 0.0045681984     64616551    0.9844516   0.98261709   0.98941871     0.981319   -7.5529194    228.71121   -7.5529194    1395.5313    1387.9784 
    8100        81000    401.91383    401.91383    401.91383 0.0045466327     64923041   0.99296188    0.9919745    0.9903767   0.99653445   -7.8481381    232.00491   -7.8481381    1415.6286    1407.7805 
    8120        81200    402.49994    402.49994    402.49994 0.0045267995     65207488    1.0010981   0.99864201    1.0010509    1.0036013   -7.5443081    234.14075   -7.5443081    1428.6608    1421.1165 
    8140        81400    403.16343    403.16343    403.16343 0.0045044871     65530485   0.99423576   0.98815643    1.0028012   0.99174962   -7.8725189    234.27335   -7.8725189      1429.47    1421.5974 
    8160        81600     403.8406     403.8406     403.8406 0.0044818653     65861244   0.98460515   0.97657269   0.99875632   0.97848643   -7.4000623    232.88969   -7.4000623    1421.0273    1413.6272 
    8180        81800    404.36814    404.36814    404.36814 0.0044643471     66119685   0.97280846   0.97939924    0.9758477   0.96317843   -7.7068598    231.40006   -7.7068598     1411.938    1404.2311 
    8200        82000    404.55376    404.55376    404.55376 0.0044582046     66210785   0.96605686   0.97429515   0.96769188   0.95618354   -7.5746897    230.32294   -7.5746897    1405.3657     1397.791 
    8220        82200    404.15926    404.15926    404.15926 0.0044712724     66017277   0.96235906   0.96515638   0.96341819   0.95850263   -8.3245738    230.23054   -8.3245738    1404.8019    1396.4773 
    8240        82400     402.8796     402.8796     402.8796 0.0045140138     65392184   0.98414318   0.97345927   0.98664969   0.99232058    -6.893978    230.82864    -6.893978    1408.4513    1401.5573 
    8260        82600     400.7366     400.7366     400.7366 0.0045868202     64354217    1.0000812   0.99416935    1.0096595   0.99641484   -9.1093623    232.73055   -9.1093623    1420.0562    1410.9469 
    8280        82800    398.21877    398.21877    398.21877 0.0046743749     63148813    1.0335692    1.0227178    1.0416653    1.0363247   -8.5771853    233.66335   -8.5771853    1425.7479    1417.1707 
    8300        83000    396.24812    396.24812    396.24812 0.0047444633     62215935       1.0502    1.0485062    1.0543372    1.0477565   -7.7562155    232.42204   -7.7562155    1418.1738    1410.4176 
    8320        83200     395.1662     395.1662     395.1662 0.0047835394     61707703     1.032525    1.0315282    1.0362704    1.0297764   -9.0061401     229.7102   -9.0061401    1401.6269    1392.6208 
    8340        83400    394.66846    394.66846    394.66846 0.0048016608     61474818    1.0209649     1.020357    1.0266585    1.0158792   -8.9282392     227.4944   -8.9282392    1388.1067    1379.1785 
    8360        83600     394.5265     394.5265     394.5265 0.0048068459     61408506    1.0229764      1.02905    1.0264751    1.0134042   -8.0369344     226.7211   -8.0369344    1383.3883    1375.3513 
    8380        83800    394.73733    394.73733    394.73733  0.004799148     61507006    1.0247512    1.0314886    1.0278763    1.0148888   -7.4679343    226.75669   -7.4679343    1383.6054    1376.1375 
    8400        84000    395.32649    395.32649    395.32649  0.004777723     61782825    1.0164374    1.0175873    1.0242643    1.0074607   -8.1664796     227.2703   -8.1664796    1386.7393    1378.5728 
    8420        84200    396.21841    396.21841    396.21841 0.0047455307     62201942    1.0129113    1.0110001    1.0258164    1.0019174   -7.9305121    227.85593   -7.9305121    1390.3127    1382.3822 
    8440        84400     397.3678     397.3678     397.3678 0.0047044701     62744841    1.0075266     1.007051    1.0180542   0.99747444   -7.9654123    228.66565   -7.9654123    1395.2534    1387.2879 
    8460        84600    398.68807    398.68807    398.68807 0.0046578878     63372335     1.003351    1.0036173     1.012067   0.99436873   -7.8188203    229.51379   -7.8188203    1400.4285    1392.6096 
    8480        84800    400.07811    400.07811    400.07811 0.0046095057     64037500    1.0026616   0.99603524    1.0163753   0.99557429   -6.9123472    230.11595   -6.9123472    1404.1027    1397.1904 
    8500        85000    401.45894    401.45894    401.45894 0.0045621057     64702846   0.98924178   0.98182077    1.0062084   0.97969616   -7.6193409    230.72513   -7.6193409    1407.8197    1400.2004 
    8520        85200    402.60088    402.60088    402.60088 0.0045233955     65256559   0.97752454   0.97629152   0.98769927   0.96858285   -8.2938532    231.18398   -8.2938532    1410.6195    1402.3256 
    8540        85400    403.33167    403.33167    403.33167 0.0044988524     65612561   0.97870379   0.98452152   0.98184903   0.96974082   -7.6865337    231.40935   -7.6865337    1411.9946    1404.3081 
    8560        85600    403.67055    403.67055    403.67055 0.0044875318     65778080   0.97749193   0.97959839   0.98242059   0.97045682   -8.3384253     231.8181   -8.3384253    1414.4887    1406.1503 
    8580        85800    403.65294    403.65294    403.65294 0.0044881192     65769470   0.98289576   0.97451771    1.0006651   0.97350451   -7.9183701    231.96865   -7.9183701    1415.4073     1407.489 
    8600        86000    403.33342    403.33342    403.33342 0.0044987938     65613415   0.97929922   0.97522007   0.98967342   0.97300417   -9.2134051    231.87825   -9.2134051    1414.8557    1405.6423 
    8620        86200    402.67898    402.67898    402.67898 0.0045207641     65294543     0.980137   0.97738882   0.98183075   0.98119144   -8.4468158    229.49008   -8.4468158    1400.2838     1391.837 
    8640        86400     401.6247     401.6247     401.6247 0.0045564592     64783028   0.96716594   0.97064623   0.97099965   0.95985196   -9.7954982    226.42158   -9.7954982    1381.5607    1371.7652 
    8660        86600    399.98992    399.98992    399.98992 0.0046125555     63995160   0.98217483   0.98918952   0.98955808   0.96777687   -8.6284133    224.90355   -8.6284133    1372.2981    1363.6697 
    8680        86800    398.04619    398.04619    398.04619 0.0046804575     63066746    1.0047259    1.0034533    1.0076337    1.0030908   -7.9044467    225.66245   -7.9044467    1376.9287    1369.0242 
    8700        87000    396.31458    396.31458    396.31458 0.0047420767     62247248    1.0155585    1.0108856    1.0260252    1.0097646   -8.9660461    227.82681   -8.9660461     1390.135     1381.169 
    8720        87200    395.11011    395.11011    395.11011  0.004785577     61681429    1.0299134    1.0254494    1.0420436    1.0222472   -8.8962687    229.97302   -8.8962687    1403.2306    1394.3343 
    8740        87400    394.58196    394.58196    394.58196 0.0048048194     61434406    1.0418281    1.0383224    1.0552296    1.0319322    -8.646672    231.53868    -8.646672    1412.7838    1404.1371 
    8760        87600    394.74089    394.74089    394.74089 0.0047990179     61508673    1.0536395     1.044785    1.0593913    1.0567421   -7.0973264    231.87018   -7.0973264    1414.8065    1407.7091 
    8780        87800    395.55223    395.55223    395.55223 0.0047695481     61888719    1.0395077    1.0360016    1.0497517      1.03277   -7.7781868    231.40799   -7.7781868    1411.9864    1404.2082 
    8800        88000     396.6927     396.6927     396.6927 0.0047285294     62425587    1.0174768     1.012084    1.0326185    1.0077277   -8.5734603    230.24929   -8.5734603    1404.9163    1396.3428 
    8820        88200    397.78885    397.78885    397.78885 0.0046895471     62944506    1.0036571   0.99755317    1.0188641   0.99455396   -8.6616377    228.93124   -8.6616377    1396.8739    1388.2123 
    8840        88400    398.65988    398.65988    398.65988 0.0046588757     63358897    0.9948274    0.9920508    1.0033635   0.98906792   -9.4239201    228.33613   -9.4239201    1393.2427    1383.8188 
    8860        88600    399.28343    399.28343    399.28343 0.0046370829     63656663   0.99900411   0.99437447     1.004358   0.99827988   -9.3751257     228.6929   -9.3751257    1395.4196    1386.0445 
    8880        88800    399.77537    399.77537    399.77537 0.0046199857     63892238    1.0040311    1.0113224    1.0044364   0.99633449   -10.141741     230.3421   -10.141741    1405.4826    1395.3408 
    8900        89000    400.25927    400.25927    400.25927 0.0046032498     64124529    1.0153545    1.0232679    1.0121668    1.0106288   -9.9350112    232.39821   -9.9350112    1418.0284    1408.0934 
    8920        89200    400.91355    400.91355    400.91355 0.0045807493     64439507    1.0182567    1.0134705    1.0202035     1.021096   -9.7721142    233.94188   -9.7721142    1427.4474    1417.6753 
    8940        89400    401.77411    401.77411    401.77411 0.0045513777     64855357    1.0049957    1.0012538     1.007381    1.0063524   -10.714423    234.43737   -10.714423    1430.4707    1419.7563 
    8960        89600    402.68629    402.68629    402.68629 0.0045205178     65298100   0.99915895   0.99748048     1.003208   0.99678836   -8.8950031    233.17148   -8.8950031    1422.7467    1413.8517 
    8980        89800    403.49401    403.49401    403.49401 0.0044934245     65691818   0.97125766   0.96239135   0.97399622   0.97738541   -10.752723     231.3816   -10.752723    1411.8253    1401.0726 
    9000        90000    403.84737    403.84737    403.84737 0.0044816398     65864558   0.96387508   0.95701755   0.97276642   0.96184126   -9.5539582    228.32798   -9.5539582     1393.193     1383.639 
    9020        90200    403.59081    403.59081    403.59081  0.004490192     65739109   0.95531439   0.95162835   0.95438291   0.95993193   -9.8703822    225.48655   -9.8703822    1375.8554     1365.985 
    9040        90400    402.59573    402.59573    402.59573 0.0045235693     65254051   0.95652627    0.9447416   0.96558753   0.95924968   -10.312729    224.01399   -10.312729    1366.8702    1356.5575 
    9060        90600    400.89754    400.89754    400.89754 0.0045812983     64431784   0.97939496    0.9691573   0.99052476   0.97850281   -8.9788102    224.42317   -8.9788102    1369.3669    1360.3881 
    9080        90800    398.94627    398.94627    398.94627 0.0046488497     63495541   0.99308672    0.9898094   0.99353453   0.99591624   -10.249923    227.12942   -10.249923    1385.8797    1375.6298 
    9100        91000    397.22289    397.22289    397.22289 0.0047096208     62676219    1.0167675    1.0031666    1.0276683    1.0194677   -10.345365    230.89583   -10.345365    1408.8613    1398.5159 
    9120        91200    396.16871    396.16871    396.16871 0.0047473169     62178539     1.047931    1.0378984    1.0539118    1.0519827   -9.4505241    234.87552   -9.4505241    1433.1443    1423.6937 
    9140        91400    396.05214    396.05214    396.05214 0.0047515099     62123669    1.0581897    1.0431669    1.0635488    1.0678532   -9.9065205    237.73347   -9.9065205    1450.5826    1440.6761 
    9160        91600    396.66613    396.66613    396.66613 0.0047294796     62413045    1.0501256    1.0372786     1.057435    1.0556631    -10.45871    237.89028    -10.45871    1451.5394    1441.0807 
    9180        91800    397.60186    397.60186    397.60186 0.0046961666     62855783    1.0359989    1.0250185    1.0494764    1.0335018   -9.5555558    234.69483   -9.5555558    1432.0417    1422.4862 
    9200        92000    398.56064    398.56064    398.56064  0.004662357     63311588     1.003149   0.98502545    1.0101365     1.014285   -10.338833    229.35919   -10.338833    1399.4851    1389.1463 
    9220        92200    399.28469    399.28469    399.28469 0.0046370391     63657264   0.98257104   0.96130354   0.99169336   0.99471622   -9.6864784    224.49799   -9.6864784    1369.8235     1360.137 
    9240        92400    399.63361    399.63361    399.63361  0.004624904     63824292   0.96735695   0.94676458    0.9796123   0.97569398   -10.476957    222.83252   -10.476957    1359.6612    1349.1843 
    9260        92600    399.49098    399.49098    399.49098 0.0046298593     63755982   0.97216769   0.95024723   0.98027278   0.98598306   -10.167545    223.80714   -10.167545    1365.6081    1355.4406 
    9280        92800    398.92304    398.92304    398.92304  0.004649662     63484448   0.98537404   0.96792858   0.99851756   0.98967597    -10.79453    226.91695    -10.79453    1384.5833    1373.7887 
    9300        93000    398.15885    398.15885    398.15885 0.0046764856     63120311    1.0176557    1.0036443    1.0324037     1.016919   -8.9133341    230.10187   -8.9133341    1404.0167    1395.1034 
