run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62947 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6280        62800     46.08345     46.08345     46.08345    3.0161559    97866.701    32.524448    44.547096    19.979174    33.047075   -5059.2373    61.352209   -5059.2373    374.35389   -4684.8834 
    6300        63000    46.131148    46.131148    46.131148    3.0068097    98170.902   -50.121388   -31.920979   -38.339845    -80.10334   -5058.1413     62.35795   -5058.1413    380.49064   -4677.6506 
    6320        63200    46.101744    46.101744    46.101744    3.0125666    97983.303   -13.958741    -2.313221   -3.4822055   -36.080797   -5064.7671      64.6474   -5064.7671    394.46022   -4670.3069 
    6340        63400      46.0553      46.0553      46.0553    3.0216897    97687.469    67.083844    73.624127    74.730533    52.896873   -5067.3232    65.448328   -5067.3232    399.34725   -4667.9759 
    6360        63600    46.132224    46.132224    46.132224    3.0065993    98177.772   -45.046025   -60.528571    -41.80311   -32.806394   -5057.3835    63.693409   -5057.3835    388.63923   -4668.7443 
    6380        63800    46.119651    46.119651    46.119651    3.0090588    98097.525   -41.001463   -24.943169   -40.399387   -57.661832    -5062.371    63.988305    -5062.371     390.4386   -4671.9324 
    6400        64000    46.048411    46.048411    46.048411    3.0230461    97643.638    79.948602    86.349822    108.79859    44.697399   -5065.3129    63.640194   -5065.3129    388.31453   -4676.9984 
    6420        64200    46.091631    46.091631    46.091631    3.0145501    97918.831   -5.1235596   0.78487824     10.24601   -26.401567   -5065.9025    62.981642   -5065.9025    384.29623   -4681.6063 
    6440        64400      46.1273      46.1273      46.1273    3.0075623    98146.339   -88.114374   -92.635775   -82.491395   -89.215951     -5069.83    63.120852     -5069.83    385.14565   -4684.6843 
    6460        64600    46.034542    46.034542    46.034542    3.0257794    97555.435    70.156037    106.15149    61.830695    42.485922   -5074.7392    63.325693   -5074.7392    386.39553   -4688.3437 
    6480        64800    46.062097    46.062097    46.062097    3.0203525    97730.721    31.925471    34.345926    18.341416    43.089071    -5070.116    62.363153    -5070.116    380.52238   -4689.5936 
    6500        65000    46.091062    46.091062    46.091062    3.0146617    97915.207   -48.792599   -48.285502   -53.511273   -44.581022   -5078.2988     63.60428   -5078.2988    388.09539   -4690.2035 
    6520        65200    46.067479    46.067479    46.067479     3.019294    97764.982    5.1918108    21.956343   0.85520697   -7.2361174    -5075.116    62.818541    -5075.116    383.30103    -4691.815 
    6540        65400    46.052282    46.052282    46.052282    3.0222839    97668.265    20.623693    61.528475  -0.56304702   0.90565119    -5078.258    63.261279    -5078.258    386.00249   -4692.2556 
    6560        65600    46.078138    46.078138    46.078138    3.0171992     97832.86   -13.234185    8.5344882   -14.307559   -33.929485    -5074.937    62.671088    -5074.937    382.40131   -4692.5357 
    6580        65800    46.100333    46.100333    46.100333    3.0128432    97974.306   -35.158536   -34.592245   -31.076037   -39.807325   -5069.0483    61.818629   -5069.0483    377.19985   -4691.8484 
    6600        66000    46.042576    46.042576    46.042576    3.0241956    97606.525     45.30237    63.668573    57.192522    15.046015   -5077.0489    63.364781   -5077.0489    386.63403   -4690.4149 
    6620        66200    46.070973    46.070973    46.070973    3.0186071     97787.23    28.620021    50.462522    21.437392     13.96015   -5065.5276    61.840405   -5065.5276    377.33272   -4688.1949 
    6640        66400    46.088682    46.088682    46.088682    3.0151287     97900.04   -35.138887   -45.233596   -35.837961   -24.345106   -5075.3476    64.040461   -5075.3476    390.75684   -4684.5907 
    6660        66600    46.099664    46.099664    46.099664    3.0129745    97970.036   -24.591164   -7.4892299   -28.436789   -37.847472   -5068.0803    63.452304   -5068.0803    387.16808   -4680.9123 
    6680        66800    46.059298    46.059298    46.059298     3.020903    97712.912    56.701031     40.32366     73.74948    56.029952   -5066.3094    64.261755   -5066.3094    392.10712   -4674.2023 
    6700        67000    46.097586    46.097586    46.097586     3.013382    97956.789    5.9955444    5.6191307    26.152081   -13.784579   -5060.4025    64.996178   -5060.4025    396.58836   -4663.8141 
    6720        67200    46.148185    46.148185    46.148185    3.0034807    98279.713   -43.425196   -31.407054    -36.30099   -62.567544   -5049.9582    64.252272   -5049.9582    392.04926    -4657.909 
    6740        67400    46.116103    46.116103    46.116103    3.0097535    98074.885     9.644612    26.074647   -3.4940992    6.3532885   -5051.7319    64.790811   -5051.7319    395.33527   -4656.3966 
    6760        67600    46.096347    46.096347    46.096347    3.0136249    97948.892    40.597942     61.90506    46.221399    13.667368   -5052.6266    64.651478   -5052.6266     394.4851   -4658.1415 
    6780        67800    46.107262    46.107262    46.107262    3.0114851    98018.491    10.134297    37.813612   -13.531514    6.1207927   -5054.9581    64.148293   -5054.9581     391.4148   -4663.5433 
    6800        68000    46.114695    46.114695    46.114695    3.0100291    98065.903   -40.845714    -38.77998   -35.034277   -48.722886   -5065.7363    64.874357   -5065.7363    395.84504   -4669.8913 
    6820        68200    46.072367    46.072367    46.072367    3.0183331    97796.107    10.717436     7.659962    52.984603   -28.492258    -5072.757     64.97895    -5072.757    396.48324   -4676.2737 
    6840        68400     46.08516     46.08516     46.08516      3.01582    97877.599    19.956692   -9.6703807    53.959539    15.580918   -5062.3241    62.538718   -5062.3241    381.59363   -4680.7305 
    6860        68600    46.108229    46.108229    46.108229    3.0112957    98024.654   -24.861774   -37.958654    -1.323678    -35.30299    -5062.972    62.365503    -5062.972    380.53672   -4682.4352 
    6880        68800    46.088428    46.088428    46.088428    3.0151786    97898.421    -26.95689   -52.498817   0.34128942   -28.713144   -5073.6207    64.052652   -5073.6207    390.83123   -4682.7895 
    6900        69000    46.047425    46.047425    46.047425    3.0232403    97637.366    49.652352    39.356715    80.529204    29.071139   -5073.0316    63.537192   -5073.0316    387.68604   -4685.3456 
    6920        69200    46.050623    46.050623    46.050623    3.0226106    97657.708    32.695472    24.970566    50.317238    22.798613   -5076.7406    63.513738   -5076.7406    387.54293   -4689.1977 
    6940        69400    46.112662    46.112662    46.112662    3.0104273    98052.931   -75.052397   -95.080803   -57.116557   -72.959833   -5073.2786    62.235114   -5073.2786    379.74113   -4693.5375 
    6960        69600    46.038257    46.038257    46.038257    3.0250468    97579.059    29.277163    24.906799    22.533769     40.39092   -5082.7505     62.99693   -5082.7505    384.38951    -4698.361 
    6980        69800    46.024173    46.024173    46.024173    3.0278248    97489.531    70.163928    28.023352    86.977839    95.490595   -5077.4178     61.56053   -5077.4178    375.62501   -4701.7928 
    7000        70000    46.080616    46.080616    46.080616    3.0167124    97848.645   -44.565548   -93.953692   -19.185879   -20.557075   -5080.3008    61.879627   -5080.3008    377.57204   -4702.7288 
    7020        70200    46.097561    46.097561    46.097561    3.0133868    97956.633   -69.962291   -73.129988   -39.874887   -96.881999    -5078.642    61.830089    -5078.642    377.26978   -4701.3722 
    7040        70400    46.010931    46.010931    46.010931    3.0304398    97405.409    104.66172    93.511892    125.14494    95.328327   -5076.0652    62.029646   -5076.0652    378.48742   -4697.5778 
    7060        70600    46.071346    46.071346    46.071346    3.0185338    97789.605    3.3323883   -9.9839502    4.2293173    15.751798   -5073.2706    63.198354   -5073.2706    385.61854   -4687.6521 
    7080        70800    46.119382    46.119382    46.119382    3.0091116    98095.805   -91.003068   -126.41208   -61.201948   -85.395172   -5075.6953    65.054841   -5075.6953    396.94631    -4678.749 
    7100        71000    46.078711    46.078711    46.078711    3.0170865    97836.514    34.865894    19.498838    42.408115    42.690729   -5061.8984    62.939329   -5061.8984    384.03805   -4677.8604 
    7120        71200     46.07379     46.07379     46.07379    3.0180534    97805.168    45.550023     27.37382     77.86125       31.415   -5061.2277    62.963626   -5061.2277     384.1863   -4677.0414 
    7140        71400    46.091646    46.091646    46.091646    3.0145472    97918.926   -40.776816    -54.84924   -35.970718   -31.510489   -5075.8978    65.421359   -5075.8978    399.18269   -4676.7151 
    7160        71600    46.094857    46.094857    46.094857    3.0139173    97939.392   -15.602017   -15.555311    -10.89327   -20.357471   -5066.9258    63.277647   -5066.9258    386.10237   -4680.8234 
    7180        71800    46.061681    46.061681    46.061681    3.0204341    97728.078    65.328744    51.379093    71.999202    72.607936   -5061.0908    61.566071   -5061.0908    375.65882    -4685.432 
    7200        72000    46.091268    46.091268    46.091268    3.0146213    97916.519   -35.759006   -31.333174   -60.388979   -15.554867   -5074.5993     63.50123   -5074.5993    387.46661   -4687.1327 
    7220        72200    46.082702    46.082702    46.082702    3.0163027    97861.938   -40.286197   -47.504207   -57.617407   -15.736977   -5079.4263    63.894624   -5079.4263    389.86699   -4689.5593 
    7240        72400    46.053433    46.053433    46.053433    3.0220573    97675.587    44.928894    36.525232    46.186826    52.074625   -5069.4482    61.574045   -5069.4482    375.70747   -4693.7407 
    7260        72600    46.067175    46.067175    46.067175    3.0193538    97763.048     1.457237   -17.214969    22.158569  -0.57188905   -5075.3715    62.220454   -5075.3715    379.65168   -4695.7198 
    7280        72800     46.07521     46.07521     46.07521    3.0177743    97814.216   -25.746641   -44.391991   -10.694918   -22.153013   -5079.6005    62.747114   -5079.6005     382.8652   -4696.7353 
    7300        73000    46.051415    46.051415    46.051415    3.0224546     97662.75   -1.7774297   -20.751536    9.0995728    6.3196735    -5084.621    63.241941    -5084.621     385.8845   -4698.7365 
    7320        73200    46.040668    46.040668    46.040668    3.0245717    97594.389    28.033966    37.946221    52.592785   -6.4371081   -5081.0625    61.952853   -5081.0625    378.01885   -4703.0436 
    7340        73400    46.064572    46.064572    46.064572    3.0198655    97746.482   -20.822195   -8.8471152   -2.1438729   -51.475596   -5081.3688     61.31385   -5081.3688    374.11983    -4707.249 
    7360        73600    46.048754    46.048754    46.048754    3.0229786     97645.82 -0.046122786   -23.698303    16.553343    7.0065918   -5084.8069    61.505876   -5084.8069    375.29152   -4709.5154 
    7380        73800    46.047773    46.047773    46.047773    3.0231719    97639.576    22.971329    21.407497    7.2383848    40.268105   -5078.2649    60.535657   -5078.2649    369.37152   -4708.8934 
    7400        74000    46.035466    46.035466    46.035466     3.025597    97561.315    14.386695    29.093966    5.5191095    8.5470101   -5088.3459    62.984803   -5088.3459    384.31552   -4704.0304 
    7420        74200    46.110247    46.110247    46.110247    3.0109004    98037.525   -61.231183   -63.493154   -60.176958   -60.023437   -5069.7456    61.155297   -5069.7456    373.15239   -4696.5933 
    7440        74400    46.053776    46.053776    46.053776    3.0219898    97677.771      17.3611    2.4769815    21.491628    28.114692   -5078.9078    63.803293   -5078.9078    389.30972   -4689.5981 
    7460        74600    46.046881    46.046881    46.046881    3.0233476    97633.902    54.963437     38.01027    55.590595    71.289445   -5072.1056    63.241953   -5072.1056    385.88457    -4686.221 
    7480        74800    46.094788    46.094788    46.094788    3.0139307    97938.957   -29.643389   -56.839139   -15.632381   -16.458645   -5071.3128    63.417135   -5071.3128    386.95348   -4684.3593 
    7500        75000    46.117844    46.117844    46.117844    3.0094127     98085.99   -60.123563   -87.047449   -59.843182   -33.480056   -5068.2637    63.096994   -5068.2637    385.00007   -4683.2636 
    7520        75200    46.058327    46.058327    46.058327    3.0210941    97706.729    52.436222  -0.91645118     73.74166    84.483457   -5066.9687    62.962318   -5066.9687    384.17832   -4682.7904 
    7540        75400    46.066892    46.066892    46.066892    3.0194094    97761.245    30.798057    44.561219    20.141026    27.691928   -5068.6917    63.452112   -5068.6917    387.16691   -4681.5248 
    7560        75600    46.126559    46.126559    46.126559    3.0077072    98141.609   -69.970174   -72.798668   -75.055792   -62.056062   -5065.3225    63.126251   -5065.3225    385.17859   -4680.1439 
    7580        75800    46.061729    46.061729    46.061729    3.0204248    97728.382    14.221817    -7.909363    25.295776    25.279039   -5075.8789    64.784191   -5075.8789    395.29488    -4680.584 
    7600        76000    46.039664    46.039664    46.039664    3.0247695    97588.005    69.683876    93.335374    78.074326    37.641927   -5072.4507    63.643492   -5072.4507    388.33465    -4684.116 
    7620        76200    46.123157    46.123157    46.123157    3.0083728    98119.895   -52.474278   -50.587382   -41.121673   -65.713779   -5061.3548    60.802771   -5061.3548    371.00137   -4690.3534 
    7640        76400    46.103127    46.103127    46.103127    3.0122956    97992.117   -64.320221   -64.263758   -62.937446    -65.75946   -5074.8961    62.392288   -5074.8961    380.70016    -4694.196 
    7660        76600    45.992937    45.992937    45.992937     3.033998    97291.173    95.849925    97.051909    103.61289    86.884979   -5089.7628    64.192791   -5089.7628    391.68632   -4698.0765 
    7680        76800    46.065147    46.065147    46.065147    3.0197525    97750.139   -11.384985   -2.1201764   -25.358266   -6.6765124   -5080.0886    61.970699   -5080.0886    378.12774   -4701.9608 
    7700        77000    46.072808    46.072808    46.072808    3.0182463    97798.919   -45.675241   -39.233029   -48.270737   -49.521958   -5084.4263    62.079547   -5084.4263     378.7919   -4705.6344 
    7720        77200    46.034666    46.034666    46.034666    3.0257549    97556.225    44.414841    25.370238    55.628782    52.245503   -5079.9953    60.895369   -5079.9953    371.56638    -4708.429 
    7740        77400    46.062997    46.062997    46.062997    3.0201753    97736.456    3.7206092    2.5743965   -14.755738    23.343169   -5076.0849    60.602366   -5076.0849    369.77856   -4706.3064 
    7760        77600    46.064297    46.064297    46.064297    3.0199197    97744.726   -24.412779   -29.128132   -22.841544   -21.268663   -5085.1645    63.420015   -5085.1645    386.97106   -4698.1935 
    7780        77800    46.076946    46.076946    46.076946    3.0174332    97825.273    13.690874    3.9241143    22.052577    15.095932   -5068.0598    62.157281   -5068.0598    379.26621   -4688.7936 
    7800        78000     46.02859     46.02859     46.02859    3.0269533      97517.6     57.17441    45.095217    52.283108    74.144905   -5082.3035    65.223826   -5082.3035     397.9774   -4684.3261 
    7820        78200    46.142369    46.142369    46.142369    3.0046167    98242.555   -83.247675   -93.339327   -111.38721   -45.016488   -5062.4525    62.193462   -5062.4525    379.48697   -4682.9656 
    7840        78400    46.085411    46.085411    46.085411    3.0157709    97879.195    7.3456998   -47.272148    15.211281    54.097966   -5066.1701    62.857457   -5066.1701    383.53849   -4682.6316 
    7860        78600    46.052105    46.052105    46.052105    3.0223189    97667.135     45.24388    23.309274    71.891638    40.530727   -5072.0615    64.026151   -5072.0615    390.66953    -4681.392 
    7880        78800    46.090797    46.090797    46.090797    3.0147138    97913.516   -15.288754   -27.103966   -5.5385588   -13.223738   -5068.6641    63.438222   -5068.6641    387.08215   -4681.5819 
    7900        79000    46.097975    46.097975    46.097975    3.0133057     97959.27   -20.658175   -43.890701   -10.372473   -7.7113516   -5066.8595    62.884057   -5066.8595    383.70079   -4683.1587 
    7920        79200    46.071862    46.071862    46.071862    3.0184324     97792.89    4.2483461   -13.036307    4.1429978    21.638347   -5074.1214    63.742685   -5074.1214     388.9399   -4685.1815 
    7940        79400    46.080772    46.080772    46.080772    3.0166818    97849.639    8.1555815    17.883442   -12.319351    18.902653   -5066.7203    61.971935   -5066.7203    378.13528   -4688.5851 
    7960        79600     46.04506     46.04506     46.04506    3.0237063    97622.321    22.795385    33.615755    18.675755    16.094644    -5080.596    63.493617    -5080.596    387.42015   -4693.1758 
    7980        79800    46.060705    46.060705    46.060705    3.0206263    97721.863   -18.312108   -31.607559   -21.745492   -1.5832729    -5084.477    63.098995    -5084.477    385.01229   -4699.4647 
    8000        80000    46.056333    46.056333    46.056333    3.0214865    97694.041    6.3864672   -25.757948    4.5217792     40.39557   -5079.2839    61.082346   -5079.2839    372.70726   -4706.5766 
    8020        80200    46.054167    46.054167    46.054167    3.0219128    97680.257   -9.1373258   -56.814064   0.69164876    28.710438     -5083.98    61.492055     -5083.98    375.20719   -4708.7728 
    8040        80400    46.061725    46.061725    46.061725    3.0204255    97728.359   -9.8029076   -47.079512     7.739966    9.9308231   -5080.2651    61.100617   -5080.2651    372.81874   -4707.4464 
    8060        80600    46.031308    46.031308    46.031308    3.0264172    97534.877    47.745302    38.131598    37.667278    67.437028   -5079.9317    61.580003   -5079.9317    375.74382   -4704.1878 
    8080        80800    46.068076    46.068076    46.068076    3.0191765    97768.788   -9.3981363   -26.535277   -2.6549554    0.9958235    -5076.061    61.778133    -5076.061    376.95276   -4699.1083 
    8100        81000    46.066932    46.066932    46.066932    3.0194015    97761.502   -20.049502   -44.137256   -12.295605   -3.7156462   -5081.5446    63.310654   -5081.5446    386.30377   -4695.2408 
    8120        81200    46.070196    46.070196    46.070196    3.0187598    97782.281    2.3799038   -30.165912    30.904905    6.4007191   -5073.2735     62.31203   -5073.2735    380.21045   -4693.0631 
    8140        81400    46.053253    46.053253    46.053253    3.0220928    97674.442    40.669957    23.727297    64.790236    33.492339   -5071.7646    62.332346   -5071.7646    380.33441   -4691.4302 
    8160        81600    46.069926    46.069926    46.069926    3.0188128    97780.568   -3.6721784   -31.040569    9.0097422    11.014291   -5074.7109    63.159368   -5074.7109    385.38066   -4689.3302 
    8180        81800    46.098443    46.098443    46.098443    3.0132139    97962.254   -42.871356   -103.15842   -15.281029    -10.17462    -5072.811    63.156374    -5072.811    385.36239   -4687.4486 
    8200        82000    46.046395    46.046395    46.046395    3.0234433    97630.813    41.030488    11.417352    54.668954    57.005157   -5076.9239    63.926712   -5076.9239    390.06278   -4686.8611 
    8220        82200    46.088268    46.088268    46.088268      3.01521    97897.401   -15.581389   -9.0479791   -35.638482   -2.0577062   -5068.8899     62.72689   -5068.8899     382.7418   -4686.1481 
    8240        82400    46.092131    46.092131    46.092131    3.0144521    97922.017   -30.361088   -31.595238   -3.2570227   -56.231003   -5071.6456    63.266098   -5071.6456     386.0319   -4685.6137 
    8260        82600    46.053455    46.053455    46.053455     3.022053    97675.726    47.792783    37.356722    51.798479    54.223149   -5069.7998     63.01737   -5069.7998    384.51423   -4685.2856 
    8280        82800    46.059163    46.059163    46.059163    3.0209295    97712.052    22.034653     45.24466    11.681678    9.1776222   -5075.2024    64.021233   -5075.2024    390.63952   -4684.5629 
    8300        83000    46.126147    46.126147    46.126147    3.0077877    98138.982   -83.515483   -67.310139   -88.931252   -94.305059   -5069.5974    63.079151   -5069.5974     384.8912   -4684.7062 
    8320        83200    46.055846    46.055846    46.055846    3.0215823    97690.944    43.107803    55.893902    31.616272    41.813236   -5070.3589    62.748912   -5070.3589    382.87618   -4687.4827 
    8340        83400    46.069309    46.069309    46.069309    3.0189341    97776.636    42.640801    41.211185    54.292949     32.41827    -5063.239    61.411372    -5063.239    374.71488   -4688.5241 
    8360        83600    46.093014    46.093014    46.093014    3.0142787    97927.649    -47.28118   -57.889462   -23.661704   -60.292373   -5076.5546    63.761025   -5076.5546     389.0518   -4687.5028 
    8380        83800    46.079234    46.079234    46.079234    3.0169837    97839.846   -21.052381   -10.042267   -28.636104   -24.478772   -5076.1653    63.618531   -5076.1653    388.18235   -4687.9829 
    8400        84000    46.054493    46.054493    46.054493    3.0218487    97682.332      49.2247    58.364238    78.197059    11.112805   -5068.8413    62.210926   -5068.8413    379.59354   -4689.2478 
    8420        84200    46.057899    46.057899    46.057899    3.0211783    97704.007    8.8988467    21.016158    19.322348   -13.641966   -5078.7004    63.732641   -5078.7004    388.87862   -4689.8218 
    8440        84400    46.097561    46.097561    46.097561    3.0133868    97956.632   -59.941887   -30.189234   -62.474898   -87.161528   -5077.0979    63.213957   -5077.0979    385.71375   -4691.3842 
    8460        84600    46.071605    46.071605    46.071605    3.0184827    97791.259    17.285673    22.706814    34.497794   -5.3475895   -5068.8174    61.308653   -5068.8174    374.08813   -4694.7292 
    8480        84800    46.020612    46.020612    46.020612    3.0285277    97466.905    86.741418    78.866142     80.35747    101.00064    -5076.495    62.304338    -5076.495    380.16351   -4696.3315 
    8500        85000    46.107896    46.107896    46.107896    3.0113609    98022.532   -80.147765   -99.580421   -59.134224    -81.72865   -5077.6322    62.629162   -5077.6322    382.14549   -4695.4867 
    8520        85200    46.070505    46.070505    46.070505     3.018699    97784.253   -34.007212   -38.838512   -21.761627   -41.421496   -5084.0724    63.716287   -5084.0724    388.77882   -4695.2935 
    8540        85400    46.004433    46.004433    46.004433    3.0317242    97364.142    105.17449    105.35146    111.20799    98.964011    -5079.667    62.900131    -5079.667    383.79888   -4695.8682 
    8560        85600     46.12072     46.12072     46.12072    3.0088497    98104.342   -61.215197   -64.636218   -59.992969   -59.016405    -5064.279    60.695022    -5064.279    370.34392   -4693.9351 
    8580        85800    46.074624    46.074624    46.074624    3.0178896    97810.479   -45.722161   -40.223576   -67.111257   -29.831649   -5086.1138    65.107724   -5086.1138    397.26898   -4688.8449 
    8600        86000    46.062172    46.062172    46.062172    3.0203377    97731.198    45.337493    42.963213    35.761031    57.288235   -5065.6892    62.437206   -5065.6892    380.97424    -4684.715 
    8620        86200    46.070042    46.070042    46.070042    3.0187901    97781.302    34.374536    9.2617777    52.200678    41.661154   -5066.0705    63.269397   -5066.0705    386.05203   -4680.0184 
    8640        86400    46.144353    46.144353    46.144353    3.0042291    98255.229   -77.929849   -90.877616   -75.199799   -67.712132   -5059.1405    63.079889   -5059.1405    384.89571   -4674.2448 
    8660        86600    46.063947    46.063947    46.063947    3.0199885      97742.5    36.217626    13.514399    49.319453    45.819026    -5070.518    65.405359    -5070.518    399.08507   -4671.4329 
    8680        86800    46.105604    46.105604    46.105604    3.0118101    98007.913    2.3760517   -5.0590269    33.152652    -20.96547   -5056.7483    63.255221   -5056.7483    385.96553   -4670.7828 
    8700        87000    46.098143    46.098143    46.098143    3.0132727    97960.343   -9.4733834   -36.589595   -14.470371    22.639816   -5064.0993    64.253039   -5064.0993    392.05394   -4672.0454 
    8720        87200    46.102193    46.102193    46.102193    3.0124786    97986.166   -15.482204   -21.780908   -32.416008    7.7503029   -5064.1297    63.647677   -5064.1297    388.36019   -4675.7695 
    8740        87400    46.067234    46.067234    46.067234     3.019342    97763.428    20.682695   -2.6336986    24.670737    40.011046   -5071.2964    63.523619   -5071.2964    387.60322   -4683.6932 
    8760        87600    46.055089    46.055089    46.055089    3.0217314    97686.121    21.356688    6.4842667    39.007811    18.577988   -5076.3875    62.677681   -5076.3875    382.44154    -4693.946 
    8780        87800    46.067947    46.067947    46.067947    3.0192018    97767.967   -14.679736   -24.465326    16.187202   -35.761083   -5078.5742    62.245426   -5078.5742    379.80404   -4698.7702 
    8800        88000    46.069007    46.069007    46.069007    3.0189936    97774.711     -34.8992   -50.729565   -36.196157   -17.771877   -5084.8041    63.184648   -5084.8041    385.53491   -4699.2692 
    8820        88200    46.071842    46.071842    46.071842    3.0184361    97792.768   -12.557573   -7.7586718   -36.276739    6.3626912   -5075.8798     61.76534   -5075.8798     376.8747   -4699.0051 
    8840        88400    46.024947    46.024947    46.024947    3.0276722    97494.448    72.158061    93.194353    68.082139    55.197692   -5077.2963    62.257109   -5077.2963    379.87534   -4697.4209 
    8860        88600    46.078257    46.078257    46.078257    3.0171757    97833.621   -18.363568   -30.758363   -4.7490433   -19.583297   -5075.1164    62.515132   -5075.1164    381.44972   -4693.6667 
    8880        88800    46.120485    46.120485    46.120485    3.0088956    98102.846   -79.105665   -71.025874   -87.964736   -78.326384   -5069.9842    62.567711   -5069.9842    381.77054   -4688.2136 
    8900        89000    46.036603    46.036603    46.036603    3.0253729    97568.543    77.593385    77.249245    48.882442    106.64847   -5071.7581    63.552722   -5071.7581     387.7808   -4683.9773 
    8920        89200    46.088584    46.088584    46.088584     3.015148    97899.414    9.6487574   -3.2719823    3.5833335    28.634921   -5062.9665    62.858978   -5062.9665    383.54777   -4679.4188 
    8940        89400    46.113028    46.113028    46.113028    3.0103557    98055.265   -60.583323   -49.683991   -59.055199    -73.01078   -5071.3974    64.810218   -5071.3974    395.45369   -4675.9437 
    8960        89600    46.091596    46.091596    46.091596     3.014557    97918.608    3.8601335   -1.1150252    5.1394507     7.555975   -5064.6024    63.682814   -5064.6024    388.57458   -4676.0279 
    8980        89800    46.042845    46.042845    46.042845    3.0241426    97608.236    87.313447    58.239376    76.225842    127.47512   -5065.7757     63.45673   -5065.7757    387.19508   -4678.5806 
    9000        90000    46.102643    46.102643    46.102643    3.0123904    97989.033   -29.439865   -52.735262   -10.825884    -24.75845   -5066.7971    63.077634   -5066.7971    384.88195   -4681.9151 
    9020        90200     46.10644     46.10644     46.10644    3.0116463    98013.245   -67.607975   -60.696079   -68.087795   -74.040052   -5076.4404    63.943315   -5076.4404    390.16409   -4686.2764 
    9040        90400    46.045985    46.045985    46.045985    3.0235241    97628.202    34.002633    49.090024    25.575958    27.341917   -5078.4132    62.921517   -5078.4132    383.92937   -4694.4838 
    9060        90600    46.047605    46.047605    46.047605     3.023205    97638.509    29.678472    39.882173    8.6417963    40.511447     -5076.51    61.307478     -5076.51    374.08095    -4702.429 
    9080        90800    46.070692    46.070692    46.070692    3.0186623    97785.442   -24.171738   -37.073106   -21.222416   -14.219692   -5079.9633    61.408839   -5079.9633    374.69943   -4705.2639 
    9100        91000    46.042363    46.042363    46.042363    3.0242377    97605.168    12.880985   -10.148929    21.301684    27.490198    -5085.435    62.316359    -5085.435    380.23686   -4705.1981 
    9120        91200    46.065053    46.065053    46.065053    3.0197709    97749.541    -3.153872   -9.5741944    22.380992   -22.268413   -5076.9243    61.212978   -5076.9243    373.50434     -4703.42 
    9140        91400    46.061913    46.061913    46.061913    3.0203886    97729.551    6.8107982    21.429887   -4.2583589    3.2608662   -5075.9636    61.661466   -5075.9636    376.24089   -4699.7227 
    9160        91600    46.062074    46.062074    46.062074    3.0203569    97730.579   -1.8106571   -13.448625   -3.8956047    11.912259   -5080.3755    63.221766   -5080.3755     385.7614   -4694.6141 
    9180        91800    46.069093    46.069093    46.069093    3.0189766    97775.261   -9.5393434   -44.147444     28.44615   -12.916736   -5077.7201    63.478277   -5077.7201    387.32655   -4690.3936 
    9200        92000    46.063302    46.063302    46.063302    3.0201153    97738.395    19.785188    5.0339942    31.522167    22.799404   -5073.4758    63.170782   -5073.4758    385.45031   -4688.0255 
    9220        92200    46.091842    46.091842    46.091842    3.0145087    97920.178   -10.155371  -0.75284895   -17.667758   -12.045507   -5067.0517    62.532561   -5067.0517    381.55607   -4685.4956 
    9240        92400    46.091383    46.091383    46.091383    3.0145988    97917.251   -2.4681777    8.5322359    8.7092795   -24.646049   -5064.8239    62.666137   -5064.8239    382.37111   -4682.4527 
    9260        92600    46.100205    46.100205    46.100205    3.0128684    97973.489   -19.980834   -13.659822   -30.670691   -15.611989    -5066.484    63.693036    -5066.484    388.63695    -4677.847 
    9280        92800    46.061408    46.061408    46.061408    3.0204879    97726.338    20.256321    3.5537633    22.737773    34.477425   -5076.0165    65.787983   -5076.0165    401.41973   -4674.5968 
    9300        93000    46.110744    46.110744    46.110744     3.010803    98040.696    10.633087    22.805762   -5.5865162    14.680015   -5051.3886    61.715347   -5051.3886    376.56965    -4674.819 
    9320        93200    46.099215    46.099215    46.099215    3.0130625    97967.177   -22.208016   -33.377533   -20.230588   -13.015926   -5066.5637     64.25285   -5066.5637    392.05278   -4674.5109 
    9340        93400    46.091848    46.091848    46.091848    3.0145075    97920.216   -9.9999134   -6.6080302   -27.990058    4.5983483   -5067.7915    64.254479   -5067.7915    392.06272   -4675.7287 
    9360        93600    46.045684    46.045684    46.045684    3.0235834    97626.288    66.924252    92.741076    47.776075    60.255606    -5069.691    63.407015    -5069.691    386.89174   -4682.7992 
    9380        93800    46.119699    46.119699    46.119699    3.0090495     98097.83   -73.054283   -64.778212   -65.664248    -88.72039     -5068.76    62.021747     -5068.76    378.43922   -4690.3208 
    9400        94000    46.037325    46.037325    46.037325    3.0252307    97573.129    18.270957    63.451778    -10.15928    1.5203743   -5086.9541    63.917611   -5086.9541    390.00725   -4696.9468 
    9420        94200    46.055618    46.055618    46.055618    3.0216272    97689.493    20.258822    39.624077   -6.8240326    27.976421   -5075.1107    61.328377   -5075.1107    374.20847   -4700.9023 
