run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78156 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    395.72109    395.72109    395.72109 0.0047634448     61968016    1.0012016    1.0008277    1.0127054   0.99007161   -7.1684346    224.69119   -7.1684346    1371.0023    1363.8339 
    6240        62400    396.22894    396.22894    396.22894 0.0047451524     62206901   0.98515241   0.98113376   0.99871822   0.97560526    -6.749869    220.81916    -6.749869    1347.3763    1340.6264 
    6260        62600    396.60766    396.60766    396.60766 0.0047315717     62385449   0.97685185   0.98079501   0.98360945    0.9661511   -6.6522078    218.58732   -6.6522078    1333.7583     1327.106 
    6280        62800    396.69176    396.69176    396.69176 0.0047285632     62425141   0.97976401   0.98011574   0.98880929     0.970367   -6.5695823    218.70907   -6.5695823    1334.5011    1327.9316 
    6300        63000    396.45496    396.45496    396.45496 0.0047370413     62313415   0.98786073   0.98982184   0.99310166   0.98065867   -7.4433103    221.30146   -7.4433103    1350.3192    1342.8758 
    6320        63200    395.99537    395.99537    395.99537 0.0047535536     62096959    1.0155382    1.0143973    1.0326131   0.99960429    -6.123815    225.11241    -6.123815    1373.5725    1367.4487 
    6340        63400    395.64325    395.64325    395.64325 0.0047662568     61931456    1.0233789    1.0212276    1.0324616    1.0164477   -7.7518376    228.71186   -7.7518376    1395.5353    1387.7834 
    6360        63600    395.63148    395.63148    395.63148 0.0047666823     61925928    1.0266412    1.0240522    1.0349583    1.0209132   -7.6917753    229.36974   -7.6917753    1399.5495    1391.8577 
    6380        63800     396.0662     396.0662     396.0662 0.0047510038     62130285    1.0210552    1.0201621     1.031312    1.0116916   -7.5321243    228.22487   -7.5321243    1392.5638    1385.0317 
    6400        64000    396.91737    396.91737    396.91737 0.0047205045     62531711    1.0057045    1.0010106    1.0222661   0.99383695   -7.7072226    226.14472   -7.7072226    1379.8713    1372.1641 
    6420        64200    397.96384    397.96384    397.96384 0.0046833638     63027610   0.98559185   0.98850041   0.99165017   0.97662496   -8.1719075    223.74059   -8.1719075     1365.202    1357.0301 
    6440        64400    398.88513    398.88513    398.88513 0.0046509877     63466352   0.97363715   0.97746706   0.97621194   0.96723246   -7.5411788    221.70857   -7.5411788    1352.8032     1345.262 
    6460        64600    399.42652    399.42652    399.42652 0.0046321012     63725125   0.96288915    0.9656545   0.96844237   0.95457058   -8.1264483    221.26052   -8.1264483    1350.0693    1341.9429 
    6480        64800    399.41684    399.41684    399.41684  0.004632438     63720491    0.9687471   0.97353146   0.97428107   0.95842877   -7.7939229    222.53219   -7.7939229    1357.8287    1350.0348 
    6500        65000    398.88973    398.88973    398.88973 0.0046508267     63468550    0.9854907   0.98946422   0.98754976   0.97945813   -7.5349994     225.4862   -7.5349994    1375.8533    1368.3183 
    6520        65200    398.05521    398.05521    398.05521 0.0046801393     63071034    1.0049543    1.0086703    1.0082084   0.99798423    -7.689514    229.03031    -7.689514    1397.4784    1389.7889 
    6540        65400    397.19973    397.19973    397.19973 0.0047104444     62665260    1.0218074    1.0263373      1.02607    1.0130149   -7.7699241    231.50288   -7.7699241    1412.5653    1404.7954 
    6560        65600    396.58351    396.58351    396.58351 0.0047324364     62374050    1.0294045     1.036491    1.0301641    1.0215583    -7.769923    231.65621    -7.769923    1413.5009     1405.731 
    6580        65800    396.35278    396.35278    396.35278 0.0047407058     62265248    1.0221544    1.0236114      1.02179    1.0210618    -7.433453    228.65773    -7.433453    1395.2051    1387.7716 
    6600        66000     396.4499     396.4499     396.4499 0.0047372226     62311031   0.99964797    1.0082513    1.0000914   0.99060125   -7.2116452    223.68512   -7.2116452    1364.8636    1357.6519 
    6620        66200    396.57678    396.57678    396.57678 0.0047326772     62370876   0.97776394    0.9849559   0.98286854   0.96546738   -8.0685839    220.57396   -8.0685839    1345.8802    1337.8116 
    6640        66400    396.39458    396.39458    396.39458 0.0047392062     62284951   0.98070546   0.98707501    0.9878039   0.96723746   -7.4477717    220.03047   -7.4477717    1342.5639    1335.1161 
    6660        66600    395.81276    395.81276    395.81276 0.0047601361     62011089   0.99269242    1.0073982   0.99446518   0.97621385   -7.3283274    221.47235   -7.3283274    1351.3619    1344.0335 
    6680        66800    394.91478    394.91478    394.91478 0.0047926816     61589993    1.0087109    1.0173473    1.0157623   0.99302304   -7.5999093    224.00694   -7.5999093    1366.8272    1359.2273 
    6700        67000     393.9201     393.9201     393.9201 0.0048290791     61125780    1.0270556    1.0388535    1.0342904     1.008023   -8.2027338    226.67559   -8.2027338    1383.1105    1374.9078 
    6720        67200    393.19703    393.19703    393.19703 0.0048557694     60789795    1.0455388    1.0626981    1.0532624    1.0206558   -7.9338631    228.25805   -7.9338631    1392.7663    1384.8325 
    6740        67400    393.10711    393.10711    393.10711 0.0048591024     60748097    1.0497446     1.071592    1.0533808    1.0242609   -7.4507052     228.0558   -7.4507052    1391.5322    1384.0815 
    6760        67600    393.76572    393.76572    393.76572 0.0048347612     61053941     1.026348    1.0326537    1.0375737    1.0088164   -8.8843907    226.17466   -8.8843907     1380.054    1371.1697 
    6780        67800    394.94897    394.94897    394.94897  0.004791437     61605991     1.000549    1.0018226    1.0127052   0.98711933   -9.0023369    222.42048   -9.0023369    1357.1471    1348.1448 
    6800        68000    396.25958    396.25958    396.25958 0.0047440517     62221333    0.9782981   0.98137359   0.98732147   0.96619924   -8.0321773    217.69668   -8.0321773    1328.3238    1320.2916 
    6820        68200    397.27726    397.27726    397.27726 0.0047076874     62701960   0.95018732   0.95971606   0.95587831   0.93496759   -8.7755547    214.19865   -8.7755547    1306.9798    1298.2043 
    6840        68400    397.56154    397.56154    397.56154 0.0046975957     62836660   0.94385304    0.9462131   0.95685319   0.92849282   -9.0093789    213.82392   -9.0093789    1304.6933    1295.6839 
    6860        68600    397.00157    397.00157    397.00157 0.0047175016     62571515   0.96936013   0.97811446   0.97279611   0.95716981   -8.9645686    218.63806   -8.9645686    1334.0678    1325.1033 
    6880        68800    395.92931    395.92931    395.92931 0.0047559335     62065886    1.0080375    1.0234164    1.0075575   0.99313848     -9.48634    225.96835     -9.48634    1378.7952    1369.3088 
    6900        69000    394.91639    394.91639    394.91639 0.0047926228     61590748    1.0466057    1.0554027    1.0443521    1.0400622   -7.7514917    229.75528   -7.7514917     1401.902    1394.1505 
    6920        69200    394.50966    394.50966    394.50966 0.0048074613     61400646     1.045214    1.0545864    1.0504041    1.0306516    -8.952454    230.88658    -8.952454    1408.8049    1399.8524 
    6940        69400    394.79019    394.79019    394.79019 0.0047972206     61531718    1.0280369     1.036568    1.0304747     1.017068   -9.3942067      229.244   -9.3942067    1398.7823    1389.3881 
    6960        69600    395.61708    395.61708    395.61708 0.0047672027     61919168    1.0211003    1.0163639    1.0449595    1.0019776   -6.0814095    225.11225   -6.0814095    1373.5715    1367.4901 
    6980        69800    396.86444    396.86444    396.86444 0.0047223936     62506697   0.98255887   0.98780268   0.99280839   0.96706554   -7.5736554    221.39585   -7.5736554    1350.8951    1343.3214 
    7000        70000    398.06509    398.06509    398.06509 0.0046797909     63075729   0.95855875    0.9666051   0.96171744   0.94735372    -7.507714    218.76903    -7.507714     1334.867    1327.3593 
    7020        70200    398.79462    398.79462    398.79462 0.0046541552     63423159   0.95207584   0.95889848   0.95315015    0.9441789   -7.5557659    218.59777   -7.5557659     1333.822    1326.2662 
    7040        70400    398.86659    398.86659    398.86659 0.0046516361     63457505   0.96787539   0.97016638   0.97241863   0.96104115    -7.632087    221.36487    -7.632087    1350.7061     1343.074 
    7060        70600    398.39972    398.39972    398.39972 0.0046680088     63234934   0.99995388      1.00242   0.99828913   0.99915256   -6.9383262    225.94924   -6.9383262    1378.6786    1371.7403 
    7080        70800    397.67092    397.67092    397.67092 0.0046937204     62888541     1.012414    1.0236484    1.0121646    1.0014291   -9.1175197    230.04899   -9.1175197    1403.6941    1394.5766 
    7100        71000    396.78519    396.78519    396.78519 0.0047252236     62469261    1.0313015    1.0393129    1.0338713    1.0207202   -8.8621925     231.5059   -8.8621925    1412.5838    1403.7216 
    7120        71200    395.99098    395.99098    395.99098 0.0047537117     62094894    1.0402019    1.0447962    1.0486721    1.0271375   -8.6783261    231.04061   -8.6783261    1409.7447    1401.0663 
    7140        71400    395.57196    395.57196    395.57196 0.0047688342     61897984    1.0326094    1.0364309    1.0393863    1.0220112   -9.1181836     229.2179   -9.1181836     1398.623    1389.5049 
    7160        71600    395.60095    395.60095    395.60095 0.0047677861     61911591    1.0158939    1.0200403    1.0145299    1.0131113   -9.6535498     226.7334   -9.6535498    1383.4633    1373.8098 
    7180        71800    395.92815    395.92815    395.92815 0.0047559753     62065340    1.0068684    1.0207174    1.0047355   0.99515224   -8.7980606    224.20257   -8.7980606    1368.0209    1359.2228 
    7200        72000    396.42301    396.42301    396.42301 0.0047381865     62298355   0.99407012    1.0007731   0.99667209   0.98476516   -8.9482104    222.50212   -8.9482104    1357.6453     1348.697 
    7220        72200    396.92525    396.92525    396.92525 0.0047202233     62535436   0.98712955   0.99658532   0.99332223   0.97148112   -8.3433932    221.63652   -8.3433932    1352.3636    1344.0202 
    7240        72400    397.28793    397.28793    397.28793 0.0047073079     62707015   0.97802765   0.98692063   0.97891829   0.96824404   -9.1691626    222.19085   -9.1691626    1355.7459    1346.5768 
    7260        72600    397.36294    397.36294    397.36294 0.0047046427     62742539   0.98203969   0.98922953   0.97965043   0.97723911   -9.6569492     223.9796   -9.6569492    1366.6604    1357.0034 
    7280        72800     397.1656     397.1656     397.1656 0.0047116589     62649107    1.0016764     1.008716   0.99945464   0.99685859   -9.5972697    226.66915   -9.5972697    1383.0713     1373.474 
    7300        73000    396.95966    396.95966    396.95966 0.0047189959     62551702    1.0240108    1.0249452    1.0263622    1.0207251   -9.5279144    229.46873   -9.5279144    1400.1535    1390.6256 
    7320        73200    397.12105    397.12105    397.12105 0.0047132448     62628027    1.0327441    1.0281778    1.0292506     1.040804   -10.027089    231.36273   -10.027089    1411.7102    1401.6831 
    7340        73400    397.92344    397.92344    397.92344 0.0046847904     63008417    1.0231532    1.0319381    1.0201458    1.0173755   -10.867788    231.47213   -10.867788    1412.3777    1401.5099 
    7360        73600    399.43571    399.43571    399.43571 0.0046317816     63729521    1.0139022    1.0295455    1.0023788    1.0097822   -7.7752756    228.10183   -7.7752756    1391.8131    1384.0378 
    7380        73800     401.4265     401.4265     401.4265 0.0045632118     64687163   0.95510234   0.95214382   0.96183422   0.95132898   -10.499076    222.88043   -10.499076    1359.9535    1349.4545 
    7400        74000     402.9155     402.9155     402.9155 0.0045128076     65409663   0.92251518   0.92048539   0.92219664   0.92486352   -9.7066036    217.78764   -9.7066036    1328.8788    1319.1722 
    7420        74200    403.19301    403.19301    403.19301 0.0045034958     65544910   0.90831533   0.90299883   0.91357171   0.90837545   -10.681217    216.56093   -10.681217    1321.3937    1310.7125 
    7440        74400    401.96595    401.96595    401.96595 0.0045448643     64948303   0.93642398   0.93519432    0.9372338   0.93684382   -10.468962     219.3101   -10.468962    1338.1684    1327.6995 
    7460        74600    399.72827    399.72827    399.72827  0.004621619     63869658   0.99269328   0.98845818   0.98658134    1.0030403   -8.6469657    224.87817   -8.6469657    1372.1432    1363.4963 
    7480        74800    397.59999    397.59999    397.59999 0.0046962329     62854895    1.0188463      1.01871    1.0238116    1.0140173   -11.151069    230.86042   -11.151069    1408.6452    1397.4942 
    7500        75000    396.27037    396.27037    396.27037 0.0047436639     62226420    1.0420707    1.0430036    1.0489052    1.0343033   -10.236724    233.18217   -10.236724    1422.8119    1412.5752 
    7520        75200    395.85812    395.85812    395.85812 0.0047584999     62032412    1.0386208    1.0365513    1.0414856    1.0378256   -10.081292    231.94208   -10.081292    1415.2452    1405.1639 
    7540        75400    396.05944    396.05944    396.05944 0.0047512472     62127104    1.0168894    1.0148568    1.0240566    1.0117548   -10.050337    228.08618   -10.050337    1391.7176    1381.6672 
    7560        75600    396.45141    396.45141    396.45141 0.0047371686     62311741   0.99765234   0.99210967    1.0065521   0.99429528   -9.4721181    224.20538   -9.4721181    1368.0381    1358.5659 
    7580        75800    396.75748    396.75748    396.75748 0.0047262137     62456174   0.98613519   0.98214377   0.99205424   0.98420757   -9.1102489    222.23783   -9.1102489    1356.0326    1346.9224 
    7600        76000    396.84886    396.84886    396.84886 0.0047229498     62499336    0.9867144   0.98553952    1.0002137   0.97438994   -7.9384357    221.77834   -7.9384357    1353.2289    1345.2905 
    7620        76200    396.69703    396.69703    396.69703 0.0047283748     62427629   0.98336199   0.98106926   0.99354763   0.97546907   -9.5304379    222.90401   -9.5304379    1360.0974     1350.567 
    7640        76400    396.32451    396.32451    396.32451 0.0047417203     62251926    1.0003342     1.002979    1.0097372   0.98828634   -9.3433522     224.4534   -9.3433522    1369.5514     1360.208 
    7660        76600    395.97914    395.97914    395.97914 0.0047541382     62089323     1.022718    1.0122056    1.0315115    1.0244368   -8.2640612    225.93155   -8.2640612    1378.5707    1370.3066 
    7680        76800      395.954      395.954      395.954 0.0047550439     62077497    1.0236795    1.0226592    1.0247612    1.0236182   -8.9695441    227.09086   -8.9695441    1385.6444    1376.6749 
    7700        77000    396.30495    396.30495    396.30495 0.0047424225     62242709    1.0129946    1.0112602     1.017737    1.0099867   -9.6029475    227.30399   -9.6029475    1386.9449    1377.3419 
    7720        77200    396.90794    396.90794    396.90794 0.0047208411     62527253    1.0009505   0.99360638    1.0097905   0.99945459   -9.5665087    226.46648   -9.5665087    1381.8347    1372.2682 
    7740        77400    397.59082    397.59082    397.59082 0.0046965579     62850545   0.99437593   0.98871383   0.99898306   0.99543092    -8.225438    224.43567    -8.225438    1369.4432    1361.2178 
    7760        77600    398.20356    398.20356    398.20356 0.0046749105     63141577   0.97813901    0.9712753   0.98902675   0.97411497   -8.3636149    221.78752   -8.3636149    1353.2849    1344.9213 
    7780        77800    398.52343    398.52343    398.52343 0.0046636628     63293861     0.966007   0.95984326   0.97512296   0.96305478   -7.9929259    219.40192   -7.9929259    1338.7287    1330.7357 
    7800        78000    398.34179    398.34179    398.34179 0.0046700454     63207356   0.96705129   0.95382651   0.96668856   0.98063881   -6.7105845     218.7081   -6.7105845    1334.4952    1327.7846 
    7820        78200    397.57185    397.57185    397.57185 0.0046972304     62841547    0.9696841   0.96239089   0.97500392   0.97165749   -8.0433833    221.02291   -8.0433833    1348.6195    1340.5761 
    7840        78400    396.28623    396.28623    396.28623 0.0047430945     62233890   0.99991039   0.99495779    1.0032807    1.0014927   -7.5703786    225.31308   -7.5703786    1374.7969    1367.2265 
    7860        78600    394.96167    394.96167    394.96167 0.0047909748     61611934    1.0367226    1.0282673    1.0353652    1.0465353   -6.9621592    229.83304   -6.9621592    1402.3764    1395.4143 
    7880        78800    394.18459    394.18459    394.18459  0.004819365     61248987     1.055619     1.044113    1.0661063    1.0566375   -6.9212176    232.26403   -6.9212176    1417.2097    1410.2884 
    7900        79000    394.22417    394.22417    394.22417 0.0048179134     61267441    1.0460626    1.0346218    1.0534381    1.0501278   -7.9799481    231.57219   -7.9799481    1412.9882    1405.0083 
    7920        79200    394.98623    394.98623    394.98623 0.0047900812     61623428    1.0241343    1.0154801     1.034165    1.0227579   -7.9094485    227.51465   -7.9094485    1388.2303    1380.3208 
    7940        79400    396.18751    396.18751    396.18751 0.0047466412     62187389   0.99159833   0.97891795    1.0018237   0.99405328   -8.0075136     222.2496   -8.0075136    1356.1044    1348.0969 
    7960        79600     397.3349     397.3349     397.3349 0.0047056387     62729258   0.96643214   0.95225454   0.98192798   0.96511391   -8.4227779    218.86461   -8.4227779    1335.4502    1327.0274 
    7980        79800    398.02895    398.02895    398.02895 0.0046810658     63058550   0.96069233   0.94878279    0.9744522     0.958842   -8.2846188    218.20533   -8.2846188    1331.4274    1323.1428 
    8000        80000    398.14293    398.14293    398.14293 0.0046770466     63112740    0.9683806    0.9570396   0.98435316   0.96374903   -8.2131408    219.71662   -8.2131408    1340.6489    1332.4357 
    8020        80200    397.77643    397.77643    397.77643 0.0046899867     62938606   0.98192593   0.96776068     1.001956   0.97606107   -7.9629875    222.23826   -7.9629875    1356.0352    1348.0722 
    8040        80400    397.05982    397.05982    397.05982 0.0047154257     62599062   0.99655315   0.98102062    1.0030436    1.0055952   -7.6487583    224.85736   -7.6487583    1372.0163    1364.3675 
    8060        80600    396.07034    396.07034    396.07034 0.0047508548     62132235     1.008873   0.99944552    1.0174602    1.0097133   -8.4311408     227.2956   -8.4311408    1386.8937    1378.4625 
    8080        80800    394.91923    394.91923    394.91923 0.0047925196     61592075    1.0286636    1.0219999    1.0356848    1.0283061    -8.043882    228.79453    -8.043882    1396.0397    1387.9958 
    8100        81000     393.8031     393.8031     393.8031 0.0048333844     61071332    1.0403515    1.0393721    1.0477739    1.0339085   -8.2811538    229.16833   -8.2811538    1398.3206    1390.0394 
    8120        81200    392.89898    392.89898    392.89898 0.0048668284     60651661    1.0413902    1.0324738    1.0513873    1.0403093   -8.5983171    227.94545   -8.5983171    1390.8589    1382.2606 
    8140        81400    392.29537    392.29537    392.29537 0.0048893282     60372553    1.0379757    1.0311548    1.0531806    1.0295917   -8.2899044    225.30779   -8.2899044    1374.7647    1366.4748 
    8160        81600    392.07627    392.07627    392.07627 0.0048975296     60271453     1.023591    1.0192755    1.0332848    1.0182126   -9.4435273    222.82511   -9.4435273    1359.6161    1350.1725 
    8180        81800    392.24866    392.24866    392.24866 0.0048910751     60350990    1.0243511    1.0161289    1.0295546    1.0273699   -7.9565386    220.91189   -7.9565386    1347.9421    1339.9855 
    8200        82000     392.8462     392.8462     392.8462   0.00486879     60627224    1.0092322   0.99729474    1.0211781    1.0092238   -9.3357992    220.53117   -9.3357992    1345.6191    1336.2833 
    8220        82200    393.74889    393.74889    393.74889 0.0048353811     61046114    1.0051387   0.99244955    1.0195075     1.003459   -8.6178139    220.50137   -8.6178139    1345.4372    1336.8194 
    8240        82400    394.85379    394.85379    394.85379 0.0047949028     61561461   0.99433607   0.98755672    1.0035343   0.99191722   -9.1616646    221.01166   -9.1616646    1348.5509    1339.3892 
    8260        82600    396.00701    396.00701    396.00701 0.0047531345     62102435    1.0016663    1.0050022    1.0075269   0.99246977   -6.6118748    221.20542   -6.6118748    1349.7331    1343.1213 
    8280        82800    397.20853    397.20853    397.20853 0.0047101315     62669423   0.98274746   0.97289463   0.99455015   0.98079759   -8.2699043    222.22261   -8.2699043    1355.9397    1347.6698 
    8300        83000    398.22534    398.22534    398.22534 0.0046741437     63151936   0.97851985   0.97193851   0.99005751   0.97356352   -7.7369329    223.15676   -7.7369329    1361.6396    1353.9027 
    8320        83200    398.94852    398.94852    398.94852 0.0046487709     63496616   0.98085386   0.97934643   0.98885797   0.97435717   -7.2668402    224.33233   -7.2668402    1368.8126    1361.5458 
    8340        83400    399.39975    399.39975    399.39975 0.0046330327     63712312   0.98295233   0.97212849   0.99572236   0.98100616   -7.6147228    225.65792   -7.6147228    1376.9011    1369.2863 
    8360        83600    399.63518    399.63518    399.63518 0.0046248492     63825048    0.9898197   0.97282531    1.0105188     0.986115   -7.0612986    226.59092   -7.0612986    1382.5939    1375.5326 
    8380        83800    399.73333    399.73333    399.73333 0.0046214436     63872081   0.98940372   0.97684084     1.001521   0.98984932   -7.1998306    227.19471   -7.1998306    1386.2781    1379.0783 
    8400        84000    399.65877    399.65877    399.65877 0.0046240305     63836349   0.99048494   0.98279696    1.0003815   0.98827642   -6.9760353    227.22771   -6.9760353    1386.4794    1379.5034 
    8420        84200    399.38822    399.38822    399.38822 0.0046334341     63706793   0.98844682   0.97864652   0.99840007   0.98829389   -7.0590876    226.67519   -7.0590876    1383.1081     1376.049 
    8440        84400    398.82103    398.82103    398.82103 0.0046532305     63435762   0.98081765   0.97175871   0.99178445   0.97890979   -7.5310614    225.05135   -7.5310614    1373.1999    1365.6689 
    8460        84600    397.70754    397.70754    397.70754 0.0046924242     62905912   0.97375318    0.9656143   0.98582907   0.96981617   -7.5867321     221.6081   -7.5867321    1352.1902    1344.6035 
    8480        84800    395.79152    395.79152    395.79152 0.0047609025     62001107   0.97758484    0.9701283   0.99178299   0.97084323   -8.0245616    219.07354   -8.0245616     1336.725    1328.7004 
    8500        85000    393.24344    393.24344    393.24344 0.0048540502     60811325    1.0015617   0.99329853    1.0165466   0.99484012   -8.8964442    219.94406   -8.8964442    1342.0366    1333.1402 
    8520        85200    390.89212    390.89212    390.89212 0.0049421734     59727007    1.0382301    1.0329135    1.0476422    1.0341344   -8.8990203    222.40295   -8.8990203    1357.0401    1348.1411 
    8540        85400    389.51475    389.51475    389.51475 0.0049947875     59097854    1.0617347    1.0640921    1.0686064    1.0525056   -8.7637896    224.57664   -8.7637896    1370.3033    1361.5396 
    8560        85600    389.23561    389.23561    389.23561 0.0050055413     58970890     1.073135    1.0585207    1.0744826    1.0864018   -7.2213683    225.37715   -7.2213683    1375.1878    1367.9665 
    8580        85800    389.92717    389.92717    389.92717 0.0049789552     59285776    1.0553393    1.0416599     1.065223    1.0591351    -8.069627     225.3647    -8.069627    1375.1119    1367.0422 
    8600        86000    391.31153    391.31153    391.31153 0.0049262992     59919467    1.0407797    1.0369482    1.0465588    1.0388321    -6.665437     224.3273    -6.665437    1368.7819    1362.1165 
    8620        86200    393.07914    393.07914    393.07914 0.0048601395     60735134    1.0214849    1.0086424    1.0336903    1.0221218   -6.4276533    224.13457   -6.4276533     1367.606    1361.1783 
    8640        86400    394.87567    394.87567    394.87567 0.0047941058     61571696    1.0183138    1.0048201    1.0280426    1.0220788   -5.9957627     226.5705   -5.9957627    1382.4693    1376.4736 
    8660        86600    396.59045    396.59045    396.59045 0.0047321879     62377325    1.0217942     1.007671    1.0324027    1.0253088   -5.7135355    229.83655   -5.7135355    1402.3979    1396.6843 
    8680        86800    398.26298    398.26298    398.26298 0.0046728185     63169846    1.0121305   0.99844973    1.0215113    1.0164304   -6.0791219    230.56404   -6.0791219    1406.8368    1400.7577 
    8700        87000    399.80186    399.80186    399.80186 0.0046190675     63904939    0.9959428   0.98490324     1.005498   0.99742722   -6.2176856    229.14738   -6.2176856    1398.1927     1391.975 
    8720        87200    401.03772    401.03772    401.03772 0.0045764957     64499400   0.97647285   0.96862481   0.98381536   0.97697839   -6.3744052    226.79644   -6.3744052     1383.848    1377.4736 
    8740        87400    401.76054    401.76054    401.76054 0.0045518389     64848785   0.96001748   0.94998717   0.96804134   0.96202393   -6.5586754     224.4677   -6.5586754    1369.6387      1363.08 
    8760        87600    401.79826    401.79826    401.79826  0.004550557     64867053   0.95327246   0.94300589   0.96188194   0.95492954   -6.6231362    222.88908   -6.6231362    1360.0063    1353.3832 
    8780        87800    401.09098    401.09098    401.09098 0.0045746728     64525101   0.95672578   0.94359534   0.96593081    0.9606512   -6.9932885    222.51653   -6.9932885    1357.7331    1350.7399 
    8800        88000    399.73586    399.73586    399.73586 0.0046213556     63873299   0.97503364   0.95938739   0.98442469   0.98128885   -6.3709774    223.03557   -6.3709774    1360.9002    1354.5292 
    8820        88200    398.06737    398.06737    398.06737 0.0046797106     63076812   0.99101108   0.97693941    1.0004539   0.99563994   -6.5138685    224.06569   -6.5138685    1367.1857    1360.6718 
    8840        88400    396.44679    396.44679    396.44679 0.0047373342     62309563   0.99914264   0.98780185    1.0080482    1.0015779   -7.1913509    224.62804   -7.1913509     1370.617    1363.4256 
    8860        88600    395.08959    395.08959    395.08959 0.0047863225     61671821    1.0046294   0.99475132    1.0121979    1.0069391   -7.1486727    223.97833   -7.1486727    1366.6526     1359.504 
    8880        88800    394.06323    394.06323    394.06323 0.0048238189     61192435    1.0065275    0.9955997    1.0122781    1.0117047   -6.9536208    222.57265   -6.9536208    1358.0756     1351.122 
    8900        89000    393.32921    393.32921    393.32921 0.0048508754     60851125    1.0046413    0.9947494    1.0117369    1.0074376   -7.3507264    221.35832   -7.3507264    1350.6661    1343.3153 
    8920        89200    392.81129    392.81129    392.81129 0.0048700885     60611060    1.0086419   0.99983923     1.015274    1.0108123   -7.4187579    220.80446   -7.4187579    1347.2866    1339.8678 
    8940        89400    392.50936    392.50936    392.50936 0.0048813357     60471404    1.0179073    1.0133965    1.0282473     1.012078   -7.4553863    221.21843   -7.4553863    1349.8125    1342.3571 
    8960        89600     392.5017     392.5017     392.5017 0.0048816214     60467865    1.0262485    1.0213478    1.0359507    1.0214469   -8.1821328     222.8098   -8.1821328    1359.5226    1351.3405 
    8980        89800     392.8988     392.8988     392.8988 0.0048668349     60651579    1.0344135    1.0214116    1.0477582    1.0340707   -8.6065111    225.29308   -8.6065111    1374.6749    1366.0684 
    9000        90000    393.78944    393.78944    393.78944 0.0048338874     61064977    1.0381533    1.0245698    1.0483957    1.0414944   -8.7588464    227.81121   -8.7588464    1390.0398    1381.2809 
    9020        90200    395.16278    395.16278    395.16278 0.0047836636     61706100    1.0383508    1.0182816    1.0533758    1.0433949   -8.0469417    228.88682   -8.0469417    1396.6028    1388.5559 
    9040        90400    396.89026    396.89026    396.89026 0.0047214719     62518899      1.02351    1.0110476    1.0306417    1.0288408   -7.5584802    228.25221   -7.5584802    1392.7306    1385.1722 
    9060        90600     398.5218     398.5218     398.5218 0.0046637201     63293083   0.99759794   0.98012485    1.0124581    1.0002109   -7.7982822    226.83857   -7.7982822     1384.105    1376.3067 
    9080        90800    399.58084    399.58084    399.58084 0.0046267364     63799016   0.98032579   0.96890113   0.99293365   0.97914259   -7.4201185    225.38392   -7.4201185    1375.2292     1367.809 
    9100        91000    399.97886    399.97886    399.97886 0.0046129378     63989855   0.97142594    0.9703913   0.97806209   0.96582441   -7.1024745    224.27129   -7.1024745    1368.4402    1361.3377 
    9120        91200    399.85067    399.85067    399.85067 0.0046173762     63928346   0.96754253   0.96656033   0.97457012   0.96149715   -7.1999916    223.14877   -7.1999916    1361.5909    1354.3909 
    9140        91400    399.32175    399.32175    399.32175 0.0046357482     63674991   0.97071478   0.96634177   0.98185299   0.96394958   -6.5927309    221.85057   -6.5927309    1353.6697    1347.0769 
    9160        91600    398.46428    398.46428    398.46428   0.00466574     63265682   0.96795918   0.96198881   0.97585974   0.96602898   -8.0269311    221.59024   -8.0269311    1352.0812    1344.0542 
    9180        91800    397.28654    397.28654    397.28654 0.0047073575     62706354   0.98834992   0.99695904   0.99135413   0.97673661     -6.84543    222.07574     -6.84543    1355.0436    1348.1982 
    9200        92000    396.02729    396.02729    396.02729 0.0047524046     62111973    1.0022497   0.99678658    1.0092696    1.0006929   -8.2158919    223.91038   -8.2158919     1366.238    1358.0221 
    9220        92200    394.94873    394.94873    394.94873 0.0047914455     61605881    1.0196583    1.0053235    1.0315137    1.0221377   -8.4918441    225.84216   -8.4918441    1378.0252    1369.5334 
    9240        92400    394.24911    394.24911    394.24911 0.0048169993     61279068     1.026096    1.0103062    1.0385025    1.0294794   -9.7625843    227.43065   -9.7625843    1387.7177    1377.9551 
    9260        92600    393.99198    393.99198    393.99198 0.0048264364     61159249    1.0332717    1.0183214    1.0470515    1.0344421   -9.9506709    227.67026   -9.9506709    1389.1797    1379.2291 
    9280        92800     394.2559     394.2559     394.2559 0.0048167501     61282238    1.0268198    1.0236033    1.0391552    1.0177009   -10.591568    226.37675   -10.591568    1381.2871    1370.6956 
    9300        93000    394.96252    394.96252    394.96252 0.0047909437     61612334    1.0177482    1.0004351      1.03665    1.0161597   -9.6104606    223.39288   -9.6104606    1363.0804    1353.4699 
    9320        93200    395.93887    395.93887    395.93887  0.004755589     62070382   0.99687354   0.98662309    1.0049225   0.99907506   -9.3696148    220.09396   -9.3696148    1342.9513    1333.5817 
