run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78117 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    392.26589    392.26589    392.26589 0.0048904306     60358943   0.98654708   0.98083417    0.9594019    1.0194052   -11.626987    215.88242   -11.626987    1317.2537    1305.6267 
    6240        62400    391.29616    391.29616    391.29616 0.0049268797     59912407   0.98321574   0.97682497   0.94737887    1.0254434   -10.958806    213.07177   -10.958806    1300.1039    1289.1451 
    6260        62600    389.41762    389.41762    389.41762 0.0049985258     59053656    1.0024044    1.0059216   0.95239735    1.0488944   -8.8968018    211.28455   -8.8968018    1289.1988     1280.302 
    6280        62800    386.22799    386.22799    386.22799 0.0051233911     57614423    1.0201056    1.0194037   0.97809264    1.0628205   -10.566147    212.73115   -10.566147    1298.0255    1287.4594 
    6300        63000    382.57583    382.57583    382.57583 0.0052715235     55995430    1.0580422    1.0465352    1.0252418    1.1023498   -10.547239    214.85478   -10.547239    1310.9833    1300.4361 
    6320        63200    380.37725    380.37725    380.37725 0.0053634608     55035589    1.0838658    1.0665374    1.0592659     1.125794   -9.5650045    214.86726   -9.5650045    1311.0595    1301.4945 
    6340        63400    379.88882    379.88882    379.88882 0.0053841754     54823850    1.0751947    1.0678029    1.0437246    1.1140567   -10.040979    212.89761   -10.040979    1299.0412    1289.0002 
    6360        63600    380.45506    380.45506    380.45506 0.0053601709     55069368     1.059609    1.0494909    1.0335495    1.0957864   -9.3023226    209.91129   -9.3023226    1280.8195    1271.5172 
    6380        63800    381.59126    381.59126    381.59126 0.0053124333     55564222    1.0323227    1.0242565   0.99857726    1.0741342   -10.131449    207.53686   -10.131449    1266.3314       1256.2 
    6400        64000    382.94619    382.94619    382.94619 0.0052562435     56158210    1.0218737    1.0032678   0.99044058    1.0719126   -8.6184795    205.82025   -8.6184795    1255.8571    1247.2387 
    6420        64200    384.34144    384.34144    384.34144  0.005199207     56774278    1.0001978   0.98935102   0.95894254       1.0523   -9.7201341    206.02052   -9.7201341    1257.0791     1247.359 
    6440        64400    385.57262    385.57262    385.57262 0.0051495605     57321634   0.99883067   0.98663659   0.95616955    1.0536859    -9.364932    207.58157    -9.364932    1266.6043    1257.2393 
    6460        64600    386.66007    386.66007    386.66007 0.0051062344     57808005    1.0052126   0.99365461   0.95939647    1.0625866   -8.9536147    209.61022   -8.9536147    1278.9825    1270.0289 
    6480        64800    387.70177    387.70177    387.70177 0.0050651857     58276486    1.0075592   0.99906734    0.9688687    1.0547415   -8.8756564    210.64161   -8.8756564    1285.2757    1276.4001 
    6500        65000    388.75164    388.75164    388.75164  0.005024259     58751195    1.0001091   0.99353482    0.9574013    1.0493913   -9.3234701    210.68927   -9.3234701    1285.5665    1276.2431 
    6520        65200      389.734      389.734      389.734 0.0049863626     59197705   0.98952741   0.97842214   0.95108322    1.0390769   -9.6185111    210.39803   -9.6185111    1283.7895     1274.171 
    6540        65400    390.50723    390.50723    390.50723 0.0049568011     59550750   0.98560106    0.9739584   0.94152768    1.0413171   -9.0116421    210.17797   -9.0116421    1282.4467    1273.4351 
    6560        65600    391.02811    391.02811    391.02811 0.0049370191     59789362   0.98313308   0.98500508   0.93571363    1.0286805    -8.214489     210.3788    -8.214489    1283.6722    1275.4577 
    6580        65800    391.24732    391.24732    391.24732 0.0049287253     59889973   0.97340954   0.96564386    0.9349167    1.0196681    -9.243478    211.42299    -9.243478    1290.0435       1280.8 
    6600        66000    391.06871    391.06871    391.06871 0.0049354815     59807989   0.98197203   0.97364722   0.94066537    1.0316035   -8.6962555    212.69323   -8.6962555    1297.7941    1289.0979 
    6620        66200    390.59994    390.59994    390.59994 0.0049532725     59593173   0.99371409   0.98217395   0.95322103    1.0457473   -8.6224297    214.16692   -8.6224297    1306.7862    1298.1638 
    6640        66400    389.98898    389.98898    389.98898 0.0049765884     59313972    1.0010071   0.99093337   0.95911988     1.052968   -9.3589065    215.27128   -9.3589065    1313.5247    1304.1658 
    6660        66600    389.31716    389.31716    389.31716 0.0050023962     59007966    1.0049154   0.99694636   0.96297381    1.0548261    -9.952632    214.77249    -9.952632    1310.4812    1300.5286 
    6680        66800    388.59854    388.59854    388.59854    0.0050302     58681807    1.0023355   0.99911644   0.96328921    1.0446008   -9.9358882    211.70675   -9.9358882    1291.7749     1281.839 
    6700        67000    387.71872    387.71872    387.71872 0.0050645215     58284129   0.99482774   0.98575711   0.95414341    1.0445827   -10.563937    208.37788   -10.563937    1271.4631    1260.8992 
    6720        67200    386.50775    386.50775    386.50775 0.0051122738     57739714    1.0032681   0.99708294   0.96341245     1.049309   -9.6109693    207.02437   -9.6109693    1263.2043    1253.5934 
    6740        67400    384.90642    384.90642    384.90642 0.0051763456     57025022    1.0040593   0.99602683   0.96407472    1.0520763   -11.334618    208.22573   -11.334618    1270.5347    1259.2001 
    6760        67600    382.91642    382.91642    382.91642 0.0052574694     56145115    1.0358428    1.0259937   0.99305047    1.0884842   -10.063545    210.27932   -10.063545    1283.0652    1273.0016 
    6780        67800    381.08253    381.08253    381.08253  0.005333737     55342291    1.0600013      1.04886     1.016921    1.1142231   -10.458905    212.71437   -10.458905    1297.9231    1287.4642 
    6800        68000    379.97128    379.97128    379.97128 0.0053806706     54859560    1.0788263    1.0643095    1.0310364    1.1411331   -9.8548014    213.71967   -9.8548014    1304.0572    1294.2024 
    6820        68200    379.91291    379.91291    379.91291 0.0053831513     54834279     1.071247    1.0605718    1.0254429    1.1277264    -10.23652    212.60906    -10.23652    1297.2806     1287.044 
    6840        68400    380.94419    380.94419    380.94419 0.0053395501     55282040    1.0444167    1.0424736    1.0003323    1.0904442   -10.231576    208.73786   -10.231576    1273.6596     1263.428 
    6860        68600    382.84379    382.84379    382.84379 0.0052604624     56113171    1.0059788   0.99557586   0.96218236    1.0601782   -10.643208    203.45056   -10.643208     1241.398    1230.7548 
    6880        68800    385.09198    385.09198    385.09198 0.0051688662     57107538   0.98012144   0.96406053    0.9326862    1.0436176   -9.2608533    199.27061   -9.2608533    1215.8931    1206.6322 
    6900        69000    386.95727    386.95727    386.95727  0.005094478     57941407   0.95323824   0.94392497   0.90893482    1.0068549   -10.915507    199.56382   -10.915507    1217.6822    1206.7667 
    6920        69200     387.9199     387.9199     387.9199 0.0050566461     58374903   0.97286326   0.96908762   0.92469714     1.024805   -9.6975592    203.97437   -9.6975592    1244.5941    1234.8965 
    6940        69400    388.27159    388.27159    388.27159 0.0050429177     58533817   0.99073064   0.98085977   0.95519312     1.036139   -9.2740397    207.71577   -9.2740397    1267.4231    1258.1491 
    6960        69600    388.40797    388.40797    388.40797 0.0050376076     58595518     1.000851   0.99458025    0.9572384    1.0507342   -8.6296243     209.7971   -8.6296243    1280.1228    1271.4931 
    6980        69800    388.52107    388.52107    388.52107 0.0050332095     58646719     1.001218   0.99499567    0.9585242    1.0501342   -8.7870758    211.61455   -8.7870758    1291.2124    1282.4253 
    7000        70000    388.63869    388.63869    388.63869 0.0050286411     58699999    1.0049571   0.99827018   0.95843509    1.0581662   -8.3128534    212.96377   -8.3128534    1299.4449    1291.1321 
    7020        70200    388.81112    388.81112    388.81112 0.0050219537     58778165    1.0111792    1.0129055   0.95814582    1.0624864   -7.2566869    213.56035   -7.2566869    1303.0851    1295.8284 
    7040        70400    389.09995    389.09995    389.09995 0.0050107784     58909256    1.0031084    1.0026782   0.95485912    1.0517878   -7.6968157    213.51454   -7.6968157    1302.8056    1295.1087 
    7060        70600    389.40009    389.40009    389.40009  0.004999201     59045681   0.99427933   0.99290533   0.95152068     1.038412    -7.959804     212.6058    -7.959804    1297.2607    1289.3008 
    7080        70800    389.60368    389.60368    389.60368 0.0049913677     59138345   0.99201983    1.0003691   0.94134886    1.0343416   -7.2139584    210.93175   -7.2139584    1287.0461    1279.8321 
    7100        71000     389.6692     389.6692     389.6692 0.0049888504     59168185   0.98509082    0.9787664   0.93496395    1.0415421   -6.8890185    209.16913   -6.8890185    1276.2911    1269.4021 
    7120        71200     389.4836     389.4836     389.4836 0.0049959859     59083679   0.97219567   0.96929193    0.9327929    1.0145022   -8.1035429    208.12103   -8.1035429    1269.8959    1261.7923 
    7140        71400     388.9048     388.9048     388.9048 0.0050183253     58820664   0.97720689   0.97384901   0.94280716    1.0149645   -7.7696151    207.81305   -7.7696151    1268.0167    1260.2471 
    7160        71600    387.97208    387.97208    387.97208  0.005054606     58398463   0.98911535   0.98835153   0.94735042    1.0316441   -8.0107724    208.78625   -8.0107724    1273.9549    1265.9441 
    7180        71800    386.86229    386.86229    386.86229 0.0050982314     57898749    1.0066366    1.0047848   0.96612048    1.0490047   -8.5988227    210.89087   -8.5988227    1286.7967    1278.1978 
    7200        72000    385.84817    385.84817    385.84817 0.0051385361     57444615    1.0279328    1.0247122   0.99074336    1.0683429   -9.2231169    213.57874   -9.2231169    1303.1973    1293.9742 
    7220        72200    385.23542    385.23542    385.23542 0.0051630946     57171376    1.0470003    1.0462646     1.002458    1.0922782   -9.8493283    215.76883   -9.8493283    1316.5606    1306.7112 
    7240        72400    385.32292    385.32292    385.32292 0.0051595784     57210338    1.0592445    1.0484136    1.0107798      1.11854   -8.8825662    215.83716   -8.8825662    1316.9775    1308.0949 
    7260        72600    386.33382    386.33382    386.33382 0.0051191816     57661800    1.0301883    1.0251675   0.98714037    1.0782569   -10.541579    213.59308   -10.541579    1303.2848    1292.7432 
    7280        72800     388.1083     388.1083     388.1083 0.0050492857     58459997    1.0002775   0.99258979   0.96129783    1.0469449   -8.7963503    208.57553   -8.7963503    1272.6691    1263.8727 
    7300        73000    390.19887    390.19887    390.19887 0.0049685621     59409789   0.95307863   0.95980757   0.91350479   0.98592354   -9.1446852    203.98697   -9.1446852     1244.671    1235.5263 
    7320        73200    391.75599    391.75599    391.75599  0.004909551     60123873   0.93357546   0.93252986   0.90233884   0.96585767   -7.6525307    201.73631   -7.6525307    1230.9381    1223.2856 
    7340        73400     392.2992     392.2992     392.2992  0.004889185     60374321    0.9323251   0.93087012   0.89691999   0.96918518   -7.7323989    203.75629   -7.7323989    1243.2635    1235.5311 
    7360        73600    391.79702    391.79702    391.79702 0.0049080091     60142763   0.95902096   0.95360532   0.92417298   0.99928458   -7.3588348    208.98972   -7.3588348    1275.1964    1267.8375 
    7380        73800    390.59752    390.59752    390.59752 0.0049533645     59592066    0.9913963   0.98316226   0.95623899    1.0347877   -6.7965619    213.43989   -6.7965619      1302.35    1295.5535 
    7400        74000    389.17918    389.17918    389.17918 0.0050077189     58945246    1.0125072    1.0061376   0.97574206    1.0556419   -7.0779679    215.97245   -7.0779679     1317.803    1310.7251 
    7420        74200    387.93238    387.93238    387.93238 0.0050561581     58380537    1.0345227    1.0376753   0.99706832    1.0688243   -5.4533113    216.32695   -5.4533113    1319.9661    1314.5128 
    7440        74400    387.13619    387.13619    387.13619 0.0050874177     58021818    1.0229655    1.0193102    0.9801139    1.0694724    -7.222913     215.2266    -7.222913    1313.2521    1306.0292 
    7460        74600    386.69243    386.69243    386.69243 0.0051049528     57822517    1.0144294    1.0102343   0.97194375    1.0611103   -7.1903049    212.51425   -7.1903049    1296.7021    1289.5118 
    7480        74800    386.46164    386.46164    386.46164  0.005114104     57719050    1.0070292    1.0025113   0.96611389    1.0524625   -7.1292762    209.89563   -7.1292762     1280.724    1273.5947 
    7500        75000    386.32253    386.32253    386.32253 0.0051196303     57656746   0.99890382   0.99613449   0.95595223    1.0446247   -8.0354902      208.431   -8.0354902    1271.7872    1263.7517 
    7520        75200     386.1735     386.1735     386.1735 0.0051255599     57590045    1.0096903    1.0065559   0.96271719    1.0597979   -6.8313642    207.75655   -6.8313642    1267.6719    1260.8405 
    7540        75400    386.11046    386.11046    386.11046 0.0051280709     57561846    1.0100965    1.0142028   0.96061247    1.0554742   -7.5941868    208.32348   -7.5941868    1271.1311     1263.537 
    7560        75600    386.20167    386.20167    386.20167 0.0051244385     57602647    1.0050665    1.0033959   0.96224749     1.049556   -8.9836883    209.69725   -8.9836883    1279.5135    1270.5298 
    7580        75800    386.46279    386.46279    386.46279 0.0051140583     57719565    1.0135606    1.0106067   0.97338496    1.0566901   -8.6660673    211.30906   -8.6660673    1289.3483    1280.6823 
    7600        76000      387.085      387.085      387.085 0.0050894365     57998803    1.0218662    1.0243082   0.97960586    1.0616846   -8.5786532    213.12896   -8.5786532    1300.4529    1291.8742 
    7620        76200     388.3583     388.3583     388.3583 0.0050395407     58573041    1.0187569    1.0220708   0.97576091    1.0584391   -9.1660922    214.81788   -9.1660922    1310.7582    1301.5921 
    7640        76400    390.34617    390.34617    390.34617 0.0049629392     59477099    1.0110758    1.0122838   0.97400891    1.0469346    -8.975275    215.96681    -8.975275    1317.7686    1308.7933 
    7660        76600    392.71342    392.71342    392.71342 0.0048737305     60565767   0.99728389   0.99573433   0.95843937     1.037678   -8.8397714    216.76641   -8.8397714    1322.6475    1313.8078 
    7680        76800    394.86013    394.86013    394.86013 0.0047946717     61564429   0.98242831   0.98538197   0.94364996     1.018253   -8.7012681    217.30644   -8.7012681    1325.9427    1317.2414 
    7700        77000    396.36799    396.36799    396.36799 0.0047401601     62272416   0.96937173   0.97763714   0.92527257    1.0052055   -8.7127594    217.57828   -8.7127594    1327.6014    1318.8886 
    7720        77200    397.12118    397.12118    397.12118 0.0047132402     62628089   0.96170781   0.96770379   0.91606505    1.0013546   -8.5847628    217.21292   -8.5847628     1325.372    1316.7873 
    7740        77400    397.16088    397.16088    397.16088 0.0047118268     62646875   0.95218516   0.95610003   0.90781224   0.99264322   -8.6731703    215.17627   -8.6731703    1312.9449    1304.2718 
    7760        77600    396.43447    396.43447    396.43447 0.0047377759     62303755   0.93886624   0.93781066   0.89734754   0.98144052   -9.1073241    211.23713   -9.1073241    1288.9094    1279.8021 
    7780        77800    394.82694    394.82694    394.82694 0.0047958811     61548904   0.93833041   0.93923195    0.8935629   0.98219638   -9.9705216    208.83755   -9.9705216    1274.2679    1264.2974 
    7800        78000    392.57177    392.57177    392.57177  0.004879008     60500254    0.9699877   0.96345904   0.93209115    1.0144129   -8.5088032    208.79342   -8.5088032    1273.9986    1265.4898 
    7820        78200    390.46382    390.46382    390.46382 0.0049584544     59530894   0.98857833   0.99871337   0.94340169    1.0236199   -8.9211665    210.14419   -8.9211665    1282.2407    1273.3195 
    7840        78400    388.85913    388.85913    388.85913 0.0050200938     58799942   0.99115025   0.99574145   0.94740692    1.0303024   -10.061762    211.43625   -10.061762    1290.1244    1280.0627 
    7860        78600    387.63047    387.63047    387.63047 0.0050679813     58244340    1.0057025    1.0091848    0.9613586    1.0465641   -9.0152776    211.81777   -9.0152776    1292.4523    1283.4371 
    7880        78800    386.77167    386.77167    386.77167 0.0051018156     57858074    1.0166057    1.0072007    0.9862579    1.0563585   -7.9459303    211.38936   -7.9459303    1289.8383    1281.8924 
    7900        79000    386.24934    386.24934    386.24934 0.0051225415     57623979     1.005569    1.0035958    0.9673197    1.0457914   -9.6191876    210.49252   -9.6191876     1284.366    1274.7468 
    7920        79200    385.88564    385.88564    385.88564 0.0051370394     57461352    1.0101188    1.0207032   0.97142577    1.0382273   -8.4813491    208.40094   -8.4813491    1271.6038    1263.1225 
    7940        79400    385.66426    385.66426    385.66426 0.0051458904     57362517     1.002976    1.0113653    0.9671275    1.0304353   -8.7266208    206.25276   -8.7266208    1258.4962    1249.7696 
    7960        79600    385.48251    385.48251    385.48251 0.0051531726     57281455   0.98934801   0.99746605   0.95000817    1.0205698   -9.7436333    204.78709   -9.7436333    1249.5531    1239.8095 
    7980        79800    385.15483    385.15483    385.15483 0.0051663363     57135503   0.98993419   0.99495007   0.95016377    1.0246887   -9.9535364    204.67362   -9.9535364    1248.8607    1238.9072 
    8000        80000    384.68787    384.68787    384.68787 0.0051851732     56927939    1.0113114    1.0136959   0.97296064    1.0472777   -8.9449103    206.79787   -8.9449103    1261.8223    1252.8774 
    8020        80200    384.34209    384.34209    384.34209 0.0051991806     56774567    1.0293887    1.0331969   0.98719304    1.0677762   -10.222417    211.85456   -10.222417    1292.6768    1282.4544 
    8040        80400    384.43019    384.43019    384.43019 0.0051956069     56813618    1.0525185    1.0580798    1.0055292    1.0939465   -9.7469762    215.75157   -9.7469762    1316.4552    1306.7083 
    8060        80600    385.36864    385.36864    385.36864 0.0051577421     57230707    1.0513768    1.0576502     1.010697    1.0857832   -9.3120227    216.18415   -9.3120227    1319.0948    1309.7828 
    8080        80800    387.30501    387.30501    387.30501 0.0050807683     58097754     1.017634    1.0152959     0.983242    1.0543642    -10.03274    213.87382    -10.03274    1304.9978     1294.965 
    8100        81000    389.67429    389.67429    389.67429 0.0049886552     59170501   0.98087501   0.98280286   0.93977031    1.0200519   -10.115125    210.23409   -10.115125    1282.7892     1272.674 
    8120        81200    391.56746    391.56746    391.56746 0.0049166461     60037110   0.95792014   0.95954556   0.92008394   0.99413093   -9.7230927    207.30615   -9.7230927    1264.9237    1255.2006 
    8140        81400    392.49794    392.49794    392.49794 0.0048817619     60466125   0.94558723   0.94302259   0.91444948    0.9792896   -10.717012    206.72059   -10.717012    1261.3508    1250.6338 
    8160        81600    392.48026    392.48026    392.48026 0.0048824216     60457955    0.9586159   0.95333618   0.92593308   0.99657843    -11.13431    208.77141    -11.13431    1273.8643      1262.73 
    8180        81800    391.92415    391.92415    391.92415 0.0049032344     60201328   0.99289453   0.99218656   0.95736481    1.0291322   -10.564627    213.40152   -10.564627    1302.1159    1291.5513 
    8200        82000     391.3948     391.3948     391.3948 0.0049231556     59957728    1.0166028    1.0169911   0.98126389    1.0515536   -10.865153    218.26841   -10.865153    1331.8123    1320.9472 
    8220        82200    391.21566    391.21566    391.21566 0.0049299218     59875438    1.0181212    1.0205303   0.97778483    1.0560484   -10.996159    219.89017   -10.996159    1341.7079    1330.7117 
    8240        82400    391.33134    391.33134    391.33134 0.0049255511     59928568    1.0052353    1.0061214   0.96662678    1.0429577   -10.848122     218.3241   -10.848122    1332.1521     1321.304 
    8260        82600    391.50473    391.50473    391.50473 0.0049190099     60008260    0.9941565   0.99571727   0.95691001    1.0298422   -10.075442    215.26811   -10.075442    1313.5054    1303.4299 
    8280        82800    391.57461    391.57461    391.57461 0.0049163769     60040398   0.98535589   0.98448031   0.94920799    1.0223794   -9.4803229     212.8009   -9.4803229    1298.4511    1288.9708 
    8300        83000    391.41022    391.41022    391.41022 0.0049225738     59964815   0.97404594   0.97890068   0.93790991    1.0053272   -10.375237    211.63524   -10.375237    1291.3386    1280.9634 
    8320        83200    390.92973    390.92973    390.92973 0.0049407472     59744247   0.97945385   0.98683702   0.93931688    1.0122077   -9.7514348    210.97396   -9.7514348    1287.3037    1277.5522 
    8340        83400    390.28911    390.28911    390.28911 0.0049651163     59451019   0.98330832    0.9989343   0.93905881    1.0119318   -9.5224689    210.77689   -9.5224689    1286.1012    1276.5787 
    8360        83600    389.61443    389.61443    389.61443 0.0049909547     59143239   0.98240467   0.99233185   0.94011337    1.0147688   -9.8678488    210.81142   -9.8678488    1286.3118     1276.444 
    8380        83800     388.9733     388.9733     388.9733 0.0050156746     58851749   0.98651626   0.99560918   0.94357484    1.0203648   -9.6531056    210.70508   -9.6531056     1285.663    1276.0099 
    8400        84000    388.43687    388.43687    388.43687 0.0050364834     58608597   0.98875953   0.99197573    0.9493605    1.0249424    -10.04651    210.48805    -10.04651    1284.3388    1274.2923 
    8420        84200    387.98637    387.98637    387.98637 0.0050540477     58404915   0.99907104    1.0084422    0.9521915    1.0365794   -9.7223009    209.85472   -9.7223009    1280.4743     1270.752 
    8440        84400    387.71103    387.71103    387.71103 0.0050648228     58280662    1.0101728    1.0200828   0.97140439    1.0390313   -8.0323117    208.58424   -8.0323117    1272.7222    1264.6899 
    8460        84600    387.60133    387.60133    387.60133 0.0050691243     58231206   0.98962275   0.98965728    0.9500842    1.0291268   -10.031822    207.70852   -10.031822    1267.3788     1257.347 
    8480        84800    387.37745    387.37745    387.37745 0.0050779183     58130361   0.98449266   0.98325389   0.94655767    1.0236664   -9.9376589    206.98802   -9.9376589    1262.9826    1253.0449 
    8500        85000    386.97079    386.97079    386.97079 0.0050939443     57947478    0.9930039   0.99235872   0.96020564    1.0264474   -8.9419343    207.30639   -8.9419343    1264.9252    1255.9833 
    8520        85200    386.47632    386.47632    386.47632 0.0051135213     57725627    1.0041463    1.0040054   0.96818104    1.0402524   -9.1008225    209.32197   -9.1008225    1277.2236    1268.1228 
    8540        85400    386.06691    386.06691    386.06691 0.0051298064     57542371    1.0268602    1.0240665   0.98078711    1.0757269   -8.4257464     212.2681   -8.4257464    1295.2001    1286.7744 
    8560        85600    386.04522    386.04522    386.04522 0.0051306711     57532673    1.0380921    1.0376531   0.99386252    1.0827607   -8.7086514    214.98306   -8.7086514     1311.766    1303.0574 
    8580        85800    386.62078    386.62078    386.62078 0.0051077916     57790382    1.0396241     1.041581    1.0032755     1.074016   -7.9529917    215.76579   -7.9529917     1316.542     1308.589 
    8600        86000    387.85303    387.85303    387.85303 0.0050592621     58344719    1.0206676     1.035435   0.97456992     1.051998   -7.8327164    214.48037   -7.8327164    1308.6987     1300.866 
    8620        86200    389.49083    389.49083    389.49083 0.0049957078     59086967   0.98846489   0.99446055   0.94808621    1.0228479   -8.2010257    211.58967   -8.2010257    1291.0605    1282.8595 
    8640        86400    390.99288    390.99288    390.99288 0.0049383534     59773207   0.96404209   0.96881585    0.9276982   0.99561223   -7.4831827    207.88512   -7.4831827    1268.4564    1260.9732 
    8660        86600    391.89758    391.89758    391.89758 0.0049042319     60189083   0.94725355   0.95298076   0.90822145   0.98055843   -7.0395642    204.89944   -7.0395642    1250.2386    1243.1991 
    8680        86800    391.95445    391.95445    391.95445 0.0049020972     60215294   0.94047408   0.94601726   0.90058354   0.97482144   -7.3566511    204.02694   -7.3566511    1244.9149    1237.5582 
    8700        87000    391.09999    391.09999    391.09999 0.0049342973     59822343   0.95759745   0.95543402   0.92607473    0.9912836   -7.3019583    206.21643   -7.3019583    1258.2746    1250.9726 
    8720        87200    389.63155    389.63155    389.63155 0.0049902969     59151035   0.99517505   0.99040676   0.95633244    1.0387859   -7.3313582    211.71626   -7.3313582     1291.833    1284.5016 
    8740        87400    388.21071    388.21071    388.21071 0.0050452905     58506289    1.0300868    1.0289047   0.98388078     1.077475   -7.6310384    217.29888   -7.6310384    1325.8965    1318.2655 
    8760        87600    387.39809    387.39809    387.39809  0.005077107     58139650    1.0443225     1.045976   0.99583862    1.0911529     -8.05516    219.60758     -8.05516    1339.9836    1331.9284 
    8780        87800    387.31951    387.31951    387.31951 0.0050801977     58104279    1.0365151    1.0359334   0.99095169    1.0826602   -8.7065772    218.32623   -8.7065772    1332.1651    1323.4586 
    8800        88000    387.75003    387.75003    387.75003 0.0050632946     58298253    1.0200332    1.0199004   0.97589476    1.0643044    -8.676607    214.45701    -8.676607    1308.5562    1299.8796 
    8820        88200    388.36213    388.36213    388.36213 0.0050393914     58574776    1.0034065    1.0014166   0.96721584     1.041587   -8.5385432    210.57665   -8.5385432    1284.8794    1276.3408 
    8840        88400    388.89411    388.89411    388.89411 0.0050187394     58815810   0.99474405     1.002675   0.96294889    1.0186083   -7.6776341    208.20824   -7.6776341     1270.428    1262.7503 
    8860        88600    389.20835    389.20835    389.20835 0.0050065931     58958501   0.97900234   0.98342354   0.94853647     1.005047   -8.7864146    207.75209   -8.7864146    1267.6447    1258.8583 
    8880        88800    389.18433    389.18433    389.18433   0.00500752     58947588   0.97926962   0.98329904   0.94644821    1.0080616   -8.5453918    208.39928   -8.5453918    1271.5937    1263.0483 
    8900        89000     388.8822     388.8822     388.8822 0.0050192005     58810407   0.98617613   0.98935699   0.94621618    1.0229552   -8.7943088    210.09166   -8.7943088    1281.9201    1273.1258 
    8920        89200    388.45362    388.45362    388.45362 0.0050358319     58616179     1.000043    1.0044937   0.95939939    1.0362359   -8.9681474    212.14911   -8.9681474    1294.4741    1285.5059 
    8940        89400    388.10492    388.10492    388.10492 0.0050494175     58458470     1.019479    1.0295206   0.97144943    1.0574671   -8.3702512    213.71696   -8.3702512    1304.0407    1295.6704 
    8960        89600    388.08065    388.08065    388.08065 0.0050503648     58447506    1.0311034    1.0379576   0.97571371    1.0796389   -7.1038842    214.13697   -7.1038842    1306.6035    1299.4996 
    8980        89800    388.46434    388.46434    388.46434  0.005035415     58621032    1.0053106    1.0088905    0.9650196    1.0420218   -9.2000279    213.66564   -9.2000279    1303.7275    1294.5275 
    9000        90000    388.94529    388.94529    388.94529 0.0050167584     58839035   0.99416297   0.99141323   0.95985769     1.031218   -7.1356691    210.62486   -7.1356691    1285.1736    1278.0379 
    9020        90200    389.26997    389.26997    389.26997 0.0050042157     58986511   0.96374587   0.96467038   0.92452567    1.0020416    -8.038938    206.39109    -8.038938    1259.3403    1251.3013 
    9040        90400    389.07816    389.07816    389.07816 0.0050116204     58899358   0.96071766   0.96366392   0.91962132   0.99886774   -6.6682787    203.17896   -6.6682787    1239.7408    1233.0725 
    9060        90600    388.28178    388.28178    388.28178 0.0050425208     58538425    0.9635443   0.97522897   0.92029963   0.99510431   -7.6181001    203.46537   -7.6181001    1241.4884    1233.8703 
    9080        90800    386.95946    386.95946    386.95946 0.0050943914     57942392   0.99178815    1.0041622   0.95132415    1.0198781   -7.0831614    206.40605   -7.0831614    1259.4315    1252.3484 
    9100        91000    385.52302    385.52302    385.52302 0.0051515485     57299513    1.0212261    1.0342002   0.97116597    1.0583122   -8.2168062    211.31774   -8.2168062    1289.4013    1281.1845 
    9120        91200     384.5048     384.5048     384.5048 0.0051925827     56846707    1.0580982    1.0764388    1.0043187    1.0935372   -7.0184665    215.05927   -7.0184665    1312.2311    1305.2126 
    9140        91400    384.35154    384.35154    384.35154 0.0051987969     56778756    1.0611624    1.0734694    1.0133803    1.0966376   -7.5786928    216.37667   -7.5786928    1320.2695    1312.6908 
    9160        91600    385.06462    385.06462    385.06462 0.0051699683     57095365      1.04167    1.0546668   0.98839941    1.0819438   -8.0234446    214.97042   -8.0234446    1311.6889    1303.6655 
    9180        91800    386.32579    386.32579    386.32579 0.0051195008     57658204     1.018614    1.0359783   0.96143611    1.0584276   -7.4554828    211.86815   -7.4554828    1292.7597    1285.3042 
    9200        92000    387.71493    387.71493    387.71493 0.0050646701     58282419   0.99552728    1.0128745   0.94045093    1.0332564   -6.9319931    208.85324   -6.9319931    1274.3636    1267.4316 
    9220        92200    388.81436    388.81436    388.81436 0.0050218279     58779637   0.97384691   0.98772919   0.92345733    1.0103542   -7.5486339    207.36035   -7.5486339    1265.2544    1257.7058 
    9240        92400    389.36061    389.36061    389.36061 0.0050007217     59027724   0.96890608   0.98270835    0.9199421    1.0040678   -7.7154959    207.41293   -7.7154959    1265.5752    1257.8597 
    9260        92600    389.38153    389.38153    389.38153 0.0049999159     59037238   0.97569922   0.98542411   0.93033932    1.0113342   -8.1693748    208.58461   -8.1693748    1272.7245    1264.5551 
    9280        92800    389.08914    389.08914    389.08914 0.0050111962     58904344   0.99700775    1.0002972    0.9657154    1.0250107   -6.8490223    209.80084   -6.8490223    1280.1456    1273.2966 
    9300        93000    388.76011    388.76011    388.76011 0.0050239308     58755034   0.99794516    1.0060483   0.95516458    1.0326226   -8.3444398    211.31022   -8.3444398    1289.3554     1281.011 
    9320        93200    388.46878    388.46878    388.46878 0.0050352424     58623042     1.008167    1.0200528   0.96065138    1.0437968   -7.6428529    212.07964   -7.6428529    1294.0502    1286.4074 
