run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78117 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    390.69725    390.69725    390.69725 0.0049495721     59637726    1.0093502    1.0307538   0.98913466    1.0081622   -8.9972535    217.87178   -8.9972535    1329.3922    1320.3949 
    6220        62200    391.26708    391.26708    391.26708 0.0049279787     59899047    1.0073644    1.0226818   0.98751397    1.0118973   -7.8729276    216.07527   -7.8729276    1318.4304    1310.5575 
    6240        62400    391.96934    391.96934    391.96934 0.0049015389     60222153   0.98511099    1.0009074   0.96878532   0.98564028   -8.2554615     213.2983   -8.2554615    1301.4861    1293.2307 
    6260        62600    392.50313    392.50313    392.50313 0.0048815681     60468526   0.95936241   0.98159394   0.93801611   0.95847717   -8.7830045    210.33971   -8.7830045    1283.4336    1274.6506 
    6280        62800    392.45367    392.45367    392.45367 0.0048834141     60445668   0.95445232   0.97552253   0.93670377   0.95113065   -7.9960909    208.36869   -7.9960909     1271.407    1263.4109 
    6300        63000    391.62931    391.62931    391.62931 0.0049143172     60065562   0.96301776   0.98738266   0.94396305   0.95770755   -7.9578501    208.66925   -7.9578501    1273.2409    1265.2831 
    6320        63200    390.04234    390.04234    390.04234 0.0049745462     59338322   0.98649768    1.0128828   0.96505709   0.98155312   -8.6886982    211.73263   -8.6886982    1291.9328    1283.2441 
    6340        63400    388.08161    388.08161    388.08161 0.0050503276     58447937    1.0337641    1.0606035    1.0075024    1.0331865   -8.4805187     217.1512   -8.4805187    1324.9954    1316.5149 
    6360        63600    386.61094    386.61094    386.61094 0.0051081814     57785972    1.0799068    1.0994684    1.0636664    1.0765856   -7.5662237    222.34466   -7.5662237    1356.6845    1349.1182 
    6380        63800    386.28882    386.28882    386.28882 0.0051209708     57641654    1.0763022    1.1004523    1.0525265    1.0759279   -9.7415385    224.37201   -9.7415385    1369.0548    1359.3132 
    6400        64000    387.10459    387.10459    387.10459  0.005088664     58007607    1.0570674    1.0789681    1.0370787    1.0551555   -9.1724783    221.21321   -9.1724783    1349.7807    1340.6082 
    6420        64200    388.75248    388.75248    388.75248 0.0050242264     58751577    1.0278636    1.0472063    1.0310311    1.0053536   -6.2804224    214.29908   -6.2804224    1307.5926    1301.3122 
    6440        64400     390.5699     390.5699     390.5699 0.0049544153     59579428    0.9713361   0.98842574    0.9557336   0.96984894   -9.1486488    209.56905   -9.1486488    1278.7313    1269.5826 
    6460        64600    391.74241    391.74241    391.74241 0.0049100617     60117620   0.96021781   0.97579956   0.94666785   0.95818603   -7.9578683     207.5558   -7.9578683     1266.447    1258.4891 
    6480        64800    392.13455    392.13455    392.13455  0.004895346     60298338   0.96236806   0.98692896   0.94538751   0.95478769   -7.8195801    208.32947   -7.8195801    1271.1677    1263.3481 
    6500        65000     391.9504     391.9504     391.9504 0.0049022494     60213424    0.9760008    1.0036832   0.95981278   0.96450644   -7.2764989    210.76916   -7.2764989     1286.054    1278.7775 
    6520        65200    391.46034    391.46034    391.46034 0.0049206833     59987853   0.98721325    1.0063663   0.97313485   0.98213865   -7.8769989    213.99381   -7.8769989    1305.7299    1297.8529 
    6540        65400    390.88741    390.88741    390.88741 0.0049423523     59724845    1.0054004    1.0249289   0.99001285    1.0012594   -7.3032049    216.47539   -7.3032049    1320.8718    1313.5686 
    6560        65600    390.46704    390.46704    390.46704  0.004958332     59532364    1.0125613    1.0371271   0.99490902    1.0056478   -7.8359583     217.8596   -7.8359583    1329.3179    1321.4819 
    6580        65800     390.3004     390.3004     390.3004 0.0049646854     59456179    1.0201922    1.0482906    1.0057981     1.006488   -6.7270404    217.44506   -6.7270404    1326.7885    1320.0615 
    6600        66000    390.41018    390.41018    390.41018 0.0049604986     59506361    1.0033103    1.0213155   0.98762944     1.000986   -8.2579024    215.99508   -8.2579024    1317.9411    1309.6832 
    6620        66200    390.58214    390.58214    390.58214 0.0049539495     59585029   0.99619882    1.0140554   0.97811851   0.99642255   -8.0554597    213.30438   -8.0554597    1301.5232    1293.4678 
    6640        66400    390.72557    390.72557    390.72557 0.0049484959     59650696     1.007398    1.0274523   0.99902167   0.99572002     -4.32781    209.89081     -4.32781    1280.6946    1276.3668 
    6660        66600    390.86693    390.86693    390.86693  0.004943129     59715460   0.96885978   0.98159484   0.96030643   0.96467807   -8.4199798    208.51917   -8.4199798    1272.3252    1263.9052 
    6680        66800    390.58785    390.58785    390.58785 0.0049537322     59587642   0.96587768   0.97753335   0.95678447   0.96331522   -8.2425471    208.09483   -8.2425471     1269.736    1261.4934 
    6700        67000    389.79499    389.79499    389.79499 0.0049840221     59225504   0.99318836    1.0029871   0.98315069    0.9934273    -6.437751    210.08839    -6.437751    1281.9002    1275.4624 
    6720        67200    388.79199    388.79199    388.79199 0.0050226951     58769489    1.0178507     1.032545    1.0064059    1.0146012   -8.2749868    216.43941   -8.2749868    1320.6523    1312.3773 
    6740        67400     387.9476     387.9476     387.9476 0.0050555628     58387411    1.0517771    1.0659413    1.0414194    1.0479706   -8.0797648    221.82076   -8.0797648    1353.4878     1345.408 
    6760        67600    387.76719    387.76719    387.76719 0.0050626225     58305991    1.0653019    1.0760128    1.0630276    1.0568652    -7.244903    222.99166    -7.244903    1360.6322    1353.3873 
    6780        67800    388.63954    388.63954    388.63954 0.0050286079     58700386    1.0380642     1.049979    1.0294518    1.0347618   -8.4034884    220.37683   -8.4034884    1344.6773    1336.2738 
    6800        68000    390.59292    390.59292    390.59292 0.0049535396     59589959    1.0037906    1.0104325    1.0025456   0.99839368   -7.0213613    214.48619   -7.0213613    1308.7343    1301.7129 
    6820        68200    393.11402    393.11402    393.11402 0.0048588461     60751302   0.95388274   0.97263419   0.94516033   0.94385369   -8.0363584      209.146   -8.0363584      1276.15    1268.1136 
    6840        68400    395.05727    395.05727    395.05727 0.0047874975     61656685   0.93383663    0.9456161    0.9241692    0.9317246   -7.2201387    206.22453   -7.2201387     1258.324    1251.1038 
    6860        68600    395.86434    395.86434    395.86434 0.0047582754     62035338   0.93013335   0.93784807   0.92357727   0.92897469   -7.5841925    206.98701   -7.5841925    1262.9764    1255.3922 
    6880        68800    395.56587    395.56587    395.56587 0.0047690547     61895123   0.94594551   0.95634771   0.94003153    0.9414573   -7.8073458    210.67363   -7.8073458    1285.4711    1277.6637 
    6900        69000    394.46992    394.46992    394.46992 0.0048089145     61382091   0.97691206   0.98241133    0.9793545   0.96897034   -7.0158247    214.89913   -7.0158247    1311.2539    1304.2381 
    6920        69200    393.07518    393.07518    393.07518 0.0048602863     60733300    0.9945599    1.0099196   0.98452489    0.9892352    -7.880987    218.09741    -7.880987    1330.7689    1322.8879 
    6940        69400    391.77389    391.77389    391.77389 0.0049088783     60132114    1.0081434     1.022238   0.99576769    1.0064245   -7.9379501    219.39392   -7.9379501    1338.6799    1330.7419 
    6960        69600    390.80547    390.80547    390.80547 0.0049454617     59687293    1.0145633    1.0266825    1.0014639    1.0155435   -7.7342715    218.81736   -7.7342715    1335.1619    1327.4276 
    6980        69800    390.22183    390.22183    390.22183  0.004967685     59420278    1.0106212    1.0251038    0.9950576    1.0117022   -7.8741777    216.83052   -7.8741777    1323.0387    1315.1645 
    7000        70000     389.9077     389.9077     389.9077 0.0049797012     59276895    1.0022149    1.0182903   0.98562407    1.0027304   -8.1741598    214.47244   -8.1741598    1308.6504    1300.4762 
    7020        70200    389.70034    389.70034    389.70034 0.0049876548     59182369   0.99816478    1.0137767   0.98569825   0.99501942   -8.2099162    212.71458   -8.2099162    1297.9244    1289.7145 
    7040        70400    389.50261    389.50261    389.50261 0.0049952543     59092332    0.9928077    1.0081187   0.97454894   0.99575543   -9.5845626    212.13327   -9.5845626    1294.3775    1284.7929 
    7060        70600    389.28736    389.28736    389.28736 0.0050035451     58994417    1.0130252    1.0438447   0.98983301    1.0053979   -7.4446652    211.78411   -7.4446652    1292.2469    1284.8023 
    7080        70800    389.24124    389.24124    389.24124  0.005005324     58973450    1.0082955    1.0390631   0.98213308    1.0036904   -8.9206499    212.48664   -8.9206499    1296.5336    1287.6129 
    7100        71000    389.32117    389.32117    389.32117 0.0050022415     59009791    1.0010927    1.0197901   0.98189111    1.0015969   -10.002924    213.42615   -10.002924    1302.2662    1292.2633 
    7120        71200    389.41815    389.41815    389.41815 0.0049985053     59053898    1.0028945    1.0221197   0.98440482    1.0021591   -10.223957    214.46754   -10.223957    1308.6205    1298.3965 
    7140        71400    389.56134    389.56134    389.56134 0.0049929955     59119065    1.0157948    1.0322588   0.99705852     1.018067   -8.9820349    215.43888   -8.9820349    1314.5473    1305.5653 
    7160        71600    389.86786    389.86786    389.86786  0.004981228     59258725    1.0129144    1.0350192   0.98760306    1.0161208   -10.151087    217.21579   -10.151087    1325.3896    1315.2385 
    7180        71800    390.31393    390.31393    390.31393 0.0049641692     59462362    1.0177489    1.0383981   0.99287472    1.0219739   -10.363634    219.87172   -10.363634    1341.5953    1331.2316 
    7200        72000     390.9293     390.9293     390.9293 0.0049407636     59744050    1.0239107    1.0457578   0.99782252    1.0281518    -10.40841    222.34854    -10.40841    1356.7081    1346.2997 
    7220        72200    391.74576    391.74576    391.74576 0.0049099358     60119162    1.0269668    1.0519265    1.0022523    1.0267215   -9.3967362    222.35163   -9.3967362     1356.727    1347.3303 
    7240        72400    392.71229    392.71229    392.71229 0.0048737724     60565246    1.0159792    1.0338155   0.99230909    1.0218131    -7.645962    219.30337    -7.645962    1338.1273    1330.4814 
    7260        72600    393.53608    393.53608    393.53608 0.0048432298     60947186    0.9728004   0.99526197   0.94814634   0.97499289   -9.2971808    214.89281   -9.2971808    1311.2154    1301.9182 
    7280        72800    393.74601    393.74601    393.74601 0.0048354871     61044776    0.9510614   0.97204207   0.92665763   0.95448451   -9.1136135    211.06965   -9.1136135    1287.8875    1278.7739 
    7300        73000    393.25725    393.25725    393.25725  0.004853539     60817730   0.95190527   0.97006527   0.93127932   0.95437123   -8.9954154    209.79962   -8.9954154    1280.1382    1271.1428 
    7320        73200    392.27605    392.27605    392.27605 0.0048900504     60363636   0.97008271   0.98276967   0.95351605   0.97396243   -8.7050482    210.61591   -8.7050482     1285.119    1276.4139 
    7340        73400    391.12073    391.12073    391.12073 0.0049335126     59831858   0.98536357     1.001927   0.96587171   0.98829201   -10.125069    212.90538   -10.125069    1299.0886    1288.9636 
    7360        73600     390.0203     390.0203     390.0203 0.0049753898     59328261    1.0105398    1.0301424   0.99365194     1.007825   -10.191555    215.25658   -10.191555     1313.435    1303.2434 
    7380        73800    389.24705    389.24705    389.24705 0.0050050999     58976090    1.0353145    1.0717798    1.0038156    1.0303479   -9.1380343    216.79426   -9.1380343    1322.8175    1313.6795 
    7400        74000    389.01258    389.01258    389.01258 0.0050141553     58869581    1.0267351     1.047616    1.0025478    1.0300417   -11.090931    217.44685   -11.090931    1326.7994    1315.7085 
    7420        74200    389.20411    389.20411    389.20411 0.0050067567     58956574    1.0155602    1.0383321   0.99463405    1.0137146   -10.954377    215.71826   -10.954377     1316.252    1305.2976 
    7440        74400    389.63113    389.63113    389.63113  0.004990313     59150843    1.0000443    1.0190076   0.98494032    0.9961851   -8.9483313    210.86241   -8.9483313     1286.623    1277.6747 
    7460        74600    390.01296    390.01296    390.01296 0.0049756703     59324916   0.97040848   0.99256472   0.94648561   0.97217512   -8.9837442    206.20322   -8.9837442     1258.194    1249.2102 
    7480        74800    389.94549    389.94549    389.94549 0.0049782535     59294133   0.95359345   0.97322533   0.92808149   0.95947353   -9.7585685    204.91356   -9.7585685    1250.3248    1240.5662 
    7500        75000    389.18471    389.18471    389.18471 0.0050075052     58947762   0.96970577   0.98666556   0.94476075     0.977691   -8.9817045    206.88797   -8.9817045    1262.3721    1253.3904 
    7520        75200    387.89032    387.89032    387.89032 0.0050578029     58361552    1.0009595    1.0216154   0.97917936    1.0020837   -9.1108267     211.5876   -9.1108267    1291.0479    1281.9371 
    7540        75400    386.54713    386.54713    386.54713 0.0051107115     57757364    1.0380093    1.0547873    1.0172682    1.0419723   -8.6431238    216.19178   -8.6431238    1319.1413    1310.4982 
    7560        75600    385.72106    385.72106    385.72106 0.0051436176     57387864    1.0546039    1.0741701    1.0320579    1.0575838   -8.8564131    218.61084   -8.8564131    1333.9018    1325.0453 
    7580        75800     385.6754     385.6754     385.6754 0.0051454445     57367488    1.0507594    1.0735021    1.0269689    1.0518071   -9.2911271    218.47188   -9.2911271    1333.0539    1323.7627 
    7600        76000    386.41125    386.41125    386.41125 0.0051161049     57696476    1.0367341    1.0553131    1.0112535    1.0436358   -9.1580333    216.23329   -9.1580333    1319.3946    1310.2366 
    7620        76200     387.7977     387.7977     387.7977 0.0050614278     58319754    1.0114424    1.0297139   0.98772319    1.0168902   -9.5641038    213.08133   -9.5641038    1300.1622    1290.5981 
    7640        76400    389.49085    389.49085    389.49085 0.0049957069     59086979   0.98568173    1.0059197   0.96366162   0.98746389   -10.057006    210.23781   -10.057006    1282.8118    1272.7548 
    7660        76600    391.02606    391.02606    391.02606 0.0049370967     59788422   0.97259334   0.99365114   0.95209014   0.97203874   -9.8213629    208.71068   -9.8213629    1273.4938    1263.6724 
    7680        76800     392.1066     392.1066     392.1066 0.0048963931     60285442   0.97268801   0.99339166   0.93823213   0.98644025    -9.180809    209.21329    -9.180809    1276.5606    1267.3797 
    7700        77000    392.67302    392.67302    392.67302  0.004875235     60547077   0.97123978   0.99116196   0.94513025   0.97742713   -10.908933    212.13692   -10.908933    1294.3997    1283.4908 
    7720        77200    392.79862    392.79862    392.79862 0.0048705596     60605197   0.98701803    1.0028489     0.961751   0.99645418   -10.364144    215.08117   -10.364144    1312.3647    1302.0006 
    7740        77400    392.71409    392.71409    392.71409 0.0048737053     60566080   0.99755237    1.0320254   0.96472049   0.99591121   -9.7183423    216.44502   -9.7183423    1320.6865    1310.9682 
    7760        77600    392.59941    392.59941    392.59941 0.0048779775     60513035   0.99565903     1.012566   0.96303094    1.0113801   -9.5099008    216.56808   -9.5099008    1321.4374    1311.9275 
    7780        77800    392.43347    392.43347    392.43347  0.004884168     60436337   0.98590726    1.0038796   0.96103499   0.99280722   -9.9588756    216.19305   -9.9588756    1319.1491    1309.1902 
    7800        78000    392.06185    392.06185    392.06185 0.0048980697     60264806   0.98444073    1.0032734   0.96172047    0.9883283    -9.879795    215.44855    -9.879795    1314.6063    1304.7265 
    7820        78200    391.43918    391.43918    391.43918 0.0049214813     59978126   0.98832901    1.0087051   0.96576105    0.9905209    -10.00264    214.60733    -10.00264    1309.4734    1299.4708 
    7840        78400    390.59347    390.59347    390.59347 0.0049535187     59590211   0.99509654    1.0211853   0.96813258   0.99597175   -10.392813    213.80472   -10.392813    1304.5762    1294.1834 
    7860        78600     389.6101     389.6101     389.6101 0.0049911212     59141265    1.0076189    1.0429946   0.97461899     1.005243   -9.5940873    212.89049   -9.5940873    1298.9978    1289.4037 
    7880        78800    388.60641    388.60641    388.60641 0.0050298943     58685373    1.0080158     1.024262   0.98642604    1.0133595   -10.344626    212.35884   -10.344626    1295.7538    1285.4091 
    7900        79000    387.60884    387.60884    387.60884 0.0050688299     58234589    1.0066792    1.0312429   0.97812024    1.0106745   -11.257298    212.03262   -11.257298    1293.7633     1282.506 
    7920        79200    386.64093    386.64093    386.64093 0.0051069929     57799419    1.0253803    1.0414133      1.01358    1.0211476   -8.6833435    211.26615   -8.6833435    1289.0865    1280.4032 
    7940        79400    385.86376    385.86376    385.86376 0.0051379131     57451580    1.0145144    1.0405286   0.99094978    1.0120648   -10.235965    211.09092   -10.235965    1288.0173    1277.7813 
    7960        79600    385.20051    385.20051    385.20051 0.0051644985     57155835    1.0134972    1.0405163   0.98558032    1.0143951   -9.9759551    210.54039   -9.9759551    1284.6581    1274.6822 
    7980        79800    384.61019    384.61019    384.61019 0.0051883154     56893462    1.0163502    1.0458889   0.98495019    1.0182115   -10.224651    210.32306   -10.224651     1283.332    1273.1074 
    8000        80000    384.13693    384.13693    384.13693 0.0052075151     56683700    1.0279013    1.0595389   0.99204379    1.0321213   -10.472597    210.83188   -10.472597    1286.4367    1275.9641 
    8020        80200    383.99159    383.99159    383.99159 0.0052134304     56619385    1.0453144     1.081571    1.0053748    1.0489974   -10.214879    212.07915   -10.214879    1294.0472    1283.8323 
    8040        80400    384.55199    384.55199    384.55199 0.0051906713     56867639    1.0516425    1.0815362     1.015877    1.0575143   -10.370205    213.69325   -10.370205     1303.896    1293.5258 
    8060        80600    386.16043    386.16043    386.16043 0.0051260805     57584196    1.0360944    1.0594231    1.0146408    1.0342193   -11.384214     214.7894   -11.384214    1310.5844    1299.2002 
    8080        80800    388.70574    388.70574    388.70574 0.0050260394     58730385    1.0100597    1.0330764   0.98180852    1.0152941   -11.829326    214.66677   -11.829326    1309.8362    1298.0068 
    8100        81000    391.36604    391.36604    391.36604 0.0049242411     59944510   0.98990775    1.0111968   0.95919599   0.99933044   -11.271872    214.00849   -11.271872    1305.8195    1294.5476 
    8120        81200    393.34768    393.34768    393.34768 0.0048501923     60859695   0.97770086    1.0009798   0.95065051   0.98147232   -10.916999    213.99725   -10.916999    1305.7509    1294.8339 
    8140        81400    394.49288    394.49288    394.49288  0.004808075     61392808   0.97048451   0.99163959   0.94735381   0.97246014   -11.525041    214.91073   -11.525041    1311.3247    1299.7997 
    8160        81600    394.99173    394.99173    394.99173 0.0047898809     61626006   0.98766525    1.0107938   0.96721835   0.98498358    -8.484105    215.56566    -8.484105    1315.3209    1306.8368 
    8180        81800    395.14611    395.14611    395.14611  0.004784269     61698292   0.98000172    1.0156561   0.94772773   0.97662135   -9.4968013    216.72155   -9.4968013    1322.3738     1312.877 
    8200        82000    394.96295    394.96295    394.96295 0.0047909282     61612533   0.97480654   0.99856028   0.94937095   0.97648837   -9.7804556    217.35696   -9.7804556    1326.2509    1316.4705 
    8220        82200    394.40505    394.40505    394.40505 0.0048112876     61351814   0.97589805   0.99675815   0.95312132   0.97781467    -9.260254    217.01923    -9.260254    1324.1902    1314.9299 
    8240        82400    393.47555    393.47555    393.47555 0.0048454652     60919068   0.96983422   0.99067444   0.94370363   0.97512459   -9.0175405    214.26332   -9.0175405    1307.3744    1298.3568 
    8260        82600    392.08162    392.08162    392.08162 0.0048973291     60273921   0.95967009   0.98214856   0.93232269   0.96453903    -9.378915    210.07833    -9.378915    1281.8388    1272.4599 
    8280        82800    390.20272    390.20272    390.20272 0.0049684149     59411549   0.97761947    1.0093833   0.94553055   0.97794462   -8.1580699    208.78936   -8.1580699    1273.9738    1265.8157 
    8300        83000    388.24686    388.24686    388.24686 0.0050438816     58522631   0.99130768    1.0135033   0.96640948   0.99401025   -9.6334008    210.40443   -9.6334008    1283.8286    1274.1952 
    8320        83200    386.62214    386.62214    386.62214 0.0051077374     57790994    1.0156794    1.0403381   0.98828828    1.0184117   -9.7547753    212.63269   -9.7547753    1297.4247    1287.6699 
    8340        83400    385.62479    385.62479    385.62479 0.0051474709     57344903    1.0414034    1.0634354    1.0089001    1.0518748   -8.7667839    214.48785   -8.7667839    1308.7444    1299.9777 
    8360        83600    385.36679    385.36679    385.36679 0.0051578162     57229884    1.0412973    1.0742545    1.0095745    1.0400629   -9.9032747    215.85864   -9.9032747    1317.1086    1307.2053 
    8380        83800    385.72255    385.72255    385.72255 0.0051435579     57388529    1.0369449    1.0656174    1.0077236    1.0374937   -9.9258576    215.98669   -9.9258576    1317.8899    1307.9641 
    8400        84000    386.56197    386.56197    386.56197 0.0051101229     57764016    1.0297113     1.058944   0.99959436    1.0305955   -9.5185372    214.99681   -9.5185372    1311.8499    1302.3314 
    8420        84200    387.76334    387.76334    387.76334 0.0050627734     58304254    1.0145829    1.0429288   0.99053278    1.0102871   -9.1974366    213.19447   -9.1974366    1300.8526    1291.6552 
    8440        84400    389.06631    389.06631    389.06631 0.0050120785     58893974   0.98935658    1.0156577   0.96671863   0.98569341   -10.200515    211.46068   -10.200515    1290.2735    1280.0729 
    8460        84600    390.12064    390.12064    390.12064 0.0049715514     59374067   0.98007132    1.0024766   0.95982971   0.97790767   -9.9718975    210.44696   -9.9718975    1284.0881    1274.1162 
    8480        84800    390.81203    390.81203    390.81203 0.0049452125     59690301    0.9795357     1.006121   0.95898334   0.97350279   -10.249068    211.29509   -10.249068    1289.2631    1279.0141 
    8500        85000    391.18806    391.18806    391.18806 0.0049309656     59862763   0.99092721    1.0234369   0.96629025   0.98305445   -9.9539963    213.82574   -9.9539963    1304.7044    1294.7504 
    8520        85200    391.42052    391.42052    391.42052 0.0049221854     59969547    1.0013243    1.0260253   0.97853368   0.99941385    -9.952218    216.81797    -9.952218    1322.9621    1313.0099 
    8540        85400    391.67783    391.67783    391.67783 0.0049124908     60087894    1.0040597    1.0329492   0.97614547    1.0030844   -10.085681    218.68061   -10.085681    1334.3274    1324.2417 
    8560        85600    392.02518    392.02518    392.02518 0.0048994444     60247897    1.0046974    1.0295169   0.97237301    1.0122021   -9.3386964    218.69768   -9.3386964    1334.4316    1325.0929 
    8580        85800    392.46275    392.46275    392.46275 0.0048830751     60449863   0.99327257     1.019407   0.96472978   0.99568096   -9.5849564    217.22561   -9.5849564    1325.4495    1315.8645 
    8600        86000    392.84521    392.84521    392.84521 0.0048688272     60626762   0.97982929    1.0048788   0.95293538    0.9816737   -9.3792688    214.41976   -9.3792688    1308.3289    1298.9497 
    8620        86200    392.94739    392.94739    392.94739   0.00486503     60674082   0.96749749   0.98503382   0.94065654   0.97680209   -8.9298775    211.23733   -8.9298775    1288.9106    1279.9808 
    8640        86400     392.5181     392.5181     392.5181 0.0048810097     60475443   0.95765642   0.97885055    0.9299521   0.96416663   -9.3985518    209.26524   -9.3985518    1276.8775    1267.4789 
    8660        86600    391.34306    391.34306    391.34306 0.0049251086     59933953   0.96769167   0.99745748   0.93707644   0.96854108   -9.1709994    209.17601   -9.1709994     1276.333     1267.162 
    8680        86800    389.53969    389.53969    389.53969 0.0049938279     59109210    0.9919278    1.0142115    0.9699201   0.99165184   -9.3059538    211.12674   -9.3059538    1288.2359    1278.9299 
    8700        87000    387.62934    387.62934    387.62934 0.0050680257     58243829    1.0313123     1.059995     1.005598     1.028344   -8.5641719    214.66005   -8.5641719    1309.7952     1301.231 
    8720        87200    386.32909    386.32909    386.32909 0.0051193699     57659679    1.0573446    1.0773166    1.0281652    1.0665518   -9.9089384    219.95252   -9.9089384    1342.0883    1332.1794 
    8740        87400    386.00913    386.00913    386.00913 0.0051321105     57516537     1.083353    1.1102294    1.0420272    1.0978024   -8.4440914    223.28165   -8.4440914    1362.4017    1353.9576 
    8760        87600     386.8665     386.8665     386.8665 0.0050980649     57900641    1.0680133    1.0971715    1.0298949    1.0769735   -8.7290974    222.76182   -8.7290974    1359.2299    1350.5008 
    8780        87800     388.6643     388.6643     388.6643  0.005027647     58711604    1.0262582    1.0545294   0.99338033     1.030865   -8.7282283    218.21859   -8.7282283    1331.5083    1322.7801 
    8800        88000    390.66692    390.66692    390.66692 0.0049507252     59623835   0.98596837    1.0141376   0.95644702   0.98732047   -7.8631854      212.081   -7.8631854    1294.0585    1286.1953 
    8820        88200    392.17478    392.17478    392.17478 0.0048938397     60316897   0.95820661   0.98775417   0.92676049   0.96010518   -7.2865446    207.92577   -7.2865446    1268.7045    1261.4179 
    8840        88400    392.84973    392.84973    392.84973 0.0048686589     60628857   0.94284602   0.96928704   0.91159731   0.94765372   -8.1100131     207.1326   -8.1100131    1263.8648    1255.7548 
    8860        88600    392.62432    392.62432    392.62432 0.0048770492     60524553   0.95616548   0.98310629    0.9264085   0.95898166   -7.9421043    209.09397   -7.9421043    1275.8325    1267.8904 
    8880        88800    391.75717    391.75717    391.75717 0.0049095068     60124415   0.98198077    1.0088427   0.95211122   0.98498843   -8.1870874    212.97606   -8.1870874    1299.5199    1291.3328 
    8900        89000    390.66426    390.66426    390.66426 0.0049508262     59622619    1.0085607    1.0356068    0.9761768    1.0138985   -8.2696336    216.62926   -8.2696336    1321.8107     1313.541 
    8920        89200    389.73791    389.73791    389.73791 0.0049862125     59199487    1.0209732    1.0483667   0.98564413    1.0289088   -9.1099936    218.67613   -9.1099936    1334.3001    1325.1902 
    8940        89400    389.16086    389.16086    389.16086 0.0050084261     58936924    1.0262395    1.0522074   0.99444826    1.0320628   -9.5835928    218.75386   -9.5835928    1334.7744    1325.1908 
    8960        89600    389.00148    389.00148    389.00148 0.0050145848     58864539    1.0291299    1.0562179    1.0019677    1.0292039    -8.847855    217.18697    -8.847855    1325.2137    1316.3658 
    8980        89800    389.26682    389.26682    389.26682 0.0050043371     58985080    1.0120592    1.0384824   0.97651349    1.0211818   -9.8489353    215.19022   -9.8489353    1313.0301    1303.1811 
    9000        90000    389.76508    389.76508    389.76508 0.0049851699     59211869    1.0006761    1.0224255   0.96416169    1.0154409   -9.1368018    213.03829   -9.1368018    1299.8996    1290.7628 
    9020        90200    390.31018    390.31018    390.31018 0.0049643121     59460650   0.98132057    1.0060088   0.94784318    0.9901097   -10.193179    211.86017   -10.193179     1292.711    1282.5178 
    9040        90400    390.66695    390.66695    390.66695 0.0049507239     59623851   0.97851357    1.0052252   0.94433467   0.98598088   -9.8696362    211.44729   -9.8696362    1290.1918    1280.3222 
    9060        90600    390.74746    390.74746    390.74746 0.0049476644     59660721   0.98610142    1.0068588   0.96475669    0.9866888   -9.5155609    212.04741   -9.5155609    1293.8535     1284.338 
    9080        90800    390.60292    390.60292    390.60292  0.004953159     59594539   0.99414996    1.0136753   0.97253337   0.99624121   -9.7092571    213.51399   -9.7092571    1302.8022     1293.093 
    9100        91000    390.29011    390.29011    390.29011 0.0049650781     59451477    1.0008983    1.0246068   0.97337413     1.004714   -10.423382    215.44444   -10.423382    1314.5813    1304.1579 
    9120        91200    389.85114    389.85114    389.85114  0.004981869     59251102    1.0168948    1.0394959   0.98906468    1.0221238   -10.045865    217.13098   -10.045865    1324.8721    1314.8262 
    9140        91400    389.49917    389.49917    389.49917 0.0049953868     59090765    1.0294879    1.0563629   0.99753504    1.0345659   -9.6940691    218.24421   -9.6940691    1331.6647    1321.9706 
    9160        91600     389.5184     389.5184     389.5184 0.0049946471     59099515    1.0270031    1.0490065   0.98998878    1.0420141   -9.7396651    217.96063   -9.7396651    1329.9343    1320.1947 
    9180        91800    389.98868    389.98868    389.98868 0.0049765997     59313837    1.0052158    1.0278191   0.97801915    1.0098091   -10.165502    215.06247   -10.165502    1312.2506    1302.0851 
    9200        92000    390.67412    390.67412    390.67412 0.0049504513     59627134   0.97943895    1.0025536   0.96261862   0.97314463   -9.6137882    210.61711   -9.6137882    1285.1263    1275.5125 
    9220        92200      391.152      391.152      391.152 0.0049323295     59846210   0.95752508   0.98524183   0.93471554   0.95261788   -9.7834149    207.68837   -9.7834149    1267.2559    1257.4725 
    9240        92400    391.02372    391.02372    391.02372 0.0049371854     59787348   0.95800031   0.98686921   0.93387814   0.95325359   -9.5327836    207.34469   -9.5327836    1265.1589    1255.6261 
    9260        92600    390.20818    390.20818    390.20818 0.0049682065     59414041   0.97766075    1.0065693   0.95070511   0.97570783   -9.4564547    209.82972   -9.4564547    1280.3218    1270.8654 
    9280        92800    388.94106    388.94106    388.94106 0.0050169221     58837115    1.0100593    1.0358562   0.98095763    1.0133639   -9.5074462    214.28303   -9.5074462    1307.4946    1297.9872 
    9300        93000    387.71045    387.71045    387.71045 0.0050648457     58280398    1.0402972     1.067477    1.0100764    1.0433382    -9.787101    218.51035    -9.787101    1333.2886    1323.5015 
