run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 53 53 53
Memory usage per processor = 3.73421 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6280        62800    370.77865    370.77865    370.77865 0.0057908799     50973466   0.96080745   0.97365469   0.92465099   0.98411665   -8.6900243    175.59367   -8.6900243    1071.4231    1062.7331 
    6300        63000    369.78209    369.78209    369.78209 0.0058378255     50563557   0.98099002   0.99728267   0.93730439     1.008383   -9.9132414    180.03191   -9.9132414     1098.504    1088.5907 
    6320        63200    368.56871    368.56871    368.56871 0.0058956722     50067442    1.0232664    1.0511649   0.96800557    1.0506287   -8.9846028    184.50946   -8.9846028    1125.8247    1116.8401 
    6340        63400    367.71146    367.71146    367.71146 0.0059370025     49718899    1.0467309    1.0555484    1.0059466    1.0786978   -8.7610979    186.85326   -8.7610979    1140.1259    1131.3648 
    6360        63600     367.5192     367.5192     367.5192 0.0059463247     49640953    1.0411068    1.0585401   0.99408154    1.0706988   -9.6832636    187.08837   -9.6832636    1141.5605    1131.8772 
    6380        63800    367.91422    367.91422    367.91422 0.0059271924     49801188     1.026527    1.0462849   0.97553162    1.0577644   -9.9471552    185.52126   -9.9471552    1131.9984    1122.0513 
    6400        64000     368.6845     368.6845     368.6845 0.0058901193     50114643    1.0099177    1.0272178   0.96172669    1.0408086   -10.054906    183.03357   -10.054906    1116.8193    1106.7644 
    6420        64200    369.61699    369.61699    369.61699  0.005845652     50495860    1.0034782    1.0357807   0.95756295     1.017091   -8.6296819    180.36528   -8.6296819    1100.5381    1091.9084 
    6440        64400    370.55597    370.55597    370.55597  0.005801326     50881682   0.97669836    1.0054932   0.93203485   0.99256701   -9.9973711    179.04226   -9.9973711    1092.4654     1082.468 
    6460        64600    371.17053    371.17053    371.17053 0.0057725576     51135259   0.96597569    0.9872938   0.92165369    0.9889796   -10.579538    179.15218   -10.579538    1093.1361    1082.5566 
    6480        64800    371.33101    371.33101    371.33101 0.0057650765     51201615   0.98512348    1.0031031   0.94715074    1.0051166    -9.385756    180.94441    -9.385756    1104.0718     1094.686 
    6500        65000     371.2533     371.2533     371.2533 0.0057686974     51169476   0.99664137    1.0104605   0.96013289    1.0193308   -10.908362    184.86462   -10.908362    1127.9918    1117.0835 
    6520        65200    371.14855    371.14855    371.14855 0.0057735831     51126176    1.0213414    1.0400386   0.97901611    1.0449694   -10.125775    187.91088   -10.125775    1146.5792    1136.4535 
    6540        65400     371.3459     371.3459     371.3459 0.0057643831     51207774    1.0232819    1.0516049   0.97073259    1.0475082   -10.086715    188.53701   -10.086715    1150.3997     1140.313 
    6560        65600    371.99853    371.99853    371.99853 0.0057340971     51478239    1.0101313    1.0284124   0.95857475    1.0434067   -9.4533453    186.96836   -9.4533453    1140.8282    1131.3749 
    6580        65800    373.02879    373.02879    373.02879 0.0056867177     51907135   0.98145295    1.0020966   0.93342921     1.008833   -9.9111554    184.78211   -9.9111554    1127.4884    1117.5772 
    6600        66000    374.11804    374.11804    374.11804 0.0056371915     52363171   0.95979088   0.97901942   0.91341391   0.98693932    -9.714473    182.62488    -9.714473    1114.3256    1104.6111 
    6620        66200    374.88868    374.88868    374.88868 0.0056024984     52687427   0.94913645   0.97079299   0.90198574   0.97463061    -9.320694    181.19314    -9.320694    1105.5895    1096.2688 
    6640        66400    375.01852    375.01852    375.01852 0.0055966815     52742188   0.94696587   0.96709029   0.89912434   0.97468299   -9.7212936    181.10988   -9.7212936    1105.0814    1095.3601 
    6660        66600    374.28049    374.28049    374.28049 0.0056298543     52431414    0.9656389   0.98291499   0.91473203   0.99926969      -9.1531    182.29474      -9.1531    1112.3111     1103.158 
    6680        66800    372.72639    372.72639    372.72639   0.00570057     51781001   0.98843076    1.0075736   0.94401287    1.0137058   -9.5872851    184.78853   -9.5872851    1127.5275    1117.9402 
    6700        67000    370.72079    370.72079    370.72079 0.0057935919     50949606    1.0140815     1.037344   0.96437211    1.0405283   -10.428276    187.50123   -10.428276    1144.0796    1133.6514 
    6720        67200    368.90663    368.90663    368.90663 0.0058794858     50205279      1.04402    1.0676759   0.99469386    1.0696904   -9.5237414    188.28193   -9.5237414    1148.8432    1139.3195 
    6740        67400    367.80253    367.80253    367.80253 0.0059325933     49755850    1.0363086    1.0494844    0.9886888    1.0707526   -10.138112    185.73598   -10.138112    1133.3086    1123.1705 
    6760        67600    367.30479    367.30479    367.30479  0.005956744     49554123    1.0165402    1.0245051   0.97165818    1.0534573     -10.0825    181.59198     -10.0825    1108.0231    1097.9406 
    6780        67800    367.08273    367.08273    367.08273 0.0059675609     49464300    1.0093669    1.0350394     0.962799    1.0302624     -9.93384    179.58046     -9.93384    1095.7494    1085.8155 
    6800        68000    367.03097    367.03097    367.03097 0.0059700863     49443377    1.0149027    1.0304217   0.96379287    1.0504934   -8.6538488    179.01953   -8.6538488    1092.3267    1083.6729 
    6820        68200    367.17456    367.17456    367.17456 0.0059630845     49501432    1.0014898    1.0237429   0.95862712    1.0220992   -9.9018672    179.89495   -9.9018672    1097.6683    1087.7664 
    6840        68400    367.38305    367.38305    367.38305 0.0059529382     49585804    1.0060936    1.0268653   0.95947471    1.0319407   -9.4888979    181.35194   -9.4888979    1106.5585    1097.0696 
    6860        68600    367.71882    367.71882    367.71882  0.005936646     49721885    1.0116414    1.0327743   0.96389785    1.0382519   -9.6225805     183.2517   -9.6225805    1118.1502    1108.5276 
    6880        68800    368.30556    368.30556    368.30556 0.0059083188     49960274    1.0128909    1.0376368   0.96639669    1.0346392   -10.362952     184.7944   -10.362952    1127.5634    1117.2004 
    6900        69000     369.2769     369.2769     369.2769 0.0058618178     50356602    1.0181428    1.0458623   0.96552798    1.0430382   -10.068114    185.07747   -10.068114    1129.2906    1119.2225 
    6920        69200    370.89935    370.89935    370.89935 0.0057852286     51023260    1.0052209    1.0307557   0.95241149    1.0324954   -10.553168    184.14882   -10.553168    1123.6242     1113.071 
    6940        69400    373.24026    373.24026    373.24026 0.0056770575     51995462   0.97209229   0.99776953   0.93003744    0.9884699   -11.686617     182.3352   -11.686617     1112.558    1100.8714 
    6960        69600     375.6952     375.6952     375.6952 0.0055664944     53028208   0.94137614   0.96029053    0.8946778   0.96916009   -12.679326    180.83316   -12.679326     1103.393    1090.7137 
    6980        69800    377.38276    377.38276    377.38276 0.0054921521     53746003   0.94160098   0.95750485     0.902797   0.96450111   -12.572488    181.65974   -12.572488    1108.4365     1095.864 
    7000        70000    378.13588    378.13588    378.13588 0.0054594018     54068419   0.97081745   0.99992958   0.92240086   0.99012191   -11.134816    185.56255   -11.134816    1132.2504    1121.1156 
    7020        70200    378.32362    378.32362    378.32362 0.0054512784     54148991   0.97083545   0.99180391   0.92914995   0.99155248   -12.915559     189.0136   -12.915559    1153.3077    1140.3922 
    7040        70400    378.06603    378.06603    378.06603 0.0054624285     54038461   0.96900063   0.99738921    0.9213321   0.98828059   -12.938341    189.76064   -12.938341    1157.8659    1144.9276 
    7060        70600    377.35669    377.35669    377.35669 0.0054932905     53734865   0.96587812   0.98772541   0.91586867   0.99404027    -13.01961    188.87872    -13.01961    1152.4847    1139.4651 
    7080        70800    376.19248    376.19248    376.19248 0.0055444493     53239052   0.97414565   0.99594446   0.93051517   0.99597731   -12.057361    186.89709   -12.057361    1140.3934     1128.336 
    7100        71000    374.76031    374.76031    374.76031 0.0056082577     52633320   0.97516901     1.012065   0.92698412   0.98645788   -12.687116    185.35867   -12.687116    1131.0064    1118.3192 
    7120        71200    373.25127    373.25127    373.25127 0.0056765549     52000065   0.98606006    1.0162444   0.93631676     1.005619   -12.379688    184.44071   -12.379688    1125.4053    1113.0256 
    7140        71400    371.92942    371.92942    371.92942 0.0057372941     51449554   0.99238143    1.0312769   0.93797245    1.0078949   -12.556556    183.98771   -12.556556    1122.6411    1110.0846 
    7160        71600    370.88543    370.88543    370.88543   0.00578588     51017516   0.99688867    1.0260298   0.94214082    1.0224954   -12.483685    183.46623   -12.483685    1119.4592    1106.9756 
    7180        71800    370.09788    370.09788    370.09788 0.0058228945     50693212   0.99763044     1.020138   0.95273758    1.0200157   -12.737953    182.89673   -12.737953    1115.9843    1103.2463 
    7200        72000    369.49928    369.49928    369.49928 0.0058512406     50447631   0.99827443    1.0115826   0.96183547    1.0214052   -13.006939    182.31119   -13.006939    1112.4115    1099.4046 
    7220        72200    369.03392    369.03392    369.03392 0.0058734041     50257265     1.005963    1.0184922   0.96470656    1.0346903    -12.50641    181.70004    -12.50641    1108.6825     1096.176 
    7240        72400    368.73173    368.73173    368.73173 0.0058878565     50133903    1.0102963    1.0277485   0.97524707    1.0278934   -11.951917    181.22887   -11.951917    1105.8075    1093.8556 
    7260        72600    368.56655    368.56655    368.56655 0.0058957763     50066558    0.9929886    1.0108492   0.94726449    1.0208521   -14.135707    181.45773   -14.135707    1107.2039    1093.0682 
    7280        72800    368.36898    368.36898    368.36898 0.0059052675     49986088     1.005678    1.0333518   0.96089423    1.0227878    -13.10305    181.66549    -13.10305    1108.4716    1095.3686 
    7300        73000    368.25495    368.25495    368.25495 0.0059107549     49939682     1.020357    1.0387408   0.98405429    1.0382759   -12.794471    182.74595   -12.794471    1115.0643    1102.2698 
    7320        73200    368.42393    368.42393    368.42393 0.0059026257     50008461    1.0221014      1.04299   0.98204406    1.0412702   -13.766392    184.75478   -13.766392    1127.3216    1113.5552 
    7340        73400    368.93251    368.93251    368.93251 0.0058782488     50215844    1.0201339    1.0473435    0.9771398    1.0359183    -14.56549     186.6024    -14.56549    1138.5952    1124.0298 
    7360        73600    369.79092    369.79092    369.79092 0.0058374073     50567180    1.0304915    1.0512785    0.9857748     1.054421   -12.712806     186.8437   -12.712806    1140.0676    1127.3548 
    7380        73800    371.10286    371.10286    371.10286 0.0057757159     51107296    1.0027781    1.0242625   0.96202491     1.022047   -14.465754    186.09649   -14.465754    1135.5083    1121.0426 
    7400        74000    372.56283    372.56283    372.56283 0.0057080812     51712863   0.98382239     1.004428   0.94072247    1.0063167   -13.434044    183.75916   -13.434044    1121.2466    1107.8126 
    7420        74200    373.76283    373.76283    373.76283 0.0056532786     52214166   0.96089693   0.98141007   0.91089349   0.99038724    -13.15585    181.25483    -13.15585    1105.9659      1092.81 
    7440        74400    374.34777    374.34777    374.34777 0.0056268196     52459693   0.94758786   0.96456835    0.9029286   0.97526661   -12.476831    179.38867   -12.476831    1094.5791    1082.1023 
    7460        74600    374.13367    374.13367    374.13367  0.005636485     52369734   0.94052095   0.95795948   0.90177741   0.96182598   -12.974656    179.24074   -12.974656    1093.6765    1080.7018 
    7480        74800    373.09772    373.09772    373.09772 0.0056835664     51935915   0.96718194   0.98073348   0.93294125   0.98787109   -11.020988    180.71661   -11.020988    1102.6818    1091.6609 
    7500        75000    371.61187    371.61187    371.61187  0.005752015     51317881   0.98637939    1.0070486   0.94114383    1.0109457   -12.325477    184.58645   -12.325477    1126.2945     1113.969 
    7520        75200    370.15388    370.15388    370.15388 0.0058202524     50716224    1.0219059    1.0381215   0.98345088    1.0441453   -11.853992    188.50928   -11.853992    1150.2305    1138.3765 
    7540        75400    369.25825    369.25825    369.25825 0.0058627061     50348972    1.0378225    1.0589521   0.98888502    1.0656303   -12.625483    190.69863   -12.625483    1163.5893    1150.9638 
    7560        75600    369.05884    369.05884    369.05884 0.0058722142     50267449    1.0428284    1.0772177   0.98436352    1.0669039   -11.977922    189.44215   -11.977922    1155.9226    1143.9447 
    7580        75800     369.4123     369.4123     369.4123 0.0058553746     50412014      1.02035    1.0400762   0.96882397    1.0521499   -12.450186    185.28632   -12.450186    1130.5649    1118.1147 
    7600        76000    369.96377    369.96377    369.96377 0.0058292292     50638123    1.0009443    1.0132782   0.96396559    1.0255893       -11.58    181.01266       -11.58    1104.4882    1092.9082 
    7620        76200    370.39454    370.39454    370.39454 0.0058089149     50815209   0.97325503   0.99011375   0.93288625   0.99676509   -13.311418    179.51354   -13.311418     1095.341    1082.0296 
    7640        76400    370.42622    370.42622    370.42622 0.0058074243     50828252   0.97403926   0.99062004   0.92329182    1.0082059   -13.192438    179.55586   -13.192438    1095.5992    1082.4068 
    7660        76600    370.12803    370.12803    370.12803 0.0058214719     50705600   0.98977867    1.0075614   0.93385561     1.027919   -12.789162    180.79488   -12.789162    1103.1594    1090.3702 
    7680        76800    369.74164    369.74164    369.74164 0.0058397419     50546964    1.0097632    1.0289405   0.95833343    1.0420156   -12.015778    182.61122   -12.015778    1114.2422    1102.2264 
    7700        77000    369.51444    369.51444    369.51444 0.0058505201     50453843    1.0129784    1.0347834   0.96305467    1.0410971    -12.40129     184.5116    -12.40129    1125.8378    1113.4365 
    7720        77200    369.49394    369.49394    369.49394 0.0058514941     50445445    1.0099365    1.0281932   0.95980864    1.0418076   -12.496691     185.6961   -12.496691    1133.0652    1120.5685 
    7740        77400    369.63442    369.63442    369.63442 0.0058448252     50503003    1.0177484    1.0309575   0.97460598    1.0476816   -10.655209    185.61918   -10.655209    1132.5959    1121.9407 
    7760        77600    369.98691    369.98691    369.98691 0.0058281355     50647625    1.0024358    1.0292191   0.94457826      1.03351    -11.57771    184.87226    -11.57771    1128.0384    1116.4607 
    7780        77800       370.41       370.41       370.41 0.0058081872     50821575   0.98908796    1.0129007   0.93235913    1.0220041     -11.5966     182.6147     -11.5966    1114.2634    1102.6668 
    7800        78000    370.72399    370.72399    370.72399 0.0057934419     50950925   0.97923479   0.99228031   0.92443906     1.020985   -10.430265    178.78103   -10.430265    1090.8715    1080.4412 
    7820        78200    370.72173    370.72173    370.72173 0.0057935478     50949994   0.95452979    0.9649768   0.90930054   0.98931202   -11.897736    176.01369   -11.897736    1073.9859    1062.0882 
    7840        78400     369.9891     369.9891     369.9891 0.0058280323     50648522   0.96078323   0.98636062   0.91265901   0.98333008    -11.65829    175.71248    -11.65829     1072.148    1060.4897 
    7860        78600    368.27943    368.27943    368.27943 0.0059095761     49949645   0.99357436    1.0067597   0.95199899    1.0219644    -11.66729    178.60621    -11.66729    1089.8048    1078.1375 
    7880        78800    365.92624    365.92624    365.92624 0.0060243205     48998260    1.0439102     1.064531   0.97828252    1.0889171   -11.540984    183.81938   -11.540984    1121.6141    1110.0731 
    7900        79000    363.94218    363.94218    363.94218 0.0061233849     48205564    1.0887237     1.114889    1.0298457    1.1214363   -10.689214    188.30764   -10.689214    1149.0001    1138.3109 
    7920        79200    363.14796    363.14796    363.14796 0.0061636491     47890661    1.0894942    1.1068112     1.033846    1.1278255   -11.371094    189.80358   -11.371094    1158.1279    1146.7568 
    7940        79400    363.58235    363.58235    363.58235 0.0061415833     48062724    1.0684214    1.0860378     1.009843    1.1093833   -11.288272    187.97412   -11.288272    1146.9651    1135.6768 
    7960        79600     364.9367     364.9367     364.9367 0.0060734591     48601829    1.0423253    1.0596713   0.98697064    1.0803339   -11.023714     184.6622   -11.023714    1126.7567     1115.733 
    7980        79800    366.77447    366.77447    366.77447   0.00598262     49339792    1.0238462    1.0545974   0.96406476    1.0528764   -10.042323    181.51647   -10.042323    1107.5623      1097.52 
    8000        80000    368.53737    368.53737    368.53737 0.0058971764     50054671   0.99407676    1.0094819   0.93350756    1.0392408   -11.311311    179.78788   -11.311311     1097.015    1085.7037 
    8020        80200    369.69482    369.69482    369.69482 0.0058419605     50527768   0.98405973   0.99181814   0.92500225    1.0353588   -11.483302    179.42287   -11.483302    1094.7878    1083.3045 
    8040        80400    370.25317    370.25317    370.25317  0.005815571     50757049    0.9870018   0.99406624   0.94137501    1.0255642   -11.652408    180.56825   -11.652408    1101.7766    1090.1241 
    8060        80600    370.47513    370.47513    370.47513 0.0058051248     50848386   0.99631664    1.0068215   0.95551277    1.0266157   -11.757445    182.60924   -11.757445    1114.2301    1102.4727 
    8080        80800    370.59248    370.59248    370.59248  0.005799612     50896720    1.0027729    1.0183885   0.95496758    1.0349626   -11.979923    184.59993   -11.979923    1126.3768    1114.3969 
    8100        81000    370.72663    370.72663    370.72663 0.0057933184     50952012    1.0063534    1.0202212   0.95881121    1.0400277   -11.764911    185.70876   -11.764911    1133.1425    1121.3776 
    8120        81200    370.92764    370.92764    370.92764  0.005783905     51034937    1.0026641    1.0161912   0.95029383    1.0415073   -11.985463    185.84889   -11.985463    1133.9975    1122.0121 
    8140        81400    371.17597    371.17597    371.17597 0.0057723039     51137506    1.0051884    1.0279837   0.94031575    1.0472657    -10.64862    184.77841    -10.64862    1127.4658    1116.8171 
    8160        81600    371.47873    371.47873    371.47873 0.0057582015     51262747   0.99116439    1.0050518   0.93253543     1.035906   -10.628365    183.12155   -10.628365    1117.3561    1106.7277 
    8180        81800    371.66173    371.66173    371.66173 0.0057497001     51338543   0.97203801   0.99251979   0.92086348    1.0027308   -10.662518    180.84754   -10.662518    1103.4807    1092.8182 
    8200        82000    371.44627    371.44627    371.44627 0.0057597112     51249310   0.95789786   0.97180569   0.90865581   0.99323209   -10.278626     177.9399   -10.278626    1085.7391    1075.4605 
    8220        82200    370.58461    370.58461    370.58461  0.005799981     50893481   0.94951532   0.96320744   0.90003514   0.98530338   -10.353991    175.42204   -10.353991    1070.3758    1060.0218 
    8240        82400    368.92388    368.92388    368.92388 0.0058786612     50212321   0.96244445    0.9803339   0.90835541   0.99864405   -10.391326    175.07308   -10.391326    1068.2466    1057.8553 
    8260        82600    366.78813    366.78813    366.78813 0.0059819516     49345305   0.99717755    1.0210091    0.9401253    1.0303982   -10.090845    177.31989   -10.090845     1081.956    1071.8651 
    8280        82800    364.96384    364.96384    364.96384 0.0060721044     48612673     1.035024    1.0513576   0.98224477    1.0714697   -10.404199    181.89927   -10.404199    1109.8981    1099.4939 
    8300        83000    364.03798    364.03798    364.03798 0.0061185516     48243644    1.0674515    1.0833426    1.0150676    1.1039444   -10.495276    187.10579   -10.495276    1141.6668    1131.1715 
    8320        83200    364.14938    364.14938    364.14938  0.006112938     48287947    1.0745856    1.0944317    1.0211541    1.1081708   -10.662179    189.40067   -10.662179    1155.6695    1145.0073 
    8340        83400    365.12535    365.12535    365.12535   0.00606405     48677241    1.0606312    1.0844501    1.0056731    1.0917703   -10.681722    188.27876   -10.681722    1148.8239    1138.1422 
    8360        83600    366.61805    366.61805    366.61805 0.0059902812     49276689    1.0361334    1.0591809   0.97872922    1.0704901   -10.819123    185.39044   -10.819123    1131.2002    1120.3811 
    8380        83800    368.20295    368.20295    368.20295 0.0059132596     49918530      1.01576    1.0385487   0.95695415    1.0517771   -10.363401    182.26179   -10.363401      1112.11    1101.7466 
    8400        84000    369.58333    369.58333    369.58333 0.0058472494     50482065   0.98478956    1.0080991    0.9351369    1.0111327   -12.087973    180.41577   -12.087973    1100.8462    1088.7582 
    8420        84200    370.51206    370.51206    370.51206  0.005803389     50863594   0.97667031   0.98855575   0.93442339    1.0070318   -12.199035     179.6775   -12.199035    1096.3415    1084.1425 
    8440        84400     370.9888     370.9888     370.9888 0.0057810449     51060186   0.97517471   0.99219924   0.92534383    1.0079811   -13.638255    180.48987   -13.638255    1101.2983      1087.66 
    8460        84600    371.12931    371.12931    371.12931 0.0057744813     51118223    1.0030998    1.0193934   0.95525062    1.0346555   -11.927745    181.73077   -11.927745      1108.87    1096.9422 
    8480        84800    371.28116    371.28116    371.28116 0.0057673988     51180998   0.99986036    1.0136022   0.95699919    1.0289797    -13.32752     183.6158    -13.32752    1120.3719    1107.0444 
    8500        85000    371.46244    371.46244    371.46244 0.0057589591     51256003    0.9944944     1.005003   0.94830751    1.0301727   -13.284579    184.74315   -13.284579    1127.2507    1113.9661 
    8520        85200     371.5762     371.5762     371.5762 0.0057536713     51303109    0.9928234    1.0054906   0.94648205    1.0264975   -12.458362    184.99701   -12.458362    1128.7996    1116.3412 
    8540        85400    371.59228    371.59228    371.59228 0.0057529247     51309767   0.98631431    1.0003761    0.9402401    1.0183267    -12.25322    184.77359    -12.25322    1127.4364    1115.1832 
    8560        85600    371.40916    371.40916    371.40916 0.0057614379     51233951   0.98569324    1.0034134    0.9395832    1.0140831    -11.96131    184.39968    -11.96131    1125.1549    1113.1936 
    8580        85800    370.97741    370.97741    370.97741 0.0057815771     51055486   0.99160207     1.013046   0.94519165    1.0165686   -11.905388    184.25599   -11.905388    1124.2781    1112.3727 
    8600        86000    370.34144    370.34144    370.34144 0.0058114138     50793359      1.00379    1.0193624   0.95316918    1.0388384   -11.288779    184.19563   -11.288779    1123.9098     1112.621 
    8620        86200    369.59669    369.59669    369.59669 0.0058466152     50487541    1.0040397    1.0177741   0.95619203    1.0381531   -12.353402    184.37826   -12.353402    1125.0242    1112.6708 
    8640        86400    368.77353    368.77353    368.77353 0.0058858544     50150956    1.0228256    1.0494519   0.96976691    1.0492579   -10.685712    183.93605   -10.685712     1122.326    1111.6402 
    8660        86600    368.05031    368.05031    368.05031 0.0059206197     49856474    1.0132749    1.0341066   0.96419282    1.0415253   -12.601398    183.73166   -12.601398    1121.0788    1108.4774 
    8680        86800    367.38441    367.38441    367.38441 0.0059528724     49586351    1.0170688    1.0339842   0.96652231    1.0506999   -12.652607    182.90576   -12.652607    1116.0394    1103.3868 
    8700        87000    366.83968    366.83968    366.83968 0.0059794306     49366110    1.0324204    1.0514004   0.98330942    1.0625512   -10.788858    181.54767   -10.788858    1107.7527    1096.9639 
    8720        87200    366.60205    366.60205    366.60205 0.0059910654     49270239    1.0145971    1.0335925   0.96096394    1.0492349   -12.385065    180.59972   -12.385065    1101.9686    1089.5835 
    8740        87400    366.56055    366.56055    366.56055 0.0059931005     49253508    1.0031409    1.0140038   0.94836881      1.04705   -12.692689    179.52157   -12.692689      1095.39    1082.6973 
    8760        87600    366.60099    366.60099    366.60099 0.0059911174     49269811    1.0049812    1.0287766   0.94922706      1.03694   -11.422679    178.56887   -11.422679    1089.5769    1078.1542 
    8780        87800    366.71598    366.71598    366.71598 0.0059854833     49316188   0.99608177    1.0148948   0.93749365    1.0358568     -12.2462     179.0358     -12.2462     1092.426    1080.1798 
    8800        88000    366.83068    366.83068    366.83068 0.0059798703     49362479    1.0039463    1.0219805   0.94491002    1.0449483   -12.759985    181.43719   -12.759985    1107.0786    1094.3186 
    8820        88200    367.05649    367.05649    367.05649 0.0059688408     49453694    1.0286405    1.0498604    0.9746476    1.0614134   -12.886961    184.72445   -12.886961    1127.1366    1114.2496 
    8840        88400    367.78021    367.78021    367.78021 0.0059336739     49746789    1.0602405    1.0966789    1.0101842    1.0738583   -10.496236    186.16297   -10.496236     1135.914    1125.4177 
    8860        88600    369.40349    369.40349    369.40349 0.0058557935     50408407    1.0320624    1.0572792   0.97802228    1.0608858   -12.365587    185.99494   -12.365587    1134.8887    1122.5231 
    8880        88800    371.52843    371.52843    371.52843 0.0057558913     51283322    0.9944379    1.0159619     0.935541    1.0318107   -13.116846    184.18913   -13.116846    1123.8702    1110.7533 
    8900        89000    373.37978    373.37978    373.37978 0.0056706956     52053795   0.97760481   0.99811773   0.91927582    1.0154209   -11.371535    181.89226   -11.371535    1109.8553    1098.4838 
    8920        89200     374.5762     374.5762     374.5762 0.0056165315     52555785   0.95634761   0.97612059   0.89251946    1.0004028   -11.306761    180.81957   -11.306761    1103.3101    1092.0033 
    8940        89400    374.95566    374.95566    374.95566 0.0055994968     52715670   0.94533134   0.97031029   0.88726341   0.97842031   -11.697989    181.46433   -11.697989    1107.2442    1095.5462 
    8960        89600    374.53866    374.53866    374.53866 0.0056182203     52539987   0.96190621   0.98768069   0.90550534   0.99253259   -10.919298    183.86167   -10.919298    1121.8721    1110.9528 
    8980        89800    373.62242    373.62242    373.62242 0.0056596546     52155343   0.98616289     1.008305   0.92994816    1.0202355   -11.238498    187.62047   -11.238498    1144.8072    1133.5687 
    9000        90000    372.61597    372.61597    372.61597 0.0057056394     51734995    1.0166091    1.0361502   0.95892923     1.054748   -10.510344    190.39926   -10.510344    1161.7626    1151.2523 
    9020        90200    371.91951    371.91951    371.91951 0.0057377528     51445441    1.0288522    1.0409985   0.96999349    1.0755645   -10.046267    190.65831   -10.046267    1163.3433     1153.297 
    9040        90400     371.6486     371.6486     371.6486 0.0057503095     51333102    1.0060695    1.0260763   0.94924663    1.0428856   -11.225135    187.72105   -11.225135    1145.4209    1134.1958 
    9060        90600    371.50266    371.50266    371.50266 0.0057570889     51272654   0.98623619     1.009924   0.93260209    1.0161825   -10.929791    183.24017   -10.929791    1118.0799    1107.1501 
    9080        90800    371.18149    371.18149    371.18149 0.0057720464     51139787   0.98314121    1.0083041   0.92851668    1.0126028   -10.568337    181.27789   -10.568337    1106.1066    1095.5382 
    9100        91000    370.61372    370.61372    370.61372 0.0057986149     50905472   0.98469926     1.009018   0.93109788    1.0139819   -10.678395    181.22579   -10.678395    1105.7887    1095.1103 
    9120        91200    369.77882    369.77882    369.77882 0.0058379803     50562217   0.98938001    1.0120836   0.93467264    1.0213838   -11.606044    182.22238   -11.606044    1111.8696    1100.2636 
    9140        91400    368.73797    368.73797    368.73797 0.0058875572     50136451    1.0234579    1.0378634   0.97225778    1.0602526   -9.5922221    183.19379   -9.5922221    1117.7969    1108.2047 
    9160        91600    367.86214    367.86214    367.86214 0.0059297098     49780045    1.0267048    1.0534865   0.97451848    1.0521094   -11.313491    184.57638   -11.313491    1126.2331    1114.9196 
    9180        91800    367.27364    367.27364    367.27364 0.0059582599     49541515    1.0428672    1.0787493   0.97543535    1.0744169   -9.6970239    184.65962   -9.6970239     1126.741     1117.044 
    9200        92000    367.11908    367.11908    367.11908 0.0059657888     49478993    1.0350993    1.0670294   0.98061359    1.0576548   -10.305968     183.9336   -10.305968     1122.311     1112.005 
    9220        92200    367.50477    367.50477    367.50477 0.0059470252     49635106    1.0155373    1.0530316   0.94892445    1.0446557   -10.482039    181.81801   -10.482039    1109.4023    1098.9202 
    9240        92400    368.45686    368.45686    368.45686  0.005901043     50021873   0.98551676    1.0211215   0.92688391    1.0085448   -10.750411    178.90299   -10.750411    1091.6156    1080.8652 
    9260        92600    369.72813    369.72813    369.72813 0.0058403819     50541425   0.96187181   0.99574891   0.90516619   0.98470033    -10.68676    176.40099    -10.68676    1076.3492    1065.6624 
    9280        92800    370.89467    370.89467    370.89467 0.0057854473     51021331     0.959838   0.99927794   0.89647211   0.98376393   -9.3333074    175.67091   -9.3333074    1071.8944    1062.5611 
    9300        93000    371.68404    371.68404    371.68404 0.0057486648     51347789   0.96037751    1.0008219   0.90648042   0.97383019   -10.571503    178.70605   -10.571503     1090.414    1079.8425 
    9320        93200    372.02868    372.02868    372.02868 0.0057327034     51490754   0.98458644    1.0237364   0.92247376    1.0075492   -9.9213751    182.82815   -9.9213751    1115.5659    1105.6445 
    9340        93400    372.17484    372.17484    372.17484 0.0057259521     51551466   0.99959418    1.0396005   0.93429322    1.0248889   -8.8246162    184.78025   -8.8246162     1127.477    1118.6524 
    9360        93600    372.28453    372.28453    372.28453 0.0057208921     51597062   0.98854757    1.0274627   0.92887681    1.0093032    -10.22962    185.65147    -10.22962     1132.793    1122.5633 
    9380        93800    372.25803    372.25803    372.25803 0.0057221138     51586046   0.99046997    1.0285059   0.93830642    1.0045976   -9.6208376    185.38923   -9.6208376    1131.1928     1121.572 
    9400        94000    372.06085    372.06085    372.06085 0.0057312163     51504115   0.99040398    1.0338794   0.93186779    1.0054647   -9.5869372    184.61501   -9.5869372    1126.4688    1116.8818 
    9420        94200    371.65257    371.65257    371.65257 0.0057501252     51334748   0.98809648    1.0274644   0.92949617    1.0073289   -9.8817112    183.48048   -9.8817112    1119.5462    1109.6644 
    9440        94400    370.94892    370.94892    370.94892 0.0057829096     51043721   0.98702333     1.022677   0.93080924    1.0075838   -10.220788     182.3139   -10.220788     1112.428    1102.2073 
