run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75256 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    373.67013    373.67013    373.67013 0.0056574871     52175324     1.018493   0.95916486    1.0595776    1.0367366   -10.115538    193.53549   -10.115538     1180.899    1170.7835 
    6340        63400    371.91587    371.91587    371.91587 0.0057379214     51443930    1.0400311   0.98517469    1.0814044    1.0535141   -10.008112    194.14715   -10.008112    1184.6312    1174.6231 
    6360        63600    371.14672    371.14672    371.14672 0.0057736686     51125419    1.0439932    0.9931861    1.0836099    1.0551837   -10.287128    193.52405   -10.287128    1180.8292    1170.5421 
    6380        63800    371.11798    371.11798    371.11798 0.0057750103     51113541    1.0314215     0.972827    1.0733127    1.0481248   -11.427345    192.06981   -11.427345    1171.9559    1160.5285 
    6400        64000    371.49234    371.49234    371.49234 0.0057575688     51268380    1.0273027   0.96785039    1.0689865    1.0450713   -11.169037    190.13104   -11.169037     1160.126     1148.957 
    6420        64200    372.13131    372.13131    372.13131 0.0057279618     51533379    1.0167828   0.95608237    1.0550979    1.0391682   -11.638527    188.70952   -11.638527    1151.4523    1139.8138 
    6440        64400     372.8781     372.8781     372.8781 0.0056936149     51844255    1.0034975   0.94841486    1.0474944    1.0145832   -13.077583    188.59774   -13.077583    1150.7702    1137.6927 
    6460        64600    373.59962    373.59962    373.59962 0.0056606913     52145791    1.0164844   0.96249082    1.0520617    1.0349006   -13.112439    190.75776   -13.112439    1163.9501    1150.8377 
    6480        64800    374.50381    374.50381    374.50381  0.005619789     52525321    1.0353494   0.97639021    1.0745991     1.055059   -13.353201    195.06735   -13.353201     1190.246    1176.8928 
    6500        65000    375.81774    375.81774    375.81774 0.0055610512     53080113    1.0300967   0.98012867    1.0614292    1.0487321   -14.062894    197.03784   -14.062894    1202.2694    1188.2065 
    6520        65200    377.42672    377.42672    377.42672 0.0054902332     53764788    1.0150755   0.96053511    1.0503764    1.0343149   -13.492737    196.12484   -13.492737    1196.6985    1183.2058 
    6540        65400    379.02933    379.02933    379.02933 0.0054208859     54452580   0.98804707   0.93651876    1.0232467    1.0043758   -13.326271    194.19327   -13.326271    1184.9126    1171.5863 
    6560        65600    380.24114    380.24114    380.24114 0.0053692227     54976529     0.965571   0.91575192    1.0009108   0.98005026   -12.292632    192.19467   -12.292632    1172.7177    1160.4251 
    6580        65800     380.7863     380.7863     380.7863 0.0053461948     55213331   0.94612577   0.89560815   0.98628688   0.95648227   -12.644852    191.29208   -12.644852    1167.2104    1154.5655 
    6600        66000     380.5104     380.5104     380.5104 0.0053578327     55093401   0.95265017   0.89948176   0.99272541   0.96574336    -12.11527    191.53711    -12.11527    1168.7055    1156.5902 
    6620        66200    379.55309    379.55309    379.55309 0.0053984756     54678626   0.97739178   0.92193681    1.0180285   0.99221004   -11.490119    193.04409   -11.490119    1177.9006    1166.4105 
    6640        66400    378.29816    378.29816    378.29816  0.005452379     54138061    1.0057635   0.94692723    1.0419485    1.0284147   -11.275895    195.42695   -11.275895    1192.4402    1181.1643 
    6660        66600    377.17662    377.17662    377.17662 0.0055011622     53657975    1.0251966   0.98257891    1.0555025    1.0375085   -11.718226    197.72691   -11.718226    1206.4739    1194.7557 
    6680        66800    376.48022    376.48022    376.48022 0.0055317461     53361311    1.0306881   0.97343376    1.0701752    1.0484552   -11.982228    198.39939   -11.982228    1210.5772    1198.5949 
    6700        67000    376.27316    376.27316    376.27316 0.0055408835     53273314    1.0227741   0.95434699    1.0694847    1.0444905   -11.101817    196.23394   -11.101817    1197.3642    1186.2624 
    6720        67200    376.40209    376.40209    376.40209 0.0055351916     53328095   0.98974894   0.92543022    1.0400497    1.0037668   -11.994511    192.49406   -11.994511    1174.5445      1162.55 
    6740        67400    376.44555    376.44555    376.44555 0.0055332745     53346571   0.97647707   0.91020871    1.0251035   0.99411898   -11.194113    189.34008   -11.194113    1155.2998    1144.1057 
    6760        67600     376.1455     376.1455     376.1455 0.0055465267     53219112   0.97553084   0.91010608    1.0218211   0.99466538   -11.292945    188.44282   -11.292945     1149.825     1138.532 
    6780        67800    375.44811    375.44811    375.44811 0.0055774923     52923645   0.99052073   0.93511661    1.0294822    1.0069633   -11.046183    189.38666   -11.046183     1155.584    1144.5378 
    6800        68000    374.47935    374.47935    374.47935 0.0056208904     52515030    1.0055818    0.9408024    1.0502572    1.0256858   -12.461174    191.97922   -12.461174    1171.4031    1158.9419 
    6820        68200    373.45671    373.45671    373.45671 0.0056671922     52085974    1.0375351   0.96934488    1.0937453    1.0495152   -12.281628    194.82224   -12.281628    1188.7504    1176.4688 
    6840        68400    372.79758    372.79758    372.79758  0.005697305     51810676    1.0638026    0.9940318    1.1110872    1.0862887   -11.780236    196.87897   -11.780236       1201.3    1189.5198 
    6860        68600    372.93193    372.93193    372.93193 0.0056911497     51866712    1.0524071   0.98743834    1.0982588    1.0715241   -13.476244    197.43253   -13.476244    1204.6777    1191.2014 
    6880        68800    374.08436    374.08436    374.08436  0.005638714     52349032    1.0330439   0.97531819    1.0735076    1.0503059   -12.349232    194.83224   -12.349232    1188.8114    1176.4622 
    6900        69000    376.39724    376.39724    376.39724 0.0055354057     53326033   0.97826199   0.92310417    1.0126573    0.9990245   -12.318839    189.06726   -12.318839    1153.6351    1141.3163 
    6920        69200    379.07562    379.07562    379.07562 0.0054189003     54472533   0.92303648   0.86647278    0.9626373   0.93999937   -12.180221    182.85379   -12.180221    1115.7223    1103.5421 
    6940        69400    380.74507    380.74507    380.74507 0.0053479319     55195397   0.90473541   0.84812498   0.94099863   0.92508263   -11.277096    180.50268   -11.277096    1101.3765    1090.0994 
    6960        69600    380.93003    380.93003    380.93003 0.0053401458     55275874    0.9171765   0.86219633   0.95127302   0.93806016     -11.3857    183.38433     -11.3857    1118.9595    1107.5738 
    6980        69800    379.90476    379.90476    379.90476 0.0053834976     54830752   0.95658496    0.9011323   0.99476916   0.97385343   -10.852105    188.78471   -10.852105    1151.9111     1141.059 
    7000        70000    378.35698    378.35698    378.35698 0.0054498367     54163315   0.98351804   0.92511945    1.0242504    1.0011843   -11.919349    193.16546   -11.919349    1178.6412    1166.7218 
    7020        70200    376.96948    376.96948    376.96948 0.0055102353     53569622    1.0131357   0.94983689    1.0595318    1.0300384   -11.151669    195.77117   -11.151669    1194.5405    1183.3888 
    7040        70400    376.20233    376.20233    376.20233 0.0055440137     53243235    1.0201992   0.96020258    1.0545537    1.0458414   -12.018996    196.93303   -12.018996    1201.6299    1189.6109 
    7060        70600     375.9973     375.9973     375.9973  0.005553088     53156230    1.0218186   0.96918727    1.0500524     1.046216   -11.483051    196.02982   -11.483051    1196.1187    1184.6357 
    7080        70800    376.12004    376.12004    376.12004 0.0055476532     53208305    1.0075637   0.95879189     1.035048    1.0288512   -11.608146    193.83475   -11.608146     1182.725    1171.1169 
    7100        71000    376.30016    376.30016    376.30016 0.0055396909     53284783   0.99397814   0.94926328    1.0161801    1.0164911   -10.943929    191.15563   -10.943929    1166.3778    1155.4339 
    7120        71200    376.33994    376.33994    376.33994  0.005537934     53301687   0.97551992   0.92128768    1.0072975   0.99797452   -11.874601    189.51349   -11.874601    1156.3579    1144.4833 
    7140        71400    376.06602    376.06602    376.06602 0.0055500444     53185381   0.97705586   0.91918686    1.0101703    1.0018104    -11.73844    189.09649    -11.73844    1153.8135    1142.0751 
    7160        71600    375.52745    375.52745    375.52745 0.0055739574     52957208    1.0012091   0.93653375    1.0220103    1.0450832   -9.9308961    189.88958   -9.9308961    1158.6527    1148.7218 
    7180        71800    374.98819    374.98819    374.98819 0.0055980397     52729391    1.0085272   0.94353408      1.04198    1.0400676   -11.505416    192.52772   -11.505416    1174.7499    1163.2445 
    7200        72000    374.61113    374.61113    374.61113 0.0056149603     52570491    1.0273744    0.9608631    1.0671765    1.0540837   -11.487884    195.72346   -11.487884    1194.2494    1182.7615 
    7220        72200    374.63355    374.63355    374.63355 0.0056139524     52579930    1.0390141   0.97329724    1.0792329    1.0645121   -11.823629    198.48475   -11.823629     1211.098    1199.2744 
    7240        72400    375.24372    375.24372    375.24372 0.0055866109     52837262    1.0432248   0.97342881    1.0890801    1.0671654   -11.240653    199.17848   -11.240653    1215.3309    1204.0903 
    7260        72600    376.54052    376.54052    376.54052 0.0055290889     53386956    1.0208081   0.95578583    1.0647888    1.0418498    -11.71635    197.46747    -11.71635    1204.8909    1193.1745 
    7280        72800    378.22536    378.22536    378.22536 0.0054555281     54106810   0.99043422   0.93348276    1.0291182    1.0087017   -10.715546    192.64901   -10.715546      1175.49    1164.7744 
    7300        73000    379.71255    379.71255    379.71255 0.0053916773     54747569   0.94708255   0.89325911   0.98641845   0.96157009   -10.541811    186.52805   -10.541811    1138.1416    1127.5998 
    7320        73200    380.32345    380.32345    380.32345 0.0053657375     55012237   0.92040028    0.8662715   0.95749682   0.93743253   -10.951287    183.65244   -10.951287    1120.5954    1109.6441 
    7340        73400    379.74944    379.74944    379.74944 0.0053901061     54763527   0.93093996   0.87615903   0.96879768   0.94786318   -10.759586    184.84193   -10.759586    1127.8534    1117.0938 
    7360        73600    378.29262    378.29262    378.29262 0.0054526187     54135681   0.96839579   0.91959977    1.0008238    0.9847638   -10.013486    188.78811   -10.013486    1151.9319    1141.9184 
    7380        73800    376.68011    376.68011    376.68011 0.0055229442     53446353    0.9980912   0.94036239     1.036236    1.0176752   -11.016777    193.27016   -11.016777      1179.28    1168.2633 
    7400        74000    375.51687    375.51687    375.51687 0.0055744289     52952729    1.0255484   0.96770539     1.060456    1.0484837   -10.537247    195.74388   -10.537247     1194.374    1183.8367 
    7420        74200    375.03347    375.03347    375.03347 0.0055960119     52748498    1.0269238   0.96230212     1.062516    1.0559534   -11.758552    196.54291   -11.758552    1199.2494    1187.4909 
    7440        74400    375.04869    375.04869    375.04869 0.0055953309     52754918    1.0246892   0.96047051    1.0589472    1.0546498   -11.729099    195.60576   -11.729099    1193.5312    1181.8021 
    7460        74600    375.36957    375.36957    375.36957 0.0055809936     52890443    1.0161648   0.95756165    1.0449752    1.0459577   -11.562944    193.67302   -11.562944    1181.7382    1170.1753 
    7480        74800    375.84375    375.84375    375.84375 0.0055598967     53091135    1.0028703   0.93509576    1.0414903    1.0320248   -11.022882    191.43616   -11.022882    1168.0895    1157.0666 
    7500        75000    376.26321    376.26321    376.26321 0.0055413229     53269089    0.9850722   0.91440015    1.0337633    1.0070531   -11.388319    189.90933   -11.388319    1158.7732    1147.3849 
    7520        75200    376.41584    376.41584    376.41584 0.0055345848     53333942   0.97563904   0.91385346    1.0111908    1.0018729   -12.300402    189.61194   -12.300402    1156.9586    1144.6582 
    7540        75400    376.24149    376.24149    376.24149 0.0055422828     53259863   0.98980419   0.92627628    1.0269658    1.0161705     -11.8094    190.59807     -11.8094    1162.9757    1151.1663 
    7560        75600     375.9353     375.9353     375.9353 0.0055558358     53129940     1.013817   0.93965437    1.0602948    1.0415018   -11.500616    193.69236   -11.500616    1181.8562    1170.3555 
    7580        75800    375.82302    375.82302    375.82302 0.0055608171     53082347     1.030482   0.95523476     1.074852    1.0613591     -12.7043    198.63765     -12.7043     1212.031    1199.3267 
    7600        76000    376.16617    376.16617    376.16617 0.0055456125     53227885    1.0374489    0.9627598    1.0803579    1.0692291   -13.231544    201.26662   -13.231544    1228.0722    1214.8407 
    7620        76200    377.12593    377.12593    377.12593 0.0055033806     53636346    1.0361413    0.9678476    1.0720076    1.0685688   -11.885223    199.91812   -11.885223     1219.844    1207.9588 
    7640        76400    378.69611    378.69611    378.69611 0.0054352083     54309091     1.008521   0.93086138    1.0462044    1.0484971   -11.380132    196.14824   -11.380132    1196.8413    1185.4612 
    7660        76600    380.39432    380.39432    380.39432 0.0053627392     55042995   0.96575664   0.89616861    1.0074107   0.99369058   -12.318769    192.27341   -12.318769    1173.1982    1160.8794 
    7680        76800    381.51136    381.51136    381.51136 0.0053157714     55529330   0.94783776   0.87913355   0.98815327   0.97622646   -11.585366    189.81005   -11.585366    1158.1674    1146.5821 
    7700        77000    381.76814    381.76814    381.76814 0.0053050524     55641529   0.94168014   0.87628602   0.98028749   0.96846691   -11.725323    189.60962   -11.725323    1156.9445    1145.2192 
    7720        77200    381.15013    381.15013    381.15013 0.0053308999     55371744    0.9519047   0.88700624   0.99157294   0.97713492   -11.676168    191.06185   -11.676168    1165.8055    1154.1294 
    7740        77400    379.87195    379.87195    379.87195 0.0053848925     54816549   0.97817853    0.9192884    1.0165376   0.99870963   -10.612243    193.25358   -10.612243    1179.1789    1168.5666 
    7760        77600    378.39132    378.39132    378.39132 0.0054483531     54178064   0.99280603   0.92229409    1.0340766    1.0220475   -11.472256    195.60971   -11.472256    1193.5553    1182.0831 
    7780        77800    377.12697    377.12697    377.12697 0.0055033353     53636787     1.010817   0.93325474    1.0616312     1.037565   -10.982601     196.6546   -10.982601    1199.9309    1188.9483 
    7800        78000     376.3895     376.3895     376.3895  0.005535747     53322744    1.0167975   0.93710407    1.0681208    1.0451675    -10.80022    196.11687    -10.80022    1196.6498    1185.8496 
    7820        78200    376.14294    376.14294    376.14294 0.0055466401     53218024    1.0069663   0.92813572     1.047003    1.0457602   -11.147586    194.26603   -11.147586    1185.3566     1174.209 
    7840        78400    376.07607    376.07607    376.07607 0.0055495993     53189646   0.99245537   0.92259744     1.031007    1.0237616   -11.927859    192.15525   -11.927859    1172.4772    1160.5493 
    7860        78600    375.95206    375.95206    375.95206 0.0055550927     53137047   0.99103336   0.92223662    1.0258445     1.025019   -12.222104    190.81322   -12.222104    1164.2885    1152.0664 
    7880        78800    375.75723    375.75723    375.75723 0.0055637383     53054476   0.99812588   0.92429914    1.0359522    1.0341263   -12.360313    190.65054   -12.360313    1163.2958    1150.9355 
    7900        79000    375.56856    375.56856    375.56856 0.0055721276     52974599    1.0006308   0.92732374    1.0389244    1.0356444   -13.108558    191.27001   -13.108558    1167.0757    1153.9671 
    7920        79200    375.43183    375.43183    375.43183 0.0055782176     52916764    1.0080481   0.94199606      1.04424    1.0379083   -12.624467     191.8586   -12.624467    1170.6671    1158.0426 
    7940        79400    375.41275    375.41275    375.41275 0.0055790683     52908695    1.0058154   0.94469897    1.0354469    1.0373004    -13.30863    192.62207    -13.30863    1175.3256    1162.0169 
    7960        79600    375.51119    375.51119    375.51119 0.0055746819     52950326     1.015808   0.95246498    1.0504882    1.0444708   -11.825975    192.93764   -11.825975    1177.2511    1165.4251 
    7980        79800     375.8199     375.8199     375.8199 0.0055609554     53081028    1.0109901   0.95092765    1.0358594    1.0461831   -11.926958    193.30358   -11.926958     1179.484     1167.557 
    8000        80000    376.31105    376.31105    376.31105 0.0055392097     53289411   0.99881555   0.92847582    1.0279743    1.0399965   -12.825776    193.60651   -12.825776    1181.3324    1168.5066 
    8020        80200     376.8725     376.8725     376.8725 0.0055144902     53528289    1.0042321   0.92608592    1.0302049    1.0564054    -11.38378    193.45738    -11.38378    1180.4224    1169.0386 
    8040        80400    377.55577    377.55577    377.55577 0.0054846054     53819957   0.99482387    0.9212218    1.0274487    1.0358011   -11.944273    193.66428   -11.944273    1181.6848    1169.7406 
    8060        80600    378.30409    378.30409    378.30409 0.0054521228     54140605   0.99185752   0.92479733    1.0209633    1.0298119   -11.353706    193.98115   -11.353706    1183.6183    1172.2646 
    8080        80800    379.07418    379.07418    379.07418  0.005418962     54471913   0.98938283   0.92830736    1.0179677    1.0218735   -11.076505     194.8247   -11.076505    1188.7654    1177.6889 
    8100        81000    379.85089    379.85089    379.85089 0.0053857883     54807432   0.98355647   0.91756365    1.0148245    1.0182813   -11.518446    196.04415   -11.518446    1196.2062    1184.6877 
    8120        81200    380.58496    380.58496    380.58496 0.0053546844     55125794   0.98690719   0.91412466    1.0245408    1.0220561   -10.740813    196.74698   -10.740813    1200.4946    1189.7538 
    8140        81400      381.346      381.346      381.346 0.0053226896     55457155    0.9791917   0.90543278    1.0121551    1.0199873   -10.812378    196.71422   -10.812378    1200.2947    1189.4824 
    8160        81600    382.04493    382.04493    382.04493 0.0052935303     55762640   0.96465242    0.9004025   0.99090328    1.0026515   -11.275213     195.7117   -11.275213    1194.1777    1182.9025 
    8180        81800     382.3919     382.3919     382.3919 0.0052791339     55914707   0.96052746   0.89524532   0.99434465   0.99199241   -10.170773    193.58003   -10.170773    1181.1708         1171 
    8200        82000    382.13009    382.13009    382.13009 0.0052899919     55799939   0.94641002   0.88006583   0.97900599   0.98015824     -10.9707    191.47566     -10.9707    1168.3305    1157.3598 
    8220        82200    380.85078    380.85078    380.85078   0.00534348     55241383   0.94664199   0.88170764   0.97339805   0.98482028    -11.97159    190.33234    -11.97159    1161.3543    1149.3827 
    8240        82400    378.51005    378.51005    378.51005 0.0054432276     54229080   0.98156355   0.91382359    1.0137635    1.0171035   -11.012211    190.52668   -11.012211    1162.5401    1151.5279 
    8260        82600    375.98327    375.98327    375.98327 0.0055537094     53150283    1.0092532   0.93279631    1.0574059    1.0375574   -11.904467    191.86314   -11.904467    1170.6948    1158.7903 
    8280        82800    374.05807    374.05807    374.05807  0.005639903     52337997    1.0294783   0.96144231    1.0559472    1.0710454   -11.866311    192.57492   -11.866311    1175.0379    1163.1716 
    8300        83000     372.9032     372.9032     372.9032 0.0056924652     51854726    1.0266049   0.95293755    1.0606079    1.0662692   -12.678578    192.23496   -12.678578    1172.9635     1160.285 
    8320        83200    372.30537    372.30537    372.30537 0.0057199315     51605727    1.0153505    0.9513429    1.0470907    1.0476178   -12.400318    190.22856   -12.400318     1160.721    1148.3207 
    8340        83400    371.97756    371.97756    371.97756 0.0057350669     51469534   0.99660978   0.92730372    1.0283537     1.034172   -12.528468    187.29891   -12.528468    1142.8452    1130.3167 
    8360        83600    371.64727    371.64727    371.64727 0.0057503714     51332549   0.99074626    0.9191206    1.0204351    1.0326831   -12.197688    185.12672   -12.197688    1129.5911    1117.3934 
    8380        83800    371.22371    371.22371    371.22371  0.005770077     51157242    1.0015314   0.93378596    1.0233515    1.0474567   -11.603336      185.088   -11.603336    1129.3548    1117.7515 
    8400        84000     370.8162     370.8162     370.8162  0.005789121     50988954    1.0142936   0.94795821     1.040398    1.0545244   -12.594767    188.07413   -12.594767    1147.5753    1134.9806 
    8420        84200    370.62819    370.62819    370.62819 0.0057979354     50911438      1.04227   0.96632724    1.0718571    1.0886258   -12.656555    193.05018   -12.656555    1177.9378    1165.2812 
    8440        84400    371.04485    371.04485    371.04485 0.0057784255     51083332    1.0600217   0.97930635    1.0974746    1.1032841   -11.782421    195.66855   -11.782421    1193.9144    1182.1319 
    8460        84600    372.35594    372.35594    372.35594 0.0057176013     51626759    1.0414568    0.9669954    1.0707123    1.0866626   -12.457649    195.28639   -12.457649    1191.5825    1179.1249 
    8480        84800    374.37773    374.37773    374.37773 0.0056254688     52472289    1.0150002   0.94498664    1.0452548    1.0547593   -12.061763    193.10051   -12.061763    1178.2449    1166.1831 
    8500        85000    376.48583    376.48583    376.48583  0.005531499     53363695   0.98152884   0.91779512    1.0037658    1.0230256   -12.751246    191.02434   -12.751246    1165.5767    1152.8254 
    8520        85200    377.96697    377.96697    377.96697 0.0054667246     53995993   0.97062645   0.90645631   0.99231494    1.0131081   -12.404427    190.04523   -12.404427    1159.6025     1147.198 
    8540        85400    378.69838    378.69838    378.69838 0.0054351105     54310069     0.979537   0.91005817    1.0041623    1.0243905   -11.513471    190.75576   -11.513471    1163.9379    1152.4244 
    8560        85600    378.95032    378.95032    378.95032 0.0054242776     54418532   0.98245604   0.91746357    1.0133374    1.0165672   -12.640604    193.28207   -12.640604    1179.3527    1166.7121 
    8580        85800    378.92001    378.92001    378.92001 0.0054255792     54405477   0.99329762   0.92992915    1.0206835    1.0292802   -12.978361    196.05353   -12.978361    1196.2634    1183.2851 
    8600        86000    378.84115    378.84115    378.84115 0.0054289682     54371515    1.0126061   0.94331286    1.0610784    1.0334271   -10.932248    197.42675   -10.932248    1204.6424    1193.7101 
    8620        86200    378.89572    378.89572    378.89572 0.0054266229     54395013   0.99757459   0.93906452    1.0208537    1.0328055   -12.320563    197.72458   -12.320563    1206.4596    1194.1391 
    8640        86400    378.91401    378.91401    378.91401  0.005425837     54402892   0.98670397   0.92158797    1.0154788    1.0230452   -12.281377     196.2141   -12.281377    1197.2432    1184.9618 
    8660        86600    378.75777    378.75777    378.75777 0.0054325542     54335624    0.9823655    0.9212093    1.0091834    1.0167038   -10.858421     193.0451   -10.858421    1177.9068    1167.0484 
    8680        86800    378.30055    378.30055    378.30055 0.0054522758     54139085   0.96209784   0.90743557   0.99011619   0.98874176   -12.205024    189.80448   -12.205024    1158.1334    1145.9284 
    8700        87000    377.30302    377.30302    377.30302 0.0054956349     53711943   0.96366436   0.91103231   0.99246045   0.98750031    -12.67965    188.28026    -12.67965    1148.8331    1136.1534 
    8720        87200     375.8276     375.8276     375.8276 0.0055606137     53084289   0.99151431   0.93185119    1.0373247    1.0053671   -11.891895    189.17906   -11.891895    1154.3173    1142.4254 
    8740        87400    374.30953    374.30953    374.30953 0.0056285443     52443617    1.0053357   0.94658593      1.03945    1.0299713   -13.757834    191.54557   -13.757834    1168.7571    1154.9992 
    8760        87600    373.09196    373.09196    373.09196 0.0056838296     51933510    1.0291511    0.9687938    1.0549137    1.0637458    -13.53134    193.31124    -13.53134    1179.5307    1165.9994 
    8780        87800    372.47847    372.47847    372.47847 0.0057119605     51677742    1.0479253   0.99162505    1.0653755    1.0867754   -12.504173    194.10758   -12.504173    1184.3898    1171.8856 
    8800        88000    372.57689    372.57689    372.57689 0.0057074351     51718718    1.0366041   0.98350264    1.0590379    1.0672718   -13.233247    194.10283   -13.233247    1184.3608    1171.1275 
    8820        88200    373.09881    373.09881    373.09881 0.0056835165     51936371    1.0218388   0.96444152    1.0478309    1.0532442   -13.465618    193.22777   -13.465618    1179.0214    1165.5558 
    8840        88400    373.71994    373.71994    373.71994 0.0056552254     52196191     1.017016   0.95421353    1.0418194    1.0550151   -12.524958    191.90511   -12.524958    1170.9509    1158.4259 
    8860        88600    374.25878    374.25878    374.25878 0.0056308341     52422291    1.0084893   0.94546139    1.0409269    1.0390797   -12.463141     191.0129   -12.463141    1165.5069    1153.0437 
    8880        88800     374.6494     374.6494     374.6494 0.0056132397     52586606    1.0023989   0.93955656    1.0414844    1.0261557   -12.416043    190.86111   -12.416043    1164.5807    1152.1646 
    8900        89000    374.93316    374.93316    374.93316 0.0056005047     52706183    1.0046994   0.94431941    1.0403808    1.0293979   -11.784274    191.74794   -11.784274    1169.9919    1158.2076 
    8920        89200     375.2067     375.2067     375.2067 0.0055882647     52821625    1.0091674   0.94715861     1.039217    1.0411267   -11.877147     193.9999   -11.877147    1183.7327    1171.8556 
    8940        89400    375.57941    375.57941    375.57941 0.0055716444     52979194    1.0173087   0.95750482     1.046411    1.0480103   -11.938295     196.5881   -11.938295    1199.5252    1187.5869 
    8960        89600     376.1774     376.1774     376.1774 0.0055451158     53232653    1.0237814   0.96143769    1.0524019    1.0575046   -11.586859    197.94494   -11.586859    1207.8043    1196.2174 
    8980        89800    377.07565    377.07565    377.07565 0.0055055822     53614897    1.0147846    0.9515084    1.0416397    1.0512057   -12.176208    197.60597   -12.176208    1205.7359    1193.5597 
    9000        90000    378.16349    378.16349    378.16349  0.005458206     54080264    1.0025463   0.93516423    1.0292147      1.04326    -11.75797    195.36272    -11.75797    1192.0483    1180.2903 
    9020        90200    379.22408    379.22408    379.22408 0.0054125388     54536556    0.9779321   0.92509897    1.0108116   0.99788577   -12.016938    191.93439   -12.016938    1171.1296    1159.1126 
    9040        90400    379.90526    379.90526    379.90526 0.0053834764     54830969   0.95202989   0.90521103   0.97479937   0.97607928   -12.475666    188.33449   -12.475666     1149.164    1136.6883 
    9060        90600    379.86957    379.86957    379.86957 0.0053849939     54815517   0.94514974   0.90260256   0.95690161   0.97594505   -11.850617    186.03024   -11.850617    1135.1041    1123.2535 
    9080        90800    379.00788    379.00788    379.00788 0.0054218066     54443334   0.94887695   0.89669768   0.96465667   0.98527648   -12.161742    186.42371   -12.161742    1137.5049    1125.3432 
    9100        91000    377.40529    377.40529    377.40529 0.0054911686     53755629   0.97848366   0.92156205    0.9982856    1.0156033   -11.951739    189.92981   -11.951739    1158.8982    1146.9464 
    9120        91200    375.63351    375.63351    375.63351 0.0055692377     53002088    1.0248978   0.96447089    1.0484036    1.0618191   -12.578856    196.80177   -12.578856    1200.8289    1188.2501 
    9140        91400    374.51662    374.51662    374.51662 0.0056192123     52530712     1.070608    1.0031221    1.0881901     1.120512   -11.005366    201.42181   -11.005366    1229.0191    1218.0137 
    9160        91600     374.4856     374.4856     374.4856 0.0056206088     52517661    1.0646736    1.0032499    1.0886644    1.1021064   -11.689698    201.66985   -11.689698    1230.5326    1218.8429 
    9180        91800    375.30482    375.30482    375.30482 0.0055838829     52863076    1.0429944   0.97959841    1.0705734    1.0788113   -10.434008     198.3776   -10.434008    1210.4442    1200.0102 
    9200        92000    376.47665    376.47665    376.47665 0.0055319035     53359793    1.0033341   0.94970079    1.0238463    1.0364553   -10.784443     194.4054   -10.784443    1186.2069    1175.4225 
    9220        92200    377.41197    377.41197    377.41197 0.0054908772     53758482   0.97887086   0.93394788    0.9962903    1.0063744   -10.601993     191.3995   -10.601993    1167.8658    1157.2638 
    9240        92400    377.84717    377.84717    377.84717 0.0054719261     53944666   0.97023277   0.92312243   0.98930984   0.99826605   -10.775893    190.08878   -10.775893    1159.8682    1149.0923 
    9260        92600    377.81002    377.81002    377.81002 0.0054735403     53928757   0.97863314   0.92644719     1.002192    1.0072602   -10.660998    190.21075   -10.660998    1160.6124    1149.9514 
    9280        92800    377.51152    377.51152    377.51152 0.0054865342     53801036    0.9962172   0.94625503    1.0097687    1.0326279    -10.04731    191.35775    -10.04731    1167.6111    1157.5638 
    9300        93000    377.19512    377.19512    377.19512 0.0055003527     53665872    1.0018006   0.94591372    1.0219299    1.0375581   -11.164254    193.38853   -11.164254    1180.0023     1168.838 
    9320        93200    376.98164    376.98164    376.98164 0.0055097022     53574806    1.0187819    0.9729995    1.0392936    1.0440526   -9.8229747    195.06072   -9.8229747    1190.2055    1180.3826 
    9340        93400    377.02389    377.02389    377.02389 0.0055078504     53592818    1.0181956   0.97592618    1.0327803    1.0458802   -10.227935    196.50147   -10.227935    1198.9966    1188.7687 
    9360        93600    377.33983    377.33983    377.33983 0.0054940268     53727664    1.0145673   0.96292673    1.0374748    1.0433005   -9.9012322    196.97335   -9.9012322    1201.8759    1191.9747 
    9380        93800    377.85946    377.85946    377.85946  0.005471392     53949932    1.0023631    0.9546117    1.0220192    1.0304585   -10.531659    196.42157   -10.531659    1198.5091    1187.9774 
    9400        94000     378.4533     378.4533     378.4533 0.0054456766     54204693     0.997982   0.95991685     1.012426    1.0216032   -9.2620488    193.76121   -9.2620488    1182.2763    1173.0142 
    9420        94200    379.03182    379.03182    379.03182 0.0054207792     54453652    0.9744124   0.93417336    0.9819238      1.00714   -9.5710088     190.1679   -9.5710088    1160.3509    1150.7799 
    9440        94400    379.24392    379.24392    379.24392 0.0054116893     54545117   0.95396281   0.90936655   0.97188318   0.98063869   -10.688361    187.73474   -10.688361    1145.5045    1134.8161 
    9460        94600    378.78449    378.78449    378.78449 0.0054314049     54347122   0.96705391   0.92446749   0.97717477   0.99951948    -9.456106    187.23945    -9.456106    1142.4824    1133.0263 
    9480        94800    377.59455    377.59455    377.59455  0.005482916     53836540     0.979403   0.94073948    0.9846405     1.012829   -10.506943     189.6356   -10.506943     1157.103     1146.596 
