run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 8 8 8
Memory usage per processor = 3.60609 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    54.992177    54.992177    54.992177    1.7749495    166304.02    47.723805    19.391107    46.985607    76.794701   -2661.9163    170.53297   -2661.9163    1040.5441   -1621.3722 
    6220        62200    55.073945    55.073945    55.073945    1.7670554    167046.96    8.9691927    5.5252997   -35.425345    56.807624   -2663.0359    172.59554   -2663.0359    1053.1293   -1609.9066 
    6240        62400    55.172546    55.172546    55.172546    1.7575984    167945.77    -47.35253   -62.458139     -65.2941   -14.305352   -2667.5526    174.44131   -2667.5526    1064.3917   -1603.1609 
    6260        62600    55.057281    55.057281    55.057281    1.7686604    166895.36    56.590072    20.193425    79.760377    69.816414   -2647.9006    170.93908   -2647.9006    1043.0221   -1604.8785 
    6280        62800    55.189871    55.189871    55.189871    1.7559438    168104.03    5.4066529   -25.761394     47.96489   -5.9835375   -2638.2838    168.51755   -2638.2838    1028.2466   -1610.0372 
    6300        63000     55.27903     55.27903     55.27903     1.747461    168920.06   -57.489148    -90.59227   -68.597233   -13.277942   -2641.4773    167.99698   -2641.4773    1025.0702   -1616.4071 
    6320        63200    55.031214    55.031214    55.031214    1.7711749    166658.42   -16.446275   -35.668554    28.382713   -42.052985    -2675.108    171.90588    -2675.108    1048.9212   -1626.1868 
    6340        63400    54.817727    54.817727    54.817727     1.791949    164726.35    67.097724   -5.2968058    163.82636    42.763621   -2679.1582    169.97146   -2679.1582    1037.1179   -1642.0403 
    6360        63600    54.934017    54.934017    54.934017     1.780593    165776.92   -8.9046275   -44.251304    17.774375  -0.23695393   -2674.9266    165.92828   -2674.9266    1012.4476    -1662.479 
    6380        63800    54.956251    54.956251    54.956251    1.7784327    165978.29   -37.570824    -33.52285   -70.924857   -8.2647652   -2674.9516    164.09483   -2674.9516    1001.2604   -1673.6912 
    6400        64000    54.771844    54.771844    54.771844    1.7964562    164313.07    15.146139   -7.3565286    38.947489    13.847458   -2693.7726    166.96069   -2693.7726    1018.7471   -1675.0255 
    6420        64200    54.710082    54.710082    54.710082    1.8025472    163757.84    12.752358    8.4887053    48.010837   -18.242469   -2709.9471    170.61556   -2709.9471    1041.0481    -1668.899 
    6440        64400    54.780827    54.780827    54.780827    1.7955726    164393.92    19.801191    6.9447733    90.676709    -38.21791   -2684.6892    167.65903   -2684.6892    1023.0082    -1661.681 
    6460        64600    54.829063    54.829063    54.829063    1.7908378    164828.57   -47.607867   -60.066352   -7.9973336   -74.759914   -2707.9378    173.03079   -2707.9378    1055.7851   -1652.1527 
    6480        64800    54.636086    54.636086    54.636086    1.8098809    163094.28    14.300649    3.2489471    34.252672    5.4003285   -2727.8371    177.17752   -2727.8371    1081.0873   -1646.7498 
    6500        65000    54.568821    54.568821    54.568821    1.8165821    162492.64    61.996607    112.05752    37.495704    36.436598   -2725.8112    175.78475   -2725.8112     1072.589   -1653.2221 
    6520        65200    54.825085    54.825085    54.825085    1.7912277    164792.69   -21.001557    22.727009   -53.015288    -32.71639   -2697.2356    166.56643   -2697.2356    1016.3414   -1680.8942 
    6540        65400    54.854721    54.854721    54.854721     1.788326    165060.08   -46.086054   -5.4691154   -38.300076   -94.488972    -2702.998    164.00415    -2702.998    1000.7071   -1702.2909 
    6560        65600    54.633673    54.633673    54.633673    1.8101207    163072.68    49.228913    86.661113    44.921105    16.104519   -2716.0299    165.42021   -2716.0299    1009.3475   -1706.6824 
    6580        65800    54.663574    54.663574    54.663574    1.8071519    163340.57     3.668539    53.848548   -56.192631      13.3497   -2724.0335    167.47418   -2724.0335    1021.8803   -1702.1533 
    6600        66000    54.690575    54.690575    54.690575    1.8044766    163582.74   -13.895425   -17.709368   -65.733688    41.756781    -2719.638    168.04848    -2719.638    1025.3844   -1694.2536 
    6620        66200    54.612098    54.612098    54.612098    1.8122669    162879.56     -7.51874   -65.820801    17.777789    25.486791   -2729.5532    171.27129   -2729.5532    1045.0492   -1684.5041 
    6640        66400    54.527789    54.527789    54.527789    1.8206861    162126.37    32.721661    46.097763   -22.127531    74.194751    -2729.133    172.55253    -2729.133    1052.8669   -1676.2661 
    6660        66600    54.614857    54.614857    54.614857    1.8119922    162904.25     9.649173    31.142864   -40.523126    38.327781   -2723.2397    172.24227   -2723.2397    1050.9738   -1672.2659 
    6680        66800    54.762527    54.762527    54.762527    1.7973733    164229.22   -32.163681   -31.737829   -57.471824   -7.2813902   -2715.5976    171.03477   -2715.5976     1043.606   -1671.9917 
    6700        67000    54.756702    54.756702    54.756702     1.797947    164176.82   -18.825085   -8.1602158   -9.2547902   -39.060248   -2711.8434     170.1323   -2711.8434    1038.0993    -1673.744 
    6720        67200    54.673619    54.673619    54.673619    1.8061561    163430.63    19.696852    29.093633    26.351023       3.6459   -2714.6244    170.12226   -2714.6244    1038.0381   -1676.5863 
    6740        67400    54.718257    54.718257    54.718257    1.8017394    163831.26    10.769567    12.107315    19.042288    1.1590977   -2700.2733    167.06803   -2700.2733     1019.402   -1680.8713 
    6760        67600    54.772921    54.772921    54.772921    1.7963503    164322.76   -1.9623308   -16.029125    35.933823   -25.791691    -2694.076     165.6214    -2694.076    1010.5751   -1683.5009 
    6780        67800    54.778837    54.778837    54.778837    1.7957683       164376   -9.1732913   -38.756157    18.765396   -7.5291132   -2703.0164    167.75699   -2703.0164    1023.6059   -1679.4105 
    6800        68000    54.763489    54.763489    54.763489    1.7972786    164237.88    4.0459825   -26.542213    2.6277264    36.052434    -2704.102     169.7689    -2704.102     1035.882     -1668.22 
    6820        68200    54.768443    54.768443    54.768443     1.796791    164282.45    13.565556     55.21925   -29.920382      15.3978   -2701.4586    171.52164   -2701.4586    1046.5767   -1654.8819 
    6840        68400    54.890943    54.890943    54.890943    1.7847881    165387.27   -8.5631771   -25.886897    5.6019296   -5.4045638   -2692.4584    171.92426   -2692.4584    1049.0334   -1643.4251 
    6860        68600    55.065914    55.065914    55.065914    1.7678286    166973.89   -7.3853819   -37.772891   -6.1275282    21.744274   -2660.5639    168.31638   -2660.5639    1027.0191   -1633.5448 
    6880        68800    55.178179    55.178179    55.178179    1.7570602    167997.22   -24.485256   -44.341551    -30.41879    1.3045715   -2644.3028    167.55571   -2644.3028    1022.3777   -1621.9251 
    6900        69000    55.107657    55.107657    55.107657    1.7638144     167353.9   -2.8237303    15.633679   -29.194308    5.0894381   -2649.1206     170.6313   -2649.1206    1041.1441   -1607.9765 
    6920        69200    54.921147    54.921147    54.921147    1.7818451    165660.43    16.544592    54.274355     -43.7583    39.117721   -2678.2464    176.96842   -2678.2464    1079.8114    -1598.435 
    6940        69400    54.834731    54.834731    54.834731    1.7902825    164879.69     21.71508    63.698902    -51.06654    52.512877   -2690.3281    178.47402   -2690.3281    1088.9982   -1601.3299 
    6960        69600    54.941932    54.941932    54.941932    1.7798236    165848.59    20.973396    89.513487   -11.116022   -15.477278   -2664.5285    171.68285   -2664.5285    1047.5604   -1616.9682 
    6980        69800    55.121575    55.121575    55.121575    1.7624787    167480.73   -64.136427    -24.68107   -111.96934    -55.75887   -2669.8371     170.4481   -2669.8371    1040.0262   -1629.8109 
    7000        70000    54.965708    54.965708    54.965708    1.7775149    166063.99    29.137591    48.930276    4.8027497    33.679748   -2661.7414    167.89878   -2661.7414    1024.4711   -1637.2704 
    7020        70200    54.878763    54.878763    54.878763    1.7859767     165277.2    26.409813    32.994793    37.149239    9.0854064   -2687.5518    171.86839   -2687.5518    1048.6925   -1638.8594 
    7040        70400    54.997342    54.997342    54.997342    1.7744494    166350.88    8.5924736    9.8370906    1.1803826    14.759948   -2670.6382    168.66938   -2670.6382     1029.173   -1641.4652 
    7060        70600    55.118917    55.118917    55.118917    1.7627337     167456.5    -47.68952   -53.181132   -43.986131   -45.901296   -2667.6637    168.11477   -2667.6637    1025.7889   -1641.8748 
    7080        70800    54.950831    54.950831    54.950831     1.778959    165929.19    1.0753883   -31.791444    10.348519    24.669089   -2679.4804    170.20437   -2679.4804    1038.5391   -1640.9414 
    7100        71000     54.77732     54.77732     54.77732    1.7959176    164362.35     80.04213    43.431803    59.940156    136.75443   -2683.0266    171.09769   -2683.0266    1043.9899   -1639.0367 
    7120        71200    55.045846    55.045846    55.045846    1.7697629     166791.4   -26.696605   -59.746261    16.515282   -36.858838    -2668.419    168.81428    -2668.419    1030.0572   -1638.3618 
    7140        71400    55.217261    55.217261    55.217261     1.753332    168354.44   -64.798119   -67.826483   -38.891021   -87.676854   -2644.8231     166.2088   -2644.8231    1014.1592   -1630.6639 
    7160        71600    54.982946    54.982946    54.982946    1.7758436    166220.28    25.247046    29.090911    25.105244    21.544984    -2659.849    171.28649    -2659.849    1045.1419   -1614.7071 
    7180        71800    54.963901    54.963901    54.963901    1.7776903    166047.61    54.702792    53.959417   -12.642644     122.7916   -2651.8394    173.29696   -2651.8394    1057.4092   -1594.4302 
    7200        72000    55.165564    55.165564    55.165564    1.7582659    167882.02   -11.171083   -46.962325   -16.807674     30.25675   -2638.0387    172.88483   -2638.0387    1054.8945   -1583.1441 
    7220        72200    55.189186    55.189186    55.189186    1.7560091    168097.77   -39.477108   -37.582044   -59.406065   -21.443215    -2649.028    174.87581    -2649.028    1067.0429   -1581.9851 
    7240        72400    55.052173    55.052173    55.052173    1.7691528    166848.92    14.056402   -8.5964166    9.2256774    41.539944   -2652.7093    174.23473   -2652.7093    1063.1312   -1589.5781 
    7260        72600    55.003338    55.003338    55.003338    1.7738692     166405.3   -2.7307307   -23.106305   -17.550637     32.46475   -2667.2605    174.24139   -2667.2605    1063.1719   -1604.0886 
    7280        72800    55.000944    55.000944    55.000944    1.7741008    166383.57   -12.147134   -72.527928   -24.755278    60.841804   -2665.6869    171.23497   -2665.6869    1044.8276   -1620.8594 
    7300        73000    54.891371    54.891371    54.891371    1.7847463    165391.14   -19.092951   -64.823114   -11.272571    18.816833   -2693.3446    173.67036   -2693.3446    1059.6876   -1633.6569 
    7320        73200    54.697644    54.697644    54.697644    1.8037771    163646.17    76.787224    64.404114    109.00095    56.956609   -2694.7819      172.129   -2694.7819    1050.2827   -1644.4992 
    7340        73400    54.887243    54.887243    54.887243    1.7851491    165353.83   -6.0131821   -37.734254    30.983239   -11.288531   -2694.0068    170.49887   -2694.0068     1040.336   -1653.6708 
    7360        73600    55.053058    55.053058    55.053058    1.7690675    166856.96   -3.1838318   -34.339444    28.343015    -3.555067   -2659.0471    163.89408   -2659.0471    1000.0355   -1659.0116 
    7380        73800    55.076007    55.076007    55.076007     1.766857    167065.72    2.0793282    13.720161    20.481381   -27.963558   -2662.6579    164.86503   -2662.6579    1005.9599    -1656.698 
    7400        74000    55.037578    55.037578    55.037578    1.7705606    166716.25   -8.2129202    4.8150456    -18.06859   -11.385216   -2683.6059    169.95739   -2683.6059    1037.0321   -1646.5738 
    7420        74200    55.005546    55.005546    55.005546    1.7736556    166425.33    26.244972     59.69696   -15.633417    34.671374   -2672.7343    170.16848   -2672.7343    1038.3201   -1634.4142 
    7440        74400    55.133044    55.133044    55.133044     1.761379     167585.3    1.7408914    41.283494   -11.042281   -25.018539   -2657.6011    169.74401   -2657.6011    1035.7301   -1621.8709 
    7460        74600    55.292647    55.292647    55.292647    1.7461703    169044.93   -17.046596    4.5205113    11.221476   -66.881775   -2632.0552    167.63083   -2632.0552    1022.8361   -1609.2192 
    7480        74800     55.35125     55.35125     55.35125    1.7406298       169583   -20.297904   -27.439268    14.243078   -47.697523   -2613.4832    166.99821   -2613.4832     1018.976   -1594.5072 
    7500        75000    55.222445    55.222445    55.222445    1.7528382    168401.87    -8.595233    4.5414609   -18.443918   -11.883241   -2631.4854    171.88605   -2631.4854    1048.8002   -1582.6852 
    7520        75200    55.019286    55.019286    55.019286    1.7723271    166550.08    38.349693     85.92672   -17.289737    46.412095   -2652.4405    175.74986   -2652.4405    1072.3761   -1580.0644 
    7540        75400    55.047634    55.047634    55.047634    1.7695904    166807.65    22.588953    41.887806   -14.772164    40.651217    -2652.488    174.68462    -2652.488    1065.8763   -1586.6116 
    7560        75600    55.212997    55.212997    55.212997    1.7537382    168315.45   -34.948514   -64.156904    8.7446328    -49.43327   -2641.2948    171.21363   -2641.2948    1044.6973   -1596.5974 
    7580        75800    55.152693    55.152693    55.152693    1.7594971    167764.54   -9.3038372   -45.896198    56.297038   -38.312352     -2642.65    169.74185     -2642.65    1035.7169    -1606.933 
    7600        76000    55.013912    55.013912    55.013912    1.7728465    166501.28    29.226472    3.6362489    21.512359    62.530809   -2655.5561    170.60187   -2655.5561    1040.9645   -1614.5916 
    7620        76200    55.088728    55.088728    55.088728    1.7656332    167181.51    6.9350933    -44.47348   -12.121019    77.399779   -2650.9348    168.91127   -2650.9348     1030.649   -1620.2858 
    7640        76400    55.224143    55.224143    55.224143    1.7526766     168417.4   -38.108135   -37.506671    -44.15524   -32.662493   -2642.0705    167.15996   -2642.0705     1019.963   -1622.1075 
    7660        76600    55.104454    55.104454    55.104454     1.764122    167324.73    6.5798304    32.832728    22.978328   -36.071565   -2650.3419    168.69492   -2650.3419    1029.3289    -1621.013 
    7680        76800    54.992013    54.992013    54.992013    1.7749653    166302.53   0.72423396    43.611089   -34.355536   -7.0828512   -2676.6047    173.89741   -2676.6047     1061.073   -1615.5317 
    7700        77000    54.896968    54.896968    54.896968    1.7842005    165441.73    34.156115    92.766141   -18.363017     28.06522   -2675.2485    173.74196   -2675.2485    1060.1245    -1615.124 
    7720        77200     54.85258     54.85258     54.85258    1.7885355    165040.74    16.165985    35.152163    5.1121884    8.2336025   -2692.6407    174.10369   -2692.6407    1062.3316    -1630.309 
    7740        77400    54.935838    54.935838    54.935838    1.7804159    165793.41   -12.997004    -18.69317   -41.646508    21.348665   -2679.6267    167.29861   -2679.6267     1020.809   -1658.8178 
    7760        77600    54.892114    54.892114    54.892114    1.7846739    165397.85    -42.95807    2.6082078   -63.993937   -67.488481   -2695.9242    167.14811   -2695.9242    1019.8906   -1676.0335 
    7780        77800    54.555725    54.555725    54.555725    1.8178906    162375.68    83.328733    86.337955    123.64655    40.001693   -2711.9554    168.65117   -2711.9554    1029.0619   -1682.8934 
    7800        78000    54.551366    54.551366    54.551366    1.8183264    162336.77    5.9898271    49.570646   0.12231845   -31.723483    -2746.429    173.48671    -2746.429     1058.567   -1687.8619 
    7820        78200    54.638266    54.638266    54.638266    1.8096642    163113.81    20.021354    21.515089     27.38052    11.168452   -2718.0035    167.20744   -2718.0035    1020.2527   -1697.7508 
    7840        78400    54.771393    54.771393    54.771393    1.7965006       164309   -46.018264   -16.693765   -72.885482   -48.475545   -2723.0583    167.08867   -2723.0583     1019.528   -1703.5304 
    7860        78600    54.709626    54.709626    54.709626    1.8025922    163753.74    9.4621795    7.3131633    14.188593    6.8847822   -2713.1437    165.48161   -2713.1437    1009.7221   -1703.4216 
    7880        78800    54.657206    54.657206    54.657206    1.8077836     163283.5    2.1629401   -5.1222616   -6.0103301    17.621412   -2721.4932    168.41903   -2721.4932    1027.6455   -1693.8477 
    7900        79000    54.624721    54.624721    54.624721    1.8110108    162992.53    -14.84531    -6.813131   -44.148497    6.4256991   -2734.7714    173.29652   -2734.7714    1057.4065   -1677.3649 
    7920        79200    54.546753    54.546753    54.546753    1.8187877    162295.59      22.0775    2.9716256    39.237326    24.023547   -2739.1066    176.10716   -2739.1066    1074.5563   -1664.5503 
    7940        79400    54.582278    54.582278    54.582278    1.8152388    162612.89    22.392543   -16.095035    47.700858    35.571805   -2733.1176    175.32488   -2733.1176     1069.783   -1663.3346 
    7960        79600    54.775012    54.775012    54.775012    1.7961446    164341.57   -31.567601   -51.099087   -22.168437    -21.43528   -2709.7001    170.12696   -2709.7001    1038.0668   -1671.6334 
    7980        79800    54.737513    54.737513    54.737513    1.7998386    164004.28   -11.338137    13.096369   -1.9712456   -45.139534   -2715.6772     168.4112   -2715.6772    1027.5977   -1688.0795 
    8000        80000    54.580766    54.580766    54.580766    1.8153896    162599.38    53.553672    109.35444    23.817884    27.488688   -2727.0383    166.88847   -2727.0383    1018.3064   -1708.7319 
    8020        80200    54.675827    54.675827    54.675827    1.8059372    163450.44   -51.402398    -37.56729   0.88090613   -117.52081    -2745.429    167.08666    -2745.429    1019.5157   -1725.9133 
    8040        80400    54.538283    54.538283    54.538283    1.8196353       162220    6.1714014    4.4931199   -2.4911264    16.512211   -2742.5529     164.8429   -2742.5529    1005.8249   -1736.7279 
    8060        80600    54.348646    54.348646    54.348646    1.8387494    160533.69    42.045051    45.806755    74.089473     6.238924   -2768.6572    168.96315   -2768.6572    1030.9655   -1737.6916 
    8080        80800    54.419127    54.419127    54.419127    1.8316143    161159.06    8.0511023   -29.527458    11.032062    42.648703   -2761.9289    168.16805   -2761.9289    1026.1141   -1735.8148 
    8100        81000    54.536343    54.536343    54.536343    1.8198295    162202.68    -48.19569   -65.691842   -106.31077     27.41554   -2764.4433    169.15521   -2764.4433    1032.1374   -1732.3059 
    8120        81200    54.455294    54.455294    54.455294    1.8279672    161480.59    52.753258    82.020208    44.621114    31.618451   -2743.4652    166.34316   -2743.4652    1014.9791   -1728.4861 
    8140        81400    54.602139    54.602139    54.602139    1.8132587    162790.47   -7.5222208    27.710014    35.574455   -85.851131   -2736.4974    166.74961   -2736.4974    1017.4591   -1719.0383 
    8160        81600    54.712461    54.712461    54.712461    1.8023121     163779.2   -38.634121   -75.234298   -19.350333   -21.317733   -2727.6079      167.708   -2727.6079     1023.307   -1704.3009 
    8180        81800    54.624093    54.624093    54.624093    1.8110732    162986.91     45.18221    4.3808057    36.531415    94.634411   -2715.6944    168.31488   -2715.6944      1027.01   -1688.6844 
    8200        82000    54.712069    54.712069    54.712069    1.8023507    163775.68   -14.797715   -41.559855    46.998557   -49.831848   -2723.3003    171.84938   -2723.3003    1048.5765   -1674.7239 
    8220        82200    54.799021    54.799021    54.799021    1.7937847    164557.78   -19.181762   -30.232542    34.701237   -62.013982   -2699.8177    169.51398   -2699.8177    1034.3265   -1665.4912 
    8240        82400    54.746044    54.746044    54.746044    1.7989972    164080.98   -8.2400309   -5.0187252    10.119512   -29.820879   -2706.3943    171.68698   -2706.3943    1047.5856   -1658.8087 
    8260        82600    54.640607    54.640607    54.640607    1.8094316    163134.78    51.546899     42.18169    51.937944    60.521064   -2708.1679    172.44002   -2708.1679    1052.1804   -1655.9875 
    8280        82800    54.832111    54.832111    54.832111    1.7905392    164856.06   -13.727777   -36.027062      7.82338    -12.97965    -2690.985    169.51343    -2690.985    1034.3232   -1656.6618 
    8300        83000    54.921153    54.921153    54.921153    1.7818445    165660.49   -72.158875   -98.410821   -103.18391   -14.881889   -2691.5126    169.55746   -2691.5126    1034.5919   -1656.9208 
    8320        83200    54.621369    54.621369    54.621369    1.8113442    162962.52    38.382428    89.369826   -39.955844    65.733302   -2708.8522    172.12049   -2708.8522    1050.2307   -1658.6215 
    8340        83400    54.565505    54.565505    54.565505    1.8169133    162463.03    42.948838    77.562456   0.42101593    50.863043   -2722.6365    173.62271   -2722.6365    1059.3968   -1663.2397 
    8360        83600    54.727672    54.727672    54.727672    1.8008097    163915.84   -36.116533   -2.2833544   -21.804244   -84.261999   -2723.5069     170.8556   -2723.5069    1042.5127   -1680.9942 
    8380        83800    54.683331    54.683331    54.683331    1.8051938    163517.74    12.434571    67.233902    13.712119   -43.642309   -2717.8962    166.09442   -2717.8962    1013.4613   -1704.4349 
    8400        84000    54.692698    54.692698    54.692698    1.8042665    163601.79   -1.3831211    40.631054   -29.147981   -15.632437   -2726.7505    165.81339   -2726.7505    1011.7466   -1715.0039 
    8420        84200    54.758501    54.758501    54.758501    1.7977698       164193    11.279439    27.777774   -15.079127    21.139671   -2710.5171    163.28681   -2710.5171    996.33007   -1714.1871 
    8440        84400    54.835646    54.835646    54.835646    1.7901929    164887.94   -16.516357   -13.113408   -21.092063   -15.343602   -2713.7711    165.81802   -2713.7711    1011.7748   -1701.9963 
    8460        84600    54.845232    54.845232    54.845232    1.7892544    164974.43    1.8364676   -21.183177      38.0621    -11.36952   -2696.0972    165.95211   -2696.0972     1012.593   -1683.5042 
    8480        84800    54.841944    54.841944    54.841944    1.7895762    164944.76   -15.167233   -24.466116   -9.9422276   -11.093354   -2698.4284    169.24918   -2698.4284    1032.7108   -1665.7176 
    8500        85000     54.75318     54.75318     54.75318     1.798294    164145.15   -7.7941256   -3.8549669   -9.3225867   -10.204823   -2717.0266    173.83132   -2717.0266    1060.6697   -1656.3568 
    8520        85200    54.698271    54.698271    54.698271     1.803715    163651.81    57.455394     62.84589    65.471874    44.048417    -2700.303    171.17841    -2700.303    1044.4824   -1655.8206 
    8540        85400    54.862871    54.862871    54.862871    1.7875292    165133.66   -37.096511   -47.396454   -42.791915   -21.101165   -2706.6421    171.78846   -2706.6421    1048.2047   -1658.4374 
    8560        85600     54.85501     54.85501     54.85501    1.7882977    165062.69   -5.0244738   -23.748752     1.791783    6.8835479    -2685.701    167.60361    -2685.701      1022.67    -1663.031 
    8580        85800    54.772637    54.772637    54.772637    1.7963782     164320.2   -23.057677   -65.259915   -12.289397    8.3762808   -2708.7215    171.03713   -2708.7215    1043.6204   -1665.1012 
    8600        86000    54.605785    54.605785    54.605785    1.8128955    162823.08    44.412706    50.456193    42.549377    40.232548   -2715.0368    171.33338   -2715.0368     1045.428   -1669.6088 
    8620        86200    54.670235    54.670235    54.670235    1.8064914    163400.29    6.1170555    30.182838   -14.807548    2.9758766   -2716.6181    170.07902   -2716.6181    1037.7743   -1678.8438 
    8640        86400     54.73075     54.73075     54.73075    1.8005058     163943.5   -43.049646   -7.3693559   -56.960414   -64.819168   -2722.0155    168.47495   -2722.0155    1027.9867   -1694.0289 
    8660        86600    54.543589    54.543589    54.543589    1.8191043    162267.34    5.3803966    42.615177   -19.310268   -7.1637182   -2743.3421    168.88177   -2743.3421     1030.469   -1712.8731 
    8680        86800    54.465672    54.465672    54.465672    1.8269225    161572.93    53.484944    55.637052    28.066925    76.750857   -2740.6228    166.09933   -2740.6228    1013.4913   -1727.1315 
    8700        87000     54.63438     54.63438     54.63438    1.8100505       163079   -42.806877    -69.33104   -24.379214   -34.710376   -2751.7272    167.02508   -2751.7272      1019.14   -1732.5872 
    8720        87200     54.61283     54.61283     54.61283     1.812194    162886.11   -10.653328   -6.1963185   -10.157938   -15.605728   -2742.6465     165.7449   -2742.6465    1011.3287   -1731.3178 
    8740        87400    54.571179    54.571179    54.571179    1.8163465    162513.72     31.21646    18.559374     25.82303    49.266977   -2730.3261    165.42398   -2730.3261    1009.3705   -1720.9556 
    8760        87600    54.630021    54.630021    54.630021    1.8104837    163039.98   -41.559141    -34.57547   -53.377925   -36.724028   -2749.6024    171.60369   -2749.6024    1047.0773   -1702.5251 
    8780        87800    54.565876    54.565876    54.565876    1.8168762    162466.34    69.745639    67.631975    41.298056    100.30689   -2715.9601    168.03814   -2715.9601    1025.3214   -1690.6387 
    8800        88000    54.747522    54.747522    54.747522    1.7988515    164094.27   -60.618683   -52.638107   -73.876574   -55.341368   -2737.5996    172.70272   -2737.5996    1053.7833   -1683.8162 
    8820        88200    54.674144    54.674144    54.674144     1.806104    163435.34    14.971244    62.152527   -27.357133    10.118338   -2724.9482    170.61464   -2724.9482    1041.0425   -1683.9057 
    8840        88400    54.681485    54.681485    54.681485    1.8053767    163501.19    0.4826658    45.729746   -22.221376   -22.060372   -2729.4511     171.2718   -2729.4511    1045.0522   -1684.3988 
    8860        88600    54.724473    54.724473    54.724473    1.8011255    163887.09    9.1973837   -15.714077   -9.3381546    52.644383   -2709.3614    167.76047   -2709.3614    1023.6271   -1685.7343 
    8880        88800     54.76113     54.76113     54.76113    1.7975109    164216.65   -6.8066226   -77.544792   -2.4750774    59.600002   -2709.5291    167.99108   -2709.5291    1025.0342   -1684.4949 
    8900        89000    54.718486    54.718486    54.718486    1.8017168    163833.31    15.617412   -34.795951    23.027001    58.621187   -2710.0266     168.7286   -2710.0266    1029.5344   -1680.4922 
    8920        89200    54.756486    54.756486    54.756486    1.7979682    164174.88    36.741079     15.58767    29.895408    64.740159   -2691.6204    167.01454   -2691.6204    1019.0757   -1672.5447 
    8940        89400    54.917982    54.917982    54.917982    1.7821532    165631.79   -57.113773   -74.118334    -52.84536   -44.377624    -2698.287    170.73015    -2698.287    1041.7473   -1656.5398 
    8960        89600    54.787566    54.787566    54.787566    1.7949101     164454.6     11.59198   -12.062575    25.435395     21.40312   -2697.2065    173.06012   -2697.2065    1055.9641   -1641.2425 
    8980        89800     54.72598     54.72598     54.72598    1.8009767    163900.64    11.467777    6.1809892   -17.798049     46.02039   -2712.3272     177.0537   -2712.3272    1080.3318   -1631.9954 
    9000        90000    54.704058    54.704058    54.704058    1.8031427    163703.75   -2.2772721   -23.928357   -2.4418427    19.538383   -2719.6882    177.38456   -2719.6882    1082.3506   -1637.3376 
    9020        90200    54.680826    54.680826    54.680826    1.8054419    163495.27    27.577361    30.401139    3.3524347    48.978508   -2709.3525     172.6604   -2709.3525    1053.5251   -1655.8274 
    9040        90400    54.754112    54.754112    54.754112    1.7982022    164153.53    -25.12246   -62.259573   -27.498714    14.390908   -2713.0414    170.72035   -2713.0414    1041.6875   -1671.3539 
    9060        90600    54.704886    54.704886    54.704886    1.8030608    163711.19    24.826111    14.046411    51.573051    8.8588708   -2704.7699    168.15713   -2704.7699    1026.0474   -1678.7224 
    9080        90800    54.691127    54.691127    54.691127     1.804422    163587.69   -31.742307   -70.531452   -19.989207   -4.7062628   -2740.2588    173.45497   -2740.2588    1058.3734   -1681.8854 
    9100        91000    54.588008    54.588008    54.588008    1.8146672    162664.11    32.512418    25.273755    15.504147    56.759353    -2729.989    170.67447    -2729.989    1041.4075   -1688.5814 
    9120        91200    54.631036    54.631036    54.631036    1.8103829    163049.06    3.8859372   -8.3715403   -27.840678    47.870029   -2730.8081    169.57437   -2730.8081     1034.695   -1696.1131 
    9140        91400    54.670556    54.670556    54.670556    1.8064596    163403.17   -39.807591   -86.420592   -35.639146    2.6369652   -2737.1824    169.47489   -2737.1824     1034.088   -1703.0944 
    9160        91600    54.482653    54.482653    54.482653    1.8252148     161724.1   -5.5397002   -35.591875   -35.713212    54.685986   -2760.0113    171.79911   -2760.0113    1048.2697   -1711.7415 
    9180        91800      54.3166      54.3166      54.3166    1.8420058    160249.89    62.258676    29.497294    29.842154    127.43658   -2763.4113     170.4372   -2763.4113    1039.9598   -1723.4515 
    9200        92000    54.472238    54.472238    54.472238     1.826262    161631.37   -31.272467   -82.054386   -29.565673    17.802657   -2758.2082    167.47676   -2758.2082     1021.896   -1736.3123 
    9220        92200    54.485689    54.485689    54.485689    1.8249098    161751.14   -11.477608   -45.117434   -14.731646    25.416256   -2736.5664    162.59219   -2736.5664     992.0917   -1744.4747 
    9240        92400    54.387227    54.387227    54.387227    1.8348391    160875.81    8.7217263    60.323681   -51.153911    16.995409   -2749.2866    165.19683   -2749.2866    1007.9845   -1741.3021 
    9260        92600    54.324131    54.324131    54.324131    1.8412399    160316.55   -3.9844081    59.495138   -26.692861   -44.755501    -2777.106    172.36128    -2777.106       1051.7   -1725.4061 
    9280        92800    54.301779    54.301779    54.301779    1.8435145    160118.74    60.873066    59.463097    67.337081     55.81902   -2763.2057    173.27442   -2763.2057    1057.2717    -1705.934 
    9300        93000     54.56469     54.56469     54.56469    1.8169947    162455.75   -9.5796701   -4.3774157    49.851967   -74.213561   -2740.6092    172.11505   -2740.6092    1050.1975   -1690.4117 
