run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78083 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9340        93400    396.60006    396.60006    396.60006 0.0047318439     62381860    1.0322661    1.0181653    1.0595813    1.0190518   -9.2313539     232.8073   -9.2313539    1420.5245    1411.2932 
    9360        93600    397.97455    397.97455    397.97455 0.0046829857     63032698    1.0161377    1.0071018    1.0415894   0.99972185   -9.2793072    231.30409   -9.2793072    1411.3524     1402.073 
    9380        93800    399.52365    399.52365    399.52365 0.0046287237     63771623    0.9906181   0.98227065    1.0161418   0.97344183   -8.8923004    227.67177   -8.8923004     1389.189    1380.2967 
    9400        94000    400.79856    400.79856    400.79856  0.004584693     64384077   0.96181426   0.95546459   0.98108678   0.94889141   -8.5308734    223.13734   -8.5308734    1361.5212    1352.9903 
    9420        94200    401.37318    401.37318    401.37318 0.0045650306     64661390   0.94005548   0.93304449   0.95621616   0.93090578   -8.5409414    219.44799   -8.5409414    1339.0098    1330.4688 
    9440        94400    400.99998    400.99998    400.99998 0.0045777878     64481194   0.93416467   0.92091643   0.95041187   0.93116573   -8.6780858    218.12572   -8.6780858    1330.9416    1322.2636 
    9460        94600    399.62449    399.62449    399.62449 0.0046252206     63819923   0.95224755   0.94017142   0.97166486   0.94490636   -8.6043521     219.9579   -8.6043521    1342.1211    1333.5167 
    9480        94800    397.61952    397.61952    397.61952  0.004695541     62864157    0.9958353   0.98055388    1.0207595   0.98619257    -8.566266    225.89472    -8.566266    1378.3459    1369.7797 
    9500        95000    395.84504    395.84504    395.84504 0.0047589717     62026262    1.0497615    1.0349796    1.0763438    1.0379612   -8.0958996    233.63756   -8.0958996    1425.5905    1417.4946 
    9520        95200    395.04926    395.04926    395.04926 0.0047877887     61652935    1.0746891    1.0685491    1.0949273    1.0605908   -7.6838433    237.01579   -7.6838433    1446.2036    1438.5197 
    9540        95400    395.38956    395.38956    395.38956 0.0047754371     61812399    1.0542739    1.0403455    1.0779534    1.0445228   -9.1219086    235.53029   -9.1219086    1437.1394    1428.0175 
    9560        95600    396.51444    396.51444    396.51444 0.0047349096     62341469    1.0268863    1.0085219    1.0580396    1.0140973   -8.3665514    230.40835   -8.3665514    1405.8868    1397.5202 
    9580        95800    397.94033    397.94033    397.94033 0.0046841939     63016440   0.99312303   0.98199181    1.0178525   0.97952482   -8.7299402    225.36329   -8.7299402    1375.1033    1366.3733 
    9600        96000    399.14752    399.14752    399.14752 0.0046418213     63591682    0.9713619   0.95926399   0.99339363   0.96142808   -9.0166573    222.26062   -9.0166573    1356.1716     1347.155 
    9620        96200    399.82468    399.82468    399.82468 0.0046182767     63915882   0.96594096   0.94925439   0.98837472   0.96019375   -9.1800542    221.32937   -9.1800542    1350.4894    1341.3094 
    9640        96400    399.96579    399.96579    399.96579 0.0046133903     63983580     0.977251   0.95998045    1.0007602   0.97101236   -7.9369051     222.1368   -7.9369051    1355.4161    1347.4792 
    9660        96600    399.73106    399.73106    399.73106 0.0046215222     63870996   0.97870412   0.95788591   0.99418707   0.98403936   -9.1654557      224.836   -9.1654557    1371.8859    1362.7205 
    9680        96800    399.16787    399.16787    399.16787 0.0046411114     63601410   0.99043471   0.97238504    1.0081249   0.99079422    -9.681684    228.02806    -9.681684    1391.3629    1381.6813 
    9700        97000    398.45234    398.45234    398.45234 0.0046661597     63259991    1.0130347     0.999308    1.0322408    1.0075553   -8.9191466    230.39966   -8.9191466    1405.8338    1396.9147 
    9720        97200    397.89516    397.89516    397.89516 0.0046857892     62994986     1.021057    1.0017289    1.0393686    1.0220736   -9.6299047    231.38386   -9.6299047    1411.8391    1402.2092 
    9740        97400    397.62957    397.62957    397.62957 0.0046951849     62868925    1.0199151    1.0149921    1.0382078    1.0065454   -9.7916421    230.09406   -9.7916421    1403.9691    1394.1775 
    9760        97600    397.64536    397.64536    397.64536 0.0046946256     62876415    1.0009485   0.99445237    1.0175326   0.99086044   -10.550754    226.43136   -10.550754    1381.6203    1371.0696 
    9780        97800    397.68911    397.68911    397.68911 0.0046930767     62897167   0.97574173   0.96268403   0.99205594   0.97248522   -11.460505    221.57582   -11.460505    1351.9932    1340.5327 
    9800        98000    397.36654    397.36654    397.36654 0.0047045147     62744245   0.97683802   0.96377934   0.99042388   0.97631084   -10.437694    218.90285   -10.437694    1335.6835    1325.2458 
    9820        98200    396.56748    396.56748    396.56748 0.0047330101     62366490   0.98890489   0.98058415    1.0042566   0.98187396    -10.01949    219.74926    -10.01949    1340.8481    1330.8286 
    9840        98400    395.35131    395.35131    395.35131 0.0047768234     61794461   0.99922009   0.98528396    1.0153941   0.99698222   -10.899261    222.49471   -10.899261       1357.6    1346.7008 
    9860        98600    393.85216    393.85216    393.85216 0.0048315784     61094161     1.024022    1.0093104    1.0451672    1.0175883   -10.034795     225.5213   -10.034795    1376.0674    1366.0326 
    9880        98800     392.4704     392.4704     392.4704 0.0048827895     60453400    1.0466889    1.0331737    1.0607332    1.0461598   -9.2243019    228.18891   -9.2243019    1392.3444    1383.1201 
    9900        99000    391.63076    391.63076    391.63076 0.0049142625     60066231    1.0571022    1.0445346    1.0712282    1.0555438   -8.7488554    229.53273   -8.7488554     1400.544    1391.7951 
    9920        99200    391.57797    391.57797    391.57797 0.0049162503     60041944    1.0546216    1.0397943    1.0752419    1.0488285   -8.1028927    228.81481   -8.1028927    1396.1635    1388.0606 
    9940        99400    392.37887    392.37887    392.37887 0.0048862072     60411115    1.0345242    1.0192633    1.0566867    1.0276227   -8.1794313    226.13995   -8.1794313    1379.8422    1371.6628 
    9960        99600    393.85782    393.85782    393.85782 0.0048313702     61096793    1.0053335   0.99207318    1.0250619   0.99886531   -8.4515677    222.27944   -8.4515677    1356.2865    1347.8349 
    9980        99800    395.54775    395.54775    395.54775 0.0047697099     61886620   0.98140099   0.96598095      1.00618   0.97204198   -8.4494019    218.85109   -8.4494019    1335.3677    1326.9183 
   10000       100000    396.95069    396.95069    396.95069 0.0047193158     62547462   0.96933553   0.95159646   0.98839142   0.96801873   -9.0374058    217.80793   -9.0374058    1329.0026    1319.9652 
Loop time of 1.01083 on 4 procs for 10000 steps with 2048 atoms

Performance: 8547.459 ns/day, 0.003 hours/ns, 9892.893 timesteps/s
99.1% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.058966   | 0.061119   | 0.063977   |   0.7 |  6.05
Neigh   | 0.13893    | 0.14028    | 0.14229    |   0.3 | 13.88
Comm    | 0.18927    | 0.2035     | 0.20981    |   1.8 | 20.13
Output  | 0.069102   | 0.069726   | 0.071449   |   0.4 |  6.90
Modify  | 0.49892    | 0.50575    | 0.51649    |   0.9 | 50.03
Other   |            | 0.03046    |            |       |  3.01

Nlocal:    512 ave 533 max 497 min
Histogram: 1 0 1 0 1 0 0 0 0 1
Nghost:    191 ave 200 max 177 min
Histogram: 1 0 0 0 0 1 0 0 1 1
Neighs:    100.5 ave 109 max 88 min
Histogram: 1 0 0 0 1 0 0 0 0 2

Total # of neighbors = 402
Ave neighs/atom = 0.196289
Neighbor list builds = 920
Dangerous builds = 602

write_restart phasetrans.lastconfig
quit
