run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75294 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    375.15365    375.15365    375.15365 0.0055906356     52799225    0.9774249    1.0346302    0.9917956   0.90584895   -12.334195     187.7231   -12.334195    1145.4335    1133.0993 
    6340        63400     374.3109     374.3109     374.3109 0.0056284823     52444196   0.99086417     1.042672    1.0070296   0.92289084   -12.122304    188.71547   -12.122304    1151.4886    1139.3663 
    6360        63600    373.26939    373.26939    373.26939 0.0056757282     52007639     1.008226     1.063644    1.0233373   0.93769673   -12.492638    190.29181   -12.492638     1161.107    1148.6144 
    6380        63800    372.29181    372.29181    372.29181 0.0057205565     51600089    1.0271654     1.091759    1.0403255   0.94941171   -12.636647    191.61873   -12.636647    1169.2035    1156.5668 
    6400        64000    371.64137    371.64137    371.64137 0.0057506453     51330104    1.0413481    1.0955801    1.0524139   0.97605049   -12.644204    192.07432   -12.644204    1171.9834    1159.3392 
    6420        64200    371.55856    371.55856    371.55856 0.0057544909     51295802    1.0350511    1.0876897    1.0415598   0.97590391   -13.165484    191.30727   -13.165484    1167.3031    1154.1376 
    6440        64400    372.04994    372.04994    372.04994 0.0057317207     51499583    1.0220677    1.0695744      1.03828   0.95834872   -11.875034    188.77459   -11.875034    1151.8494    1139.9743 
    6460        64600    372.95803    372.95803    372.95803 0.0056899551     51877602   0.98462537    1.0307018    1.0042611   0.91891324   -12.808209    185.27078   -12.808209    1130.4701    1117.6619 
    6480        64800    373.94903    373.94903    373.94903 0.0056448382     52292239   0.95741466    1.0063623   0.97745507   0.88842663   -11.946696    181.28302   -11.946696    1106.1379    1094.1912 
    6500        65000    374.63073    374.63073    374.63073 0.0056140792     52578743    0.9377317   0.97560463   0.95952899   0.87806148   -12.392259    179.48089   -12.392259    1095.1418    1082.7495 
    6520        65200    374.58277    374.58277    374.58277 0.0056162357     52558554   0.95131855   0.98759891    0.9752526   0.89110414   -12.550799    181.60967   -12.550799     1108.131    1095.5802 
    6540        65400    373.56547    373.56547    373.56547 0.0056622436     52131495   0.99817743    1.0408577    1.0201432   0.93353135   -12.913074    187.99249   -12.913074    1147.0772    1134.1641 
    6560        65600    371.90247    371.90247    371.90247 0.0057385416     51438370    1.0476905    1.1025329    1.0625258   0.97801285   -12.720048    193.09102   -12.720048     1178.187    1165.4669 
    6580        65800    370.46817    370.46817    370.46817 0.0058054519     50845520    1.0657377     1.108787    1.0897218   0.99870435   -14.216258    195.68174   -14.216258    1193.9948    1179.7785 
    6600        66000    369.81889    369.81889    369.81889 0.0058360829     50578655     1.070019    1.1098961    1.0967749     1.003386    -14.26314    195.34441    -14.26314    1191.9365    1177.6734 
    6620        66200    370.11572    370.11572    370.11572 0.0058220528     50700541    1.0489865    1.0883312    1.0832112   0.97541704   -14.460863    192.50121   -14.460863    1174.5881    1160.1273 
    6640        66400    371.18542    371.18542    371.18542 0.0057718631     51141411    1.0207986    1.0595757    1.0491883   0.95363171   -13.090326    188.28361   -13.090326    1148.8535    1135.7632 
    6660        66600    372.61886    372.61886    372.61886 0.0057055066     51736199   0.98304099    1.0254972    1.0025015   0.92112427   -12.998422    185.03126   -12.998422    1129.0086    1116.0102 
    6680        66800    373.85492    373.85492    373.85492 0.0056491023     52252767   0.96506705     1.004581   0.98786302   0.90275716   -12.044442    183.55712   -12.044442    1120.0138    1107.9694 
    6700        67000    374.59751    374.59751    374.59751 0.0056155728     52564758   0.96409572    1.0037676   0.99253258   0.89598701   -11.322685    184.57008   -11.322685    1126.1946     1114.872 
    6720        67200    374.82486    374.82486    374.82486 0.0056053608     52660522   0.97470366    1.0179575    1.0021753   0.90397818   -11.484203    187.74565   -11.484203     1145.571    1134.0868 
    6740        67400    374.69296    374.69296    374.69296 0.0056112825     52604948   0.99470856    1.0400621    1.0236183   0.92044521   -11.507284    190.84911   -11.507284    1164.5075    1153.0002 
    6760        67600     374.4809     374.4809     374.4809 0.0056208204     52515684     1.017047    1.0509004    1.0638336   0.93640697   -10.725445    192.38234   -10.725445    1173.8628    1163.1373 
    6780        67800    374.46971    374.46971    374.46971 0.0056213245     52510974    1.0221769    1.0580223    1.0599639   0.94854462   -11.431421    192.75373   -11.431421    1176.1289    1164.6975 
    6800        68000    374.81267    374.81267    374.81267 0.0056059078     52655384     1.013922    1.0466879     1.046566   0.94851211   -12.456976    191.98207   -12.456976    1171.4205    1158.9635 
    6820        68200    375.51817    375.51817    375.51817 0.0055743708     52953281    1.0051359    1.0427568    1.0372865   0.93536448   -12.170525    190.12097   -12.170525    1160.0646     1147.894 
    6840        68400    376.54674    376.54674    376.54674 0.0055288148     53389602   0.98290691    1.0202144    1.0312792   0.89722711   -12.341397    187.99626   -12.341397    1147.1002    1134.7588 
    6860        68600    377.65778    377.65778    377.65778 0.0054801625     53863590   0.95801916   0.99610282   0.99239407   0.88556061   -12.613403     186.3753   -12.613403    1137.2095    1124.5961 
    6880        68800    378.42967    378.42967    378.42967 0.0054466968     54194539   0.95160676   0.98303079   0.98420462   0.88758487   -11.929274    186.08204   -11.929274    1135.4201    1123.4909 
    6900        69000     378.6138     378.6138     378.6138 0.0054387541     54273685   0.96022186    0.9942352   0.98953657    0.8968938   -11.970166    188.63385   -11.970166    1150.9906    1139.0205 
    6920        69200    378.18125    378.18125    378.18125 0.0054574371     54087884   0.98920391    1.0202753      1.01874   0.92859641   -11.774357    193.80636   -11.774357    1182.5518    1170.7775 
    6940        69400    377.40387    377.40387    377.40387 0.0054912307     53755021    1.0121375    1.0392726    1.0484469   0.94869301   -11.926708    197.56125   -11.926708    1205.4631    1193.5364 
    6960        69600     376.6093     376.6093     376.6093   0.00552606     53416217    1.0268017    1.0568245    1.0671142   0.95646648   -11.199779    198.11789   -11.199779    1208.8595    1197.6597 
    6980        69800    376.05432    376.05432    376.05432 0.0055505625     53180416    1.0167479    1.0550785     1.047894   0.94727127   -12.119302    196.56251   -12.119302     1199.369    1187.2497 
    7000        70000    375.70366    375.70366    375.70366 0.0055661187     53031788    1.0105372    1.0518567    1.0393917   0.94036313   -11.522853     193.7261   -11.522853    1182.0621    1170.5392 
    7020        70200    375.46208    375.46208    375.46208 0.0055768695     52929556   0.99721794    1.0362975    1.0274376   0.92791874   -12.455511    191.54757   -12.455511    1168.7693    1156.3138 
    7040        70400     375.1829     375.1829     375.1829 0.0055893282     52811575   0.99749541    1.0342614    1.0338689   0.92435596    -11.87261    189.90441    -11.87261    1158.7432    1146.8706 
    7060        70600    374.80706    374.80706    374.80706 0.0056061592     52653022   0.99121748    1.0314692     1.019827   0.92235626   -12.849847    189.18743   -12.849847    1154.3684    1141.5185 
    7080        70800    374.26376    374.26376    374.26376 0.0056306094     52424383   0.99897771    1.0436479    1.0293746   0.92391065     -12.3139    188.82205     -12.3139    1152.1389     1139.825 
    7100        71000    373.61702    373.61702    373.61702 0.0056599003     52153079    1.0036377    1.0396459    1.0423428    0.9289245   -12.794456    189.09753   -12.794456    1153.8198    1141.0254 
    7120        71200    372.96435    372.96435    372.96435 0.0056896661     51880237    1.0155331    1.0509061    1.0513296   0.94436349   -12.087679    189.43922   -12.087679    1155.9047    1143.8171 
    7140        71400    372.44897    372.44897    372.44897 0.0057133179     51665465    1.0164938    1.0541848    1.0431366   0.95215984    -12.44097    189.96151    -12.44097    1159.0916    1146.6506 
    7160        71600    372.11552    372.11552    372.11552 0.0057286908     51526821    1.0163646    1.0548286    1.0451658   0.94909947   -12.586634    190.25918   -12.586634    1160.9079    1148.3213 
    7180        71800    371.99292    371.99292    371.99292 0.0057343569     51475907    1.0162699    1.0561194    1.0464829   0.94620748   -12.537972    190.16023   -12.537972    1160.3041    1147.7661 
    7200        72000    372.12903    372.12903    372.12903  0.005728067     51532433    1.0143121    1.0579356    1.0425875   0.94241312   -12.275549    189.53495   -12.275549    1156.4889    1144.2133 
    7220        72200    372.52025    372.52025    372.52025 0.0057100388     51695135    1.0041539    1.0419371    1.0379173   0.93260744   -13.252728    188.74353   -13.252728    1151.6598    1138.4071 
    7240        72400    373.11073    373.11073    373.11073  0.005682972     51941348    1.0056011    1.0513174    1.0323693   0.93311651   -12.621038    187.70074   -12.621038     1145.297     1132.676 
    7260        72600    373.93539    373.93539    373.93539  0.005645456     52286516   0.99483334    1.0277646    1.0269849   0.92975047   -13.399688    187.34363   -13.399688     1143.118    1129.7183 
    7280        72800      374.893      374.893      374.893  0.005602305     52689246   0.98787165    1.0191861    1.0219276   0.92250125   -13.478629    187.82062   -13.478629    1146.0285    1132.5499 
    7300        73000    375.84199    375.84199    375.84199 0.0055599748     53090389   0.98169147    1.0160009    1.0124294   0.91664417   -14.216163    189.51347   -14.216163    1156.3578    1142.1416 
    7320        73200    376.67301    376.67301    376.67301 0.0055232567     53443329   0.98564738    1.0187154    1.0138975   0.92432923   -14.375944    191.55963   -14.375944    1168.8429    1154.4669 
    7340        73400    377.42214    377.42214    377.42214 0.0054904333     53762829   0.99750265    1.0215605    1.0304408   0.94050673   -13.036126      192.733   -13.036126    1176.0024    1162.9663 
    7360        73600    378.18554    378.18554    378.18554 0.0054572515     54089724    0.9864745    1.0087557    1.0160856   0.93458222   -14.071529    193.19232   -14.071529    1178.8051    1164.7336 
    7380        73800    378.84263    378.84263    378.84263 0.0054289047     54372151   0.98311556    1.0086558    1.0192296   0.92146131   -13.117286    192.39157   -13.117286    1173.9191    1160.8018 
    7400        74000    379.29007    379.29007    379.29007 0.0054097139     54565034   0.97099728    1.0015512    1.0005543   0.91088631   -13.061708    191.10726   -13.061708    1166.0826    1153.0209 
    7420        74200    379.32227    379.32227    379.32227 0.0054083365     54578931    0.9583453   0.98781047    0.9848004   0.90242505   -13.122524     189.4701   -13.122524    1156.0931    1142.9706 
    7440        74400    378.70241    378.70241    378.70241 0.0054349371     54311801   0.95467988   0.98801873   0.97710011    0.8989208   -12.376975    187.38315   -12.376975    1143.3592    1130.9822 
    7460        74600    377.28187    377.28187    377.28187 0.0054965593     53702909   0.95456206   0.98641163   0.97836021   0.89891435   -12.341834    185.39405   -12.341834    1131.2222    1118.8804 
    7480        74800    375.15241    375.15241    375.15241 0.0055906914     52798697   0.97393836    1.0012382    1.0034146   0.91716234   -11.055805    184.37983   -11.055805    1125.0338     1113.978 
    7500        75000    372.88076    372.88076    372.88076 0.0056934934     51845362   0.98900484    1.0174885    1.0157099   0.93381617   -11.387654    185.25076   -11.387654    1130.3479    1118.9603 
    7520        75200    370.98185    370.98185    370.98185 0.0057813698     51057316    1.0059683     1.030547    1.0345659   0.95279193   -11.698478    187.12279   -11.698478    1141.7705     1130.072 
    7540        75400    369.67153    369.67153    369.67153 0.0058430649     50518217    1.0326137    1.0610352    1.0622896   0.97451633    -10.95732    189.46853    -10.95732    1156.0836    1145.1262 
    7560        75600    369.06621    369.06621    369.06621 0.0058718627     50270458    1.0548824    1.0808664    1.0860616   0.99771918    -11.10103    192.80796    -11.10103    1176.4598    1165.3588 
    7580        75800    369.28314    369.28314    369.28314 0.0058615206     50359155    1.0719146    1.0991517    1.1021975    1.0143946   -11.192582    196.29739   -11.192582    1197.7513    1186.5588 
    7600        76000    370.43663    370.43663    370.43663 0.0058069348     50832537    1.0679949    1.0933202    1.0969527    1.0137116   -11.439801    197.48015   -11.439801    1204.9682    1193.5284 
    7620        76200    372.38065    372.38065    372.38065 0.0057164634     51637036    1.0446354    1.0688898    1.0749473   0.99006918   -11.104093    195.41798   -11.104093    1192.3854    1181.2813 
    7640        76400    374.54353    374.54353    374.54353 0.0056180014     52542035    1.0045793    1.0241265    1.0411232   0.94848813   -11.180425    191.29016   -11.180425    1167.1987    1156.0182 
    7660        76600     376.1962     376.1962     376.1962 0.0055442845     53240635   0.96706358   0.98801961    1.0004581   0.91271302   -11.318863    186.80358   -11.318863    1139.8228    1128.5039 
    7680        76800    376.98342    376.98342    376.98342 0.0055096242     53575564   0.94870815   0.97740744   0.97066681    0.8980502   -11.088244    183.80654   -11.088244    1121.5357    1110.4475 
    7700        77000    376.91423    376.91423    376.91423 0.0055126591     53546069   0.94687023   0.97047566   0.97315189   0.89698315   -11.516044    183.49461   -11.516044    1119.6324    1108.1163 
    7720        77200    376.14726    376.14726    376.14726 0.0055464488     53219859   0.97024157   0.99100538    1.0044411   0.91527825   -11.233892    186.04091   -11.233892    1135.1692    1123.9353 
    7740        77400    375.07899    375.07899    375.07899 0.0055939749     52767706    1.0084893    1.0337697    1.0443374    0.9473607   -11.544699    191.95474   -11.544699    1171.2537     1159.709 
    7760        77600    374.25594    374.25594    374.25594 0.0056309625     52421096    1.0423824    1.0620398    1.0732954   0.99181211   -11.402319    196.92922   -11.402319    1201.6066    1190.2043 
    7780        77800    374.08236    374.08236    374.08236 0.0056388045     52348193    1.0445436    1.0660066    1.0724708   0.99515329   -11.417634    197.58508   -11.417634    1205.6085    1194.1908 
    7800        78000    374.54751    374.54751    374.54751 0.0056178224     52543709    1.0249798    1.0484851    1.0522195   0.97423486   -11.603348    195.56721   -11.603348     1193.296    1181.6927 
    7820        78200     375.3747     375.3747     375.3747  0.005580765     52892610    1.0078888    1.0362114     1.042722   0.94473297   -10.621288    192.16242   -10.621288    1172.5209    1161.8996 
    7840        78400    376.30859    376.30859    376.30859 0.0055393183     53288367   0.98118994    1.0076333    1.0109297   0.92500688   -11.202975    189.07666   -11.202975    1153.6925    1142.4895 
    7860        78600    377.00248    377.00248    377.00248 0.0055087887     53583690   0.96343008   0.99185364   0.98770064   0.91073596   -11.575057    187.01697   -11.575057    1141.1249    1129.5498 
    7880        78800    377.18425    377.18425    377.18425 0.0055008281     53661234   0.96848864   0.99290616   0.99329204   0.91926771   -10.775019    186.32921   -10.775019    1136.9283    1126.1533 
    7900        79000    376.85847    376.85847    376.85847 0.0055151062     53522310   0.97513039    1.0139244   0.98748544   0.92398135   -11.540143    187.52165   -11.540143    1144.2043    1132.6641 
    7920        79200     376.1209     376.1209     376.1209 0.0055476153     53208669   0.99150289    1.0246612    1.0134614   0.93638607   -11.791253    190.01778   -11.791253    1159.4349    1147.6437 
    7940        79400     375.1442     375.1442     375.1442 0.0055910582     52795234    1.0086896    1.0337085    1.0421366   0.95022363   -12.513341    193.26502   -12.513341    1179.2487    1166.7353 
    7960        79600    374.11581    374.11581    374.11581 0.0056372923     52362235    1.0290751    1.0582075    1.0593421   0.96967589   -13.085568    195.98096   -13.085568    1195.8206     1182.735 
    7980        79800    373.30247    373.30247    373.30247 0.0056742195     52021467    1.0540524    1.0868323    1.0830464   0.99227839   -11.759573    196.53365   -11.759573     1199.193    1187.4334 
    8000        80000    373.04645    373.04645    373.04645 0.0056859101     51914508     1.035031    1.0537352    1.0678761    0.9834816   -12.915618    193.86408   -12.915618     1182.904    1169.9884 
    8020        80200    373.30534    373.30534    373.30534 0.0056740885     52022668   0.99877239    1.0174435    1.0358459   0.94302772   -13.228553    188.19654   -13.228553    1148.3223    1135.0937 
    8040        80400    373.76108    373.76108    373.76108  0.005653358     52213432     0.977554   0.99860662    1.0124293    0.9216261   -13.265037    185.01277   -13.265037    1128.8958    1115.6308 
    8060        80600    374.10905    374.10905    374.10905 0.0056375976     52359400   0.98222558   0.99108003    1.0223381   0.93325857   -11.674354    184.20919   -11.674354    1123.9925    1112.3182 
    8080        80800    374.24672    374.24672    374.24672 0.0056313786     52417222   0.97607606    1.0033161   0.99682325    0.9280888   -13.250701    185.73183   -13.250701    1133.2833    1120.0326 
    8100        81000    374.06795    374.06795    374.06795 0.0056394565     52342141   0.99152629     1.016125    1.0194835   0.93897037   -13.329907    188.36225   -13.329907    1149.3334    1136.0035 
    8120        81200    373.71773    373.71773    373.71773 0.0056553257     52195265    1.0174641    1.0488388    1.0440568   0.95949685   -12.950251    191.17137   -12.950251    1166.4738    1153.5236 
    8140        81400    373.56963    373.56963    373.56963 0.0056620547     52133235    1.0390618    1.0542228     1.069135   0.99382751   -11.979461    192.86228   -11.979461    1176.7913    1164.8118 
    8160        81600    373.99813    373.99813    373.99813 0.0056426151     52312840    1.0302934    1.0506431    1.0534351   0.98680193   -12.093849    193.04177   -12.093849    1177.8865    1165.7926 
    8180        81800    375.00633    375.00633    375.00633 0.0055972273     52737044    1.0004159    1.0275052    1.0204996   0.95324294   -12.669674    191.74549   -12.669674    1169.9769    1157.3073 
    8200        82000     376.2309     376.2309     376.2309 0.0055427508     53255366   0.97447067    1.0000836   0.99658333   0.92674509   -12.537608    189.49533   -12.537608    1156.2471    1143.7095 
    8220        82200    377.26089    377.26089    377.26089 0.0054974763     53693951   0.96277028   0.99008714   0.98623452   0.91198918   -11.737673    187.16505   -11.737673    1142.0284    1130.2907 
    8240        82400    377.86429    377.86429    377.86429 0.0054711822     53952001   0.95788108   0.97354066   0.98653762   0.91356497   -11.002563    185.57989   -11.002563    1132.3562    1121.3536 
    8260        82600    377.88472    377.88472    377.88472  0.005470295     53960751   0.95131558   0.97197356   0.97856626   0.90340691   -11.783263    185.85659   -11.783263    1134.0446    1122.2613 
    8280        82800    377.12725    377.12725    377.12725 0.0055033226     53636911   0.97123022   0.99535922   0.99633497   0.92199647   -11.809794    188.70659   -11.809794    1151.4344    1139.6246 
    8300        83000    375.76134    375.76134    375.76134 0.0055635556     53056219    1.0137329    1.0376916    1.0407445   0.96276275   -10.970994    193.38095   -10.970994     1179.956    1168.9851 
    8320        83200    374.36017    374.36017    374.36017 0.0056262605     52464906    1.0408102    1.0680709    1.0668088   0.98755073   -11.555589    197.29642   -11.555589    1203.8471    1192.2916 
    8340        83400    373.41263    373.41263    373.41263 0.0056691993     52067533    1.0507835    1.0774404     1.079296   0.99561418   -11.780926    198.23824   -11.780926    1209.5939     1197.813 
    8360        83600    373.12986    373.12986    373.12986  0.005682098     51949337    1.0435613    1.0688036     1.071578   0.99030218   -11.244079    195.68531   -11.244079    1194.0166    1182.7725 
    8380        83800    373.49305    373.49305    373.49305 0.0056655381     52101181     1.021077    1.0464591    1.0502093   0.96656265   -10.504613    191.26686   -10.504613    1167.0565    1156.5519 
    8400        84000    374.29204    374.29204    374.29204 0.0056293333     52436267   0.99102537    1.0232468    1.0098994   0.93992984   -10.808897    187.93786   -10.808897    1146.7438    1135.9349 
    8420        84200    375.20717    375.20717    375.20717 0.0055882439     52821822   0.96883531    1.0030679   0.98522878   0.91820921   -10.980364    186.14638   -10.980364    1135.8127    1124.8324 
    8440        84400    375.92546    375.92546    375.92546 0.0055562722     53125768   0.96131257   0.99238107   0.97905178   0.91250486   -10.846956    185.81958   -10.846956    1133.8187    1122.9718 
    8460        84600    376.26498    376.26498    376.26498 0.0055412446     53269842   0.97031415   0.99862673   0.99447935   0.91783638     -10.2984    186.97747     -10.2984    1140.8838    1130.5854 
    8480        84800    376.21575    376.21575    376.21575 0.0055434204     53248933    0.9843547    1.0192827   0.99991758   0.93386379   -10.371766    189.42389   -10.371766    1155.8112    1145.4394 
    8500        85000     375.8512     375.8512     375.8512 0.0055595664     53094289   0.99574298    1.0242673    1.0144834    0.9484782   -11.492606    192.23423   -11.492606    1172.9591    1161.4665 
    8520        85200    375.28722    375.28722    375.28722 0.0055846686     52855638    1.0118488    1.0399792    1.0316334   0.96393393   -12.190693    194.13669   -12.190693    1184.5674    1172.3767 
    8540        85400     374.7676     374.7676     374.7676 0.0056079304     52636392    1.0298129     1.062606     1.047867   0.97896554   -12.347488     194.4954   -12.347488    1186.7561    1174.4086 
    8560        85600    374.64258    374.64258    374.64258 0.0056135466     52583731    1.0436314    1.0891683    1.0491572   0.99256866   -10.367317    192.75225   -10.367317    1176.1199    1165.7526 
    8580        85800    375.09657    375.09657    375.09657 0.0055931884     52775127   0.99909562    1.0339184    1.0157803   0.94758809    -13.63421    190.50777    -13.63421    1162.4248    1148.7905 
    8600        86000    375.65617    375.65617    375.65617 0.0055682298     53011681   0.97590058   0.99801576   0.99598494   0.93370103   -13.247082    187.84027   -13.247082    1146.1484    1132.9013 
    8620        86200     375.9271     375.9271     375.9271 0.0055561993     53126465   0.96863045    0.9888466   0.98639603   0.93064872   -12.740942      186.659   -12.740942    1138.9406    1126.1997 
    8640        86400    375.77435    375.77435    375.77435 0.0055629779     53061729   0.97542733   0.99347631   0.99899157    0.9338141    -11.98805    186.98055    -11.98805    1140.9026    1128.9146 
    8660        86600    375.20237    375.20237    375.20237 0.0055884581     52819797   0.98361577    1.0120255   0.99612908   0.94269274   -12.520296    188.36133   -12.520296    1149.3277    1136.8075 
    8680        86800    374.27455    374.27455    374.27455 0.0056301223     52428919    1.0032701     1.027626    1.0129228   0.96926139   -12.609441    190.06469   -12.609441    1159.7212    1147.1117 
    8700        87000    373.25507    373.25507    373.25507 0.0056763815     52001653    1.0225669    1.0527751    1.0370418   0.97788385   -12.600963    191.63293   -12.600963    1169.2901    1156.6891 
    8720        87200    372.41525    372.41525    372.41525 0.0057148699     51651434    1.0281365    1.0582501     1.046579   0.97958023   -13.388349    192.60776   -13.388349    1175.2383    1161.8499 
    8740        87400    371.88195    371.88195    371.88195 0.0057394919     51429853    1.0301559    1.0591252    1.0520889    0.9792536    -13.30382    192.26625    -13.30382    1173.1545    1159.8507 
    8760        87600    371.72799    371.72799    371.72799 0.0057466259     51366007    1.0301463    1.0549921    1.0534066   0.98204023     -12.0298    190.39575     -12.0298    1161.7412    1149.7114 
    8780        87800    372.00591    372.00591    372.00591  0.005733756     51481302    1.0114414    1.0392433    1.0181549   0.97692602   -11.858193    187.73362   -11.858193    1145.4976    1133.6394 
    8800        88000     372.5895     372.5895     372.5895 0.0057068555     51723970   0.99045402    1.0233073   0.99721719   0.95083754   -11.084829     185.0411   -11.084829    1129.0686    1117.9838 
    8820        88200     373.2239     373.2239     373.2239 0.0056778041     51988625   0.97257008    1.0061777   0.98652123   0.92501132   -10.731951    183.63346   -10.731951    1120.4796    1109.7477 
    8840        88400    373.64035    373.64035    373.64035 0.0056588402     52162849   0.97591297    1.0076546   0.99095691   0.92912737   -9.7680347    184.46384   -9.7680347    1125.5463    1115.7783 
    8860        88600    373.80848    373.80848    373.80848 0.0056512078     52233298   0.99540801    1.0301248     1.013172   0.94292725   -9.8456078    189.00473   -9.8456078    1153.2536     1143.408 
    8880        88800    373.95733    373.95733    373.95733 0.0056444624     52295720    1.0186028    1.0583317    1.0364177   0.96105892   -9.8867333    193.41617   -9.8867333     1180.171    1170.2842 
    8900        89000    374.45578    374.45578    374.45578 0.0056219518     52505115    1.0311046    1.0728802    1.0525821    0.9678515   -8.4315817    194.03299   -8.4315817    1183.9346     1175.503 
    8920        89200    375.52132    375.52132    375.52132 0.0055742307     52954612    1.0139303    1.0377159    1.0336966   0.97037829   -8.4459908    192.66623   -8.4459908     1175.595     1167.149 
    8940        89400    376.91834    376.91834    376.91834 0.0055124785     53547824   0.97785427    1.0135245   0.99860419   0.92143416   -10.034466    190.49182   -10.034466    1162.3274    1152.2929 
    8960        89600    378.10902    378.10902    378.10902 0.0054605653     54056898    0.9573288   0.99426591   0.97531214   0.90240835   -10.102631    188.19192   -10.102631     1148.294    1138.1914 
    8980        89800    378.71336    378.71336    378.71336 0.0054344657     54316512   0.95267695   0.98787898    0.9695247   0.90062716   -9.8869615     186.9246   -9.8869615    1140.5613    1130.6743 
    9000        90000    378.60451    378.60451    378.60451 0.0054391542     54269692   0.95493528    0.9857483   0.97314258   0.90591496   -10.970052    187.46917   -10.970052     1143.884     1132.914 
    9020        90200    377.79896    377.79896    377.79896 0.0054740211     53924021   0.97759114    1.0032403   0.99237261   0.93716049   -11.147675    189.59808   -11.147675    1156.8741    1145.7264 
    9040        90400    376.58534    376.58534    376.58534 0.0055271148     53406024    1.0058124    1.0361097    1.0184787   0.96284893   -11.756929     193.0572   -11.756929    1177.9807    1166.2237 
    9060        90600    375.41699    375.41699    375.41699 0.0055788792     52910489    1.0371001    1.0746462    1.0495556   0.98709861   -11.054467    196.17176   -11.054467    1196.9848    1185.9303 
    9080        90800    374.73266    374.73266    374.73266 0.0056094994     52621669    1.0400326    1.0708336    1.0609695   0.98829481   -11.697003    197.56213   -11.697003    1205.4685    1193.7715 
    9100        91000    374.60993    374.60993    374.60993 0.0056150142     52569987    1.0215821    1.0573377     1.042174   0.96523467   -11.875298    195.48192   -11.875298    1192.7756    1180.9003 
    9120        91200    374.80792    374.80792    374.80792 0.0056061209     52653382   0.99229169    1.0278273    1.0101417   0.93890608   -11.520856    190.34442   -11.520856     1161.428    1149.9071 
    9140        91400    374.94617    374.94617    374.94617 0.0055999216     52711670   0.97428101    1.0067352   0.98599671   0.93011112   -11.277756    186.76241   -11.277756    1139.5716    1128.2939 
    9160        91600    374.71402    374.71402    374.71402 0.0056103364     52613819     0.970442    1.0028464   0.98314385   0.92533573   -12.113475     186.1203   -12.113475    1135.6536    1123.5402 
    9180        91800    373.95761    373.95761    373.95761 0.0056444495     52295840   0.99321235    1.0184979     1.011256   0.94988318   -11.291826    187.08251   -11.291826    1141.5248     1130.233 
    9200        92000     372.7809     372.7809     372.7809 0.0056980697     51803723    1.0065222    1.0365295    1.0233739   0.95966325   -13.233358    189.71831   -13.233358    1157.6077    1144.3743 
    9220        92200    371.31295    371.31295    371.31295 0.0057659179     51194143    1.0360505    1.0702383    1.0532393   0.98467405   -13.595007    192.50771   -13.595007    1174.6278    1161.0328 
    9240        92400    369.94106    369.94106    369.94106 0.0058303028     50628798    1.0637962    1.0951683    1.0859691    1.0102511   -13.707682    194.47929   -13.707682    1186.6578    1172.9501 
    9260        92600    369.14236    369.14236    369.14236 0.0058682292     50301584    1.0671078    1.1102882    1.0827331    1.0083019   -14.723139    194.52025   -14.723139    1186.9077    1172.1846 
    9280        92800    369.19685    369.19685    369.19685 0.0058656315     50323861    1.0554175    1.0930282    1.0737864   0.99943788   -13.684858    191.27703   -13.684858    1167.1185    1153.4337 
    9300        93000     370.1751     370.1751     370.1751 0.0058192514     50724948    1.0177137    1.0395954    1.0509417   0.96260407   -13.272307    186.34517   -13.272307    1137.0257    1123.7534 
    9320        93200    371.77138    371.77138    371.77138  0.005744614     51383996   0.98119301    1.0063804    1.0051165   0.93208213   -12.910488    182.72556   -12.910488    1114.9399    1102.0294 
    9340        93400     373.4242     373.4242     373.4242 0.0056686721     52072376   0.95274525   0.98333631   0.96452639   0.91037305   -13.419904    181.72681   -13.419904    1108.8458    1095.4259 
    9360        93600    374.55411    374.55411    374.55411  0.005617525     52546491   0.95031867   0.98250896    0.9582362   0.91021083   -13.445934     182.9099   -13.445934    1116.0647    1102.6187 
    9380        93800     375.0183     375.0183     375.0183 0.0055966913     52742095   0.96907498   0.99853462   0.97689011   0.93180022   -13.138732    185.15864   -13.138732    1129.7858    1116.6471 
    9400        94000    375.05142    375.05142    375.05142 0.0055952086     52756071   0.99084258    1.0184911    1.0050729   0.94896372   -13.195381    187.52511   -13.195381    1144.2254      1131.03 
    9420        94200    374.99241    374.99241    374.99241 0.0055978503     52731175    1.0033824    1.0364043    1.0140462   0.95969666   -13.302386    189.61553   -13.302386    1156.9805    1143.6782 
    9440        94400    375.00643    375.00643    375.00643 0.0055972229     52737086    1.0059837    1.0368824     1.020763   0.96030559   -13.634945    191.25651   -13.634945    1166.9933    1153.3584 
    9460        94600    375.12561    375.12561    375.12561 0.0055918896     52787384    1.0120195    1.0428821    1.0245867   0.96858984   -12.684894    192.00989   -12.684894    1171.5903    1158.9054 
    9480        94800    375.41567    375.41567    375.41567 0.0055789381     52909930   0.99844488    1.0350395    1.0097203   0.95057478   -13.784386    192.27389   -13.784386    1173.2011    1159.4167 
