run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78197 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    396.47882    396.47882    396.47882 0.0047361862     62324666   0.98380451   0.99569214   0.99198342   0.96373796   -9.0748346    221.75466   -9.0748346    1353.0844    1344.0096 
    6220        62200    398.19202    398.19202    398.19202 0.0046753173     63136084   0.98091352   0.99275245   0.98819561    0.9617925   -8.6921467    223.58373   -8.6921467    1364.2449    1355.5527 
    6240        62400    399.69337    399.69337    399.69337 0.0046228298     63852929   0.97839955   0.99025092   0.98958633    0.9553614   -8.2893473    224.42447   -8.2893473    1369.3748    1361.0855 
    6260        62600    400.85612    400.85612    400.85612 0.0045827183     64411820   0.97985976   0.98105774   0.98498909   0.97353245   -7.2598185    224.63104   -7.2598185    1370.6353    1363.3755 
    6280        62800    401.64527    401.64527    401.64527 0.0045557591     64792983   0.97037325   0.97479449   0.99187606    0.9444492   -8.1096803     225.0442   -8.1096803    1373.1563    1365.0466 
    6300        63000    401.93469    401.93469    401.93469 0.0045459248     64933152   0.96437892   0.96705609   0.97649827    0.9495824   -9.0840364    225.62171   -9.0840364    1376.6801     1367.596 
    6320        63200    401.65413    401.65413    401.65413 0.0045554576     64797272   0.97213004    0.9708662   0.97883609   0.96668783   -9.0891711    226.18885   -9.0891711    1380.1406    1371.0514 
    6340        63400     400.9156     400.9156     400.9156 0.0045806792     64440493   0.99416969   0.98566072   0.99217272    1.0046756   -6.7146264    226.17417   -6.7146264     1380.051    1373.3364 
    6360        63600    399.92114    399.92114    399.92114 0.0046149355     63962156   0.98720252   0.98694653   0.99603604   0.97862499   -8.2008713    225.87048   -8.2008713     1378.198    1369.9971 
    6380        63800    398.49018    398.49018    398.49018 0.0046648303     63278020    0.9819512    0.9845979     0.998622   0.96263369    -7.985702    223.72856    -7.985702    1365.1286    1357.1429 
    6400        64000    396.33471    396.33471    396.33471 0.0047413541     62256735   0.97987765    0.9814771   0.99454637   0.96360948    -8.359243    221.39619    -8.359243    1350.8971    1342.5379 
    6420        64200    393.47969    393.47969    393.47969 0.0048453123     60920990    1.0015219    1.0015437    1.0158358   0.98718607   -8.2424548    221.30446   -8.2424548    1350.3374     1342.095 
    6440        64400    390.85084    390.85084    390.85084 0.0049437396     59708085     1.029075    1.0293848    1.0450408    1.0127994   -8.9824361    222.89191   -8.9824361    1360.0236    1351.0412 
    6460        64600     389.3386     389.3386     389.3386 0.0050015699     59017715    1.0557691    1.0611877    1.0713337    1.0347859   -8.6324675    223.83391   -8.6324675    1365.7714     1357.139 
    6480        64800    389.02693    389.02693    389.02693 0.0050136007     58876094    1.0661639    1.0565986     1.090399     1.051494   -7.9992191    223.60556   -7.9992191    1364.3781    1356.3789 
    6500        65000    389.59386    389.59386    389.59386 0.0049917452     59133872    1.0460397    1.0372315    1.0633073    1.0375802   -9.4249058     222.8952   -9.4249058    1360.0437    1350.6188 
    6520        65200    390.59078    390.59078    390.59078  0.004953621     59588980    1.0270654    1.0215407    1.0478426    1.0118128   -9.8872955     221.9188   -9.8872955     1354.086    1344.1987 
    6540        65400    391.73165    391.73165    391.73165 0.0049104664     60112665    1.0283081    1.0322386     1.038705    1.0139806   -7.5810915    221.12102   -7.5810915    1349.2182    1341.6371 
    6560        65600    392.96171    392.96171    392.96171  0.004864498     60680717    1.0157911    1.0066435      1.03816    1.0025696   -9.0642093    222.69228   -9.0642093    1358.8055    1349.7413 
    6580        65800    394.20922    394.20922    394.20922 0.0048184617     61260470    1.0239587    1.0140305    1.0425862    1.0152593   -8.9441668    226.92981   -8.9441668    1384.6618    1375.7176 
    6600        66000    395.56903    395.56903    395.56903 0.0047689404     61896606    1.0261988    1.0160424     1.043477    1.0190771   -9.0634626    230.17968   -9.0634626    1404.4916    1395.4281 
    6620        66200    397.04913    397.04913    397.04913 0.0047158065     62594007    1.0189752    1.0045606    1.0444514    1.0079135   -7.9185733    229.55293   -7.9185733    1400.6673    1392.7487 
    6640        66400    398.48571    398.48571    398.48571 0.0046649874     63275890   0.99595172   0.98442105     1.018372   0.98506207   -7.9313059    227.24383   -7.9313059    1386.5778    1378.6465 
    6660        66600    399.56038    399.56038    399.56038 0.0046274473     63789214   0.97012053   0.95946299   0.98791675   0.96298186   -8.6370261    224.75287   -8.6370261    1371.3787    1362.7417 
    6680        66800    400.01365    400.01365    400.01365 0.0046117346     64006550   0.95907878   0.94861057    0.9782683   0.95035748    -8.616585    222.84659    -8.616585    1359.7471    1351.1305 
    6700        67000     399.8065     399.8065     399.8065 0.0046189067     63907163   0.96190816   0.94723454   0.99018835   0.94830158   -8.1819507    222.03319   -8.1819507     1354.784     1346.602 
    6720        67200    399.02638    399.02638    399.02638 0.0046460501     63533801   0.96558717   0.95590729   0.98487054   0.95598368   -9.4627285    222.67737   -9.4627285    1358.7145    1349.2518 
    6740        67400     397.8028     397.8028     397.8028  0.004689054     62951126   0.98466257    0.9779151    1.0025214   0.97355126   -9.7283586    224.00595   -9.7283586    1366.8212    1357.0928 
    6760        67600    396.48307    396.48307    396.48307 0.0047360339     62326671    1.0098225    0.9991228    1.0325866   0.99775817   -9.1191688    225.29455   -9.1191688    1374.6839    1365.5647 
    6780        67800      395.444      395.444      395.444 0.0047734652     61837933    1.0167912     1.005047    1.0305663    1.0147603   -9.5796774    225.73769   -9.5796774    1377.3878    1367.8081 
    6800        68000    394.75568    394.75568    394.75568 0.0047984785     61515587    1.0088714   0.99846439    1.0223741    1.0057757   -10.090432    224.28956   -10.090432    1368.5517    1358.4613 
    6820        68200    394.27759    394.27759    394.27759 0.0048159555     61292349    1.0050456   0.98963428    1.0225226      1.00298    -8.808651     221.3373    -8.808651    1350.5378    1341.7292 
    6840        68400    393.89785    393.89785    393.89785 0.0048298973     61115424   0.99191638   0.97991272    1.0119485   0.98388794   -9.5229469    219.23494   -9.5229469    1337.7098    1328.1869 
    6860        68600    393.45444    393.45444    393.45444 0.0048462453     60909262   0.99392024   0.98170613    1.0121511   0.98790345   -9.0255563    218.49588   -9.0255563    1333.2003    1324.1747 
    6880        68800    392.94071    392.94071    392.94071 0.0048652778     60670990    1.0027099   0.99925676    1.0212778    0.9875952    -9.316309    219.64325    -9.316309    1340.2012    1330.8849 
    6900        69000    392.50397    392.50397    392.50397 0.0048815367     60468914    1.0226744    1.0264156    1.0372541    1.0043534   -8.7636783    222.19083   -8.7636783    1355.7458    1346.9822 
    6920        69200    392.40329    392.40329    392.40329 0.0048852952     60422392    1.0337328    1.0216537    1.0591007    1.0204441   -9.6701223     225.6499   -9.6701223    1376.8521     1367.182 
    6940        69400    392.85163    392.85163    392.85163 0.0048685882     60629738     1.044086    1.0283043    1.0755167    1.0284369   -9.2616042     227.9356   -9.2616042    1390.7988    1381.5372 
    6960        69600    394.14066    394.14066    394.14066 0.0048209764     61228515    1.0348284    1.0263479    1.0615281    1.0166092   -9.1729221    227.98914   -9.1729221    1391.1255    1381.9526 
    6980        69800    396.38108    396.38108    396.38108 0.0047396905     62278587    1.0014437   0.99351601     1.024746   0.98606916   -10.166876    225.90351   -10.166876    1378.3995    1368.2327 
    7000        70000    399.02871    399.02871    399.02871  0.004645969     63534911   0.97407485   0.96528395   0.99666326   0.96027733   -9.0503293     222.4437   -9.0503293    1357.2888    1348.2384 
    7020        70200    401.13235    401.13235    401.13235 0.0045732575     64545070   0.95107878    0.9357682   0.97045193    0.9470162   -8.8085037    220.11951   -8.8085037    1343.1072    1334.2987 
    7040        70400    402.14507    402.14507    402.14507 0.0045387942     65035164   0.94631054    0.9327278   0.96755216   0.93865167   -8.8434714    221.00245   -8.8434714    1348.4947    1339.6512 
    7060        70600    402.18894    402.18894    402.18894 0.0045373092     65056449   0.96919334   0.94760959    1.0028034   0.95716699   -7.7839067    225.57823   -7.7839067    1376.4148    1368.6309 
    7080        70800    401.74742    401.74742    401.74742 0.0045522851     64842430   0.98371629   0.97056996    1.0114186   0.96916033   -8.9740502    230.48769   -8.9740502     1406.371    1397.3969 
    7100        71000    401.16258    401.16258    401.16258 0.0045722239     64559660   0.99763192   0.98440599    1.0212515   0.98723822   -8.8760562    232.54978   -8.8760562    1418.9532    1410.0772 
    7120        71200    400.64493    400.64493    400.64493 0.0045899691     64310068    1.0048246   0.98581365    1.0232087    1.0054514   -8.1690375    231.61114   -8.1690375    1413.2259    1405.0569 
    7140        71400    400.25563    400.25563    400.25563 0.0046033754     64122779   0.99290415   0.97226141    1.0195105   0.98694059   -8.7690312    228.42463   -8.7690312    1393.7827    1385.0137 
    7160        71600    399.82525    399.82525    399.82525 0.0046182568     63916156   0.98425075   0.96777931    1.0112754   0.97369753    -8.122475     224.7229    -8.122475    1371.1958    1363.0734 
    7180        71800    399.17834    399.17834    399.17834 0.0046407464     63606412   0.97615363   0.97908353   0.99393024    0.9554471    -8.758479    222.83863    -8.758479    1359.6985    1350.9401 
    7200        72000    398.23567    398.23567    398.23567   0.00467378     63156850   0.98520252   0.96253953    1.0341324    0.9589356   -7.6011951    222.27255   -7.6011951    1356.2444    1348.6433 
    7220        72200    397.11611    397.11611    397.11611 0.0047134208     62625688    0.9898372   0.98391869     1.009883   0.97570995   -8.2161215    222.97415   -8.2161215    1360.5254    1352.3093 
    7240        72400    395.96455    395.96455    395.96455 0.0047546637     62082461   0.99684686   0.98123643    1.0213089   0.98799521   -8.8421408    224.07322   -8.8421408    1367.2317    1358.3895 
    7260        72600    394.95232    394.95232    394.95232 0.0047913148     61607562    1.0165723   0.99861837    1.0512407   0.99985778   -7.1491091    224.61385   -7.1491091    1370.5304    1363.3813 
    7280        72800    394.28816    394.28816    394.28816 0.0048155679     61297282    1.0171331   0.99920925    1.0468687    1.0053212   -8.2057517    224.86949   -8.2057517    1372.0903    1363.8845 
    7300        73000    393.98437    393.98437    393.98437 0.0048267161     61155705    1.0140729   0.99527693    1.0470982   0.99984339   -8.4337463    223.84988   -8.4337463    1365.8689    1357.4351 
    7320        73200    393.93677    393.93677    393.93677 0.0048284661     61133540    1.0060907   0.98974183    1.0381159   0.99041444   -8.2598685    221.40139   -8.2598685    1350.9289     1342.669 
    7340        73400    393.97565    393.97565    393.97565 0.0048270365     61151645   0.99125424   0.97572503    1.0233922   0.97464554   -8.7005465    218.31834   -8.7005465     1332.117    1323.4165 
    7360        73600    393.89984    393.89984    393.89984 0.0048298241     61116351   0.98358357   0.96747699    1.0171417   0.96613203   -8.7069648    216.14179   -8.7069648    1318.8363    1310.1293 
    7380        73800    393.63235    393.63235    393.63235 0.0048396771     60991926   0.99089845   0.97230743    1.0178575   0.98253041   -7.7650371    216.07586   -7.7650371     1318.434     1310.669 
    7400        74000    393.28771    393.28771    393.28771 0.0048524113     60831864   0.99862197   0.98080223    1.0297083   0.98535536   -8.6141506     219.1926   -8.6141506    1337.4515    1328.8373 
    7420        74200    393.02383    393.02383    393.02383 0.0048621919     60709498    1.0198031    1.0023912     1.050671    1.0063472   -8.8355578    224.38153   -8.8355578    1369.1129    1360.2773 
    7440        74400    393.09553    393.09553    393.09553 0.0048595315     60742732    1.0426816     1.020762    1.0806974    1.0265853   -7.9540159    227.82616   -7.9540159     1390.131     1382.177 
    7460        74600    393.73988    393.73988    393.73988  0.004835713     61041924    1.0447589    1.0185003    1.0751932    1.0405832   -6.8937157    228.10061   -6.8937157    1391.8056    1384.9119 
    7480        74800    394.81837    394.81837    394.81837 0.0047961931     61544899    1.0155623   0.99859767    1.0389466    1.0091426   -8.5545963    226.82589   -8.5545963    1384.0276     1375.473 
    7500        75000    395.85878    395.85878    395.85878 0.0047584761     62032721    1.0019913   0.98968628    1.0247843   0.99150316   -8.1753618     224.5564   -8.1753618    1370.1798    1362.0045 
    7520        75200    396.68164    396.68164    396.68164 0.0047289249     62420366    1.0073952   0.99432058    1.0456622    0.9822029   -5.3363171    222.08807   -5.3363171    1355.1188    1349.7825 
    7540        75400    397.32818    397.32818    397.32818 0.0047058778     62726071   0.98179262   0.96411704    1.0093619    0.9718989   -8.1764775    221.30309   -8.1764775    1350.3291    1342.1526 
    7560        75600    397.61557    397.61557    397.61557 0.0046956811     62862280   0.98624384   0.96892602    1.0151899   0.97461562   -6.5496935    221.05694   -6.5496935    1348.8271    1342.2775 
    7580        75800    397.62749    397.62749    397.62749 0.0046952586     62867937   0.98209459   0.96331106    1.0063462   0.97662646   -8.3824589     223.0557   -8.3824589     1361.023    1352.6406 
    7600        76000    397.43511    397.43511    397.43511 0.0047020804     62776729    1.0073042   0.99154369    1.0298959    1.0004729   -7.2881937    226.85048   -7.2881937    1384.1777    1376.8895 
    7620        76200    397.37624    397.37624    397.37624 0.0047041703     62748839    1.0270283    1.0097245    1.0524328    1.0189277   -7.7253148    231.64561   -7.7253148    1413.4362    1405.7109 
    7640        76400    397.74111    397.74111    397.74111 0.0046912359     62921846    1.0325375    1.0171163    1.0583275    1.0221687   -7.5488865    233.55919   -7.5488865    1425.1124    1417.5635 
    7660        76600    398.57692    398.57692    398.57692 0.0046617856     63319348    1.0191291    1.0020608    1.0424874     1.012839   -7.3688162    231.73977   -7.3688162    1414.0107    1406.6419 
    7680        76800     399.6992     399.6992     399.6992 0.0046226274     63855725   0.99063686   0.97487824     1.013063   0.98396934   -7.1999693    227.14939   -7.1999693    1386.0016    1378.8016 
    7700        77000    400.66332    400.66332    400.66332 0.0045893371     64318924   0.95973635   0.94498509   0.97880979   0.95541417   -7.5840922    222.54238   -7.5840922    1357.8909    1350.3068 
    7720        77200    400.97897    400.97897    400.97897 0.0045785077     64471055   0.94728571   0.92948681   0.97261887   0.93975147   -7.9873048    220.51492   -7.9873048    1345.5199    1337.5326 
    7740        77400    400.46218    400.46218    400.46218 0.0045962558     64222105   0.95779732   0.93819992   0.98250733    0.9526847     -7.38463    220.90473     -7.38463    1347.8984    1340.5138 
    7760        77600    399.23402    399.23402    399.23402 0.0046388047     63633035   0.97815485   0.96128975    1.0110503   0.96212448   -6.9237114    222.85525   -6.9237114    1359.7999    1352.8762 
    7780        77800     397.6185     397.6185     397.6185 0.0046955772     62863673   0.99740576   0.98227695    1.0304822   0.97945813   -7.6845699    225.53304   -7.6845699    1376.1391    1368.4545 
    7800        78000    396.08447    396.08447    396.08447 0.0047503466     62138882    1.0154941    1.0062224    1.0417297    0.9985304   -7.6728438    227.49045   -7.6728438    1388.0826    1380.4098 
    7820        78200     394.9876     394.9876     394.9876 0.0047900311     61624073    1.0203528    1.0115029    1.0404993    1.0090561    -8.303308    227.95484    -8.303308    1390.9162    1382.6129 
    7840        78400    394.40759    394.40759    394.40759 0.0048111947     61353000      1.02653    1.0117565    1.0493992    1.0184343   -7.6160129    226.13546   -7.6160129    1379.8148    1372.1988 
    7860        78600    394.35425    394.35425    394.35425 0.0048131472     61328110    1.0229024    1.0008796    1.0536734    1.0141542   -6.1504204    222.53425   -6.1504204    1357.8413    1351.6909 
    7880        78800      394.558      394.558      394.558 0.0048056947     61423216    0.9934919   0.98016057    1.0144464   0.98586872   -7.7190963    219.58919   -7.7190963    1339.8713    1332.1522 
    7900        79000    394.61101    394.61101    394.61101 0.0048037582     61447977   0.98221702   0.97496641   0.99932364     0.972361   -7.9304923     218.2443   -7.9304923    1331.6652    1323.7347 
    7920        79200    394.45001    394.45001    394.45001 0.0048096426     61372799   0.99328762   0.99239133    1.0074849   0.97998665   -7.0067489    218.77353   -7.0067489    1334.8944    1327.8876 
    7940        79400    394.25062    394.25062    394.25062 0.0048169439     61279773    1.0066051   0.99698821     1.025514   0.99731303   -7.0312662    220.91695   -7.0312662     1347.973    1340.9417 
    7960        79600    394.18849    394.18849    394.18849 0.0048192218     61250807    1.0137018    1.0017536    1.0371947     1.002157   -7.7880493    223.41798   -7.7880493    1363.2335    1355.4455 
    7980        79800    394.35663    394.35663    394.35663 0.0048130603     61329218    1.0225487    1.0100668    1.0514557    1.0061236    -6.679117    224.42894    -6.679117    1369.4021     1362.723 
    8000        80000    394.81587    394.81587    394.81587 0.0047962842     61543731    1.0108178   0.99930426    1.0309843    1.0021648   -7.7109185    224.49941   -7.7109185    1369.8321    1362.1212 
    8020        80200    395.45809    395.45809    395.45809 0.0047729551     61844543    1.0071013   0.99105325    1.0244772    1.0057733    -6.588365    223.69993    -6.588365    1364.9539    1358.3656 
    8040        80400    396.18998    396.18998    396.18998 0.0047465524     62188553   0.99506203   0.98549679    1.0179259   0.98176343   -6.8901554    223.10101   -6.8901554    1361.2995    1354.4093 
    8060        80600    396.84396    396.84396    396.84396 0.0047231247     62497021   0.98568548   0.97752531    1.0038738   0.97565734   -7.5315993    222.92172   -7.5315993    1360.2055    1352.6739 
    8080        80800    397.30129    397.30129    397.30129  0.004706833     62713341   0.98893204   0.97653213    1.0105913   0.97967269   -7.3873381     223.2427   -7.3873381     1362.164    1354.7767 
    8100        81000     397.6108     397.6108     397.6108 0.0046958499     62860021   0.99510484   0.98761938    1.0161329   0.98156229   -7.4063093    224.19878   -7.4063093    1367.9978    1360.5915 
    8120        81200    397.87787    397.87787    397.87787 0.0046864002     62986772   0.99668923   0.98662109    1.0182033   0.98524331   -8.0285431    225.62705   -8.0285431    1376.7126    1368.6841 
    8140        81400    398.14846    398.14846    398.14846 0.0046768517     63115370    1.0036182   0.99358911    1.0192003   0.99806504   -7.6483464    226.89974   -7.6483464    1384.4783    1376.8299 
    8160        81600    398.53965    398.53965    398.53965 0.0046630936     63301587    1.0032161   0.99780552    1.0219981   0.98984485   -7.7929353    227.75336   -7.7929353    1389.6868    1381.8939 
    8180        81800    399.11254    399.11254    399.11254  0.004643042     63574963   0.99382788   0.98271104    1.0198186   0.97895404   -8.3773916    227.71214   -8.3773916    1389.4353    1381.0579 
    8200        82000    399.79246    399.79246    399.79246 0.0046193932     63900432   0.98127396   0.96943269    1.0069635   0.96742569   -8.7649586     226.3035   -8.7649586    1380.8402    1372.0752 
    8220        82200    400.42811    400.42811    400.42811 0.0045974293     64205713   0.97269476   0.96396295   0.99099154   0.96312979   -7.2975633    223.20067   -7.2975633    1361.9076      1354.61 
    8240        82400    400.76206    400.76206    400.76206 0.0045859458     64366487   0.94642305   0.93842034   0.96932402    0.9315248   -9.0133631    220.25025   -9.0133631    1343.9049    1334.8916 
    8260        82600    400.24404    400.24404    400.24404 0.0046037754     64117209   0.94457668   0.93688449   0.96602336   0.93082219   -8.9580146    218.58408   -8.9580146    1333.7385    1324.7805 
    8280        82800    398.55967    398.55967    398.55967 0.0046623907     63311130   0.96232298   0.94604366   0.98841683   0.95250844    -9.590181    219.70502    -9.590181    1340.5781     1330.988 
    8300        83000    396.06457    396.06457    396.06457 0.0047510624     62129520    1.0019449   0.99008649     1.017825   0.99792309   -8.6050959    222.80448   -8.6050959    1359.4901     1350.885 
    8320        83200    393.72737    393.72737    393.72737 0.0048361738     61036107    1.0269511     1.022081     1.048879    1.0098931   -10.308473    226.92555   -10.308473    1384.6358    1374.3273 
    8340        83400    392.19236    392.19236    392.19236 0.0048931818     60325007    1.0518374    1.0452012    1.0761334    1.0341775   -10.114827    229.49823   -10.114827    1400.3335    1390.2187 
    8360        83600     391.6472     391.6472     391.6472 0.0049136438     60073794    1.0561957    1.0505853    1.0811679     1.036834   -9.9290356    229.27144   -9.9290356    1398.9497    1389.0206 
    8380        83800    391.94986    391.94986    391.94986 0.0049022697     60213176    1.0371462     1.028917    1.0637565    1.0187652   -9.5056062    225.41406   -9.5056062     1375.413    1365.9074 
    8400        84000    392.75076    392.75076    392.75076 0.0048723404     60583046    1.0063088   0.99434828    1.0359874   0.98859062   -9.0429365    219.99633   -9.0429365    1342.3556    1333.3127 
    8420        84200    393.61272    393.61272    393.61272  0.004840401     60982804    0.9828473   0.97027055     1.011945   0.96632633   -8.9903631    216.56516   -8.9903631    1321.4196    1312.4292 
    8440        84400    394.21972    394.21972    394.21972 0.0048180765     61265367   0.98053179   0.97089673    1.0084781   0.96222053   -8.0795335    215.87114   -8.0795335    1317.1848    1309.1053 
    8460        84600    394.52896    394.52896    394.52896 0.0048067558     61409656   0.98585013    0.9720329    1.0151295     0.970388   -8.2422891    217.99709   -8.2422891    1330.1568    1321.9145 
    8480        84800    394.63691    394.63691    394.63691 0.0048028125     61460077   0.99886852   0.98924881    1.0244642   0.98289253   -8.5942776    221.62783   -8.5942776    1352.3106    1343.7163 
    8500        85000    394.76296    394.76296    394.76296 0.0047982131     61518990    1.0153644    1.0073298    1.0429318   0.99583143   -7.7809151    224.29304   -7.7809151    1368.5729     1360.792 
    8520        85200    395.15423    395.15423    395.15423 0.0047839742     61702094    1.0166291    1.0046223    1.0442518    1.0010132   -7.5789198    225.33725   -7.5789198    1374.9444    1367.3655 
    8540        85400    395.88398    395.88398    395.88398 0.0047575673     62044571    1.0126798    1.0031232    1.0437594   0.99115667   -6.5610202    224.93398   -6.5610202    1372.4837    1365.9227 
    8560        85600    396.95438    396.95438    396.95438 0.0047191842     62549206   0.99143988   0.98039356     1.024287   0.96963912   -7.6563111    224.08546   -7.6563111    1367.3063      1359.65 
    8580        85800     398.1847     398.1847     398.1847 0.0046755749     63132606   0.98184549   0.97056675    1.0156133   0.95935638   -6.7190577    222.71806   -6.7190577    1358.9629    1352.2438 
    8600        86000     399.4398     399.4398     399.4398 0.0046316391     63731483    0.9733697   0.96602648   0.99419509   0.95988753   -6.1099101    221.81157   -6.1099101    1353.4317    1347.3218 
    8620        86200    400.58839    400.58839    400.58839  0.004591913     64282844   0.96404142   0.94969441   0.99401267   0.94841719   -6.6855299    222.15518   -6.6855299    1355.5283    1348.8428 
    8640        86400     401.5177     401.5177     401.5177 0.0045601031     64731262   0.96448169   0.95069894   0.99334239   0.94940373   -6.9548747    224.17423   -6.9548747     1367.848    1360.8931 
    8660        86600    402.22985    402.22985    402.22985 0.0045359249     65076304    0.9708209   0.96221141   0.99743822   0.95281306   -7.1654188    227.73118   -7.1654188    1389.5515    1382.3861 
    8680        86800    402.74417    402.74417    402.74417 0.0045185691     65326261   0.97586107   0.96878961    1.0025572   0.95623639   -7.5396978    230.71429   -7.5396978    1407.7536    1400.2139 
    8700        87000    403.02885    403.02885    403.02885 0.0045090011     65464883   0.97992699   0.97055684    1.0054925   0.96373164   -7.5309918    231.39988   -7.5309918    1411.9368    1404.4059 
    8720        87200     403.0563     403.0563     403.0563 0.0045080796     65478263   0.97735745   0.96682724    0.9963425    0.9689026   -7.4019123    230.02514   -7.4019123    1403.5486    1396.1467 
    8740        87400    402.67844    402.67844    402.67844 0.0045207823     65294280   0.96545266   0.95426818   0.99182795   0.95026186    -8.586412    227.92499    -8.586412    1390.7341    1382.1477 
    8760        87600    401.63512    401.63512    401.63512 0.0045561045     64788071   0.97190999    0.9616129   0.99699142   0.95712565   -8.3939385    226.52513   -8.3939385    1382.1925    1373.7986 
    8780        87800    399.98902    399.98902    399.98902 0.0046125866     63994728   0.98699928   0.98128375    1.0135474    0.9661667   -9.1271691    226.91478   -9.1271691      1384.57    1375.4429 
    8800        88000    398.12513    398.12513    398.12513 0.0046776739     63104276    1.0077422   0.99625114    1.0392539   0.98772143   -9.1683506    227.64883   -9.1683506     1389.049    1379.8807 
    8820        88200    396.49445    396.49445    396.49445  0.004735626     62332039    1.0212083    1.0076775    1.0508169    1.0051306    -9.182571    227.57185    -9.182571    1388.5793    1379.3967 
    8840        88400    395.34824    395.34824    395.34824 0.0047769348     61793020    1.0211662    1.0087744    1.0443539    1.0103704   -9.4392369    226.29624   -9.4392369    1380.7959    1371.3567 
    8860        88600    394.66405    394.66405    394.66405 0.0048018217     61472758    1.0147355    1.0110857    1.0353736   0.99774712   -8.7788527    224.08574   -8.7788527     1367.308    1358.5292 
    8880        88800    394.25056    394.25056    394.25056 0.0048169461     61279744    1.0039756   0.99583728    1.0271702    0.9889194   -8.8623028    222.14856   -8.8623028    1355.4879    1346.6256 
    8900        89000    393.93128    393.93128    393.93128 0.0048286678     61130987    1.0000208   0.98808423    1.0220821    0.9898961   -8.7044363    220.96549   -8.7044363    1348.2692    1339.5647 
    8920        89200    393.64354    393.64354    393.64354 0.0048392644     60997127    1.0039812   0.99402193    1.0253958   0.99252593   -8.1754691    220.71521   -8.1754691     1346.742    1338.5665 
    8940        89400    393.43349    393.43349    393.43349 0.0048470193     60899535    1.0114247   0.99365696    1.0455624   0.99505468   -7.5127681      221.405   -7.5127681    1350.9509    1343.4381 
    8960        89600    393.38297    393.38297    393.38297  0.004848887     60876079    1.0160362     1.000116     1.043681    1.0043114   -7.9946879    223.22982   -7.9946879    1362.0855    1354.0908 
    8980        89800    393.61048    393.61048    393.61048 0.0048404839     60981760    1.0298946    1.0164299     1.056733     1.016521    -7.192796    225.80842    -7.192796    1377.8193    1370.6265 
    9000        90000    394.37244    394.37244    394.37244 0.0048124815     61336595     1.034048    1.0255988    1.0571675    1.0193777   -7.2558771    228.91459   -7.2558771    1396.7723    1389.5165 
    9020        90200    395.87386    395.87386    395.87386 0.0047579323     62039812    1.0264245    1.0160893    1.0510751    1.0121092   -7.2560437    230.61455   -7.2560437     1407.145    1399.8889 
    9040        90400    398.09406    398.09406    398.09406 0.0046787695     63089500    1.0062747   0.99576481    1.0325372   0.99052217   -7.0574303    229.69611   -7.0574303    1401.5409    1394.4835 
    9060        90600    400.51801    400.51801    400.51801 0.0045943341     64248968   0.97967357   0.96899469    1.0071809   0.96284517   -6.8113196    226.88276   -6.8113196    1384.3747    1377.5634 
    9080        90800    402.31647    402.31647    402.31647 0.0045329954     65118359   0.95225689   0.94282406   0.97500147   0.93894516   -7.4881656    223.48887   -7.4881656    1363.6661     1356.178 
    9100        91000    403.00966    403.00966    403.00966 0.0045096451     65455533   0.93685958   0.93084525   0.95597693   0.92375656   -6.9667717    219.31784   -6.9667717    1338.2156    1331.2489 
    9120        91200    402.60662    402.60662    402.60662  0.004523202     65259351   0.92173054   0.91740606   0.93832848   0.90945707   -7.9931204    216.18543   -7.9931204    1319.1026    1311.1095 
    9140        91400    401.25241    401.25241    401.25241 0.0045691538     64603040   0.93209159   0.93584325   0.94486489   0.91556662   -7.5647991    215.76274   -7.5647991    1316.5234    1308.9586 
    9160        91600    399.41404    399.41404    399.41404 0.0046325355     63719150    0.9576998   0.95365195    0.9786696   0.94077784   -7.3169197    218.33491   -7.3169197    1332.2181    1324.9012 
    9180        91800    397.66729    397.66729    397.66729  0.004693849     62886817   0.98330065   0.97698161   0.99767618   0.97524415   -8.4047231    223.13058   -8.4047231    1361.4799    1353.0752 
    9200        92000     396.3236     396.3236     396.3236 0.0047417531     62251496    1.0136586    1.0113238    1.0293419    1.0003099   -8.3514556    228.01997   -8.3514556    1391.3136    1382.9622 
    9220        92200    395.53903    395.53903    395.53903 0.0047700256     61882524    1.0357702    1.0338955    1.0549496    1.0184654   -7.8486582    230.91805   -7.8486582    1408.9969    1401.1482 
    9240        92400    395.39319    395.39319    395.39319 0.0047753056     61814102    1.0372487    1.0369452    1.0517483    1.0230527   -7.8037034    230.88569   -7.8037034    1408.7994    1400.9957 
    9260        92600    395.80324    395.80324    395.80324 0.0047604794     62006617    1.0183373     1.014118     1.036185    1.0047089   -7.9922105    227.90524   -7.9922105    1390.6136    1382.6214 
    9280        92800     396.4722     396.4722     396.4722 0.0047364232     62321548   0.99092824   0.98341342    1.0113555   0.97801575   -8.1146483     223.1566   -8.1146483    1361.6387     1353.524 
    9300        93000    397.00389    397.00389    397.00389 0.0047174191     62572610   0.97349983   0.96477464   0.99207859   0.96364626   -8.1209267    219.56267   -8.1209267    1339.7095    1331.5886 
