run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.77684 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6260        62600    371.79216    371.79216    371.79216  0.005743651     51392611    1.0821593    1.0567351    1.1116426    1.0781003   -11.141965    201.65867   -11.141965    1230.4643    1219.3224 
    6280        62800    372.88408    372.88408    372.88408 0.0056933411     51846748    1.0689257    1.0407085    1.1018976     1.064171   -10.928626    200.06446   -10.928626     1220.737    1209.8083 
    6300        63000    375.04164    375.04164    375.04164 0.0055956465     52751943    1.0423102    1.0153784    1.0744384     1.037114   -10.327679    197.11845   -10.327679    1202.7612    1192.4335 
    6320        63200    377.56432    377.56432    377.56432 0.0054842331     53823610    1.0054632   0.98430891    1.0223767    1.0097039   -10.642385    194.61211   -10.642385    1187.4683    1176.8259 
    6340        63400    379.51802    379.51802    379.51802 0.0053999722     54663472   0.98819909   0.96820163    1.0127404   0.98365521   -9.8935897    193.97202   -9.8935897    1183.5626     1173.669 
    6360        63600    380.69026    380.69026    380.69026  0.005350242     55171565   0.98179572   0.95841965    1.0102934   0.97667413   -10.412627    196.09779   -10.412627    1196.5335    1186.1208 
    6380        63800    381.32488    381.32488    381.32488 0.0053235743     55447940   0.99130059    0.9734911    1.0137501   0.98666058   -10.238955    199.05282   -10.238955    1214.5642    1204.3252 
    6400        64000    381.74611    381.74611    381.74611  0.005305971     55631896     1.001132   0.97967006    1.0296042   0.99412181   -9.5439714    200.81384   -9.5439714    1225.3094    1215.7655 
    6420        64200    382.12918    382.12918    382.12918 0.0052900299     55799538   0.99615559   0.97858081    1.0161083   0.99377763   -10.401105    201.48476   -10.401105    1229.4032    1219.0021 
    6440        64400    382.46264    382.46264    382.46264 0.0052762052     55945744    1.0006748   0.97841339    1.0209937    1.0026174   -9.4201392    200.95682   -9.4201392    1226.1819    1216.7617 
    6460        64600    382.79777    382.79777    382.79777 0.0052623595     56092941   0.99299764   0.97445705    1.0066134   0.99792247   -9.5368806     200.0203   -9.5368806    1220.4675    1210.9306 
    6480        64800    383.02928    383.02928    383.02928 0.0052528234     56194774    0.9762382   0.96443897   0.98983558   0.97444003    -10.84818    199.05704    -10.84818      1214.59    1203.7418 
    6500        65000    382.93356    382.93356    382.93356 0.0052567635     56152655   0.98132563   0.96098346    1.0060608   0.97693268   -9.6740401    197.86995   -9.6740401    1207.3467    1197.6726 
    6520        65200     382.5065     382.5065     382.5065 0.0052743905     55964993   0.98203469   0.97188437   0.99308656   0.98113315   -9.7239425    197.20556   -9.7239425    1203.2927    1193.5688 
    6540        65400    381.71618    381.71618    381.71618  0.005307219     55618813   0.98093355   0.96551463    1.0012063   0.97607977   -10.285752     196.8759   -10.285752    1201.2812    1190.9955 
    6560        65600    380.49906    380.49906    380.49906 0.0053583117     55088475   0.98984734   0.98431709    1.0080614   0.97716351   -9.7939742    196.40599   -9.7939742     1198.414      1188.62 
    6580        65800    378.94186    378.94186    378.94186 0.0054246408     54414889   0.99774058   0.98186278    1.0222025   0.98915642   -10.139492    196.06442   -10.139492    1196.3298    1186.1903 
    6600        66000    377.25895    377.25895    377.25895 0.0054975614     53693120    1.0199687    1.0131354    1.0438099    1.0029607   -8.5464086    195.68466   -8.5464086    1194.0127    1185.4663 
    6620        66200    375.80374    375.80374    375.80374  0.005561673     53074178    1.0196118    1.0045969    1.0368957    1.0173426   -10.449477    196.22772   -10.449477    1197.3262    1186.8768 
    6640        66400     374.7337     374.7337     374.7337 0.0056094525     52622110    1.0354243     1.018959    1.0500378    1.0372762   -9.4728718    196.55843   -9.4728718    1199.3442    1189.8713 
    6660        66600    374.21399    374.21399    374.21399 0.0056328561     52403474    1.0397725    1.0257003    1.0535805    1.0400368   -9.6557139     197.1979   -9.6557139     1203.246    1193.5903 
    6680        66800    374.27637    374.27637    374.27637 0.0056300403     52429682    1.0436461    1.0338769    1.0626641    1.0343974   -9.4297531    197.89496   -9.4297531    1207.4993    1198.0696 
    6700        67000     374.9609     374.9609     374.9609 0.0055992617     52717883    1.0450394    1.0266835    1.0718543    1.0365804   -9.0382066    198.74483   -9.0382066    1212.6849    1203.6467 
    6720        67200    376.28687    376.28687    376.28687 0.0055402775     53279140    1.0334657    1.0235792      1.04844    1.0283779   -9.6045638     199.8969   -9.6045638    1219.7145      1210.11 
    6740        67400    378.02948    378.02948    378.02948 0.0054640129     54022791    1.0240752    1.0142063    1.0419203     1.016099   -9.5082216    200.85434   -9.5082216    1225.5566    1216.0484 
    6760        67600    379.82436    379.82436    379.82436  0.005386917     54795948    1.0173561    1.0074024    1.0332303    1.0114355    -9.178891    201.35713    -9.178891    1228.6245    1219.4456 
    6780        67800    381.34728    381.34728    381.34728  0.005322636     55457714    1.0070688   0.99739198    1.0208946    1.0029198   -9.2993723    201.50177   -9.2993723     1229.507    1220.2076 
    6800        68000    382.41726    382.41726    382.41726 0.0052780836     55925834   0.99347691     0.979897    1.0100882   0.99044548   -10.185263    201.52126   -10.185263     1229.626    1219.4407 
    6820        68200    383.03586    383.03586    383.03586 0.0052525529     56197668   0.98909524   0.97941039   0.99915972    0.9887156   -10.246689    201.20366   -10.246689     1227.688    1217.4413 
    6840        68400    383.33015    383.33015    383.33015 0.0052404648     56327298   0.98490604   0.98019647   0.99194189   0.98257975   -10.534693    200.48486   -10.534693    1223.3021    1212.7674 
    6860        68600    383.35162    383.35162    383.35162 0.0052395843     56336764   0.97886229   0.96748449   0.99267212   0.97643026   -10.548225     198.6296   -10.548225    1211.9818    1201.4336 
    6880        68800    383.05737    383.05737    383.05737  0.005251668     56207137   0.96845306   0.94994874   0.97749232   0.97791813   -10.335006    195.59981   -10.335006    1193.4949    1183.1599 
    6900        69000    382.32517    382.32517    382.32517 0.0052818986     55885439   0.96059941   0.95179633   0.96786592   0.96213599   -10.478171     193.4846   -10.478171    1180.5885    1170.1103 
    6920        69200    381.08028    381.08028    381.08028 0.0053338316     55341309   0.96438306   0.96074783   0.97324315   0.95915818   -10.802854    193.59538   -10.802854    1181.2644    1170.4616 
    6940        69400    379.46014    379.46014    379.46014 0.0054024437     54638464   0.98422027   0.97961886   0.99478474    0.9782572    -10.81112    195.68705    -10.81112    1194.0273    1183.2161 
    6960        69600    377.86535    377.86535    377.86535 0.0054711364     53952452    1.0134389     1.006288    1.0254959    1.0085327   -11.023044    199.04559   -11.023044    1214.5201     1203.497 
    6980        69800    376.75207    376.75207    376.75207 0.0055197801     53476990    1.0451874    1.0336782     1.055934    1.0459501   -11.000281    202.33171   -11.000281    1234.5711    1223.5708 
    7000        70000    376.45956    376.45956    376.45956 0.0055326569     53352527    1.0676966    1.0563207    1.0703811    1.0763882   -9.8666618    203.99548   -9.8666618    1244.7229    1234.8563 
    7020        70200    377.06854    377.06854    377.06854 0.0055058936     53611865      1.04995    1.0412107    1.0657046    1.0429348   -11.375481     203.8054   -11.375481    1243.5631    1232.1876 
    7040        70400    378.28405    378.28405    378.28405 0.0054529894     54132001    1.0286279    1.0190829    1.0420805    1.0247204   -10.699957      200.683   -10.699957    1224.5111    1213.8112 
    7060        70600    379.72209    379.72209    379.72209 0.0053912706     54751698   0.99233525   0.97910657    1.0040167   0.99388248   -10.057087    195.38459   -10.057087    1192.1817    1182.1246 
    7080        70800    380.81864    380.81864    380.81864 0.0053448328     55227402   0.95713804   0.94543857   0.97281372   0.95316182   -9.8302187    190.94663   -9.8302187    1165.1025    1155.2723 
    7100        71000    381.15088    381.15088    381.15088 0.0053308681     55372075   0.94204062   0.93323805   0.95824377   0.93464004   -9.9934411    189.89677   -9.9934411    1158.6966    1148.7031 
    7120        71200    380.66219    380.66219    380.66219 0.0053514257     55159362   0.95740568   0.95199613    0.9718198   0.94840112   -9.5696091    192.30572   -9.5696091    1173.3953    1163.8257 
    7140        71400    379.65488    379.65488    379.65488 0.0053941344     54722630    0.9884196   0.98381106     1.003431   0.97801679   -9.8922215    197.11755   -9.8922215    1202.7558    1192.8635 
    7160        71600    378.61906    378.61906    378.61906 0.0054385273     54275948    1.0197298    1.0189124    1.0333236    1.0069535   -10.378711    200.97795   -10.378711    1226.3108    1215.9321 
    7180        71800    377.99613    377.99613    377.99613 0.0054654595     54008492    1.0509161    1.0433059     1.074368    1.0350745   -8.9896294    202.20682   -8.9896294     1233.809    1224.8194 
    7200        72000    378.10153    378.10153    378.10153 0.0054608902     54053683    1.0466926    1.0425662    1.0698972    1.0276144   -9.5802059     201.8215   -9.5802059    1231.4579    1221.8777 
    7220        72200    378.82485    378.82485    378.82485  0.005429669     54364497    1.0188675    1.0212226    1.0356837   0.99969623   -10.987464    200.19695   -10.987464    1221.5454    1210.5579 
    7240        72400    379.78943    379.78943    379.78943 0.0053884034     54780832    1.0093836    1.0067039    1.0380091   0.98343773   -8.9284168    197.52139   -8.9284168    1205.2198    1196.2914 
    7260        72600    380.72334    380.72334    380.72334 0.0053488477     55185946   0.98348132   0.98735764    0.9983389   0.96474743   -9.9554466    195.81278   -9.9554466    1194.7944    1184.8389 
    7280        72800    381.29075    381.29075    381.29075  0.005325004     55433052   0.97905151   0.97755279   0.99607247   0.96352927    -8.923577     195.0895    -8.923577    1190.3812    1181.4576 
    7300        73000    381.44185    381.44185    381.44185 0.0053186781     55498983   0.98458134   0.97022462   0.99872364   0.98479576   -8.2897032     196.3082   -8.2897032    1197.8173    1189.5276 
    7320        73200    381.35867    381.35867    381.35867 0.0053221593     55462681    1.0028235    1.0033659    1.0218961   0.98320865   -7.5372171    199.56327   -7.5372171    1217.6788    1210.1416 
    7340        73400     381.3573     381.3573     381.3573 0.0053222167     55462083    1.0179027    1.0187718    1.0370509   0.99788521   -7.1076995    203.42549   -7.1076995     1241.245    1234.1373 
    7360        73600    381.58286    381.58286    381.58286 0.0053127841     55560553    1.0191927    1.0163924    1.0418532   0.99933237   -6.7939576    205.28736   -6.7939576    1252.6056    1245.8117 
    7380        73800    381.99296    381.99296    381.99296  0.005295691     55739888    1.0115856    1.0100998    1.0343851   0.99027187   -6.4244166    204.65052   -6.4244166    1248.7198    1242.2954 
    7400        74000    382.47222    382.47222    382.47222 0.0052758085     55949950   0.99736877   0.99704619    1.0189236   0.97613655     -6.62959    202.54432     -6.62959    1235.8683    1229.2388 
    7420        74200    382.84955    382.84955    382.84955 0.0052602249     56115704   0.99004142   0.98571452    1.0081998   0.97620991   -6.4808094    200.15718   -6.4808094    1221.3027    1214.8219 
    7440        74400     383.0511     383.0511     383.0511 0.0052519259     56204377   0.98369204   0.97984025    1.0021603   0.96907554   -7.0478154    198.70029   -7.0478154    1212.4132    1205.3654 
    7460        74600    383.01282    383.01282    383.01282 0.0052535006     56187530   0.98326393   0.99486794   0.99752698   0.95739688   -7.3917094     198.1769   -7.3917094    1209.2196    1201.8279 
    7480        74800    382.71763    382.71763    382.71763 0.0052656663     56057716   0.98441834   0.98574603    1.0046754   0.96283353   -8.2794339    198.45239   -8.2794339    1210.9006    1202.6211 
    7500        75000    382.19585    382.19585    382.19585 0.0052872619     55828750   0.99216811   0.99076625    1.0109122   0.97482591    -8.656501    199.07111    -8.656501    1214.6758    1206.0193 
    7520        75200     381.5402     381.5402     381.5402 0.0053145661     55541923     1.002258    0.9945442    1.0227055    0.9895244   -8.8993108    199.77865   -8.8993108     1218.993    1210.0937 
    7540        75400    380.88537    380.88537    380.88537 0.0053420244     55256435    1.0099682    1.0046075    1.0266956   0.99860164   -9.0093986    200.21564   -9.0093986    1221.6594      1212.65 
    7560        75600    380.33525    380.33525    380.33525  0.005365238     55017359    1.0174167     1.023267    1.0331103   0.99587298   -8.1218768    199.87452   -8.1218768     1219.578    1211.4561 
    7580        75800    379.97429    379.97429    379.97429 0.0053805427     54860864    1.0072534    1.0067094    1.0223848   0.99266584   -8.3082103    198.68587   -8.3082103    1212.3252     1204.017 
    7600        76000    379.68207    379.68207    379.68207 0.0053929757     54734388   0.99054514    0.9869333    1.0094802   0.97522194   -8.1396652    196.14945   -8.1396652    1196.8487     1188.709 
    7620        76200     379.1598     379.1598     379.1598 0.0054152921     54508828   0.97950729   0.97971656   0.99682931     0.961976    -7.735755    193.21462    -7.735755    1178.9412    1171.2054 
    7640        76400    378.11145    378.11145    378.11145 0.0054604601     54057940   0.98578964    0.9878493    1.0028929   0.96662673   -7.1148637    191.96624   -7.1148637    1171.3239    1164.2091 
    7660        76600    376.42715    376.42715    376.42715 0.0055340861     53338748    1.0057228    1.0067361    1.0234148   0.98701754   -7.4509716     193.5044   -7.4509716    1180.7093    1173.2584 
    7680        76800    374.38697    374.38697    374.38697 0.0056250521     52476176    1.0468824    1.0393928    1.0758629    1.0253915   -7.2818614    197.29574   -7.2818614     1203.843    1196.5612 
    7700        77000    372.78871    372.78871    372.78871  0.005697712     51806975     1.092036    1.0830341    1.1214211    1.0716529   -6.9508821    202.17593   -6.9508821    1233.6206    1226.6697 
    7720        77200    372.38797    372.38797    372.38797 0.0057161263     51640081     1.107671    1.1019785     1.135197    1.0858376   -8.1206596    205.92727   -8.1206596    1256.5101    1248.3895 
    7740        77400    373.50848    373.50848    373.50848 0.0056648359     52107639    1.0985521    1.0918895    1.1206814    1.0830854   -7.9896362    205.92106   -7.9896362    1256.4723    1248.4827 
    7760        77600    376.02099    376.02099    376.02099 0.0055520383     53166281    1.0583365    1.0482329    1.0747391    1.0520374   -7.6747762    202.15556   -7.6747762    1233.4963    1225.8215 
    7780        77800    378.76426    378.76426    378.76426 0.0054322751     54338416    1.0004305   0.99179707    1.0221745   0.98731996   -8.0393813    196.15103   -8.0393813    1196.8583    1188.8189 
    7800        78000    380.42287    380.42287    380.42287 0.0053615317     55055391   0.96027596   0.94766092   0.99320813   0.93995884   -7.5381511    190.11184   -7.5381511    1160.0088    1152.4707 
    7820        78200    380.92355    380.92355    380.92355 0.0053404183     55273053   0.94512932   0.93940975   0.95895812    0.9370201   -7.0673187    187.42252   -7.0673187    1143.5994    1136.5321 
    7840        78400    380.56111    380.56111    380.56111  0.005355691     55115432    0.9507485   0.95429936   0.95940156   0.93854456      -7.7929    189.21713      -7.7929    1154.5496    1146.7567 
    7860        78600    379.60792    379.60792    379.60792 0.0053961366     54702327   0.98771879   0.97618393    1.0083827   0.97858971   -7.7719969    194.36347   -7.7719969    1185.9511    1178.1791 
    7880        78800    378.59159    378.59159    378.59159 0.0054397113     54264134    1.0220771    1.0081494    1.0421976    1.0158844   -7.9637105    198.80527   -7.9637105    1213.0537      1205.09 
    7900        79000    377.95749    377.95749    377.95749 0.0054671358     53991932    1.0360709    1.0249183    1.0571412    1.0261531   -8.8441181    200.81429   -8.8441181    1225.3122    1216.4681 
    7920        79200    377.88276    377.88276    377.88276 0.0054703799     53959913    1.0529328    1.0368444    1.0671574    1.0547966   -7.0144209    200.80596   -7.0144209    1225.2614     1218.247 
    7940        79400    378.49548    378.49548    378.49548  0.005443856     54222820    1.0266876    1.0146046    1.0392191    1.0262391   -9.1861284    200.11232   -9.1861284     1221.029    1211.8428 
    7960        79600    379.55112    379.55112    379.55112 0.0053985598     54677773    1.0087021   0.99681857    1.0308251   0.99846254   -8.3545185    198.12543   -8.3545185    1208.9055     1200.551 
    7980        79800     380.7684     380.7684     380.7684  0.005346949     55205543   0.99307054   0.99391221    1.0013872   0.98391222    -6.947464    196.07984    -6.947464    1196.4239    1189.4765 
    8000        80000    381.85571    381.85571    381.85571 0.0053014033     55679828   0.96853597    0.9602985   0.98240781   0.96290161    -7.908972    195.42826    -7.908972    1192.4482    1184.5392 
    8020        80200     382.4888     382.4888     382.4888 0.0052751226     55957225   0.97069748   0.95637926   0.98193612   0.97377707   -7.2657128    196.32182   -7.2657128    1197.9004    1190.6347 
    8040        80400    382.67907    382.67907    382.67907 0.0052672579     56040777   0.98107726   0.97087555   0.99689542   0.97546082   -8.1116333    199.22883   -8.1116333    1215.6381    1207.5265 
    8060        80600    382.60835    382.60835    382.60835 0.0052701794     56009711    1.0043641   0.99787589    1.0181391   0.99707735    -8.022469    202.32798    -8.022469    1234.5483    1226.5258 
    8080        80800    382.60544    382.60544    382.60544 0.0052702997     56008432    1.0208031    1.0085523    1.0453106    1.0085465   -7.4104465    203.93146   -7.4104465    1244.3323    1236.9219 
    8100        81000    382.89376    382.89376    382.89376 0.0052584029     56135148    1.0061187   0.98302303    1.0376006   0.99773246   -9.2713963    203.91496   -9.2713963    1244.2316    1234.9602 
    8120        81200    383.37015    383.37015    383.37015 0.0052388243     56344937   0.99615854   0.97221854    1.0287368   0.98752024   -9.2027571    201.82044   -9.2027571    1231.4514    1222.2487 
    8140        81400    383.94802    383.94802    383.94802 0.0052152057     56600111   0.98794846   0.96917599   0.99516243   0.99950696   -7.6319026    198.41468   -7.6319026    1210.6704    1203.0385 
    8160        81600    384.47333    384.47333    384.47333 0.0051938581     56832748   0.95873111    0.9461286   0.97553653   0.95452819   -9.1087171    195.75698   -9.1087171    1194.4539    1185.3452 
    8180        81800    384.49644    384.49644    384.49644 0.0051929216     56842997   0.95165641   0.93743279   0.97166354    0.9458729   -8.6549557     194.4511   -8.6549557    1186.4858    1177.8308 
    8200        82000    383.66335    383.66335    383.66335 0.0052268229     56474312   0.96109806   0.94648956   0.97761902    0.9591856   -8.3129852    195.45337   -8.3129852    1192.6014    1184.2884 
    8220        82200    381.85801    381.85801    381.85801 0.0053013078     55680832   0.98282578   0.96478206    1.0022758   0.98141952   -9.0947293    198.76351   -9.0947293    1212.7989    1203.7042 
    8240        82400     379.5054     379.5054     379.5054 0.0054005108     54658020    1.0254121    1.0052518    1.0482149    1.0227696   -9.1374634    203.22096   -9.1374634     1239.997    1230.8596 
    8260        82600    377.61459    377.61459    377.61459 0.0054820428     53845115    1.0688724     1.047323    1.0890118    1.0702822   -9.8930951    208.55238   -9.8930951    1272.5279    1262.6348 
    8280        82800    376.92713    376.92713    376.92713 0.0055120931     53551567    1.1120436    1.0894578    1.1342718    1.1124011   -9.4960977    213.49112   -9.4960977    1302.6627    1293.1666 
    8300        83000    377.84653    377.84653    377.84653 0.0054719539     53944392    1.1099791    1.0895245    1.1366132    1.1037996   -8.7387644    213.05339   -8.7387644    1299.9917     1291.253 
    8320        83200    380.09594    380.09594    380.09594 0.0053753782     54913573    1.0441758    1.0252666     1.066875     1.040386   -10.352044    206.85146   -10.352044    1262.1493    1251.7973 
    8340        83400    382.41621    382.41621    382.41621 0.0052781273     55925370   0.99479631    0.9732449    1.0145953   0.99654869   -9.2284566    199.24861   -9.2284566    1215.7589    1206.5304 
    8360        83600    383.95778    383.95778    383.95778 0.0052148078     56604430   0.96574181   0.95236845   0.98860227   0.95625471   -8.4055576    194.90505   -8.4055576    1189.2557    1180.8501 
    8380        83800    384.60238    384.60238    384.60238 0.0051886314     56889997   0.95033701   0.92882402   0.95911251   0.96307449   -8.1205807    193.53733   -8.1205807    1180.9103    1172.7897 
    8400        84000    384.41128    384.41128    384.41128 0.0051963734     56805238    0.9492897   0.93360072   0.95599296   0.95827542   -8.4576719    194.78975   -8.4576719    1188.5522    1180.0945 
    8420        84200       383.52       383.52       383.52 0.0052326861     56411033   0.97033458   0.95553824   0.98066656   0.97479895   -8.3383864      198.016   -8.3383864    1208.2378    1199.8994 
    8440        84400    382.28777    382.28777    382.28777  0.005283449     55869040     1.002178   0.98939125    1.0147307    1.0024121   -8.0824403    201.85686   -8.0824403    1231.6737    1223.5913 
    8460        84600    381.19307    381.19307    381.19307 0.0053290984     55390462    1.0306101    1.0188556    1.0382203    1.0347543   -7.3868173    204.45377   -7.3868173    1247.5193    1240.1325 
    8480        84800    380.59386    380.59386    380.59386 0.0053543084     55129664    1.0289076    1.0136473    1.0443853    1.0286903   -8.6082944    205.05972   -8.6082944    1251.2166    1242.6083 
    8500        85000    380.47848    380.47848    380.47848 0.0053591813     55079537    1.0247853   0.99929458     1.057294    1.0177673   -7.2374046    202.66766   -7.2374046    1236.6209    1229.3835 
    8520        85200    380.69428    380.69428    380.69428 0.0053500725     55173313   0.99583041    0.9778139    1.0104943   0.99918299   -8.4263395    199.08013   -8.4263395    1214.7309    1206.3045 
    8540        85400    380.88559    380.88559    380.88559 0.0053420148     55256534   0.98722249   0.97479492   0.99089854   0.99597402   -7.4916784    195.96931   -7.4916784    1195.7495    1188.2578 
    8560        85600    380.89772    380.89772    380.89772 0.0053415048     55261810   0.98437652   0.96730612    1.0005347   0.98528876   -7.3059844    194.98608   -7.3059844    1189.7501    1182.4441 
    8580        85800    380.68285    380.68285    380.68285 0.0053505545     55168343   0.98542099   0.96852738    1.0046035    0.9831321   -7.3543059    195.62436   -7.3543059    1193.6447    1186.2904 
    8600        86000    380.21188    380.21188    380.21188 0.0053704623     54963838   0.99433755   0.97771375    1.0072054    0.9980935   -7.2477559    197.20625   -7.2477559    1203.2969    1196.0492 
    8620        86200    379.53976    379.53976    379.53976 0.0053990445     54672864    1.0081274   0.99157226    1.0227181    1.0100919   -7.3707666    199.17907   -7.3707666    1215.3345    1207.9638 
    8640        86400    378.81589    378.81589    378.81589 0.0054300541     54360641    1.0231384     1.001869      1.04125    1.0262961   -7.5358198    200.87017   -7.5358198    1225.6531    1218.1173 
    8660        86600    378.24738    378.24738    378.24738 0.0054545751     54116263      1.03554    1.0164165    1.0563506    1.0338529   -7.3876375     201.6594   -7.3876375    1230.4688    1223.0812 
    8680        86800    378.05491    378.05491    378.05491 0.0054629106     54033692    1.0332226    1.0115319    1.0530724    1.0350634   -7.9209337    201.32365   -7.9209337    1228.4202    1220.4993 
    8700        87000    378.37003    378.37003    378.37003 0.0054492728     54168921    1.0227931      1.00047    1.0368501    1.0310593   -7.7830523    199.53878   -7.7830523    1217.5294    1209.7463 
    8720        87200    379.20309    379.20309    379.20309 0.0054134374     54527503    0.9995365   0.98289474    1.0162149   0.99949981   -7.8027507    196.65884   -7.8027507    1199.9568     1192.154 
    8740        87400    380.29868    380.29868    380.29868 0.0053667859     55001491    0.9695985   0.95498093   0.98465952   0.96915505   -7.9258024    193.20313   -7.9258024     1178.871    1170.9452 
    8760        87600    381.15994    381.15994    381.15994 0.0053304882     55376021   0.94948233   0.93070352   0.96269033   0.95505314   -7.2217802    189.79302   -7.2217802    1158.0635    1150.8418 
    8780        87800    381.35107    381.35107    381.35107 0.0053224774     55459367   0.93944091   0.92085253    0.9536775    0.9437927   -7.4574483    188.32352   -7.4574483     1149.097    1141.6396 
    8800        88000    380.64349    380.64349    380.64349 0.0053522143     55151234   0.96139821   0.94349233   0.97361059   0.96709171   -6.9381746    190.70233   -6.9381746    1163.6119    1156.6737 
    8820        88200    379.26176    379.26176    379.26176 0.0054109256     54552815    0.9986573   0.98348858    1.0160501   0.99643319   -8.1018042    197.14834   -8.1018042    1202.9436    1194.8418 
    8840        88400    377.81321    377.81321    377.81321 0.0054734015     53930125    1.0423408    1.0237029    1.0655469    1.0377725    -8.076645    202.50299    -8.076645    1235.6162    1227.5396 
    8860        88600    376.97648    376.97648    376.97648 0.0055099285     53572606     1.064005     1.040224    1.0830885    1.0687026   -8.3457064    204.87923   -8.3457064    1250.1153    1241.7696 
    8880        88800    377.06501    377.06501    377.06501 0.0055060486     53610356    1.0594749     1.035094    1.0810409    1.0622897   -8.6283094    204.24451   -8.6283094    1246.2425    1237.6141 
    8900        89000    378.02846    378.02846    378.02846 0.0054640571     54022354    1.0344074    1.0137462    1.0584501    1.0310258   -8.6200591    201.01254   -8.6200591    1226.5219    1217.9018 
    8920        89200    379.52153    379.52153    379.52153 0.0053998224     54664988      0.99725   0.98583399    1.0187175   0.98719849   -9.0497818    196.84507   -9.0497818    1201.0932    1192.0434 
    8940        89400    380.97765    380.97765    380.97765 0.0053381432     55296610   0.97765796   0.96895693   0.99983754   0.96417941    -7.881929    193.44221    -7.881929    1180.3299    1172.4479 
    8960        89600    382.03783    382.03783    382.03783 0.0052938256     55759529   0.96625736    0.9568664   0.99025847   0.95164721   -7.1087587    192.29737   -7.1087587    1173.3443    1166.2356 
    8980        89800      382.518      382.518      382.518 0.0052739145     55970043   0.95817381   0.93652474   0.98609041   0.95190629   -8.3395368    194.17659   -8.3395368    1184.8108    1176.4713 
    9000        90000    382.37659    382.37659    382.37659 0.0052797678     55907993   0.97610921   0.95321922    1.0064981   0.96861027    -8.456033    197.95922    -8.456033    1207.8914    1199.4353 
    9020        90200    381.90084    381.90084    381.90084 0.0052995241     55699572    1.0016326   0.98318219    1.0315941   0.99012162   -8.0904572     201.2385   -8.0904572    1227.9006    1219.8101 
    9040        90400    381.45014    381.45014    381.45014 0.0053183313     55502602    1.0120247    0.9914366    1.0418531    1.0027842   -8.6470782    202.78748   -8.6470782     1237.352     1228.705 
    9060        90600     381.1804     381.1804     381.1804   0.00532963     55384937    1.0135456   0.99210376    1.0457992    1.0027338   -9.2558174    202.77613   -9.2558174    1237.2828     1228.027 
    9080        90800    381.12297    381.12297    381.12297 0.0053320396     55359908    1.0194722   0.99688388    1.0630988   0.99843394   -8.2357179    201.38017   -8.2357179     1228.765    1220.5293 
    9100        91000    381.35636    381.35636    381.35636  0.005322256     55461674    1.0072744     1.004094    1.0284843   0.98924495   -8.3426703    199.46172   -8.3426703    1217.0592    1208.7165 
    9120        91200    381.75702    381.75702    381.75702 0.0053055162     55636665   0.98326845   0.96974404    1.0060346   0.97402668   -9.4179394    197.66554   -9.4179394    1206.0994    1196.6815 
    9140        91400    382.04506    382.04506    382.04506 0.0052935249     55762697   0.97597522   0.96081899   0.99823148    0.9688752   -8.7713155    196.27736   -8.7713155    1197.6292    1188.8578 
    9160        91600    382.03505    382.03505    382.03505 0.0052939413     55758311   0.97535968   0.95102491    1.0053222   0.96973191   -8.6918205    196.13235   -8.6918205    1196.7443    1188.0525 
    9180        91800     381.5527     381.5527     381.5527 0.0053140438     55547383   0.98268802   0.95905878    1.0132231   0.97578216   -9.3643115    197.56197   -9.3643115    1205.4675    1196.1032 
    9200        92000    380.53088    380.53088    380.53088 0.0053569675     55102298     1.006917   0.98533891    1.0335826    1.0018294     -9.75554    200.67159     -9.75554    1224.4415    1214.6859 
    9220        92200    379.25103    379.25103    379.25103 0.0054113847     54548187    1.0476572      1.04093    1.0693988    1.0326429   -9.5494501    205.33702   -9.5494501    1252.9086    1243.3592 
    9240        92400    378.39518    378.39518    378.39518 0.0054481861     54179725    1.0740011    1.0663337    1.0961036    1.0595661   -10.117427    209.58215   -10.117427    1278.8112    1268.6938 
    9260        92600    378.51823    378.51823    378.51823 0.0054428747     54232596    1.0679718    1.0536926    1.0946257    1.0555969   -10.875408    210.04543   -10.875408     1281.638    1270.7626 
    9280        92800     379.7442     379.7442     379.7442  0.005390329     54761263    1.0294729    1.0179084    1.0515351    1.0189753    -11.13271    205.15304    -11.13271    1251.7861    1240.6533 
    9300        93000    381.62531    381.62531    381.62531 0.0053110113     55579099   0.97961283   0.97324187   0.99627881   0.96931782    -11.35303    198.06875    -11.35303    1208.5597    1197.2066 
    9320        93200    383.32449    383.32449    383.32449 0.0052406968     56324805   0.95597951    0.9593743   0.96678866   0.94177558   -10.663528    193.96784   -10.663528    1183.5371    1172.8735 
    9340        93400    384.31168    384.31168    384.31168 0.0052004146     56761095   0.94744952   0.95092573   0.95886793   0.93255488   -10.665195    193.01728   -10.665195     1177.737    1167.0718 
    9360        93600    384.43924    384.43924    384.43924 0.0051952398     56817632   0.95236487   0.93031817   0.98579131   0.94098514   -11.259986    194.64771   -11.259986    1187.6855    1176.4255 
    9380        93800    383.84622    383.84622    383.84622  0.005219356     56555105   0.97243539   0.94793697    1.0030056    0.9663636   -11.275837    197.96102   -11.275837    1207.9024    1196.6265 
