run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62662 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6280        62800    47.152127    47.152127    47.152127    2.8156901    104834.41   -24.821704    34.120375   -95.493524   -13.091962   -4625.9392    107.14589   -4625.9392      653.774   -3972.1652 
    6300        63000    47.058826    47.058826    47.058826     2.832471    104213.33    38.657897    37.225059    16.670912     62.07772   -4650.4673     110.7671   -4650.4673    675.86964   -3974.5977 
    6320        63200    47.105716    47.105716    47.105716    2.8240208    104525.16   -21.236621   -76.618996    5.6344638    7.2746676   -4644.7624    108.50241   -4644.7624    662.05114   -3982.7113 
    6340        63400    47.077231    47.077231    47.077231    2.8291501    104335.65  -0.20589078   -70.274952    9.2403767    60.416903   -4650.8068    107.16424   -4650.8068      653.886   -3996.9208 
    6360        63600    47.068708    47.068708    47.068708    2.8306873    104278.99    18.929271   -6.5949209    47.927272    15.455463   -4647.9774    104.66133   -4647.9774    638.61394   -4009.3634 
    6380        63800    47.048065    47.048065    47.048065    2.8344149    104141.85    5.3404411    56.758558   -33.367882    -7.369353   -4658.8011    105.76602   -4658.8011    645.35442   -4013.4467 
    6400        64000    46.998364    46.998364    46.998364    2.8434167    103812.16    16.854734    61.720413   -33.543627    22.387417   -4680.5776    109.27319   -4680.5776    666.75418   -4013.8235 
    6420        64200    47.089016    47.089016    47.089016    2.8270265    104414.03   -79.229404   -73.665417   -141.69365   -22.329142   -4667.5912    107.25167   -4667.5912    654.41945   -4013.1717 
    6440        64400    46.975669    46.975669    46.975669    2.8475398    103661.84    146.01265    160.74092    90.663369    186.63365   -4652.2243    104.82604   -4652.2243    639.61898   -4012.6054 
    6460        64600    47.138895    47.138895    47.138895    2.8180619    104746.18   -124.37518   -115.32771   -130.16785   -127.62998   -4655.9574    106.33446   -4655.9574    648.82294   -4007.1345 
    6480        64800     47.01518     47.01518     47.01518    2.8403668    103923.63    80.538031    90.434583    101.55573     49.62378    -4653.433    106.99873    -4653.433    652.87608   -4000.5569 
    6500        65000    47.108398    47.108398    47.108398    2.8235385    104543.01   -40.439385   -83.714247   -19.596556   -18.007353   -4647.9071    107.50551   -4647.9071    655.96832   -3991.9388 
    6520        65200    47.084897    47.084897    47.084897    2.8277686    104386.63    15.015807   -10.433672    59.267816    -3.786723   -4642.1978    107.54862   -4642.1978    656.23135   -3985.9664 
    6540        65400     47.07108     47.07108     47.07108    2.8302594    104294.76    27.790846    17.023704    60.332943    6.0158915   -4645.4359    108.72579   -4645.4359    663.41412   -3982.0218 
    6560        65600    47.132932    47.132932    47.132932    2.8191317    104706.43   -51.104896   -56.861568   -48.132365   -48.320756   -4641.7526    108.40365   -4641.7526    661.44855   -3980.3041 
    6580        65800    47.090476    47.090476    47.090476    2.8267636    104423.74    46.358814    1.9035709    70.837704    66.335169   -4631.8132    106.94556   -4631.8132    652.55168   -3979.2615 
    6600        66000    47.140599    47.140599    47.140599    2.8177563    104757.54   -40.205742   -66.731854   -22.335364   -31.550007   -4634.9803    107.83387   -4634.9803    657.97187   -3977.0085 
    6620        66200    47.088811    47.088811    47.088811    2.8270634    104412.66    21.766281    23.106058    17.240385    24.952401   -4640.3581    108.99377   -4640.3581    665.04929   -3975.3088 
    6640        66400    47.066354    47.066354    47.066354    2.8311121    104263.35    36.971678    78.169296    41.582644   -8.8369059   -4644.4165    109.55472   -4644.4165    668.47202   -3975.9445 
    6660        66600    47.191934    47.191934    47.191934     2.808571    105100.15   -88.599876   -72.948668   -76.525813   -116.32515   -4622.6717    105.72046   -4622.6717    645.07646   -3977.5953 
    6680        66800    47.031488    47.031488    47.031488    2.8374131    104031.81    98.268988    71.429253    131.25707    92.120636   -4644.8016    109.33342   -4644.8016     667.1217   -3977.6799 
    6700        67000    47.165535    47.165535    47.165535    2.8132896    104923.87    -66.87818   -98.936393   -8.1883315   -93.509816   -4628.7966    106.79905   -4628.7966    651.65771   -3977.1389 
    6720        67200    47.052848    47.052848    47.052848    2.8335506    104173.62    87.421725    84.135806    97.373075    80.756294   -4635.9439    107.60139   -4635.9439    656.55336   -3979.3905 
    6740        67400    47.180616    47.180616    47.180616    2.8105927    105024.55   -97.011094   -100.60139   -86.939483   -103.49241   -4631.2196    106.65145   -4631.2196    650.75711   -3980.4625 
    6760        67600     47.03011     47.03011     47.03011    2.8376626    104022.66    87.425974     108.3033     71.27691     82.69771   -4647.0315    108.96228   -4647.0315     664.8571   -3982.1744 
    6780        67800    47.134002    47.134002    47.134002    2.8189397    104713.57   -64.242157   -68.856836   -90.671921   -33.197716    -4646.405    108.64905    -4646.405    662.94591   -3983.4591 
    6800        68000       47.069       47.069       47.069    2.8306347    104280.93    54.591487    108.34491    -18.33701    73.766562   -4639.2287     106.8313   -4639.2287    651.85446   -3987.3743 
    6820        68200    47.109271    47.109271    47.109271    2.8233816    104548.82   -35.885645   -2.6927005    -117.3437    12.379465   -4646.0948    107.57324   -4646.0948    656.38162   -3989.7131 
    6840        68400    47.081812    47.081812    47.081812    2.8283245    104366.11    24.519497    103.83551   -33.879435    3.6024204   -4640.5453    106.35981   -4640.5453    648.97761   -3991.5677 
    6860        68600    47.135126    47.135126    47.135126    2.8187379    104721.06    -32.10717    5.8677288   -66.175475   -36.013763   -4633.8392    105.62043   -4633.8392    644.46609   -3989.3731 
    6880        68800    47.063388    47.063388    47.063388    2.8316474    104243.64    49.486087    55.199068    54.847953    38.411241   -4644.7772    108.39239   -4644.7772     661.3798   -3983.3974 
    6900        69000     47.10103     47.10103     47.10103    2.8248638    104493.97   -34.202508   -19.527869   -50.676492   -32.403162   -4652.1537    110.74189   -4652.1537     675.7158   -3976.4379 
    6920        69200    47.101713    47.101713    47.101713    2.8247409    104498.51    7.7078378  -0.59711054   -19.916371    43.636995   -4637.7561    108.91263   -4637.7561     664.5542   -3973.2019 
    6940        69400    47.085259    47.085259    47.085259    2.8277032    104389.04   -4.3149362    15.441106   -29.766865    1.3809504   -4649.6071    111.03925   -4649.6071    677.53019   -3972.0769 
    6960        69600    47.135006    47.135006    47.135006    2.8187596    104720.25   -2.1834071    4.5636731    22.919387   -34.033281   -4624.7836    106.48513   -4624.7836    649.74224   -3975.0414 
    6980        69800    47.061903    47.061903    47.061903    2.8319154    104233.77    28.971434     26.74967    117.38108   -57.216447   -4649.0221    109.50666   -4649.0221    668.17876   -3980.8433 
    7000        70000    47.152697    47.152697    47.152697    2.8155881    104838.21   -42.591166    -35.44095   -26.551452   -65.781096   -4627.7584    104.54125   -4627.7584    637.88124   -3989.8771 
    7020        70200    47.091155    47.091155    47.091155    2.8266414    104428.26    15.769269    27.336871    31.771384   -11.800447   -4637.6052    104.98244   -4637.6052    640.57324    -3997.032 
    7040        70400    47.028907    47.028907    47.028907    2.8378803    104014.68    7.2312346    29.087558    48.024839   -55.418694   -4668.6854     109.6078   -4668.6854    668.79588   -3999.8895 
    7060        70600    47.079192    47.079192    47.079192    2.8287966    104348.69   -11.565427   -41.284403    24.583578   -17.995457   -4648.0161    105.35033   -4648.0161    642.81805    -4005.198 
    7080        70800    47.032421    47.032421    47.032421    2.8372442       104038     21.25025    16.073626     49.36898   -1.6918559   -4660.1259    106.56056   -4660.1259    650.20249   -4009.9235 
    7100        71000    47.053354    47.053354    47.053354    2.8334593    104176.98   -28.112132    5.0073587   -35.959517   -53.384239   -4667.8227    107.30143   -4667.8227    654.72306   -4013.0996 
    7120        71200    47.024788    47.024788    47.024788    2.8386262    103987.35    63.417648    85.136348    34.138561    70.978035   -4653.2847    104.38196   -4653.2847    636.90928   -4016.3754 
    7140        71400    47.120849    47.120849    47.120849     2.821301    104625.92   -99.911978   -136.78254   -93.425771    -69.52762   -4657.4838    105.57429   -4657.4838    644.18456   -4013.2992 
    7160        71600    47.020596    47.020596    47.020596    2.8393854    103959.55    47.899845    38.555695    48.590169    56.553672   -4660.8685    107.94024   -4660.8685    658.62093   -4002.2476 
    7180        71800     47.06578     47.06578     47.06578    2.8312156    104259.53    9.0363779     55.92626   -23.206612   -5.6105148   -4652.1605    108.68714   -4652.1605    663.17827   -3988.9822 
    7200        72000    47.066873    47.066873    47.066873    2.8310184     104266.8   -13.681906    17.575959    -13.09304   -45.528639   -4661.0811    111.28824   -4661.0811     679.0495   -3982.0316 
    7220        72200    47.104038    47.104038    47.104038    2.8243226    104513.99    15.161792   -13.908603    35.362866    24.031115   -4634.3376    107.12449   -4634.3376    653.64344   -3980.6942 
    7240        72400    47.153014    47.153014    47.153014    2.8155313    104840.33   -66.334431   -100.41446    -36.04688   -62.541956   -4635.9553    107.82097   -4635.9553    657.89317   -3978.0621 
    7260        72600    47.026713    47.026713    47.026713    2.8382775    104000.13     106.4561    92.718406    95.151518    131.49839   -4643.8378    109.42938   -4643.8378    667.70721   -3976.1306 
    7280        72800    47.178585    47.178585    47.178585    2.8109556    105010.99    -98.67369   -166.33351   -71.307985   -58.379578    -4633.394    107.98186    -4633.394    658.87486   -3974.5192 
    7300        73000    47.064549    47.064549    47.064549    2.8314378    104251.36    93.877135    91.988015    93.367926    96.275465    -4630.023    107.39533    -4630.023    655.29602   -3974.7269 
    7320        73200    47.155433    47.155433    47.155433    2.8150981    104856.46   -43.552541    -38.07271   -61.342263    -31.24265   -4628.9575    107.56179   -4628.9575    656.31175   -3972.6457 
    7340        73400    47.107307    47.107307    47.107307    2.8237347    104535.75   -10.391471    8.2343832   -10.239699   -29.169097   -4644.9103    110.66929   -4644.9103    675.27284   -3969.6374 
    7360        73600    47.101939    47.101939    47.101939    2.8247003    104500.01    40.719258    86.546353    3.7940644    31.817358   -4630.5295    108.68599   -4630.5295    663.17125   -3967.3583 
    7380        73800    47.172113    47.172113    47.172113    2.8121127    104967.78   -27.330858    18.809457   -33.052825   -67.749204   -4616.3917    106.52409   -4616.3917    649.97999   -3966.4117 
    7400        74000    47.089004    47.089004    47.089004    2.8270287    104413.95     32.64152    38.761779    24.957935    34.204847   -4637.1213    110.08943   -4637.1213    671.73469   -3965.3866 
    7420        74200    47.128949    47.128949    47.128949    2.8198465    104679.89   -30.759917   -103.12871    9.7879829    1.0609798   -4638.8988    110.21882   -4638.8988    672.52415   -3966.3746 
    7440        74400    47.078401    47.078401    47.078401    2.8289393    104343.43    45.361372    24.568601    46.005279    65.510236    -4640.894     109.3698    -4640.894    667.34372   -3973.5503 
    7460        74600    47.170658    47.170658    47.170658     2.812373    104958.06   -100.49459    -86.41357   -104.35401   -110.71618   -4638.6798    107.55281   -4638.6798    656.25693   -3982.4229 
    7480        74800    47.021262    47.021262    47.021262    2.8392647    103963.97    118.73361    112.37213    136.07232    107.75638   -4640.3873    106.40617   -4640.3873    649.26043   -3991.1268 
    7500        75000    47.168661    47.168661    47.168661    2.8127302    104944.74   -93.803124   -82.262206   -115.15735   -83.989816    -4636.449    105.14516    -4636.449    641.56612   -3994.8828 
    7520        75200    47.016647    47.016647    47.016647    2.8401009    103933.36    53.665837     78.01156    32.731532     50.25442   -4664.0709    109.40198   -4664.0709    667.54005   -3996.5309 
    7540        75400    47.041706    47.041706    47.041706    2.8355646    104099.63   -13.068721    -32.16651   -22.035289    14.995637   -4669.7338    110.05148   -4669.7338    671.50311   -3998.2307 
    7560        75600    47.062167    47.062167    47.062167    2.8318677    104235.53   -1.1566597    4.7782797   -47.895722    39.647463   -4655.5581     106.6048   -4655.5581    650.47245   -4005.0856 
    7580        75800    47.049272    47.049272    47.049272    2.8341968    104149.87    15.784023    29.083649   -8.7234335    26.991854   -4656.3208    105.24901   -4656.3208    642.19982    -4014.121 
    7600        76000    47.083788    47.083788    47.083788    2.8279683    104379.25   -46.995643   -59.362888   -15.555715   -66.068326   -4659.1906    104.52007   -4659.1906    637.75203   -4021.4386 
    7620        76200    46.987767    46.987767    46.987767     2.845341    103741.95    61.411246    74.951039    67.184674    42.098026   -4670.2438    105.66518   -4670.2438    644.73913   -4025.5046 
    7640        76400    47.056955    47.056955    47.056955    2.8328089     104200.9   -20.941102   -21.387226   -36.523699   -4.9123809   -4661.1261    104.18721   -4661.1261    635.72099   -4025.4051 
    7660        76600    47.053337    47.053337    47.053337    2.8334624    104176.86     10.07628   -2.4162333    -27.82868    60.473753   -4655.3526     104.4781   -4655.3526    637.49593   -4017.8566 
    7680        76800    47.032079    47.032079    47.032079    2.8373062    104035.73    20.400794   -4.2830535    7.1963706    58.289064   -4666.1402    108.83676   -4666.1402    664.09124   -4002.0489 
    7700        77000    47.091681    47.091681    47.091681    2.8265467    104431.75   -27.174573    -45.46355   -15.780437   -20.279731   -4653.0132    108.51433   -4653.0132    662.12384   -3990.8894 
    7720        77200    47.133196    47.133196    47.133196    2.8190843    104708.19   -23.991243   -1.9268289   -2.3028808   -67.744018    -4631.741    106.31966    -4631.741    648.73258   -3983.0084 
    7740        77400    47.079509    47.079509    47.079509    2.8287395     104350.8     51.32615    58.229358    58.779537    36.969556   -4638.1519    108.56122   -4638.1519       662.41   -3975.7419 
    7760        77600     47.16407     47.16407     47.16407    2.8135518    104914.09   -70.604594   -51.119224   -87.728551   -72.966007   -4632.9658    108.65664   -4632.9658    662.99219   -3969.9736 
    7780        77800    47.051409    47.051409    47.051409    2.8338107    104164.06    63.381798    65.092666   -8.3851646    133.43789   -4644.5406    111.00572   -4644.5406    677.32565   -3967.2149 
    7800        78000    47.112246    47.112246    47.112246    2.8228468    104568.63   -9.7669378   -29.115661    -4.387226    4.2020731   -4639.7576    109.87135   -4639.7576    670.40403   -3969.3536 
    7820        78200    47.150469    47.150469    47.150469    2.8159872    104823.35     -34.7147   -28.737545   -21.020847   -54.385707   -4629.3831    107.11987   -4629.3831    653.61527   -3975.7678 
    7840        78400     47.08818     47.08818     47.08818    2.8271771    104408.47    12.478063    8.8865887    34.428137   -5.8805351   -4643.4498    108.38015   -4643.4498    661.30512   -3982.1446 
    7860        78600    47.080822    47.080822    47.080822    2.8285029    104359.53    3.0988276   -32.499875    70.439513   -28.643156   -4646.9838    107.75285   -4646.9838    657.47752   -3989.5063 
    7880        78800    47.114072    47.114072    47.114072    2.8225186    104580.79   -3.8067939   -12.231452    17.292773   -16.481703   -4632.8812    104.12084   -4632.8812    635.31603   -3997.5652 
    7900        79000    47.060566    47.060566    47.060566    2.8321568    104224.89    5.1714739   -18.594964    37.006317    -2.896931   -4657.7017    107.29202   -4657.7017    654.66566    -4003.036 
    7920        79200    47.056566    47.056566    47.056566     2.832879    104198.32   0.44983599   -17.884896    21.507948    -2.273544   -4663.1505      107.106   -4663.1505    653.53063   -4009.6199 
    7940        79400    47.077567    47.077567    47.077567    2.8290896    104337.89   -5.3310247    14.119194   -13.482887   -16.629381   -4652.8035    103.85175   -4652.8035    633.67411   -4019.1294 
    7960        79600    47.078954    47.078954    47.078954    2.8288396     104347.1   -30.601325    -62.20952    24.012417   -53.606873   -4657.1633    103.48504   -4657.1633    631.43652   -4025.7268 
    7980        79800    46.948011    46.948011    46.948011    2.8525754    103478.85    84.044086     84.06573    42.181411    125.88512   -4682.0194     107.3588   -4682.0194    655.07316   -4026.9462 
    8000        80000    47.064361    47.064361    47.064361    2.8314717    104250.11   -80.985275   -37.427878   -110.50444   -95.023505   -4678.2198    107.01201   -4678.2198    652.95715   -4025.2627 
    8020        80200      46.9871      46.9871      46.9871     2.845462    103737.54     47.49823     35.62644    68.026762    38.841488   -4677.9491    107.57735   -4677.9491    656.40668   -4021.5424 
    8040        80400    47.095881    47.095881    47.095881    2.8257905     104459.7   -37.793663   -53.164301   -10.836628   -49.380061   -4652.1743    105.00097   -4652.1743    640.68635    -4011.488 
    8060        80600    47.076933    47.076933    47.076933    2.8292039    104333.67    29.243278    55.852728    7.8676026    24.009502   -4643.1819    105.87422   -4643.1819    646.01463   -3997.1673 
    8080        80800    47.143325    47.143325    47.143325    2.8172677    104775.71   -19.173996     15.27893   -32.134398   -40.666522   -4625.4544    105.22338   -4625.4544    642.04344   -3983.4109 
    8100        81000    47.094965    47.094965    47.094965    2.8259554     104453.6    4.3719621    9.5798756   -4.3960363     7.932047   -4643.0234    109.60206   -4643.0234     668.7609   -3974.2625 
    8120        81200    47.101559    47.101559    47.101559    2.8247686    104497.49    12.257766   -7.1157117    79.983146   -36.094136   -4638.9347    109.60967   -4638.9347    668.80732   -3970.1274 
    8140        81400    47.117628    47.117628    47.117628    2.8218796    104604.47   -22.745724   -3.6963017    44.851877   -109.39275   -4643.2573    110.33034   -4643.2573    673.20467   -3970.0526 
    8160        81600    47.113445    47.113445    47.113445    2.8226313    104576.61    32.043221    75.371748    10.664184     10.09373    -4628.882     107.3809    -4628.882    655.20801    -3973.674 
    8180        81800    47.125694    47.125694    47.125694    2.8204309     104658.2   -60.211912   -33.912692   -117.32991   -29.393132   -4648.6104    109.92867   -4648.6104    670.75376   -3977.8566 
    8200        82000    47.078217    47.078217    47.078217    2.8289723    104342.21    41.150387    47.396237    10.102957    65.951968   -4639.6946    107.36693   -4639.6946    655.12273   -3984.5719 
    8220        82200    47.108037    47.108037    47.108037    2.8236034    104540.61   -26.013869   -44.383173    -21.14655   -12.511883   -4643.4085    106.94675   -4643.4085    652.55892   -3990.8496 
    8240        82400    47.029651    47.029651    47.029651    2.8377456    104019.62    34.979726     11.61253    63.795994    29.530654   -4660.1642    108.51097   -4660.1642    662.10338   -3998.0608 
    8260        82600    47.036553    47.036553    47.036553    2.8364965    104065.43    2.7556351   -16.257616    60.569054   -36.044532   -4665.7554    107.87821   -4665.7554    658.24242    -4007.513 
    8280        82800    47.051859    47.051859    47.051859    2.8337293    104167.05   -18.199064    8.8595857   -6.0691643   -57.387615   -4664.2996    106.12183   -4664.2996    647.52547   -4016.7741 
    8300        83000    47.047279    47.047279    47.047279    2.8345571    104136.63     -13.1987     5.112985   -7.2197655   -37.489318   -4663.3633    105.24737   -4663.3633    642.18979   -4021.1735 
    8320        83200    47.004887    47.004887    47.004887     2.842233    103855.39    10.466468    23.089169   -5.6355922    13.945828   -4676.2428    107.49225   -4676.2428    655.88739   -4020.3554 
    8340        83400    47.025676    47.025676    47.025676    2.8384654    103993.25    10.240748    31.692492     -21.1279    20.157653   -4668.8218    106.74837   -4668.8218     651.3485   -4017.4733 
    8360        83600    47.060852    47.060852    47.060852    2.8321052    104226.79   -2.4517727    14.186313   -43.014601     21.47297   -4657.6189    105.82588   -4657.6189    645.71972   -4011.8992 
    8380        83800     47.12569     47.12569     47.12569    2.8204316    104658.18   -19.771662    11.260809   -63.791026   -6.7847686   -4633.9468    104.30019   -4633.9468    636.41039   -3997.5364 
    8400        84000    47.055493    47.055493    47.055493    2.8330729    104191.19    33.511172      30.0105   -10.719647    81.242664   -4651.7386    110.37859   -4651.7386    673.49906   -3978.2396 
    8420        84200    47.137213    47.137213    47.137213    2.8183637    104734.97   -11.031783   -13.818794    -32.22866    12.952106   -4627.7817     107.2558   -4627.7817    654.44465   -3973.3371 
    8440        84400    47.155615    47.155615    47.155615    2.8150653    104857.68   -24.891823   -17.273982    -12.51701   -44.884479   -4624.8308    107.23709   -4624.8308    654.33048   -3970.5003 
    8460        84600    47.063369    47.063369    47.063369    2.8316508    104243.51     44.41036     9.783243    52.212393    71.235445   -4646.5113    111.21408   -4646.5113      678.597   -3967.9143 
    8480        84800    47.140066    47.140066    47.140066     2.817852    104753.99   -40.284257   -56.113625   -34.072791   -30.666353   -4636.5614    109.32324   -4636.5614     667.0596   -3969.5018 
    8500        85000    47.097861    47.097861    47.097861    2.8254341    104472.87    39.212477    37.768396   -15.249108    95.118143   -4631.6249    107.61823   -4631.6249    656.65611   -3974.9688 
    8520        85200    47.138787    47.138787    47.138787    2.8180814    104745.46   -32.505284   -69.140037   -3.0229102   -25.352905   -4633.8304    107.11246   -4633.8304    653.57004   -3980.2603 
    8540        85400    47.082874    47.082874    47.082874    2.8281331    104373.17    36.722365    25.578495    24.750669    59.837929   -4637.5689     106.9706   -4637.5689    652.70443   -3984.8645 
    8560        85600    47.125343    47.125343    47.125343    2.8204938    104655.87    -52.03443   -14.271449   -61.108964   -80.722875   -4642.4907    107.40334   -4642.4907    655.34493   -3987.1457 
    8580        85800    47.039279    47.039279    47.039279    2.8360036    104083.52    49.088719    21.409005    80.141421    45.715731   -4653.2184    108.83778   -4653.2184    664.09745   -3989.1209 
    8600        86000    47.092329    47.092329    47.092329    2.8264299    104436.07   -11.606478   -33.241531    37.769052   -39.346954   -4646.1367    107.20265   -4646.1367    654.12036   -3992.0163 
    8620        86200    47.062026    47.062026    47.062026    2.8318932    104234.59    10.814518    -28.13883    16.629925     43.95246   -4656.7001    108.13722   -4656.7001    659.82283   -3996.8772 
    8640        86400    47.102969    47.102969    47.102969    2.8245149    104506.87   -64.778492   -73.220681   -52.156717   -68.958079    -4659.649    107.78047    -4659.649    657.64608   -4002.0029 
    8660        86600    46.969546    46.969546    46.969546    2.8486535    103621.32    89.347821    119.95302    86.793577    61.296861   -4672.6638    108.64078   -4672.6638    662.89542   -4009.7684 
    8680        86800    47.055252    47.055252    47.055252    2.8331164    104189.59   -26.446626   -25.451274   -20.704113   -33.184493    -4666.056    105.80875    -4666.056    645.61517   -4020.4408 
    8700        87000    47.090469    47.090469    47.090469    2.8267649    104423.69   -46.579167   -66.463575   -25.695147    -47.57878   -4654.8754    102.86617   -4654.8754    627.66037    -4027.215 
    8720        87200    46.994116    46.994116    46.994116    2.8441878    103784.01    77.741006    60.444272    81.451797    91.326949   -4662.0639    104.34329   -4662.0639    636.67335   -4025.3905 
    8740        87400    47.050831    47.050831    47.050831    2.8339151    104160.22    -33.06187   -18.205171   -34.190794   -46.789645   -4667.7562    106.76865   -4667.7562     651.4722    -4016.284 
    8760        87600    47.052563    47.052563    47.052563    2.8336021    104171.73    45.395935    78.334865    46.043639    11.809302   -4646.8454    105.15426   -4646.8454    641.62165   -4005.2237 
    8780        87800    47.141245    47.141245    47.141245    2.8176404    104761.85   -62.076136   -78.107742   -36.194608   -71.926059   -4638.5452    105.69174   -4638.5452    644.90122    -3993.644 
    8800        88000    47.043734    47.043734    47.043734    2.8351978     104113.1    89.881164    79.723728    92.632572    97.287191   -4639.1715     106.8142   -4639.1715    651.75014   -3987.4213 
    8820        88200     47.15534     47.15534     47.15534    2.8151147    104855.84   -74.770652   -95.335254   -73.013077   -55.963627   -4635.9035    107.07992   -4635.9035    653.37149    -3982.532 
    8840        88400    47.067443    47.067443    47.067443    2.8309155    104270.59    63.350675    71.734628    12.641895     105.6755   -4636.0976    107.73837   -4636.0976    657.38914   -3978.7084 
    8860        88600    47.108557    47.108557    47.108557      2.82351    104544.07   -34.918495   -57.375212   -63.828748    16.448476   -4647.0853    110.19789   -4647.0853    672.39647   -3974.6888 
    8880        88800    47.100767    47.100767    47.100767    2.8249111    104492.22    44.339434    59.218801   -6.6750655    80.474568   -4627.6167    107.04744   -4627.6167    653.17331   -3974.4434 
    8900        89000    47.182531    47.182531    47.182531    2.8102504    105037.34    -56.21525   -58.582583    -54.51064   -55.552525   -4619.8736    106.11691   -4619.8736    647.49547   -3972.3781 
    8920        89200    47.025068    47.025068    47.025068    2.8385754    103989.21    77.749559     44.44928    96.380607    92.418789    -4654.433    112.28976    -4654.433    685.16049   -3969.2725 
    8940        89400    47.176176    47.176176    47.176176    2.8113863     104994.9   -77.909101   -100.89111   -65.746256   -67.089936    -4626.856    107.67834    -4626.856     657.0229   -3969.8331 
    8960        89600    47.054251    47.054251    47.054251    2.8332973    104182.93    96.364579     82.38914    138.69733    68.007272    -4633.261     107.9767    -4633.261    658.84338   -3974.4176 
    8980        89800    47.158567    47.158567    47.158567    2.8145369    104877.37   -66.037437   -61.052941   -37.161208   -99.898163   -4633.4669     107.0708   -4633.4669    653.31582   -3980.1511 
    9000        90000    47.148417    47.148417    47.148417    2.8163549    104809.67    5.8391602    0.3758379   -2.1103809    19.252024   -4616.0545     103.2955   -4616.0545    630.28001   -3985.7744 
    9020        90200    47.073105    47.073105    47.073105    2.8298941    104308.22   -6.6694368   -29.126482     9.123748 -0.0055764947   -4656.5119    110.00378   -4656.5119    671.21208   -3985.2998 
    9040        90400    47.043061    47.043061    47.043061    2.8353195    104108.63    43.959736    60.829692    50.384568     20.66495   -4654.7898    109.44058   -4654.7898    667.77559   -3987.0142 
    9060        90600    47.059079    47.059079    47.059079    2.8324253    104215.01    2.8483177    31.410936   0.87366119   -23.739644   -4658.3371    108.61214   -4658.3371    662.72064   -3995.6165 
    9080        90800    47.144816    47.144816    47.144816    2.8170003    104785.66   -57.806212   -97.636425   -56.624907   -19.157305   -4634.0698    102.90292   -4634.0698     627.8846   -4006.1852 
    9100        91000     46.96871     46.96871     46.96871    2.8488058    103615.78    118.67894      113.436    111.03378    131.56705   -4664.9687     107.0722   -4664.9687    653.32439   -4011.6443 
    9120        91200    47.088856    47.088856    47.088856    2.8270553    104412.96    -96.40428   -62.480311   -127.34623   -99.386297   -4670.9793    107.81327   -4670.9793    657.84619   -4013.1331 
    9140        91400    47.012621    47.012621    47.012621    2.8408306    103906.66    69.828548    65.474908    69.037561    74.973175   -4655.8027     105.0132   -4655.8027    640.76094   -4015.0418 
    9160        91600    47.025132    47.025132    47.025132    2.8385637    103989.64   -27.528206   -66.557151    27.521857   -43.549324   -4682.4689    109.74566   -4682.4689    669.63711   -4012.8317 
    9180        91800    47.053827    47.053827    47.053827    2.8333738    104180.12    2.2822862    5.8163266    41.595921   -40.565389   -4659.1316    106.21176   -4659.1316    648.07424   -4011.0573 
    9200        92000    47.058848    47.058848    47.058848     2.832467    104213.47    15.749286    11.304307    36.715421  -0.77187149   -4652.4961     106.2277   -4652.4961    648.17149   -4004.3246 
    9220        92200    47.095266    47.095266    47.095266    2.8259012    104455.61   0.95033297    25.555425    22.757601   -45.462027   -4641.7454    106.72989   -4641.7454    651.23572   -3990.5097 
    9240        92400    47.095627    47.095627    47.095627    2.8258361    104458.01   -21.510716    -2.253351   -19.611543   -42.667256   -4649.6801    110.22462   -4649.6801    672.55956   -3977.1205 
    9260        92600    47.104459    47.104459    47.104459    2.8242469    104516.79    44.521804    27.055025     50.37994    56.130448   -4625.9347    107.38254   -4625.9347    655.21798   -3970.7167 
    9280        92800    47.194111    47.194111    47.194111    2.8081824    105114.69   -70.647551   -89.828595   -34.912023   -87.202037   -4620.9428    107.51543   -4620.9428    656.02884    -3964.914 
    9300        93000    47.091892    47.091892    47.091892    2.8265085    104433.16    49.627748    84.615165    43.485973    20.782105   -4631.4962    110.10392   -4631.4962     671.8231   -3959.6731 
    9320        93200    47.143131    47.143131    47.143131    2.8173023    104774.42   -27.469615   -23.317167   -8.4792838   -50.612394   -4630.4345    110.29408   -4630.4345    672.98341   -3957.4511 
    9340        93400     47.12886     47.12886     47.12886    2.8198624     104679.3   -19.307581   -34.241003   -27.548839     3.867099   -4634.3641    110.54695   -4634.3641    674.52631   -3959.8378 
    9360        93600    47.049349    47.049349    47.049349    2.8341829    104150.38    74.416535    32.596106    111.38615    79.267348   -4643.7485    110.54672   -4643.7485    674.52494   -3969.2236 
    9380        93800    47.205766    47.205766    47.205766    2.8061028    105192.59   -117.49768   -129.11605   -100.58635   -122.79063   -4626.8499    105.80913   -4626.8499    645.61751   -3981.2324 
    9400        94000    47.038924    47.038924    47.038924    2.8360677    104081.16    111.37203    80.116411    159.93077    94.068916   -4636.4809    106.17592   -4636.4809    647.85552   -3988.6254 
    9420        94200    47.114029    47.114029    47.114029    2.8225263     104580.5   -61.142534   -88.842486    -26.08965   -68.495467   -4652.5517     108.5248   -4652.5517    662.18775   -3990.3639 
