run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75325 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    370.79606    370.79606    370.79606 0.0057900645     50980645   0.99748249   0.98459638   0.95785728    1.0499938   -12.844054    183.63046   -12.844054    1120.4613    1107.6173 
    6340        63400    371.04716    371.04716    371.04716 0.0057783176     51084285   0.99784108     0.995123   0.95149408    1.0469062   -12.536004    184.40195   -12.536004    1125.1688    1112.6327 
    6360        63600    371.33967    371.33967    371.33967  0.005764673     51205199   0.98988062   0.98703954   0.95112315    1.0314792   -13.084221     184.5834   -13.084221    1126.2759    1113.1917 
    6380        63800    371.59631    371.59631    371.59631 0.0057527373     51311439   0.98785316   0.98552845   0.95544828    1.0225827   -12.678966    183.71432   -12.678966     1120.973     1108.294 
    6400        64000    371.76638    371.76638    371.76638  0.005744846     51381922   0.97916288   0.98674055    0.9437643    1.0069838   -11.990679    180.76725   -11.990679    1102.9908    1091.0001 
    6420        64200    371.61314    371.61314    371.61314  0.005751956     51318408   0.95272608   0.94750887   0.91659719   0.99407217   -13.321405    176.79426   -13.321405    1078.7487    1065.4273 
    6440        64400    370.62083    370.62083    370.62083 0.0057982808     50908405    0.9606227   0.96630666    0.9210484   0.99451305    -12.66971    175.22399    -12.66971    1069.1674    1056.4977 
    6460        64600    368.72015    368.72015    368.72015  0.005888411     50129181   0.98340341   0.98275491   0.95252576    1.0149296   -13.195097    177.00912   -13.195097    1080.0597    1066.8646 
    6480        64800    366.49553    366.49553    366.49553 0.0059962907     49227304    1.0230868    1.0131647   0.98260167     1.073494   -12.722855    180.52613   -12.722855    1101.5196    1088.7967 
    6500        65000    364.78475    364.78475    364.78475 0.0060810517     48541147    1.0475751    1.0415689    1.0141326    1.0870239   -13.626357    184.35954   -13.626357      1124.91    1111.2836 
    6520        65200    363.95781    363.95781    363.95781 0.0061225962     48211774    1.0650847    1.0581372    1.0196273    1.1174895   -13.317831    186.48344   -13.317831    1137.8694    1124.5516 
    6540        65400    364.07303    364.07303    364.07303  0.006116785     48257578    1.0623895    1.0626281    1.0134208    1.1111194   -13.039918    186.30552   -13.039918    1136.7838    1123.7439 
    6560        65600    364.99464    364.99464    364.99464 0.0060705674     48624981    1.0405974    1.0424575   0.99363458    1.0857002   -12.621149    183.72269   -12.621149    1121.0241    1108.4029 
    6580        65800    366.37861    366.37861    366.37861 0.0060020331     49180206     1.006092    1.0117692   0.96184729    1.0446596   -12.302334    179.50604   -12.302334    1095.2952    1082.9929 
    6600        66000    367.70454    367.70454    367.70454 0.0059373376     49716093    0.9775275   0.98328466   0.93189649    1.0174013   -11.520566    175.53798   -11.520566    1071.0833    1059.5627 
    6620        66200    368.53987    368.53987    368.53987 0.0058970564     50055690   0.95706313   0.96113975    0.9135415   0.99650814   -12.227205    174.06127   -12.227205    1062.0728    1049.8456 
    6640        66400    368.72577    368.72577    368.72577  0.005888142     50131472   0.97343483    0.9766089    0.9296182    1.0140774   -11.196059    175.50267   -11.196059    1070.8678    1059.6718 
    6660        66600    368.55056    368.55056    368.55056 0.0058965432     50060046    1.0014337   0.99615581   0.96255055    1.0455948    -11.10605    180.48048    -11.10605    1101.2411     1090.135 
    6680        66800    368.39037    368.39037    368.39037 0.0059042387     49994799    1.0127429    1.0156862   0.96740908    1.0551334   -11.983164    184.35103   -11.983164     1124.858    1112.8748 
    6700        67000    368.41515    368.41515    368.41515 0.0059030478     50004884    1.0156354    1.0187214   0.97318408    1.0550006    -11.88163    185.08747    -11.88163    1129.3516      1117.47 
    6720        67200    368.66569    368.66569    368.66569 0.0058910209     50106973    1.0112229    1.0048943   0.97557796    1.0531965    -12.12881    184.50323    -12.12881    1125.7867    1113.6579 
    6740        67400    369.08999    369.08999    369.08999 0.0058707278     50280176    1.0089907    1.0027733   0.97123527    1.0529636   -11.745031    182.93105   -11.745031    1116.1937    1104.4487 
    6760        67600    369.65412    369.65412    369.65412 0.0058438908     50511078   0.99971388     1.010851   0.95539092    1.0328997    -11.74566    180.97585    -11.74566    1104.2636     1092.518 
    6780        67800    370.24631    370.24631    370.24631 0.0058158943     50754227   0.97822228   0.98554805   0.94166179     1.007457   -12.991734    179.43353   -12.991734    1094.8528    1081.8611 
    6800        68000    370.61548    370.61548    370.61548  0.005798532     50906199   0.96831857   0.97477903   0.92272136    1.0074553   -13.391401    178.67007   -13.391401    1090.1944     1076.803 
    6820        68200    370.58892    370.58892    370.58892 0.0057997788     50895256   0.97596582    0.9827859   0.93320711    1.0119044   -12.864291    179.17216   -12.864291     1093.258    1080.3937 
    6840        68400    370.10879    370.10879    370.10879 0.0058223796     50697694   0.98742444   0.98808152   0.94997329    1.0242185   -13.446241    181.50103   -13.446241    1107.4681    1094.0219 
    6860        68600    369.14522    369.14522    369.14522 0.0058680929     50302753    1.0185351    1.0233628   0.98181601    1.0504264   -12.813848    184.87003   -12.813848    1128.0248     1115.211 
    6880        68800    367.98517    367.98517    367.98517 0.0059237644     49830008    1.0481451    1.0581123   0.99849424    1.0878287    -12.30587     187.9678    -12.30587    1146.9266    1134.6207 
    6900        69000    367.12279    367.12279    367.12279 0.0059656075     49480497    1.0514372    1.0553765    1.0093284    1.0896068   -13.319678    189.26306   -13.319678    1154.8299    1141.5102 
    6920        69200    366.82887    366.82887    366.82887 0.0059799592     49361746    1.0444606    1.0468087   0.99588422    1.0906889   -13.111791    187.08615   -13.111791    1141.5469    1128.4352 
    6940        69400    367.18446    367.18446    367.18446 0.0059626022     49505436    1.0247584    1.0341138   0.97711636    1.0630452   -11.678849    181.89903   -11.678849    1109.8966    1098.2177 
    6960        69600    368.02604    368.02604    368.02604 0.0059217911     49846612   0.99258039   0.99630753   0.95371427    1.0277194   -11.548973    178.25645   -11.548973    1087.6706    1076.1217 
    6980        69800    368.92516    368.92516    368.92516 0.0058785999     50212845   0.96731553   0.97492044   0.92504221     1.001984   -12.144197    177.11229   -12.144197    1080.6893    1068.5451 
    7000        70000    369.51291    369.51291    369.51291 0.0058505931     50453214   0.97222433   0.98006305   0.93260994        1.004   -10.868315    177.35795   -10.868315    1082.1882    1071.3199 
    7020        70200    369.76215    369.76215    369.76215 0.0058387702     50555376   0.98352327   0.98186894    0.9420098    1.0266911   -10.515754    179.12273   -10.515754    1092.9564    1082.4407 
    7040        70400    369.79765    369.79765    369.79765 0.0058370884     50569942    0.9921429   0.99255188   0.94845352    1.0354233   -11.009034    181.66982   -11.009034    1108.4981     1097.489 
    7060        70600    369.72605    369.72605    369.72605 0.0058404805     50540572     1.005409    1.0017922   0.96986558    1.0445693   -10.751737    183.76233   -10.751737    1121.2659    1110.5142 
    7080        70800    369.71439    369.71439    369.71439  0.005841033     50535791    1.0124396     1.016842   0.96995934    1.0505175   -10.773923    184.92245   -10.773923    1128.3447    1117.5707 
    7100        71000    369.91931    369.91931    369.91931 0.0058313312     50619870    1.0124802    1.0198115   0.97155797    1.0460711   -10.210675    184.76793   -10.210675    1127.4018    1117.1912 
    7120        71200    370.37586    370.37586    370.37586 0.0058097935     50807524   0.99286803   0.99160455   0.95356657     1.033433   -11.033528    183.69109   -11.033528    1120.8313    1109.7977 
    7140        71400    370.86454    370.86454    370.86454 0.0057868579     51008895   0.98143572   0.98355906   0.94109713     1.019651   -10.548041    181.62789   -10.548041    1108.2422    1097.6941 
    7160        71600    371.19274    371.19274    371.19274 0.0057715212     51144441   0.97169651   0.97575144   0.92912096    1.0102171   -9.8470133    179.26297   -9.8470133    1093.8121    1083.9651 
    7180        71800    371.12688    371.12688    371.12688 0.0057745944     51117222   0.95467862   0.95500649   0.91457618   0.99445318   -10.705129    177.51535   -10.705129    1083.1486    1072.4435 
    7200        72000    370.33332    370.33332    370.33332 0.0058117961     50790017   0.95854654   0.95852092   0.92071983   0.99639887   -10.407127    176.60914   -10.407127    1077.6192    1067.2121 
    7220        72200    368.75232    368.75232    368.75232   0.00588687     50142304   0.97722006   0.97767565   0.94134205    1.0126425    -10.34345    177.27165    -10.34345    1081.6616    1071.3182 
    7240        72400    366.75033    366.75033    366.75033 0.0059838016     49330049    1.0087267    1.0141527   0.96417842    1.0478491   -10.148831    179.59594   -10.148831    1095.8438     1085.695 
    7260        72600    364.98768    364.98768    364.98768 0.0060709144     48622201    1.0386865    1.0390668    1.0038154    1.0731771     -10.7795    183.13646     -10.7795    1117.4471    1106.6676 
    7280        72800    363.96256    363.96256    363.96256 0.0061223565     48213662    1.0632865    1.0575895    1.0298461    1.1024239   -11.154585    186.19998   -11.154585    1136.1398    1124.9852 
    7300        73000    363.89224    363.89224    363.89224 0.0061259065     48185722    1.0765176    1.0668332    1.0356139    1.1271056   -10.385137     187.1107   -10.385137    1141.6967    1131.3116 
    7320        73200    364.81797    364.81797    364.81797 0.0060793906     48554410    1.0531712    1.0455649    1.0122455    1.1017032   -10.946083    185.63993   -10.946083    1132.7226    1121.7765 
    7340        73400    366.40216    366.40216    366.40216  0.006000876     49189689    1.0255877    1.0100626   0.99883666    1.0678638   -9.4945179    181.77586   -9.4945179    1109.1451    1099.6505 
    7360        73600    368.06889    368.06889    368.06889 0.0059197234     49864023   0.98489996   0.98290587   0.95195101     1.019843   -10.243623    177.93118   -10.243623    1085.6859    1075.4423 
    7380        73800    369.26295    369.26295    369.26295 0.0058624819     50350897   0.96509583   0.96137984   0.93800943   0.99589823   -10.033163    175.52251   -10.033163    1070.9889    1060.9557 
    7400        74000    369.80916    369.80916    369.80916 0.0058365437     50574662    0.9664668   0.96488747   0.93413079    1.0003821    -9.317573    175.60474    -9.317573    1071.4906    1062.1731 
    7420        74200    369.83101    369.83101    369.83101 0.0058355092     50583628   0.97503534   0.97597616   0.93780307    1.0113268   -9.9110152    178.82565   -9.9110152    1091.1437    1081.2327 
    7440        74400    369.53821    369.53821    369.53821 0.0058493914     50463579   0.99774558   0.99692071   0.96194623    1.0343698   -9.5476121    183.07056   -9.5476121    1117.0449    1107.4973 
    7460        74600    369.22039    369.22039    369.22039 0.0058645095     50333489     1.011088    1.0099047   0.97342632     1.049933   -9.3245952    185.27694   -9.3245952    1130.5077    1121.1831 
    7480        74800    369.06393    369.06393    369.06393 0.0058719712     50269529    1.0135835    1.0096123   0.97528222     1.055856   -9.2498783    185.55623   -9.2498783    1132.2118     1122.962 
    7500        75000    369.10511    369.10511    369.10511  0.005870006     50286358    1.0102348    1.0057602   0.97121043    1.0537337   -9.1687493    184.63465   -9.1687493    1126.5886    1117.4198 
    7520        75200    369.30979    369.30979    369.30979 0.0058602515     50370061    1.0029119   0.99691166   0.96738162    1.0444424   -8.9769646    182.92526   -8.9769646    1116.1584    1107.1814 
    7540        75400     369.5813     369.5813     369.5813 0.0058473454     50481236   0.98988627   0.97954904   0.96238687    1.0277229   -9.3025621    181.09089   -9.3025621    1104.9656     1095.663 
    7560        75600    369.73478    369.73478    369.73478 0.0058400669     50544151   0.97719719   0.96973002   0.94286528    1.0189963   -10.282912    179.81472   -10.282912    1097.1787    1086.8958 
    7580        75800    369.57845    369.57845    369.57845 0.0058474808     50480067   0.98073553   0.98047961   0.94047292    1.0212541   -10.705393    179.37263   -10.705393    1094.4812    1083.7758 
    7600        76000    369.12617    369.12617    369.12617 0.0058690016     50294964   0.99820026   0.99742613   0.94945156    1.0477231   -10.263207    179.85171   -10.263207    1097.4044    1087.1412 
    7620        76200    368.55462    368.55462    368.55462 0.0058963486     50061698    1.0010038    1.0012796   0.96017193    1.0415599   -12.401034    181.80194   -12.401034    1109.3042    1096.9032 
    7640        76400    367.96959    367.96959    367.96959 0.0059245168     49823679    1.0250861    1.0273341    0.9839035    1.0640207   -12.563322    184.54751   -12.563322    1126.0569    1113.4936 
    7660        76600      367.717      367.717      367.717 0.0059367341     49721147    1.0520906    1.0546074     1.006346    1.0953184   -12.004997    187.49219   -12.004997    1144.0245    1132.0195 
    7680        76800    368.18397    368.18397    368.18397 0.0059141742     49910810    1.0461381    1.0375739    1.0087227    1.0921176   -13.067412    189.06884   -13.067412    1153.6448    1140.5774 
    7700        77000    369.38726    369.38726    369.38726 0.0058565651     50401766    1.0266468    1.0125061   0.99291335    1.0745211   -12.451437    187.60435   -12.451437    1144.7089    1132.2574 
    7720        77200    371.01782    371.01782    371.01782 0.0057796882     51072171   0.98632178   0.97831554   0.95104596    1.0296038   -12.403934    183.61772   -12.403934    1120.3836    1107.9797 
    7740        77400    372.42253    372.42253    372.42253 0.0057145348     51654462   0.95282542   0.95474662   0.91553945    0.9881902   -11.465256    178.70362   -11.465256    1090.3991    1078.9338 
    7760        77600    373.05728    373.05728    373.05728 0.0056854151     51919028   0.93165399   0.92537737   0.90152763   0.96805696   -11.871076    176.06341   -11.871076    1074.2893    1062.4182 
    7780        77800    372.69519    372.69519    372.69519 0.0057020022     51767996   0.94471394   0.93502096   0.92118017    0.9779407   -10.969566    176.18929   -10.969566    1075.0574    1064.0878 
    7800        78000    371.51869    371.51869    371.51869 0.0057563437     51279291   0.96294852   0.95955701   0.93210279   0.99718578   -12.046748    179.02814   -12.046748    1092.3792    1080.3325 
    7820        78200    369.89345    369.89345    369.89345 0.0058325546     50609252   0.99614188    0.9940502   0.95638278    1.0379926     -12.3852    182.72644     -12.3852    1114.9453    1102.5601 
    7840        78400    368.39932    368.39932    368.39932 0.0059038087     49998440    1.0240313     1.020877    0.9849428     1.066274     -13.1806     185.5786     -13.1806    1132.3483    1119.1677 
    7860        78600    367.49018    367.49018    367.49018 0.0059477337     49629193    1.0399435    1.0360106     1.006836     1.076984   -13.301698     186.3879   -13.301698    1137.2864    1123.9847 
    7880        78800    367.25952    367.25952    367.25952 0.0059589474     49535799    1.0343782    1.0296254   0.99683909    1.0766701   -13.885089    185.62524   -13.885089    1132.6329    1118.7478 
    7900        79000     367.5245     367.5245     367.5245 0.0059460678     49643098    1.0265977    1.0221268   0.99571293    1.0619533   -13.441492    183.84918   -13.441492    1121.7959    1108.3544 
    7920        79200    368.09658    368.09658    368.09658 0.0059183874     49875279    1.0117791    1.0184541   0.97837345    1.0385096   -13.449024    181.98029   -13.449024    1110.3924    1096.9434 
    7940        79400    368.76617    368.76617    368.76617 0.0058862066     50147955   0.99273205   0.99955451   0.94919249    1.0294492   -13.835256    180.51215   -13.835256    1101.4343     1087.599 
    7960        79600    369.31033    369.31033    369.31033 0.0058602259     50370281   0.99581617    1.0089497   0.95386213    1.0246367    -11.35501    179.31824    -11.35501    1094.1494    1082.7944 
    7980        79800    369.67623    369.67623    369.67623 0.0058428423     50520143   0.98277473   0.97943838   0.95325948    1.0156263    -11.97006     179.6067    -11.97006    1095.9095    1083.9394 
    8000        80000    369.79771    369.79771    369.79771  0.005837086     50569964     0.986334   0.97744354   0.96356551    1.0179929   -10.984777    180.74054   -10.984777    1102.8278     1091.843 
    8020        80200    369.73275    369.73275    369.73275 0.0058401632     50543318   0.99301344   0.99628386   0.95310558    1.0296509    -11.00558    183.01547    -11.00558    1116.7088    1105.7032 
    8040        80400    369.62135    369.62135    369.62135 0.0058454449     50497649     1.016995    1.0229716   0.97794305    1.0500702   -9.6522179    185.40591   -9.6522179    1131.2946    1121.6424 
    8060        80600    369.74759    369.74759    369.74759   0.00583946     50549404    1.0297916    1.0385029   0.97985698     1.071015   -9.1804034    187.22051   -9.1804034    1142.3668    1133.1864 
    8080        80800    370.21611    370.21611    370.21611 0.0058173178     50741808    1.0275227    1.0347514   0.97848478    1.0693319   -8.9322887    187.62932   -8.9322887    1144.8612    1135.9289 
    8100        81000    370.89361    370.89361    370.89361 0.0057854969     51020894    1.0087993    1.0138464   0.96519409    1.0473574   -8.8622493    186.03591   -8.8622493    1135.1387    1126.2764 
    8120        81200    371.46644    371.46644    371.46644 0.0057587732     51257658   0.97457922    0.9774346   0.93522664    1.0110764   -9.0716152    181.58677   -9.0716152    1107.9913    1098.9197 
    8140        81400    371.56492    371.56492    371.56492 0.0057541957     51298434   0.95258902   0.95882232   0.91367284   0.98527191   -8.8469157    177.32845   -8.8469157    1082.0083    1073.1613 
    8160        81600      371.047      371.047      371.047 0.0057783247     51084222   0.95291456   0.95826809   0.91484265   0.98563293   -9.0926449    176.22695   -9.0926449    1075.2872    1066.1945 
    8180        81800    370.04759    370.04759    370.04759 0.0058252692     50672547   0.97457719   0.96794422     0.938442    1.0173454   -9.0875773    177.49895   -9.0875773    1083.0486     1073.961 
    8200        82000    368.95826    368.95826    368.95826 0.0058770178     50226362    0.9981649   0.99425416   0.95097355     1.049267     -9.35058     180.2899     -9.35058    1100.0781    1090.7276 
    8220        82200    368.09081    368.09081    368.09081 0.0059186657     49872934    1.0155484    1.0214238   0.97059628    1.0546251   -9.6984741    183.41958   -9.6984741    1119.1746    1109.4761 
    8240        82400    367.58782    367.58782    367.58782 0.0059429955     49668761     1.027262    1.0329275   0.98415474    1.0647039   -10.069203    185.65758   -10.069203    1132.8302     1122.761 
    8260        82600    367.53524    367.53524    367.53524 0.0059455462     49647453    1.0368234    1.0464492    0.9954095    1.0686115   -9.3617513    186.07912   -9.3617513    1135.4024    1126.0406 
    8280        82800     367.9736     367.9736     367.9736 0.0059243232     49825307    1.0290251    1.0340126   0.97494284    1.0781198   -9.0160768    184.72333   -9.0160768    1127.1297    1118.1136 
    8300        83000    368.74194    368.74194    368.74194 0.0058873671     50138070   0.99879249    1.0086426   0.94825924    1.0394757   -10.339101     182.0326   -10.339101    1110.7116    1100.3725 
    8320        83200     369.4667     369.4667     369.4667 0.0058527883     50434290   0.97696867   0.98695709   0.92708618    1.0168627   -10.450818    178.37151   -10.450818    1088.3727    1077.9219 
    8340        83400    369.86039    369.86039    369.86039 0.0058341185     50595686   0.96452697   0.97291754   0.91433976    1.0063236   -10.247829     175.4746   -10.247829    1070.6966    1060.4487 
    8360        83600    369.74149    369.74149    369.74149 0.0058397487     50546905   0.96198969   0.97138489   0.91485625   0.99972793   -10.444288    174.77629   -10.444288    1066.4356    1055.9914 
    8380        83800    369.06858    369.06858    369.06858 0.0058717495     50271427   0.96931539   0.98507513   0.91803365    1.0048374   -11.623394    177.23757   -11.623394    1081.4537    1069.8303 
    8400        84000    367.96302    367.96302    367.96302 0.0059248342     49821010    1.0099404    1.0255621    0.9593551     1.044904   -11.885283     183.6934   -11.885283    1120.8453      1108.96 
    8420        84200    366.94142    366.94142    366.94142 0.0059744579     49407198    1.0534551    1.0692397   0.99696357     1.094162   -11.302418    188.63605   -11.302418     1151.004    1139.7016 
    8440        84400    366.60586    366.60586    366.60586 0.0059908788     49271774    1.0637025    1.0805852    1.0016934     1.108829   -10.864787    189.19089   -10.864787    1154.3895    1143.5247 
    8460        84600    367.17381    367.17381    367.17381 0.0059631212     49501128    1.0375632    1.0466166   0.98657371    1.0794994   -11.696818    186.98482   -11.696818    1140.9287    1129.2318 
    8480        84800     368.5702     368.5702     368.5702 0.0058956009     50068047    1.0047604    1.0120463    0.9572716    1.0449633   -11.342976    182.82489   -11.342976     1115.546     1104.203 
    8500        85000    370.61747    370.61747    370.61747 0.0057984389     50907017   0.96689587   0.97672966   0.91355346    1.0104045   -11.089205    178.57427   -11.089205    1089.6099    1078.5207 
    8520        85200    372.72769    372.72769    372.72769 0.0057005108     51781540   0.93614098   0.95217505   0.88666225   0.96958563    -10.98121    175.79041    -10.98121    1072.6235    1061.6423 
    8540        85400    374.14678    374.14678    374.14678 0.0056358926     52375239   0.92744633   0.94392792   0.87896235   0.95944873   -10.416845    175.50029   -10.416845    1070.8533    1060.4365 
    8560        85600    374.54053    374.54053    374.54053 0.0056181361     52540775    0.9339528   0.94285126   0.89025756   0.96874959   -10.995413    178.23672   -10.995413    1087.5502    1076.5548 
    8580        85800    373.92491    373.92491    373.92491 0.0056459305     52282121   0.96138899   0.96708425   0.91745296   0.99962976   -10.716142    182.03536   -10.716142    1110.7284    1100.0123 
    8600        86000    372.58122    372.58122    372.58122 0.0057072364     51720518   0.98690748   0.99405179    0.9426619    1.0240088   -11.254829    185.23909   -11.254829    1130.2767    1119.0219 
    8620        86200     370.8856     370.8856     370.8856 0.0057858718     51017588    1.0139966    1.0219446   0.96487702    1.0551683    -11.42394    187.16389    -11.42394    1142.0213    1130.5973 
    8640        86400    369.34192    369.34192    369.34192 0.0058587226     50383205    1.0373045    1.0557238   0.97423849    1.0819512   -10.759643    187.28303   -10.759643    1142.7483    1131.9887 
    8660        86600    368.36797    368.36797    368.36797 0.0059053161     49985677    1.0390437    1.0606905   0.96741442    1.0890263    -9.993905    185.51096    -9.993905    1131.9356    1121.9417 
    8680        86800     367.9456     367.9456     367.9456  0.005925676     49813932    1.0105024     1.027339   0.95614135     1.048027   -11.717069    183.32178   -11.717069    1118.5779    1106.8608 
    8700        87000    367.72577    367.72577    367.72577 0.0059363096     49724701    1.0066661    1.0189963   0.95668861    1.0443134   -10.597163    181.26205   -10.597163      1106.01    1095.4128 
    8720        87200    367.60504    367.60504    367.60504 0.0059421601     49675744   0.99837413    1.0199068   0.94283848    1.0323771   -10.917036    180.33995   -10.917036    1100.3836    1089.4665 
    8740        87400    367.46636    367.46636    367.46636 0.0059488903     49619544   0.99286147    1.0116995   0.94035938    1.0265255   -12.228139    180.35175   -12.228139    1100.4555    1088.2274 
    8760        87600    367.25739    367.25739    367.25739 0.0059590511     49534938    1.0174848    1.0334992   0.97728306    1.0416723   -10.862559    180.54189   -10.862559    1101.6157    1090.7532 
    8780        87800    367.23966    367.23966    367.23966  0.005959914     49527766     1.020986    1.0134823   0.99553453    1.0539413   -12.201605     181.4463   -12.201605    1107.1342    1094.9326 
    8800        88000    367.58315    367.58315    367.58315  0.005943222     49666869    1.0241061     1.034288   0.97848379    1.0595465   -12.326772     182.1375   -12.326772    1111.3517    1099.0249 
    8820        88200    368.48454    368.48454    368.48454 0.0058997134     50033146    1.0153097    1.0294809   0.97571133    1.0407369   -12.845664    182.75192   -12.845664    1115.1007    1102.2551 
    8840        88400    370.06974    370.06974    370.06974 0.0058242231     50681648   0.99914585    1.0070617   0.95033179    1.0400441   -12.972852    183.40652   -12.972852    1119.0949     1106.122 
    8860        88600    372.17232    372.17232    372.17232 0.0057260682     51550420   0.98638244   0.99342274   0.94245538    1.0232692   -12.541026    184.58602   -12.541026    1126.2919    1113.7509 
    8880        88800    374.31052    374.31052    374.31052 0.0056284995     52444035   0.98227265   0.99577548   0.93705098    1.0139915   -11.435421    185.70131   -11.435421    1133.0971    1121.6616 
    8900        89000    376.08126    376.08126    376.08126 0.0055493698     53191846   0.96623784   0.98241095   0.91840438   0.99789818    -11.53522    186.04479    -11.53522    1135.1929    1123.6577 
    8920        89200    377.15125    377.15125    377.15125 0.0055022721     53647151   0.95707784   0.98175216   0.90707679   0.98240458   -10.554851    185.42014   -10.554851    1131.3814    1120.8266 
    8940        89400    377.41242    377.41242    377.41242 0.0054908572     53758678    0.9443883   0.96048146   0.89709572   0.97558773    -11.19072    184.70252    -11.19072    1127.0027     1115.812 
    8960        89600    376.83517    376.83517    376.83517 0.0055161295     53512381   0.94987109   0.96551209   0.90287345   0.98122772   -10.387279    183.60597   -10.387279    1120.3119    1109.9246 
    8980        89800    375.57909    375.57909    375.57909 0.0055716586     52979058   0.95868124   0.97489867   0.90664529   0.99449978   -9.8961193    182.30835   -9.8961193    1112.3941     1102.498 
    9000        90000    373.90684    373.90684    373.90684 0.0056467492     52274541   0.95275517   0.97075222   0.90029308   0.98722022   -11.028683    180.86331   -11.028683     1103.577    1092.5483 
    9020        90200    371.97944    371.97944    371.97944 0.0057349801     51470314   0.95595985   0.97443315   0.90799687   0.98544951   -11.482631     179.4894   -11.482631    1095.1937    1083.7111 
    9040        90400    370.11731    370.11731    370.11731 0.0058219778     50701194   0.97809927   0.99483164   0.92516604    1.0143001   -11.212435    179.25865   -11.212435    1093.7857    1082.5733 
    9060        90600    368.69013    368.69013    368.69013 0.0058898497     50116937     1.004912     1.031504   0.95222878    1.0310032   -11.059972    180.19804   -11.059972    1099.5177    1088.4577 
    9080        90800    367.83349    367.83349    367.83349 0.0059310958     49768413    1.0154163    1.0277013   0.96235015    1.0561975   -11.222092     181.2823   -11.222092    1106.1335    1094.9114 
    9100        91000    367.38471    367.38471    367.38471 0.0059528577     49586474     1.013748    1.0254327   0.95516085    1.0606506   -11.281932    182.02249   -11.281932    1110.6499     1099.368 
    9120        91200    367.17512    367.17512    367.17512 0.0059630576     49501655    1.0121432    1.0263227   0.96482128    1.0452857    -11.08165    182.42125    -11.08165    1113.0831    1102.0014 
    9140        91400    367.16737    367.16737    367.16737  0.005963435     49498523    1.0155489    1.0277445   0.97377596    1.0451262   -10.093293    182.37154   -10.093293    1112.7797    1102.6864 
    9160        91600    367.38346    367.38346    367.38346 0.0059529186     49585967    1.0159914    1.0356941   0.96475559    1.0475247   -9.3014173    182.02537   -9.3014173    1110.6675    1101.3661 
    9180        91800    367.84558    367.84558    367.84558  0.005930511     49773320    1.0097661    1.0278695   0.95827199    1.0431566   -8.6707413    181.45973   -8.6707413    1107.2161    1098.5454 
    9200        92000     368.4852     368.4852     368.4852 0.0058996819     50033413   0.99683387    1.0143164   0.94724686    1.0289383   -8.6748024    181.02537   -8.6748024    1104.5658     1095.891 
    9220        92200    369.15158    369.15158    369.15158 0.0058677895     50305354   0.99316603    1.0095754   0.94401861     1.025904   -8.0680517    180.93354   -8.0680517    1104.0055    1095.9374 
    9240        92400    369.80074    369.80074    369.80074 0.0058369425     50571206   0.99171316   0.99912667    0.9431773    1.0328355   -7.9726073    181.72261   -7.9726073    1108.8202    1100.8476 
    9260        92600    370.41187    370.41187    370.41187 0.0058080997     50822341   0.99137706    1.0060582   0.94195825    1.0261147   -8.8970298    183.52208   -8.8970298       1119.8     1110.903 
    9280        92800    371.01688    371.01688    371.01688 0.0057797324     51071781    1.0035357    1.0244978   0.95095457    1.0351546   -8.8228686     185.2981   -8.8228686    1130.6368    1121.8139 
    9300        93000    371.80362    371.80362    371.80362 0.0057431201     51397362    1.0110328    1.0214062   0.96878819    1.0429041   -8.6009262    186.12881   -8.6009262    1135.7056    1127.1046 
    9320        93200    372.91278    372.91278    372.91278 0.0056920265     51858723   0.99671569    1.0046871   0.95325763    1.0322023    -9.612269     185.6769    -9.612269    1132.9481    1123.3358 
    9340        93400    374.20778    374.20778    374.20778 0.0056331366     52400864   0.97144636   0.98247947   0.92286321    1.0089964   -10.557924    183.79874   -10.557924    1121.4881    1110.9302 
    9360        93600    375.30813    375.30813    375.30813 0.0055837352     52864474   0.94870405   0.95905677   0.89759162   0.98946375   -10.384912    180.69559   -10.384912    1102.5535    1092.1686 
    9380        93800    375.76619    375.76619    375.76619 0.0055633403     53058273   0.93291817   0.94864443   0.88673083   0.96337927   -9.6967697    177.38363   -9.6967697    1082.3449    1072.6482 
    9400        94000    375.19568    375.19568    375.19568 0.0055887574     52816969   0.92914399   0.94546991   0.88412198   0.95784007   -8.7766842    175.63386   -8.7766842    1071.6683    1062.8916 
    9420        94200     373.3027     373.3027     373.3027 0.0056742091     52021563   0.93881453   0.94633297   0.87960184   0.99050877   -8.7636528    176.85519   -8.7636528    1079.1205    1070.3569 
    9440        94400     370.3171     370.3171     370.3171 0.0058125597     50783345   0.97637918   0.98926664   0.91877113    1.0210998   -8.8461844    180.85257   -8.8461844    1103.5114    1094.6652 
    9460        94600    367.68509    367.68509    367.68509 0.0059382798     49708204    1.0318636    1.0446153   0.97454741     1.076428   -8.1591397    185.81924   -8.1591397    1133.8166    1125.6575 
