run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75736 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    386.76453    386.76453    386.76453 0.0051020983     57854869    1.0129045    1.0154112    1.0080003    1.0153019   -9.0786603    211.13734   -9.0786603    1288.3005    1279.2219 
    6240        62400    386.71955    386.71955    386.71955 0.0051038789     57834684    1.0023322    1.0010591   0.99833822    1.0075992   -9.6705874    208.91687   -9.6705874    1274.7519    1265.0813 
    6260        62600    386.72625    386.72625    386.72625 0.0051036136     57837691   0.99438585   0.99478724   0.98373371    1.0046366   -9.5237084    206.52878   -9.5237084    1260.1804    1250.6567 
    6280        62800    386.64295    386.64295    386.64295 0.0051069128     57800326   0.98856287   0.99447161   0.97940106   0.99181595   -9.1384928    204.48896   -9.1384928     1247.734    1238.5955 
    6300        63000    386.32631    386.32631    386.32631 0.0051194801     57658438   0.97584993   0.98125513   0.97132831   0.97496634   -10.175901     203.3397   -10.175901    1240.7215    1230.5456 
    6320        63200     385.5337     385.5337     385.5337 0.0051511203     57304277   0.97639409    0.9800828   0.97139423   0.97770523   -10.252863    202.96382   -10.252863     1238.428    1228.1752 
    6340        63400    384.10198    384.10198    384.10198 0.0052089369     56668228   0.99205102   0.99088013   0.98770515   0.99756778   -10.192005    203.56965   -10.192005    1242.1247    1231.9326 
    6360        63600    382.19653    382.19653    382.19653 0.0052872339     55829046    1.0181328    1.0230379     1.014349    1.0170114   -9.7994608    204.67498   -9.7994608    1248.8691    1239.0696 
    6380        63800    380.32873    380.32873    380.32873 0.0053655139     55014529    1.0311519    1.0299973     1.029912    1.0335465   -10.804505    205.50444   -10.804505    1253.9302    1243.1257 
    6400        64000    378.89401    378.89401    378.89401 0.0054266961     54394280    1.0352593    1.0339298      1.03228    1.0395681   -11.711362     204.7183   -11.711362    1249.1333     1237.422 
    6420        64200    378.02196    378.02196    378.02196 0.0054643391     54019566    1.0413092    1.0442989    1.0317028    1.0479258   -11.060631    201.88276   -11.060631    1231.8317    1220.7711 
    6440        64400    377.78446    377.78446    377.78446 0.0054746512     53917814    1.0457295    1.0276517    1.0460937    1.0634431   -8.8631674    198.56234   -8.8631674    1211.5714    1202.7083 
    6460        64600    378.15291    378.15291    378.15291 0.0054586645     54075722    1.0152758    1.0062044    1.0204921    1.0191308   -10.672765    197.26577   -10.672765    1203.6602    1192.9874 
    6480        64800    378.77669    378.77669    378.77669 0.0054317403     54343766    1.0015944    1.0013275    1.0040398   0.99941601   -10.829088    197.52486   -10.829088     1205.241     1194.412 
    6500        65000    379.48764    379.48764    379.48764 0.0054012694     54650343    1.0071859    1.0120353    1.0043035    1.0052188   -10.033556    199.09408   -10.033556     1214.816    1204.7824 
    6520        65200    380.38424    380.38424    380.38424 0.0053631655     55038619    1.0064907    1.0037722      1.00523      1.01047   -10.372915    200.83737   -10.372915     1225.453    1215.0801 
    6540        65400    381.52311    381.52311    381.52311 0.0053152802     55534461   0.99938763    0.9965461    1.0065283   0.99508852   -10.775873    201.44053   -10.775873    1229.1333    1218.3575 
    6560        65600    382.87879    382.87879    382.87879 0.0052590199     56128562    1.0007168   0.99095859    1.0212922   0.98989951   -9.1398408    201.12834   -9.1398408    1227.2285    1218.0886 
    6580        65800     384.4423     384.4423     384.4423 0.0051951157     56818990   0.97733982   0.97449577   0.99246631   0.96505737   -10.870962    201.46693   -10.870962    1229.2944    1218.4235 
    6600        66000    385.90978    385.90978    385.90978 0.0051360753     57472137   0.96657721   0.96757386     0.974987   0.95717078   -11.327937    202.18706   -11.327937    1233.6884    1222.3605 
    6620        66200    387.05573    387.05573    387.05573 0.0050905911     57985648   0.97047351   0.97037201    0.9769526   0.96409592   -11.134813    203.42956   -11.134813    1241.2699     1230.135 
    6640        66400    387.89067    387.89067    387.89067 0.0050577893     58361708   0.98204901   0.98254699   0.98343677   0.98016325   -10.391695    204.76177   -10.391695    1249.3986    1239.0069 
    6660        66600    388.57561    388.57561    388.57561 0.0050310904     58671421   0.98101958   0.98021117   0.97497278   0.98787479   -10.553276      205.874   -10.553276    1256.1851    1245.6319 
    6680        66800    389.10718    389.10718    389.10718 0.0050104993     58912537   0.96869709   0.96621899   0.96824736   0.97162491    -11.59302    206.57279    -11.59302    1260.4489    1248.8559 
    6700        67000    389.28293    389.28293    389.28293 0.0050037159     58992403   0.96968108     0.969237   0.97380667   0.96599958    -10.71893    206.52515    -10.71893    1260.1583    1249.4393 
    6720        67200    388.95594    388.95594    388.95594 0.0050163461     58843871    0.9711185      0.96926   0.98252925   0.96156625   -10.314843    206.21579   -10.314843    1258.2707    1247.9558 
    6740        67400    387.91462    387.91462    387.91462 0.0050568526     58372519   0.97122912   0.96841624   0.97617613   0.96909499   -10.724453    205.50473   -10.724453    1253.9319    1243.2075 
    6760        67600    385.97356    385.97356    385.97356 0.0051335293     57500640   0.97859051   0.97496642   0.97811375   0.98269135    -10.53665    203.53841    -10.53665     1241.934    1231.3974 
    6780        67800    383.39161    383.39161    383.39161 0.0052379447     56354399   0.99290945   0.99432068   0.99342868   0.99097899   -9.8748335    201.41903   -9.8748335    1229.0022    1219.1273 
    6800        68000    380.90024    380.90024    380.90024 0.0053413985     55262910    1.0020651    1.0097212    1.0010844   0.99538966    -11.41635    201.63513    -11.41635    1230.3207    1218.9044 
    6820        68200    379.04168    379.04168    379.04168 0.0054203563     54457900    1.0288296    1.0457034    1.0239034    1.0168819   -10.695227    202.55125   -10.695227    1235.9106    1225.2154 
    6840        68400    378.04225    378.04225    378.04225 0.0054634595     54028263    1.0384164    1.0452486     1.036786    1.0332146   -11.510989    203.53693   -11.510989     1241.925     1230.414 
    6860        68600    377.77812    377.77812    377.77812  0.005474927     53915098    1.0416838    1.0397658    1.0408762    1.0444094   -11.722434    203.84233   -11.722434    1243.7884     1232.066 
    6880        68800    378.11594    378.11594    378.11594 0.0054602658     54059864    1.0411141     1.034364    1.0453206    1.0436575   -11.319968    203.47515   -11.319968     1241.548     1230.228 
    6900        69000    378.96078    378.96078    378.96078 0.0054238283     54423040    1.0266275    1.0232029    1.0326128    1.0240669   -12.285574    202.97632   -12.285574    1238.5043    1226.2187 
    6920        69200    380.14578    380.14578    380.14578 0.0053732643     54935177    1.0241739    1.0342751    1.0240374    1.0142092    -10.88314    202.22428    -10.88314    1233.9156    1223.0325 
    6940        69400    381.51672    381.51672    381.51672 0.0053155474     55531670    1.0033924   0.99922657    1.0087599    1.0021908   -13.570644    203.21754   -13.570644    1239.9762    1226.4055 
    6960        69600    382.83248    382.83248    382.83248 0.0052609286     56108198    1.0183168    1.0155317    1.0237499    1.0156688   -13.364844    205.79112   -13.364844    1255.6794    1242.3146 
    6980        69800    384.27187    384.27187    384.27187 0.0052020312     56743455    1.0378588    1.0358253    1.0313923    1.0463588   -11.427042    208.22885   -11.427042    1270.5538    1259.1267 
    7000        70000    385.93027    385.93027    385.93027 0.0051352573     57481292    1.0057349    1.0089912    1.0074552    1.0007583   -13.935725    209.02404   -13.935725    1275.4058    1261.4701 
    7020        70200    387.34018    387.34018    387.34018 0.0050793843     58113584   0.98967336   0.98759111   0.99383981   0.98758916   -12.952155    207.54555   -12.952155    1266.3845    1253.4323 
    7040        70400     388.3028     388.3028     388.3028 0.0050417017     58547935   0.98173108   0.96901329   0.99270273   0.98347723   -10.954895    205.33359   -10.954895    1252.8877    1241.9328 
    7060        70600    388.77101    388.77101    388.77101 0.0050235083     58759975   0.95414755   0.94702638   0.96223868   0.95317758   -12.673202    203.96594   -12.673202    1244.5427    1231.8695 
    7080        70800    388.53004    388.53004    388.53004  0.005032861     58650781    0.9554104   0.95331898   0.95957528   0.95333695   -11.700571    202.98421   -11.700571    1238.5524    1226.8519 
    7100        71000    387.67577    387.67577    387.67577 0.0050662049     58264763   0.96623127    0.9711309   0.96528337   0.96227955   -10.809212    202.92964   -10.809212    1238.2195    1227.4103 
    7120        71200    386.40976    386.40976    386.40976  0.005116164     57695810   0.97501726   0.97611961   0.98102908    0.9679031   -10.705194    203.56892   -10.705194    1242.1202     1231.415 
    7140        71400    384.90473    384.90473    384.90473 0.0051764137     57024272   0.98541474   0.98352719   0.99694759   0.97576945   -10.812675    203.98141   -10.812675    1244.6371    1233.8244 
    7160        71600    383.39733    383.39733    383.39733 0.0052377105     56356919   0.99825961   0.98889459    1.0160203   0.98986391   -9.6328283    202.36897   -9.6328283    1234.7984    1225.1656 
    7180        71800     382.0849     382.0849     382.0849 0.0052918694     55780142   0.98964726   0.97944692    1.0010691   0.98842575   -10.613824    199.86779   -10.613824    1219.5369    1208.9231 
    7200        72000    380.88133    380.88133    380.88133 0.0053421942     55254679    1.0027442   0.99734731    1.0116396   0.99924571   -9.0412689    198.25561   -9.0412689    1209.6999    1200.6586 
    7220        72200    379.86824    379.86824    379.86824 0.0053850505     54814940    1.0085102   0.99969575     1.013399     1.012436   -9.8074952     198.7962   -9.8074952    1212.9984    1203.1909 
    7240        72400     379.1193     379.1193     379.1193 0.0054170277     54491364    1.0261044    1.0279486     1.024263    1.0261016   -9.0040552     200.4566   -9.0040552    1223.1297    1214.1256 
    7260        72600    378.76866    378.76866    378.76866 0.0054320859     54340308    1.0412145    1.0358769    1.0424819    1.0452846    -8.946117    203.10108    -8.946117    1239.2656    1230.3195 
    7280        72800    379.00983    379.00983    379.00983 0.0054217227     54444176    1.0486627    1.0394258    1.0538354     1.052727   -8.7314836    205.55971   -8.7314836    1254.2674    1245.5359 
    7300        73000    379.93817    379.93817    379.93817 0.0053820777     54845218    1.0395256    1.0364533    1.0494247    1.0326988   -9.4365497    206.87237   -9.4365497    1262.2769    1252.8404 
    7320        73200    381.48916    381.48916    381.48916 0.0053166994     55519638    1.0367795     1.035426    1.0466807    1.0282319   -7.2919187    206.04755   -7.2919187    1257.2441    1249.9522 
    7340        73400    383.44935    383.44935    383.44935 0.0052355788     56379865    1.0063962    1.0008067    1.0232373   0.99514469   -8.1650889    204.63462   -8.1650889    1248.6228    1240.4577 
    7360        73600    385.23199    385.23199    385.23199 0.0051632328     57169846   0.98066398   0.97582721    0.9882516   0.97791313   -8.9533113    203.29909   -8.9533113    1240.4737    1231.5204 
    7380        73800    386.44584    386.44584    386.44584 0.0051147312     57711972    0.9745741   0.97124467   0.97828519   0.97419244   -8.7656022    203.04593   -8.7656022     1238.929    1230.1634 
    7400        74000    387.10687    387.10687    387.10687 0.0050885739     58008634     0.984259   0.98249838   0.98980217   0.98047646    -8.666774    205.39762    -8.666774    1253.2784    1244.6116 
    7420        74200    387.44782    387.44782    387.44782 0.0050751521     58162045    0.9961026   0.99270903    1.0042013   0.99139743   -9.7688758    209.80676   -9.7688758    1280.1817    1270.4128 
    7440        74400    387.71397    387.71397    387.71397 0.0050647075     58281989    1.0094378    1.0041625    1.0209433    1.0032077   -9.1719832    212.06813   -9.1719832      1293.98     1284.808 
    7460        74600    388.08408    388.08408    388.08408 0.0050502309     58449055    1.0022722   0.99522835    1.0085082      1.00308    -9.679407    211.55419    -9.679407     1290.844    1281.1646 
    7480        74800    388.49334    388.49334    388.49334 0.0050342875     58634161    0.9867257   0.97440169   0.99949237   0.98628304   -9.3943065    208.47477   -9.3943065    1272.0543      1262.66 
    7500        75000    388.69745    388.69745    388.69745 0.0050263609     58726627   0.96496764   0.95103841   0.97765157   0.96621293   -9.6816982    204.72405   -9.6816982    1249.1685    1239.4868 
    7520        75200    388.35661    388.35661    388.35661 0.0050396063     58572278   0.95580623   0.94344302   0.96399687   0.95997881   -9.8702595    202.49446   -9.8702595    1235.5641    1225.6939 
    7540        75400    387.28782    387.28782    387.28782 0.0050814449     58090018   0.96669449   0.95759124   0.97252901   0.96996321   -9.2630334      202.276   -9.2630334    1234.2311    1224.9681 
    7560        75600    385.61764    385.61764    385.61764  0.005147757     57341717   0.98362392   0.97516875   0.99143002     0.984273   -9.5039387     203.6597   -9.5039387    1242.6741    1233.1702 
    7580        75800    383.74171    383.74171    383.74171 0.0052236216     56508922    1.0113766    1.0102613    1.0182433    1.0056252   -8.5116974    205.24981   -8.5116974    1252.3765    1243.8648 
    7600        76000    382.20164    382.20164    382.20164 0.0052870217     55831287    1.0315919    1.0201412    1.0425671    1.0320674   -7.7590712    206.16408   -7.7590712    1257.9551     1250.196 
    7620        76200    381.31435    381.31435    381.31435  0.005324015     55443349    1.0272777    1.0169858    1.0418053     1.023042   -8.3427912    205.84497   -8.3427912     1256.008    1247.6652 
    7640        76400    380.96636    380.96636    380.96636  0.005338618     55291693    1.0166979    1.0081335    1.0301688    1.0117914   -7.9356117    203.84916   -7.9356117    1243.8301    1235.8945 
    7660        76600    380.90365    380.90365    380.90365  0.005341255     55264394    1.0033359   0.99852223     1.012318   0.99916753   -7.6225601     200.8876   -7.6225601    1225.7595     1218.137 
    7680        76800    380.91497    380.91497    380.91497  0.005340779     55269320   0.99411864   0.98921355    1.0021791   0.99096325   -6.7960872    197.92997   -6.7960872    1207.7129    1200.9168 
    7700        77000    380.83846    380.83846    380.83846 0.0053439984     55236024   0.98013014   0.97320311   0.99280546   0.97438184   -7.8569133    196.47204   -7.8569133     1198.817    1190.9601 
    7720        77200     380.5813     380.5813     380.5813 0.0053548386     55124206    0.9925384   0.98079958     1.007829   0.98898661   -6.8349917    196.69713   -6.8349917    1200.1905    1193.3555 
    7740        77400    380.34378    380.34378    380.34378 0.0053648769     55021062    1.0100124    1.0041478    1.0213083    1.0045812   -8.3629563    201.14455   -8.3629563    1227.3273    1218.9644 
    7760        77600    380.37757    380.37757    380.37757 0.0053634477     55035724    1.0497674    1.0383865    1.0535911    1.0573245   -7.2635556    206.77873   -7.2635556    1261.7055     1254.442 
    7780        77800    380.96528    380.96528    380.96528 0.0053386635     55291222    1.0517623    1.0452888    1.0697006    1.0402975   -7.6882853    208.96865   -7.6882853    1275.0678    1267.3795 
    7800        78000    382.01198    382.01198    382.01198 0.0052949002     55748213      1.03016    1.0294625    1.0436414    1.0173762   -8.6480856     208.4568   -8.6480856    1271.9446    1263.2966 
    7820        78200    383.23371    383.23371    383.23371 0.0052444219     56284797    1.0110527    1.0087496     1.021522    1.0028864   -8.4971703    206.15993   -8.4971703    1257.9298    1249.4326 
    7840        78400    384.39478    384.39478    384.39478 0.0051970426     56797922   0.98998806   0.98653459     1.000492   0.98293764   -8.8843589    203.30615   -8.8843589    1240.5169    1231.6325 
    7860        78600    385.26496    385.26496    385.26496 0.0051619072     57184527    0.9785667   0.97055458   0.98977116   0.97537437   -8.5601946    200.76902   -8.5601946     1225.036    1216.4758 
    7880        78800    385.71974    385.71974    385.71974 0.0051436704     57387274   0.97169543   0.96995559   0.98071276   0.96441793   -9.0542748    199.65459   -9.0542748    1218.2361    1209.1818 
    7900        79000    385.77065    385.77065    385.77065 0.0051416343     57410000   0.97213956   0.96702785   0.97861956   0.97077127   -9.0782057     200.2361   -9.0782057    1221.7843    1212.7061 
    7920        79200     385.4301     385.4301     385.4301 0.0051552751     57258094   0.97606266   0.97121122   0.97842934   0.97854742   -9.8958401    203.01115   -9.8958401    1238.7168     1228.821 
    7940        79400    384.74351    384.74351    384.74351 0.0051829237     56952647   0.99901518   0.99172817     1.005444   0.99987338   -10.090724    207.15569   -10.090724    1264.0057    1253.9149 
    7960        79600    384.04189    384.04189    384.04189 0.0052113823     56641637     1.027234    1.0170751    1.0392021    1.0254247   -9.8498058    210.52664   -9.8498058    1284.5742    1274.7244 
    7980        79800    383.72221    383.72221    383.72221 0.0052244178     56500310    1.0387234    1.0277351    1.0444887    1.0439463   -9.9263601    211.40727   -9.9263601    1289.9476    1280.0212 
    8000        80000    383.97232    383.97232    383.97232 0.0052142157     56610858      1.02589    1.0113729    1.0304699    1.0358273    -10.02361    209.20184    -10.02361    1276.4907    1266.4671 
    8020        80200    384.66192    384.66192    384.66192 0.0051862223     56916423    0.9947272   0.98529127   0.99995706   0.99893328   -10.125567    204.62642   -10.125567    1248.5728    1238.4472 
    8040        80400     385.4101     385.4101     385.4101 0.0051560777     57249181   0.96590636   0.95913823   0.97004893   0.96853191    -10.28508    200.69951    -10.28508    1224.6119    1214.3268 
    8060        80600    385.79456    385.79456    385.79456 0.0051406783     57420676   0.96048017   0.95820337   0.96185791   0.96137925   -9.8187135    199.42046   -9.8187135    1216.8075    1206.9887 
    8080        80800    385.62297    385.62297    385.62297 0.0051475439     57344091   0.96703281   0.96200097   0.97526092   0.96383652   -9.8398806     200.2262   -9.8398806    1221.7238    1211.8839 
    8100        81000    384.79521    384.79521    384.79521 0.0051808348     56975610   0.98452673   0.97490688   0.99787985   0.98079346   -10.082699    202.42009   -10.082699    1235.1103    1225.0276 
    8120        81200    383.35385    383.35385    383.35385 0.0052394926     56337750    1.0161557    1.0031519    1.0357477    1.0095674   -9.1326974    205.25866   -9.1326974    1252.4305    1243.2978 
    8140        81400     381.6789     381.6789     381.6789 0.0053087745     55602517    1.0351499    1.0391339    1.0350475    1.0312684   -9.7734077    208.11582   -9.7734077    1269.8641    1260.0906 
    8160        81600    380.19596    380.19596    380.19596 0.0053711371     54956934     1.047166    1.0466217    1.0486552    1.0462212   -10.689322    209.49905   -10.689322    1278.3042    1267.6148 
    8180        81800    379.27188    379.27188    379.27188 0.0054104927     54557180    1.0628712    1.0673823    1.0710628    1.0501686   -8.8787364    207.87915   -8.8787364      1268.42    1259.5413 
    8200        82000    379.14751    379.14751    379.14751 0.0054158187     54503527    1.0392743    1.0440223    1.0401683    1.0336324   -9.8893273    204.38371   -9.8893273    1247.0918    1237.2024 
    8220        82200    379.61999    379.61999    379.61999 0.0053956219     54707545    1.0098961    1.0102183     1.011734    1.0077358   -10.634971    200.92605   -10.634971    1225.9941    1215.3591 
    8240        82400    380.34338    380.34338    380.34338 0.0053648939     55020888    0.9960666   0.99281129   0.99998377   0.99540473   -10.507827    199.04473   -10.507827    1214.5149     1204.007 
    8260        82600    381.12331    381.12331    381.12331 0.0053320254     55360056   0.99448814   0.98547388    1.0023198   0.99567079   -9.8818025    198.68332   -9.8818025    1212.3096    1202.4278 
    8280        82800    381.90706    381.90706    381.90706 0.0052992652     55702293   0.98902362   0.98356127   0.99565992   0.98784967   -10.421074     199.6941   -10.421074    1218.4771     1208.056 
    8300        83000    382.61798    382.61798    382.61798 0.0052697815     56013940   0.98847351   0.98324546   0.99608322   0.98609184   -10.786388    201.33855   -10.786388    1228.5111    1217.7247 
    8320        83200    383.22873    383.22873    383.22873 0.0052446262     56282605   0.99241877   0.98492007    1.0012516   0.99108464   -11.112081    202.94563   -11.112081    1238.3171     1227.205 
    8340        83400    383.79664    383.79664    383.79664 0.0052213791     56533191    1.0017167   0.98584726    1.0150259    1.0042768   -10.557676    203.90704   -10.557676    1244.1833    1233.6256 
    8360        83600    384.43309    384.43309    384.43309  0.005195489     56814907    1.0021293   0.98997189    1.0112703    1.0051456   -10.513555    204.33825   -10.513555    1246.8144    1236.3008 
    8380        83800    385.13549    385.13549    385.13549 0.0051671148     57126894   0.98829094   0.98256571   0.99282825   0.98947885   -11.799174    204.53079   -11.799174    1247.9892    1236.1901 
    8400        84000    385.75242    385.75242    385.75242 0.0051423634     57401860    0.9915216   0.98574097   0.99934331   0.98948053   -10.285028    204.10083   -10.285028    1245.3658    1235.0807 
    8420        84200    386.26938    386.26938    386.26938 0.0051217442     57632950   0.98221038   0.98178545     0.988591   0.97625469   -10.813662    204.04507   -10.813662    1245.0255    1234.2118 
    8440        84400    386.56694    386.56694    386.56694 0.0051099259     57766244   0.97785194   0.97735383   0.98409077   0.97211123     -10.8005    204.17966     -10.8005    1245.8467    1235.0462 
    8460        84600    386.55523    386.55523    386.55523 0.0051103904     57760993   0.98300271   0.97664305    0.9930903   0.97927479   -10.037585    204.67923   -10.037585    1248.8949    1238.8574 
    8480        84800    386.26784    386.26784    386.26784 0.0051218055     57632260   0.99472819    1.0030546   0.99745288   0.98367708   -8.8787044    205.81096   -8.8787044    1255.8005    1246.9218 
    8500        85000    385.82006    385.82006    385.82006  0.005139659     57432064      1.00209    1.0026679     1.006534   0.99706816   -9.0459685     207.7789   -9.0459685    1267.8083    1258.7623 
    8520        85200     385.3335     385.3335     385.3335 0.0051591533     57215053     1.008963    1.0092075    1.0112581    1.0064233   -9.1684467      209.341   -9.1684467    1277.3398    1268.1713 
    8540        85400    384.92374    384.92374    384.92374 0.0051756468     57032722    1.0192465     1.015952    1.0163699    1.0254176   -7.7262901    209.00968   -7.7262901    1275.3182    1267.5919 
    8560        85600    384.70281    384.70281    384.70281 0.0051845689     56934575    1.0039107     1.002605    1.0033481    1.0057791   -8.8294951     206.9592   -8.8294951    1262.8067    1253.9772 
    8580        85800    384.52351    384.52351    384.52351  0.005191825     56855003   0.99217305   0.99042642   0.98986802    0.9962247   -8.5352475    203.59284   -8.5352475    1242.2661    1233.7309 
    8600        86000    384.18638    384.18638    384.18638 0.0052055044     56705595   0.98056191   0.98293324   0.97837301   0.98037949   -9.1520812     201.2215   -9.1520812    1227.7969    1218.6448 
    8620        86200    383.49195    383.49195    383.49195 0.0052338344     56398656   0.98527758   0.99718178    0.9826914   0.97595956   -8.7492157    200.41057   -8.7492157    1222.8488    1214.0996 
    8640        86400    382.41454    382.41454    382.41454 0.0052781965     55924637     0.991555   0.99169475   0.99193263   0.99103761   -9.9117365    201.45236   -9.9117365    1229.2055    1219.2938 
    8660        86600    381.09931    381.09931    381.09931 0.0053330326     55349600    1.0132523    1.0115596    1.0153667    1.0128306   -9.9098156    203.37739   -9.9098156    1240.9515    1231.0417 
    8680        86800    379.90426    379.90426    379.90426  0.005383519     54830535    1.0354095    1.0382446    1.0373978    1.0305862   -10.377254    205.62985   -10.377254    1254.6954    1244.3181 
    8700        87000     379.2059     379.2059     379.2059  0.005413317     54528715    1.0635733    1.0783553    1.0515246      1.06084   -8.6919699    206.83366   -8.6919699    1262.0407    1253.3488 
    8720        87200    379.33236    379.33236    379.33236  0.005407905     54583286     1.051506    1.0547901    1.0501201    1.0496079   -10.595994    207.03494   -10.595994    1263.2688    1252.6728 
    8740        87400    380.25214    380.25214    380.25214 0.0053687567     54981300    1.0314137    1.0293046    1.0324743    1.0324621   -10.572024    204.74456   -10.572024    1249.2936    1238.7216 
    8760        87600    381.69766    381.69766    381.69766 0.0053079919     55610715    1.0008254   0.99655811     1.006655   0.99926294   -10.388584    200.65998   -10.388584    1224.3707    1213.9821 
    8780        87800     383.1667     383.1667     383.1667 0.0052471737     56255280   0.96890158   0.97292826   0.96802934   0.96574714   -11.053957    197.05089   -11.053957     1202.349    1191.2951 
    8800        88000    384.15683    384.15683    384.15683 0.0052067061     56692508   0.95729481   0.95882542   0.96258471   0.95047431   -11.542241    195.80094   -11.542241    1194.7221    1183.1799 
    8820        88200    384.52062    384.52062    384.52062 0.0051919419     56853722   0.97859402   0.98654661     0.984982   0.96425345    -10.21836    197.55911    -10.21836      1205.45    1195.2316 
    8840        88400    384.55235    384.55235    384.55235  0.005190657     56867796    1.0036047   0.99195707   0.99430767    1.0245494   -9.1657846    201.74445   -9.1657846    1230.9878     1221.822 
    8860        88600    384.53166    384.53166    384.53166 0.0051914948     56858619   0.99483666   0.99378094   0.99589822   0.99483081   -12.745021     205.7698   -12.745021    1255.5493    1242.8043 
    8880        88800    384.45586    384.45586    384.45586 0.0051945661     56825001    1.0122154    1.0077304    1.0105473    1.0183686   -11.678176    207.11142   -11.678176    1263.7355    1252.0573 
    8900        89000    384.57815    384.57815    384.57815 0.0051896123     56879244    1.0258853    1.0133107    1.0335142    1.0308311   -9.6343544     206.7765   -9.6343544    1261.6919    1252.0576 
    8920        89200    385.08388    385.08388    385.08388 0.0051691927     57103932   0.99959989    1.0089493   0.99433163   0.99551879   -11.455376    205.78423   -11.455376    1255.6374     1244.182 
    8940        89400    385.74053    385.74053    385.74053 0.0051428387     57396555   0.98419493    0.9986274   0.98003475   0.97392262   -10.447618    203.61523   -10.447618    1242.4028    1231.9551 
    8960        89600    386.33299    386.33299    386.33299 0.0051192147     57661427    0.9683101   0.96958431   0.98052483   0.95482115   -9.8809343    201.56963   -9.8809343    1229.9211    1220.0402 
    8980        89800    386.58353    386.58353    386.58353  0.005109268     57773682    0.9548396   0.95394467   0.96205275   0.94852138   -10.670411    200.61362   -10.670411    1224.0878    1213.4173 
    9000        90000     386.1381     386.1381     386.1381 0.0051269699     57574207   0.97532973   0.97862236   0.97338131   0.97398553   -8.8921097    200.85795   -8.8921097    1225.5786    1216.6865 
    9020        90200    384.93285    384.93285    384.93285 0.0051752793     57036772     0.994701    1.0030252   0.99550373   0.98557409    -9.507869    203.72601    -9.507869    1243.0787    1233.5708 
    9040        90400    383.14891    383.14891    383.14891 0.0052479047     56247444    1.0253058    1.0336601    1.0292305    1.0130269   -9.9567479    208.67245   -9.9567479    1273.2605    1263.3037 
    9060        90600    381.41273    381.41273    381.41273 0.0053198963     55486274    1.0644641    1.0752196    1.0653021    1.0528704   -9.5212728     213.0943   -9.5212728    1300.2413    1290.7201 
    9080        90800    380.53383    380.53383    380.53383 0.0053568429     55103581    1.0793806    1.0870643    1.0828286    1.0682491   -9.1003635    214.00087   -9.1003635     1305.773    1296.6726 
    9100        91000    380.78375    380.78375    380.78375 0.0053463024     55212220    1.0529203    1.0602695    1.0596479    1.0388434   -9.6797229     210.2118   -9.6797229    1282.6531    1272.9734 
    9120        91200    381.84877    381.84877    381.84877 0.0053016926     55676790    1.0207867    1.0417224    1.0208209   0.99981687   -8.8039846    204.01929   -8.8039846    1244.8682    1236.0642 
    9140        91400    383.26147    383.26147    383.26147 0.0052432825     56297029   0.99187983     1.005636   0.98576082    0.9842427   -8.4666209      200.014   -8.4666209     1220.429    1211.9624 
    9160        91600    384.51274    384.51274    384.51274 0.0051922611     56850227   0.96032923    0.9614035   0.96371651   0.95586769   -10.556467    198.71698   -10.556467     1212.515    1201.9586 
    9180        91800     385.1792     385.1792     385.1792 0.0051653557     57146350   0.96845479   0.98065434   0.97368377   0.95102625    -9.351418    199.04818    -9.351418    1214.5359    1205.1845 
    9200        92000    385.31865    385.31865    385.31865 0.0051597497     57208439   0.97393272   0.98401989   0.97474815   0.96303012   -11.396047    201.74338   -11.396047    1230.9812    1219.5852 
    9220        92200      385.103      385.103      385.103 0.0051684228     57112438    1.0031789    1.0103247   0.99940736   0.99980481   -10.346815    204.65341   -10.346815    1248.7374    1238.3906 
    9240        92400    384.86808    384.86808    384.86808 0.0051778927     57007984    1.0077912    1.0164989    1.0091349   0.99773978   -12.427628    207.32052   -12.427628    1265.0114    1252.5838 
    9260        92600      384.761      384.761      384.761 0.0051822169     56960414    1.0148245    1.0187657    1.0123502    1.0133577   -12.220523    208.13771   -12.220523    1269.9977    1257.7771 
    9280        92800    384.87164    384.87164    384.87164 0.0051777493     57009563    1.0097712    1.0098604    1.0179409    1.0015124   -12.358884    207.42981   -12.358884    1265.6782    1253.3193 
    9300        93000    385.17423    385.17423    385.17423 0.0051655559     57144135   0.99593049   0.99075622     1.003884    0.9931512   -12.294456    205.35602   -12.294456    1253.0245    1240.7301 
    9320        93200    385.49746    385.49746    385.49746  0.005152573     57288120   0.97567443   0.98202738   0.97646307   0.96853284    -12.79721    202.72413    -12.79721    1236.9655    1224.1683 
    9340        93400    385.53765    385.53765    385.53765 0.0051509618     57306040   0.97181288   0.98697495   0.96817228   0.96029142   -11.665615    200.24266   -11.665615    1221.8243    1210.1586 
    9360        93600    385.07156    385.07156    385.07156 0.0051696888     57098451   0.97241924   0.96914338   0.98462149   0.96349286   -11.629016    199.23601   -11.629016     1215.682     1204.053 
