run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78133 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6240        62400    395.83692    395.83692    395.83692 0.0047592644     62022447   0.98871655    0.9725709    1.0128153   0.98076343   -9.1892981    222.14272   -9.1892981    1355.4523     1346.263 
    6260        62600    396.72673    396.72673    396.72673 0.0047273127     62441654    0.9725811   0.95813975   0.99832731   0.96127624   -9.1824523    219.15903   -9.1824523    1337.2466    1328.0642 
    6280        62800    397.11115    397.11115    397.11115 0.0047135972     62623345   0.97465524   0.96262949   0.99574269   0.96559353   -8.4627011    218.45343   -8.4627011    1332.9413    1324.4786 
    6300        63000    397.07103    397.07103    397.07103 0.0047150264     62604363   0.98712434   0.97769676    1.0100062   0.97367006   -9.1064006    221.69741   -9.1064006    1352.7351    1343.6287 
    6320        63200    396.92527    396.92527    396.92527 0.0047202227     62535444    1.0244735    1.0321635    1.0386819    1.0025751   -6.6233783    227.08096   -6.6233783     1385.584    1378.9606 
    6340        63400     397.0718     397.0718     397.0718 0.0047149989     62604728    1.0211619    1.0098033    1.0469839    1.0066985   -8.7512673    230.98241   -8.7512673    1409.3896    1400.6383 
    6360        63600    397.46635    397.46635    397.46635 0.0047009717     62791534    1.0200642    1.0100843    1.0469183    1.0031899   -7.9875711    231.51999   -7.9875711    1412.6697    1404.6822 
    6380        63800    398.03456    398.03456    398.03456 0.0046808677     63061219    1.0127024    1.0014152    1.0418957   0.99479616   -7.1981004    230.27149   -7.1981004    1405.0517    1397.8536 
    6400        64000    398.64572    398.64572    398.64572 0.0046593724     63352142   0.99671613    0.9836688    1.0258313   0.98064825   -7.3248884    228.15804   -7.3248884     1392.156    1384.8312 
    6420        64200    399.10818    399.10818    399.10818 0.0046431941     63572881    0.9842911   0.97093115    1.0137012   0.96824094   -7.2684538      225.804   -7.2684538    1377.7924    1370.5239 
    6440        64400    399.30107    399.30107    399.30107 0.0046364683     63665101   0.98731778   0.99695236    1.0009744   0.96402661   -5.5495424    223.72972   -5.5495424    1365.1357    1359.5862 
    6460        64600    399.25748    399.25748    399.25748 0.0046379874     63644249   0.98458488   0.98165453    1.0080982   0.96400185   -5.7185011    223.01256   -5.7185011    1360.7598    1355.0413 
    6480        64800    398.95743    398.95743    398.95743 0.0046484595     63500870   0.97710948   0.96327019    1.0015943   0.96646397    -7.797737    224.04007    -7.797737    1367.0294    1359.2316 
    6500        65000    398.36753    398.36753    398.36753 0.0046691404     63219607    1.0037674   0.98985053    1.0372769   0.98417494   -5.9799553    226.38122   -5.9799553    1381.3144    1375.3344 
    6520        65200    397.83231    397.83231    397.83231 0.0046880107     62965135    1.0195416   0.99850327    1.0589285    1.0011931   -7.1478266     231.0835   -7.1478266    1410.0064    1402.8586 
    6540        65400    397.63606    397.63606    397.63606 0.0046949552     62872000    1.0343604    1.0153287    1.0690779    1.0186747   -7.4854822     235.1483   -7.4854822    1434.8086    1427.3231 
    6560        65600    397.98541    397.98541    397.98541 0.0046826022     63037860    1.0421157    1.0185455    1.0792377    1.0285638   -6.8327514    235.91716   -6.8327514       1439.5    1432.6673 
    6580        65800    399.03899    399.03899    399.03899 0.0046456099     63539822    1.0227184    1.0027061    1.0552575    1.0101916   -7.2956234    233.10147   -7.2956234    1422.3195    1415.0238 
    6600        66000    400.60302    400.60302    400.60302 0.0045914098     64289888   0.98695687   0.96878893    1.0190505    0.9730312   -7.2242953    227.41122   -7.2242953    1387.5991    1380.3748 
    6620        66200    402.09547    402.09547    402.09547 0.0045404739     65011105   0.95058201   0.93754102   0.97763895   0.93656605   -7.2433433    222.20166   -7.2433433    1355.8119    1348.5686 
    6640        66400    402.86532    402.86532    402.86532 0.0045144941     65385228   0.93185272    0.9158638   0.96158667   0.91810767   -7.4697458    220.23143   -7.4697458    1343.7901    1336.3204 
    6660        66600    402.55582    402.55582    402.55582 0.0045249147     65234650   0.93937081   0.92137889   0.96920351   0.92753003   -7.1373685    221.39628   -7.1373685    1350.8977    1343.7603 
    6680        66800    401.15236    401.15236    401.15236 0.0045725732     64554729   0.96402314   0.94683657   0.99441539   0.95081747   -7.1799392     224.7422   -7.1799392    1371.3136    1364.1336 
    6700        67000    398.95813    398.95813    398.95813 0.0046484351     63501203   0.99899982   0.98047264    1.0334717    0.9830551   -7.3641771     228.7934   -7.3641771    1396.0328    1388.6686 
    6720        67200    396.72856    396.72856    396.72856 0.0047272473     62442517    1.0299702    1.0114337    1.0639892    1.0144877   -7.8835499    231.94162   -7.8835499    1415.2424    1407.3588 
    6740        67400    395.22693    395.22693    395.22693 0.0047813346     61736157    1.0445135    1.0261741    1.0810092    1.0263571   -8.5663134    232.78289   -8.5663134    1420.3756    1411.8093 
    6760        67600    394.64148    394.64148    394.64148 0.0048026454     61462215    1.0459466    1.0255901    1.0811103    1.0311395   -8.4852544    230.91797   -8.4852544    1408.9964    1400.5111 
    6780        67800    394.79582    394.79582    394.79582 0.0047970152     61534352    1.0302177    1.0167705    1.0604477    1.0134348   -8.9918557    227.74377   -8.9918557    1389.6283    1380.6364 
    6800        68000    395.33807    395.33807    395.33807 0.0047773032     61788254    1.0171238   0.99438744    1.0496457    1.0073383   -8.3872909    224.78762   -8.3872909    1371.5907    1363.2034 
    6820        68200    396.01525    396.01525    396.01525  0.004752838     62106308   0.99740446   0.98190524     1.025726   0.98458213    -9.432766     223.3864    -9.432766    1363.0409    1353.6081 
    6840        68400    396.57597    396.57597    396.57597  0.004732706     62370497   0.99698622   0.98278123    1.0192883   0.98888914   -8.2281871    222.98267   -8.2281871    1360.5774    1352.3492 
    6860        68600    396.97933    396.97933    396.97933 0.0047182944     62561002   0.99608724   0.98178426    1.0224617   0.98401577   -8.6761467    223.93828   -8.6761467    1366.4083    1357.7321 
    6880        68800    397.28964    397.28964    397.28964 0.0047072471     62707825    1.0042896   0.99329715    1.0244565   0.99511517   -7.6340749    225.24716   -7.6340749    1374.3947    1366.7606 
    6900        69000    397.61131    397.61131    397.61131  0.004695832     62860260   0.99980796   0.98607221    1.0214397   0.99191201   -8.2000043     226.8027   -8.2000043    1383.8861    1375.6861 
    6920        69200     397.9073     397.9073     397.9073 0.0046853605     63000750   0.99794883   0.98521891    1.0243117   0.98431592   -8.2384431    227.84571   -8.2384431    1390.2503    1382.0119 
    6940        69400    398.18065    398.18065    398.18065 0.0046757177     63130677   0.99801599   0.98300507    1.0270054   0.98403747   -8.1179912    228.27522   -8.1179912    1392.8711    1384.7531 
    6960        69600     398.4358     398.4358     398.4358 0.0046667405     63252119    1.0004731   0.98125763     1.030241   0.98992067   -7.8426057    228.14971   -7.8426057    1392.1053    1384.2626 
    6980        69800    398.70619    398.70619    398.70619 0.0046572528     63380975   0.99937156   0.97950385    1.0316346   0.98697626   -7.8809202     227.7003   -7.8809202     1389.363    1381.4821 
    7000        70000    398.98067    398.98067    398.98067 0.0046476473     63511967   0.98909753   0.97553802    1.0191926   0.97256193   -9.1218598    227.31003   -9.1218598    1386.9817    1377.8599 
    7020        70200    399.12833    399.12833    399.12833 0.0046424909     63582510   0.99386069   0.98484468    1.0247912   0.97194623   -8.3114532    226.74316   -8.3114532    1383.5229    1375.2114 
    7040        70400    399.17769    399.17769    399.17769 0.0046407688     63606104   0.99308357   0.98549215    1.0263749   0.96738363   -8.7937026    226.64246   -8.7937026    1382.9084    1374.1147 
    7060        70600    399.11879    399.11879    399.11879  0.004642824     63577949   0.99134914   0.98164644    1.0246271   0.96777387   -9.2297392    226.78772   -9.2297392    1383.7948     1374.565 
    7080        70800    398.88359    398.88359    398.88359 0.0046510417     63465615   0.99264464   0.98333342    1.0223737   0.97222676   -9.1345342    227.08917   -9.1345342    1385.6341    1376.4996 
    7100        71000     398.3716     398.3716     398.3716 0.0046689974     63221544   0.99613234    0.9844177    1.0237559    0.9802234   -9.3041762    227.69106   -9.3041762    1389.3067    1380.0025 
    7120        71200    397.49164    397.49164    397.49164 0.0047000744     62803522     1.008818   0.99889623    1.0372123   0.99034564   -8.9543833    228.44336   -8.9543833     1393.897    1384.9426 
    7140        71400    396.35047    396.35047    396.35047 0.0047407886     62264160    1.0227091    1.0128639    1.0540448    1.0012187   -8.7885601    229.19318   -8.7885601    1398.4722    1389.6836 
    7160        71600    395.21139    395.21139    395.21139 0.0047818989     61728872    1.0291493    1.0133545    1.0601143     1.013979   -9.4700577    229.56029   -9.4700577    1400.7122    1391.2421 
    7180        71800    394.29936    394.29936    394.29936 0.0048151577     61302504    1.0371786    1.0206834    1.0716021    1.0192503   -9.1563012    228.90292   -9.1563012    1396.7011    1387.5448 
    7200        72000    393.82321    393.82321    393.82321  0.004832644     61080688    1.0329263    1.0155858    1.0669838    1.0162093   -9.2781488    227.44309   -9.2781488    1387.7937    1378.5155 
    7220        72200    393.80888    393.80888    393.80888 0.0048331717     61074020    1.0182678    1.0033201    1.0513724    1.0001108    -9.734547    225.63488    -9.734547    1376.7605    1367.0259 
    7240        72400    394.11898    394.11898    394.11898 0.0048217721     61218410     1.007749   0.99510772    1.0392054   0.98893379     -9.63249    224.04359     -9.63249    1367.0509    1357.4184 
    7260        72600    394.65571    394.65571    394.65571 0.0048021261     61468862    1.0047931   0.99213578     1.037019    0.9852244   -9.1473567     223.1671   -9.1473567    1361.7027    1352.5554 
    7280        72800    395.41229    395.41229    395.41229 0.0047746138     61823058    1.0019933   0.99071365    1.0348101   0.98045608   -9.3104025    223.29018   -9.3104025    1362.4537    1353.1433 
    7300        73000    396.39534    396.39534    396.39534 0.0047391788     62285311    1.0054927   0.99602554     1.039288   0.98116446   -8.4815736    223.96959   -8.4815736    1366.5993    1358.1177 
    7320        73200    397.67957    397.67957    397.67957 0.0046934143     62892642   0.99533777   0.98585971    1.0231687   0.97698491   -8.5867622    224.80576   -8.5867622    1371.7014    1363.1146 
    7340        73400    399.11999    399.11999    399.11999 0.0046427819     63578525   0.97461955   0.96348746    1.0071963   0.95317484   -8.9435678    224.73091   -8.9435678    1371.2447    1362.3011 
    7360        73600     400.3354     400.3354     400.3354 0.0046006241     64161126   0.96425887   0.95095773   0.99874812   0.94307076    -8.429056    224.17049    -8.429056    1367.8252    1359.3961 
    7380        73800    401.10319    401.10319    401.10319 0.0045742552     64530992   0.97005693   0.95502328    1.0053781   0.94976945   -6.9192372    224.26932   -6.9192372    1368.4282    1361.5089 
    7400        74000    401.43927    401.43927    401.43927 0.0045627761     64693340   0.97152923   0.95613618    1.0059178   0.95253373   -7.2789229    225.78708   -7.2789229    1377.6891    1370.4102 
    7420        74200    401.33829    401.33829    401.33829  0.004566221     64644533   0.97791525   0.96161035    1.0118816   0.96025381   -7.5967973    228.13217   -7.5967973    1391.9982    1384.4014 
    7440        74400    400.83194    400.83194    400.83194 0.0045835478     64400162   0.99341775   0.98041447    1.0262893   0.97354945   -7.0150681    230.46715   -7.0150681    1406.2456    1399.2306 
    7460        74600     400.0585     400.0585     400.0585 0.0046101836     64028085    1.0027069   0.98703279    1.0393325   0.98175536   -7.4082301    232.23811   -7.4082301    1417.0515    1409.6432 
    7480        74800    399.10117    399.10117    399.10117 0.0046434388     63569530    1.0102255   0.99364089     1.047925   0.98911069   -7.6947789    232.51359   -7.6947789    1418.7324    1411.0376 
    7500        75000    398.03541    398.03541    398.03541 0.0046808379     63061620    1.0197752    1.0093393     1.058467    0.9915194    -6.624159    230.58896    -6.624159    1406.9888    1400.3647 
    7520        75200    396.95006    396.95006    396.95006 0.0047193384     62547162    1.0140337    1.0064055    1.0440931   0.99160245   -7.2517487    227.69936   -7.2517487    1389.3573    1382.1056 
    7540        75400    395.80896    395.80896    395.80896 0.0047602732     62009303     1.009117   0.99316135    1.0411453   0.99304451   -7.9641771    225.71741   -7.9641771     1377.264    1369.2998 
    7560        75600    394.59774    394.59774    394.59774 0.0048042429     61441777    1.0215596    1.0082992    1.0597226   0.99665687   -6.6327634    225.06251   -6.6327634     1373.268    1366.6352 
    7580        75800     393.4694     393.4694     393.4694 0.0048456922     60916214    1.0255098    1.0096213    1.0592532     1.007655   -8.2365564    225.86354   -8.2365564    1378.1556    1369.9191 
    7600        76000    392.63335    392.63335    392.63335 0.0048767129     60528727    1.0471176    1.0451241    1.0734577     1.022771   -6.7203336    226.33742   -6.7203336    1381.0471    1374.3268 
    7620        76200    392.42535    392.42535    392.42535 0.0048844712     60432586    1.0426801    1.0202737    1.0751649    1.0326016   -7.9054998    226.76836   -7.9054998    1383.6766    1375.7711 
    7640        76400    392.88362    392.88362    392.88362 0.0048673991     60644549     1.037696    1.0153774    1.0745216     1.023189   -7.5932418     226.2986   -7.5932418    1380.8103     1373.217 
    7660        76600     393.9759     393.9759     393.9759 0.0048270275     61151760    1.0243704    1.0101639    1.0581952    1.0047521   -7.4459685    225.44256   -7.4459685     1375.587     1368.141 
    7680        76800    395.51689    395.51689    395.51689 0.0047708266     61872135    1.0083616   0.99601887    1.0381559   0.99090997   -7.3426372    225.14108   -7.3426372    1373.7474    1366.4048 
    7700        77000    397.19343    397.19343    397.19343 0.0047106685     62662279    1.0034996   0.98792538    1.0333445   0.98922885   -7.2649466    227.15216   -7.2649466    1386.0185    1378.7535 
    7720        77200    398.83936    398.83936    398.83936  0.004652589     63444509    1.0072993    0.9955709    1.0383029   0.98802409   -7.0857752    230.64164   -7.0857752    1407.3103    1400.2245 
    7740        77400    400.41753    400.41753    400.41753 0.0045977938     64200623    1.0082603   0.99880898    1.0443889     0.981583   -6.0218678    231.87803   -6.0218678    1414.8544    1408.8325 
    7760        77600    401.85612    401.85612    401.85612 0.0045485918     64895079   0.98640913   0.97019543    1.0228263   0.96620566   -7.8153094    231.38446   -7.8153094    1411.8428    1404.0275 
    7780        77800    402.90225    402.90225    402.90225 0.0045132528     65403211    0.9797443   0.96509291    1.0140836   0.96005637   -6.4267877    229.39289   -6.4267877    1399.6908     1393.264 
    7800        78000    403.45691    403.45691    403.45691 0.0044946641     65673701   0.96062159   0.94622904   0.99417478   0.94146094   -7.4752976    227.62175   -7.4752976    1388.8838    1381.4085 
    7820        78200    403.34872    403.34872    403.34872  0.004498282     65620880   0.95220961   0.93887356   0.98434007    0.9334152   -7.6178446    226.16365   -7.6178446    1379.9868     1372.369 
    7840        78400    402.51153    402.51153    402.51153 0.0045264085     65213121     0.958277   0.94489853   0.99133281   0.93859966   -7.1211643    225.38069   -7.1211643    1375.2095    1368.0883 
    7860        78600    401.08958    401.08958    401.08958 0.0045747206     64524426   0.96550943   0.95280002   0.99737031   0.94635795   -7.7133072    225.36272   -7.7133072    1375.0998    1367.3865 
    7880        78800    399.32683    399.32683    399.32683 0.0046355712     63677423   0.97520124   0.96143895    1.0076323   0.95653243    -8.455196    225.16047    -8.455196    1373.8658    1365.4106 
    7900        79000    397.56584    397.56584    397.56584 0.0046974434     62838697   0.99037906   0.97408682    1.0237516   0.97329876   -7.6417276    223.42377   -7.6417276    1363.2689    1355.6271 
    7920        79200    396.11749    396.11749    396.11749 0.0047491586     62154426   0.98715621   0.97633237    1.0201104   0.96502588     -8.83451    221.21103     -8.83451    1349.7673    1340.9328 
    7940        79400    394.94585    394.94585    394.94585 0.0047915505     61604532   0.99031421   0.97967028    1.0184155   0.97285683   -9.2724729    220.03045   -9.2724729    1342.5638    1333.2913 
    7960        79600    394.00531    394.00531    394.00531 0.0048259466     61165456     1.001381   0.99003388     1.028906   0.98520307   -9.5778343    220.70376   -9.5778343    1346.6721    1337.0943 
    7980        79800    393.33368    393.33368    393.33368 0.0048507102     60853197    1.0168064    1.0044284    1.0495205   0.99647035   -9.9678805    223.17021   -9.9678805    1361.7217    1351.7538 
    8000        80000    393.03322    393.03322    393.03322 0.0048618434     60713849    1.0353102    1.0271642    1.0645976    1.0141687    -10.33703    227.13143    -10.33703     1385.892    1375.5549 
    8020        80200    393.28521    393.28521    393.28521 0.0048525037     60830706    1.0501625    1.0415704    1.0796863    1.0292307   -10.265279    230.94716   -10.265279    1409.1745    1398.9092 
    8040        80400    394.24497    394.24497    394.24497 0.0048171508     61277140     1.045953    1.0294428    1.0813756    1.0270406   -10.511953    232.28632   -10.511953    1417.3457    1406.8337 
    8060        80600    395.83824    395.83824    395.83824 0.0047592168     62023068     1.028641    1.0141358    1.0620762    1.0097109   -10.207367    230.68448   -10.207367    1407.5717    1397.3643 
    8080        80800    397.71722    397.71722    397.71722 0.0046920816     62910505    1.0033981   0.98464124    1.0363827   0.98917035   -10.140534    227.85389   -10.140534    1390.3002    1380.1597 
    8100        81000    399.40122    399.40122    399.40122 0.0046329815     63713017   0.98478209    0.9636644     1.021809   0.96887285   -9.3462244    225.32812   -9.3462244    1374.8887    1365.5425 
    8120        81200    400.58347    400.58347    400.58347 0.0045920822     64280475   0.96907868   0.96265784   0.99356907   0.95100913   -9.3094031    224.13809   -9.3094031    1367.6275    1358.3181 
    8140        81400    401.13729    401.13729    401.13729 0.0045730888     64547451   0.96292006   0.94865106   0.99354829   0.94656082   -9.2352518    224.33644   -9.2352518    1368.8378    1359.6025 
    8160        81600     401.0777     401.0777     401.0777 0.0045751272     64518693   0.96864905   0.95467548   0.99883683   0.95243482   -8.9519014     225.7472   -8.9519014    1377.4458    1368.4939 
    8180        81800    400.54231    400.54231    400.54231 0.0045934981     64260661   0.98146857   0.97043282    1.0080432   0.96592973   -8.7552312    227.92153   -8.7552312     1390.713    1381.9577 
    8200        82000    399.73842    399.73842    399.73842  0.004621267     63874523   0.99782758   0.98284994    1.0243621   0.98627071   -8.3615697    230.03588   -8.3615697    1403.6141    1395.2526 
    8220        82200    398.89876    398.89876    398.89876 0.0046505111     63472857     1.006558     0.987826    1.0381083   0.99373959   -9.1350588    231.47391   -9.1350588    1412.3885    1403.2535 
    8240        82400    398.17879    398.17879    398.17879 0.0046757832     63129793    1.0166244   0.99773621     1.051761    1.0003759   -8.5145782    230.95254   -8.5145782    1409.2073    1400.6927 
    8260        82600     397.6854     397.6854     397.6854 0.0046932077     62895410     1.005092   0.98889958    1.0374964   0.98888021   -9.1115896    227.69078   -9.1115896     1389.305    1380.1934 
    8280        82800     397.2625     397.2625     397.2625 0.0047082119     62694974   0.99071661   0.97674924     1.018235   0.97716559   -8.0590924    222.22634   -8.0590924    1355.9625    1347.9034 
    8300        83000    396.63653    396.63653    396.63653 0.0047305386     62399074   0.97632251   0.96152153    1.0058546   0.96159135   -9.4112624    220.13204   -9.4112624    1343.1837    1333.7724 
    8320        83200    395.58014    395.58014    395.58014 0.0047685384     61901824   0.99090306   0.97385912    1.0194984   0.97935161   -9.0556178    221.18218   -9.0556178    1349.5913    1340.5357 
    8340        83400    394.22688    394.22688    394.22688 0.0048178141     61268704    1.0177477     1.002145    1.0445734    1.0065246   -8.3285776    223.97812   -8.3285776    1366.6514    1358.3228 
    8360        83600    392.91517    392.91517    392.91517 0.0048662267     60659161    1.0363854    1.0191113    1.0677807    1.0222642   -9.0280104    227.38136   -9.0280104     1387.417     1378.389 
    8380        83800    391.93757    391.93757    391.93757 0.0049027309     60207511    1.0607027    1.0428698    1.0912655    1.0479728   -7.8613613    229.65021   -7.8613613    1401.2608    1393.3995 
    8400        84000    391.65206    391.65206    391.65206 0.0049134607     60076032    1.0614578    1.0434173     1.093545    1.0474111   -8.6086772    230.48271   -8.6086772    1406.3405    1397.7319 
    8420        84200    392.38653    392.38653    392.38653 0.0048859213     60414650    1.0524898    1.0392267    1.0844252    1.0338175   -8.1429105    228.83321   -8.1429105    1396.2757    1388.1328 
    8440        84400    394.65065    394.65065    394.65065 0.0048023109     61466497    1.0195666    1.0051822    1.0475882    1.0059296   -7.4697233    224.65206   -7.4697233    1370.7636    1363.2939 
    8460        84600    398.11887    398.11887    398.11887 0.0046778948     63101296   0.96335263   0.94828201   0.98986282   0.95191306   -7.8554123    219.60675   -7.8554123    1339.9785    1332.1231 
    8480        84800    400.84712    400.84712    400.84712  0.004583027     64407481   0.93107869     0.913158   0.95929913   0.92077895   -7.9583883    217.44593   -7.9583883    1326.7938    1318.8354 
    8500        85000    401.97261    401.97261    401.97261 0.0045446385     64951529   0.94479416   0.92762653   0.97026786    0.9364881   -7.7940949    221.64565   -7.7940949    1352.4193    1344.6252 
    8520        85200    402.06747    402.06747    402.06747 0.0045414226     64997524   0.97703011   0.96338209    1.0000021   0.96770609   -6.9670636     227.5558   -6.9670636    1388.4814    1381.5143 
    8540        85400     401.7666     401.7666     401.7666 0.0045516332     64851716   0.98739621   0.97192661    1.0158164    0.9744456   -8.0097351    230.88669   -8.0097351    1408.8055    1400.7958 
    8560        85600     401.3089     401.3089     401.3089 0.0045672245     64630330   0.99517015   0.97912526    1.0254702   0.98091504   -8.1462864    232.22649   -8.1462864    1416.9806    1408.8343 
    8580        85800    400.80688    400.80688    400.80688 0.0045844077     64388083   0.99881684   0.98586781    1.0245199   0.98606277   -8.0055713    231.85798   -8.0055713     1414.732    1406.7265 
    8600        86000    400.29488    400.29488    400.29488 0.0046020211     64141649   0.99544868   0.98161993     1.018674   0.98605212   -8.0054661    229.89934   -8.0054661     1402.781    1394.7755 
    8620        86200    399.71332    399.71332    399.71332 0.0046221377     63862490   0.98945673   0.97246436    1.0186343   0.97727157    -7.847287    227.14452    -7.847287    1385.9718    1378.1246 
    8640        86400     398.9688     398.9688     398.9688 0.0046480623     63506297   0.98229523   0.96670207    1.0064678   0.97371576   -8.1672503    225.07106   -8.1672503    1373.3202    1365.1529 
    8660        86600    397.93837    397.93837    397.93837  0.004684263     63015510   0.98206171   0.96921571    1.0027523   0.97421712   -8.8545005    224.41476   -8.8545005    1369.3156    1360.4611 
    8680        86800    396.61445    396.61445    396.61445 0.0047313289     62388650    1.0062318   0.99004003    1.0190262    1.0096291   -7.4487097       224.71   -7.4487097    1371.1171    1363.6684 
    8700        87000    395.34873    395.34873    395.34873 0.0047769168     61793252    1.0204561     1.000946    1.0510926    1.0093296   -8.0148256    225.97757   -8.0148256    1378.8515    1370.8366 
    8720        87200     394.4001     394.4001     394.4001 0.0048114689     61349503    1.0275836     1.008247    1.0609805    1.0135232    -8.655825    227.21417    -8.655825    1386.3968     1377.741 
    8740        87400    393.87525    393.87525    393.87525 0.0048307288     61104905    1.0352305    1.0138538    1.0691651    1.0226726   -8.3065369    227.76739   -8.3065369    1389.7724    1381.4659 
    8760        87600    393.86249    393.86249    393.86249 0.0048311982     61098968    1.0302147    1.0117348     1.055015    1.0238944   -9.0052528    227.57284   -9.0052528    1388.5853    1379.5801 
    8780        87800    394.34855    394.34855    394.34855 0.0048133559     61325452    1.0289178    1.0063085    1.0573861    1.0230587   -7.7416851    225.91342   -7.7416851      1378.46    1370.7183 
    8800        88000    395.39621    395.39621    395.39621 0.0047751963     61815516    1.0142156    0.9968656    1.0456897    1.0000915   -6.5864523    223.40083   -6.5864523    1363.1289    1356.5425 
    8820        88200    396.94324    396.94324    396.94324 0.0047195817     62543938   0.98148748   0.96221396    1.0081743   0.97407423   -7.3300469    221.44377   -7.3300469    1351.1875    1343.8574 
    8840        88400    398.69668    398.69668    398.69668 0.0046575859     63376443   0.96646782   0.94921702   0.99240977   0.95777668   -6.1797511    220.80974   -6.1797511    1347.3188    1341.1391 
    8860        88600    400.44262    400.44262    400.44262 0.0045969296     64212692   0.95923193   0.94125948   0.98268115   0.95375514    -6.069088    222.69437    -6.069088    1358.8183    1352.7492 
    8880        88800    402.00993    402.00993    402.00993 0.0045433729     64969623   0.96307319   0.94340428   0.99025422   0.95556108   -5.4685731    225.44601   -5.4685731     1375.608    1370.1394 
    8900        89000    403.35177    403.35177    403.35177 0.0044981799     65622369   0.96303489   0.94859097   0.98747509    0.9530386   -5.2389615    227.26006   -5.2389615    1386.6769    1381.4379 
    8920        89200    404.38667    404.38667    404.38667 0.0044637334     66128775   0.95516619   0.93687674   0.97861971   0.95000213   -6.1538325    228.32388   -6.1538325     1393.168    1387.0142 
    8940        89400    404.91205    404.91205    404.91205 0.0044463805     66386857   0.95942762   0.94543966    0.9831427    0.9497005   -5.5919285    228.85789   -5.5919285    1396.4263    1390.8344 
    8960        89600    404.81525    404.81525    404.81525  0.004449571     66339255   0.96282792   0.94098636   0.99204498   0.95545241   -5.9525782    229.54557   -5.9525782    1400.6224    1394.6698 
    8980        89800    403.95677    403.95677    403.95677 0.0044779998     65918096   0.96841468   0.94370339   0.99546799   0.96607267   -6.4924763     230.2937   -6.4924763    1405.1872    1398.6948 
    9000        90000    402.20706    402.20706    402.20706 0.0045366959     65065243    0.9807658   0.95567675    1.0088466   0.97777405   -6.7857002    230.73456   -6.7857002    1407.8773    1401.0916 
    9020        90200    399.78112    399.78112    399.78112 0.0046197863     63894995   0.99444358     0.972042    1.0241637   0.98712505   -7.1828254    230.07836   -7.1828254    1403.8733    1396.6905 
    9040        90400    397.29858    397.29858    397.29858 0.0047069296     62712055    1.0061675   0.98709992    1.0348412   0.99656138     -7.42569    228.18663     -7.42569    1392.3305    1384.9048 
    9060        90600    395.33865    395.33865    395.33865 0.0047772824     61788523    1.0187645    1.0030752    1.0474553    1.0057631   -7.3750097    226.86299   -7.3750097     1384.254     1376.879 
    9080        90800    394.09562    394.09562    394.09562 0.0048226296     61207526    1.0248783    1.0002541    1.0599603    1.0144206   -8.2415613    226.68072   -8.2415613    1383.1418    1374.9003 
    9100        91000    393.48419    393.48419    393.48419  0.004845146     60923081    1.0314424    1.0036186    1.0637588    1.0269498   -8.3846336    226.52644   -8.3846336    1382.2005    1373.8159 
    9120        91200    393.42051    393.42051    393.42051 0.0048474992     60893507    1.0344596    1.0158287    1.0608916    1.0266585   -8.2000748    226.07912   -8.2000748    1379.4711     1371.271 
    9140        91400    393.84823    393.84823    393.84823  0.004831723     61092331    1.0244436    1.0061476    1.0539131      1.01327   -8.9883116     225.5667   -8.9883116    1376.3445    1367.3561 
    9160        91600    394.61997    394.61997    394.61997  0.004803431     61452163    1.0155161    0.9926944    1.0504095    1.0034445   -8.9201237    225.00532   -8.9201237    1372.9191     1363.999 
    9180        91800    395.59311    395.59311    395.59311 0.0047680694     61907912    1.0058563   0.98497148    1.0362614   0.99633594   -9.1944013    225.06024   -9.1944013    1373.2541    1364.0597 
    9200        92000    396.64449    396.64449    396.64449  0.004730254     62402827    1.0065276   0.98427647    1.0333342    1.0019723   -8.5492676    226.12673   -8.5492676    1379.7616    1371.2123 
    9220        92200    397.77238    397.77238    397.77238 0.0046901296     62936688    1.0078081    0.9785145    1.0372037     1.007706   -8.7188882    228.72164   -8.7188882     1395.595    1386.8761 
    9240        92400    398.99955    398.99955    398.99955 0.0046469877     63520983    1.0124612   0.99198894    1.0403497    1.0050449   -8.1515366     231.2982   -8.1515366    1411.3164    1403.1649 
    9260        92600    400.35397    400.35397    400.35397  0.004599984     64170055    1.0031848   0.98478518    1.0271834   0.99758585   -8.2735045    232.16952   -8.2735045     1416.633    1408.3595 
    9280        92800    401.67064    401.67064    401.67064 0.0045548959     64805263   0.98753132   0.96555147    1.0147377   0.98230479   -8.1333587    231.11514   -8.1333587    1410.1994    1402.0661 
    9300        93000    402.68459    402.68459    402.68459 0.0045205751     65297272   0.97830771   0.95757666    1.0024116    0.9749349    -6.848507    228.95815    -6.848507    1397.0381    1390.1896 
    9320        93200    403.24354    403.24354    403.24354 0.0045018028     65569558   0.96101545   0.93649196    0.9849914   0.96156299   -7.5151611    227.19908   -7.5151611    1386.3048    1378.7896 
    9340        93400    403.15353    403.15353    403.15353 0.0045048188     65525661   0.95633534   0.93504662   0.97972224   0.95423715   -7.3746642    226.20403   -7.3746642    1380.2332    1372.8586 
