run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.7768 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    384.93623    384.93623    384.93623 0.0051751432     57038272   0.97124095   0.94224632    0.9704078    1.0010687   -9.0961591    201.18505   -9.0961591    1227.5745    1218.4783 
    6240        62400    384.78629    384.78629    384.78629 0.0051811951     56971648   0.98604238   0.95580912   0.98291428    1.0194037   -9.0453403    203.47438   -9.0453403    1241.5433     1232.498 
    6260        62600    384.53702    384.53702    384.53702 0.0051912776     56860998    1.0244242   0.99418061    1.0118486    1.0672434   -6.4906507    206.44847   -6.4906507    1259.6904    1253.1997 
    6280        62800    384.60763    384.60763    384.60763  0.005188419     56892326     1.021185    0.9922522    1.0171403    1.0541627   -8.6746752    209.40208   -8.6746752    1277.7125    1269.0378 
    6300        63000    384.99372    384.99372    384.99372 0.0051728252     57063831    1.0176198   0.98393867    1.0162164    1.0527044   -8.4292104    209.99289   -8.4292104    1281.3175    1272.8882 
    6320        63200    385.61561    385.61561    385.61561 0.0051478383     57340811    1.0083952   0.97582997     1.007224    1.0421318   -8.1502032    208.95272   -8.1502032    1274.9706    1266.8204 
    6340        63400    386.33495    386.33495    386.33495 0.0051191366     57662307   0.99628972   0.97096308   0.99097147    1.0269346   -8.3694945    207.39557   -8.3694945    1265.4693    1257.0998 
    6360        63600    386.99228    386.99228    386.99228 0.0050930954     57957136   0.98638789   0.96413925   0.97709765    1.0179268   -8.6171546    206.01579   -8.6171546    1257.0503    1248.4331 
    6380        63800    387.44924    387.44924    387.44924 0.0050750964     58162683   0.97878418   0.95369629   0.97433012    1.0083261   -9.1533414    205.19259   -9.1533414    1252.0273     1242.874 
    6400        64000    387.60179    387.60179    387.60179 0.0050691065     58231411   0.98704761   0.95678296   0.97894259    1.0254173   -8.1446405    204.76883   -8.1446405    1249.4417    1241.2971 
    6420        64200    387.54822    387.54822    387.54822 0.0050712089     58207269   0.98729401   0.95607039   0.99082597    1.0149857   -8.4647581    205.15253   -8.4647581    1251.7829    1243.3182 
    6440        64400    387.28282    387.28282    387.28282 0.0050816417     58087768   0.98466594   0.96652557   0.97867922     1.008793    -9.298696    206.13832    -9.298696    1257.7979    1248.4993 
    6460        64600    386.73585    386.73585    386.73585 0.0051032334     57842000   0.99496809   0.98294898   0.98571729     1.016238   -9.0116976    207.35328   -9.0116976    1265.2113    1256.1996 
    6480        64800    385.98304    385.98304    385.98304 0.0051331513     57504875    1.0073485   0.97993794    1.0028675      1.03924   -9.1594079    208.73035   -9.1594079    1273.6138    1264.4544 
    6500        65000    385.19398    385.19398    385.19398 0.0051647614     57152925    1.0201725   0.98749308    1.0191915     1.053833   -8.6309774    209.39886   -8.6309774    1277.6928    1269.0619 
    6520        65200     384.5398     384.5398     384.5398 0.0051911652     56862229    1.0184096   0.97797726    1.0177893    1.0594623   -8.2258714     208.3645   -8.2258714    1271.3815    1263.1556 
    6540        65400    383.95141    383.95141    383.95141 0.0052150674     56601612     1.001479   0.96510754    1.0013812    1.0379482   -9.1083432     205.6801   -9.1083432     1255.002    1245.8936 
    6560        65600    383.19881    383.19881    383.19881  0.005245855     56269421   0.99932483   0.96215853   0.99703604    1.0387799   -8.6065683    202.90856   -8.6065683    1238.0909    1229.4843 
    6580        65800     382.1853     382.1853     382.1853 0.0052876997     55824128    1.0090713   0.96725374    1.0097379    1.0502221   -8.0628957     201.8387   -8.0628957    1231.5628       1223.5 
    6600        66000    381.04513    381.04513    381.04513 0.0053353076     55325999    1.0177654   0.97236008    1.0233167    1.0576195   -8.1436172    202.49184   -8.1436172    1235.5481    1227.4045 
    6620        66200    379.96808    379.96808    379.96808 0.0053808068     54858172    1.0255064   0.98520838    1.0279693    1.0633413    -8.559353    204.24176    -8.559353    1246.2256    1237.6663 
    6640        66400    379.13687    379.13687    379.13687 0.0054162745     54498941    1.0431246   0.99996796    1.0447494    1.0846565     -8.18514    206.32844     -8.18514     1258.958    1250.7728 
    6660        66600    378.85801    378.85801    378.85801 0.0054282432     54378776    1.0570457    1.0127219    1.0562807    1.1021346   -8.1604667    208.20982   -8.1604667    1270.4376    1262.2772 
    6680        66800    379.41186    379.41186    379.41186 0.0054045064     54617610    1.0629791    1.0273733    1.0566726    1.1048913   -7.8178742    209.08804   -7.8178742    1275.7963    1267.9784 
    6700        67000    380.96745    380.96745    380.96745 0.0053385723     55292166    1.0474495    1.0140603    1.0416463    1.0866419   -8.2662848      208.797   -8.2662848    1274.0204    1265.7541 
    6720        67200    383.25463    383.25463    383.25463 0.0052435632     56294015    1.0184025   0.98132121     1.017737    1.0561492   -9.2689858    207.73649   -9.2689858    1267.5495    1258.2805 
    6740        67400    385.54968    385.54968    385.54968 0.0051504799     57311402    1.0054729   0.97116289    1.0084888    1.0367669   -8.2476519    206.57589   -8.2476519    1260.4679    1252.2202 
    6760        67600     387.3787     387.3787     387.3787 0.0050778693     58130922   0.98862464   0.95826957   0.98455246    1.0230519   -8.8245463     206.7329   -8.8245463    1261.4259    1252.6014 
    6780        67800    388.58437    388.58437    388.58437   0.00503075     58675391   0.98124125   0.94583437   0.97376034     1.024129   -8.9791547    207.90502   -8.9791547    1268.5778    1259.5987 
    6800        68000    389.27494    389.27494    389.27494 0.0050040239     58988772   0.98653512   0.94648885   0.98874042    1.0243761   -7.9502644    209.20778   -7.9502644    1276.5269    1268.5766 
    6820        68200    389.65626    389.65626    389.65626 0.0049893475     59162290   0.98669268   0.94766698   0.98921522    1.0231959   -7.6504117    210.14978   -7.6504117    1282.2747    1274.6243 
    6840        68400    389.80131    389.80131    389.80131 0.0049837797     59228385   0.98338755   0.94737346    0.9789519    1.0238373   -7.3360746    210.14977   -7.3360746    1282.2746    1274.9386 
    6860        68600    389.67371    389.67371    389.67371 0.0049886772     59170240    0.9736432   0.93536945    0.9719711     1.013589   -7.7308038    209.02376   -7.7308038    1275.4041    1267.6733 
    6880        68800    389.13144    389.13144    389.13144 0.0050095621     58923559   0.96468324   0.92690339   0.96416774    1.0029786   -8.1630139    206.50219   -8.1630139    1260.0182    1251.8552 
    6900        69000    388.03639    388.03639    388.03639 0.0050520931     58427510   0.97139147   0.94268902   0.96922752    1.0022579   -7.0969975    203.43607   -7.0969975    1241.3096    1234.2126 
    6920        69200    386.47758    386.47758    386.47758 0.0051134711     57726193   0.97412841   0.93099348   0.97694833    1.0144434   -8.5290618    202.57718   -8.5290618    1236.0689    1227.5398 
    6940        69400    384.67548    384.67548    384.67548  0.005185674     56922441   0.99610833   0.95251606   0.99640762    1.0394013   -7.9095744    203.36549   -7.9095744    1240.8789    1232.9693 
    6960        69600    383.05699    383.05699    383.05699 0.0052516835     56206971    1.0098113   0.96326047    1.0124418    1.0537315   -8.6887651     205.1846   -8.6887651    1251.9786    1243.2899 
    6980        69800    381.88641    381.88641    381.88641 0.0053001249     55693258     1.020615   0.97529369    1.0226545    1.0638967   -9.4101475    206.74935   -9.4101475    1261.5262    1252.1161 
    7000        70000    381.24468    381.24468    381.24468 0.0053269346     55412962    1.0336161   0.98889524    1.0347963    1.0771568   -9.5210962    207.41064   -9.5210962    1265.5613    1256.0402 
    7020        70200    381.19979    381.19979    381.19979 0.0053288167     55393391    1.0463153   0.99789339    1.0528142    1.0882384   -8.0863165    206.80489   -8.0863165    1261.8651    1253.7788 
    7040        70400    381.74206    381.74206    381.74206 0.0053061398     55630126    1.0254284   0.98454399    1.0258168    1.0659243   -9.7684641    205.86486   -9.7684641    1256.1293    1246.3609 
    7060        70600    382.58168    382.58168    382.58168 0.0052712816     55998000    1.0114281   0.97141676    1.0097691    1.0530984   -9.5143324    204.33429   -9.5143324    1246.7903    1237.2759 
    7080        70800    383.48649    383.48649    383.48649  0.005234058     56396246    1.0079874   0.96319824    1.0046573    1.0561066   -8.0513962    202.94945   -8.0513962    1238.3404     1230.289 
    7100        71000     384.3635     384.3635     384.3635 0.0051983118     56784055    0.9946523   0.94712177   0.99852801    1.0383071   -9.1462207    203.37121   -9.1462207    1240.9138    1231.7676 
    7120        71200    385.09009    385.09009    385.09009 0.0051689424     57106697    1.0034321   0.95649776    1.0072975     1.046501   -9.4295228    206.93705   -9.4295228    1262.6716    1253.2421 
    7140        71400    385.79447    385.79447    385.79447 0.0051406819     57420637    1.0237642   0.97218197    1.0295738    1.0695367   -8.5086025    210.65751   -8.5086025    1285.3728    1276.8642 
    7160        71600    386.70225    386.70225    386.70225 0.0051045638     57826924    1.0222555   0.97842898    1.0244789    1.0638585   -8.5643806    211.87883   -8.5643806    1292.8249    1284.2605 
    7180        71800    387.70439    387.70439    387.70439  0.005065083     58277667    1.0122751   0.96919367    1.0122665    1.0553652   -7.9465951    210.75867   -7.9465951      1285.99    1278.0434 
    7200        72000     388.5488     388.5488     388.5488 0.0050321318     58659279   0.98546417    0.9428526   0.98758381    1.0259561   -8.6998196     208.4847   -8.6998196    1272.1149    1263.4151 
    7220        72200    388.88664    388.88664    388.88664 0.0050190285     58812423   0.96417704   0.92134539   0.97045783    1.0007279   -9.1613136    205.83541   -9.1613136    1255.9497    1246.7883 
    7240        72400    388.66512    388.66512    388.66512  0.005027615     58711979   0.96709045   0.92886683   0.96986064    1.0025439   -7.8315526    203.50719   -7.8315526    1241.7435     1233.912 
    7260        72600    388.09877    388.09877    388.09877 0.0050496577     58455690   0.96384275   0.92298051   0.96629189    1.0022559   -8.9093636    202.72303   -8.9093636    1236.9588    1228.0494 
    7280        72800     387.2323     387.2323     387.2323 0.0050836308     58065039   0.97133566   0.93244794   0.97093831    1.0106207   -9.1717338    203.09885   -9.1717338    1239.2519    1230.0802 
    7300        73000    386.14367    386.14367    386.14367 0.0051267479     57576700   0.98631705   0.94297916    0.9883895    1.0275825   -9.7419377    204.64377   -9.7419377    1248.6786    1238.9367 
    7320        73200    385.06811    385.06811    385.06811 0.0051698279     57096915    1.0140095    0.9652732    1.0125748    1.0641805   -8.3951453    206.65072   -8.3951453    1260.9245    1252.5293 
    7340        73400    384.29997    384.29997    384.29997 0.0052008901     56755905    1.0219994      0.97438     1.017822    1.0737963    -9.502188    209.43721    -9.502188    1277.9268    1268.4246 
    7360        73600    383.93311    383.93311    383.93311 0.0052158134     56593518    1.0336665    0.9833927     1.032484    1.0851227     -9.39714    211.75601     -9.39714    1292.0755    1282.6783 
    7380        73800    384.08945    384.08945    384.08945 0.0052094466     56662684    1.0365301   0.98623092    1.0387369    1.0846225   -8.9705411    212.43861   -8.9705411    1296.2405      1287.27 
    7400        74000    384.76572    384.76572    384.76572 0.0051820264     56962509    1.0152542   0.96205301    1.0149374    1.0687722   -9.8813047    210.72519   -9.8813047    1285.7857    1275.9044 
    7420        74200    385.67984    385.67984    385.67984  0.005145267     57369467   0.98835516   0.93653153   0.98639436    1.0421396   -10.299329    206.56862   -10.299329    1260.4235    1250.1242 
    7440        74400    386.44423    386.44423    386.44423 0.0051147953     57711249   0.96950641   0.92296283   0.96713786    1.0184185   -10.313685    202.26922   -10.313685    1234.1897    1223.8761 
    7460        74600    386.77993    386.77993    386.77993 0.0051014889     57861779   0.96649447   0.92358861   0.96524149    1.0106533   -9.5529524    199.96647   -9.5529524    1220.1391    1210.5861 
    7480        74800    386.58995    386.58995    386.58995 0.0051090133     57776562    0.9664674   0.92467397    0.9628292     1.011899   -9.6106338    200.32416   -9.6106338    1222.3216     1212.711 
    7500        75000    385.80956    385.80956    385.80956 0.0051400789     57427372   0.97082673   0.92303099   0.96684122     1.022608   -11.134328    203.23001   -11.134328    1240.0522    1228.9179 
    7520        75200    384.47673    384.47673    384.47673 0.0051937202     56834256     1.006869   0.96740535   0.99855346    1.0546481   -10.072376    207.17327   -10.072376    1264.1129    1254.0405 
    7540        75400    383.04944    383.04944    383.04944 0.0052519941     56203648    1.0413987   0.99234167    1.0416516    1.0902028   -9.6134637    210.75771   -9.6134637    1285.9842    1276.3707 
    7560        75600    382.09099    382.09099    382.09099 0.0052916164     55782809    1.0578121   0.99597648    1.0632258    1.1142341   -8.9840049    212.12743   -8.9840049    1294.3418    1285.3578 
    7580        75800    381.87878    381.87878    381.87878 0.0053004429     55689917    1.0448235   0.98624158    1.0473484    1.1008807   -9.5548358    210.99665   -9.5548358    1287.4421    1277.8873 
    7600        76000    382.38465    382.38465    382.38465 0.0052794344     55911525    1.0299136   0.97620335    1.0324728    1.0810647   -8.2581229    207.67487   -8.2581229    1267.1735    1258.9154 
    7620        76200    383.59343    383.59343    383.59343 0.0052296816     56443440   0.99880708   0.95180013   0.99611307     1.048508   -8.8784932    204.56693   -8.8784932    1248.2097    1239.3312 
    7640        76400    385.32482    385.32482    385.32482 0.0051595018     57211188   0.97694589   0.93030848   0.97485987    1.0256693   -8.5164036    202.23395   -8.5164036    1233.9746    1225.4582 
    7660        76600    387.25749    387.25749    387.25749 0.0050826389     58076371   0.95675137   0.91327144   0.95616575    1.0008169   -8.6373864    200.91823   -8.6373864    1225.9464     1217.309 
    7680        76800    388.90103    388.90103    388.90103 0.0050184715     58818950   0.94579091   0.90189037   0.95010781   0.98537454   -8.7475394    201.01673   -8.7475394    1226.5475    1217.7999 
    7700        77000    389.89058    389.89058    389.89058 0.0049803572     59269087   0.94846357   0.90741321   0.94378947   0.99418802   -8.8977454    202.80688   -8.8977454    1237.4704    1228.5727 
    7720        77200    390.14824    390.14824    390.14824 0.0049704965     59386668   0.96137635   0.91380267   0.95397652    1.0163499   -9.3480533    205.65135   -9.3480533    1254.8266    1245.4785 
    7740        77400    389.80042    389.80042    389.80042 0.0049838141     59227976   0.98155671   0.93185027   0.98106099    1.0317589   -8.8563138    208.27808   -8.8563138    1270.8542    1261.9978 
    7760        77600     389.0162     389.0162     389.0162 0.0050140155     58871224   0.99048762   0.94502038   0.99145547     1.034987   -9.4669237    210.36142   -9.4669237    1283.5661    1274.0992 
    7780        77800    387.80277    387.80277    387.80277 0.0050612293     58322041    1.0014558   0.95684528   0.99755989    1.0499624   -9.2772599    211.29451   -9.2772599    1289.2596    1279.9823 
    7800        78000     386.1885     386.1885     386.1885 0.0051249626     57596757    1.0084868   0.96051221    1.0089853    1.0559629    -9.513226    210.98384    -9.513226    1287.3639    1277.8507 
    7820        78200    384.27787    384.27787    384.27787 0.0052017873     56746116    1.0233293   0.97753801      1.02812    1.0643299   -8.3581033    209.23232   -8.3581033    1276.6766    1268.3185 
    7840        78400    382.37172    382.37172    382.37172 0.0052799698     55905854    1.0319579   0.98973919    1.0328692    1.0732654   -8.8457612    207.85227   -8.8457612     1268.256    1259.4102 
    7860        78600    380.82434    380.82434    380.82434 0.0053445931     55229878    1.0451418    1.0036174    1.0429895    1.0888184   -8.6025222    207.29824   -8.6025222    1264.8754    1256.2729 
    7880        78800    379.90416    379.90416    379.90416 0.0053835232     54830492    1.0473578   0.99571427    1.0527835    1.0935757   -8.9599049     206.9667   -8.9599049    1262.8525    1253.8926 
    7900        79000    379.65466    379.65466    379.65466 0.0053941438     54722536    1.0473957    1.0038572     1.045079    1.0932509   -8.4089765    206.01005   -8.4089765    1257.0152    1248.6063 
    7920        79200     380.1108     380.1108     380.1108 0.0053747479     54920013    1.0378648    0.9813077    1.0303549    1.1019317   -7.6295293    204.47993   -7.6295293    1247.6789    1240.0494 
    7940        79400     381.2843     381.2843     381.2843 0.0053252739     55430242    1.0171428   0.96911628    1.0178839    1.0644281   -7.2742625    202.77217   -7.2742625    1237.2586    1229.9844 
    7960        79600    383.17306    383.17306    383.17306 0.0052469127     56258079   0.98863542   0.94334149   0.98683358    1.0357312    -7.399679    201.43899    -7.399679     1229.124    1221.7243 
    7980        79800    385.52651    385.52651    385.52651 0.0051514086     57301070   0.96810098   0.92498019   0.96765515    1.0116676   -6.8891472    201.34535   -6.8891472    1228.5526    1221.6634 
    8000        80000    387.74221    387.74221    387.74221 0.0050636011     58294724   0.96203446   0.91951437   0.96200758    1.0045814    -6.490497    203.32021    -6.490497    1240.6026    1234.1121 
    8020        80200    389.36413    389.36413    389.36413 0.0050005861     59029325   0.96150657   0.91737999   0.96189154    1.0052482    -6.406497    205.42214    -6.406497     1253.428    1247.0215 
    8040        80400    390.26483    390.26483    390.26483 0.0049660429     59439926   0.95920628   0.91692957   0.95867784    1.0020114   -6.8935766    206.46298   -6.8935766    1259.7789    1252.8854 
    8060        80600    390.46804    390.46804    390.46804 0.0049582937     59532823   0.96413586   0.92908588   0.96036761    1.0029541   -7.0875586    207.16886   -7.0875586     1264.086    1256.9984 
    8080        80800    390.10446    390.10446    390.10446 0.0049721703     59366676   0.97108462   0.93281639    0.9703571    1.0100804   -7.7075272    207.96503   -7.7075272     1268.944    1261.2365 
    8100        81000     389.3182     389.3182     389.3182 0.0050023563     59008437   0.97973301   0.93692617   0.98295609    1.0193168   -8.2881712     208.5554   -8.2881712    1272.5463    1264.2581 
    8120        81200    388.26713    388.26713    388.26713 0.0050430915     58531801   0.98912339   0.94848245    0.9843502    1.0345375   -8.3240704    208.44843   -8.3240704    1271.8936    1263.5695 
    8140        81400    387.10817    387.10817    387.10817 0.0050885227     58009219    0.9896257   0.94093785   0.98863299    1.0393063   -8.8301264    207.45866   -8.8301264    1265.8543    1257.0242 
    8160        81600    385.89935    385.89935    385.89935 0.0051364919     57467476    0.9896941   0.93936445   0.99298228    1.0367356    -8.988114     205.6757    -8.988114    1254.9752     1245.987 
    8180        81800    384.69859    384.69859    384.69859 0.0051847394     56932702   0.99383121    0.9536694   0.98758413    1.0402401   -8.9700672     204.0671   -8.9700672    1245.1599    1236.1899 
    8200        82000    383.62677    383.62677    383.62677 0.0052283182     56458160   0.99904148   0.95534218   0.99182602    1.0499562   -9.1223924    203.43135   -9.1223924    1241.2808    1232.1584 
    8220        82200    382.76237    382.76237    382.76237 0.0052638197     56077381    1.0052836   0.96106909    1.0040473    1.0507345   -9.4442691     203.7305   -9.4442691    1243.1061    1233.6618 
    8240        82400    382.14783    382.14783    382.14783 0.0052892553     55807709    1.0151685   0.97378709    1.0141827    1.0575357   -9.7349755    204.53432   -9.7349755    1248.0108    1238.2758 
    8260        82600    381.87813    381.87813    381.87813 0.0053004699     55689633    1.0290219   0.98283233    1.0322061    1.0720273   -8.7027398    205.14464   -8.7027398    1251.7348    1243.0321 
    8280        82800    382.01846    382.01846    382.01846 0.0052946307     55751051    1.0223671   0.98573471    1.0172046     1.064162   -9.5030969     205.7088   -9.5030969    1255.1771     1245.674 
    8300        83000    382.44227    382.44227    382.44227 0.0052770485     55936804    1.0150385   0.97672432    1.0073624    1.0610289   -9.6235819    205.74607   -9.6235819    1255.4045     1245.781 
    8320        83200    383.02212    383.02212    383.02212 0.0052531182     56191621    1.0154826   0.98000313   0.99992596    1.0665187   -8.4053834    205.26269   -8.4053834    1252.4551    1244.0497 
    8340        83400    383.71366    383.71366    383.71366 0.0052247674     56496530     1.003774   0.96710541   0.99043787    1.0537786   -8.8405333    204.91948   -8.8405333    1250.3609    1241.5204 
    8360        83600    384.35795    384.35795    384.35795 0.0051985369     56781597   0.99263156   0.95007788   0.98732509    1.0404917     -9.72899    204.80551     -9.72899    1249.6655    1239.9365 
    8380        83800    384.84366    384.84366    384.84366 0.0051788784     56997134    1.0094704   0.96630803    1.0092921     1.052811   -7.1537688    204.47065   -7.1537688    1247.6223    1240.4685 
    8400        84000    385.34162    385.34162    385.34162 0.0051588269     57218672   0.99604987   0.95068176   0.99322568    1.0442422   -9.0243439      205.153   -9.0243439    1251.7858    1242.7615 
    8420        84200    385.73668    385.73668    385.73668 0.0051429928     57394835   0.99224535   0.94750245   0.99098379    1.0382498   -9.1070518    205.89629   -9.1070518    1256.3211    1247.2141 
    8440        84400    385.97288    385.97288    385.97288 0.0051335566     57500335   0.99719841   0.94991214   0.99794214    1.0437409   -8.6010958    206.82489   -8.6010958    1261.9872    1253.3861 
    8460        84600    386.13322    386.13322    386.13322 0.0051271642     57572024    1.0027636   0.95573539   0.99799108    1.0545642   -8.2377556    207.84347   -8.2377556    1268.2023    1259.9645 
    8480        84800    386.30493    386.30493    386.30493 0.0051203302     57648865    1.0043636   0.95302051    1.0043301    1.0557401   -8.1188855    208.75655   -8.1188855    1273.7737    1265.6548 
    8500        85000    386.49986    386.49986    386.49986 0.0051125869     57736177    1.0003075   0.95049093   0.99939835    1.0510331   -8.6623722    209.49871   -8.6623722    1278.3021    1269.6397 
    8520        85200    386.67157    386.67157    386.67157 0.0051057788     57813163    1.0089211    0.9642699    1.0059839    1.0565096    -7.372145    209.30069    -7.372145    1277.0938    1269.7217 
    8540        85400    386.92227    386.92227    386.92227 0.0050958607     57925685   0.99718968   0.95283271   0.99545457    1.0432818   -8.0311696    208.09846   -8.0311696    1269.7581     1261.727 
    8560        85600    387.10365    387.10365    387.10365  0.005088701     58007186   0.98526189   0.94696679   0.98136345    1.0274554   -7.4430973    205.51103   -7.4430973    1253.9704    1246.5273 
    8580        85800    387.03664    387.03664    387.03664 0.0050913444     57977069   0.97451616   0.93853148   0.96973125    1.0152858   -7.1939542    202.96247   -7.1939542    1238.4198    1231.2258 
    8600        86000     386.6329     386.6329     386.6329 0.0051073109     57795820   0.96595799   0.91939365   0.96766831     1.010812   -8.0285346    201.75657   -8.0285346    1231.0617    1223.0332 
    8620        86200    385.87752    385.87752    385.87752 0.0051373635     57457726    0.9781308   0.93711059   0.98045375    1.0168281   -7.4306205    201.91831   -7.4306205    1232.0486     1224.618 
    8640        86400    384.98512    384.98512    384.98512 0.0051731716     57060010   0.99316798   0.94775986   0.99480648    1.0369376   -7.5692614    203.63885   -7.5692614    1242.5469    1234.9776 
    8660        86600    384.19281    384.19281    384.19281 0.0052052432     56708440    1.0117997   0.96526577    1.0093621    1.0607713   -7.3443364    206.31498   -7.3443364    1258.8758    1251.5315 
    8680        86800    383.71054    383.71054    383.71054 0.0052248948     56495152    1.0260102   0.98138274    1.0230385    1.0736093   -7.5161417    209.27904   -7.5161417    1276.9617    1269.4456 
    8700        87000    383.66999    383.66999    383.66999 0.0052265514     56477245    1.0328261   0.98385418    1.0324274    1.0821966   -7.7577632    211.35708   -7.7577632    1289.6413    1281.8836 
    8720        87200    384.09717    384.09717    384.09717 0.0052091326     56666099    1.0307604   0.97932061    1.0340541    1.0789065   -8.0663629    211.64721   -8.0663629    1291.4116    1283.3453 
    8740        87400    384.92641    384.92641    384.92641 0.0051755391     57033908    1.0259159   0.96734765    1.0408816    1.0695184   -6.8174079    209.28875   -6.8174079     1277.021    1270.2036 
    8760        87600    385.99428    385.99428    385.99428 0.0051327028     57509900   0.98628054   0.93706828   0.99286996    1.0289034   -8.5769233    204.79459   -8.5769233    1249.5989     1241.022 
    8780        87800    386.76975    386.76975    386.76975 0.0051018915     57857213   0.95721339   0.90972576   0.96422351   0.99769089   -8.6021188    199.87826   -8.6021188    1219.6008    1210.9987 
    8800        88000    386.85166    386.85166    386.85166 0.0050986514     57893980   0.95081011   0.90200197   0.96126663   0.98916172     -8.45129    197.99836     -8.45129    1208.1302    1199.6789 
    8820        88200    386.24533    386.24533    386.24533 0.0051227008     57622187   0.96094452   0.90942269   0.97345081   0.99996005   -8.7789468    199.43298   -8.7789468    1216.8838    1208.1049 
    8840        88400    385.25383    385.25383    385.25383 0.0051623545     57179573   0.98293192   0.92896156   0.99588524     1.023949   -9.0138786     203.0021   -9.0138786    1238.6616    1229.6478 
    8860        88600    384.34004    384.34004    384.34004 0.0051992635     56773662    1.0036134   0.95681964    1.0042279    1.0497926   -9.8954208    206.81365   -9.8954208    1261.9186    1252.0232 
    8880        88800    383.83881    383.83881    383.83881 0.0052196585     56551827    1.0228551   0.97646988    1.0236733    1.0684221   -9.6428162    208.77823   -9.6428162    1273.9059    1264.2631 
    8900        89000    383.80651    383.80651    383.80651 0.0052209763     56537553    1.0253141   0.97406721    1.0268043    1.0750708   -9.9030835    209.01552   -9.9030835    1275.3538    1265.4507 
    8920        89200    384.09642    384.09642    384.09642 0.0052091632     56665766    1.0192266   0.97082197    1.0245786    1.0622793   -9.9585481    208.04875   -9.9585481    1269.4549    1259.4963 
    8940        89400    384.56581    384.56581    384.56581 0.0051901117     56873771    1.0136685   0.98310081     1.005485    1.0524197   -8.9943872    206.38143   -8.9943872    1259.2813    1250.2869 
    8960        89600    385.09309    385.09309    385.09309 0.0051688219     57108028   0.99032901   0.94123381   0.99301912    1.0367341   -10.662491    205.17613   -10.662491    1251.9269    1241.2644 
    8980        89800    385.43978    385.43978    385.43978 0.0051548866     57262408   0.98391869   0.93822332   0.98457172     1.028961   -10.573246    204.24339   -10.573246    1246.2356    1235.6624 
    9000        90000    385.54165    385.54165    385.54165 0.0051508017     57307821   0.99157237   0.94200941    1.0031877      1.02952   -9.7638924    204.00146   -9.7638924    1244.7594    1234.9956 
    9020        90200    385.50273    385.50273    385.50273 0.0051523617     57290470   0.99719301   0.95197257    0.9973459    1.0422605    -9.960093    204.77781    -9.960093    1249.4965    1239.5364 
    9040        90400    385.43093    385.43093    385.43093 0.0051552416     57258466    1.0034875   0.95602326    1.0076365    1.0468028   -10.280755    206.70196   -10.280755    1261.2371    1250.9563 
    9060        90600    385.43172    385.43172    385.43172 0.0051552103     57258813     1.016996   0.96730108    1.0214585    1.0622284   -10.530825    210.38674   -10.530825    1283.7206    1273.1898 
    9080        90800    385.70652    385.70652    385.70652 0.0051441993     57381374    1.0316075   0.98342353    1.0376641    1.0737347   -11.036012    214.32614   -11.036012    1307.7577    1296.7217 
    9100        91000    386.56651    386.56651    386.56651 0.0051099428     57766052    1.0419343   0.98478422    1.0600257    1.0809931   -9.0548842     214.8044   -9.0548842    1310.6759     1301.621 
    9120        91200    388.18593    388.18593    388.18593 0.0050462568     58495086    1.0137638   0.95501396    1.0043248    1.0819525    -8.995237    211.88066    -8.995237    1292.8361    1283.8409 
    9140        91400    390.12599    390.12599    390.12599 0.0049713468     59376510   0.96965063   0.92561785   0.97134948    1.0119846   -8.9051198    206.56646   -8.9051198    1260.4103    1251.5052 
    9160        91600     391.5503     391.5503     391.5503 0.0049172924     60029219   0.92712096   0.88801842   0.92993917   0.96340528   -9.5068442    202.05072   -9.5068442    1232.8566    1223.3497 
    9180        91800    391.77495    391.77495    391.77495 0.0049088385     60132600   0.91621082    0.8785534   0.91786578   0.95221329   -9.3966694    200.54713   -9.3966694     1223.682    1214.2854 
    9200        92000    390.70742    390.70742    390.70742 0.0049491858     59642381   0.93265908   0.89676635   0.93207029   0.96914058   -9.8244621    202.18857   -9.8244621    1233.6977    1223.8732 
    9220        92200    388.78947    388.78947    388.78947 0.0050227925     58768349    0.9684024   0.92648953   0.96768485    1.0110328   -10.365388    205.45204   -10.365388    1253.6105    1243.2451 
    9240        92400    386.93263    386.93263    386.93263 0.0050954514     57930339    1.0063784   0.95510474    1.0144639    1.0495666   -10.319046    208.23527   -10.319046     1270.593    1260.2739 
    9260        92600    385.82179    385.82179    385.82179 0.0051395899     57432836    1.0171004   0.96737075    1.0266562    1.0572744   -11.572764    209.57373   -11.572764    1278.7598    1267.1871 
    9280        92800    385.37873    385.37873    385.37873 0.0051573368     57235204    1.0251761   0.98404193    1.0314283    1.0600581   -10.077281    208.84553   -10.077281    1274.3166    1264.2393 
    9300        93000    385.36176    385.36176    385.36176 0.0051580185     57227640    1.0076634   0.96697301    1.0087685    1.0472488   -11.059549    207.53409   -11.059549    1266.3145     1255.255 
    9320        93200    385.45729    385.45729    385.45729 0.0051541844     57270210   0.99270685   0.95698731   0.99507335    1.0260599   -11.168692    205.90678   -11.168692    1256.3852    1245.2165 
