run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75729 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    379.37114    379.37114    379.37114 0.0054062469     54600026    1.0225412   0.99767475    1.0427656    1.0271831   -8.9618265    200.18629   -8.9618265    1221.4803    1212.5185 
    6220        62200    379.29956    379.29956    379.29956 0.0054093081     54569128    1.0174135   0.99080108    1.0460802    1.0153591   -9.2491471    200.91724   -9.2491471    1225.9404    1216.6912 
    6240        62400    379.50938    379.50938    379.50938 0.0054003411     54659737    1.0193125   0.99029146    1.0489799    1.0186663   -8.9379915    201.89025   -8.9379915    1231.8774    1222.9394 
    6260        62600    380.09621    380.09621    380.09621 0.0053753668     54913690    1.0238166   0.99728743    1.0547282    1.0194342   -8.3907338    202.93772   -8.3907338    1238.2688     1229.878 
    6280        62800    381.24441    381.24441    381.24441 0.0053269458     55412845    1.0223197   0.99105792    1.0532364    1.0226647   -8.2006749    204.11916   -8.2006749    1245.4776    1237.2769 
    6300        63000    383.08272    383.08272    383.08272 0.0052506256     56218297    1.0207488   0.99291141    1.0523545    1.0169804   -7.6803679    206.19418   -7.6803679    1258.1388    1250.4584 
    6320        63200    385.54871    385.54871    385.54871 0.0051505188     57310969    1.0131337   0.98917337    1.0428649    1.0073627   -7.6421686    209.46994   -7.6421686    1278.1265    1270.4843 
    6340        63400    388.06421    388.06421    388.06421 0.0050510069     58440075   0.99013734    0.9669568    1.0190539   0.98440129   -7.7929674    209.84634   -7.7929674    1280.4233    1272.6303 
    6360        63600    389.82575    389.82575    389.82575 0.0049828426     59239524    0.9705992   0.94483652   0.99980929    0.9671518   -7.3578808    207.83798   -7.3578808    1268.1688    1260.8109 
    6380        63800    390.61211    390.61211    390.61211 0.0049528093     59598746   0.95862548    0.9348732   0.98633122   0.95467202   -7.0310314     205.7538   -7.0310314    1255.4517    1248.4206 
    6400        64000    390.56605    390.56605    390.56605  0.004954562     59577663   0.94739672   0.92481091   0.97604277   0.94133648   -8.1352622    204.43769   -8.1352622    1247.4212    1239.2859 
    6420        64200    389.81218    389.81218    389.81218  0.004983363     59233338   0.95593989   0.93173077   0.98588681   0.95020209   -7.4484398    203.48352   -7.4484398    1241.5991    1234.1507 
    6440        64400    388.54326    388.54326    388.54326  0.005032347     58656771   0.96072224   0.93347674   0.99010007   0.95858991    -8.597525    203.40093    -8.597525    1241.0951    1232.4976 
    6460        64600    386.91861    386.91861    386.91861 0.0050960053     57924041   0.97587002   0.94992848    1.0037639   0.97391769   -8.6362378    203.48452   -8.6362378    1241.6052     1232.969 
    6480        64800    385.21138    385.21138    385.21138 0.0051640613     57160674   0.99316132   0.96538475     1.029499   0.98460017   -8.0596388    203.42536   -8.0596388    1241.2442    1233.1846 
    6500        65000    383.66379    383.66379    383.66379  0.005226805     56474505   0.99714965   0.96876261    1.0272694   0.99541698   -8.5589842    203.14563   -8.5589842    1239.5374    1230.9784 
    6520        65200    382.32423    382.32423    382.32423 0.0052819375     55885028    1.0008308   0.97239804    1.0310045   0.99908996   -8.3437372    202.28911   -8.3437372    1234.3111    1225.9674 
    6540        65400    381.20623    381.20623    381.20623 0.0053285464     55396200    1.0045059   0.97474633    1.0369355    1.0018359   -7.8927345    201.08631   -7.8927345     1226.972    1219.0793 
    6560        65600    380.30755    380.30755    380.30755 0.0053664104     55005339    1.0045971   0.97669131    1.0320841    1.0050158   -7.8920759     199.8315   -7.8920759    1219.3155    1211.4234 
    6580        65800    379.59517    379.59517    379.59517 0.0053966802     54696817    1.0086731   0.99236849    1.0295351    1.0041156    -6.955436    198.24749    -6.955436    1209.6503    1202.6949 
    6600        66000     379.0453     379.0453     379.0453 0.0054202009     54459462   0.99974837   0.97969231    1.0245135   0.99503928   -7.3144967    196.16047   -7.3144967    1196.9159    1189.6014 
    6620        66200    378.54179    378.54179    378.54179 0.0054418585     54242723   0.98815125   0.96574997    1.0151874   0.98351637   -7.4378429    193.63579   -7.4378429     1181.511    1174.0732 
    6640        66400    377.92392    377.92392    377.92392 0.0054685928     53977547   0.98719977   0.95575313    1.0152675   0.99057867   -7.5671116    192.92253   -7.5671116    1177.1589    1169.5918 
    6660        66600    377.16233    377.16233    377.16233 0.0055017873     53651879    1.0044927   0.97240166    1.0336618    1.0074147   -8.1200873    195.43075   -8.1200873    1192.4634    1184.3433 
    6680        66800     376.5042     376.5042     376.5042 0.0055306892     53371509    1.0418172     1.009903    1.0691798    1.0463688   -8.1765666    200.43182   -8.1765666    1222.9785    1214.8019 
    6700        67000     376.4401     376.4401     376.4401  0.005533515     53344253    1.0747329    1.0339564    1.1121638    1.0780784   -7.2145998    204.19046   -7.2145998    1245.9127    1238.6981 
    6720        67200    377.41764    377.41764    377.41764 0.0054906295     53760908    1.0656731    1.0340217    1.1027441    1.0602534   -7.7498626    205.15702   -7.7498626    1251.8103    1244.0605 
    6740        67400    379.39871    379.39871    379.39871 0.0054050682     54611934    1.0327415    1.0042482    1.0615167    1.0324596   -8.2276969    203.89064   -8.2276969    1244.0832    1235.8555 
    6760        67600    381.71836    381.71836    381.71836 0.0053071281     55619766    1.0073981   0.98473105    1.0313731    1.0060903   -7.0319788    201.68036   -7.0319788    1230.5967    1223.5648 
    6780        67800    383.55585    383.55585    383.55585  0.005231219     56426853   0.98137165   0.95546995    1.0061871    0.9824579   -8.0056691     200.7566   -8.0056691    1224.9602    1216.9545 
    6800        68000    384.55354    384.55354    384.55354 0.0051906088     56868324   0.98111243   0.95677045    1.0078384   0.97872842    -7.572157    201.37052    -7.572157    1228.7062     1221.134 
    6820        68200    384.95957    384.95957    384.95957 0.0051742019     57048649   0.98842656   0.95897469     1.017866     0.988439   -8.1216158    203.65954   -8.1216158    1242.6731    1234.5515 
    6840        68400    385.10529    385.10529    385.10529 0.0051683304     57113459    1.0011147   0.97059854    1.0337651   0.99898039   -8.4531552    206.32017   -8.4531552    1258.9075    1250.4544 
    6860        68600    385.25152    385.25152    385.25152 0.0051624474     57178544     1.018535   0.99728628    1.0434605    1.0148582    -6.978849    207.73432    -6.978849    1267.5363    1260.5574 
    6880        68800    385.58118    385.58118    385.58118 0.0051492177     57325451    1.0059191   0.98247892    1.0290626    1.0062159   -8.6060337    207.96966   -8.6060337    1268.9723    1260.3662 
    6900        69000    385.97158    385.97158    385.97158 0.0051336087     57499752   0.98973947   0.96600259    1.0113727   0.99184314   -9.1984997    206.13014   -9.1984997    1257.7481    1248.5496 
    6920        69200    386.19514    386.19514    386.19514 0.0051246984     57599726   0.97116357   0.94443288   0.99198305   0.97707478   -9.0249008     201.7026   -9.0249008    1230.7324    1221.7075 
    6940        69400    385.97889    385.97889    385.97889 0.0051333169     57503020   0.95801096   0.93438342   0.97465037   0.96499909   -7.8639111    196.59792   -7.8639111    1199.5851    1191.7212 
    6960        69600    385.07423    385.07423    385.07423  0.005169581     57099642   0.94468658   0.91364834   0.97225868   0.94815273   -9.8536993    195.93333   -9.8536993      1195.53    1185.6763 
    6980        69800    383.34793    383.34793    383.34793 0.0052397356     56335137   0.96726426   0.93503564    0.9956429   0.97111423   -9.7354122     198.2301   -9.7354122    1209.5442    1199.8088 
    7000        70000    381.27654    381.27654    381.27654 0.0053255992     55426857    1.0066874   0.97207329    1.0403512    1.0076377   -9.0863735    201.74088   -9.0863735     1230.966    1221.8796 
    7020        70200    379.63723    379.63723    379.63723 0.0053948868     54714999    1.0312524   0.99727005     1.061662    1.0348252   -10.160337    204.99652   -10.160337     1250.831    1240.6706 
    7040        70400    378.79487    378.79487    378.79487 0.0054309584     54351590    1.0528241    1.0134755    1.0877535    1.0572433   -9.6093267    206.33748   -9.6093267    1259.0132    1249.4038 
    7060        70600    378.80687    378.80687    378.80687 0.0054304423     54356756    1.0558362    1.0137035    1.0968928    1.0569123   -9.1259294    205.70904   -9.1259294    1255.1786    1246.0527 
    7080        70800    379.52643    379.52643    379.52643  0.005399613     54667107    1.0325431   0.99735979    1.0709116     1.029358   -9.6598839    203.55364   -9.6598839     1242.027    1232.3671 
    7100        71000    380.56878    380.56878    380.56878 0.0053553671     55118766    1.0062605   0.96933049    1.0374427    1.0120084   -9.4963663    200.48742   -9.4963663    1223.3178    1213.8214 
    7120        71200     381.5445     381.5445     381.5445 0.0053143864     55543802   0.98668911   0.95074625    1.0167208   0.99260024   -9.1938965    197.72237   -9.1938965    1206.4462    1197.2523 
    7140        71400    382.21955    382.21955    382.21955 0.0052862783     55839138   0.98093135   0.95669465    1.0025918   0.98350758   -8.0880417    196.16176   -8.0880417    1196.9238    1188.8357 
    7160        71600    382.54462    382.54462    382.54462 0.0052728137     55981729   0.97553606   0.94599457     1.004778   0.97583558   -9.0984941    197.68386   -9.0984941    1206.2112    1197.1127 
    7180        71800    382.55159    382.55159    382.55159 0.0052725254     55984789    1.0030951   0.97335682    1.0405195   0.99540898   -8.4760148    202.66745   -8.4760148    1236.6197    1228.1436 
    7200        72000    382.60175    382.60175    382.60175  0.005270452     56006814    1.0296184   0.99991778    1.0738317    1.0151059   -7.7335049     206.8457   -7.7335049    1262.1142    1254.3807 
    7220        72200    383.06562    383.06562    383.06562 0.0052513288     56210768    1.0242237   0.99193941    1.0598182    1.0209135    -8.766817    208.12078    -8.766817    1269.8943    1261.1275 
    7240        72400    383.93576    383.93576    383.93576  0.005215705     56594693    1.0126376   0.98129646     1.039066    1.0175505   -8.7290994    206.92117   -8.7290994    1262.5747    1253.8456 
    7260        72600     385.0759     385.0759     385.0759 0.0051695141     57100381   0.99503638   0.96587882    1.0193893   0.99984101   -8.2173968    204.17739   -8.2173968    1245.8329    1237.6155 
    7280        72800    386.18498    386.18498    386.18498 0.0051251028     57595181   0.96763724   0.93034864   0.99855784   0.97400524   -8.8172005    201.28674   -8.8172005    1228.1949    1219.3777 
    7300        73000    386.81345    386.81345    386.81345 0.0051001625     57876827    0.9566953   0.91418919   0.99987996   0.95601674   -8.4485949    199.17596   -8.4485949    1215.3156     1206.867 
    7320        73200    386.77385    386.77385    386.77385 0.0051017295     57859051   0.95541737   0.91639718   0.99052158   0.95933335   -8.7927548     198.9101   -8.7927548    1213.6934    1204.9006 
    7340        73400     386.0434     386.0434     386.0434 0.0051307438     57531858   0.97141352   0.94597776    0.9971499   0.97111288   -9.0458826    200.70807   -9.0458826    1224.6641    1215.6182 
    7360        73600    384.85121    384.85121    384.85121 0.0051785736     57000488    1.0004482   0.97806684    1.0232885   0.99998936   -9.3327755    204.52348   -9.3327755    1247.9447    1238.6119 
    7380        73800    383.68083    383.68083    383.68083 0.0052261086     56482030    1.0321368    1.0047673    1.0558193    1.0358237   -9.0238582    209.03856   -9.0238582    1275.4944    1266.4705 
    7400        74000    382.97499    382.97499    382.97499 0.0052550578     56170881    1.0390429     0.997974    1.0748252    1.0443293   -10.465145    212.15741   -10.465145    1294.5247    1284.0596 
    7420        74200     382.8594     382.8594     382.8594 0.0052598189     56120036    1.0394827   0.99601979    1.0731279    1.0493005   -10.055667    211.52203   -10.055667    1290.6478    1280.5921 
    7440        74400    383.33451    383.33451    383.33451 0.0052402859     56329221    1.0179919   0.97662848    1.0513158    1.0260314   -9.4805629    206.59108   -9.4805629    1260.5606      1251.08 
    7460        74600    384.12324    384.12324    384.12324 0.0052080722     56677637   0.97946849   0.94333366    1.0140708   0.98100104   -10.459989    200.97038   -10.459989    1226.2646    1215.8046 
    7480        74800    384.72511    384.72511    384.72511 0.0051836675     56944475   0.96769823   0.93847269   0.99593963   0.96868237   -9.8804397    198.45715   -9.8804397    1210.9296    1201.0492 
    7500        75000    384.86688    384.86688    384.86688 0.0051779411     57007451   0.96219538   0.92933596   0.99322122   0.96402897   -10.989635    198.67101   -10.989635    1212.2345    1201.2449 
    7520        75200    384.44535    384.44535    384.44535  0.005194992     56820342   0.98132514    0.9368837    1.0112261   0.99586567   -10.060537    200.28034   -10.060537    1222.0542    1211.9937 
    7540        75400    383.59812    383.59812    383.59812 0.0052294898     56445511    0.9997399   0.96064432    1.0257579    1.0128175   -10.692532    203.24711   -10.692532    1240.1566     1229.464 
    7560        75600    382.56446    382.56446    382.56446 0.0052719935     55990438    1.0243261   0.98040776    1.0482356    1.0443349   -10.264851    206.09089   -10.264851    1257.5085    1247.2437 
    7580        75800    381.70232    381.70232    381.70232 0.0053077972     55612755      1.03466   0.99822738    1.0658195    1.0399331   -10.355725    207.88196   -10.355725    1268.4371    1258.0814 
    7600        76000    381.20796    381.20796    381.20796 0.0053284739     55396954    1.0374909   0.99724182    1.0857343    1.0294966   -9.8483916    207.60993   -9.8483916    1266.7773    1256.9289 
    7620        76200    381.18648    381.18648    381.18648 0.0053293746     55387591    1.0377497    1.0313112    1.0568745    1.0250634   -7.7545811    204.69652   -7.7545811    1249.0005    1241.2459 
    7640        76400    381.70151    381.70151    381.70151  0.005307831     55612401    1.0027761   0.97778123    1.0268155    1.0037316   -9.2330077    200.70614   -9.2330077    1224.6523    1215.4193 
    7660        76600    382.47906    382.47906    382.47906 0.0052755256     55952951   0.98047186   0.95562891     1.006251   0.97953565   -8.7327523    197.19811   -8.7327523    1203.2473    1194.5145 
    7680        76800    383.21333    383.21333    383.21333 0.0052452588     56275817   0.96676153   0.92811719   0.99898307   0.97318435   -8.4138789    195.99971   -8.4138789     1195.935    1187.5211 
    7700        77000     383.6166     383.6166     383.6166 0.0052287341     56453669   0.96442698   0.92729317   0.99343395   0.97255383   -8.3701922    197.04905   -8.3701922    1202.3377    1193.9676 
    7720        77200     383.5438     383.5438     383.5438 0.0052317118     56421538   0.97762925   0.94814109    1.0026542   0.98209247   -7.6773969    199.25977   -7.6773969     1215.827    1208.1496 
    7740        77400    383.08705    383.08705    383.08705 0.0052504476     56220202   0.98900753   0.95788435    1.0187078   0.99043043   -7.8841106    201.65202   -7.8841106    1230.4238    1222.5397 
    7760        77600    382.38826    382.38826    382.38826 0.0052792848     55913109    1.0017896    0.9655485    1.0347785    1.0050417   -8.1972594    203.67213   -8.1972594    1242.7499    1234.5527 
    7780        77800    381.63309    381.63309    381.63309 0.0053106865     55582499    1.0194215   0.97764837    1.0546173    1.0259988   -8.0387181    205.07289   -8.0387181     1251.297    1243.2583 
    7800        78000    381.08223    381.08223    381.08223 0.0053337499     55342157    1.0340427   0.99593036    1.0724308     1.033767   -7.6895246    205.50933   -7.6895246      1253.96    1246.2705 
    7820        78200    380.97711    380.97711    380.97711 0.0053381661     55296373    1.0255088   0.98102679    1.0662149    1.0292849   -8.9785551    204.92726   -8.9785551    1250.4084    1241.4298 
    7840        78400    381.29073    381.29073    381.29073 0.0053250046     55433046    1.0101969   0.96922906    1.0438628    1.0174988   -9.5814124    203.03616   -9.5814124    1238.8694     1229.288 
    7860        78600    381.83232    381.83232    381.83232 0.0053023778     55669595    1.0001966   0.96464164    1.0322763    1.0036719   -9.2370714    200.40178   -9.2370714    1222.7952    1213.5581 
    7880        78800     382.4864     382.4864     382.4864 0.0052752219     55956172   0.99051814   0.95757644    1.0224217   0.99155625    -8.707171    197.99665    -8.707171    1208.1198    1199.4126 
    7900        79000    383.09077    383.09077    383.09077 0.0052502944     56221842   0.97268078   0.93541995     1.008339   0.97428338    -9.959155    197.08399    -9.959155     1202.551    1192.5918 
    7920        79200    383.40196    383.40196    383.40196 0.0052375205     56358964   0.97903416   0.94113231    1.0179297   0.97804047   -9.4341476    198.32846   -9.4341476    1210.1444    1200.7102 
    7940        79400    383.46736    383.46736    383.46736 0.0052348412     56387808    1.0013838   0.98539146    1.0219961   0.99676382   -8.7795382    202.94893   -8.7795382    1238.3372    1229.5576 
    7960        79600    383.55117    383.55117    383.55117 0.0052314105     56424787    1.0125221   0.98515501    1.0391406    1.0132707   -9.5083568    207.43217   -9.5083568    1265.6926    1256.1843 
    7980        79800    383.87034    383.87034    383.87034 0.0052183724     56565765    1.0170869   0.98702396    1.0428933    1.0213434   -8.9948412      208.493   -8.9948412    1272.1655    1263.1707 
    8000        80000    384.57144    384.57144    384.57144 0.0051898839     56876267    1.0087937   0.97387838    1.0336042    1.0188986   -8.5205763    207.15867   -8.5205763    1264.0238    1255.5032 
    8020        80200    385.60763    385.60763    385.60763  0.005148158     57337250   0.98577527   0.94935323    1.0164269   0.99154567    -9.064085    204.49909    -9.064085    1247.7958    1238.7317 
    8040        80400    386.67132    386.67132    386.67132 0.0051057888     57813050   0.97545354   0.95115195    1.0066438    0.9685649   -7.4147758    201.17614   -7.4147758    1227.5201    1220.1053 
    8060        80600    387.46301    387.46301    387.46301 0.0050745554     58168884   0.95121192   0.92080838   0.97491981   0.95790758   -9.1315935    199.32073   -9.1315935    1216.1989    1207.0673 
    8080        80800    387.61327    387.61327    387.61327 0.0050686561     58236585   0.95104013   0.92507281   0.97195002   0.95609755   -8.6881725    198.90499   -8.6881725    1213.6622     1204.974 
    8100        81000    386.96354    386.96354    386.96354 0.0050942305     57944222   0.96432865   0.93564113   0.99251165   0.96483316   -9.3459212    200.87059   -9.3459212    1225.6557    1216.3098 
    8120        81200    385.71676    385.71676    385.71676 0.0051437895     57385946    1.0057068   0.96273623    1.0371091    1.0172751   -7.3813875    204.61407   -7.3813875    1248.4974     1241.116 
    8140        81400    384.44207    384.44207    384.44207  0.005195125     56818887    1.0237234   0.98708387    1.0631076    1.0209788   -9.2471781    209.99791   -9.2471781    1281.3481    1272.1009 
    8160        81600    383.49937    383.49937    383.49937 0.0052335304     56401932    1.0483675    1.0184541    1.0792504     1.047398    -8.729643    213.29867    -8.729643    1301.4884    1292.7587 
    8180        81800    383.26185    383.26185    383.26185 0.0052432668     56297197    1.0502624    1.0201496    1.0810575    1.0495801   -8.0383767    212.61016   -8.0383767    1297.2873    1289.2489 
    8200        82000    383.77135    383.77135    383.77135 0.0052224115     56522015    1.0157779   0.98084371    1.0559105    1.0105794   -7.8552576    206.90826   -7.8552576    1262.4959    1254.6406 
    8220        82200    384.56784    384.56784    384.56784 0.0051900298     56874668   0.97427178   0.94693682    1.0076821   0.96819641   -8.5884927    201.08975   -8.5884927     1226.993    1218.4045 
    8240        82400    385.07373    385.07373    385.07373 0.0051696013     57099417   0.96393416   0.93544912   0.99920797    0.9571454   -8.5971628    199.10143   -8.5971628    1214.8608    1206.2637 
    8260        82600    385.07999    385.07999    385.07999 0.0051693492     57102202   0.97337053   0.93736127    1.0112826    0.9714677   -8.0848303    199.21773   -8.0848303    1215.5704    1207.4856 
    8280        82800    384.65824    384.65824    384.65824 0.0051863712     56914789   0.99038063   0.95542708    1.0161731   0.99954173   -7.4266769    200.83068   -7.4266769    1225.4122    1217.9855 
    8300        83000    383.97747    383.97747    383.97747 0.0052140056     56613139   0.99762526   0.97013032    1.0343217   0.98842377   -8.8695084    203.70708   -8.8695084    1242.9632    1234.0937 
    8320        83200    383.16877    383.16877    383.16877  0.005247089     56256188     1.016197   0.99157392    1.0498713    1.0071458   -8.7218987     206.2987   -8.7218987    1258.7766    1250.0547 
    8340        83400    382.48634    382.48634    382.48634 0.0052752244     55956146    1.0281383    1.0039317    1.0641157    1.0163676   -8.9881664    207.85872   -8.9881664    1268.2954    1259.3072 
    8360        83600    382.14422    382.14422    382.14422 0.0052894054     55806126    1.0267964    1.0024543    1.0647872    1.0131478   -9.6021894     207.5545   -9.6021894    1266.4391    1256.8369 
    8380        83800    382.19016    382.19016    382.19016  0.005287498     55826258    1.0207832    1.0017898    1.0493259    1.0112339   -8.9612097    204.82582   -8.9612097    1249.7894    1240.8282 
    8400        84000    382.54862    382.54862    382.54862 0.0052726485     55983482    1.0020419   0.98443314    1.0380964    0.9835963   -9.5191118     201.0514   -9.5191118     1226.759    1217.2399 
    8420        84200    383.04771    383.04771    383.04771 0.0052520655     56202884   0.99080353   0.98970664     1.013422    0.9692819   -8.3831587     197.8908   -8.3831587    1207.4739    1199.0907 
    8440        84400    383.47882    383.47882    383.47882 0.0052343721     56392863   0.96625578   0.94604679   0.99674826    0.9559723   -10.031823    197.20645   -10.031823    1203.2982    1193.2664 
    8460        84600      383.472      383.472      383.472 0.0052346513     56389854   0.96954035   0.94728277    1.0020794   0.95925883   -10.114391    198.40851   -10.114391    1210.6328    1200.5184 
    8480        84800    383.02481    383.02481    383.02481 0.0052530073     56192807    1.0058254   0.98242995    1.0554291   0.97961704   -7.2143057    200.60797   -7.2143057    1224.0533     1216.839 
    8500        85000    382.53403    382.53403    382.53403 0.0052732517     55977079    1.0099678    1.0017432     1.035407    0.9927532   -9.0683856    203.52129   -9.0683856    1241.8296    1232.7612 
    8520        85200    382.16658    382.16658    382.16658 0.0052884771     55815922     1.016484    1.0076809     1.040223     1.001548   -9.0213037    204.92741   -9.0213037    1250.4093     1241.388 
    8540        85400    382.02155    382.02155    382.02155 0.0052945024     55752401    1.0184015   0.99885258    1.0464728    1.0098792   -8.9106101    205.13301   -8.9106101    1251.6638    1242.7532 
    8560        85600    382.15831    382.15831    382.15831 0.0052888201     55812302      1.01469   0.99040416    1.0479885    1.0056774   -8.7173726     204.4672   -8.7173726    1247.6012    1238.8838 
    8580        85800    382.54768    382.54768    382.54768 0.0052726873     55983070    1.0011716   0.97990267    1.0335076    0.9901044   -9.1972141    203.38062   -9.1972141    1240.9713     1231.774 
    8600        86000    383.03824    383.03824    383.03824 0.0052524547     56198719   0.98933347   0.97167874    1.0175847   0.97873698   -9.4702073    202.15432   -9.4702073    1233.4887    1224.0185 
    8620        86200    383.46536    383.46536    383.46536 0.0052349233     56386924   0.98304888   0.96416658    1.0107954   0.97418463   -9.8425753    201.28103   -9.8425753    1228.1601    1218.3176 
    8640        86400    383.72615    383.72615    383.72615 0.0052242571     56502048   0.99652781   0.96672527    1.0239825    0.9988757   -8.5677888     200.8117   -8.5677888    1225.2964    1216.7286 
    8660        86600    383.98095    383.98095    383.98095 0.0052138639     56614678   0.99932531   0.97601154    1.0307279   0.99123653   -8.8819362    201.47156   -8.8819362    1229.3227    1220.4408 
    8680        86800    384.29948    384.29948    384.29948 0.0052009101     56755687   0.99617319   0.98415475    1.0142311    0.9901337   -10.104204    203.72532   -10.104204    1243.0745    1232.9703 
    8700        87000     384.6729     384.6729     384.6729 0.0051857783     56921296    1.0108735    1.0004753    1.0264325    1.0057127   -9.5805286    207.17595   -9.5805286    1264.1292    1254.5487 
    8720        87200    385.34382    385.34382    385.34382 0.0051587386     57219651    1.0135356   0.99786126    1.0283011    1.0144445   -9.6608518    209.78146   -9.6608518    1280.0273    1270.3665 
    8740        87400    386.42338    386.42338    386.42338  0.005115623     57701911    1.0019956   0.98729808     1.016932    1.0017566   -9.5454371    209.62212   -9.5454371    1279.0551    1269.5097 
    8760        87600    387.77146    387.77146    387.77146 0.0050624554     58307916   0.98272942   0.96876515   0.99658575   0.98283736   -8.8858562     206.9339   -8.8858562    1262.6523    1253.7665 
    8780        87800    389.03053    389.03053    389.03053 0.0050134614     58877730   0.96223088   0.94932618   0.96863311   0.96873334   -7.3803135    202.79431   -7.3803135    1237.3937    1230.0134 
    8800        88000     389.7537     389.7537     389.7537 0.0049856065     59206683   0.92963456   0.91458191   0.94528585   0.92903591   -8.5072922    199.55032   -8.5072922    1217.5998    1209.0925 
    8820        88200    389.41517    389.41517    389.41517 0.0049986202     59052541   0.92800693    0.9184692    0.9420354   0.92351618   -7.5065289    198.13907   -7.5065289    1208.9888    1201.4822 
    8840        88400    387.85335    387.85335    387.85335 0.0050592493     58344866    0.9440863   0.93129785   0.95864781   0.94231322   -7.7488399     199.6252   -7.7488399    1218.0567    1210.3079 
    8860        88600    385.43701    385.43701    385.43701 0.0051549979     57261173   0.98319219    0.9662144    1.0030165   0.98034567   -7.6716197    203.21941   -7.6716197    1239.9875    1232.3159 
    8880        88800    383.20301    383.20301    383.20301 0.0052456823     56271274    1.0328533    1.0130374    1.0501867    1.0353358   -6.8746347    208.19269   -6.8746347    1270.3331    1263.4585 
    8900        89000    381.96192    381.96192    381.96192 0.0052969822     55726301    1.0648345    1.0500079    1.0805105    1.0639851   -8.0395454    214.20669   -8.0395454    1307.0288    1298.9893 
    8920        89200    381.88087    381.88087    381.88087 0.0053003556     55690834    1.0866441    1.0768887    1.1002926     1.082751   -6.8523689    216.32691   -6.8523689    1319.9658    1313.1135 
    8940        89400     382.9742     382.9742     382.9742 0.0052550902     56170535    1.0617867    1.0405378    1.0868004    1.0580218   -6.6047842    212.91497   -6.6047842    1299.1471    1292.5423 
    8960        89600    384.75716    384.75716    384.75716  0.005182372     56958710    1.0089463   0.99005721    1.0335768     1.003205   -6.6496871    205.97231   -6.6496871     1256.785    1250.1353 
    8980        89800     386.3837     386.3837     386.3837 0.0051171994     57684136   0.96549504   0.94686837   0.98748908   0.96212767     -6.77866     200.7984     -6.77866    1225.2153    1218.4366 
    9000        90000    387.26508    387.26508    387.26508   0.00508234     58079787   0.94408054   0.92869965   0.95902558   0.94451637   -6.9820293    198.65952   -6.9820293    1212.1644    1205.1824 
    9020        90200    387.22716    387.22716    387.22716 0.0050838331     58062729   0.94544694   0.93302314   0.96142975   0.94188793   -7.2819432    199.00343   -7.2819432    1214.2628    1206.9809 
    9040        90400    386.39305    386.39305    386.39305  0.005116828     57688323   0.96946973   0.95582814   0.98531035    0.9672707   -7.0728668    201.26995   -7.0728668    1228.0925    1221.0197 
    9060        90600    385.14253    385.14253    385.14253 0.0051668315     57130027    1.0034855   0.99145282    1.0113934    1.0076102   -6.8293739    204.56683   -6.8293739    1248.2091    1241.3798 
    9080        90800    384.01858    384.01858    384.01858 0.0052123314     56631323    1.0194944     1.011242    1.0246529    1.0225884   -7.8789957    207.57266   -7.8789957    1266.5499    1258.6709 
    9100        91000    383.28235    383.28235    383.28235 0.0052424255     56306232    1.0252099    1.0095894    1.0329494    1.0330908   -8.1546264    208.69177   -8.1546264    1273.3784    1265.2237 
    9120        91200    382.95721    382.95721    382.95721 0.0052557898     56163057    1.0225383    1.0068503    1.0281655    1.0325991   -7.8612054     207.2613   -7.8612054      1264.65    1256.7888 
    9140        91400    382.96725    382.96725    382.96725 0.0052553764     56167475    1.0066464   0.99141989    1.0088503    1.0196689   -7.4076194      203.374   -7.4076194    1240.9308    1233.5232 
    9160        91600    383.06551    383.06551    383.06551 0.0052513334     56210719   0.98174976    0.9715718   0.98895991   0.98471758   -8.2297147    199.62518   -8.2297147    1218.0566    1209.8269 
    9180        91800    382.93003    382.93003    382.93003 0.0052569091     56151099   0.97961725   0.97539016   0.98461064   0.97885095   -7.6105116    198.05927   -7.6105116    1208.5018    1200.8913 
    9200        92000      382.458      382.458      382.458 0.0052763972     55943708   0.98608159   0.97075958   0.99237858   0.99510662   -7.8544772    198.82072   -7.8544772     1213.148    1205.2935 
    9220        92200    381.69373    381.69373    381.69373 0.0053081555     55609001    1.0023238   0.98681236    1.0039541     1.016205   -7.8687639    200.77555   -7.8687639    1225.0758     1217.207 
    9240        92400      380.812      380.812      380.812 0.0053451123     55224513    1.0166208    1.0086364    1.0152973    1.0259286   -8.5366346    203.17958   -8.5366346    1239.7446    1231.2079 
    9260        92600    379.97832    379.97832    379.97832 0.0053803718     54862607    1.0373667    1.0337026    1.0367148    1.0416827   -8.0578035    204.96387   -8.0578035    1250.6317    1242.5739 
    9280        92800    379.44701    379.44701    379.44701 0.0054030043     54632795    1.0473163    1.0363231    1.0487396    1.0568863   -7.9660445    205.76086   -7.9660445    1255.4948    1247.5288 
    9300        93000    379.49616    379.49616    379.49616 0.0054009055     54654025    1.0376234    1.0269405     1.037328    1.0486017   -8.5239785    205.17829   -8.5239785    1251.9401    1243.4161 
