run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78201 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9040        90400    397.74522    397.74522    397.74522 0.0046910907     62923793   0.99682929   0.98499096    1.0259125   0.97958442   -7.9978679    225.60344   -7.9978679    1376.5686    1368.5708 
    9060        90600    399.04288    399.04288    399.04288  0.004645474     63541680   0.97586886   0.97070897   0.99886939   0.95802821    -8.496415    223.09966    -8.496415    1361.2913    1352.7949 
    9080        90800    399.93763    399.93763    399.93763 0.0046143648     63970066    0.9626403   0.96328328   0.97938184    0.9452558   -7.5872732    219.99031   -7.5872732    1342.3189    1334.7316 
    9100        91000     400.1881     400.1881     400.1881 0.0046057059     64090333   0.93973524    0.9335483    0.9601665   0.92549092   -9.0592527    217.39029   -9.0592527    1326.4543    1317.3951 
    9120        91200    399.48793    399.48793    399.48793 0.0046299653     63754522   0.93638351   0.92195405   0.96415002   0.92304645   -9.2873293    215.86033   -9.2873293    1317.1189    1307.8316 
    9140        91400    397.78224    397.78224    397.78224 0.0046897809     62941367   0.95765569   0.93907665   0.98278785   0.95110255   -8.6597163    216.65238   -8.6597163    1321.9517     1313.292 
    9160        91600    395.54826    395.54826    395.54826 0.0047696914     61886859   0.98595394    0.9752112    1.0056601   0.97699053   -9.4358214    220.18559   -9.4358214    1343.5104    1334.0746 
    9180        91800    393.56851    393.56851    393.56851 0.0048420325     60962256    1.0194332    1.0130334    1.0398624    1.0054038   -9.9766242    225.01076   -9.9766242    1372.9523    1362.9756 
    9200        92000    392.40814    392.40814    392.40814 0.0048851141     60424633    1.0494814    1.0386647    1.0763342    1.0334453   -9.9418842    228.96982   -9.9418842    1397.1093    1387.1675 
    9220        92200    392.23934    392.23934    392.23934 0.0048914238     60346687    1.0630258    1.0523248    1.0927132    1.0440392   -9.1382533     230.1625   -9.1382533    1404.3867    1395.2484 
    9240        92400    392.92453    392.92453    392.92453 0.0048658789     60663496    1.0417704    1.0237738    1.0725526    1.0289848   -10.033556    228.32439   -10.033556    1393.1711    1383.1375 
    9260        92600    394.01966    394.01966    394.01966 0.0048254193     61172140    1.0073761   0.99262296    1.0322466   0.99725877   -11.149508      223.681   -11.149508    1364.8384    1353.6889 
    9280        92800    395.06402    395.06402    395.06402 0.0047872521     61659845   0.99032437   0.98483172    1.0060978   0.98004361   -9.5119244    218.18039   -9.5119244    1331.2753    1321.7633 
    9300        93000    395.80285    395.80285    395.80285 0.0047604934     62006435   0.97368438   0.97206428   0.99649456    0.9524943   -9.6536279    215.46634   -9.6536279    1314.7149    1305.0613 
    9320        93200    396.06891    396.06891    396.06891 0.0047509064     62131559   0.97044972   0.95723457   0.99319175   0.96092283   -9.5776417    215.71431   -9.5776417     1316.228    1306.6503 
    9340        93400    395.87584    395.87584    395.87584 0.0047578607     62040746   0.97925593   0.96215733    1.0120544   0.96355606   -9.2250256    218.15179   -9.2250256    1331.1007    1321.8757 
    9360        93600    395.37341    395.37341    395.37341 0.0047760224     61804824   0.99069029   0.97448093    1.0161717   0.98141823   -9.3869294    221.36742   -9.3869294    1350.7216    1341.3347 
    9380        93800    394.74568    394.74568    394.74568 0.0047988432     61510912    1.0051601   0.99545242    1.0326309   0.98739682     -9.33006    223.79506     -9.33006    1365.5344    1356.2043 
    9400        94000    394.21131    394.21131    394.21131  0.004818385     61261445    1.0238024    1.0172695    1.0480423    1.0060953   -8.1689516    224.92962   -8.1689516    1372.4572    1364.2882 
    9420        94200    394.02822    394.02822    394.02822 0.0048251046     61176130    1.0226535     1.010071    1.0460615    1.0118279   -8.4368806    225.14814   -8.4368806    1373.7905    1365.3536 
    9440        94400    394.20104    394.20104    394.20104 0.0048187616     61256657    1.0085381   0.99536254     1.037732    0.9925197   -9.1570578    224.42306   -9.1570578    1369.3663    1360.2092 
    9460        94600    394.56148    394.56148    394.56148 0.0048055676     61424841    1.0033341   0.99575865    1.0310883   0.98315527   -8.2652574    222.80735   -8.2652574    1359.5076    1351.2424 
    9480        94800    395.06617    395.06617    395.06617  0.004787174     61660851   0.99423694   0.98848505    1.0224736   0.97175221   -7.7528772    221.04926   -7.7528772    1348.7803    1341.0274 
    9500        95000    395.65698    395.65698    395.65698 0.0047657608     61937902   0.98123584   0.97598341    1.0047195   0.96300456    -7.862944    219.67414    -7.862944    1340.3897    1332.5268 
    9520        95200    396.22173    396.22173    396.22173 0.0047454112     62203508   0.97595318   0.97261598     0.996095   0.95914856   -7.8270842    219.19801   -7.8270842    1337.4845    1329.6574 
    9540        95400    396.70829    396.70829    396.70829 0.0047279721     62432945    0.9904994   0.97882981    1.0252686   0.96739983   -6.3260836    220.46032   -6.3260836    1345.1867    1338.8606 
    9560        95600    397.28364    397.28364    397.28364 0.0047074607     62704979   0.99772373   0.99453543    1.0189345   0.97970123   -7.8677427     224.6234   -7.8677427    1370.5887    1362.7209 
    9580        95800    398.14379    398.14379    398.14379 0.0046770163     63113149    1.0071122    0.9997085    1.0300611   0.99156689   -7.6765933    227.90406   -7.6765933    1390.6063    1382.9297 
    9600        96000     399.3936     399.3936     399.3936 0.0046332468     63709367    1.0054134   0.99446284    1.0282493   0.99352795   -6.2418313    228.13904   -6.2418313    1392.0401    1385.7983 
    9620        96200      400.866      400.866      400.866 0.0045823796     64416581   0.97450858   0.97434871    1.0006158   0.94856119    -7.890483      226.725    -7.890483    1383.4121    1375.5216 
    9640        96400    402.05489    402.05489    402.05489 0.0045418488     64991424   0.95804061   0.95490234   0.98825253   0.93096696   -6.7292247    224.04715   -6.7292247    1367.0726    1360.3434 
    9660        96600    402.56185    402.56185    402.56185 0.0045247114     65237580   0.94533079   0.94585435   0.96427858   0.92585945    -7.132967    221.93749    -7.132967       1354.2     1347.067 
    9680        96800    402.17934    402.17934    402.17934  0.004537634     65051793   0.94472345   0.95185024   0.96494801    0.9173721   -7.6359229    220.88197   -7.6359229    1347.7595    1340.1236 
    9700        97000    400.86696    400.86696    400.86696 0.0045823466     64417044   0.96406898   0.96629895   0.99413036   0.93177764   -6.1211037    220.73044   -6.1211037    1346.8349    1340.7138 
    9720        97200    398.84892    398.84892    398.84892 0.0046522547     63449068   0.96868455   0.96914636   0.99200861   0.94489867   -8.4385847     221.8741   -8.4385847    1353.8132    1345.3746 
    9740        97400    396.51592    396.51592    396.51592 0.0047348568     62342165   0.98893538   0.98620256    1.0119703   0.96863323   -8.1748478    221.92042   -8.1748478    1354.0959     1345.921 
    9760        97600    394.51719    394.51719    394.51719  0.004807186     61404161   0.99627115    0.9945225    1.0151066   0.97918435   -8.7759108    220.43117   -8.7759108    1345.0089     1336.233 
    9780        97800    393.08875    393.08875    393.08875 0.0048597833     60739586    1.0035429    1.0050833    1.0212086   0.98433682   -7.8937714    218.30634   -7.8937714    1332.0438      1324.15 
    9800        98000    392.13978    392.13978    392.13978 0.0048951503     60300748   0.99848652    1.0068565    1.0142209   0.97438216   -9.1042161    217.64624   -9.1042161     1328.016    1318.9118 
    9820        98200    391.45965    391.45965    391.45965 0.0049207095     59987534    1.0048651    1.0095485    1.0231608   0.98188596   -9.1925304    218.23534   -9.1925304    1331.6105     1322.418 
    9840        98400    391.02049    391.02049    391.02049 0.0049373076     59785869    1.0210717    1.0309811    1.0375493   0.99468459   -8.8044351    220.04637   -8.8044351    1342.6609    1333.8565 
    9860        98600    390.95897    390.95897    390.95897 0.0049396385     59757657    1.0374311    1.0498169    1.0503213     1.012155   -8.4944892    222.81461   -8.4944892     1359.552    1351.0575 
    9880        98800    391.42858    391.42858    391.42858 0.0049218813     59973251    1.0417649    1.0539005    1.0549974    1.0163967    -9.262643    225.80748    -9.262643    1377.8136     1368.551 
    9900        99000    392.47768    392.47768    392.47768 0.0048825178     60456764    1.0411515    1.0479943    1.0589554    1.0165046   -9.1700582    227.34571   -9.1700582    1387.1994    1378.0294 
    9920        99200    394.06315    394.06315    394.06315 0.0048238217     61192399     1.032084    1.0376696    1.0524255    1.0061569   -8.2926217    226.76046   -8.2926217    1383.6284    1375.3358 
    9940        99400    395.90752    395.90752    395.90752 0.0047567189     62055637    1.0080947    1.0103482    1.0227869   0.99114901    -8.285623    224.88907    -8.285623    1372.2098    1363.9241 
    9960        99600    397.51019    397.51019    397.51019 0.0046994165     62812314   0.98001068   0.99224028   0.99108923   0.95670252   -9.0443472      222.684   -9.0443472     1358.755    1349.7106 
    9980        99800    398.47875    398.47875    398.47875 0.0046652317     63272576   0.95915573    0.9693057    0.9713925     0.936769   -9.6385415    220.22527   -9.6385415    1343.7526     1334.114 
   10000       100000    398.66557    398.66557    398.66557 0.0046586763     63361608   0.95031048   0.95725786   0.96359527    0.9300783   -9.7701281    217.70428   -9.7701281    1328.3702    1318.6001 
Loop time of 0.988996 on 4 procs for 10000 steps with 2048 atoms

Performance: 8736.134 ns/day, 0.003 hours/ns, 10111.266 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.056956   | 0.06022    | 0.063265   |   1.0 |  6.09
Neigh   | 0.13407    | 0.13712    | 0.14025    |   0.6 | 13.86
Comm    | 0.16607    | 0.18121    | 0.1953     |   2.5 | 18.32
Output  | 0.068113   | 0.068787   | 0.070421   |   0.4 |  6.96
Modify  | 0.50228    | 0.51101    | 0.52129    |   1.0 | 51.67
Other   |            | 0.03064    |            |       |  3.10

Nlocal:    512 ave 550 max 497 min
Histogram: 3 0 0 0 0 0 0 0 0 1
Nghost:    180.5 ave 188 max 163 min
Histogram: 1 0 0 0 0 0 0 0 1 2
Neighs:    95.25 ave 109 max 84 min
Histogram: 1 0 0 1 1 0 0 0 0 1

Total # of neighbors = 381
Ave neighs/atom = 0.186035
Neighbor list builds = 903
Dangerous builds = 573

write_restart phasetrans.lastconfig
quit
