run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75839 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200     386.9287     386.9287     386.9287 0.0050956067     57928573    1.0415451   0.99250089    1.0804769    1.0516576   -6.8036091    217.84781   -6.8036091     1329.246    1322.4424 
    6240        62400      388.187      388.187      388.187 0.0050462154     58495566    1.0102552   0.96309556    1.0474872    1.0201828   -7.1495343    213.91927   -7.1495343    1305.2751    1298.1256 
    6260        62600    389.66996    389.66996    389.66996 0.0049888213     59168530   0.97773979   0.93343421    1.0144994   0.98528571   -6.8687376    208.99653   -6.8687376    1275.2379    1268.3692 
    6280        62800    390.81221    390.81221    390.81221 0.0049452056     59690385   0.95375767    0.9056984   0.99213023   0.96344437   -7.0640615    205.78085   -7.0640615    1255.6168    1248.5527 
    6300        63000    391.22424    391.22424    391.22424 0.0049295974     59879377   0.94479572   0.89498558   0.98531301   0.95408859   -7.2453996    204.56616   -7.2453996    1248.2051    1240.9597 
    6320        63200     390.7684     390.7684     390.7684 0.0049468691     59670313   0.95394192   0.91432129   0.98575522   0.96174925   -6.8809158    205.03814   -6.8809158     1251.085    1244.2041 
    6340        63400    389.53429    389.53429    389.53429 0.0049940356     59106752   0.96825496   0.92061089    1.0084264   0.97572759   -8.1821387    207.15884   -8.1821387    1264.0248    1255.8427 
    6360        63600    387.82289    387.82289    387.82289 0.0050604417     58331118    1.0059031   0.95511798     1.047587    1.0150044   -6.9049237    209.39582   -6.9049237    1277.6743    1270.7693 
    6380        63800    386.29799    386.29799    386.29799 0.0051206062     57645758    1.0263379   0.98813097    1.0584802    1.0324027   -6.9309027    210.98511   -6.9309027    1287.3717    1280.4408 
    6400        64000    385.35199    385.35199    385.35199 0.0051584105     57223291    1.0216175   0.96766676    1.0722786     1.024907   -7.9509265    210.50061   -7.9509265    1284.4154    1276.4644 
    6420        64200    384.91917    384.91917    384.91917 0.0051758313     57030689    1.0145183   0.96271592    1.0513655    1.0294735   -6.6134055    206.86542   -6.6134055    1262.2345    1255.6211 
    6440        64400    384.76984    384.76984    384.76984 0.0051818599     56964339    0.9866333   0.94282294    1.0224775   0.99459948   -7.7548841    203.06459   -7.7548841    1239.0429     1231.288 
    6460        64600    384.53158    384.53158    384.53158 0.0051914979     56858585   0.97842769    0.9348184    1.0207811    0.9796836    -7.924207    201.42193    -7.924207    1229.0198    1221.0956 
    6480        64800    384.13634    384.13634    384.13634 0.0052075393     56683437   0.99255941   0.94380774     1.039671   0.99419944   -7.0178487    201.84348   -7.0178487     1231.592    1224.5742 
    6500        65000     383.7804     383.7804     383.7804 0.0052220418     56526017    1.0048941   0.95725597    1.0409574    1.0164688   -6.6130928    203.59456   -6.6130928    1242.2766    1235.6635 
    6520        65200    383.56583    383.56583    383.56583 0.0052308108     56431256     1.004746   0.96400323     1.039627    1.0106077   -7.6683666    205.91921   -7.6683666     1256.461    1248.7926 
    6540        65400     383.4723     383.4723     383.4723 0.0052346388     56389989     1.013143   0.97238674    1.0481847    1.0188575   -7.6855573    207.65286   -7.6855573    1267.0392    1259.3537 
    6560        65600    383.58645    383.58645    383.58645  0.005229967     56440361    1.0248515   0.98068366    1.0588109    1.0350599   -7.2254514    208.41472   -7.2254514    1271.6879    1264.4624 
    6580        65800    384.04858    384.04858    384.04858 0.0052111098     56644599    1.0213187    0.9787803    1.0633277    1.0218482   -7.8382189    208.33375   -7.8382189    1271.1938    1263.3556 
    6600        66000    384.80843    384.80843    384.80843 0.0051803011     56981481    1.0115623    0.9780713    1.0377315    1.0188842    -8.293934    207.48124    -8.293934    1265.9921    1257.6981 
    6620        66200    385.73678    385.73678    385.73678 0.0051429889     57394878    1.0104013   0.96462106    1.0371777    1.0294052   -6.7428244     206.0135   -6.7428244    1257.0363    1250.2935 
    6640        66400    386.75543    386.75543    386.75543 0.0051024582     57850787   0.98471549   0.94621157    1.0144006   0.99353428   -8.6604728    205.32776   -8.6604728    1252.8522    1244.1917 
    6660        66600    387.55943    387.55943    387.55943 0.0050707687     58212323   0.98082331   0.95077555    1.0069471   0.98474732   -7.6382512    204.97644   -7.6382512    1250.7085    1243.0702 
    6680        66800    388.05091    388.05091    388.05091 0.0050515264     58434066   0.98052999   0.94985329    1.0100064   0.98173025   -7.5544032    206.22351   -7.5544032    1258.3178    1250.7634 
    6700        67000      388.253      388.253      388.253 0.0050436421     58525411   0.99500216   0.95526472    1.0287476    1.0009941   -7.7496663    210.42418   -7.7496663     1283.949    1276.1994 
    6720        67200    388.41469    388.41469    388.41469 0.0050373461     58598560    1.0253452   0.99192584    1.0554356    1.0286742   -6.7556103    215.91037   -6.7556103    1317.4242    1310.6686 
    6740        67400    388.97012    388.97012    388.97012 0.0050157978     58850303    1.0225149   0.98510363    1.0527445    1.0296964   -7.3638171     217.3247   -7.3638171     1326.054    1318.6902 
    6760        67600    390.01978    390.01978    390.01978 0.0049754096     59328025    1.0034095   0.97160953    1.0340824    1.0045365   -6.9545349    214.61647   -6.9545349    1309.5292    1302.5747 
    6780        67800    391.38275    391.38275    391.38275 0.0049236103     59952190   0.97138255   0.93473826    1.0048612   0.97454815   -7.2526515    210.29288   -7.2526515    1283.1479    1275.8952 
    6800        68000    392.65288    392.65288    392.65288 0.0048759851     60537762   0.94305066   0.90414261    0.9762007   0.94880866   -7.3944041    206.46795   -7.3944041    1259.8092    1252.4148 
    6820        68200    393.30814    393.30814    393.30814 0.0048516553     60841343   0.92694571   0.88479618    0.9619945   0.93404645   -7.9718365    204.49712   -7.9718365    1247.7838     1239.812 
    6840        68400     392.8398     392.8398     392.8398 0.0048690282     60624258   0.93756935    0.8928598   0.97373315   0.94611511   -7.5610637    204.57728   -7.5610637    1248.2729    1240.7118 
    6860        68600    390.90416    390.90416    390.90416 0.0049417168     59732525   0.96485204   0.92055231    1.0073755   0.96662828   -8.4592404    207.11374   -8.4592404    1263.7497    1255.2904 
    6880        68800    387.85658    387.85658    387.85658 0.0050591229     58346324    1.0114451   0.95642235    1.0570333    1.0208797   -8.5889857    210.73987   -8.5889857    1285.8753    1277.2863 
    6900        69000    385.19038    385.19038    385.19038 0.0051649063     57151322    1.0424642   0.98671807    1.0739377    1.0667367   -8.6597763    212.76648   -8.6597763    1298.2411    1289.5813 
    6920        69200    383.70946    383.70946    383.70946 0.0052249388     56494676    1.0324261   0.98315586    1.0667606    1.0473618   -10.394742    211.15259   -10.394742    1288.3936    1277.9988 
    6940        69400    383.06527    383.06527    383.06527 0.0052513432     56210614    1.0248244   0.98674576    1.0573873    1.0303401    -8.887233    206.45212    -8.887233    1259.7126    1250.8254 
    6960        69600    382.89722    382.89722    382.89722 0.0052582603     56136671    1.0116317   0.97854763    1.0451361    1.0112113   -8.8470381    203.87328   -8.8470381    1243.9773    1235.1303 
    6980        69800    382.92728    382.92728    382.92728 0.0052570222     56149891    1.0015412   0.95310839    1.0393833     1.012132   -9.3019937    203.38277   -9.3019937    1240.9843    1231.6824 
    7000        70000    383.00476    383.00476    383.00476 0.0052538325     56183981    1.0088556   0.95568038    1.0463779    1.0245086   -8.1072001    203.72228   -8.1072001     1243.056    1234.9488 
    7020        70200    383.18694    383.18694    383.18694 0.0052463422     56264195    1.0100544   0.96519024    1.0514755    1.0134975   -8.5470149    205.06262   -8.5470149    1251.2343    1242.6873 
    7040        70400    383.52209    383.52209    383.52209 0.0052326004     56411956    1.0130728   0.97274359    1.0485666    1.0179082    -8.969795    206.76855    -8.969795    1261.6434    1252.6736 
    7060        70600     384.0793     384.0793     384.0793 0.0052098598     56658190    1.0189848   0.97865188    1.0529829    1.0253196   -8.9911214    208.22105   -8.9911214    1270.5062    1261.5151 
    7080        70800    384.97913    384.97913    384.97913 0.0051734132     57057346    1.0225286   0.97712591     1.059954    1.0305058   -7.9878892    208.76501   -7.9878892    1273.8252    1265.8374 
    7100        71000    386.25942    386.25942    386.25942 0.0051221406     57628490    1.0027233   0.96041669    1.0408839    1.0068693   -8.8160136    208.73137   -8.8160136      1273.62     1264.804 
    7120        71200    387.63053    387.63053    387.63053 0.0050679788     58244369   0.98493894   0.93794968    1.0237274   0.99313976   -9.3018885    208.21078   -9.3018885    1270.4435    1261.1416 
    7140        71400    388.79263    388.79263    388.79263   0.00502267     58769783   0.98299413   0.92715449    1.0199555    1.0018724   -8.4233158    207.66813   -8.4233158    1267.1324    1258.7091 
    7160        71600    389.67457    389.67457    389.67457 0.0049886442     59170631   0.98088025   0.93086419    1.0227972   0.98897936   -8.2142907    208.08986   -8.2142907    1269.7057    1261.4914 
    7180        71800    390.24297    390.24297    390.24297 0.0049668776     59429937   0.97621056   0.93031288     1.015663   0.98265582   -9.2361717    210.07284   -9.2361717    1281.8052    1272.5691 
    7200        72000     390.4546     390.4546     390.4546  0.004958806     59526674    0.9844256    0.9360905    1.0242275   0.99295879   -9.4774697     212.4946   -9.4774697    1296.5822    1287.1047 
    7220        72200    390.44856    390.44856    390.44856  0.004959036     59523912   0.99845434   0.94204698    1.0442464    1.0090697   -8.4207201    213.67319   -8.4207201    1303.7736    1295.3528 
    7240        72400    390.36795    390.36795    390.36795 0.0049621087     59487053    0.9927565   0.94261459    1.0405724   0.99508248   -9.4077498    213.14879   -9.4077498    1300.5738    1291.1661 
    7260        72600    390.12734    390.12734    390.12734 0.0049712956     59377122   0.98891987   0.94788538    1.0284423   0.99043193   -8.2826851    210.09005   -8.2826851    1281.9103    1273.6276 
    7280        72800    389.52233    389.52233    389.52233  0.004994496     59101304    0.9682376    0.9274404    1.0081912   0.96908122   -9.0958929      206.836   -9.0958929     1262.055    1252.9591 
    7300        73000    387.89806    387.89806    387.89806 0.0050575001     58365046   0.97047749   0.93055173    1.0102733   0.97060748   -9.1105341    205.73381   -9.1105341    1255.3297    1246.2192 
    7320        73200    384.90891    384.90891    384.90891  0.005176245     57026130    1.0083395   0.96171565    1.0502746    1.0130283    -7.797023    207.19111    -7.797023    1264.2218    1256.4247 
    7340        73400    381.77366    381.77366    381.77366 0.0053048224     55643941    1.0372824   0.99409918    1.0840624    1.0336857   -8.9955194     209.6082   -8.9955194    1278.9702    1269.9746 
    7360        73600    379.80158    379.80158    379.80158 0.0053878862     54786091     1.058356    1.0174385    1.1053058    1.0523237   -8.9480319    210.09105   -8.9480319    1281.9163    1272.9683 
    7380        73800     379.1105     379.1105     379.1105 0.0054174047     54487572    1.0626719    1.0252746    1.1005543    1.0621869   -8.4045623    208.49472   -8.4045623     1272.176    1263.7714 
    7400        74000    379.35648    379.35648    379.35648 0.0054068736     54593698     1.046285    1.0060986    1.0871232    1.0456331   -8.9271112    206.08274   -8.9271112    1257.4588    1248.5317 
    7420        74200    380.18374    380.18374    380.18374 0.0053716551     54951634    1.0315642   0.98750902    1.0770507    1.0301328   -8.2835171    203.68947   -8.2835171    1242.8558    1234.5722 
    7440        74400    381.31564    381.31564    381.31564 0.0053239611     55443911    1.0107217   0.96968158    1.0502619    1.0122218   -8.7573403     202.4241   -8.7573403    1235.1348    1226.3774 
    7460        74600    382.46808    382.46808    382.46808 0.0052759801     55948131    1.0002017    0.9573121    1.0435603   0.99973273   -8.6781448    202.31976   -8.6781448    1234.4981      1225.82 
    7480        74800    383.50169    383.50169    383.50169 0.0052334358     56402952    1.0043707   0.96506465    1.0426217    1.0054257   -7.5265825    203.06987   -7.5265825    1239.0751    1231.5485 
    7500        75000    384.46424    384.46424    384.46424 0.0051942264     56828717    1.0054752   0.98235695    1.0359945   0.99807403   -6.7402729    204.04343   -6.7402729    1245.0155    1238.2752 
    7520        75200    385.37007    385.37007    385.37007 0.0051576848     57231343   0.98790262   0.95045689    1.0279244    0.9853266   -8.2135988    204.95091   -8.2135988    1250.5527    1242.3391 
    7540        75400    386.05407    386.05407    386.05407 0.0051303185     57536627   0.99047313   0.95398648    1.0298325   0.98760044   -6.9670683    205.30318   -6.9670683    1252.7022    1245.7351 
    7560        75600    386.53536    386.53536    386.53536 0.0051111786     57752086   0.99166275   0.94955672    1.0269839   0.99844758   -6.8255114    206.02633   -6.8255114    1257.1146    1250.2891 
    7580        75800    386.86287    386.86287    386.86287 0.0050982085     57899010   0.99177627   0.95078273    1.0359744   0.98857167   -7.2913527    207.05029   -7.2913527    1263.3625    1256.0712 
    7600        76000     387.0737     387.0737     387.0737 0.0050898825     57993721     1.002961   0.97057691    1.0453082   0.99299781   -6.1556609    207.84358   -6.1556609     1268.203    1262.0473 
    7620        76200    387.29551    387.29551    387.29551 0.0050811422     58093478   0.99284655   0.95163851    1.0374124   0.98948876   -8.1214257     208.9003   -8.1214257    1274.6508    1266.5293 
    7640        76400    387.46238    387.46238    387.46238 0.0050745802     58168600    1.0016313    0.9540781    1.0447473    1.0060687   -6.7699316    209.02431   -6.7699316    1275.4074    1268.6375 
    7660        76600    387.61352    387.61352    387.61352 0.0050686462     58236700   0.99767972   0.95356829    1.0474323   0.99203857   -7.8401784    208.93894   -7.8401784    1274.8865    1267.0464 
    7680        76800    387.76544    387.76544    387.76544 0.0050626913     58305200   0.99071784   0.94351297    1.0383035   0.99033705   -8.1164728     207.7887   -8.1164728    1267.8681    1259.7516 
    7700        77000    387.81178    387.81178    387.81178 0.0050608766     58326106   0.97618044    0.9309234    1.0230474   0.97457055   -8.5229798     205.4903   -8.5229798    1253.8439    1245.3209 
    7720        77200    387.43732    387.43732    387.43732 0.0050755648     58157316   0.96754316   0.92913323    1.0120338   0.96146249   -8.0542417      202.781   -8.0542417    1237.3125    1229.2583 
    7740        77400    386.16762    386.16762    386.16762  0.005125794     57587414   0.96840776   0.92331597    1.0160449   0.96586243   -8.3137383    201.86575   -8.3137383    1231.7279    1223.4142 
    7760        77600    383.72332    383.72332    383.72332 0.0052243727     56500798   0.99274378   0.94876874    1.0378906   0.99157196    -8.650744    203.55159    -8.650744    1242.0145    1233.3637 
    7780        77800    380.88982    380.88982    380.88982  0.005341837     55258373    1.0315346   0.98577244     1.080652    1.0281794   -9.0445103     206.6916   -9.0445103    1261.1739    1252.1294 
    7800        78000    378.88399    378.88399    378.88399 0.0054271267     54389964    1.0772636     1.046618    1.1137296    1.0714431   -7.3202277    208.89138   -7.3202277    1274.5963    1267.2761 
    7820        78200     378.2376     378.2376     378.2376 0.0054549983     54112065    1.0845899    1.0376945    1.1260589    1.0900163   -7.5106294     209.4001   -7.5106294    1277.7004    1270.1897 
    7840        78400    378.76157    378.76157    378.76157 0.0054323909     54337258    1.0575899    1.0120545    1.1048833     1.055832   -8.6207857    207.55846   -8.6207857    1266.4632    1257.8424 
    7860        78600    379.98905    379.98905    379.98905 0.0053799158     54867257    1.0241703   0.97717589    1.0699502    1.0253849   -8.5356704    203.66717   -8.5356704    1242.7197     1234.184 
    7880        78800    381.39829    381.39829    381.39829 0.0053205006     55479972   0.99507623   0.95100849    1.0391445   0.99507572   -8.3426337    199.94308   -8.3426337    1219.9963    1211.6537 
    7900        79000    382.55777    382.55777    382.55777 0.0052722699     55987503   0.97988716   0.93304698    1.0300156   0.97659896   -8.4031251    198.42929   -8.4031251    1210.7596    1202.3565 
    7920        79200    383.28859    383.28859    383.28859 0.0052421693     56308983   0.98221879   0.93595406    1.0236747   0.98702764   -9.3233326     200.3214   -9.3233326    1222.3047    1212.9814 
    7940        79400    383.72757    383.72757    383.72757 0.0052241993     56502673    1.0081936    0.9597044    1.0511707    1.0137057   -8.8477967    204.46128   -8.8477967    1247.5651    1238.7173 
    7960        79600    384.21686    384.21686    384.21686 0.0052042658     56719091    1.0180557   0.97505406    1.0663211     1.012792   -9.7662913    207.61284   -9.7662913     1266.795    1257.0287 
    7980        79800    384.93336    384.93336    384.93336 0.0051752587     57036999     1.019742   0.96672535    1.0669489    1.0255519   -9.7126391    208.46465   -9.7126391    1271.9925    1262.2799 
    8000        80000     385.9102     385.9102     385.9102 0.0051360586     57472324    1.0067129   0.95628903    1.0516125    1.0122371   -10.154122    208.17673   -10.154122    1270.2357    1260.0816 
    8020        80200    386.95146    386.95146    386.95146 0.0050947076     57938796   0.99574583   0.95310469     1.045768   0.98836484   -9.8028096    207.26638   -9.8028096     1264.681    1254.8782 
    8040        80400    387.88573    387.88573    387.88573 0.0050579825     58359479   0.99047096   0.94789211    1.0235819   0.99993881   -8.4741906    206.23891   -8.4741906    1258.4117    1249.9375 
    8060        80600    388.58698    388.58698    388.58698 0.0050306486     58676573   0.97177534   0.93191811    1.0088195   0.97458838   -9.8035061     206.1741   -9.8035061    1258.0162    1248.2127 
    8080        80800      388.844      388.844      388.844 0.0050206797     58793080   0.97264973   0.93238356    1.0136544   0.97191122   -9.3179229    206.75372   -9.3179229     1261.553     1252.235 
    8100        81000    388.67633    388.67633    388.67633 0.0050271801     58717058    0.9824513   0.95353707    1.0166757   0.97714112   -8.9419613    208.36895   -8.9419613    1271.4086    1262.4666 
    8120        81200    388.24175    388.24175    388.24175 0.0050440807     58520321   0.99264537   0.95699824    1.0303888   0.99054908   -9.5287108    210.79208   -9.5287108    1286.1939    1276.6652 
    8140        81400    387.72331    387.72331    387.72331 0.0050643417     58286198    1.0089334   0.97250511    1.0470314    1.0072637   -9.3967644    212.80745   -9.3967644    1298.4911    1289.0943 
    8160        81600    387.35207    387.35207    387.35207 0.0050789165     58118937    1.0153663   0.97793354    1.0550832    1.0130821   -9.4995017     213.2429   -9.4995017    1301.1481    1291.6486 
    8180        81800    387.20513    387.20513    387.20513  0.005084701     58052819    1.0054969   0.97411987    1.0388042    1.0035667    -9.617475    210.92623    -9.617475    1287.0124    1277.3949 
    8200        82000    387.10979    387.10979    387.10979 0.0050884588     58009946   0.98165024   0.94309347    1.0131318   0.98872541    -10.58047    206.71268    -10.58047    1261.3025    1250.7221 
    8220        82200    386.71857    386.71857    386.71857 0.0051039175     57834247   0.97022881   0.93339877    1.0040118   0.97327581   -11.533806    203.82765   -11.533806    1243.6989    1232.1651 
    8240        82400    385.78059    385.78059    385.78059 0.0051412369     57414437   0.99319533   0.95519485    1.0275281   0.99686301   -9.9308403    203.13809   -9.9308403    1239.4914    1229.5605 
    8260        82600    384.43076    384.43076    384.43076 0.0051955838     56813871    1.0026075    0.9679852      1.03729    1.0025473   -11.672344    204.84115   -11.672344     1249.883    1238.2106 
    8280        82800     382.8254     382.8254     382.8254 0.0052612202     56105088     1.020292   0.98071196    1.0562065    1.0239577   -12.434943    207.30561   -12.434943    1264.9204    1252.4854 
    8300        83000    381.27442    381.27442    381.27442 0.0053256882     55425931    1.0471706    1.0092064    1.0898324     1.042473   -12.365156    209.52675   -12.365156    1278.4731     1266.108 
    8320        83200    380.28144    380.28144    380.28144 0.0053675158     54994012    1.0743442     1.034897    1.1104841    1.0776517   -10.369567    210.10826   -10.369567    1282.0214    1271.6518 
    8340        83400     380.2491     380.2491     380.2491 0.0053688856     54979980    1.0595285    1.0138534    1.0921841     1.072548   -10.773959    208.66869   -10.773959    1273.2375    1262.4636 
    8360        83600    381.12846    381.12846    381.12846 0.0053318091     55362302    1.0234274   0.98668465    1.0572212    1.0263764   -10.483464    204.29797   -10.483464    1246.5686    1236.0852 
    8380        83800    382.55529    382.55529    382.55529 0.0052723724     55986414   0.97955187   0.93497454    1.0157845   0.98789657   -10.074434    198.96875   -10.074434    1214.0513    1203.9768 
    8400        84000    383.92226    383.92226    383.92226 0.0052162554     56588721   0.95195036   0.90856215   0.99108393   0.95620499   -9.9759569     196.0775   -9.9759569    1196.4096    1186.4337 
    8420        84200    384.76307    384.76307    384.76307 0.0051821335     56961332   0.96361995   0.92272049    1.0036292   0.96451019   -8.2408569    196.75818   -8.2408569     1200.563    1192.3221 
    8440        84400    385.13835    385.13835    385.13835 0.0051669995     57128170   0.97806584   0.92749599     1.025452   0.98124953   -9.0722069    201.18887   -9.0722069    1227.5978    1218.5256 
    8460        84600    385.24995    385.24995    385.24995 0.0051625106     57177844   0.99127615    0.9449872    1.0365962   0.99224504   -9.1613684    204.66514   -9.1613684     1248.809    1239.6476 
    8480        84800    385.23464    385.23464    385.23464 0.0051631261     57171027    1.0002891   0.95074652    1.0389464    1.0111742    -9.381408    206.49374    -9.381408    1259.9666    1250.5852 
    8500        85000    385.23082    385.23082    385.23082 0.0051632796     57169328    1.0134246   0.96457477     1.050925     1.024774   -8.8401774      207.659   -8.8401774    1267.0767    1258.2365 
    8520        85200    385.48952    385.48952    385.48952 0.0051528915     57284580    1.0152808   0.97802376    1.0547863    1.0130324   -8.6188467     208.2792   -8.6188467     1270.861    1262.2421 
    8540        85400    386.14245    386.14245    386.14245 0.0051267966     57576152    1.0000593   0.96286697    1.0371609    1.0001499   -9.5128358    208.29442   -9.5128358    1270.9538     1261.441 
    8560        85600    387.08649    387.08649    387.08649  0.005089378     57999470   0.98877225   0.95184852    1.0186506   0.99581764   -8.9540964    207.42491   -8.9540964    1265.6483    1256.6943 
    8580        85800    388.11706    388.11706    388.11706 0.0050489438     58463955   0.97620085   0.94583267    1.0023901    0.9803798   -8.5171701    206.38488   -8.5171701    1259.3024    1250.7852 
    8600        86000    388.96219    388.96219    388.96219 0.0050161045     58846706   0.96444045   0.93155701   0.99150261   0.97026173    -8.600559    205.88301    -8.600559    1256.2401    1247.6396 
    8620        86200     389.3542     389.3542     389.3542 0.0050009686     59024811   0.96341673    0.9263118   0.99179213   0.97214625   -8.8620874    206.42511   -8.8620874    1259.5479    1250.6858 
    8640        86400    389.20959    389.20959    389.20959 0.0050065451     58959067   0.97841175    0.9360405    1.0115604   0.98763434   -8.6514369    208.05748   -8.6514369    1269.5081    1260.8567 
    8660        86600     388.6762     388.6762     388.6762 0.0050271851     58717000    0.9946532   0.95381154    1.0317804   0.99836762   -9.4539649     210.5257   -9.4539649    1284.5685    1275.1145 
    8680        86800    387.98376    387.98376    387.98376 0.0050541497     58403736    1.0090783   0.97070611    1.0457138    1.0108149   -10.265634    212.59864   -10.265634     1297.217    1286.9513 
    8700        87000    387.35307    387.35307    387.35307 0.0050788772     58119386    1.0191795   0.97749337    1.0563026    1.0237426   -10.090239    212.83652   -10.090239    1298.6684    1288.5782 
    8720        87200     386.9172     386.9172     386.9172  0.005096061     57923408    1.0098076   0.97145766     1.034293     1.023672   -10.198782     210.3759   -10.198782    1283.6545    1273.4557 
    8740        87400    386.53969    386.53969    386.53969 0.0051110066     57754029   0.98628468   0.94115441    1.0158423    1.0018573   -11.114432    206.33355   -11.114432    1258.9892    1247.8748 
    8760        87600    385.89823    385.89823    385.89823 0.0051365365     57466977   0.98297539   0.93285042    1.0120848    1.0039909   -10.594095    203.76766   -10.594095    1243.3328    1232.7387 
    8780        87800    384.85157    384.85157    384.85157 0.0051785592     57000647   0.99271761   0.95271265    1.0131147    1.0123254   -10.353253    203.70905   -10.353253    1242.9752    1232.6219 
    8800        88000    383.49108    383.49108    383.49108 0.0052338698     56398274    1.0106629   0.96401018    1.0478632    1.0201152   -10.067693    205.18611   -10.067693    1251.9878    1241.9201 
    8820        88200    382.11194    382.11194    382.11194 0.0052907458     55791988    1.0279785   0.97679042    1.0658735    1.0412715   -10.035797    207.26054   -10.035797    1264.6454    1254.6096 
    8840        88400    381.02628    381.02628    381.02628 0.0053360996     55317788    1.0417738   0.99245016    1.0724684    1.0604029   -10.060893     208.9651   -10.060893    1275.0461    1264.9853 
    8860        88600    380.48148    380.48148    380.48148 0.0053590544     55080841    1.0521923     1.003437    1.0894572    1.0636828    -9.307222    209.39215    -9.307222    1277.6519    1268.3447 
    8880        88800    380.65115    380.65115    380.65115 0.0053518914     55154561    1.0419157    1.0034911    1.0716272    1.0506288   -9.6681588    208.25647   -9.6681588    1270.7223    1261.0541 
    8900        89000    381.50974    381.50974    381.50974 0.0053158394     55528620    1.0177869   0.97860431    1.0486919    1.0260644   -9.7734336    204.95221   -9.7734336    1250.5606    1240.7872 
    8920        89200     382.8223     382.8223     382.8223 0.0052613484     56103722   0.98437459   0.94000508    1.0181818   0.99493691   -10.119914    200.26933   -10.119914     1221.987    1211.8671 
    8940        89400    384.17011    384.17011    384.17011 0.0052061661     56698387   0.96141399   0.92031763   0.98331204   0.98061231   -9.7825121    196.63533   -9.7825121    1199.8134    1190.0309 
    8960        89600    385.17549    385.17549    385.17549 0.0051655053     57144694   0.95287234   0.91451177   0.97303417   0.97107108   -9.9672867      196.386   -9.9672867     1198.292    1188.3248 
    8980        89800    385.66074    385.66074    385.66074 0.0051460315     57360943   0.97106957   0.93013418   0.99311044   0.98996408    -9.669932    200.28029    -9.669932    1222.0539     1212.384 
    9000        90000     385.7877     385.7877     385.7877 0.0051409525     57417614   0.99069072   0.96030722    1.0132441   0.99852087   -9.9491675    205.01883   -9.9491675    1250.9671     1241.018 
    9020        90200    385.77631    385.77631    385.77631 0.0051414078     57412529   0.99983935   0.96644259    1.0200223    1.0130531    -10.24815    207.46078    -10.24815    1265.8672    1255.6191 
    9040        90400    385.75584    385.75584    385.75584 0.0051422266     57403388    1.0065155   0.96828554     1.027458    1.0238029   -9.8869592    208.64534   -9.8869592    1273.0951    1263.2081 
    9060        90600    385.84833    385.84833    385.84833 0.0051385295     57444689    1.0067793   0.96643994    1.0304961    1.0234019   -9.4725414    209.01415   -9.4725414    1275.3455    1265.8729 
    9080        90800    386.08051    386.08051    386.08051 0.0051292647     57548449   0.99648861   0.95657368    1.0226056    1.0102865   -10.293196    208.78174   -10.293196    1273.9274    1263.6342 
    9100        91000    386.34733    386.34733    386.34733 0.0051186449     57667846   0.99550799   0.95484383    1.0202157    1.0114645   -9.6359527    207.65777   -9.6359527    1267.0692    1257.4332 
    9120        91200     386.5951     386.5951     386.5951 0.0051088095     57778867   0.98763736    0.9490261    1.0090695    1.0048165   -10.009269    206.33181   -10.009269    1258.9785    1248.9693 
    9140        91400    386.70814    386.70814    386.70814 0.0051043306     57829567   0.98467189   0.94914877     1.002147    1.0027199   -9.5793609    204.96302   -9.5793609    1250.6266    1241.0472 
    9160        91600    386.58004    386.58004    386.58004 0.0051094065     57772116   0.98066636   0.94843875   0.99847931   0.99508102   -9.9496848    204.30551   -9.9496848    1246.6146     1236.665 
    9180        91800    386.10688    386.10688    386.10688 0.0051282136     57560244   0.98127256   0.94456639   0.99976747   0.99948382   -10.657155    204.69522   -10.657155    1248.9925    1238.3354 
    9200        92000    385.23453    385.23453    385.23453 0.0051631305     57170979    1.0008722    0.9660946    1.0163305    1.0201914   -9.8955874    206.06848   -9.8955874    1257.3718    1247.4762 
    9220        92200    384.16505    384.16505    384.16505 0.0052063716     56696149    1.0200865   0.97462044    1.0349658    1.0506733    -10.02587    208.58059    -10.02587       1272.7    1262.6741 
    9240        92400    383.20675    383.20675    383.20675  0.005245529     56272918    1.0399462   0.99744029     1.054034    1.0683643   -9.5159509    211.09792   -9.5159509      1288.06    1278.5441 
    9260        92600    382.67591    382.67591    382.67591 0.0052673886     56039386    1.0473422    1.0002767    1.0714667    1.0702831   -9.5610189    212.45642   -9.5610189    1296.3492    1286.7882 
    9280        92800    382.78733    382.78733    382.78733 0.0052627903     56088350    1.0393987    0.9896018    1.0580804    1.0705138   -9.4679173    211.34917   -9.4679173    1289.5931    1280.1252 
    9300        93000    383.59617    383.59617    383.59617 0.0052295696     56444650    1.0143208   0.97017015    1.0295888    1.0432036   -9.1473646    207.47091   -9.1473646     1265.929    1256.7817 
    9320        93200    384.88361    384.88361    384.88361  0.005177266     57014885   0.97852184   0.93573254   0.99681193    1.0030211   -9.4662227    202.73187   -9.4662227    1237.0127    1227.5465 
