run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 8 8 8
Memory usage per processor = 3.61772 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6280        62800    52.463364    52.463364    52.463364    2.0441856     144400.4   -3.3033071   -25.412957   -25.789175    41.292211   -3106.0064    153.86474   -3106.0064     938.8393   -2167.1671 
    6300        63000    52.512935    52.512935    52.512935    2.0384021    144810.11   -50.714973    22.622832   -139.36953    -35.39822   -3106.7072    150.33227   -3106.7072    917.28516   -2189.4221 
    6320        63200    52.322507    52.322507    52.322507    2.0607396    143240.43    24.570621    73.916368    -30.77594    30.571435   -3129.7065    152.36845   -3129.7065    929.70937   -2199.9971 
    6340        63400      52.3404      52.3404      52.3404    2.0586268    143387.44    25.762535    26.664254     5.328033    45.295318   -3124.1941    150.99857   -3124.1941     921.3507   -2202.8434 
    6360        63600    52.469043    52.469043    52.469043    2.0435219     144447.3   -48.131984   -61.227674   -41.853622   -41.314656   -3119.7156    150.63428   -3119.7156    919.12792   -2200.5877 
    6380        63800    52.336252    52.336252    52.336252    2.0591163    143353.35    67.416372    35.889452     64.00826     102.3514   -3114.5603    150.40384   -3114.5603    917.72184   -2196.8384 
    6400        64000    52.467822    52.467822    52.467822    2.0436646    144437.22   -66.247134   -87.940045    -65.30891   -45.492445   -3136.6858    155.65544   -3136.6858     949.7656   -2186.9202 
    6420        64200    52.447125    52.447125    52.447125     2.046085    144266.35    42.603981    72.582236    20.583568    34.646138   -3096.6713     150.6126   -3096.6713    918.99565   -2177.6756 
    6440        64400    52.501072    52.501072    52.501072    2.0397842    144711.99   -21.751248   -23.348087   -27.142161   -14.763495   -3109.0508    154.69116   -3109.0508    943.88184    -2165.169 
    6460        64600    52.515906    52.515906    52.515906    2.0380561    144834.69    15.430862     25.38259   -13.307654    34.217649   -3092.6409    153.88999   -3092.6409    938.99337   -2153.6475 
    6480        64800    52.622508    52.622508    52.622508    2.0256952    145718.48   -19.709891    44.134709   -55.833988   -47.430394   -3078.8394    153.44795   -3078.8394    936.29614   -2142.5433 
    6500        65000    52.620894    52.620894    52.620894    2.0258816    145705.07  -0.63922669    31.062437   -35.109382    2.1292645   -3075.1308    154.36978   -3075.1308    941.92091   -2133.2099 
    6520        65200    52.607198    52.607198    52.607198    2.0274643    145591.33    21.572887    28.829443    42.159019   -6.2697997   -3072.0457    155.07709   -3072.0457    946.23669    -2125.809 
    6540        65400    52.679852    52.679852    52.679852    2.0190872    146195.38     -19.7808   -49.197765    -47.69499    37.550354   -3069.8807    155.63267   -3069.8807     949.6267    -2120.254 
    6560        65600    52.618398    52.618398    52.618398    2.0261699    145684.34    42.518376    65.662496    1.7847567    60.107876   -3064.2795    154.72792   -3064.2795    944.10615   -2120.1733 
    6580        65800    52.746431    52.746431    52.746431    2.0114512    146750.38    -68.28382   -43.835094   -77.645524   -83.370842   -3080.6844    156.72099   -3080.6844     956.2673   -2124.4171 
    6600        66000    52.617282    52.617282    52.617282    2.0262988    145675.07    1.7911518    1.0573838   -24.546072    28.862143   -3086.6331    155.27174   -3086.6331    947.42438   -2139.2087 
    6620        66200     52.47541     52.47541     52.47541    2.0427782    144499.89    63.334524    42.933871    89.021832     58.04787   -3095.8915    153.76836   -3095.8915    938.25122   -2157.6403 
    6640        66400    52.579043    52.579043    52.579043     2.030723     145357.7   -49.229476   -67.150986   -37.633506   -42.903938   -3110.6555    153.52833   -3110.6555    936.78659   -2173.8689 
    6660        66600    52.494275    52.494275    52.494275    2.0405766    144655.79    41.643115    39.846871   -22.025744    107.10822   -3096.8592    149.11474   -3096.8592     909.8561   -2187.0031 
    6680        66800    52.534189    52.534189    52.534189     2.035929    144986.01   -45.413483   -65.352481   -73.664648     2.776679   -3123.1334    152.70437   -3123.1334    931.75902   -2191.3744 
    6700        67000     52.49208     52.49208     52.49208    2.0408326    144637.65     36.99277    82.118232   -65.631087    94.491165   -3099.2224     148.6236   -3099.2224    906.85935   -2192.3631 
    6720        67200    52.598764    52.598764    52.598764    2.0284397    145521.32   -24.640436    -33.28146   -72.702597    32.062751   -3093.5486     149.0151   -3093.5486    909.24812   -2184.3005 
    6740        67400    52.570079    52.570079    52.570079     2.031762    145283.37   -9.1451972   -23.586316   -60.094272    56.244997   -3098.0491    152.13838   -3098.0491    928.30549   -2169.7436 
    6760        67600    52.462878    52.462878    52.462878    2.0442424    144396.39    19.830859    20.321409    4.4501205    34.721048   -3111.1102     156.5722   -3111.1102    955.35944   -2155.7507 
    6780        67800    52.438863    52.438863    52.438863    2.0470523    144198.18    18.746073   -29.044235    31.905246    53.377207   -3106.8193    156.68253   -3106.8193    956.03265   -2150.7866 
    6800        68000    52.473236    52.473236    52.473236    2.0430321    144481.93    3.3815976    8.1063359    3.6806606   -1.6422037   -3096.0617    154.40115   -3096.0617    942.11228   -2153.9494 
    6820        68200    52.470652    52.470652    52.470652    2.0433339    144460.59   -64.886042    36.308636   -142.66519   -88.301573   -3120.3429    157.15038   -3120.3429    958.88732   -2161.4555 
    6840        68400    52.202698    52.202698    52.202698    2.0749607     142258.7    87.814284    159.51534    54.908137    49.019371   -3130.7211    156.35177   -3130.7211    954.01446   -2176.7066 
    6860        68600    52.337192    52.337192    52.337192    2.0590054    143361.07    23.459268    34.207624     1.925513    34.244667   -3119.5276    151.67628   -3119.5276    925.48589   -2194.0417 
    6880        68800    52.546611    52.546611    52.546611    2.0344854    145088.89   -104.21174   -108.83845   -117.52333    -86.27343   -3111.2103    149.39745   -3111.2103    911.58113   -2199.6291 
    6900        69000    52.253513    52.253513    52.253513    2.0689131    142674.54    39.807488     16.40233    29.316855     73.70328   -3139.4981    153.73342   -3139.4981    938.03799   -2201.4601 
    6920        69200    52.212902    52.212902    52.212902    2.0737444    142342.14    61.485825    55.887774    77.154437    51.415265   -3142.5771    154.26768   -3142.5771     941.2979   -2201.2792 
    6940        69400    52.452456    52.452456    52.452456    2.0454612    144310.35   -63.676574   -33.990172   -77.163271    -79.87628   -3125.7236     151.4969   -3125.7236    924.39141   -2201.3322 
    6960        69600    52.330409    52.330409    52.330409    2.0598061    143305.34    14.075539    27.543447   -21.588156    36.271328   -3130.3537    152.07509   -3130.3537    927.91937   -2202.4344 
    6980        69800    52.249161    52.249161    52.249161    2.0694301     142638.9    51.094848    132.22927   -17.507512    38.562785   -3137.6417    153.38996   -3137.6417    935.94228   -2201.6994 
    7000        70000    52.443965    52.443965    52.443965    2.0464549    144240.28   -51.363384   -53.562589   -68.069375   -32.458189   -3120.6909    151.06487   -3120.6909    921.75526   -2198.9357 
    7020        70200    52.406521    52.406521    52.406521    2.0508446    143931.54    26.341627    70.437416    1.8088052    6.7786605   -3097.2113    148.56127   -3097.2113    906.47903   -2190.7323 
    7040        70400    52.419842    52.419842    52.419842    2.0492815    144041.33   -7.5494373    38.029021   -32.162446   -28.514887      -3113.8    154.79357      -3113.8    944.50676   -2169.2932 
    7060        70600    52.495506    52.495506    52.495506    2.0404331    144665.97    9.1642429     24.48616    12.099494   -9.0929248   -3089.8353    154.11713   -3089.8353     940.3793    -2149.456 
    7080        70800    52.591907    52.591907    52.591907    2.0292332    145464.42    -25.91957   -53.624509    6.5680261   -30.702228   -3081.5802    154.41822   -3081.5802    942.21646   -2139.3637 
    7100        71000    52.539668    52.539668    52.539668    2.0352922    145031.38   -14.580833    1.0084224   -11.622266   -33.128655   -3099.6092    157.77435   -3099.6092    962.69461   -2136.9146 
    7120        71200    52.469319    52.469319    52.469319    2.0434897    144449.58    45.576087    19.061169    72.940471     44.72662   -3094.2578    156.07915   -3094.2578    952.35096   -2141.9068 
    7140        71400    52.644172    52.644172    52.644172    2.0231954    145898.52    -31.76161   -36.039882    3.9965068   -63.241456   -3075.6475    151.76423   -3075.6475    926.02253    -2149.625 
    7160        71600    52.684547    52.684547    52.684547    2.0185475    146234.47   -13.882866   -61.377798    3.6794318    16.049767   -3057.6988     148.0441   -3057.6988    903.32337   -2154.3754 
    7180        71800    52.616829    52.616829    52.616829    2.0263512    145671.31    25.774596    14.338607   -19.176654    82.161834   -3057.1885    148.46733   -3057.1885     905.9058   -2151.2827 
    7200        72000    52.613086    52.613086    52.613086    2.0267837    145640.22   -18.630439   -8.4203804   -35.982535   -11.488403   -3074.9767    153.31907   -3074.9767    935.50974    -2139.467 
    7220        72200    52.516787    52.516787    52.516787    2.0379536    144841.97    32.352728    42.487447    43.349418     11.22132   -3080.5046    156.28146   -3080.5046    953.58539   -2126.9192 
    7240        72400    52.554914    52.554914    52.554914    2.0335213    145157.67   -15.829061   -39.473723   -20.745581    12.732121   -3085.9843    158.38871   -3085.9843     966.4433    -2119.541 
    7260        72600    52.501975    52.501975    52.501975    2.0396789    144719.46    17.846385    30.623443  -0.11423899     23.02995   -3088.7828     158.0437   -3088.7828    964.33812   -2124.4447 
    7280        72800    52.447972    52.447972    52.447972    2.0459858    144273.35   0.30994918    3.6332355    35.899683   -38.603071    -3114.322    158.81219    -3114.322    969.02723   -2145.2948 
    7300        73000    52.529691    52.529691    52.529691    2.0364521    144948.77   -0.6199227    13.931142    4.2882331   -20.079143   -3090.6852    150.60506   -3090.6852    918.94963   -2171.7356 
    7320        73200    52.644828    52.644828    52.644828    2.0231198    145903.98   -36.739091   -15.360871   -52.281578   -42.574825   -3077.1874    147.62802   -3077.1874    900.78459   -2176.4028 
    7340        73400    52.549503    52.549503    52.549503    2.0341496    145112.84    16.975263    101.47914   0.45649412   -51.009849   -3082.5282    149.15321   -3082.5282    910.09087   -2172.4374 
    7360        73600    52.483446    52.483446    52.483446      2.04184    144566.28    8.5168082     74.03298    -14.71396   -33.768596   -3103.9534    154.30418   -3103.9534     941.5206   -2162.4328 
    7380        73800    52.547377    52.547377    52.547377    2.0343965    145095.23   -9.7543789    33.158849   -39.871503   -22.550482   -3092.9632    154.12012   -3092.9632    940.39756   -2152.5657 
    7400        74000    52.611344    52.611344    52.611344    2.0269851    145625.75   -21.023805   -16.730618   -17.099623   -29.241174   -3086.1341      154.432   -3086.1341    942.30055   -2143.8335 
    7420        74200    52.623615    52.623615    52.623615    2.0255674    145727.67   -18.506888   -20.693057   -11.545596    -23.28201   -3086.2465    155.64837   -3086.2465    949.72247    -2136.524 
    7440        74400    52.566753    52.566753    52.566753    2.0321477    145255.79    46.917258    60.517373    40.886356    39.348046   -3079.6289    155.01025   -3079.6289    945.82884   -2133.8001 
    7460        74600     52.64491     52.64491     52.64491    2.0231103    145904.66   -6.3367165    36.334712   -34.905388   -20.439473   -3084.5761    155.38957   -3084.5761    948.14339   -2136.4327 
    7480        74800    52.688632    52.688632    52.688632    2.0180781    146268.48   -35.233857  -0.58076098   -28.155321   -76.965488   -3083.8118     153.7822   -3083.8118    938.33566   -2145.4761 
    7500        75000    52.568265    52.568265    52.568265    2.0319724    145268.32    16.226968   -14.721495   -16.719933    80.122331   -3089.4469    152.62104   -3089.4469    931.25056   -2158.1964 
    7520        75200    52.527828    52.527828    52.527828    2.0366688    144933.35    38.401548    12.793673    1.9806564    100.43031   -3086.9606    150.22541   -3086.9606    916.63311   -2170.3275 
    7540        75400    52.629617    52.629617    52.629617    2.0248745    145777.54   -55.808756    -34.91423   -106.84192   -25.670115   -3093.7638    150.16468   -3093.7638    916.26254   -2177.5013 
    7560        75600     52.43597     52.43597     52.43597    2.0473912    144174.32    4.7713842   -22.333562    16.628378    20.019336   -3114.3541     152.7437   -3114.3541    931.99901   -2182.3551 
    7580        75800    52.291124    52.291124    52.291124    2.0644521    142982.84    79.307133    37.389247    76.206458    124.32569   -3120.8953    153.42502   -3120.8953    936.15625   -2184.7391 
    7600        76000    52.491256    52.491256    52.491256    2.0409287    144630.84   -69.452198   -103.86165   -5.7012874   -98.793659   -3123.9391    153.14311   -3123.9391    934.43607    -2189.503 
    7620        76200    52.442256    52.442256    52.442256     2.046655    144226.18    8.1326903   -47.904275    118.58464   -46.282292   -3103.8813    147.95231   -3103.8813    902.76327    -2201.118 
    7640        76400    52.379406    52.379406    52.379406    2.0540311    143708.25    10.630253   -3.7523431    12.762104    22.880997   -3119.0112    148.83789   -3119.0112    908.16684   -2210.8443 
    7660        76600    52.378093    52.378093    52.378093    2.0541856    143697.44    20.459065   -4.9749793    16.297921    50.054255   -3117.2296    147.80145   -3117.2296    901.84277   -2215.3868 
    7680        76800     52.45113     52.45113     52.45113    2.0456163    144299.41   -53.525077   -33.988576   -93.209889   -33.376765   -3132.1943    151.03835   -3132.1943    921.59347   -2210.6008 
    7700        77000    52.413128    52.413128    52.413128    2.0500691    143985.99    36.043806    67.944264    8.7825326    31.404621   -3105.1955    148.87722   -3105.1955    908.40685   -2196.7887 
    7720        77200    52.486807    52.486807    52.486807    2.0414477    144594.06    -26.78006   -63.077579   -8.2350021   -9.0275979   -3112.3396    153.38771   -3112.3396    935.92859    -2176.411 
    7740        77400    52.394882    52.394882    52.394882    2.0522116    143835.67    18.058275   -22.135754   -2.7423723    79.052952   -3121.4778    156.76099   -3121.4778    956.51139   -2164.9664 
    7760        77600    52.342784    52.342784    52.342784    2.0583455    143407.03    45.522911    81.906252    34.614843     20.04764   -3124.4402     157.3891   -3124.4402    960.34395   -2164.0962 
    7780        77800    52.483524    52.483524    52.483524    2.0418309    144566.93   -14.391666    69.277299   -40.696411   -71.755884   -3111.4003     154.0845   -3111.4003    940.18016   -2171.2201 
    7800        78000    52.609712    52.609712    52.609712    2.0271737     145612.2      -29.346   -32.529247   -14.338978   -41.169774   -3080.7775    147.93916   -3080.7775    902.68308   -2178.0944 
    7820        78200    52.519973    52.519973    52.519973    2.0375827    144868.34   -44.097461   -66.916546   -34.852068   -30.523768   -3110.2262    152.59319   -3110.2262    931.08062   -2179.1456 
    7840        78400    52.244061    52.244061    52.244061    2.0700363    142597.13     82.48113    61.524138    74.280817    111.63844   -3129.1671    155.93115   -3129.1671    951.44792   -2177.7191 
    7860        78600    52.332128    52.332128    52.332128    2.0596031    143319.47    7.8018164     9.333014   -2.4715253    16.543961   -3131.7153    155.72837   -3131.7153    950.21065   -2181.5047 
    7880        78800    52.420011    52.420011    52.420011    2.0492617    144042.72   -25.605297   -3.9021752   -42.842248   -30.071468   -3119.5008    151.38878   -3119.5008    923.73167   -2195.7692 
    7900        79000    52.347176    52.347176    52.347176    2.0578274    143443.14   -5.3684741   -30.485786     20.62328   -6.2429164    -3128.292    149.75425    -3128.292    913.75824   -2214.5337 
    7920        79200    52.200905    52.200905    52.200905    2.0751745    142244.05     14.21151   -35.335337    54.609377     23.36049   -3157.3927    152.11383   -3157.3927    928.15575   -2229.2369 
    7940        79400    52.139078    52.139078    52.139078    2.0825655    141739.22    28.489851   -27.498024    72.942081    40.025496   -3166.2439    152.15014   -3166.2439    928.37727   -2237.8666 
    7960        79600    52.293459    52.293459    52.293459    2.0641755       143002   -25.383714   -16.881882   -20.767687   -38.501573   -3147.8587    148.85575   -3147.8587    908.27581   -2239.5829 
    7980        79800    52.327041    52.327041    52.327041    2.0602038    143277.68   -3.0964594   -19.347048    45.730872   -35.673202   -3131.7873     147.0344   -3131.7873     897.1625   -2234.6248 
    8000        80000    52.296225    52.296225    52.296225     2.063848    143024.69    28.312425    41.163815     80.04858   -36.275121   -3122.9365    147.15637   -3122.9365    897.90668   -2225.0298 
    8020        80200    52.312419    52.312419    52.312419    2.0619319     143157.6   -56.939784   -45.281452   -39.313777   -86.224123   -3151.6991    153.68444   -3151.6991    937.73911     -2213.96 
    8040        80400     52.07424     52.07424     52.07424    2.0903543     141211.1    94.777101    160.81787    74.615338    48.898098   -3159.5496    155.54376   -3159.5496    949.08418   -2210.4654 
    8060        80600    52.306622    52.306622    52.306622    2.0626176    143110.01   -12.743876    4.3087418   -25.681045   -16.859324   -3140.6884    152.45188   -3140.6884    930.21839     -2210.47 
    8080        80800    52.498806    52.498806    52.498806    2.0400483    144693.25   -91.317743   -76.062088   -104.24609   -93.645056   -3120.5824    149.97497   -3120.5824    915.10499   -2205.4774 
    8100        81000    52.258267    52.258267    52.258267    2.0683486    142713.48    52.130858    93.517129    22.533604    40.341842   -3132.3668    152.93476   -3132.3668    933.16483    -2199.202 
    8120        81200    52.306657    52.306657    52.306657    2.0626134     143110.3    28.244411    35.527124     35.74498    13.461128   -3128.9577    154.00754   -3128.9577    939.71058   -2189.2471 
    8140        81400    52.420777    52.420777    52.420777    2.0491718    144049.04   -27.542883   -27.405463    -78.52553    23.302343   -3122.1148    154.28314   -3122.1148    941.39223   -2180.7225 
    8160        81600    52.420165    52.420165    52.420165    2.0492436    144043.99    13.223604    30.274776   -61.108724     70.50476   -3108.5623    153.20301   -3108.5623    934.80157   -2173.7608 
    8180        81800    52.489704    52.489704    52.489704    2.0411098    144618.01   -25.469319   -30.519947    -62.49992     16.61191   -3104.9165    154.35017   -3104.9165    941.80125   -2163.1153 
    8200        82000    52.457755    52.457755    52.457755    2.0448414    144354.09    38.322634    27.767445    38.870873    48.329584   -3089.8852    153.97486   -3089.8852    939.51118    -2150.374 
    8220        82200    52.570546    52.570546    52.570546    2.0317078    145287.24   -4.1966585   -3.8838781    52.392779   -61.098876   -3081.4749    155.36201   -3081.4749    947.97518   -2133.4997 
    8240        82400    52.644179    52.644179    52.644179    2.0231946    145898.58   -33.210415   -10.432085   -47.790196   -41.408964    -3078.751    157.69028    -3078.751    962.18164   -2116.5694 
    8260        82600    52.605486    52.605486    52.605486    2.0276623    145577.12    47.552262    51.787413    35.421661    55.447713   -3057.5985    155.73281   -3057.5985    950.23774   -2107.3608 
    8280        82800    52.712898    52.712898    52.712898    2.0152924    146470.67   -45.657598    1.4723366   -57.966938   -80.478193   -3067.2005    157.87411   -3067.2005    963.30336   -2103.8971 
    8300        83000    52.667568    52.667568    52.667568    2.0205004    146093.13    34.201991    39.610951    71.819616   -8.8245943   -3047.8526    153.61801   -3047.8526    937.33379   -2110.5188 
    8320        83200    52.721109    52.721109    52.721109    2.0143509    146539.13   -45.610909   -15.172103   -33.540642   -88.119982    -3061.585    153.07078    -3061.585    933.99479   -2127.5902 
    8340        83400    52.521512    52.521512    52.521512    2.0374036    144881.08    15.944323    25.478668   -2.5846754    24.938976        -3088     152.3981        -3088    929.89028   -2158.1097 
    8360        83600    52.434118    52.434118    52.434118     2.047608    144159.05    36.848996    10.810203    14.858275     84.87851   -3103.4653    152.32584   -3103.4653    929.44933   -2174.0159 
    8380        83800    52.536242    52.536242    52.536242    2.0356904    145003.01    -28.43082   -59.610098    -68.78146    43.099098   -3098.1595     150.5191   -3098.1595    918.42512   -2179.7344 
    8400        84000    52.491854    52.491854    52.491854     2.040859    144635.78    7.3552234   -19.109124    -31.16187    72.336664   -3096.4111    150.12126   -3096.4111    915.99762   -2180.4134 
    8420        84200    52.509648    52.509648    52.509648    2.0387849    144782.92    13.514874   -7.6633502   -19.460097    67.668069   -3087.5558    149.60658   -3087.5558    912.85718   -2174.6986 
    8440        84400    52.577451    52.577451    52.577451    2.0309075    145344.49   -8.5962277   -7.5425064   -33.678761    15.432584    -3086.829    151.47246    -3086.829    924.24227   -2162.5867 
    8460        84600    52.573317    52.573317    52.573317    2.0313866    145310.21     9.780421     14.48055    32.367279   -17.506566   -3088.9977    153.97809   -3088.9977    939.53092   -2149.4667 
    8480        84800    52.646467    52.646467    52.646467    2.0229308    145917.61    8.9273499    14.839526     74.78584   -62.843316   -3069.5263    152.55009   -3069.5263    930.81768   -2138.7086 
    8500        85000    52.798931    52.798931    52.798931    2.0054569    147189.01   -60.485166   -50.799494   -43.590205     -87.0658   -3055.7495    152.08943   -3055.7495    928.00687   -2127.7427 
    8520        85200    52.652841    52.652841    52.652841    2.0221962    145970.61    35.871808    34.876646    39.838825    32.899951   -3052.9559    152.97449   -3052.9559    933.40725   -2119.5486 
    8540        85400    52.586555    52.586555    52.586555    2.0298529    145420.01    30.574834    72.252912    41.521933   -22.050343   -3071.8029    157.12185   -3071.8029    958.71326   -2113.0897 
    8560        85600    52.747752    52.747752    52.747752       2.0113    146761.41   -27.226574    27.728455   -27.460912   -81.947264   -3055.9712    154.55003   -3055.9712    943.02072   -2112.9505 
    8580        85800    52.753925    52.753925    52.753925     2.010594    146812.94    16.219459    29.794772    80.895809   -62.032205   -3047.1297    152.35844   -3047.1297    929.64824   -2117.4814 
    8600        86000    52.781927    52.781927    52.781927    2.0073958    147046.85    11.003929   -43.126769    102.09741   -25.958851   -3044.5691    151.31364   -3044.5691    923.27321   -2121.2959 
    8620        86200    52.818881    52.818881    52.818881    2.0031854    147355.92   -31.672075   -43.940866    24.720062    -75.79542   -3048.5683    151.70655   -3048.5683    925.67063   -2122.8976 
    8640        86400    52.631248    52.631248    52.631248    2.0246862     145791.1     25.41841    62.933626    51.147846   -37.826241   -3074.7597    155.60178   -3074.7597    949.43821   -2125.3215 
    8660        86600    52.600592    52.600592    52.600592    2.0282283    145536.49    42.946186    54.967898    48.696276    25.174385   -3066.8554    153.00037   -3066.8554    933.56515   -2133.2903 
    8680        86800    52.757529    52.757529    52.757529    2.0101821    146843.03   -58.582489   -66.736087   -35.812002   -73.199377   -3060.1289    148.37447   -3060.1289    905.33922   -2154.7897 
    8700        87000    52.597468    52.597468    52.597468    2.0285897    145510.56   -31.844863   -19.804036   -18.006285   -57.724269   -3086.4735    149.03494   -3086.4735    909.36919   -2177.1043 
    8720        87200    52.264909    52.264909    52.264909    2.0675601    142767.91    68.926706    108.46459     55.33738    42.978146   -3131.4395    154.57938   -3131.4395     943.1998   -2188.2397 
    8740        87400    52.337512    52.337512    52.337512    2.0589675    143363.71    4.2928512    12.672012   -1.6093681    1.8159099   -3124.4358    152.13113   -3124.4358    928.26127   -2196.1745 
    8760        87600    52.435087    52.435087    52.435087    2.0474946    144167.04   -40.423944   -12.205093   -78.644537   -30.422203   -3112.5244    149.50094   -3112.5244    912.21261   -2200.3117 
    8780        87800    52.304456    52.304456    52.304456    2.0628738    143092.24   -5.4613661    5.9160243   -3.7858764   -18.514246   -3136.5217    153.41741   -3136.5217     936.1098   -2200.4119 
    8800        88000    52.233913    52.233913    52.233913    2.0712429    142514.05    44.054297     55.09297    28.350325    48.719596   -3128.4656    152.44657   -3128.4656    930.18598   -2198.2796 
    8820        88200    52.259944    52.259944    52.259944    2.0681494    142727.22    -21.95547   -22.938025    8.0105423   -50.938927   -3147.8879    155.84799   -3147.8879     950.9405   -2196.9474 
    8840        88400    52.211943    52.211943    52.211943    2.0738586     142334.3    39.420105    44.968182    91.052092   -17.759958   -3135.3615    152.91271   -3135.3615    933.03028   -2202.3312 
    8860        88600    52.296873    52.296873    52.296873    2.0637713    143030.01   -53.324856   -26.111309   -34.473976   -99.389283   -3149.4494    153.47094   -3149.4494    936.43643    -2213.013 
    8880        88800    52.164823    52.164823    52.164823    2.0794836    141949.29    50.499215    48.862999    107.15495   -4.5203025   -3146.1905    149.86802   -3146.1905    914.45245    -2231.738 
    8900        89000    52.199929    52.199929    52.199929     2.075291    142236.06   -17.205703    25.014087   0.59094343    -77.22214   -3159.6659    149.77792   -3159.6659    913.90267   -2245.7632 
    8920        89200     52.16599     52.16599     52.16599    2.0793442    141958.81    -24.28019    52.845183    -49.03934   -76.646413   -3168.8834     150.1688   -3168.8834    916.28772   -2252.5957 
    8940        89400    51.999377    51.999377    51.999377    2.0993957    140602.95    39.737495    118.36351   -16.420536    17.269509    -3191.439    153.46889    -3191.439    936.42391   -2255.0151 
    8960        89600    52.059578    52.059578    52.059578     2.092121    141091.85    3.0591207   -47.715286   -14.306273    71.198922   -3188.6395    152.80597   -3188.6395    932.37897   -2256.2606 
    8980        89800     52.14906     52.14906     52.14906      2.08137    141820.64     -27.1594    -66.09802   -19.023412    3.6432306   -3172.1416     150.2151   -3172.1416     916.5702   -2255.5714 
    9000        90000    52.091848    52.091848    52.091848    2.0882354    141354.38    29.022809    24.407754    14.856293     47.80438   -3159.1714     149.0792   -3159.1714    909.63928   -2249.5321 
    9020        90200    52.107652    52.107652    52.107652    2.0863358    141483.08    3.3227757   -45.675271   -16.307593    71.951191   -3165.7606     153.4943   -3165.7606    936.57898   -2229.1816 
    9040        90400    52.155375    52.155375    52.155375     2.080614    141872.17    22.341063    54.455695    5.0460001    7.5214936    -3147.493    154.15448    -3147.493    940.60717   -2206.8858 
    9060        90600    52.266315    52.266315    52.266315    2.0673933    142779.43   -5.2401343   -10.231134    21.315268   -26.804537   -3131.7274    153.63162   -3131.7274    937.41686   -2194.3105 
    9080        90800    52.336749    52.336749    52.336749    2.0590576    143357.44   -18.180068   -61.979653   -1.5069059    8.9463565     -3121.67    153.08386     -3121.67    934.07455   -2187.5954 
    9100        91000    52.309497    52.309497    52.309497    2.0622775    143133.61   0.76052397   -30.337587   -13.201907    45.821067   -3127.1022     154.6616   -3127.1022     943.7015   -2183.4007 
    9120        91200    52.264567    52.264567    52.264567    2.0676007     142765.1    19.729203    16.317387    58.638596   -15.768375   -3136.6727    156.19704   -3136.6727    953.07031   -2183.6024 
    9140        91400     52.29573     52.29573     52.29573    2.0639066    143020.63   -9.4638784   -33.403142    30.921674   -25.910167    -3143.163    156.21227    -3143.163    953.16327   -2189.9998 
    9160        91600    52.320146    52.320146    52.320146    2.0610185    143221.05    40.967297   -29.706618    79.421944    73.186563   -3120.0354    150.33535   -3120.0354    917.30396   -2202.7315 
    9180        91800    52.494992    52.494992    52.494992    2.0404931    144661.71   -44.405366   -78.324985   -49.765165    -5.125948   -3106.9901    147.01401   -3106.9901    897.03804    -2209.952 
    9200        92000    52.402827    52.402827    52.402827    2.0512783    143901.11   -31.401201   -45.507034   -56.304543    7.6079745    -3131.886    151.17054    -3131.886    922.40002    -2209.486 
    9220        92200    52.214717    52.214717    52.214717    2.0735282    142356.99    74.497433    79.747884    35.642913     108.1015   -3143.0383     154.1586   -3143.0383    940.63233   -2202.4059 
    9240        92400    52.402195    52.402195    52.402195    2.0513525     143895.9   -12.041662    14.752707   -72.278578    21.400886   -3120.5281    152.38632   -3120.5281    929.81836   -2190.7097 
    9260        92600    52.492304    52.492304    52.492304    2.0408065     144639.5   -23.292098    -6.751987   -54.956511   -8.1677975   -3102.8573    153.00818   -3102.8573    933.61278   -2169.2445 
    9280        92800    52.490062    52.490062    52.490062     2.041068    144620.97    23.005432    32.963317    38.283567   -2.2305876   -3088.1564    154.71875   -3088.1564    944.05023   -2144.1062 
    9300        93000    52.564921    52.564921    52.564921    2.0323602    145240.61   -15.366694   -48.523212    5.2502192   -2.8270899   -3083.8044    155.85015   -3083.8044    950.95372   -2132.8507 
    9320        93200    52.565732    52.565732    52.565732    2.0322661    145247.33    6.2635136   -17.572293     1.749412    34.613421   -3077.6828    155.04713   -3077.6828    946.05392   -2131.6289 
    9340        93400    52.624529    52.624529    52.624529    2.0254618    145735.27   -17.051571   -31.195791   -51.617973     31.65905   -3068.1666    153.32842   -3068.1666    935.56678   -2132.5998 
    9360        93600    52.551657    52.551657    52.551657    2.0338995    145130.68   -47.174969    -30.89068   -104.54297   -6.0912595   -3101.5899    158.15653   -3101.5899    965.02655   -2136.5634 
    9380        93800    52.387238    52.387238    52.387238      2.05311    143772.73    68.492573    69.045323    15.464197     120.9682   -3102.3337    156.45854   -3102.3337    954.66593   -2147.6678 
    9400        94000     52.50685     52.50685     52.50685    2.0391108    144759.78   -24.171848   -57.080374   -43.459147    28.023977   -3104.8236    154.12826   -3104.8236    940.44721   -2164.3764 
    9420        94200    52.530923    52.530923    52.530923    2.0363088    144958.97    3.7845979   -28.730526     36.62574      3.45858   -3085.8669    148.84168   -3085.8669    908.18999   -2177.6769 
