run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75751 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    375.66327    375.66327    375.66327 0.0055679142     53014686    1.0113342    1.0377969    1.0367445   0.95946134   -8.2019243    194.04947   -8.2019243    1184.0352    1175.8332 
    6240        62400    375.27283    375.27283    375.27283  0.005585311     52849560    1.0142986     1.034835    1.0401452   0.96791567   -8.4698542    194.03015   -8.4698542    1183.9173    1175.4474 
    6260        62600    374.99321    374.99321    374.99321 0.0055978148     52731509     1.035528     1.053781    1.0613293   0.99147376   -8.5325113    196.95916   -8.5325113    1201.7893    1193.2568 
    6280        62800    375.18181    375.18181    375.18181 0.0055893771     52811113    1.0593952    1.0787583    1.0931832    1.0062441   -9.7977085    202.23271   -9.7977085     1233.967    1224.1693 
    6300        63000    376.60757    376.60757    376.60757 0.0055261365     53415478    1.0752582    1.0973337     1.107926    1.0205151   -7.9795161     204.0389   -7.9795161    1244.9878    1237.0083 
    6320        63200    379.79927    379.79927    379.79927 0.0053879849     54785088    1.0370818     1.055826    1.0741415   0.98127778   -8.3446992    202.49256   -8.3446992    1235.5526    1227.2079 
    6340        63400    383.31427    383.31427    383.31427 0.0052411161     56320299   0.98737337    1.0113129    1.0122565    0.9385507   -8.7079049    200.19763   -8.7079049    1221.5495    1212.8416 
    6360        63600    385.48115    385.48115    385.48115 0.0051532274     57280846   0.96017357    0.9804569   0.98567252    0.9143913   -8.7863696    199.80298   -8.7863696    1219.1415    1210.3551 
    6380        63800    386.37454    386.37454    386.37454 0.0051175635     57680032   0.96172277   0.98114928   0.98775299   0.91626605   -8.0627636     201.2277   -8.0627636    1227.8347    1219.7719 
    6400        64000    386.51825    386.51825    386.51825 0.0051118574     57744417   0.97350445   0.99198367   0.99900406   0.92952562   -7.6861353    203.55958   -7.6861353    1242.0632    1234.3771 
    6420        64200    386.25783    386.25783    386.25783 0.0051222037     57627779   0.98513006    1.0056564    1.0103408   0.93939301   -7.8009214    205.65775   -7.8009214    1254.8656    1247.0647 
    6440        64400    385.81116    385.81116    385.81116 0.0051400148     57428089   0.99360241    1.0180334    1.0177351   0.94503873   -7.9632934    206.69759   -7.9632934    1261.2104    1253.2471 
    6460        64600    385.29555    385.29555    385.29555 0.0051606777     57198151   0.99409542    1.0131634    1.0207675   0.94835537   -8.7839633    206.36471   -8.7839633    1259.1793    1250.3953 
    6480        64800    384.72342    384.72342    384.72342 0.0051837359     56943723   0.99975415    1.0174434    1.0201435   0.96167562   -8.2182258    204.11623   -8.2182258    1245.4597    1237.2415 
    6500        65000    384.16508    384.16508    384.16508 0.0052063705     56696161   0.99792303    1.0337577    1.0088904   0.95112106   -7.0835586    200.74252   -7.0835586    1224.8743    1217.7907 
    6520        65200    383.53224    383.53224    383.53224 0.0052321852     56416433    0.9725468   0.99210513    1.0011634   0.92437192   -9.5870687    199.08089   -9.5870687    1214.7355    1205.1484 
    6540        65400    382.52207    382.52207    382.52207 0.0052737464     55971827   0.98623891     1.001321    1.0131911   0.94420468   -8.0972961    199.00565   -8.0972961    1214.2764    1206.1791 
    6560        65600    381.25262    381.25262    381.25262 0.0053266014     55416428   0.99615338    1.0146173    1.0229747   0.95086815   -8.9714725    200.66614   -8.9714725    1224.4083    1215.4368 
    6580        65800    379.93763    379.93763    379.93763 0.0053821003     54844988    1.0159387    1.0367186    1.0396015   0.97149612   -9.2610739    202.49819   -9.2610739    1235.5869    1226.3258 
    6600        66000    378.90685    378.90685    378.90685 0.0054261446     54399808     1.044589    1.0620488     1.070669    1.0010492   -7.9875004    203.53739   -7.9875004    1241.9278    1233.9403 
    6620        66200     378.5126     378.5126     378.5126 0.0054431176     54230175    1.0405137    1.0551341    1.0726982   0.99370876   -9.4236919    203.86686   -9.4236919    1243.9381    1234.5144 
    6640        66400    378.72322    378.72322    378.72322  0.005434041     54320757    1.0283638    1.0470895    1.0562687   0.98173324   -10.030919    202.83601   -10.030919    1237.6482    1227.6172 
    6660        66600    379.37214    379.37214    379.37214 0.0054062039     54600460    1.0170261    1.0389267    1.0468343   0.96531718   -10.097567    200.83607   -10.097567    1225.4451    1215.3476 
    6680        66800    380.33837    380.33837    380.33837 0.0053651058     55018714    1.0054221     1.029205    1.0370009   0.95006051    -9.765539    198.42963    -9.765539    1210.7617    1200.9962 
    6700        67000     381.4599     381.4599     381.4599 0.0053179233     55506860   0.98398291    1.0054022    1.0140243   0.93252219   -10.886778    196.69916   -10.886778    1200.2028    1189.3161 
    6720        67200    382.46962    382.46962    382.46962 0.0052759163     55948807   0.98285261   0.99526257    1.0155364   0.93775886   -9.8978559    196.35795   -9.8978559    1198.1208     1188.223 
    6740        67400    383.32659    383.32659    383.32659 0.0052406106     56325731   0.98685078    1.0047428    1.0248489   0.93096067   -9.8925924    199.35502   -9.8925924    1216.4081    1206.5156 
    6760        67600    384.11138    384.11138    384.11138 0.0052085546     56672387   0.99097603     1.013539    1.0228352   0.93655389   -9.9660434    203.44373   -9.9660434    1241.3563    1231.3902 
    6780        67800    384.90788    384.90788    384.90788 0.0051762865     57025673   0.99272538    1.0153387    1.0222952   0.94054223   -8.8834858    205.13387   -8.8834858    1251.6691    1242.7856 
    6800        68000    385.77953    385.77953    385.77953 0.0051412791     57413967   0.98518043    1.0061969    1.0149987   0.93434567   -8.2768883    205.05333   -8.2768883    1251.1776    1242.9007 
    6820        68200    386.67045    386.67045    386.67045 0.0051058232     57812661   0.97256665   0.99614635    1.0010805   0.92047311   -8.0274679    203.95714   -8.0274679     1244.489    1236.4615 
    6840        68400    387.39638    387.39638    387.39638 0.0050771741     58138881   0.96047283   0.98115074   0.99168174   0.90858602   -7.9212607    202.41826   -7.9212607    1235.0992    1227.1779 
    6860        68600    387.68429    387.68429    387.68429  0.005065871     58268602   0.95294178   0.97439676   0.98436113   0.90006744   -8.0619484    201.09915   -8.0619484    1227.0503    1218.9884 
    6880        68800    387.21907    387.21907    387.21907 0.0050841517     58059090   0.95408713   0.97928225   0.98186657   0.90111258   -8.5228608    200.62187   -8.5228608    1224.1381    1215.6153 
    6900        69000    385.74936    385.74936    385.74936 0.0051424855     57400497   0.97395036   0.99063634   0.99703681   0.93417792   -8.2275401    201.11653   -8.2275401    1227.1564    1218.9289 
    6920        69200    383.46872    383.46872    383.46872 0.0052347856     56388408   0.99743654    1.0217161    1.0234389   0.94715456   -9.1137051    202.40034   -9.1137051    1234.9899    1225.8762 
    6940        69400    381.12886    381.12886    381.12886 0.0053317922     55362478    1.0203768    1.0507014      1.04421   0.96621907   -8.9083218    202.61806   -8.9083218    1236.3183      1227.41 
    6960        69600    379.37519    379.37519    379.37519 0.0054060735     54601778    1.0223055    1.0399135    1.0498018   0.97720134   -9.2655504    201.05985   -9.2655504    1226.8105     1217.545 
    6980        69800    378.25095    378.25095    378.25095 0.0054544209     54117794    1.0154235    1.0351409    1.0410894   0.97004021   -9.5889638    198.89709   -9.5889638     1213.614    1204.0251 
    7000        70000    377.55454    377.55454    377.55454 0.0054846589     53819431    1.0183955     1.038567    1.0521834   0.96443605   -8.9475088    197.57815   -8.9475088    1205.5662    1196.6187 
    7020        70200    377.20589    377.20589    377.20589 0.0054998816     53670469    1.0241665      1.05907    1.0490631   0.96436648   -8.7567627    197.58097   -8.7567627    1205.5834    1196.8266 
    7040        70400    377.21598    377.21598    377.21598 0.0054994402     53674776    1.0265743     1.045243    1.0662519   0.96822798   -9.4669779     198.6985   -9.4669779    1212.4022    1202.9353 
    7060        70600    377.60807    377.60807    377.60807  0.005482327     53842324    1.0352705    1.0604714    1.0650284   0.98031161   -9.4668226    200.33592   -9.4668226    1222.3933    1212.9265 
    7080        70800    378.50477    378.50477    378.50477 0.0054434552     54226813     1.040086    1.0641504    1.0752899   0.98081758   -9.3027469    201.94968   -9.3027469      1232.24    1222.9373 
    7100        71000     379.9739     379.9739     379.9739 0.0053805594     54860694    1.0390788    1.0729907    1.0548332   0.98941247   -7.8989069    202.50869   -7.8989069     1235.651    1227.7521 
    7120        71200    381.84412    381.84412    381.84412 0.0053018863     55674755       1.0078    1.0404186    1.0323811    0.9506002   -9.5274903    202.35747   -9.5274903    1234.7283    1225.2008 
    7140        71400     383.5735     383.5735     383.5735 0.0052304968     56434644    0.9849026    1.0141657    1.0114584   0.92908367   -9.6484113    201.35375   -9.6484113    1228.6038    1218.9554 
    7160        71600    384.77235    384.77235    384.77235 0.0051817586     56965453   0.97424211    1.0038511     1.000754   0.91812116   -9.4036295    200.55557   -9.4036295    1223.7336      1214.33 
    7180        71800    385.39081    385.39081    385.39081 0.0051568521     57240584   0.98091133    1.0215657    1.0016019   0.91956644   -7.8909115    200.24862   -7.8909115    1221.8607    1213.9697 
    7200        72000    385.59072    385.59072    385.59072 0.0051488355     57329706   0.97254767    1.0012643   0.99764061   0.91873811   -9.7920374     201.2049   -9.7920374    1227.6956    1217.9036 
    7220        72200    385.40508    385.40508    385.40508 0.0051562792     57246943   0.98826299    1.0190969    1.0089995   0.93669261    -8.810689    202.23725    -8.810689    1233.9947     1225.184 
    7240        72400    385.07332    385.07332    385.07332 0.0051696177     57099236   0.99815657    1.0238891    1.0296121   0.94096845   -8.2929803    203.44685   -8.2929803    1241.3753    1233.0823 
    7260        72600    384.71926    384.71926    384.71926 0.0051839041     56941876   0.99015116     1.016102    1.0241603   0.93019114   -9.5989372      204.618   -9.5989372    1248.5214    1238.9225 
    7280        72800    384.25191    384.25191    384.25191 0.0052028417     56734616   0.99779615    1.0283541    1.0315147   0.93351959   -8.9168967    204.80518   -8.9168967    1249.6635    1240.7466 
    7300        73000    383.74473    383.74473    383.74473 0.0052234983     56510256   0.99986686    1.0413036    1.0255904   0.93270661   -9.1573172    203.91355   -9.1573172     1244.223    1235.0657 
    7320        73200    383.23369    383.23369    383.23369 0.0052444226     56284790   0.99224086    1.0319919    1.0185583   0.92617237   -9.5673328    201.32929   -9.5673328    1228.4546    1218.8872 
    7340        73400    382.60549    382.60549    382.60549 0.0052702975     56008456   0.98768629     1.021131     1.011567   0.93036086   -8.9931534    198.05184   -8.9931534    1208.4565    1199.4634 
    7360        73600    381.76845    381.76845    381.76845 0.0053050395     55641663   0.98007384    1.0167678    1.0059336   0.91752016   -9.9254838    196.73024   -9.9254838    1200.3925     1190.467 
    7380        73800    380.63611    380.63611    380.63611 0.0053525257     55148026   0.98835878    1.0130457    1.0287879    0.9232427   -10.483122    197.53511   -10.483122    1205.3036    1194.8205 
    7400        74000    379.36032    379.36032    379.36032 0.0054067093     54595357    1.0195986    1.0387088    1.0651785   0.95490833   -9.2386848    199.57881   -9.2386848    1217.7737     1208.535 
    7420        74200    378.37431    378.37431    378.37431 0.0054490877     54170760    1.0385419    1.0602782    1.0790096   0.97633787   -9.3874105     202.3043   -9.3874105    1234.4038    1225.0164 
    7440        74400    377.93497    377.93497    377.93497 0.0054681133     53982281    1.0465291    1.0790969    1.0801928   0.98029757   -10.076657    204.54696   -10.076657    1248.0879    1238.0112 
    7460        74600    378.18727    378.18727    378.18727 0.0054571765     54090467    1.0559723    1.0896023     1.094848   0.98346653     -8.93682    205.21812     -8.93682    1252.1831    1243.2463 
    7480        74800    379.25192    379.25192    379.25192  0.005411347     54548567    1.0439959    1.0673094    1.0942014     0.970477   -9.2842448    204.63469   -9.2842448    1248.6232     1239.339 
    7500        75000    381.02725    381.02725    381.02725  0.005336059     55318208    1.0296952    1.0663172    1.0718205   0.95094787   -7.2530478    202.29568   -7.2530478    1234.3512    1227.0982 
    7520        75200    383.06733    383.06733    383.06733 0.0052512582     56211524    0.9880976    1.0228637      1.02329   0.91813908   -8.1014735    199.84469   -8.1014735    1219.3959    1211.2945 
    7540        75400     384.6155     384.6155     384.6155 0.0051881004     56895820   0.96325321   0.99643672   0.99504166   0.89828126   -7.7471371    198.26265   -7.7471371    1209.7428    1201.9957 
    7560        75600    385.35073    385.35073    385.35073 0.0051584612     57222729    0.9590548   0.99054534   0.98946727    0.8971518   -7.1075349    198.74404   -7.1075349    1212.6801    1205.5726 
    7580        75800    385.38967    385.38967    385.38967 0.0051568976     57240078   0.97431698    1.0088363    1.0029975   0.91111718   -6.1786555    201.10188   -6.1786555     1227.067    1220.8883 
    7600        76000    385.05805    385.05805    385.05805 0.0051702327     57092444   0.98892122    1.0222004     1.018463   0.92610026   -6.6543306    204.33761   -6.6543306    1246.8105    1240.1562 
    7620        76200    384.63174    384.63174    384.63174 0.0051874434     56903026    1.0055895    1.0372891    1.0331814   0.94629798   -6.7147723    206.69805   -6.7147723    1261.2133    1254.4985 
    7640        76400    384.34565    384.34565    384.34565  0.005199036     56776146    1.0181265    1.0572286    1.0392033   0.95794754   -6.3797691    207.31006   -6.3797691    1264.9476    1258.5678 
    7660        76600    384.32923    384.32923    384.32923 0.0051997024     56768869    1.0241915    1.0794687    1.0425688   0.95053685   -5.3430228    205.73956   -5.3430228    1255.3648    1250.0218 
    7680        76800    384.61669    384.61669    384.61669 0.0051880524     56896346   0.99390585    1.0272008    1.0317955   0.92272119   -7.5121064    202.92943   -7.5121064    1238.2182    1230.7061 
    7700        77000    384.84514    384.84514    384.84514 0.0051788188     56997790   0.97080504    1.0025518    1.0046013   0.90526202   -7.8277499    199.70205   -7.8277499    1218.5256    1210.6979 
    7720        77200     384.6487     384.6487     384.6487 0.0051867574     56910552   0.97367259    1.0241807   0.99617179   0.90066532   -6.0171974     197.7475   -6.0171974    1206.5995    1200.5823 
    7740        77400    383.95854    383.95854    383.95854 0.0052147771     56604763   0.96869767    1.0009244    1.0007083    0.9044603   -7.8802918    198.39879   -7.8802918    1210.5735    1202.6932 
    7760        77600    382.70075    382.70075    382.70075 0.0052663631     56050299   0.98554321    1.0170061    1.0212279   0.91839562   -8.3408228    200.49306   -8.3408228    1223.3522    1215.0114 
    7780        77800    381.01369    381.01369    381.01369 0.0053366289     55312301    1.0160059    1.0456984    1.0563669   0.94595239   -8.6401886    203.47944   -8.6401886    1241.5742     1232.934 
    7800        78000    379.30984    379.30984    379.30984 0.0054088683     54573565    1.0494454    1.0762112    1.0955994   0.97652565   -8.7569961    206.14284   -8.7569961    1257.8255    1249.0685 
    7820        78200    378.12211    378.12211    378.12211 0.0054599985     54062510    1.0633113    1.0945221    1.1033223   0.99208965   -9.5076679     207.1005   -9.5076679    1263.6689    1254.1612 
    7840        78400    377.72613    377.72613    377.72613 0.0054771878     53892843    1.0521906    1.0882157    1.0870474   0.98130872   -9.0321083    203.64609   -9.0321083     1242.591    1233.5589 
    7860        78600    378.04038    378.04038    378.04038 0.0054635406     54027461    1.0091784    1.0408455     1.043394   0.94329575   -9.9359656    197.25729   -9.9359656    1203.6084    1193.6724 
    7880        78800    378.71397    378.71397    378.71397 0.0054344395     54316774   0.99532551    1.0352026       1.0232   0.92757396    -8.368845    193.85596    -8.368845    1182.8544    1174.4856 
    7900        79000    379.56755    379.56755    379.56755 0.0053978584     54684877   0.97565225     1.005427     1.009518    0.9120117   -9.9858484    193.83123   -9.9858484    1182.7035    1172.7177 
    7920        79200    380.41138    380.41138    380.41138 0.0053620176     55050402   0.98632872    1.0132727    1.0238447   0.92186877    -9.145664    195.58217    -9.145664    1193.3873    1184.2416 
    7940        79400    381.34735    381.34735    381.34735 0.0053226333     55457742   0.99852386    1.0176223    1.0404296   0.93751973   -8.8261648    198.38831   -8.8261648    1210.5096    1201.6834 
    7960        79600     382.5469     382.5469     382.5469 0.0052727195     55982729   0.99487819     1.025124    1.0277096   0.93180091   -9.7368328    200.59615   -9.7368328    1223.9811    1214.2443 
    7980        79800     383.9956     383.9956     383.9956 0.0052132671     56621159    0.9925244    1.0303266    1.0216626   0.92558407   -8.9536283     201.3807   -8.9536283    1228.7683    1219.8147 
    8000        80000    385.57485    385.57485    385.57485 0.0051494712     57322629   0.98089206    1.0233676    1.0065786   0.91272997   -8.4367705    201.57495   -8.4367705    1229.9536    1221.5168 
    8020        80200    386.98614    386.98614    386.98614  0.005093338     57954375   0.96292597   0.99487571   0.99362032   0.90028189   -8.8419442    201.91015   -8.8419442    1231.9989    1223.1569 
    8040        80400    387.88764    387.88764    387.88764 0.0050579079     58360340    0.9571573   0.98844882   0.98736312   0.89565995   -8.6853207    202.57901   -8.6853207      1236.08    1227.3947 
    8060        80600    388.15475    388.15475    388.15475  0.005047473     58480992   0.96360883   0.99019765   0.98992997   0.91069887   -8.2036751    203.65111   -8.2036751    1242.6217     1234.418 
    8080        80800    387.83346    387.83346    387.83346 0.0050600278     58335890   0.97267519    1.0057984    1.0022719   0.90995522   -8.4450662    205.00804   -8.4450662    1250.9013    1242.4562 
    8100        81000    387.01004    387.01004    387.01004 0.0050923943     57965115   0.98522883    1.0134679    1.0185071    0.9237115    -8.749604    206.04334    -8.749604    1257.2184    1248.4688 
    8120        81200    385.81254    385.81254    385.81254 0.0051399596     57428706   0.99631005    1.0251471    1.0288358   0.93494726   -9.0252291     205.8855   -9.0252291    1256.2553    1247.2301 
    8140        81400    384.38137    384.38137    384.38137 0.0051975868     56791976   0.99438851     1.026929    1.0220427   0.93419384   -9.4786325    203.50696   -9.4786325    1241.7421    1232.2635 
    8160        81600    382.71393    382.71393    382.71393 0.0052658191     56056089   0.98645536    1.0160499    1.0180512   0.92526494   -10.227381    200.59466   -10.227381    1223.9721    1213.7447 
    8180        81800    380.81009    380.81009    380.81009  0.005345193     55223679    1.0042343    1.0358801    1.0348094   0.94201335   -9.3775818    199.90345   -9.3775818    1219.7545    1210.3769 
    8200        82000    379.10119    379.10119    379.10119 0.0054178039     54483557    1.0241273    1.0558927    1.0549184   0.96157085   -9.2889792    200.83021   -9.2889792    1225.4093    1216.1203 
    8220        82200    378.01184    378.01184    378.01184 0.0054647781     54015226    1.0408102    1.0686479    1.0899232   0.96385959   -8.4280549    201.58975   -8.4280549    1230.0438    1221.6158 
    8240        82400    377.65947    377.65947    377.65947 0.0054800889     53864313    1.0396624    1.0795576    1.0743226   0.96510702   -8.6820286    201.90869   -8.6820286    1231.9899    1223.3079 
    8260        82600    377.87188    377.87188    377.87188 0.0054708524     53955253    1.0288737    1.0659703    1.0574847   0.96316617   -9.5231867    201.75312   -9.5231867    1231.0407    1221.5175 
    8280        82800    378.39895    378.39895    378.39895 0.0054480234     54181343    1.0332969    1.0578848    1.0627465   0.97925952   -8.0402942    200.97925   -8.0402942    1226.3187    1218.2784 
    8300        83000    379.15017    379.15017    379.15017 0.0054157046     54504676    1.0154773    1.0485503    1.0362136   0.96166808   -9.9643447    200.91211   -9.9643447    1225.9091    1215.9448 
    8320        83200    379.91226    379.91226    379.91226 0.0053831787     54834001    1.0171518    1.0479634    1.0411725   0.96231965   -9.9931011    201.33764   -9.9931011    1228.5056    1218.5125 
    8340        83400    380.71764    380.71764    380.71764 0.0053490879     55183469    1.0394876    1.0710059    1.0553378   0.99211898   -7.8201164    202.65573   -7.8201164    1236.5482     1228.728 
    8360        83600    381.79144    381.79144    381.79144 0.0053040813     55651715    1.0254391    1.0657086     1.036714   0.97389452   -10.166972     205.3467   -10.166972    1252.9677    1242.8007 
    8380        83800    383.02154    383.02154    383.02154 0.0052531419     56191367    1.0213453    1.0565932    1.0454519   0.96199083   -9.1453449     206.5991   -9.1453449    1260.6095    1251.4641 
    8400        84000    384.28342    384.28342    384.28342 0.0052015621     56748573    1.0023984    1.0318371    1.0247735   0.95058469   -9.6556313     206.5208   -9.6556313    1260.1317    1250.4761 
    8420        84200    385.36159    385.36159    385.36159 0.0051580251     57227566   0.98586429    1.0139258    1.0050761    0.9385909   -9.8251053    205.13337   -9.8251053     1251.666    1241.8409 
    8440        84400    386.09107    386.09107    386.09107 0.0051288437     57553172    0.9785217    1.0054124   0.99918297    0.9309697   -9.3003116    202.79361   -9.3003116    1237.3895    1228.0892 
    8460        84600    386.44078    386.44078    386.44078 0.0051149323     57709703   0.97423756    1.0095769   0.99207301   0.92106277   -8.0862591    199.79162   -8.0862591    1219.0722    1210.9859 
    8480        84800    386.35966    386.35966    386.35966 0.0051181548     57673368   0.95634809   0.99388438   0.97269395   0.90246594   -8.3858098    197.09182   -8.3858098    1202.5988    1194.2129 
    8500        85000    385.59657    385.59657    385.59657 0.0051486009     57332318   0.94319106   0.97634334   0.95925897   0.89397087     -9.24115    195.63913     -9.24115    1193.7348    1184.4937 
    8520        85200    383.99465    383.99465    383.99465 0.0052133059     56620737   0.95588827    0.9859239   0.97173151    0.9100094   -9.0941231    195.98804   -9.0941231    1195.8638    1186.7697 
    8540        85400    381.88894    381.88894    381.88894 0.0053000196     55694365   0.98421156    1.0107501    1.0044708   0.93741372   -9.4339185    198.48988   -9.4339185    1211.1293    1201.6954 
    8560        85600    379.99065    379.99065    379.99065  0.005379848     54867948    1.0333273    1.0739075    1.0466078   0.97946644   -7.8727403    202.50761   -7.8727403    1235.6444    1227.7716 
    8580        85800    378.94045    378.94045    378.94045 0.0054247012     54414283    1.0559059    1.0818463    1.0760391    1.0098322   -9.3895745    207.33312   -9.3895745    1265.0883    1255.6987 
    8600        86000    378.86172    378.86172    378.86172 0.0054280837     54380375    1.0680567    1.0946653    1.0821605    1.0273442   -8.9399118     209.5154   -8.9399118    1278.4039     1269.464 
    8620        86200    379.68287    379.68287    379.68287 0.0053929416     54734734    1.0490625    1.0764034    1.0697281     1.001056   -9.5644805    208.51085   -9.5644805    1272.2744      1262.71 
    8640        86400    381.07843    381.07843    381.07843 0.0053339095     55340501    1.0210496    1.0559785    1.0392896    0.9678806   -8.9801196    204.44963   -8.9801196     1247.494    1238.5139 
    8660        86600    382.57201    382.57201    382.57201 0.0052716812     55993755   0.98573842    1.0126945    1.0084434   0.93607731   -9.1639022    199.56863   -9.1639022    1217.7116    1208.5477 
    8680        86800    383.67946    383.67946    383.67946 0.0052261646     56481426   0.95991539   0.98378858   0.98345453   0.91250307   -9.7565516    196.41908   -9.7565516    1198.4939    1188.7373 
    8700        87000    384.12414    384.12414    384.12414 0.0052080353     56678039   0.96214258    0.9843882   0.99718034   0.90485918   -8.8682137    195.70448   -8.8682137    1194.1336    1185.2654 
    8720        87200    383.95906    383.95906    383.95906 0.0052147555     56604997   0.97130766   0.99570978   0.99315966   0.92505353   -9.5390361    197.58816   -9.5390361    1205.6272    1196.0882 
    8740        87400     383.3705     383.3705     383.3705   0.00523881     56345091   0.98607324     1.010028    1.0195003   0.92869149   -10.700659    200.81051   -10.700659    1225.2891    1214.5885 
    8760        87600    382.60506    382.60506    382.60506 0.0052703152     56008267    1.0080203    1.0299993    1.0423224   0.95173924   -10.564503    203.41379   -10.564503    1241.1736    1230.6091 
    8780        87800    381.94891    381.94891    381.94891 0.0052975235     55720607     1.020229    1.0477498    1.0507256   0.96221148   -10.507307     204.7056   -10.507307    1249.0559    1238.5486 
    8800        88000    381.55722    381.55722    381.55722  0.005313855     55549357     1.017412    1.0462448     1.046611    0.9593802   -11.353659    204.91952   -11.353659    1250.3611    1239.0075 
    8820        88200     381.4259     381.4259     381.4259 0.0053193453     55492022    1.0216899    1.0434917    1.0492954   0.97228246   -10.221949     203.8917   -10.221949    1244.0897    1233.8677 
    8840        88400    381.60072    381.60072    381.60072 0.0053120381     55568356    1.0078551    1.0217717    1.0493111   0.95248266   -10.917041    202.52898   -10.917041    1235.7748    1224.8577 
    8860        88600    381.94007    381.94007    381.94007 0.0052978915     55716737   0.99039835    1.0079076    1.0224296   0.94085788   -12.004868    201.08113   -12.004868    1226.9404    1214.9355 
    8880        88800    382.21423    382.21423    382.21423 0.0052864994     55836803   0.99043395    1.0059604     1.025181    0.9401605   -11.552649    199.79161   -11.552649    1219.0721    1207.5195 
    8900        89000     382.4012     382.4012     382.4012 0.0052787489     55918784   0.99567788    1.0003117    1.0330076   0.95371438   -10.688213    199.16122   -10.688213    1215.2256    1204.5374 
    8920        89200    382.53524    382.53524    382.53524 0.0052732016     55977610   0.98952841    1.0013154     1.033741   0.93352887   -11.615225    199.82795   -11.615225    1219.2938    1207.6786 
    8940        89400    382.54194    382.54194    382.54194 0.0052729247     55980550   0.99233032    0.9999855    1.0295873   0.94741811   -12.410451    202.17889   -12.410451    1233.6386    1221.2281 
    8960        89600    382.46405    382.46405    382.46405 0.0052761466     55946365    1.0222101    1.0288144     1.070117   0.96769883   -11.479627    206.31188   -11.479627    1258.8569    1247.3773 
    8980        89800    382.73963    382.73963    382.73963 0.0052647583     56067384    1.0480567    1.0638148    1.0886483   0.99170685   -10.103604    209.47416   -10.103604    1278.1523    1268.0487 
    9000        90000     383.8265     383.8265     383.8265 0.0052201606     56546387    1.0282991    1.0379968    1.0692034   0.97769699   -11.153113    209.46492   -11.153113    1278.0959    1266.9428 
    9020        90200    385.52664    385.52664    385.52664 0.0051514033     57301129   0.99376813    0.9937754    1.0328306   0.95469838   -11.110353     206.2421   -11.110353    1258.4312    1247.3208 
    9040        90400     387.1762     387.1762     387.1762 0.0050858411     58039805   0.95368789   0.95803317   0.99046231   0.91256819   -11.919014    202.03763   -11.919014    1232.7767    1220.8577 
    9060        90600    388.08979    388.08979    388.08979 0.0050500083     58451632    0.9421926   0.95716157   0.97185201   0.89756423   -11.123093     198.7382   -11.123093    1212.6445    1201.5214 
    9080        90800     388.0967     388.0967     388.0967 0.0050497384     58454756    0.9441311    0.9610568   0.97228654   0.89904996   -11.023348    197.90241   -11.023348    1207.5448    1196.5214 
    9100        91000    387.21893    387.21893    387.21893 0.0050841575     58059024   0.95309087   0.95451411   0.98747474   0.91728378   -12.150158    199.43193   -12.150158    1216.8774    1204.7273 
    9120        91200    385.63843    385.63843    385.63843 0.0051469248     57350988   0.98594265   0.99322049    1.0176296   0.94697789    -11.18749     201.7933    -11.18749    1231.2858    1220.0984 
    9140        91400    383.93923    383.93923    383.93923 0.0052155638     56596226    1.0109845    1.0241537    1.0396395    0.9691604   -10.646064    204.00912   -10.646064    1244.8062    1234.1601 
    9160        91600      382.582      382.582      382.582 0.0052712686     55998138     1.018554    1.0233059    1.0680826   0.96427354   -10.837147    205.26593   -10.837147    1252.4749    1241.6377 
    9180        91800    381.68915    381.68915    381.68915 0.0053083468     55606997    1.0270936    1.0421913      1.07093   0.96815946   -9.2619195    204.99713   -9.2619195    1250.8347    1241.5728 
    9200        92000    381.25673    381.25673    381.25673 0.0053264294     55418218    1.0152625    1.0271543    1.0512098   0.96742346   -10.025799    204.06814   -10.025799    1245.1663    1235.1405 
    9220        92200    381.11085    381.11085    381.11085 0.0053325484     55354627    1.0101724     1.020433    1.0469627   0.96312137   -9.5479146    202.39675   -9.5479146    1234.9679      1225.42 
    9240        92400     381.1418     381.1418     381.1418 0.0053312491     55368117    1.0108303    1.0228006     1.052639   0.95705135   -8.0919322    200.59927   -8.0919322    1224.0002    1215.9083 
    9260        92600    381.30451    381.30451    381.30451 0.0053244275     55439055   0.99628832    1.0171946    1.0312307    0.9404396    -8.699452    199.61374    -8.699452    1217.9868    1209.2873 
    9280        92800    381.43238    381.43238    381.43238 0.0053190742     55494850   0.99190951    1.0112401     1.022626   0.94186242   -8.4213057    199.30283   -8.4213057    1216.0897    1207.6684 
    9300        93000    381.46987    381.46987    381.46987 0.0053175061     55511215   0.99638027    1.0143455     1.026576   0.94821934   -8.0794786    199.98195   -8.0794786    1220.2335    1212.1541 
    9320        93200    381.47165    381.47165    381.47165 0.0053174317     55511991    1.0053551    1.0228855     1.041661   0.95151894   -8.4531426    202.04517   -8.4531426    1232.8227    1224.3695 
