run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 8 8 8
Memory usage per processor = 3.61996 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6280        62800    51.781599    51.781599    51.781599    2.1259956    138843.76    47.016028  0.045686285    113.04734    27.955057   -3242.3941    148.87953   -3242.3941    908.42092   -2333.9732 
    6300        63000    51.847995    51.847995    51.847995    2.1178385    139378.53   -3.3953506   -55.044623    30.166408    14.692164   -3242.5701    149.16909   -3242.5701    910.18772   -2332.3824 
    6320        63200    51.972033    51.972033    51.972033    2.1027112    140381.25   -30.415199   -41.159273  -0.28506623    -49.80126   -3217.4853     145.2993   -3217.4853    886.57535     -2330.91 
    6340        63400    51.952639    51.952639    51.952639    2.1050668    140224.16   -1.2986442   -53.801541    70.200055   -20.294447   -3206.7677     144.6134   -3206.7677    882.39021   -2324.3775 
    6360        63600    51.875011    51.875011    51.875011    2.1145313    139596.53   -3.0539565   -74.263599    58.090462    7.0112678   -3232.8362    151.00247   -3232.8362    921.37451   -2311.4617 
    6380        63800    51.872174    51.872174    51.872174    2.1148783    139573.62    38.855445    2.3221618    48.437539    65.806634   -3217.5072    150.30201   -3217.5072    917.10051   -2300.4067 
    6400        64000    52.043982    52.043982    52.043982    2.0940024    140965.09   -30.722817   -62.940494   -12.630484   -16.597473   -3200.2795    148.74518   -3200.2795    907.60114   -2292.6783 
    6420        64200    52.098546    52.098546    52.098546      2.08743    141408.92   -8.1324095   -59.580487    37.097103   -1.9138444   -3176.2216    145.94017   -3176.2216    890.48576   -2285.7359 
    6440        64400    52.060533    52.060533    52.060533    2.0920059    141099.62     13.68768   -19.745475    32.596745     28.21177   -3176.2065     148.1352   -3176.2065    903.87922   -2272.3273 
    6460        64600    52.009384    52.009384    52.009384    2.0981841    140684.14    37.379644   -3.1196366    39.523772    75.734796   -3188.3605    154.16072   -3188.3605    940.64525   -2247.7153 
    6480        64800    52.146869    52.146869    52.146869    2.0816322    141802.77   -8.8218417   -22.201831   -1.7124062   -2.5512881    -3174.874    155.29092    -3174.874    947.54144   -2227.3325 
    6500        65000    52.298527    52.298527    52.298527    2.0635755    143043.58   -15.500449   -7.6687618   -37.416199   -1.4163849   -3140.1222     150.3201   -3140.1222    917.21086   -2222.9114 
    6520        65200    52.279768    52.279768    52.279768    2.0657976    142889.71   -9.1808948   -69.059634    34.164553    7.3523959   -3147.4229    150.91508   -3147.4229    920.84127   -2226.5817 
    6540        65400    52.194833    52.194833    52.194833    2.0758989    142194.41    51.258632    39.902503    112.46241    1.4109797   -3150.4041    150.40873   -3150.4041    917.75168   -2232.6524 
    6560        65600    52.369821    52.369821    52.369821    2.0551592    143629.37   -44.173895   -54.848045   -56.122248   -21.551392   -3139.5196    147.79469   -3139.5196    901.80155   -2237.7181 
    6580        65800     52.38314     52.38314     52.38314    2.0535919    143738.99   -13.532513    36.623835   -56.683712   -20.537664   -3125.4443    145.04008   -3125.4443    884.99367   -2240.4506 
    6600        66000    52.210097    52.210097    52.210097    2.0740787     142319.2    33.753452    56.532645   -38.700933    83.428644   -3157.4638    150.17902   -3157.4638    916.35003   -2241.1137 
    6620        66200    52.180137    52.180137    52.180137    2.0776533    142074.34    19.017612   -28.962935   -6.4325075    92.448277   -3167.0204    151.12527   -3167.0204    922.12379   -2244.8967 
    6640        66400    52.232901    52.232901    52.232901    2.0713634    142505.77    0.4026788   -38.947008   -23.344026    63.499071   -3156.6648    147.69161   -3156.6648    901.17256   -2255.4923 
    6660        66600    52.248067    52.248067    52.248067    2.0695601    142629.94   -34.759548   -107.90266   -58.028731    61.652747   -3161.6087    146.68222   -3161.6087    895.01355   -2266.5952 
    6680        66800    52.136744    52.136744    52.136744    2.0828453    141720.18    13.995697   -14.625305   -45.251537    101.86393   -3165.6683    146.03119   -3165.6683    891.04115   -2274.6272 
    6700        67000    52.049009    52.049009    52.049009    2.0933958    141005.93    13.274021    2.4633451   -26.810584    64.169302   -3187.1622    148.79948   -3187.1622    907.93246   -2279.2297 
    6720        67200    52.059619    52.059619    52.059619    2.0921161    141092.18     2.777881    34.961905   -67.080459    40.452197   -3184.4618    147.48769   -3184.4618    899.92832   -2284.5335 
    6740        67400    52.036329    52.036329    52.036329    2.0949265    140902.91   -16.687332   -26.832687   -50.631003    27.401693   -3201.4634    148.73511   -3201.4634    907.53975   -2293.9237 
    6760        67600    51.922626    51.922626    51.922626    2.1087193    139981.28    38.937269    94.391325   -32.970517       55.391   -3214.7379     147.2351   -3214.7379    898.38711   -2316.3508 
    6780        67800    52.011526    52.011526    52.011526    2.0979249    140701.52   -28.910786   -37.580308   -25.454232   -23.697818    -3212.331    143.05185    -3212.331    872.86207   -2339.4689 
    6800        68000    51.962583    51.962583    51.962583    2.1038586    140304.69   -8.9058385   -39.237466    3.6614264    8.8585245   -3215.8118    142.52685   -3215.8118    869.65864   -2346.1531 
    6820        68200    51.817032    51.817032    51.817032    2.1216372    139128.98    56.258278   -11.561111    67.191535    113.14441   -3227.4054    144.94579   -3227.4054    884.41834    -2342.987 
    6840        68400      51.8826      51.8826      51.8826    2.1136035     139657.8   -38.425642   -78.757101   -27.697427   -8.8223972   -3240.1836     148.2654   -3240.1836     904.6737   -2335.5099 
    6860        68600     51.81159     51.81159     51.81159    2.1223058    139085.15    34.665054   -22.953277    86.916721    40.031719   -3226.4464    146.98236   -3226.4464    896.84491   -2329.6015 
    6880        68800    51.820935    51.820935    51.820935    2.1211579    139160.42   -33.063189   -88.217248   -2.8519396   -8.1203783   -3249.3057    151.79184   -3249.3057    926.19101   -2323.1147 
    6900        69000    51.741133    51.741133    51.741133    2.1309876    138518.51    73.379913    41.339644     118.1406    60.659494   -3227.7378    148.28807   -3227.7378    904.81203   -2322.9257 
    6920        69200    51.884927    51.884927    51.884927    2.1133192    139676.59   -56.917143    -46.25876   -50.852811   -73.639858   -3235.7509    149.26665   -3235.7509    910.78303   -2324.9679 
    6940        69400    51.828493    51.828493    51.828493      2.12023    139221.32    30.657902    56.547219     53.14649   -17.720003   -3220.2554    145.59815   -3220.2554    888.39887   -2331.8565 
    6960        69600    51.847613    51.847613    51.847613    2.1178853    139375.46   -33.509436    -38.16472   -77.255541    14.891954   -3244.4241    148.41261   -3244.4241     905.5719   -2338.8522 
    6980        69800    51.756773    51.756773    51.756773    2.1290563    138644.16    12.369814   -12.641736   -25.102594    74.853772   -3247.7522    146.81759   -3247.7522    895.83955   -2351.9126 
    7000        70000    51.697939    51.697939    51.697939    2.1363334    138171.89    28.465654   -16.708291    60.158478    41.946775   -3257.4551    145.76088   -3257.4551    889.39181   -2368.0633 
    7020        70200    51.776978    51.776978    51.776978    2.1265649    138806.59   -11.139327   -45.297751    22.517398   -10.637628    -3250.594    142.72277    -3250.594     870.8541   -2379.7399 
    7040        70400    51.820088    51.820088    51.820088    2.1212619     139153.6   -35.314802   -65.629751   -12.852726   -27.461929   -3250.2798    142.52046   -3250.2798    869.61971   -2380.6601 
    7060        70600    51.752161    51.752161    51.752161    2.1296256     138607.1     68.98175    23.072744    99.470733    84.401774   -3230.7443    140.89047   -3230.7443    859.67395   -2371.0703 
    7080        70800    51.907631    51.907631    51.907631    2.1105474    139860.03   -48.137494   -45.722192   -51.236619   -47.453671   -3235.3437    144.94151   -3235.3437    884.39225   -2350.9515 
    7100        71000    51.899337    51.899337    51.899337    2.1115594       139793     9.301234     25.47731    6.4588899   -4.0324984   -3219.1441    144.72677   -3219.1441    883.08197   -2336.0622 
    7120        71200    51.887572    51.887572    51.887572     2.112996    139697.95  -0.19928185   -24.807531   -11.961214    36.170899   -3234.2241    148.76883   -3234.2241    907.74546   -2326.4786 
    7140        71400    51.910607    51.910607    51.910607    2.1101844    139884.09    6.6620322   -23.599566    43.199208    0.3864547   -3222.9612    147.87703   -3222.9612    902.30398   -2320.6572 
    7160        71600    51.915383    51.915383    51.915383    2.1096021     139922.7   -9.6942345   -15.750519   -5.3120883   -8.0200963   -3225.6944    148.95867   -3225.6944    908.90381   -2316.7905 
    7180        71800    51.850927    51.850927    51.850927    2.1174792    139402.18    43.208373    46.488219    12.853789     70.28311   -3220.9749    148.36571   -3220.9749    905.28576   -2315.6892 
    7200        72000    51.941382    51.941382    51.941382    2.1064358    140133.03   -48.832834   -37.333305   -73.106136   -36.059059   -3231.9573    150.20909   -3231.9573    916.53354   -2315.4237 
    7220        72200    51.912258    51.912258    51.912258     2.109983    139897.44    53.955695    18.564371    52.952889    90.349826   -3204.3365    145.20596   -3204.3365    886.00586   -2318.3307 
    7240        72400    52.077318    52.077318    52.077318    2.0899837    141236.14   -55.473851   -99.114454     14.82035   -82.127449   -3198.5587    144.65148   -3198.5587    882.62255   -2315.9361 
    7260        72600    51.984238    51.984238    51.984238    2.1012304    140480.18     7.253946   -18.875595    41.817276   -1.1798432   -3198.0333    145.93842   -3198.0333    890.47511   -2307.5581 
    7280        72800     51.88429     51.88429     51.88429    2.1133971    139671.45    66.752542    34.528248     113.4033    52.326075   -3210.5875    150.49953   -3210.5875    918.30569   -2292.2818 
    7300        73000    52.139802    52.139802    52.139802    2.0824788    141745.13   -34.658459    11.354102    -50.61683    -64.71265   -3184.0781    148.45234   -3184.0781    905.81436   -2278.2638 
    7320        73200    52.191743    52.191743    52.191743    2.0762675    142169.17    -37.70901    7.6712852   -39.773913   -81.024402   -3177.1882    148.84854   -3177.1882    908.23181   -2268.9564 
    7340        73400    52.033857    52.033857    52.033857    2.0952251    140882.82    81.725226    67.589804    98.249088    79.336785   -3179.8894    149.99638   -3179.8894    915.23565   -2264.6538 
    7360        73600    52.219583    52.219583    52.219583    2.0729486    142396.79   -60.426475   -4.9916265   -73.044219   -103.24358   -3182.7109    150.69539   -3182.7109    919.50081   -2263.2101 
    7380        73800    52.180049    52.180049    52.180049    2.0776638    142073.62    7.0576207   -24.488356    34.695738     10.96548   -3159.3629    146.36084   -3159.3629    893.05258   -2266.3103 
    7400        74000    52.102795    52.102795    52.102795    2.0869193    141443.53    7.3098118   -75.661267    36.141245    61.449457   -3172.9459    148.16684   -3172.9459     904.0723   -2268.8736 
    7420        74200    52.045075    52.045075    52.045075    2.0938705    140973.96    7.4928193   -95.978186    33.128135    85.328509   -3180.5994    148.48077   -3180.5994    905.98782   -2274.6116 
    7440        74400    51.984386    51.984386    51.984386    2.1012125    140481.38     7.133507   -51.724998    37.003614    36.121905   -3201.3834    148.98131   -3201.3834    909.04196   -2292.3414 
    7460        74600    51.918607    51.918607    51.918607    2.1092091    139948.77    5.6945907   -26.636238   -18.219559     61.93957   -3220.9374    147.95423   -3220.9374    902.77502   -2318.1624 
    7480        74800    51.881011    51.881011    51.881011    2.1137978    139644.97    13.953052    33.158329    17.404549   -8.7037211    -3229.596    146.83086    -3229.596    895.92052   -2333.6754 
    7500        75000    51.930632    51.930632    51.930632    2.1077442    140046.04   -38.310843   -57.227788   -44.735698   -12.969041   -3236.1311    146.84698   -3236.1311    896.01889   -2340.1122 
    7520        75200    51.829429    51.829429    51.829429    2.1201152    139228.86    22.155502    7.1042936     32.12307    27.239141   -3242.6213    147.29583   -3242.6213    898.75767   -2343.8637 
    7540        75400    51.846001    51.846001    51.846001    2.1180828    139362.46    -13.79243    37.440694   -38.654522   -40.163461    -3241.461    147.04548    -3241.461     897.2301   -2344.2309 
    7560        75600    51.831584    51.831584    51.831584    2.1198508    139246.23    11.372859     87.16689   -53.376124   0.32781208   -3234.7507    146.22209   -3234.7507    892.20599   -2342.5447 
    7580        75800    51.852737    51.852737    51.852737    2.1172575    139416.78     -8.55409    27.016894   -5.4301607   -47.249004   -3240.3671    148.06323   -3240.3671    903.44008   -2336.9271 
    7600        76000    51.863059    51.863059    51.863059    2.1159936    139500.06    3.0132064    76.532253     -24.8939   -42.598734   -3235.2786     148.6211   -3235.2786    906.84404   -2328.4346 
    7620        76200    51.885668    51.885668    51.885668    2.1132287    139682.57   -2.9796203    50.607926   -34.211536   -25.335251   -3231.4919    149.54383   -3231.4919     912.4743   -2319.0176 
    7640        76400    51.898085    51.898085    51.898085    2.1117122    139782.88    32.306264    49.329891    37.062161    10.526739   -3208.2044    147.21065   -3208.2044    898.23788   -2309.9665 
    7660        76600    51.968746    51.968746    51.968746    2.1031101    140354.62   -11.310951    18.366266   -106.34419    54.045065   -3205.5137     148.4708   -3205.5137    905.92695   -2299.5867 
    7680        76800    52.025432    52.025432    52.025432    2.0962431     140814.4   -22.048466    40.226943   -90.362647   -16.009694   -3196.1996    149.10713   -3196.1996    909.80969   -2286.3899 
    7700        77000     52.02755     52.02755     52.02755    2.0959871    140831.61    39.249517    70.275186    35.984659    11.488704   -3176.4784    148.19996   -3176.4784    904.27437    -2272.204 
    7720        77200    52.110349    52.110349    52.110349    2.0860119    141505.05   -41.208459   -83.388177   -13.999441    -26.23776   -3185.1352     151.5566   -3185.1352    924.75569   -2260.3796 
    7740        77400     51.98409     51.98409     51.98409    2.1012484    140478.98    26.931929    24.239333    69.452859   -12.896404   -3191.8903     153.0635   -3191.8903    933.95034   -2257.9399 
    7760        77600    52.016649    52.016649    52.016649    2.0973051     140743.1    23.138703    37.168664    22.063977    10.183468   -3182.9616    150.74156   -3182.9616    919.78249   -2263.1791 
    7780        77800     52.19215     52.19215     52.19215     2.076219    142172.49   -85.577238   -92.765954   -103.75915   -60.206612   -3178.0103    148.61489   -3178.0103    906.80615   -2271.2041 
    7800        78000    51.981371    51.981371    51.981371    2.1015781    140456.94    45.815611    24.752913     33.68087     79.01305   -3182.9965    147.70655   -3182.9965    901.26377   -2281.7328 
    7820        78200    51.939268    51.939268    51.939268    2.1066931    140115.91    1.0419198    60.969685   -57.176056   -0.6678694   -3206.7495    150.57052   -3206.7495    918.73887   -2288.0106 
    7840        78400    51.979532    51.979532    51.979532    2.1018012    140442.03   -15.599538    6.2761967   -58.610769    5.5359598     -3203.15    149.21846     -3203.15    910.48897   -2292.6611 
    7860        78600    51.984495    51.984495    51.984495    2.1011993    140482.26    9.7139542   -39.333542    26.581431    41.893973   -3189.9894    146.74499   -3189.9894    895.39658   -2294.5928 
    7880        78800    51.987602    51.987602    51.987602    2.1008225    140507.45   -31.017667   -68.330249   -6.5469738   -18.175778   -3201.3831    148.62818   -3201.3831    906.88725   -2294.4959 
    7900        79000    51.814538    51.814538    51.814538    2.1219436    139108.89    55.136078   -8.9823219    46.974909    127.41565   -3218.0536    150.94273   -3218.0536    921.01002   -2297.0436 
    7920        79200    51.946741    51.946741    51.946741     2.105784     140176.4   0.29591793    -38.93368   -21.018569    60.840003   -3202.0007     147.3732   -3202.0007    899.22975   -2302.7709 
    7940        79400    52.125685    52.125685    52.125685    2.0841713    141630.02   -72.235198   -48.805618   -104.73987   -63.160108   -3182.8911    143.82674   -3182.8911    877.59025   -2305.3009 
    7960        79600    51.923396    51.923396    51.923396    2.1086255     139987.5    73.416902    69.875478    54.381518    95.993709   -3187.3899    144.67983   -3187.3899    882.79557   -2304.5943 
    7980        79800    51.948865    51.948865    51.948865    2.1055257     140193.6   -44.286803   -4.4263091   -117.19759   -11.236515   -3235.2054    153.74197   -3235.2054    938.09018   -2297.1152 
    8000        80000    51.946806    51.946806    51.946806    2.1057761    140176.93    59.247686    89.515296   -22.014624    110.24238   -3199.7906    148.15775   -3199.7906    904.01683   -2295.7738 
    8020        80200    52.079368    52.079368    52.079368    2.0897369    141252.82   -37.758718    -73.94624   -71.083592    31.753678   -3209.5922    149.53083   -3209.5922    912.39501   -2297.1972 
    8040        80400    52.071824    52.071824    52.071824    2.0906453    141191.44    22.847708   -66.855568    15.762945    119.63575   -3184.3252    144.30162   -3184.3252    880.48779   -2303.8374 
    8060        80600    52.059107    52.059107    52.059107    2.0921778    141088.02   -46.207427   -72.847373   -65.807377  0.032469598   -3209.3224    147.62332   -3209.3224    900.75587   -2308.5665 
    8080        80800    51.811796    51.811796    51.811796    2.1222805    139086.81    46.819885    25.540287    23.307213    91.612155   -3241.4671    151.62611   -3241.4671    925.17982   -2316.2873 
    8100        81000    51.847117    51.847117    51.847117     2.117946    139371.46    3.2895139   -14.086554    6.1359529    17.819143   -3237.3756    148.51379   -3237.3756    906.18927   -2331.1864 
    8120        81200    51.928132    51.928132    51.928132    2.1080487    140025.81   -42.559707    -115.8606    4.0673132   -15.885836   -3224.0325    143.78981   -3224.0325    877.36491   -2346.6676 
    8140        81400    51.768209    51.768209    51.768209    2.1276457    138736.08    41.340647   -7.5272801    82.641755    48.907467   -3235.7172    144.35531   -3235.7172    880.81543   -2354.9018 
    8160        81600    51.744793    51.744793    51.744793    2.1305355     138547.9   -15.764923   -36.997791   -7.3416261   -2.9553505   -3265.8652    149.27557   -3265.8652    910.83746   -2355.0278 
    8180        81800    51.779762    51.779762    51.779762    2.1262218    138828.99    8.5092908   -1.9793811   0.47285151    27.034402   -3244.2781    145.86916   -3244.2781    890.05247   -2354.2257 
    8200        82000    51.824481    51.824481    51.824481    2.1207225    139188.99   -37.789254    7.3981973   -37.072953   -83.693005   -3248.4613    147.25224   -3248.4613    898.49167   -2349.9696 
    8220        82200    51.649203    51.649203    51.649203    2.1423866    137781.49    71.446268    68.917473     72.24735    73.173982   -3257.7838    149.72582   -3257.7838    913.58474   -2344.1991 
    8240        82400    51.689677    51.689677    51.689677     2.137358    138105.65    38.630115    47.920097    34.374239    33.596008   -3260.7551    151.04945   -3260.7551     921.6612   -2339.0939 
    8260        82600    51.931036    51.931036    51.931036    2.1076951     140049.3   -68.953467   -126.04506   -50.923059   -29.892278    -3234.645    147.14956    -3234.645    897.86516   -2336.7798 
    8280        82800    51.866103    51.866103    51.866103     2.115621    139524.62    29.067369    73.209415   -38.328309    52.321002   -3220.4173     145.0711   -3220.4173    885.18295   -2335.2344 
    8300        83000    51.869741    51.869741    51.869741    2.1151759    139553.98    22.887943    35.100961   0.50327783    33.059589   -3225.9813    147.40044   -3225.9813    899.39595   -2326.5854 
    8320        83200    51.981679    51.981679    51.981679    2.1015408    140459.43   -36.653525   -23.088456   -37.339223   -49.532897   -3217.3458    148.11275   -3217.3458    903.74226   -2313.6036 
    8340        83400    51.945099    51.945099    51.945099    2.1059837    140163.11     46.36312    9.2016408    77.764089     52.12363   -3195.0823    146.48176   -3195.0823    893.79041   -2301.2919 
    8360        83600    52.036992    52.036992    52.036992    2.0948464    140908.29   -23.049954   -45.052858   -29.164575    5.0675718   -3200.2889    149.40054   -3200.2889    911.59997   -2288.6889 
    8380        83800    52.050219    52.050219    52.050219    2.0932498    141015.77   -5.3271388    4.2004188    5.1956812   -25.377516   -3193.3064    149.66052   -3193.3064    913.18633   -2280.1201 
    8400        84000     52.04888     52.04888     52.04888    2.0934113    141004.89    17.984432    99.163111    31.596149   -76.805964   -3184.5003     149.0982   -3184.5003    909.75522    -2274.745 
    8420        84200    52.110607    52.110607    52.110607     2.085981    141507.15   -3.3383551    87.834574   -8.9737549   -88.875884   -3178.2808    148.54076   -3178.2808    906.35385   -2271.9269 
    8440        84400    52.164925    52.164925    52.164925    2.0794715    141950.12    15.279604    100.88927    10.228176   -65.278636   -3159.6106    145.74303   -3159.6106    889.28292   -2270.3276 
    8460        84600    52.308176    52.308176    52.308176    2.0624338    143122.77   -53.453157   -17.500218   -48.320785   -94.538467   -3147.5792    145.10815   -3147.5792    885.40903   -2262.1702 
    8480        84800     52.19435     52.19435     52.19435    2.0759565    142190.46   -27.172884   -10.410435   -11.824611   -59.283606   -3169.5921    151.55328   -3169.5921     924.7354   -2244.8567 
    8500        85000    52.060928    52.060928    52.060928    2.0919582    141102.83      71.3379    94.595338    66.352443    53.065919   -3170.6861    154.46983   -3170.6861    942.53138   -2228.1548 
    8520        85200    52.312577    52.312577    52.312577    2.0619133    143158.89   -37.234743   -26.489087   -13.426586   -71.788554   -3138.9711      150.143   -3138.9711    916.13028   -2222.8408 
    8540        85400    52.339511    52.339511    52.339511    2.0587316    143380.14    7.6705985   -28.300488    25.301716    26.010568   -3117.4245    146.31896   -3117.4245    892.79705   -2224.6274 
    8560        85600    52.412376    52.412376    52.412376    2.0501573    143979.79   -30.637973    6.6798602   -60.577919   -38.015861   -3118.3042     146.7999   -3118.3042    895.73163   -2222.5726 
    8580        85800    52.294778    52.294778    52.294778    2.0640194    143012.82  -0.51844715    37.378964   -33.793379   -5.1409267   -3142.9026     150.9841   -3142.9026    921.26243   -2221.6402 
    8600        86000    52.154077    52.154077    52.154077    2.0807693    141861.58    24.097353    45.963078    25.560491   0.76848882   -3168.3059     154.5213   -3168.3059    942.84545   -2225.4604 
    8620        86200    52.205743    52.205743    52.205743    2.0745977     142283.6   -7.0539167   -46.333189    30.542388   -5.3709496   -3156.3573    150.69762   -3156.3573     919.5144   -2236.8429 
    8640        86400    52.228123    52.228123    52.228123    2.0719319    142466.66   -1.9845512   -86.312902    33.856875    46.502373   -3142.8096    146.95002   -3142.8096    896.64762    -2246.162 
    8660        86600    52.197626    52.197626    52.197626    2.0755657    142217.24    12.872161   -46.748613    35.182772    50.182325   -3145.5463    146.74452   -3145.5463    895.39369   -2250.1527 
    8680        86800    52.142407    52.142407    52.142407    2.0821667    141766.37    -15.63734   -11.463048   -28.607577   -6.8413958   -3176.4701    151.40837   -3176.4701     923.8512   -2252.6189 
    8700        87000    52.031266    52.031266    52.031266     2.095538    140861.78    14.522435    44.848521    18.797211   -20.078427   -3196.1762    153.35813   -3196.1762    935.74808   -2260.4281 
    8720        87200    52.017308    52.017308    52.017308    2.0972254    140748.45    43.012162    40.693422    109.50001   -21.156947   -3181.9085    148.62779   -3181.9085     906.8849   -2275.0236 
    8740        87400    52.156507    52.156507    52.156507    2.0804785    141881.41   -52.144225    7.9481573   -92.922607   -71.458227   -3179.2374    146.32225   -3179.2374    892.81714   -2286.4202 
    8760        87600    52.069065    52.069065    52.069065    2.0909777       141169    22.240155    81.370653   -28.167771    13.517583   -3173.1866    144.36672   -3173.1866    880.88503   -2292.3016 
    8780        87800    51.992677    51.992677    51.992677    2.1002075     140548.6    8.6366677    27.973021   -5.8769272    3.8139093   -3204.1587     149.4466   -3204.1587    911.88105   -2292.2777 
    8800        88000    51.982451    51.982451    51.982451    2.1014471    140465.69    20.352725    53.070772   -19.520646    27.508048   -3205.8612    149.48746   -3205.8612    912.13037   -2293.7308 
    8820        88200    52.019737    52.019737    52.019737    2.0969316    140768.17   -28.109205   -9.7346149   -101.55331    26.960312    -3213.348    149.78938    -3213.348    913.97257   -2299.3755 
    8840        88400    51.895943    51.895943    51.895943    2.1119737    139765.58    32.678859    4.7660284   -15.959216    109.22976   -3222.3559    149.40885   -3222.3559    911.65071   -2310.7052 
    8860        88600    51.952264    51.952264    51.952264    2.1051124    140221.12   -8.5338952   -60.793239   -11.291888    46.483442   -3219.8625     146.7414   -3219.8625    895.37465   -2324.4879 
    8880        88800    51.935633    51.935633    51.935633    2.1071354     140086.5    -23.16216   -77.739447   -32.524827    40.777795    -3231.425    146.51682    -3231.425    894.00433   -2337.4207 
    8900        89000    51.817367    51.817367    51.817367    2.1215961    139131.68    30.667039    7.5417749    40.039686    44.419656   -3244.9382    147.47732   -3244.9382    899.86503   -2345.0731 
    8920        89200    51.842022    51.842022    51.842022    2.1185706    139330.37   -26.035893   -71.977846    15.443748    -21.57358   -3255.5587    148.64863   -3255.5587    907.01205   -2348.5466 
    8940        89400    51.785408    51.785408    51.785408    2.1255265     138874.4    92.728242    59.878311    152.43908     65.86733    -3224.127    143.04751    -3224.127     872.8356   -2351.2914 
    8960        89600    52.030787    52.030787    52.030787     2.095596    140857.89   -102.29373   -134.90227   -83.135948   -88.842986   -3229.5824    144.86163   -3229.5824    883.90484   -2345.6776 
    8980        89800    51.877662    51.877662    51.877662    2.1142072    139617.93    32.192495    58.453621     6.664505    31.459359   -3213.5191    143.31289   -3213.5191    874.45484   -2339.0643 
    9000        90000    51.792559    51.792559    51.792559    2.1246462    138931.94    15.291957    52.737848    42.425494   -49.287472   -3239.6975     149.4026   -3239.6975    911.61254    -2328.085 
    9020        90200    51.787066    51.787066    51.787066    2.1253224    138887.74   -13.145407   -11.166681    21.061432   -49.330971   -3254.9446    152.78972   -3254.9446    932.27981   -2322.6648 
    9040        90400     51.72553     51.72553     51.72553    2.1329166    138393.23    48.215903    48.193948    34.942107    61.511653   -3261.4301    153.09065   -3261.4301      934.116   -2327.3141 
    9060        90600    51.949413    51.949413    51.949413     2.105459    140198.04   -38.359328   -36.575483   -54.431245   -24.071255    -3231.121    146.37978    -3231.121    893.16815   -2337.9528 
    9080        90800    51.988446    51.988446    51.988446    2.1007203    140514.29   -53.163349   -48.207762   -75.569938   -35.712348   -3219.7278    143.41326   -3219.7278    875.06729   -2344.6605 
    9100        91000    51.709099    51.709099    51.709099    2.1349505    138261.39    78.152003     120.4889   -6.1054294    120.07253   -3249.1313    147.83679   -3249.1313    902.05845   -2347.0729 
    9120        91200    51.818694    51.818694    51.818694    2.1214331    139142.37   -2.1257501    10.355136     6.195162   -22.927548   -3246.3412    147.54863   -3246.3412    900.30014    -2346.041 
    9140        91400    51.938697    51.938697    51.938697    2.1067625    140111.29   -36.842755   -4.2856441   -46.084963   -60.157657   -3222.9114    144.43204   -3222.9114    881.28361   -2341.6278 
    9160        91600    51.837249    51.837249    51.837249    2.1191559    139291.89    1.8359858   -7.3611015    46.441861   -33.572803   -3241.9291    149.70939   -3241.9291    913.48451   -2328.4446 
    9180        91800    51.806394    51.806394    51.806394    2.1229445    139043.31    5.4132447    71.548482   -39.049512   -16.259236   -3249.4529    154.34311   -3249.4529    941.75818   -2307.6947 
    9200        92000    51.887725    51.887725    51.887725    2.1129774    139699.19    13.349116   -25.229695    12.563767    52.713277   -3221.4908    151.65736   -3221.4908    925.37049   -2296.1203 
    9220        92200    51.972681    51.972681    51.972681    2.1026325    140386.51    2.1376728    4.9061891   -50.670769    52.177598   -3202.7239    148.95663   -3202.7239     908.8914   -2293.8325 
    9240        92400    52.012487    52.012487    52.012487    2.0978087    140709.32   -13.837828    16.158339   -27.265983   -30.405839   -3194.9998    147.57059   -3194.9998    900.43412   -2294.5656 
    9260        92600    51.953252    51.953252    51.953252    2.1049923    140229.12   -1.5403635   -6.1311512    20.588379   -19.078319   -3204.8369     148.9179   -3204.8369    908.65505   -2296.1819 
    9280        92800     51.89257     51.89257     51.89257    2.1123856    139738.32    48.655637    87.049015    57.517761    1.4001369   -3207.5118    148.66391   -3207.5118    907.10528   -2300.4066 
    9300        93000    52.035388    52.035388    52.035388      2.09504    140895.27   -24.418228    9.4741973   -35.692485   -47.036396   -3196.1662    145.26242   -3196.1662    886.35035   -2309.8159 
    9320        93200      52.0478      52.0478      52.0478    2.0935416    140996.11   -22.947841   -24.624888    -75.03561    30.816974   -3192.1542    142.04627   -3192.1542    866.72633   -2325.4279 
    9340        93400    51.950615    51.950615    51.950615    2.1053129    140207.77    32.368812    20.825924    4.7888703    71.491643   -3197.4026    140.95158   -3197.4026    860.04681   -2337.3558 
    9360        93600    51.913013    51.913013    51.913013    2.1098911    139903.54   -16.705583   -25.598899   -68.870925    44.353074   -3229.5319    145.75366   -3229.5319    889.34778   -2340.1842 
    9380        93800    51.861853    51.861853    51.861853    2.1161412    139490.32    4.7665347    24.291958   -73.406159    63.413806   -3231.7639    146.67747   -3231.7639    894.98456   -2336.7794 
    9400        94000    51.871125    51.871125    51.871125    2.1150066    139565.15    27.863471    65.641693   -1.8026154    19.751335   -3214.9427    145.60999   -3214.9427    888.47114   -2326.4716 
