run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75748 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    382.01604    382.01604    382.01604 0.0052947316     55749988    0.9870656   0.98006442    1.0073526   0.97377982    -10.15573    195.18453    -10.15573     1190.961    1180.8053 
    6240        62400     383.3088     383.3088     383.3088 0.0052413404     56317888   0.95545245   0.95712673   0.96483758   0.94439303    -11.44619    194.31872    -11.44619    1185.6781    1174.2319 
    6260        62600    384.18852    384.18852    384.18852 0.0052054177     56706539   0.94104952    0.9410581   0.95459635   0.92749412   -11.068046    194.07651   -11.068046    1184.2002    1173.1321 
    6280        62800     384.3006     384.3006     384.3006 0.0052008646     56756183   0.94609978    0.9468848   0.95882967   0.93258487   -10.542884    195.16826   -10.542884    1190.8617    1180.3188 
    6300        63000    383.42755    383.42755    383.42755 0.0052364721     56370246   0.96740702   0.96516906   0.97455675   0.96249525   -10.392458    197.67058   -10.392458    1206.1302    1195.7377 
    6320        63200    381.45647    381.45647    381.45647 0.0053180664     55505366    1.0002082   0.99361017    1.0104511   0.99656341   -10.935757    201.05184   -10.935757    1226.7617    1215.8259 
    6340        63400    378.84356    378.84356    378.84356 0.0054288643     54372555    1.0469486     1.039822    1.0506241    1.0503996   -9.8726367    203.35597   -9.8726367    1240.8208    1230.9482 
    6360        63600    376.75457    376.75457    376.75457 0.0055196702     53478055    1.0561082    1.0615982     1.063892    1.0428344   -10.517005    202.63888   -10.517005    1236.4453    1225.9283 
    6380        63800    375.61093    375.61093    375.61093 0.0055702422     52992529    1.0346114    1.0330899    1.0442365    1.0265079   -11.536043     199.0177   -11.536043    1214.3499    1202.8139 
    6400        64000    375.10256    375.10256    375.10256 0.0055929204     52777656    1.0360878    1.0417175    1.0345901    1.0319559   -9.8029481    196.06251   -9.8029481    1196.3182    1186.5152 
    6420        64200    375.13626    375.13626    375.13626 0.0055914132     52791881    1.0273878    1.0244997    1.0279493    1.0297143   -9.5859205     194.5423   -9.5859205    1187.0423    1177.4564 
    6440        64400    375.56297    375.56297    375.56297 0.0055723765     52972233    1.0094695    1.0027736    1.0253065    1.0003285   -10.188046    193.62802   -10.188046    1181.4636    1171.2756 
    6460        64600    376.15167    376.15167    376.15167 0.0055462538     53221730    1.0006358   0.99441159    1.0130934   0.99440227   -9.9909283    193.20631   -9.9909283    1178.8905    1168.8996 
    6480        64800    376.79216    376.79216    376.79216 0.0055180184     53494063    1.0038322   0.99177565    1.0159529     1.003768   -8.8327085     193.5116   -8.8327085    1180.7533    1171.9206 
    6500        65000    377.48881    377.48881    377.48881 0.0054875245     53791326    1.0011852   0.99014811    1.0065476    1.0068598   -9.7358219    195.05358   -9.7358219     1190.162    1180.4262 
    6520        65200    378.29128    378.29128    378.29128 0.0054526766     54135106    1.0089044    1.0051883    1.0106783    1.0108465   -9.0683661    196.73066   -9.0683661    1200.3951    1191.3267 
    6540        65400    379.33387    379.33387    379.33387 0.0054078402     54583940    1.0013203   0.99829575    1.0084254    0.9972398   -9.9900604    198.14868   -9.9900604    1209.0474    1199.0574 
    6560        65600    380.67072    380.67072    380.67072 0.0053510661     55163068    1.0012924    1.0099235    1.0067274   0.98722636    -8.377058     198.0324    -8.377058    1208.3379    1199.9608 
    6580        65800     382.4163     382.4163     382.4163 0.0052781234     55925412   0.97393696   0.98071716   0.98224377   0.95884995   -9.5959114    197.25724   -9.5959114    1203.6081    1194.0122 
    6600        66000    384.32293    384.32293    384.32293 0.0051999581     56766078   0.95275311   0.95383651   0.96444853   0.93997428   -9.3860564    195.77056   -9.3860564    1194.5368    1185.1507 
    6620        66200     385.9487     385.9487     385.9487 0.0051345218     57489526   0.93527506   0.93410346   0.94341748   0.92830422   -9.7761293     194.9657   -9.7761293    1189.6258    1179.8496 
    6640        66400    386.84663    386.84663    386.84663 0.0050988503     57891722   0.94115962   0.94271565   0.95254175   0.92822146   -9.0068511    196.04253   -9.0068511    1196.1963    1187.1894 
    6660        66600    386.88689    386.88689    386.88689 0.0050972588     57909797   0.95537236    0.9589252   0.95945187      0.94774   -10.243337    200.52704   -10.243337    1223.5595    1213.3161 
    6680        66800      386.123      386.123      386.123 0.0051275712     57567455   0.98442394   0.98941814   0.98549391   0.97835978   -10.051901    204.89205   -10.051901    1250.1935    1240.1416 
    6700        67000    384.79172    384.79172    384.79172  0.005180976     56974058    1.0033834    1.0084626    1.0088595   0.99282813   -10.116328    206.68016   -10.116328    1261.1041    1250.9877 
    6720        67200    383.12902    383.12902    383.12902 0.0052487222     56238683    1.0035419    1.0065478    1.0097813   0.99429667   -11.175299    205.59774   -11.175299    1254.4995    1243.3242 
    6740        67400    381.25472    381.25472    381.25472 0.0053265134     55417343    1.0074948    1.0078568    1.0128984    1.0017291   -11.497725    202.96054   -11.497725     1238.408    1226.9103 
    6760        67600    379.43358    379.43358    379.43358 0.0054035781     54626993    1.0222915    1.0179001     1.032017    1.0169572   -11.403282    201.33592   -11.403282     1228.495    1217.0918 
    6780        67800    378.03827    378.03827    378.03827 0.0054636321     54026556    1.0352053     1.044391    1.0302318    1.0309932   -10.532019    199.75847   -10.532019    1218.8699    1208.3379 
    6800        68000    377.21292    377.21292    377.21292  0.005499574     53673471    1.0251023    1.0315495    1.0281725    1.0155849   -11.317005    197.82862   -11.317005    1207.0945    1195.7775 
    6820        68200    376.80455    376.80455    376.80455 0.0055174743     53499338    1.0106148    1.0115373    1.0083305    1.0119765   -11.435705    195.54756   -11.435705    1193.1761    1181.7404 
    6840        68400    376.58996    376.58996    376.58996 0.0055269118     53407985    1.0071453    1.0010142   0.99770385    1.0227178   -9.7986403    193.40856   -9.7986403    1180.1245    1170.3259 
    6860        68600    376.44559    376.44559    376.44559 0.0055332731     53346585   0.99187994   0.99686411   0.99102242   0.98775329   -11.027012    192.61611   -11.027012    1175.2892    1164.2622 
    6880        68800    376.23298    376.23298    376.23298 0.0055426587     53256252    1.0016104    1.0083609      1.00823   0.98824036    -9.750475    192.54098    -9.750475    1174.8308    1165.0803 
    6900        69000    376.02405    376.02405    376.02405 0.0055519028     53167578    1.0104988    1.0103782    1.0158803    1.0052378   -9.6050732    193.77831   -9.6050732    1182.3806    1172.7756 
    6920        69200    375.94493    375.94493    375.94493 0.0055554087     53134025    1.0154474    1.0184852    1.0159203    1.0119366   -9.9372471    195.94651   -9.9372471    1195.6104    1185.6731 
    6940        69400    376.11677    376.11677    376.11677 0.0055477978     53206918    1.0240892    1.0277997    1.0255716    1.0188963    -9.259055    198.07506    -9.259055    1208.5982    1199.3391 
    6960        69600    376.76067    376.76067    376.76067 0.0055194023     53480651    1.0248266    1.0264943    1.0271178    1.0208677   -8.8478526     199.3188   -8.8478526    1216.1871    1207.3393 
    6980        69800    378.15853    378.15853    378.15853  0.005458421     54078135    1.0195849     1.017225    1.0322368     1.009293   -7.5190977    198.73988   -7.5190977    1212.6547    1205.1356 
    7000        70000    380.48472    380.48472    380.48472 0.0053589174     55082250    0.9878187   0.99042742   0.98943721   0.98359148   -7.9473989    196.78207   -7.9473989    1200.7087    1192.7613 
    7020        70200    383.11465    383.11465    383.11465 0.0052493128     56232356   0.95530207   0.96076921   0.95455965   0.95057733   -7.8695883    194.37818   -7.8695883    1186.0409    1178.1713 
    7040        70400    384.98417    384.98417    384.98417 0.0051732101     57059586   0.93798657   0.94041241   0.94202145   0.93152584   -8.1354122    193.81913   -8.1354122    1182.6297    1174.4943 
    7060        70600    385.69963    385.69963    385.69963 0.0051444748     57378301   0.94576003   0.94594256   0.95388769   0.93744985   -8.4938562     196.4406   -8.4938562    1198.6252    1190.1313 
    7080        70800    385.51998    385.51998    385.51998 0.0051516701     57298161   0.96735386   0.96777543   0.97514608   0.95914005   -9.1870476     200.5652   -9.1870476    1223.7923    1214.6053 
    7100        71000    384.88778    384.88778    384.88778 0.0051770976     57016740    0.9936506   0.99912836   0.99265533    0.9891681   -8.8713944    203.12365   -8.8713944    1239.4033    1230.5319 
    7120        71200     384.2279     384.2279     384.2279 0.0052038173     56723979   0.99780187     1.007661   0.98829468   0.99744996   -9.5812658    203.44584   -9.5812658    1241.3692    1231.7879 
    7140        71400    383.59846    383.59846    383.59846 0.0052294759     56445661   0.98327757   0.98576661   0.98038409   0.98368202   -11.014504    201.48923   -11.014504    1229.4305     1218.416 
    7160        71600    382.81703    382.81703    382.81703 0.0052615655     56101407   0.98867433    0.9938841   0.97761339   0.99452549   -9.3123313    198.16095   -9.3123313    1209.1223      1199.81 
    7180        71800    381.93867    381.93867    381.93867 0.0052979498     55716124   0.98176403   0.98853221    0.9747979   0.98196198   -10.253739    196.49217   -10.253739    1198.9399    1188.6861 
    7200        72000    380.95099    380.95099    380.95099 0.0053392644     55284999   0.98070469   0.98523577   0.97453675   0.98234154   -10.660577    196.01281   -10.660577    1196.0149    1185.3543 
    7220        72200    379.90276    379.90276    379.90276 0.0053835826     54829887    0.9882201   0.98497146   0.98570668   0.99398216   -10.711175    196.05413   -10.711175     1196.267    1185.5559 
    7240        72400    378.99109    378.99109    378.99109 0.0054225272     54436099   0.99990589   0.99650062    0.9972167    1.0060003   -10.486776      196.081   -10.486776     1196.431    1185.9442 
    7260        72600    378.39197    378.39197    378.39197 0.0054483247     54178347    1.0063097    1.0057235    1.0028736    1.0103319   -10.248989    195.80485   -10.248989     1194.746     1184.497 
    7280        72800    378.08169    378.08169    378.08169 0.0054617499     54045175    1.0020011    1.0047157   0.99824095    1.0030465   -10.711593    195.32992   -10.711593    1191.8481    1181.1365 
    7300        73000    377.91088    377.91088    377.91088 0.0054691591     53971958    1.0040509     1.004573   0.99893834    1.0086415   -10.026311    194.53439   -10.026311     1186.994    1176.9677 
    7320        73200    377.83754    377.83754    377.83754 0.0054723441     53940545   0.99760058   0.99217838   0.99437605    1.0062473   -10.316536     193.9267   -10.316536     1183.286    1172.9695 
    7340        73400    377.76006    377.76006    377.76006 0.0054757121     53907367    0.9926316   0.99512557   0.99058244   0.99218678   -10.321066    193.57865   -10.321066    1181.1623    1170.8413 
    7360        73600    377.60145    377.60145    377.60145 0.0054826153     53839493   0.99487602   0.99471465    0.9906814   0.99923201   -10.134018    193.92667   -10.134018    1183.2859    1173.1519 
    7380        73800    377.40497    377.40497    377.40497 0.0054911825     53755493    1.0019971    1.0031852   0.99822625    1.0045799   -10.084828    195.36422   -10.084828    1192.0574    1181.9726 
    7400        74000    377.26128    377.26128    377.26128 0.0054974593     53694117    1.0118794    1.0124202    1.0115456    1.0116725   -10.467269    197.66707   -10.467269    1206.1087    1195.6415 
    7420        74200    377.31502    377.31502    377.31502 0.0054951109     53717064    1.0331858    1.0472489    1.0230307    1.0292779   -8.9036375    199.40476   -8.9036375    1216.7117     1207.808 
    7440        74400    377.81385    377.81385    377.81385 0.0054733739     53930396    1.0216505    1.0207154    1.0208024    1.0234338   -10.484286    200.32842   -10.484286    1222.3476    1211.8633 
    7460        74600    378.69948    378.69948    378.69948 0.0054350632     54310542    1.0085796    1.0046391    1.0069304    1.0141694   -10.548559     199.3383   -10.548559    1216.3062    1205.7576 
    7480        74800    379.79212    379.79212    379.79212 0.0053882892     54781994   0.99822877   0.98869228   0.99746635    1.0085277   -9.4894202    196.70324   -9.4894202    1200.2277    1190.7383 
    7500        75000    380.91601    380.91601    380.91601 0.0053407353     55269772   0.97738652   0.98341886   0.97677184   0.97196886   -8.9409735     193.3792   -8.9409735    1179.9454    1171.0044 
    7520        75200    381.71637    381.71637    381.71637 0.0053072112     55618895   0.94498707   0.94731148   0.94279998   0.94484976   -10.591688    190.98833   -10.591688     1165.357    1154.7653 
    7540        75400    381.73127    381.73127    381.73127 0.0053065897     55625409   0.94207947   0.94490758   0.93782189   0.94350894    -10.60634    190.23917    -10.60634    1160.7858    1150.1795 
    7560        75600    380.83879    380.83879    380.83879 0.0053439848     55236165   0.96800314   0.97292943   0.96115153   0.96992845   -10.035743    192.12517   -10.035743    1172.2936    1162.2579 
    7580        75800    379.32022    379.32022    379.32022 0.0054084243     54578044    1.0139767    1.0109249    1.0064472    1.0245582   -8.9062077    196.87446   -8.9062077    1201.2725    1192.3663 
    7600        76000    377.77725    377.77725    377.77725 0.0054749646     53914728    1.0384884    1.0377935    1.0329819    1.0446897    -10.67003    202.64451    -10.67003    1236.4797    1225.8097 
    7620        76200    376.65687    376.65687    376.65687 0.0055239666     53436461    1.0586124    1.0604095    1.0524387    1.0629889   -10.221518    205.15173   -10.221518     1251.778    1241.5565 
    7640        76400    376.26352    376.26352    376.26352 0.0055413094     53269219    1.0587311    1.0550866    1.0498524    1.0712542     -9.51657    203.87907     -9.51657    1244.0126    1234.4961 
    7660        76600    376.73374    376.73374    376.73374  0.005520586     53469183    1.0368478    1.0320254     1.030024    1.0484939   -9.1524021    199.88405   -9.1524021    1219.6361    1210.4837 
    7680        76800    378.12477    378.12477    378.12477  0.005459883     54063654    1.0000301   0.99604699   0.99677561    1.0072678   -9.6512066    195.74155   -9.6512066    1194.3598    1184.7086 
    7700        77000    380.25173    380.25173    380.25173 0.0053687743     54981121   0.96594011   0.96410776   0.96753128   0.96618129   -9.9272459    192.48882   -9.9272459    1174.5126    1164.5853 
    7720        77200    382.48996    382.48996    382.48996 0.0052750745     55957736   0.94513353   0.93959459   0.95067458   0.94513142   -9.3449407    190.41527   -9.3449407    1161.8603    1152.5154 
    7740        77400    384.10258    384.10258    384.10258 0.0052089125     56668494   0.93434468   0.93951435   0.93164898    0.9318707   -9.6510342    190.64376   -9.6510342    1163.2545    1153.6034 
    7760        77600    384.71469    384.71469    384.71469 0.0051840888     56939847   0.94597552   0.95129266   0.94414875   0.94248516   -9.6870055    193.03594   -9.6870055    1177.8509    1168.1639 
    7780        77800    384.48999    384.48999    384.48999  0.005193183     56840136   0.97371236   0.96118404   0.98545037   0.97450268   -7.9653998     195.9884   -7.9653998     1195.866    1187.9006 
    7800        78000    383.74667    383.74667    383.74667 0.0052234189     56511114   0.97331703   0.97333543   0.96890167     0.977714   -10.264138    199.06795   -10.264138    1214.6565    1204.3924 
    7820        78200    382.55295    382.55295    382.55295 0.0052724695     55985383   0.99088936   0.99534335   0.98746029   0.98986444   -9.3410744    200.67855   -9.3410744    1224.4839    1215.1429 
    7840        78400    381.11134    381.11134    381.11134 0.0053325276     55354842   0.99983448   0.99799071   0.99756678    1.0039459   -9.7779067    201.26659   -9.7779067     1228.072    1218.2941 
    7860        78600    379.63315    379.63315    379.63315 0.0053950607     54713235    1.0170755    1.0195452     1.001019    1.0306622   -8.1333872    200.01563   -8.1333872     1220.439    1212.3056 
    7880        78800    378.36482    378.36482    378.36482 0.0054494979     54166683    1.0054889    1.0071866   0.99818756    1.0110925    -10.19191    198.41274    -10.19191    1210.6586    1200.4667 
    7900        79000    377.26797    377.26797    377.26797 0.0054971669     53696973    1.0090291    1.0082057    1.0032187     1.015663   -10.360739    196.95491   -10.360739    1201.7634    1191.4026 
    7920        79200    376.39458    376.39458    376.39458 0.0055355228     53324905    1.0171506    1.0147754    1.0130645     1.023612   -10.732315    196.33941   -10.732315    1198.0078    1187.2755 
    7940        79400    375.85321    375.85321    375.85321  0.005559477     53095142    1.0258083    1.0192308    1.0279079     1.030286    -10.57647      195.893    -10.57647    1195.2838    1184.7074 
    7960        79600    375.69972    375.69972    375.69972 0.0055662935     53030123    1.0189797    1.0169964    1.0256556    1.0142873   -11.814971    195.57531   -11.814971    1193.3454    1181.5304 
    7980        79800    375.84715    375.84715    375.84715 0.0055597459     53092575    1.0203466    1.0177213    1.0229666     1.020352   -11.125431    194.86171   -11.125431    1188.9912    1177.8658 
    8000        80000    376.26939    376.26939    376.26939 0.0055410499     53271714    1.0120833    1.0053053    1.0102764     1.020668   -11.332901    194.36733   -11.332901    1185.9747    1174.6417 
    8020        80200    376.87022    376.87022    376.87022 0.0055145904     53527316    1.0070493   0.99994505     1.008581    1.0126218   -10.859424    194.14774   -10.859424    1184.6348    1173.7754 
    8040        80400    377.56886    377.56886    377.56886 0.0054840353     53825552    1.0055698    1.0110869   0.99760374    1.0080188   -10.475492    194.79883   -10.475492    1188.6076    1178.1321 
    8060        80600    378.36505    378.36505    378.36505 0.0054494877     54166784    1.0071601    1.0134789   0.99922156    1.0087797   -10.366439    196.91034   -10.366439    1201.4914     1191.125 
    8080        80800     379.3003     379.3003     379.3003 0.0054092762     54569450    1.0096968    1.0115991    1.0013218    1.0161695   -10.490497    199.90487   -10.490497    1219.7632    1209.2727 
    8100        81000    380.41502    380.41502    380.41502 0.0053618637     55051982    1.0096407    1.0094486    1.0001054    1.0193679   -10.035153     201.4083   -10.035153    1228.9367    1218.9015 
    8120        81200    381.69022    381.69022    381.69022 0.0053083021     55607465    1.0003967   0.99480101   0.99588814    1.0105011    -9.373135    200.66355    -9.373135    1224.3924    1215.0193 
    8140        81400    382.95674    382.95674    382.95674 0.0052558089     56162853   0.98098998   0.97631391   0.98162915   0.98502689   -8.8134033     198.4652   -8.8134033    1210.9787    1202.1653 
    8160        81600    383.88701    383.88701    383.88701 0.0052176926     56573134    0.9565472   0.95471664   0.95452754   0.96039741   -8.7501626    196.01514   -8.7501626    1196.0291     1187.279 
    8180        81800     384.1234     384.1234     384.1234 0.0052080655     56677709   0.94328526   0.94529755   0.93835992   0.94619832   -8.4066278    194.25275   -8.4066278    1185.2756    1176.8689 
    8200        82000    383.48482    383.48482    383.48482 0.0052341262     56395511   0.94533594   0.94674449   0.94117443   0.94808891   -8.1370565    193.81318   -8.1370565    1182.5934    1174.4564 
    8220        82200    382.02455    382.02455    382.02455 0.0052943775     55753717   0.96183199   0.95993149   0.96301191   0.96255258   -7.9436265    194.58266   -7.9436265    1187.2885    1179.3449 
    8240        82400    380.10693    380.10693    380.10693 0.0053749121     54918335   0.98034715    0.9793738   0.97934925   0.98231841   -8.6579229    195.66094   -8.6579229    1193.8679      1185.21 
    8260        82600    378.27813    378.27813    378.27813 0.0054532454     54129460   0.99680773   0.99837634   0.99385557   0.99819127   -9.0390082    195.19863   -9.0390082     1191.047     1182.008 
    8280        82800    376.92972    376.92972    376.92972 0.0055119795     53552671    1.0078476     1.017609    0.9999933    1.0059405   -8.8099663    193.45336   -8.8099663    1180.3979    1171.5879 
    8300        83000    376.09083    376.09083    376.09083 0.0055489458     53195911    1.0031759    1.0035371    1.0012211    1.0047696   -9.8619251     192.1607   -9.8619251    1172.5104    1162.6485 
    8320        83200    375.55539    375.55539    375.55539 0.0055727137     52969027   0.99988356   0.99890217   0.99943072    1.0013178   -10.577465    191.75951   -10.577465    1170.0625     1159.485 
    8340        83400    375.18248    375.18248    375.18248 0.0055893473     52811395    1.0095147    1.0060457     1.017146    1.0053523   -10.005589    192.28917   -10.005589    1173.2943    1163.2888 
    8360        83600    375.00585    375.00585    375.00585 0.0055972486     52736843     1.017477    1.0097488    1.0286686    1.0140135   -10.166965    194.00902   -10.166965    1183.7884    1173.6214 
    8380        83800    375.09617    375.09617    375.09617 0.0055932065     52774956    1.0229328    1.0197848    1.0289968    1.0200169   -10.522535    196.37318   -10.522535    1198.2138    1187.6913 
    8400        84000    375.50501    375.50501    375.50501 0.0055749571     52947713    1.0262676    1.0263459    1.0295636    1.0228932   -10.837566    198.41294   -10.837566    1210.6598    1199.8223 
    8420        84200    376.27042    376.27042    376.27042 0.0055410044     53272151    1.0259794    1.0254999     1.029324    1.0231142   -11.179784    199.30299   -11.179784    1216.0907    1204.9109 
    8440        84400    377.38996    377.38996    377.38996 0.0054918378     53749080    1.0224264     1.020035    1.0327841    1.0144602   -11.146563    198.74206   -11.146563     1212.668    1201.5215 
    8460        84600    378.77828    378.77828    378.77828 0.0054316721     54344449    1.0079212    1.0010566    1.0211673    1.0015398   -11.515489    197.11091   -11.515489    1202.7152    1191.1997 
    8480        84800    380.17071    380.17071    380.17071 0.0053722073     54945986   0.99691067   0.99224803    1.0127777   0.98570632   -10.298628    194.63455   -10.298628    1187.6052    1177.3065 
    8500        85000    381.30935    381.30935    381.30935 0.0053242244     55441168   0.96763971   0.96972346   0.97700517    0.9561905   -11.235763    192.53286   -11.235763    1174.7813    1163.5455 
    8520        85200    381.83376    381.83376    381.83376  0.005302318     55670223   0.94702621   0.95103499   0.94828855   0.94175507   -11.983081    191.39371   -11.983081    1167.8304    1155.8474 
    8540        85400    381.55425    381.55425    381.55425  0.005313979     55548060   0.95400831   0.95355606   0.96247438   0.94599449   -12.034345    192.17559   -12.034345    1172.6013     1160.567 
    8560        85600      380.696      380.696      380.696 0.0053500001     55174059   0.98552488   0.98346395    1.0004379   0.97267282   -11.235225    195.06829   -11.235225    1190.2517    1179.0165 
    8580        85800    379.76531    379.76531    379.76531 0.0053894303     54770395    1.0109427    1.0163313    1.0208218   0.99567507   -11.775363    199.04312   -11.775363     1214.505    1202.7297 
    8600        86000    379.15549    379.15549    379.15549 0.0054154766     54506971    1.0280094    1.0365973    1.0301943    1.0172365   -11.849472    201.69552   -11.849472    1230.6892    1218.8398 
    8620        86200    379.05227    379.05227    379.05227 0.0054199019     54462466    1.0311123    1.0323287    1.0331037    1.0279045   -11.251047    201.87886   -11.251047    1231.8079    1220.5569 
    8640        86400    379.36288    379.36288    379.36288    0.0054066     54596460    1.0156634    1.0109414    1.0297512    1.0062975   -10.617068    199.63328   -10.617068     1218.106    1207.4889 
    8660        86600    379.74902    379.74902    379.74902 0.0053901238     54763348   0.98829239   0.98915176   0.99878687   0.97693856   -10.334008    196.00438   -10.334008    1195.9635    1185.6295 
    8680        86800    379.85877    379.85877    379.85877 0.0053854534     54810840   0.96775554   0.96811773   0.97691183   0.95823706   -10.009313    193.00812   -10.009313    1177.6812    1167.6718 
    8700        87000    379.54876    379.54876    379.54876 0.0053986603     54676755   0.96581298   0.96462782   0.97221219   0.96059891   -9.6177889    191.95668   -9.6177889    1171.2655    1161.6477 
    8720        87200    378.91272    378.91272    378.91272 0.0054258926     54402335   0.97920457    0.9790947   0.98526299   0.97325602     -9.60177    192.70778     -9.60177    1175.8486    1166.2468 
    8740        87400    378.19982    378.19982    378.19982 0.0054566334     54095851    1.0012665   0.99619585   0.99828313    1.0093207   -9.2841403    194.36262   -9.2841403    1185.9459    1176.6618 
    8760        87600    377.65461    377.65461    377.65461 0.0054803004     53862234    1.0137643    1.0193532    1.0098968    1.0120429    -9.908925    196.22637    -9.908925     1197.318    1187.4091 
    8780        87800    377.36377    377.36377    377.36377 0.0054929812     53737891    1.0206964    1.0275051    1.0291847    1.0053994   -10.815341    197.50044   -10.815341    1205.0921    1194.2767 
    8800        88000     377.3951     377.3951     377.3951 0.0054916134     53751276    1.0290144    1.0329943    1.0365984    1.0174504   -10.588722     197.6229   -10.588722    1205.8393    1195.2505 
    8820        88200    377.87797    377.87797    377.87797 0.0054705881     53957860    1.0285081    1.0234732    1.0297254    1.0323256   -9.0482222    196.61013   -9.0482222    1199.6596    1190.6114 
    8840        88400    378.73693    378.73693    378.73693 0.0054334513     54326653   0.99281325   0.99631366   0.99777305   0.98435304   -10.961448     195.7364   -10.961448    1194.3284    1183.3669 
    8860        88600    379.53864    379.53864    379.53864 0.0053990923     54672380   0.98115716   0.98233194   0.98980098   0.97133856   -9.9684137     194.6754   -9.9684137    1187.8544     1177.886 
    8880        88800    380.08697    380.08697    380.08697  0.005375759     54909684   0.97927474   0.97971435   0.99048913   0.96762073   -9.2523332    194.27052   -9.2523332     1185.384    1176.1316 
    8900        89000    380.37672    380.37672    380.37672 0.0053634835     55035356   0.97798631   0.97756073   0.98464502   0.97175318   -9.2826176    194.59545   -9.2826176    1187.3666     1178.084 
    8920        89200    380.38843    380.38843    380.38843  0.005362988     55040441   0.98179079   0.98133952   0.99137493   0.97265791   -9.2552455    195.41446   -9.2552455     1192.364    1183.1087 
    8940        89400    380.12068    380.12068    380.12068  0.005374329     54924293   0.99053581   0.98813674    1.0041656   0.97930506   -9.3535558    196.55335   -9.3535558    1199.3132    1189.9596 
    8960        89600    379.65802    379.65802    379.65802 0.0053940006     54723988   0.99831629   0.99729307    1.0096806    0.9879752   -10.012518    197.74356   -10.012518    1206.5755    1196.5629 
    8980        89800    379.09721    379.09721    379.09721 0.0054179745     54481840    1.0142541    1.0163383    1.0226626    1.0037614   -9.2160397    198.26866   -9.2160397    1209.7795    1200.5635 
    9000        90000    378.61215    378.61215    378.61215  0.005438825     54272977    1.0099605    1.0101522     1.016388    1.0033413   -10.366126    198.17245   -10.366126    1209.1924    1198.8263 
    9020        90200    378.16987    378.16987    378.16987 0.0054579299     54083000    1.0009621    1.0049366    1.0064765   0.99147319   -10.747486    196.21054   -10.747486    1197.2214    1186.4739 
    9040        90400    377.60317    377.60317    377.60317 0.0054825403     53840229   0.98532043   0.99320241   0.98853733   0.97422155   -11.144224    192.19305   -11.144224    1172.7078    1161.5636 
    9060        90600    376.65375    376.65375    376.65375 0.0055241041     53435131   0.99076095    1.0048056   0.98935096   0.97812625   -9.9497196     189.3455   -9.9497196    1155.3329    1145.3831 
    9080        90800    375.28628    375.28628    375.28628 0.0055847106     52855241   0.99647222    1.0046995    1.0020667   0.98265044   -11.320261    190.14307   -11.320261    1160.1994    1148.8792 
    9100        91000    373.67975    373.67975    373.67975 0.0056570504     52179352    1.0234484    1.0248092    1.0294097    1.0161263   -11.298337    192.72666   -11.298337    1175.9638    1164.6654 
    9120        91200    372.35278    372.35278    372.35278 0.0057177467     51625446    1.0556608    1.0513178    1.0603908     1.055274   -10.411305    195.62945   -10.411305    1193.6757    1183.2644 
    9140        91400    371.77479    371.77479    371.77479 0.0057444562     51385408    1.0621433    1.0691814    1.0707471    1.0465013   -11.331398    197.83213   -11.331398    1207.1159    1195.7845 
    9160        91600    372.06801    372.06801    372.06801 0.0057308855     51507088    1.0666387    1.0797306    1.0697096    1.0504759   -10.336829    198.03384   -10.336829    1208.3467    1198.0099 
    9180        91800    373.29916    373.29916    373.29916 0.0056743708     52020081     1.046271    1.0455149     1.053051    1.0402473   -10.309267    196.73369   -10.309267    1200.4135    1190.1043 
    9200        92000    375.17382    375.17382    375.17382  0.005589734     52807741    1.0190478    1.0248412    1.0248614    1.0074408   -9.7867872    194.49753   -9.7867872    1186.7691    1176.9823 
    9220        92200    377.12941    377.12941    377.12941 0.0055032283     53637830   0.98896923   0.99775705   0.99688695   0.97226368   -10.192414    192.83675   -10.192414    1176.6355    1166.4431 
    9240        92400    378.63395    378.63395    378.63395 0.0054378856     54282353   0.97954423    0.9844801   0.99036803   0.96378455   -10.075992    193.18602   -10.075992    1178.7667    1168.6907 
    9260        92600    379.60943    379.60943    379.60943 0.0053960724     54702977    1.0038429   0.99845097    1.0277337   0.98534403   -9.2117597    197.66278   -9.2117597    1206.0825    1196.8708 
    9280        92800    380.43086    380.43086    380.43086 0.0053611939     55058860    1.0132135    1.0175681    1.0192729    1.0027997   -10.658859    201.92023   -10.658859    1232.0603    1221.4015 
    9300        93000      381.313      381.313      381.313 0.0053240715     55442761    1.0106895    1.0183696    1.0128779    1.0008208   -10.731157    202.00326   -10.731157     1232.567    1221.8358 
    9320        93200    382.21788    382.21788    382.21788 0.0052863476     55838406   0.99640589    1.0018913    1.0033987   0.98392773   -10.837792    200.06883   -10.837792    1220.7636    1209.9258 
    9340        93400    382.95008    382.95008    382.95008 0.0052560834     56159921   0.97723342   0.98966738   0.98088322   0.96114964   -10.917382    197.26453   -10.917382    1203.6526    1192.7352 
    9360        93600    383.26121    383.26121    383.26121 0.0052432929     56296916    0.9597452   0.96783106   0.96244254   0.94896199   -11.540174    194.81758   -11.540174     1188.722    1177.1818 
