run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.77741 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    392.47609    392.47609    392.47609 0.0048825773     60456027   0.99558814    1.0304911    1.0362991   0.91997417    -8.416865    216.84122    -8.416865     1323.104    1314.6871 
    6220        62200    392.41637    392.41637    392.41637 0.0048848068     60428434    1.0079109    1.0439125     1.048751   0.93106937   -9.0650614    219.97041   -9.0650614    1342.1975    1333.1324 
    6240        62400    392.48818    392.48818    392.48818 0.0048821259     60461617    1.0167518    1.0486507    1.0637111   0.93789367   -9.2855127     221.7892   -9.2855127    1353.2952    1344.0097 
    6260        62600    392.79229    392.79229    392.79229  0.004870795     60602268    1.0162716    1.0455557    1.0616074   0.94165164   -9.7236603     222.1176   -9.7236603     1355.299    1345.5753 
    6280        62800     393.3206     393.3206     393.3206 0.0048511942     60847126    1.0131291    1.0439825    1.0579855   0.93741933   -9.2632467    221.03837   -9.2632467    1348.7138    1339.4506 
    6300        63000    394.01432    394.01432    394.01432 0.0048256153     61169655   0.99750747    1.0291466    1.0319995   0.93137638    -9.604657    219.31059    -9.604657    1338.1714    1328.5667 
    6320        63200    394.67784    394.67784    394.67784 0.0048013184     61479202   0.98108773    1.0082623    1.0140874   0.92091347   -9.4319269    217.40322   -9.4319269    1326.5332    1317.1012 
    6340        63400    395.05827    395.05827    395.05827 0.0047874609     61657156   0.96906293     1.002416    1.0045691    0.9002037   -9.5898467     216.1151   -9.5898467    1318.6734    1309.0836 
    6360        63600     394.9867     394.9867     394.9867 0.0047900641     61623649   0.97507682    1.0082901    1.0155026   0.90143775   -8.3505399    215.62581   -8.3505399    1315.6879    1307.3374 
    6380        63800    394.50361    394.50361    394.50361 0.0048076825     61397821   0.98346423    1.0114331     1.025953   0.91300658   -8.3116139    216.95715   -8.3116139    1323.8114    1315.4998 
    6400        64000    393.70811    393.70811    393.70811 0.0048368836     61027151   0.99887593    1.0298941    1.0369643   0.92976937   -9.2372106    220.54971   -9.2372106    1345.7322    1336.4949 
    6420        64200    392.83677    392.83677    392.83677 0.0048691407     60622858    1.0337676    1.0756706     1.067939   0.95769312   -7.9447994    224.28239   -7.9447994    1368.5079    1360.5631 
    6440        64400    392.38142    392.38142    392.38142 0.0048861122     60412289    1.0465669      1.09059     1.084917   0.96419354   -8.2767103     226.3545   -8.2767103    1381.1514    1372.8747 
    6460        64600    392.61842    392.61842    392.61842 0.0048772692     60521823    1.0380204    1.0848565    1.0734509   0.95575379   -8.0496473    225.20738   -8.0496473     1374.152    1366.1023 
    6480        64800    393.51563    393.51563    393.51563 0.0048439847     60937687    1.0033153    1.0399071    1.0392223   0.93081648   -8.7489714    221.28647   -8.7489714    1350.2277    1341.4787 
    6500        65000     394.6812     394.6812     394.6812 0.0048011957     61480773   0.97046943    1.0037893    1.0050975   0.90252149   -8.4709764    216.39363   -8.4709764    1320.3729    1311.9019 
    6520        65200    395.59497    395.59497    395.59497 0.0047680022     61908786   0.94969124    0.9829387    0.9829488   0.88318621   -8.6037887    213.29902   -8.6037887    1301.4905    1292.8867 
    6540        65400    395.84873    395.84873    395.84873 0.0047588385     62027998    0.9475589   0.98375106   0.98039876   0.87852689   -9.1561701    212.96788   -9.1561701      1299.47    1290.3138 
    6560        65600     395.2579     395.2579     395.2579 0.0047802107     61750672   0.97080586    1.0124473    1.0037839    0.8961864   -8.8516787    215.20562   -8.8516787    1313.1241    1304.2724 
    6580        65800    393.96211    393.96211    393.96211 0.0048275344     61145339    0.9980899    1.0357833    1.0350684   0.92341803   -9.6698288    219.56311   -9.6698288    1339.7122    1330.0424 
    6600        66000    392.27132    392.27132    392.27132 0.0048902275     60361451    1.0280551    1.0649782    1.0640346   0.95515234   -10.119275    223.92367   -10.119275    1366.3191    1356.1999 
    6620        66200    390.66866    390.66866    390.66866  0.004950659     59624633    1.0568558    1.0899807    1.0942404    0.9863464   -9.3630155    226.19564   -9.3630155     1380.182     1370.819 
    6640        66400    389.65771    389.65771    389.65771  0.004989292     59162949    1.0600104     1.095229    1.0979107   0.98689139   -10.228268    225.85852   -10.228268     1378.125    1367.8967 
    6660        66600    389.44161    389.44161    389.44161 0.0049976023     59064569    1.0524066    1.0871616    1.0918875   0.97817088   -9.5866301    223.04197   -9.5866301    1360.9392    1351.3526 
    6680        66800    390.10691    390.10691    390.10691 0.0049720765     59367796    1.0260046    1.0623027     1.060596   0.95511502   -9.9160773    220.09551   -9.9160773    1342.9608    1333.0447 
    6700        67000    391.72816    391.72816    391.72816 0.0049105977     60111059   0.99783407     1.028869      1.02994   0.93469325   -9.6263696    217.23155   -9.6263696    1325.4857    1315.8593 
    6720        67200    394.56912    394.56912    394.56912 0.0048052883     61428411   0.96362501   0.99385279   0.99759088   0.89943135   -9.3001367    214.03552   -9.3001367    1305.9844    1296.6843 
    6740        67400    398.07889    398.07889    398.07889 0.0046793043     63082288   0.93254501   0.96632063   0.96623544   0.86507896   -8.5034266    211.57427   -8.5034266    1290.9665    1282.4631 
    6760        67600     400.5616     400.5616     400.5616 0.0045928346     64269944   0.91784305   0.94648186   0.94929142   0.85775588   -8.4825294    212.38867   -8.4825294    1295.9358    1287.4533 
    6780        67800    401.32628    401.32628    401.32628 0.0045666312     64638727   0.92354362   0.95410214   0.95112761   0.86540109   -9.2622183    216.03325   -9.2622183     1318.174    1308.9118 
    6800        68000    400.81468    400.81468    400.81468 0.0045841399     64391845   0.94903799   0.98059574   0.97368725     0.892831    -8.282275    219.68619    -8.282275    1340.4632    1332.1809 
    6820        68200    399.72178    399.72178    399.72178 0.0046218442     63866545   0.96611656   0.99940347    0.9881666    0.9107796     -8.64572    222.75924     -8.64572    1359.2141    1350.5684 
    6840        68400    398.52788    398.52788    398.52788 0.0046635068     63295978   0.97985259    1.0139531     1.002035   0.92356967   -8.5633443     224.3879   -8.5633443    1369.1517    1360.5884 
    6860        68600    397.49491    397.49491    397.49491 0.0046999583     62805073   0.98733464    1.0267552    1.0111399   0.92410885   -8.2635479    224.06981   -8.2635479    1367.2108    1358.9473 
    6880        68800    396.65836    396.65836    396.65836 0.0047297578     62409374   0.98516101    1.0220853    1.0143194   0.91907831   -7.9787474    221.87964   -7.9787474    1353.8471    1345.8683 
    6900        69000    395.85333    395.85333    395.85333 0.0047586726     62030161   0.97498878    1.0110593    1.0016792   0.91222784   -8.7894087      219.297   -8.7894087    1338.0885    1329.2991 
    6920        69200    394.87178    394.87178    394.87178 0.0047942474     61569877   0.98109476      1.01202    1.0115442   0.91972012   -8.5406252    217.65359   -8.5406252    1328.0609    1319.5202 
    6940        69400    393.76635    393.76635    393.76635 0.0048347379     61054235   0.99671375    1.0216698    1.0235717   0.94489972   -7.7069304    217.32635   -7.7069304    1326.0641    1318.3572 
    6960        69600    392.67862    392.67862    392.67862 0.0048750262     60549669    1.0003804    1.0384356    1.0231937   0.93951183   -9.3201136    218.21487   -9.3201136    1331.4856    1322.1655 
    6980        69800    391.68453    391.68453    391.68453 0.0049122388     60090976    1.0161366    1.0568222    1.0361359   0.95545167   -9.0533715    219.04015   -9.0533715    1336.5213    1327.4679 
    7000        70000    390.97992    390.97992    390.97992 0.0049388446     59767263    1.0250666    1.0665257    1.0509305   0.95774349   -9.3469339    219.65205   -9.3469339    1340.2549     1330.908 
    7020        70200    390.69525    390.69525    390.69525 0.0049496482     59636809    1.0338325    1.0647434    1.0819858    0.9547684   -8.0224428    219.32948   -8.0224428    1338.2867    1330.2643 
    7040        70400    390.88555    390.88555    390.88555 0.0049424228     59723992    1.0137315    1.0465058    1.0495988   0.94508988   -10.090216    218.72678   -10.090216    1334.6091    1324.5189 
    7060        70600    391.34779    391.34779    391.34779 0.0049249301     59936125    1.0058354    1.0369916    1.0392215   0.94129307   -9.3108224    216.77992   -9.3108224      1322.73    1313.4192 
    7080        70800    391.94726    391.94726    391.94726 0.0049023671     60211979    1.0003075    1.0179032    1.0257541   0.95726516   -7.3996593    213.75168   -7.3996593    1304.2525    1296.8528 
    7100        71000    392.53373    392.53373    392.53373 0.0048804264     60482670   0.97315556    1.0066525    1.0031327   0.90968148   -9.7343058    211.74807   -9.7343058     1292.027    1282.2927 
    7120        71200    392.80993    392.80993    392.80993  0.004870139     60610431   0.97116846    1.0031076    1.0015791   0.90881874   -9.3525348     211.4624   -9.3525348     1290.284    1280.9314 
    7140        71400    392.66789    392.66789    392.66789  0.004875426     60544703   0.98219945     1.014313    1.0183614     0.913924   -9.6076864     214.3063   -9.6076864    1307.6366    1298.0289 
    7160        71600    392.18565    392.18565    392.18565 0.0048934329     60321911    1.0048618      1.03926    1.0361228   0.93920268   -9.9449893    219.11404   -9.9449893    1336.9721    1327.0271 
    7180        71800    391.63023    391.63023    391.63023 0.0049142824     60065987    1.0267704    1.0594412    1.0579005   0.96296948   -9.8674497    222.98081   -9.8674497    1360.5661    1350.6986 
    7200        72000    391.33158    391.33158    391.33158 0.0049255422     59928677    1.0335421    1.0690407    1.0665559   0.96502967   -10.397397    224.66539   -10.397397    1370.8449    1360.4475 
    7220        72200    391.52149    391.52149    391.52149  0.004918378     60015970    1.0310088    1.0645927    1.0617429   0.96669085   -10.207547    223.78601   -10.207547    1365.4792    1355.2716 
    7240        72400    392.33491    392.33491    392.33491 0.0048878499     60390812    1.0114255    1.0479856    1.0402651   0.94602567   -10.498112    220.80364   -10.498112    1347.2816    1336.7835 
    7260        72600    393.62517    393.62517    393.62517 0.0048399418     60988590   0.98788088    1.0216273    1.0250224   0.91699297   -10.184394    216.69784   -10.184394    1322.2291    1312.0447 
    7280        72800    395.01324    395.01324    395.01324 0.0047890984     61636074   0.96335885   0.98821538   0.99870201   0.90315915   -9.9682662      213.379   -9.9682662    1301.9785    1292.0102 
    7300        73000    395.99728    395.99728    395.99728 0.0047534849     62097856    0.9478984    0.9734573   0.97075651   0.89948138   -10.070011    212.32157   -10.070011    1295.5264    1285.4564 
    7320        73200    396.24001    396.24001    396.24001 0.0047447547     62212115   0.95560198   0.98755425   0.98152057   0.89773113   -9.6895018    214.21137   -9.6895018    1307.0574    1297.3679 
    7340        73400    395.78423    395.78423    395.78423 0.0047611653     61997685   0.97898424    1.0170081     1.000448   0.91949664   -9.7611617    219.15799   -9.7611617    1337.2403    1327.4791 
    7360        73600    394.91835    394.91835    394.91835 0.0047925514     61591666    1.0071288    1.0446945    1.0299613   0.94673048   -9.7297724    223.97891   -9.7297724    1366.6562    1356.9264 
    7380        73800    394.04929    394.04929    394.04929 0.0048243308     61185942     1.026221    1.0624254    1.0477133   0.96852424    -9.244308    225.70533    -9.244308    1377.1903     1367.946 
    7400        74000    393.49827    393.49827    393.49827 0.0048446258     60929624    1.0290751    1.0654419    1.0476204   0.97416298   -8.9763272    225.16213   -8.9763272    1373.8759    1364.8996 
    7420        74200    393.33904    393.33904    393.33904  0.004850512     60855684    1.0167043    1.0580585    1.0441213   0.94793319   -9.5536272    223.23558   -9.5536272    1362.1206     1352.567 
    7440        74400    393.46936    393.46936    393.46936 0.0048456939     60916193    1.0087452    1.0460612    1.0474937   0.93268052   -8.5545395    220.22708   -8.5545395    1343.7636    1335.2091 
    7460        74600    393.81949    393.81949    393.81949 0.0048327812     61078955    0.9969447    1.0263233    1.0311935   0.93331729   -7.3116005    217.23354   -7.3116005    1325.4978    1318.1862 
    7480        74800     394.1872     394.1872     394.1872  0.004819269     61250207   0.97517392    1.0053081    0.9953328   0.92488089    -8.150215    215.47272    -8.150215    1314.7538    1306.6036 
    7500        75000    394.23279    394.23279    394.23279 0.0048175973     61271461   0.96806013    1.0022078   0.99198302    0.9099896   -8.7412793     215.1767   -8.7412793    1312.9476    1304.2063 
    7520        75200    393.76625    393.76625    393.76625 0.0048347414     61054191   0.98662168    1.0159614    1.0174181   0.92648559   -7.9195081    216.42384   -7.9195081    1320.5573    1312.6377 
    7540        75400    392.94662    392.94662    392.94662 0.0048650584     60673727    1.0070486    1.0491914    1.0266444   0.94531012   -8.8266417    219.46925   -8.8266417    1339.1395    1330.3129 
    7560        75600    392.12254    392.12254    392.12254 0.0048957958     60292797    1.0363555     1.080985    1.0579966   0.97008491   -7.9871478    222.81572   -7.9871478    1359.5587    1351.5716 
    7580        75800    391.74264    391.74264    391.74264 0.0049100532     60117724    1.0430571    1.0750816    1.0769282   0.97716142   -8.9367546    225.53384   -8.9367546    1376.1439    1367.2072 
    7600        76000    392.01168    392.01168    392.01168 0.0048999507     60241672    1.0396581    1.0756453    1.0645395   0.97878942   -8.7380509    225.83877   -8.7380509    1378.0045    1369.2665 
    7620        76200    392.94947    392.94947    392.94947 0.0048649527     60675045    1.0195348     1.049925    1.0440585   0.96462102    -8.028963    222.71536    -8.028963    1358.9463    1350.9174 
    7640        76400    394.27117    394.27117    394.27117 0.0048161905     61289359   0.97789466    1.0081878    1.0038255   0.92167069    -7.965157    216.36518    -7.965157    1320.1993    1312.2342 
    7660        76600    395.32764    395.32764    395.32764 0.0047776814     61783363   0.94655398   0.97612969   0.97225913   0.89127312   -7.7830597    211.20073   -7.7830597    1288.6873    1280.9043 
    7680        76800    395.59546    395.59546    395.59546 0.0047679845     61909015   0.94327861   0.97132494   0.96777645   0.89073443    -7.358034    210.01994    -7.358034    1281.4825    1274.1245 
    7700        77000    394.97466    394.97466    394.97466 0.0047905019     61618017    0.9596778    0.9881888   0.98470001    0.9061446   -7.3078184    212.45487   -7.3078184    1296.3397    1289.0319 
    7720        77200    393.66826    393.66826    393.66826 0.0048383529     61008619   0.98615427    1.0190083    1.0130594   0.92639515   -7.7827907    217.18124   -7.7827907    1325.1787     1317.396 
    7740        77400    392.10728    392.10728    392.10728 0.0048963675     60285758    1.0166391    1.0507513    1.0449677    0.9541983   -7.8891034    221.63707   -7.8891034    1352.3669    1344.4778 
    7760        77600    390.83046    390.83046    390.83046 0.0049445128     59698748    1.0467071     1.076815    1.0864298   0.97687653   -6.5982127    223.89595   -6.5982127      1366.15    1359.5518 
    7780        77800    390.26572    390.26572    390.26572 0.0049660092     59440330    1.0464146     1.084513    1.0750245   0.97970626   -7.2628286    224.02646   -7.2628286    1366.9463    1359.6835 
    7800        78000    390.40757    390.40757    390.40757 0.0049605982     59505167    1.0299244    1.0682673    1.0569939     0.964512   -7.9974494    222.09332   -7.9974494    1355.1508    1347.1534 
    7820        78200    391.02061    391.02061    391.02061 0.0049373029     59785926    1.0150513     1.051449    1.0405616   0.95314332   -8.1898734    219.09113   -8.1898734    1336.8324    1328.6425 
    7840        78400    391.93651    391.93651    391.93651 0.0049027707     60207023    1.0117191    1.0335092    1.0345668   0.96708138   -6.2443286    216.00306   -6.2443286    1317.9898    1311.7455 
    7860        78600    393.05173    393.05173    393.05173 0.0048611565     60722428   0.98462123    1.0142055    1.0094284   0.93022978   -8.0850653    214.58239   -8.0850653    1309.3212    1301.2362 
    7880        78800    394.03475    394.03475    394.03475  0.004824865     61179168     0.970012     1.005241   0.99313322   0.91166179   -8.8173452    214.45338   -8.8173452    1308.5341    1299.7167 
    7900        79000    394.66676    394.66676    394.66676 0.0048017228     61474025   0.97194119    1.0079745   0.99456282   0.91328625   -8.7081102      215.592   -8.7081102    1315.4816    1306.7735 
    7920        79200    394.93604    394.93604    394.93604 0.0047919074     61599944   0.97592755     1.010531   0.99840059   0.91885105   -9.5727926    217.54593   -9.5727926     1327.404    1317.8312 
    7940        79400    394.85865    394.85865    394.85865 0.0047947257     61563736   0.98446422      1.01813    1.0084067   0.92685595   -9.8953774    219.17589   -9.8953774    1337.3495    1327.4541 
    7960        79600    394.42572    394.42572    394.42572 0.0048105314     61361459   0.99022177    1.0247111     1.013243   0.93271122   -10.880102    220.48816   -10.880102    1345.3566    1334.4765 
    7980        79800    393.55426    393.55426    393.55426 0.0048425585     60955635    1.0067927    1.0448013    1.0290183   0.94655855   -11.024129     221.4698   -11.024129    1351.3463    1340.3222 
    8000        80000    392.34693    392.34693    392.34693 0.0048874008     60396361     1.034816    1.0779523    1.0581759   0.96831977   -9.9295519    221.93976   -9.9295519    1354.2139    1344.2843 
    8020        80200    391.30851    391.30851    391.30851 0.0049264136     59918076    1.0509258     1.093526    1.0798314   0.97941994    -8.045471    221.36132    -8.045471    1350.6844    1342.6389 
    8040        80400     390.8031     390.8031     390.8031 0.0049455515     59686210    1.0246452    1.0616125    1.0594296   0.95289358   -9.8943288    220.10764   -9.8943288    1343.0348    1333.1405 
    8060        80600    390.61392    390.61392    390.61392 0.0049527406     59599573    1.0104669    1.0448517    1.0439513   0.94259766   -9.0202404    217.80282   -9.0202404    1328.9714    1319.9512 
    8080        80800    390.57129    390.57129    390.57129 0.0049543627     59580060    1.0003454    1.0327739    1.0329428   0.93531947   -8.5143085     215.9038   -8.5143085    1317.3842    1308.8698 
    8100        81000    390.54674    390.54674    390.54674 0.0049552967     59568829   0.99836269    1.0309949    1.0294123   0.93468087   -8.1756304    215.02817   -8.1756304    1312.0413    1303.8657 
    8120        81200    390.50931    390.50931    390.50931 0.0049567219     59551702    1.0027926    1.0421331     1.032535   0.93370964    -8.015829    215.43244    -8.015829     1314.508    1306.4922 
    8140        81400    390.52785    390.52785    390.52785 0.0049560158     59560186    1.0122913    1.0479527    1.0395697    0.9493516   -8.1591687    217.57858   -8.1591687    1327.6031     1319.444 
    8160        81600    390.78429    390.78429    390.78429 0.0049462658     59677590    1.0372314    1.0830696    1.0652656   0.96335906   -7.8228853    222.60362   -7.8228853    1358.2645    1350.4416 
    8180        81800    391.71903    391.71903    391.71903 0.0049109409     60106857    1.0467747     1.085216    1.0789152   0.97619278   -8.6493631    227.25794   -8.6493631    1386.6639    1378.0145 
    8200        82000    393.62765    393.62765    393.62765 0.0048398503     60989743     1.024583    1.0594805    1.0542826   0.95998598   -9.2495603    226.56319   -9.2495603    1382.4248    1373.1752 
    8220        82200    396.10119    396.10119    396.10119  0.004749745     62146752   0.99214645    1.0253198    1.0166764   0.93444306   -8.7041644    222.61263   -8.7041644    1358.3195    1349.6154 
    8240        82400    398.21627    398.21627    398.21627 0.0046744629     63147624   0.95663458   0.98718916   0.98428161   0.89843298   -9.4969696     218.7188   -9.4969696    1334.5605    1325.0635 
    8260        82600    399.31142    399.31142    399.31142  0.004636108     63670049   0.94391072   0.96957168   0.97656113   0.88559934   -9.1042569    216.23516   -9.1042569     1319.406    1310.3018 
    8280        82800    399.36361    399.36361    399.36361 0.0046342905     63695019   0.94198252   0.97337172   0.97622328   0.87635255   -9.6128703    215.96779   -9.6128703    1317.7746    1308.1617 
    8300        83000    398.54319    398.54319    398.54319 0.0046629693     63303275   0.95205934   0.98516711   0.98156478   0.88944613    -10.23074    217.60289    -10.23074    1327.7515    1317.5208 
    8320        83200    397.13393    397.13393    397.13393 0.0047127865     62634118   0.97355247    1.0062264    1.0057104   0.90872071   -10.609985    220.49398   -10.609985    1345.3921    1334.7821 
    8340        83400    395.58572    395.58572    395.58572 0.0047683368     61904441    1.0029871    1.0404333    1.0350904   0.93343767   -10.180772    223.55945   -10.180772    1364.0968     1353.916 
    8360        83600    394.39093    394.39093    394.39093 0.0048118043     61345226    1.0211061      1.05866    1.0539438   0.95071439   -10.185277    225.65531   -10.185277    1376.8851    1366.6998 
    8380        83800    393.73248    393.73248    393.73248 0.0048359855     61038485    1.0230939    1.0606031    1.0588032    0.9498754   -9.7179506     224.8245   -9.7179506    1371.8157    1362.0978 
    8400        84000    393.48129    393.48129    393.48129 0.0048452532     60921733    1.0053575    1.0336939    1.0530349   0.92934378   -9.5304506    220.40425   -9.5304506    1344.8446    1335.3141 
    8420        84200    393.34857    393.34857    393.34857 0.0048501592     60860110   0.98525221     1.015607    1.0275472   0.91260245    -9.308394    215.93593    -9.308394    1317.5802    1308.2718 
    8440        84400    393.03947    393.03947    393.03947 0.0048616112     60716748   0.97716915    1.0114347    1.0137394   0.90633339   -8.9893052    214.00157   -8.9893052    1305.7773     1296.788 
    8460        84600    392.40759    392.40759    392.40759 0.0048851347     60424378   0.98180111    1.0154595    1.0199099   0.91003393   -8.8591111    214.35767   -8.8591111    1307.9501     1299.091 
    8480        84800    391.50691    391.50691    391.50691 0.0049189277     60009262   0.99728442    1.0309614    1.0349623   0.92592955   -8.9925208    216.47903   -8.9925208     1320.894    1311.9015 
    8500        85000    390.57915    390.57915    390.57915 0.0049540635     59583658    1.0244321    1.0535684    1.0639983   0.95572956   -8.1059631     219.3782   -8.1059631    1338.5839     1330.478 
    8520        85200    389.99453    389.99453    389.99453  0.004976376     59316504    1.0383403    1.0703217    1.0744373   0.97026189   -8.5896592    222.20885   -8.5896592    1355.8558    1347.2661 
    8540        85400    389.98363    389.98363    389.98363 0.0049767932     59311531     1.043947    1.0773503    1.0788116   0.97567914   -8.4722389    223.49897   -8.4722389    1363.7277    1355.2555 
    8560        85600    390.65663    390.65663    390.65663 0.0049511164     59619125    1.0384848    1.0765262     1.072453   0.96647522   -7.8231142    222.64155   -7.8231142     1358.496    1350.6729 
    8580        85800      391.957      391.957      391.957 0.0049020015     60216470    1.0106576    1.0482304    1.0456395   0.93810277   -8.4253794    219.77432   -8.4253794     1341.001    1332.5756 
    8600        86000    393.46485    393.46485    393.46485 0.0048458604     60914100   0.97737884    1.0162386    1.0094888   0.90640906   -8.6458426    215.07917   -8.6458426    1312.3525    1303.7066 
    8620        86200     394.6146     394.6146     394.6146 0.0048036271     61449655   0.95109829   0.98257742   0.98634814   0.88436931   -8.6675863    210.52206   -8.6675863    1284.5463    1275.8787 
    8640        86400    395.01125    395.01125    395.01125  0.004789171     61635140   0.94504205   0.96721398   0.99081561   0.87709657   -7.9550375    208.60464   -7.9550375    1272.8467    1264.8917 
    8660        86600    394.54883    394.54883    394.54883 0.0048060298     61418933   0.95475316    0.9797936   0.99024229   0.89422359   -8.3183084    210.94982   -8.3183084    1287.1563     1278.838 
    8680        86800    393.38723    393.38723    393.38723 0.0048487294     60878057   0.98709713    1.0137473    1.0253213   0.92222272   -8.7384886     217.2495   -8.7384886    1325.5952    1316.8568 
    8700        87000    392.03471    392.03471    392.03471 0.0048990872     60252291    1.0276567    1.0585474     1.067534   0.95688887   -8.2166345    222.77885   -8.2166345    1359.3338    1351.1171 
    8720        87200     391.1109     391.1109     391.1109 0.0049338845     59827347    1.0473491    1.0763448     1.088472   0.97723056    -8.503486    224.99731    -8.503486    1372.8702    1364.3667 
    8740        87400    390.92442    390.92442    390.92442 0.0049409487     59741812    1.0470428    1.0724719    1.0876326   0.98102382    -8.635694    224.33866    -8.635694    1368.8513    1360.2156 
    8760        87600    391.46378    391.46378    391.46378 0.0049205535     59989434    1.0282743    1.0546207    1.0726606   0.95754144   -8.7175662     221.5322   -8.7175662    1351.7271    1343.0095 
    8780        87800    392.46087    392.46087    392.46087 0.0048831453     60448995    1.0009842    1.0303535    1.0361296   0.93646946   -9.1543301     217.9227   -9.1543301    1329.7029    1320.5485 
    8800        88000    393.55534    393.55534    393.55534 0.0048425185     60956137   0.98324271     1.012764    1.0147484   0.92221569   -8.0570009    214.72146   -8.0570009    1310.1698    1302.1128 
    8820        88200    394.42978    394.42978    394.42978 0.0048103826     61363357   0.96102456   0.98609094   0.99423319   0.90274956   -9.0549033    213.57022   -9.0549033    1303.1453    1294.0904 
    8840        88400    394.75926    394.75926    394.75926 0.0047983481     61517260   0.96310767   0.98850404   0.99826241   0.90255655   -8.7486203    214.49756   -8.7486203    1308.8037     1300.055 
    8860        88600    394.53045    394.53045    394.53045 0.0048067013     61410353   0.97985045    1.0068563    1.0146493   0.91804577   -8.8244184    217.76277   -8.8244184    1328.7271    1319.9026 
    8880        88800    393.92934    393.92934    393.92934 0.0048287392     61130082    1.0032848    1.0251211     1.044659   0.94007436   -9.7216129    222.10807   -9.7216129    1355.2408    1345.5192 
    8900        89000    393.26603    393.26603    393.26603 0.0048532137     60821806    1.0318699    1.0533926    1.0788692   0.96334806   -9.2983042    224.83264   -9.2983042    1371.8654    1362.5671 
    8920        89200    392.93963    392.93963    392.93963 0.0048653182     60670487    1.0418149    1.0580186    1.0802835   0.98714253   -9.3066656    225.07704   -9.3066656    1373.3567      1364.05 
    8940        89400    393.22935    393.22935    393.22935  0.004854572     60804788    1.0320719    1.0630027    1.0661773   0.96703561   -9.1691254     223.2153   -9.1691254    1361.9968    1352.8277 
    8960        89600    394.29395    394.29395    394.29395  0.004815356     61299979   0.99610163    1.0203858    1.0359814   0.93193765   -10.980123    220.67637   -10.980123     1346.505    1335.5249 
    8980        89800    395.92102    395.92102    395.92102 0.0047562322     62061988   0.97321642   0.99679713    1.0158721      0.90698   -10.260114    217.62354   -10.260114    1327.8775    1317.6174 
    9000        90000    397.66685    397.66685    397.66685 0.0046938648     62886606   0.95870024   0.97684132    1.0077893   0.89147013     -8.38998    215.08032     -8.38998    1312.3595    1303.9695 
    9020        90200    398.98433    398.98433    398.98433 0.0046475195     63513714   0.93576702   0.95113519   0.98123608   0.87492979   -9.2237902    214.64799   -9.2237902    1309.7216    1300.4978 
    9040        90400    399.34642    399.34642    399.34642 0.0046348889     63686796   0.93651955   0.95218656   0.98108408   0.87628801   -9.3940124    216.40166   -9.3940124    1320.4219    1311.0279 
    9060        90600    398.68387    398.68387    398.68387 0.0046580348     63370335   0.96445825   0.98332404    1.0064702   0.90358046    -8.360756    219.79089    -8.360756    1341.1021    1332.7413 
    9080        90800    397.38151    397.38151    397.38151 0.0047039832     62751334   0.99538643     1.016628    1.0346056   0.93492569   -7.4863518      223.411   -7.4863518    1363.1909    1355.7046 
    9100        91000    395.93544    395.93544    395.93544 0.0047557126     62068768    1.0084155    1.0249466    1.0568311   0.94346898   -8.0378368    225.79459   -8.0378368    1377.7349    1369.6971 
    9120        91200    394.62503    394.62503    394.62503 0.0048032463     61454526    1.0143933    1.0313661    1.0631373   0.94867646   -7.9645543    225.75736   -7.9645543    1377.5078    1369.5432 
    9140        91400    393.57755    393.57755    393.57755  0.004841699     60966455    1.0117643    1.0294335    1.0611867   0.94467286    -7.811752     223.4869    -7.811752    1363.6541    1355.8423 
    9160        91600    392.75146    392.75146    392.75146 0.0048723143     60583371     1.007835    1.0262158    1.0561271   0.94116214   -8.0218792    221.02272   -8.0218792    1348.6183    1340.5965 
    9180        91800    392.08169    392.08169    392.08169 0.0048973265     60273952    1.0094863    1.0252911    1.0538632   0.94930459   -8.6353723    220.06379   -8.6353723    1342.7672    1334.1318 
    9200        92000      391.573      391.573      391.573 0.0049164373     60039660     1.018852    1.0504001    1.0593628   0.94679295   -8.3420533    219.58262   -8.3420533    1339.8313    1331.4892 
    9220        92200    391.31579    391.31579    391.31579 0.0049261384     59921423    1.0160932    1.0334194      1.07138    0.9434804   -9.6769568    219.24582   -9.6769568    1337.7762    1328.0993 
    9240        92400    391.31256    391.31256    391.31256 0.0049262603     59919941    1.0144094     1.026976    1.0672534   0.94899888   -10.043691    218.48477   -10.043691    1333.1325    1323.0888 
    9260        92600    391.55476    391.55476    391.55476 0.0049171246     60031267    1.0085552    1.0186632    1.0556457    0.9513567    -10.28726    217.56444    -10.28726    1327.5169    1317.2296 
    9280        92800    392.00588    392.00588    392.00588 0.0049001682     60238999   0.99935939    1.0099283    1.0496858   0.93846411   -10.836466    216.83819   -10.836466    1323.0855     1312.249 
    9300        93000    392.64733    392.64733    392.64733 0.0048761917     60535197     1.003184    1.0267665    1.0380992   0.94468649   -8.8418591    216.19131   -8.8418591    1319.1384    1310.2966 
    9320        93200    393.60366    393.60366    393.60366 0.0048407355     60978589   0.99025104     1.012813     1.032616   0.92532414   -9.2251837    216.80073   -9.2251837    1322.8569    1313.6317 
