run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75473 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200     369.3476     369.3476     369.3476 0.0058584522     50385531   0.96065701   0.91538584    0.9642721    1.0023131   -14.317659    174.86486   -14.317659    1066.9761    1052.6585 
    6340        63400    368.48844    368.48844    368.48844 0.0058995262     50034734   0.98305262   0.94142118   0.98058168     1.027155   -14.358629    177.40291   -14.358629    1082.4625    1068.1039 
    6360        63600    367.40422    367.40422    367.40422 0.0059519093     49594376     1.008841   0.96608347    1.0088975    1.0515419    -14.95371    181.05743    -14.95371    1104.7614    1089.8077 
    6380        63800    366.49373    366.49373    366.49373 0.0059963792     49226578    1.0310645   0.99606351    1.0252383    1.0718918   -15.209834    183.88528   -15.209834    1122.0161    1106.8063 
    6400        64000    366.05356    366.05356    366.05356 0.0060180366     49049423    1.0403566    1.0079897    1.0367425    1.0763377   -14.976418    184.60163   -14.976418    1126.3871    1111.4107 
    6420        64200    366.17656    366.17656    366.17656 0.0060119744     49098883    1.0242568   0.98906917    1.0216506    1.0620508    -15.31341    182.97377    -15.31341    1116.4543    1101.1409 
    6440        64400    366.65217    366.65217    366.65217 0.0059886091     49290448   0.99609687   0.96099319   0.99064223    1.0366552   -15.575466     179.5346   -15.575466    1095.4695    1079.8941 
    6460        64600    367.10086    367.10086    367.10086 0.0059666768     49471630   0.97577009   0.93972839   0.97121239    1.0163695   -15.884204    176.38321   -15.884204    1076.2406    1060.3564 
    6480        64800    367.25121    367.25121    367.25121 0.0059593518     49532438   0.97166782   0.93082445   0.97167172    1.0125073   -16.391169    175.10206   -16.391169    1068.4234    1052.0322 
    6500        65000    366.99019    366.99019    366.99019 0.0059720766     49426898   0.98170881   0.96324923   0.96405421     1.017823   -17.453848    175.68618   -17.453848    1071.9876    1054.5337 
    6520        65200     366.4058     366.4058     366.4058 0.0060006971     49191156    1.0000054   0.99069122   0.98065682    1.0286682    -18.41276    177.37039    -18.41276    1082.2642    1063.8514 
    6540        65400    365.69327    365.69327    365.69327 0.0060358415     48904734    1.0193833    1.0058597    1.0068276    1.0454627   -18.992162    179.28533   -18.992162    1093.9485    1074.9564 
    6560        65600    365.06596    365.06596    365.06596 0.0060670099     48653493    1.0427303   0.99853044    1.0479531    1.0817072   -18.136983    180.50555   -18.136983     1101.394     1083.257 
    6580        65800    364.84921    364.84921    364.84921 0.0060778294     48566882    1.0320458   0.98792982    1.0348488    1.0733588    -20.04371    181.15921    -20.04371    1105.3825    1085.3387 
    6600        66000    365.13831    365.13831    365.13831 0.0060634041     48682427    1.0292009    0.9935887    1.0232112    1.0708027   -18.855587    180.20704   -18.855587    1099.5726     1080.717 
    6620        66200    366.00297    366.00297    366.00297 0.0060205327     49029088    1.0056454   0.96525639    1.0049644    1.0467154   -19.134081    178.69131   -19.134081     1090.324    1071.1899 
    6640        66400    367.27284    367.27284    367.27284  0.005958299     49541190   0.98047344   0.94412905      0.98362    1.0136713   -18.762031    176.93508   -18.762031     1079.608     1060.846 
    6660        66600    368.55915    368.55915    368.55915 0.0058961313     50063543   0.96100905   0.92630593   0.96048984   0.99623137   -18.254415    175.83305   -18.254415    1072.8837    1054.6293 
    6680        66800    369.46358    369.46358    369.46358 0.0058529367     50433012   0.95580004   0.92365146   0.95157368   0.99217498   -17.525162    175.90078   -17.525162     1073.297    1055.7718 
    6700        67000    369.80287    369.80287    369.80287 0.0058368416     50572081    0.9617144   0.92837582   0.95246523    1.0043022   -17.020274    177.02086   -17.020274    1080.1314    1063.1111 
    6720        67200      369.579      369.579      369.579 0.0058474547     50480293   0.96845209   0.93684853   0.96094927    1.0075585   -17.472701    178.44173   -17.472701    1088.8012    1071.3285 
    6740        67400    368.85287    368.85287    368.85287  0.005882057     50183333    0.9862007   0.94970161   0.98777997    1.0211205   -16.811967     179.5201   -16.811967     1095.381    1078.5691 
    6760        67600    367.77052    367.77052    367.77052 0.0059341428     49742858   0.99583496   0.96085501      1.00348    1.0231699   -18.031308    180.84841   -18.031308     1103.486    1085.4547 
    6780        67800    366.50318    366.50318    366.50318 0.0059959154     49230385    1.0259178   0.98644674    1.0382181    1.0530887   -16.686906    181.37921   -16.686906    1106.7248    1090.0379 
    6800        68000    365.46277    365.46277    365.46277 0.0060472693     48812316    1.0274465      0.99089     1.023571    1.0678785   -17.799361    181.32797   -17.799361    1106.4122    1088.6128 
    6820        68200    364.77875    364.77875    364.77875 0.0060813519     48538751    1.0264626   0.99094082    1.0168286    1.0716183      -17.101    179.83098      -17.101     1097.278     1080.177 
    6840        68400    364.39235    364.39235    364.39235 0.0061007184     48384666    1.0092626   0.97470404     1.005734    1.0473498   -18.162612       178.06   -18.162612    1086.4719    1068.3093 
    6860        68600    364.10579    364.10579    364.10579 0.0061151339     48270607    1.0068933   0.97224506   0.99862802    1.0498068   -18.127455    176.46406   -18.127455    1076.7339    1058.6065 
    6880        68800    363.88966    363.88966    363.88966 0.0061260366     48184698    1.0143927   0.97690271    1.0135958    1.0526798   -17.145659    175.55768   -17.145659    1071.2035    1054.0578 
    6900        69000    363.83384    363.83384    363.83384 0.0061288566     48162527    1.0055412   0.97666785   0.99632862    1.0436272   -17.928175    175.85527   -17.928175    1073.0193    1055.0911 
    6920        69200    363.88048    363.88048    363.88048    0.0061265     48181053    1.0088288   0.97618967   0.99857114    1.0517255   -17.597229    177.02493   -17.597229    1080.1563     1062.559 
    6940        69400    364.11368    364.11368    364.11368 0.0061147365     48273744    1.0211789   0.98382539    1.0105216    1.0691898   -17.091854    179.35282   -17.091854    1094.3603    1077.2685 
    6960        69600    364.82326    364.82326    364.82326 0.0060791264     48556520    1.0292656   0.99533482    1.0176614    1.0748006   -17.130643    182.28089   -17.130643    1112.2266     1095.096 
    6980        69800    366.30255    366.30255    366.30255 0.0060057729     49149582    1.0242888   0.99611086     1.015203    1.0615527   -16.893813     183.5133   -16.893813    1119.7464    1102.8526 
    7000        70000    368.47172    368.47172    368.47172 0.0059003291     50027925    1.0010204   0.97158459   0.99289111    1.0385856   -16.327159    182.18583   -16.327159    1111.6466    1095.3194 
    7020        70200    370.64441    370.64441    370.64441 0.0057971743     50918121    0.9648336   0.93358025   0.95378674    1.0071338   -16.813848    179.96829   -16.813848    1098.1158    1081.3019 
    7040        70400    372.08562    372.08562    372.08562  0.005730072     51514401   0.94311798   0.91908211   0.93026219   0.98000964   -17.350002     178.3515   -17.350002    1088.2506    1070.9006 
    7060        70600    372.57326    372.57326    372.57326  0.005707602     51717206   0.94611111   0.92965935   0.92585799   0.98281599   -17.265857    177.84735   -17.265857    1085.1744    1067.9085 
    7080        70800    372.24015    372.24015    372.24015 0.0057229385     51578612   0.96011459   0.94256815   0.94250735   0.99526827   -17.602738     178.4523   -17.602738    1088.8657    1071.2629 
    7100        71000    371.31774    371.31774    371.31774 0.0057656948     51196124   0.97715159   0.94607575   0.97901418    1.0063648   -18.260271    179.70525   -18.260271    1096.5108    1078.2505 
    7120        71200    370.08776    370.08776    370.08776 0.0058233723     50689053    1.0027706   0.95977679    1.0095796    1.0389553   -17.131741    180.70593   -17.131741    1102.6166    1085.4849 
    7140        71400    368.89225    368.89225    368.89225 0.0058801733     50199409    1.0047392   0.96655302   0.99810201    1.0495626   -18.043985    181.45577   -18.043985     1107.192     1089.148 
    7160        71600     367.8512     367.8512     367.8512  0.005930239     49775603    1.0011161   0.96173265    1.0037079    1.0379077   -17.969581    181.06712   -17.969581    1104.8205     1086.851 
    7180        71800    366.92506    366.92506    366.92506 0.0059752573     49400588   0.99821387   0.96420589   0.99831034    1.0321254   -17.078735    179.56036   -17.078735    1095.6267     1078.548 
    7200        72000    366.05586    366.05586    366.05586 0.0060179229     49050350   0.99793677   0.96660605    1.0008509    1.0263534   -15.929518    177.57605   -15.929518     1083.519    1067.5895 
    7220        72200    365.23112    365.23112    365.23112 0.0060587833     48719555   0.99614506   0.96494394   0.99897086    1.0245204     -15.4792    176.22476     -15.4792    1075.2738    1059.7946 
    7240        72400    364.44764    364.44764    364.44764 0.0060979423     48406693    1.0001135    0.9757249   0.99548774    1.0291279   -14.814417    175.92964   -14.814417    1073.4731    1058.6586 
    7260        72600    363.73722    363.73722    363.73722 0.0061337421     48124166    1.0051539    0.9840862     1.001067    1.0303085   -14.600731    176.67311   -14.600731    1078.0095    1063.4088 
    7280        72800    363.15501    363.15501    363.15501 0.0061632899     47893451    1.0133937   0.99097993    1.0122174    1.0369836   -14.484343    177.83383   -14.484343    1085.0919    1070.6076 
    7300        73000    362.80373    362.80373    362.80373   0.00618121     47754602    1.0261977    1.0030808    1.0241357    1.0513767    -14.07817    178.65364    -14.07817    1090.0941     1076.016 
    7320        73200    362.83669    362.83669    362.83669 0.0061795259     47767617    1.0401625    1.0153973    1.0411293    1.0639608    -13.06054    178.75248    -13.06054    1090.6972    1077.6367 
    7340        73400    363.41089    363.41089    363.41089 0.0061502804     47994759    1.0373006    1.0061586     1.028641    1.0771023   -12.607376    178.34313   -12.607376    1088.1995    1075.5922 
    7360        73600    364.47817    364.47817    364.47817 0.0060964097     48418862     1.009871   0.98609881    1.0097087    1.0338055    -14.12587    177.91743    -14.12587     1085.602    1071.4761 
    7380        73800    365.72408    365.72408    365.72408 0.0060343163     48917095   0.99506789   0.97717499   0.99363669     1.014392   -14.074593    177.41296   -14.074593    1082.5239    1068.4493 
    7400        74000    366.89578    366.89578    366.89578 0.0059766879     49388763   0.99049364   0.98096063   0.98322504    1.0072953   -13.829382    177.53451   -13.829382    1083.2655    1069.4361 
    7420        74200    367.88409    367.88409    367.88409 0.0059286488     49788954   0.99265108   0.98089982   0.98342536    1.0136281   -13.775537    178.54621   -13.775537    1089.4386    1075.6631 
    7440        74400    368.70746    368.70746    368.70746  0.005889019     50124006   0.99426968   0.97640426   0.98899259    1.0174122   -14.079393    180.17949   -14.079393    1099.4045    1085.3251 
    7460        74600    369.39583    369.39583    369.39583 0.0058561579     50405271   0.99776845   0.97725926   0.99774558    1.0183005   -13.682464    181.55433   -13.682464    1107.7933    1094.1109 
    7480        74800    369.97575    369.97575    369.97575 0.0058286632     50643040   0.99106909   0.97465294   0.98444188    1.0141124   -14.096618    182.33002   -14.096618    1112.5264    1098.4298 
    7500        75000    370.37923    370.37923    370.37923 0.0058096351     50808909   0.98068714   0.96480419   0.97902292    0.9982343   -14.730242    182.27889   -14.730242    1112.2144    1097.4841 
    7520        75200    370.48949    370.48949    370.48949 0.0058044495     50854302   0.97650016    0.9592495   0.97575075   0.99450024   -14.826534    181.19791   -14.826534    1105.6186     1090.792 
    7540        75400    370.25332    370.25332    370.25332 0.0058155642     50757109   0.96915467   0.95055535   0.96210831   0.99480036   -14.826293    178.30279   -14.826293    1087.9534    1073.1271 
    7560        75600    369.54432    369.54432    369.54432 0.0058491013     50466082   0.95433334   0.93466863   0.94631379   0.98201761   -15.414037    174.15203   -15.414037    1062.6266    1047.2125 
    7580        75800    368.20147    368.20147    368.20147  0.005913331     49917927   0.95933743   0.93696134   0.95747811   0.98357285   -15.772102    172.98146   -15.772102    1055.4841     1039.712 
    7600        76000    366.39122    366.39122    366.39122 0.0060014136     49185283   0.98077742   0.95383001   0.98838861    1.0001136   -16.046772    174.71105   -16.046772    1066.0376    1049.9908 
    7620        76200    364.62983    364.62983    364.62983 0.0060888059     48479329    1.0121741   0.99200089    1.0119208    1.0326006   -15.590575    177.41862   -15.590575    1082.5584    1066.9679 
    7640        76400    363.44702    363.44702    363.44702 0.0061484467     48009073    1.0242853    1.0054301    1.0272499    1.0401757    -16.95215    180.10682    -16.95215     1098.961    1082.0089 
    7660        76600    362.91767    362.91767    362.91767   0.00617539     47799609    1.0378597    1.0205802    1.0416884    1.0513104   -17.100406    181.49581   -17.100406    1107.4363    1090.3359 
    7680        76800    363.00309    363.00309    363.00309 0.0061710314     47833369    1.0498932    1.0436667    1.0507147    1.0552981   -16.220839    181.32501   -16.220839    1106.3941    1090.1733 
    7700        77000    363.65976    363.65976    363.65976 0.0061376624     48093428    1.0391839     1.030599    1.0368825    1.0500702   -16.204979    179.93049   -16.204979    1097.8851    1081.6802 
    7720        77200    364.65054    364.65054    364.65054 0.0060877689     48487587    1.0075469   0.98159133    1.0097073    1.0313421   -17.125005    177.65853   -17.125005    1084.0223    1066.8972 
    7740        77400    365.56746    365.56746    365.56746 0.0060420753     48854278   0.98101162   0.95295484   0.98564718    1.0044328   -17.160068     174.7088   -17.160068    1066.0239    1048.8638 
    7760        77600    366.11048    366.11048    366.11048 0.0060152299     49072310   0.97325881   0.93930867   0.96479484    1.0156729   -15.622481     171.7845   -15.622481    1048.1806    1032.5581 
    7780        77800    366.20774    366.20774    366.20774 0.0060104385     49111429   0.95982591    0.9383545   0.94741217   0.99371105   -16.414734    170.90962   -16.414734    1042.8423    1026.4276 
    7800        78000    365.79269    365.79269    365.79269 0.0060309211     48944634    0.9695544   0.95261525   0.96425611   0.99179184   -16.399767    172.90794   -16.399767    1055.0355    1038.6357 
    7820        78200    365.01142    365.01142    365.01142 0.0060697299     48631691   0.99902817   0.97379728   0.99969452    1.0235927   -16.685154     177.8304   -16.685154     1085.071    1068.3858 
    7840        78400    364.25849    364.25849    364.25849 0.0061074467     48331363    1.0303261    1.0096823    1.0244217    1.0568744   -16.967268    181.98603   -16.967268    1110.4275    1093.4602 
    7860        78600    363.94836    363.94836    363.94836  0.006123073     48208020    1.0529883    1.0406559    1.0456036    1.0727055    -16.51616    183.43164    -16.51616    1119.2481     1102.732 
    7880        78800     364.3522     364.3522     364.3522 0.0061027352     48368676    1.0435527    1.0324781    1.0369585    1.0612216   -17.750467    182.85414   -17.750467    1115.7244    1097.9739 
    7900        79000    365.41645    365.41645    365.41645 0.0060495691     48793760     1.020289    1.0121572    1.0030569    1.0456531   -18.323537    180.40997   -18.323537    1100.8108    1082.4872 
    7920        79200    366.84132    366.84132    366.84132 0.0059793503     49366772    1.0011704   0.99014705   0.98982619    1.0235379   -16.695586    176.92803   -16.695586     1079.565    1062.8694 
    7940        79400     368.2134     368.2134     368.2134 0.0059127561     49922781    0.9644474   0.95563575   0.95894246   0.97876399   -17.357602    174.56165   -17.357602     1065.126    1047.7684 
    7960        79600    368.99544    368.99544    368.99544 0.0058752417     50241546   0.94677228   0.93649165     0.937657   0.96616821   -17.414167    174.00392   -17.414167    1061.7229    1044.3087 
    7980        79800    368.99172    368.99172    368.99172 0.0058754192     50240027   0.96105344   0.94317606   0.95694819   0.98303606   -16.567561    175.82748   -16.567561    1072.8497    1056.2822 
    8000        80000    368.49047    368.49047    368.49047 0.0058994285     50035563   0.99331417   0.97021438   0.98862686    1.0211013   -15.979247    179.81703   -15.979247    1097.1929    1081.2136 
    8020        80200    368.00624    368.00624    368.00624  0.005922747     49838567    1.0170675    1.0048497    1.0037264    1.0426263   -15.822336    183.24737   -15.822336    1118.1238    1102.3015 
    8040        80400    367.83313    367.83313    367.83313  0.005931113     49768268    1.0170604    1.0053575    1.0101931    1.0356304   -16.319361    184.22572   -16.319361    1124.0934    1107.7741 
    8060        80600    367.91173    367.91173    367.91173 0.0059273127     49800177    1.0073083   0.98967809    1.0041384    1.0281085   -16.858799    183.38418   -16.858799    1118.9586    1102.0998 
    8080        80800     368.0798     368.0798     368.0798 0.0059191967     49868460    1.0023263   0.98597493   0.99348707     1.027517   -16.790311    181.65525   -16.790311    1108.4092    1091.6188 
    8100        81000    368.26506    368.26506    368.26506  0.005910268     49943797    1.0067156     0.983516   0.99909836    1.0375325   -15.246609    179.56162   -15.246609    1095.6344    1080.3878 
    8120        81200     368.4871     368.4871     368.4871 0.0058995905     50034189   0.99043309   0.97663795   0.98458698    1.0100744    -15.58095    178.07009    -15.58095    1086.5335    1070.9526 
    8140        81400    368.55929    368.55929    368.55929 0.0058961245     50063601   0.97010527   0.95638705   0.95617438   0.99775436   -16.269423    177.31829   -16.269423    1081.9462    1065.6768 
    8160        81600    368.25529    368.25529    368.25529 0.0059107385     49939821   0.97116624   0.96282736   0.95740381   0.99326755   -15.521221    177.27071   -15.521221    1081.6559    1066.1347 
    8180        81800    367.58692    367.58692    367.58692 0.0059430393     49668395   0.98379815    0.9705212   0.97028737    1.0105859   -15.531384    178.23224   -15.531384    1087.5229    1071.9915 
    8200        82000     366.7989     366.7989     366.7989 0.0059814251     49349648    1.0119342   0.99537099    1.0037369    1.0366948    -14.07322    179.50952    -14.07322    1095.3165    1081.2433 
    8220        82200    366.21815    366.21815    366.21815 0.0060099261     49115616    1.0134987   0.99144858    1.0180543    1.0309932    -15.76049    181.46271    -15.76049    1107.2343    1091.4738 
    8240        82400    365.87574    365.87574    365.87574 0.0060268155     48977976    1.0253972    1.0194356    1.0197396    1.0370163   -16.261221    183.09409   -16.261221    1117.1885    1100.9273 
    8260        82600    365.91557    365.91557    365.91557 0.0060248476     48993973    1.0450934    1.0324805    1.0532208     1.049579    -15.27125    183.50589    -15.27125    1119.7012      1104.43 
    8280        82800    366.56902    366.56902    366.56902  0.005992685     49256923    1.0279466    1.0265162    1.0238698    1.0334538   -16.345318    182.23256   -16.345318    1111.9318    1095.5864 
    8300        83000    367.64455    367.64455    367.64455 0.0059402445     49691764    0.9948755   0.99175547   0.98573211    1.0071389   -16.927746    179.00935   -16.927746    1092.2646    1075.3369 
    8320        83200    368.69211    368.69211    368.69211 0.0058897545     50117747   0.97229512   0.96708025   0.96732406   0.98248107   -16.003635    175.34037   -16.003635    1069.8775    1053.8739 
    8340        83400    369.35741    369.35741    369.35741 0.0058579852     50389548   0.95132246   0.94208267   0.93925733    0.9726274   -16.287583    173.42337   -16.287583    1058.1805    1041.8929 
    8360        83600    369.33627    369.33627    369.33627 0.0058589911     50380897   0.94850207   0.93347662   0.93499648   0.97703311   -16.807534    173.88272   -16.807534    1060.9834    1044.1758 
    8380        83800    368.55162    368.55162    368.55162 0.0058964927     50060474   0.97369992   0.96479213   0.95418061     1.002127   -16.637688     176.6743   -16.637688    1078.0168    1061.3791 
    8400        84000    367.27191    367.27191    367.27191 0.0059583441     49540815    1.0094499    0.9981702   0.99412492    1.0360546   -16.703145    180.88944   -16.703145    1103.7364    1087.0332 
    8420        84200    365.95847    365.95847    365.95847 0.0060227288     49011210    1.0453237     1.033486     1.051078    1.0514072   -15.803138    184.04381   -15.803138    1122.9835    1107.1803 
    8440        84400    365.08524    365.08524    365.08524 0.0060660491     48661199    1.0491368    1.0421257    1.0512439    1.0540408    -16.66507    185.14959    -16.66507    1129.7306    1113.0656 
    8460        84600    364.81885    364.81885    364.81885 0.0060793468     48554760     1.040703    1.0518964    1.0251861    1.0450267   -16.336218    183.69553   -16.336218    1120.8584    1104.5222 
    8480        84800    365.12838    365.12838    365.12838  0.006063899     48678453    1.0268592    1.0162266    1.0088327    1.0555182   -15.513315    180.86656   -15.513315    1103.5968    1088.0835 
    8500        85000    365.96894    365.96894    365.96894 0.0060222122     49015414    1.0055131    1.0056239   0.99181198    1.0191034    -15.35124    178.32944    -15.35124     1088.116    1072.7647 
    8520        85200    367.20686    367.20686    367.20686 0.0059615115     49514494   0.97840381   0.97414781   0.97144619   0.98961744   -16.074138    176.63261   -16.074138    1077.7624    1061.6883 
    8540        85400    368.52034    368.52034    368.52034 0.0058979942     50047730   0.96711323   0.96989554    0.9623128   0.96913133   -15.799058    175.58989   -15.799058       1071.4     1055.601 
    8560        85600    369.66878    369.66878    369.66878 0.0058431951     50517092   0.96917857   0.98211104   0.95558898   0.96983568   -14.640283    175.44733   -14.640283    1070.5302    1055.8899 
    8580        85800    370.54469    370.54469    370.54469  0.005801856     50877034   0.95675716   0.95814832   0.94949921   0.96262394   -16.187859    176.86565   -16.187859    1079.1844    1062.9965 
    8600        86000    370.94824    370.94824    370.94824 0.0057829411     51043443   0.97099345   0.96435475   0.96389409   0.98473151   -14.959101    178.60261   -14.959101    1089.7828    1074.8237 
    8620        86200    370.92517    370.92517    370.92517 0.0057840203     51033919     0.977363   0.97519762   0.97474129   0.98215008   -15.423955    180.58951   -15.423955    1101.9063    1086.4823 
    8640        86400    370.52573    370.52573    370.52573 0.0058027466     50869225   0.98800423   0.98155326   0.99392298   0.98853644   -14.845251     181.8404   -14.845251    1109.5389    1094.6936 
    8660        86600    369.77641    369.77641    369.77641 0.0058380943     50561229   0.98960382   0.98420068   0.99080102   0.99380975   -15.796307      182.631   -15.796307    1114.3629    1098.5666 
    8680        86800    368.67791    368.67791    368.67791 0.0058904352     50111955    1.0072053    1.0040888    1.0067859    1.0107412    -14.91925    182.41703    -14.91925    1113.0573     1098.138 
    8700        87000    367.45954    367.45954    367.45954 0.0059492215     49616782    1.0197186    1.0188874     1.021969    1.0182993   -14.236036    181.54553   -14.236036    1107.7397    1093.5036 
    8720        87200    366.35259    366.35259    366.35259 0.0060033123     49169726    1.0130825    1.0117066    1.0146024    1.0129384   -15.073916    180.64326   -15.073916    1102.2342    1087.1603 
    8740        87400     365.3533     365.3533     365.3533 0.0060527066     48768467    1.0124105    1.0082541    1.0124245     1.016553   -15.178465    180.06577   -15.178465    1098.7106    1083.5321 
    8760        87600    364.47014    364.47014    364.47014 0.0060968131     48415659    1.0173187    1.0162563    1.0067376    1.0289623    -15.26315    179.99107    -15.26315    1098.2548    1082.9916 
    8780        87800    363.79254    363.79254    363.79254 0.0061309443     48146127    1.0253533    1.0269693     1.015088    1.0340026   -15.242155    179.91732   -15.242155    1097.8048    1082.5626 
    8800        88000    363.44815    363.44815    363.44815 0.0061483892     48009522    1.0360037    1.0434415    1.0247493    1.0398203   -14.478782    179.37984   -14.478782    1094.5252    1080.0464 
    8820        88200    363.57834    363.57834    363.57834 0.0061417865     48061134    1.0295935    1.0273044    1.0199606    1.0415154   -14.649656    178.51958   -14.649656    1089.2762    1074.6265 
    8840        88400    364.14248    364.14248    364.14248 0.0061132855     48285202    1.0096161    1.0135656     1.003186    1.0120966   -15.536336    177.50624   -15.536336     1083.093    1067.5567 
    8860        88600    364.93682    364.93682    364.93682  0.006073453     48601878    1.0005998   0.99739575     1.004653   0.99975074   -15.009554    176.46274   -15.009554    1076.7259    1061.7164 
    8880        88800    365.82741    365.82741    365.82741 0.0060292044     48958570   0.98511027   0.98430253   0.98223263   0.98879566   -16.040456    176.45099   -16.040456    1076.6542    1060.6138 
    8900        89000    366.63621    366.63621    366.63621  0.005989391     49284013   0.98938589    0.9845448   0.98026907    1.0033438   -16.055476     177.8367   -16.055476    1085.1094     1069.054 
    8920        89200    367.38537    367.38537    367.38537 0.0059528255     49586742    1.0087581    1.0001683   0.99735919    1.0287468   -15.740769    180.73707   -15.740769    1102.8066    1087.0659 
    8940        89400     368.3183     368.3183     368.3183 0.0059077055     49965461    1.0150019    1.0035777    1.0102795    1.0311485   -16.228205    183.05043   -16.228205    1116.9221    1100.6939 
    8960        89600    369.53917    369.53917    369.53917  0.005849346     50463971    1.0132155    1.0047811    1.0188117    1.0160537   -15.004881    182.83917   -15.004881    1115.6331    1100.6282 
    8980        89800    370.92578    370.92578    370.92578  0.005783992     51034169   0.97755738   0.97266103   0.96923756   0.99077356   -16.797599    181.56108   -16.797599    1107.8346     1091.037 
    9000        90000     372.0039     372.0039     372.0039  0.005733849     51480467   0.96375985   0.95734267   0.95356446   0.98037241   -15.683901    179.48536   -15.683901    1095.1691    1079.4852 
    9020        90200    372.51669    372.51669    372.51669 0.0057102027     51693651   0.95126769   0.95146238   0.94316848    0.9591722   -15.733944    178.16321   -15.733944    1087.1017    1071.3678 
    9040        90400    372.29174    372.29174    372.29174 0.0057205598     51600060   0.94617848   0.94535795    0.9394258   0.95375168   -16.668475    178.03025   -16.668475    1086.2904    1069.6219 
    9060        90600    371.27367    371.27367    371.27367  0.005767748     51177899   0.97417143   0.98517829   0.96031179   0.97702419   -14.836842    178.51596   -14.836842     1089.254    1074.4172 
    9080        90800    369.80289    369.80289    369.80289 0.0058368407     50572089   0.98125163   0.98250601   0.97291388     0.988335   -16.591966    180.13912   -16.591966    1099.1581    1082.5661 
    9100        91000    368.15082    368.15082    368.15082 0.0059157719     49897330   0.99784261    1.0025096   0.98607341    1.0049449   -16.609255    181.11313   -16.609255    1105.1013    1088.4921 
    9120        91200    366.64207    366.64207    366.64207 0.0059891037     49286377    1.0056817    1.0108803   0.99856657    1.0075983   -16.092435    179.61083   -16.092435    1095.9346    1079.8422 
    9140        91400    365.40765    365.40765    365.40765 0.0060500063     48790235    0.9983749    0.9996749   0.99506984      1.00038   -15.205744    175.68921   -15.205744     1072.006    1056.8003 
    9160        91600    364.31669    364.31669    364.31669 0.0061045201     48354534   0.98825969   0.98458785   0.98602854   0.99416267   -15.911514     174.0794   -15.911514    1062.1835    1046.2719 
    9180        91800    363.25006    363.25006    363.25006 0.0061584532     47931065   0.99687397   0.99145837   0.99151531    1.0076482   -15.711605    174.47421   -15.711605    1064.5925    1048.8809 
    9200        92000    362.28199    362.28199    362.28199  0.006207954     47548874    1.0136611    1.0138852    1.0009956    1.0261025   -15.941858    176.26011   -15.941858    1075.4895    1059.5477 
    9220        92200    361.61482    361.61482    361.61482 0.0062423783     47286661    1.0423342    1.0504242    1.0241639    1.0524146   -14.990928    178.47939   -14.990928    1089.0309      1074.04 
    9240        92400     361.5298     361.5298     361.5298 0.0062467833     47253316    1.0544636    1.0560255      1.05112    1.0562453   -15.038661      180.533   -15.038661    1101.5615    1086.5228 
    9260        92600    362.16008    362.16008    362.16008 0.0062142253     47500889    1.0446236    1.0325651    1.0458589    1.0554468   -16.070363    181.59592   -16.070363    1108.0471    1091.9768 
    9280        92800    363.42813    363.42813    363.42813 0.0061494051     48001590      1.03361    1.0199002    1.0297946    1.0511351   -15.524883    181.05073   -15.524883    1104.7205    1089.1956 
    9300        93000    365.10665    365.10665    365.10665 0.0060649816     48669765    1.0085213   0.99713907    1.0073884    1.0210366   -16.036155    179.72562   -16.036155    1096.6351    1080.5989 
    9320        93200    366.75345    366.75345    366.75345 0.0059836488     49331308   0.98969495   0.97656688   0.99225933    1.0002587   -16.367451    178.22479   -16.367451    1087.4774      1071.11 
    9340        93400    368.05478    368.05478    368.05478 0.0059204039     49858291   0.98478439    0.9773149   0.98468774   0.99235052    -16.38869     177.3373    -16.38869    1082.0622    1065.6736 
    9360        93600    369.00733    369.00733    369.00733 0.0058746739     50246401   0.99171814   0.98114917   0.98220565    1.0117996   -15.470398    177.72109   -15.470398     1084.404    1068.9336 
    9380        93800    369.68842    369.68842    369.68842 0.0058422643     50525140   0.98239553   0.96983588   0.98437114   0.99297956   -18.007462    180.24502   -18.007462    1099.8043    1081.7968 
    9400        94000    370.11372    370.11372    370.11372 0.0058221472     50699719     1.002239   0.98953805    1.0057246    1.0114544   -16.665375    182.36856   -16.665375    1112.7616    1096.0962 
    9420        94200    370.51719    370.51719    370.51719 0.0058031479     50865708   0.99586759   0.98276591   0.99161968    1.0132172   -18.024138    183.75393   -18.024138    1121.2147    1103.1905 
    9440        94400    370.88789    370.88789    370.88789 0.0057857647     51018533    1.0007142   0.97824918    1.0093857    1.0145078   -16.344802    183.13392   -16.344802    1117.4316    1101.0868 
    9460        94600     371.2403     371.2403     371.2403 0.0057693037     51164099   0.97695335   0.96017421   0.97172928   0.99895656   -17.226186    181.52257   -17.226186    1107.5995    1090.3734 
    9480        94800    371.26928    371.26928    371.26928 0.0057679527     51176083   0.95369091    0.9456001   0.94610234   0.96937029   -17.911017    179.10842   -17.911017    1092.8691    1074.9581 
