run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75317 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    369.50283    369.50283    369.50283 0.0058510716     50449088    1.0535585    1.0063479    1.1077779    1.0465496   -11.995484    190.28092   -11.995484    1161.0405     1149.045 
    6340        63400    370.98289    370.98289    370.98289 0.0057813209     51057748    1.0115163   0.97072114    1.0532936     1.010534   -14.064312    188.15237   -14.064312    1148.0527    1133.9884 
    6360        63600    372.49139    372.49139    372.49139 0.0057113663     51683119   0.98820083   0.96492281    1.0146449   0.98503481   -13.253972    184.74759   -13.253972    1127.2777    1114.0237 
    6380        63800    373.59981    373.59981    373.59981 0.0056606826     52145871    0.9710084   0.94703163    0.9950923   0.97090127   -13.016133    181.98622   -13.016133    1110.4286    1097.4125 
    6400        64000    374.12988    374.12988    374.12988 0.0056366561     52368145    0.9627302   0.92822226     1.001197   0.95877138    -12.98402    180.81776    -12.98402     1103.299     1090.315 
    6420        64200    374.06718    374.06718    374.06718  0.005639491     52341821   0.96190469   0.93028528    1.0024522   0.95297657   -13.909238    182.05813   -13.909238    1110.8674    1096.9581 
    6440        64400    373.51982    373.51982    373.51982 0.0056643199     52112386   0.98912768   0.96741283    1.0190593   0.98091091   -13.573416    186.03191   -13.573416    1135.1143    1121.5409 
    6460        64600    372.89692    372.89692    372.89692 0.0056927528     51852106    1.0194237   0.98310124    1.0649117    1.0102583   -13.969889      191.085   -13.969889    1165.9468    1151.9769 
    6480        64800    372.64631    372.64631    372.64631  0.005704246     51747633    1.0402955    1.0029801    1.0955306    1.0223757   -12.334306    192.87188   -12.334306    1176.8498    1164.5155 
    6500        65000    372.94903    372.94903    372.94903 0.0056903672     51873845    1.0207787   0.99050267    1.0588252    1.0130083   -12.690524    191.95584   -12.690524    1171.2604    1158.5699 
    6520        65200    373.49966    373.49966    373.49966 0.0056652372     52103948   0.99607925   0.96255502    1.0327231   0.99295958   -12.288867    189.30565   -12.288867    1155.0897    1142.8009 
    6540        65400    373.91255    373.91255    373.91255 0.0056464907     52276935   0.97858738   0.94600156    1.0145394   0.97522115   -11.781836    186.60995   -11.781836    1138.6413    1126.8595 
    6560        65600    373.96859    373.96859    373.96859 0.0056439526     52300443   0.97379926   0.94062569    1.0093242   0.97144794   -11.249842    184.90889   -11.249842    1128.2619    1117.0121 
    6580        65800    373.69078    373.69078    373.69078 0.0056565496     52183972   0.97522231   0.94249297    1.0068408   0.97633313   -11.258629     184.4125   -11.258629    1125.2331    1113.9745 
    6600        66000    373.20539    373.20539    373.20539 0.0056786486     51980893    0.9799278   0.95110164    1.0160187   0.97266302   -11.819727    184.81939   -11.819727    1127.7158    1115.8961 
    6620        66200    372.65077    372.65077    372.65077 0.0057040414     51749489   0.99300487   0.96515042     1.029718   0.98414616    -11.83098    185.57601    -11.83098    1132.3325    1120.5015 
    6640        66400    372.19958    372.19958    372.19958 0.0057248104     51561747     1.005547   0.97164492    1.0386797    1.0063163   -11.364505    186.31792   -11.364505    1136.8594    1125.4949 
    6660        66600     371.9186     371.9186     371.9186 0.0057377953     51445060    1.0012064   0.96923202    1.0395748   0.99481243   -12.550577    187.14577   -12.550577    1141.9107    1129.3602 
    6680        66800    371.72537    371.72537    371.72537 0.0057467478     51364917    1.0051659   0.97366505    1.0454105   0.99642216   -12.472424    187.45873   -12.472424    1143.8203    1131.3479 
    6700        67000    371.64597    371.64597    371.64597 0.0057504318     51332011    1.0114773    0.9831341    1.0518171   0.99948079   -11.662981    186.99214   -11.662981    1140.9733    1129.3103 
    6720        67200    371.71262    371.71262    371.71262 0.0057473391     51359633    1.0033917   0.98908533    1.0327278   0.98836185   -11.987322    185.65952   -11.987322    1132.8421    1120.8548 
    6740        67400     371.8386     371.8386     371.8386 0.0057414995     51411870    0.9979581   0.97329585    1.0398416   0.98073685    -10.92148    183.51648    -10.92148    1119.7658    1108.8444 
    6760        67600     371.9108     371.9108     371.9108  0.005738156     51441826   0.98137564   0.95442417    1.0170623   0.97264048   -11.414115    182.10086   -11.414115    1111.1281     1099.714 
    6780        67800    371.71888    371.71888    371.71888 0.0057470487     51362228   0.97522742   0.95381971    1.0060765   0.96578607   -11.588388     181.9398   -11.588388    1110.1454     1098.557 
    6800        68000    371.16846    371.16846    371.16846 0.0057726541     51134403   0.98726955   0.96253164     1.028379   0.97089805   -11.163563    183.32443   -11.163563     1118.594    1107.4305 
    6820        68200    370.37935    370.37935    370.37935 0.0058096295     50808959    1.0065775    0.9820477    1.0454064    0.9922784   -11.571503    186.21773   -11.571503    1136.2481    1124.6766 
    6840        68400    369.61126    369.61126    369.61126 0.0058459237     50493513    1.0344138    1.0103066    1.0725157    1.0204193   -11.478267    189.27252   -11.478267    1154.8875    1143.4093 
    6860        68600     369.2467     369.2467     369.2467 0.0058632559     50344250    1.0564463    1.0324861    1.0883414    1.0485114   -10.816002    190.94538   -10.816002    1165.0949    1154.2789 
    6880        68800    369.66677    369.66677    369.66677 0.0058432905     50516267    1.0473125     1.020148    1.0737865     1.048003   -10.900487     190.4219   -10.900487    1161.9008    1151.0003 
    6900        69000    371.02649    371.02649    371.02649 0.0057792832     51075750    1.0113191   0.98704282    1.0423781    1.0045364   -10.907449    187.27275   -10.907449    1142.6856    1131.7781 
    6920        69200    373.09674    373.09674    373.09674 0.0056836111     51935507    0.9652455   0.93792371   0.99447852   0.96333428   -10.481883     182.2485   -10.481883     1112.029    1101.5471 
    6940        69400    375.11755    375.11755    375.11755 0.0055922501     52783981   0.92647381   0.89801657   0.95403273   0.92737214   -10.235931    177.95117   -10.235931    1085.8079     1075.572 
    6960        69600    376.22791    376.22791    376.22791 0.0055428828     53254098     0.912497   0.88256983   0.94146094   0.91346024   -10.349173    176.79975   -10.349173    1078.7822    1068.4331 
    6980        69800    376.07677    376.07677    376.07677 0.0055495683     53189943   0.93580644   0.90387631   0.97904134   0.92450167   -10.269432      180.156   -10.269432    1099.2611    1088.9917 
    7000        70000    374.85324    374.85324    374.85324 0.0056040878     52672484   0.97869402   0.96322256    1.0072386   0.96562086   -11.376488    186.75952   -11.376488     1139.554    1128.1775 
    7020        70200    373.08801    373.08801    373.08801 0.0056840102     51931861    1.0212637    1.0076811    1.0482355    1.0078747   -11.365286    190.60334   -11.365286    1163.0079    1151.6426 
    7040        70400    371.43132    371.43132    371.43132 0.0057604069     51243120    1.0392918    1.0096685    1.0839531    1.0242538   -12.923001    192.29846   -12.923001     1173.351     1160.428 
    7060        70600     370.3079     370.3079     370.3079 0.0058129931     50779559    1.0476164     1.011014    1.0961751      1.03566   -12.619907     191.3951   -12.619907     1167.839    1155.2191 
    7080        70800    369.82405    369.82405    369.82405 0.0058358386     50580772    1.0301597   0.99690452    1.0708279    1.0227468   -13.275539    188.72161   -13.275539    1151.5261    1138.2506 
    7100        71000    369.75758    369.75758    369.75758 0.0058389866     50553503    1.0137394    0.9839763    1.0480884    1.0091535   -13.288983    185.62379   -13.288983    1132.6241    1119.3351 
    7120        71200    369.90672    369.90672    369.90672 0.0058319266     50614701    1.0010182   0.97385968     1.042445   0.98674996   -13.645518    183.41237   -13.645518    1119.1306     1105.485 
    7140        71400    370.16791    370.16791    370.16791 0.0058195905     50721992    1.0043959   0.98966434    1.0332951   0.99022827    -12.11618    181.97941    -12.11618    1110.3871    1098.2709 
    7160        71600    370.57468    370.57468    370.57468 0.0058004474     50889389    0.9878216   0.96105521    1.0256307   0.97677889   -13.632774    182.16638   -13.632774    1111.5279    1097.8951 
    7180        71800    370.99845    370.99845    370.99845 0.0057805939     51064169   0.99162117   0.97336245    1.0269028    0.9745983   -13.161619    183.29609   -13.161619    1118.4211    1105.2594 
    7200        72000     371.4785     371.4785     371.4785 0.0057582122     51262651    1.0024298   0.98248469    1.0373815   0.98742328   -12.612648     185.3841   -12.612648    1131.1615    1118.5489 
    7220        72200    372.19098    372.19098    372.19098 0.0057252069     51558176    1.0041573   0.98099942     1.041699    0.9897734   -12.927909    187.44079   -12.927909    1143.7109     1130.783 
    7240        72400    373.24796    373.24796    373.24796  0.005676706     51998681    1.0019734    0.9804442     1.036694    0.9887819   -12.391572     188.0975   -12.391572    1147.7179    1135.3263 
    7260        72600    374.61748    374.61748    374.61748 0.0056146747     52573166   0.98585513   0.95839824    1.0212008   0.97796635   -12.516521    187.54287   -12.516521    1144.3337    1131.8172 
    7280        72800       376.04       376.04       376.04 0.0055511964     53174343    0.9727903   0.95443978    1.0055034   0.95842767   -11.207708    186.12723   -11.207708    1135.6959    1124.4882 
    7300        73000    377.15663    377.15663    377.15663 0.0055020369     53649444   0.94785823   0.92057364   0.98528107   0.93771999   -12.406892    185.35045   -12.406892    1130.9562    1118.5493 
    7320        73200    377.57011    377.57011    377.57011 0.0054839807     53826088   0.95181686   0.92284824   0.98697642   0.94562592   -11.416308     185.0835   -11.416308    1129.3273     1117.911 
    7340        73400    377.25031    377.25031    377.25031 0.0054979391     53689431   0.96493801   0.93785311     1.002341   0.95461993   -10.748155    185.88116   -10.748155    1134.1945    1123.4463 
    7360        73600    376.30606    376.30606    376.30606 0.0055394304     53287288   0.97553087   0.94340707    1.0229862   0.96019936   -11.304978    187.79941   -11.304978    1145.8991    1134.5941 
    7380        73800    374.86026    374.86026    374.86026 0.0056037728     52675445    0.9982993   0.96376182    1.0469891   0.98414701   -11.237891    190.57822   -11.237891    1162.8546    1151.6167 
    7400        74000    373.27633    373.27633    373.27633 0.0056754116     52010541    1.0261501   0.98997946    1.0705093    1.0179616   -11.217969    193.62457   -11.217969    1181.4425    1170.2246 
    7420        74200    372.04569    372.04569    372.04569 0.0057319172     51497817    1.0423408    1.0053713    1.0878176    1.0338334   -11.053614    194.34087   -11.053614    1185.8132    1174.7596 
    7440        74400    371.42703    371.42703    371.42703 0.0057606063     51241346    1.0362645   0.99665646    1.0775802    1.0345569   -10.499484    191.38892   -10.499484    1167.8012    1157.3017 
    7460        74600    371.31231    371.31231    371.31231 0.0057659473     51193882    1.0085797   0.97560095    1.0476752     1.002463   -11.183492    187.25067   -11.183492    1142.5508    1131.3673 
    7480        74800    371.36757    371.36757    371.36757  0.005763374     51216740    0.9905153   0.96272693    1.0296232   0.97919576   -11.240763    184.20103   -11.240763    1123.9428     1112.702 
    7500        75000    371.33389    371.33389    371.33389 0.0057649421     51202808   0.98707245   0.94657641    1.0362365   0.97840446   -10.804359     182.5608   -10.804359    1113.9345    1103.1302 
    7520        75200    371.08047    371.08047    371.08047 0.0057767614     51098047   0.99712372   0.96816144    1.0301485   0.99306125   -10.337671    182.31992   -10.337671    1112.4647    1102.1271 
    7540        75400    370.62956    370.62956    370.62956 0.0057978711     50912002    1.0019208   0.96158984    1.0558349   0.98833769   -12.386447     183.8093   -12.386447    1121.5525    1109.1661 
    7560        75600    370.06006    370.06006    370.06006 0.0058246801     50677672    1.0291794   0.99553613    1.0850495    1.0069526   -11.495523    185.80644   -11.495523    1133.7385     1122.243 
    7580        75800    369.68881    369.68881    369.68881 0.0058422456     50525302    1.0362468    1.0092911    1.0768309    1.0226184   -12.145234    188.16544   -12.145234    1148.1325    1135.9872 
    7600        76000    369.76581    369.76581    369.76581 0.0058385968     50556878    1.0314789     1.001068    1.0777582    1.0156107    -12.81861     189.5927    -12.81861    1156.8412    1144.0226 
    7620        76200    370.42668    370.42668    370.42668 0.0058074028     50828440    1.0255214   0.99987155    1.0689384    1.0077542   -12.419793    189.26287   -12.419793    1154.8287    1142.4089 
    7640        76400    371.72038    371.72038    371.72038 0.0057469791     51362850    1.0099712   0.98836447    1.0467178   0.99483131   -11.701312     187.1715   -11.701312    1142.0678    1130.3664 
    7660        76600    373.39327    373.39327    373.39327  0.005670081     52059437   0.98386649   0.97246883    1.0213988    0.9577318   -11.073873    183.88962   -11.073873    1122.0427    1110.9688 
    7680        76800    374.91036    374.91036    374.91036 0.0056015265     52696568   0.95316139   0.92702118   0.99679476   0.93566823   -11.174474    180.74574   -11.174474    1102.8595    1091.6851 
    7700        77000    375.75396    375.75396    375.75396 0.0055638837     53053090   0.93349063   0.90814263   0.97597586   0.91635339   -11.396645    179.26091   -11.396645    1093.7996    1082.4029 
    7720        77200     375.6206     375.6206     375.6206 0.0055698118     52996625   0.93708184    0.9150623   0.97307097   0.92311224    -12.16025    180.95705    -12.16025    1104.1489    1091.9887 
    7740        77400    374.56579    374.56579    374.56579 0.0056169996     52551406   0.98009658   0.96693092    1.0163124   0.95704647   -11.771331    185.77407   -11.771331     1133.541    1121.7697 
    7760        77600    373.19549    373.19549    373.19549 0.0056791008     51976754    1.0184129    1.0013645    1.0619139   0.99196041   -12.697094    190.81507   -12.697094    1164.2998    1151.6027 
    7780        77800     372.1278     372.1278     372.1278 0.0057281235     51531924    1.0428192    1.0134115    1.0865046    1.0285414   -12.878052    193.00436   -12.878052    1177.6582    1164.7802 
    7800        78000    371.70924    371.70924    371.70924 0.0057474955     51358235    1.0491072    1.0183751      1.09449    1.0344565   -11.748974    192.04725   -11.748974    1171.8182    1160.0692 
    7820        78200    371.95351    371.95351    371.95351 0.0057361794     51459552    1.0167991   0.98543283    1.0553345      1.00963   -12.853864    189.23966   -12.853864    1154.6871    1141.8332 
    7840        78400    372.47638    372.47638    372.47638 0.0057120569     51676870    0.9905465   0.96260445    1.0323983   0.97663672   -12.323807    185.84466   -12.323807    1133.9718    1121.6479 
    7860        78600    372.90349    372.90349    372.90349 0.0056924519     51854847   0.97348324   0.94843855    1.0185291   0.95348204   -12.105621    183.72262   -12.105621    1121.0236     1108.918 
    7880        78800    372.99359    372.99359    372.99359 0.0056883279     51892441   0.97574453   0.94381573    1.0118647   0.97155317   -11.122091    182.97962   -11.122091    1116.4901     1105.368 
    7900        79000    372.69161    372.69161    372.69161 0.0057021664     51766505    0.9758915   0.94912683    1.0179067   0.96064099   -12.319854    183.90648   -12.319854    1122.1455    1109.8257 
    7920        79200    371.92877    371.92877    371.92877 0.0057373245     51449282    1.0008823   0.97811553    1.0424273   0.98210397   -12.042013     185.6237   -12.042013    1132.6235    1120.5815 
    7940        79400    370.93483    370.93483    370.93483 0.0057835685     51037906    1.0312937      1.01982     1.063446     1.010615   -11.147478    187.65374   -11.147478    1145.0102    1133.8627 
    7960        79600    370.04437    370.04437    370.04437  0.005825421     50671226    1.0367176    1.0108805    1.0817383    1.0175342   -12.821405    189.61295   -12.821405    1156.9648    1144.1434 
    7980        79800    369.42404    369.42404    369.42404 0.0058548161     50416823    1.0645332     1.030523    1.1263533    1.0367232   -9.7131301    189.45866   -9.7131301    1156.0233    1146.3102 
    8000        80000    369.50093    369.50093    369.50093 0.0058511618     50448310    1.0331781      1.01766    1.0797353    1.0021389   -11.148833    187.32159   -11.148833    1142.9836    1131.8347 
    8020        80200    370.12115    370.12115    370.12115 0.0058217965     50702773   0.98503244   0.96699757    1.0213338   0.96676593   -12.223901    182.23887   -12.223901    1111.9702    1099.7463 
    8040        80400    370.74709    370.74709    370.74709 0.0057923593     50960448    0.9660336   0.94979677   0.99800161    0.9503024   -11.360572     178.3557   -11.360572    1088.2762    1076.9156 
    8060        80600    371.01495    371.01495    371.01495 0.0057798226     51070983   0.96562128   0.95498588    1.0012876   0.94059037   -11.175846      177.903   -11.175846    1085.5139    1074.3381 
    8080        80800    370.80777    370.80777    370.80777 0.0057895161     50985474   0.97509349    0.9578443    1.0185498   0.94888639   -11.881916    180.22611   -11.881916     1099.689     1087.807 
    8100        81000      370.194      370.194      370.194 0.0058183604     50732716   0.99827869   0.98272452    1.0379055   0.97420601   -12.276154    183.83929   -12.276154    1121.7355    1109.4594 
    8120        81200    369.45461    369.45461    369.45461 0.0058533632     50429336    1.0286526    1.0055785    1.0686442     1.011735   -11.893974    186.82377   -11.893974     1139.946     1128.052 
    8140        81400    369.02287    369.02287    369.02287 0.0058739317     50252751    1.0440275    1.0208035    1.0817878    1.0294911   -11.728351    188.40305   -11.728351    1149.5823    1137.8539 
    8160        81600     369.1633     369.1633     369.1633  0.005867231     50310142    1.0304686    1.0049821    1.0722435    1.0141803   -13.233014    188.67508   -13.233014    1151.2422    1138.0092 
    8180        81800    369.83208    369.83208    369.83208 0.0058354587     50584065    1.0220129   0.99966664    1.0627798    1.0035921   -12.679413     187.2733   -12.679413    1142.6889    1130.0095 
    8200        82000    370.96094    370.96094    370.96094 0.0057823474     51048684     1.007323   0.98152416    1.0462743   0.99417067    -12.29001    185.03768    -12.29001    1129.0478    1116.7578 
    8220        82200    372.37831    372.37831    372.37831 0.0057165712     51636062   0.98065899   0.95424159    1.0188382   0.96889721   -12.662778    182.83576   -12.662778    1115.6123    1102.9495 
    8240        82400     373.6694     373.6694     373.6694 0.0056575206     52175016     0.961937   0.93228791    1.0070162   0.94650694   -12.503773     181.5591   -12.503773    1107.8225    1095.3187 
    8260        82600    374.46543    374.46543    374.46543 0.0056215171     52509175   0.95968871   0.94287148   0.99581744   0.94037721   -12.923703    182.69868   -12.923703    1114.7758    1101.8521 
    8280        82800    374.73621    374.73621    374.73621   0.00560934     52623165    0.9828524   0.96690777     1.019206   0.96244338   -12.790028    186.84723   -12.790028    1140.0891    1127.2991 
    8300        83000    374.75426    374.75426    374.75426 0.0056085294     52630771    1.0029088   0.98489827     1.035468   0.98836011   -13.444293    190.79106   -13.444293    1164.1533     1150.709 
    8320        83200    374.82509    374.82509    374.82509 0.0056053503     52660621     1.018577    1.0116227    1.0486594   0.99544877   -12.217629    191.58429   -12.217629    1168.9934    1156.7757 
    8340        83400    375.15605    375.15605    375.15605 0.0055905285     52800236    1.0014052   0.97083351    1.0382744   0.99510756   -13.757993    190.65932   -13.757993    1163.3495    1149.5915 
    8360        83600      375.648      375.648      375.648 0.0055685929     53008225   0.98900168   0.96747548    1.0254765   0.97405307   -13.126749    188.10518   -13.126749    1147.7648    1134.6381 
    8380        83800    376.16147    376.16147    376.16147 0.0055458203     53225890   0.97058555   0.95490571    1.0067203   0.95013066   -12.640246    185.38225   -12.640246    1131.1502      1118.51 
    8400        84000    376.38812    376.38812    376.38812 0.0055358078     53322159   0.94913846   0.93378765   0.98658685   0.92704088   -13.124866    183.74755   -13.124866    1121.1758    1108.0509 
    8420        84200    375.81134    375.81134    375.81134 0.0055613355     53077399   0.94728886   0.92409889   0.98593205   0.93183564   -13.371407    183.74479   -13.371407    1121.1589    1107.7875 
    8440        84400    374.13181    374.13181    374.13181 0.0056365687     52368957   0.97444066   0.95025838    1.0148212   0.95824237   -12.862173    185.39574   -12.862173    1131.2325    1118.3704 
    8460        84600    371.80679    371.80679    371.80679 0.0057429729     51398680    1.0092902   0.99127307    1.0445422   0.99205519   -13.166023    188.03833   -13.166023    1147.3569    1134.1909 
    8480        84800    369.74647    369.74647    369.74647 0.0058395127     50548948    1.0396691    1.0162074    1.0743646    1.0284352   -13.283566    189.77556   -13.283566     1157.957    1144.6734 
    8500        85000    368.50805    368.50805    368.50805 0.0058985843     50042724    1.0494551    1.0207939    1.0836238    1.0439476   -12.659848    188.47369   -12.659848    1150.0133    1137.3535 
    8520        85200    368.03971    368.03971    368.03971 0.0059211311     49852168    1.0217008   0.99713567    1.0633845    1.0045823   -13.306405    183.73671   -13.306405    1121.1096    1107.8032 
    8540        85400    367.94993    367.94993    367.94993 0.0059254666     49815693    1.0038326   0.98973098    1.0362315   0.98553528   -12.857695    180.36914   -12.857695    1100.5617     1087.704 
    8560        85600    367.93828    367.93828    367.93828 0.0059260296     49810960   0.99429202   0.97333523    1.0335102   0.97603064    -13.61467    180.04292    -13.61467    1098.5712    1084.9565 
    8580        85800     367.8939     367.8939     367.8939 0.0059281744     49792939    1.0116909   0.98357062    1.0399131    1.0115889   -12.419879    181.16147   -12.419879    1105.3963    1092.9764 
    8600        86000    368.00545    368.00545    368.00545  0.005922785     49838247    1.0209222   0.99836749    1.0520111    1.0123881   -13.054829    183.56231   -13.054829    1120.0455    1106.9906 
    8620        86200    368.44864    368.44864    368.44864 0.0059014383     50018523    1.0344646    1.0131651    1.0638103    1.0264182   -12.325864    185.61182   -12.325864     1132.551    1120.2251 
    8640        86400    369.41869    369.41869    369.41869 0.0058550707     50414630    1.0191613   0.99755478    1.0538918    1.0060374   -13.768045     186.9072   -13.768045    1140.4551     1126.687 
    8660        86600    370.83736    370.83736    370.83736   0.00578813     50997684    1.0137842   0.98734056    1.0449251     1.009087   -12.635616    186.59145   -12.635616    1138.5285    1125.8928 
    8680        86800    372.57701    372.57701    372.57701 0.0057074296     51718767    1.0003748   0.98503236    1.0283713   0.98772068   -11.788383    185.60487   -11.788383    1132.5086    1120.7202 
    8700        87000    374.30285    374.30285    374.30285 0.0056288456     52440810   0.97995751   0.96720958     1.011162   0.96150095   -11.473115    184.77378   -11.473115    1127.4375    1115.9644 
    8720        87200    375.57112    375.57112    375.57112 0.0055720137     52975682   0.96400956   0.94250519   0.99799041   0.95153307     -11.5996    184.87306     -11.5996    1128.0433    1116.4437 
    8740        87400    376.16024    376.16024    376.16024  0.005545875     53225366   0.96246798   0.94078526   0.99570104   0.95091764   -11.874327    186.22033   -11.874327     1136.264    1124.3897 
    8760        87600    376.17747    376.17747    376.17747 0.0055451128     53232681   0.98948426   0.97264667    1.0197241   0.97608204   -9.6975902    188.16578   -9.6975902    1148.1346     1138.437 
    8780        87800    375.99622    375.99622    375.99622 0.0055531356     53155775    0.9985807   0.97088052    1.0295452   0.99531637   -10.751312    190.93569   -10.751312    1165.0358    1154.2845 
    8800        88000     375.8279     375.8279     375.8279 0.0055606004     53084416    1.0091836   0.98458311    1.0488494    0.9941182   -10.839977    193.10721   -10.839977    1178.2858    1167.4458 
    8820        88200    375.80878    375.80878    375.80878 0.0055614492     53076314    1.0059462   0.98007369     1.047627     0.990138   -11.820731     194.1605   -11.820731    1184.7127    1172.8919 
    8840        88400    375.88151    375.88151    375.88151 0.0055582214     53107137   0.99664624   0.97645126    1.0365923    0.9768952   -11.739523     192.1085   -11.739523    1172.1919    1160.4524 
    8860        88600    375.89374    375.89374    375.89374 0.0055576791     53112319   0.97960433   0.96552437    1.0157916   0.95749701   -10.792906    187.08819   -10.792906    1141.5594    1130.7665 
    8880        88800    375.62567    375.62567    375.62567 0.0055695862     52998771   0.96125427   0.93441754    1.0046965   0.94464876   -10.880742    183.67985   -10.880742    1120.7627    1109.8819 
    8900        89000    374.89072    374.89072    374.89072 0.0056024072     52688284   0.95154427   0.92601018   0.99011775   0.93850487   -12.121457    182.87356   -12.121457    1115.8429    1103.7215 
    8920        89200    373.72778    373.72778    373.72778 0.0056548695     52199476   0.96915689   0.94150895    1.0034042   0.96255748   -12.023478    183.47562   -12.023478    1119.5165     1107.493 
    8940        89400    372.53021    372.53021    372.53021  0.005709581     51699279   0.99890287    0.9949547    1.0293424   0.97241147   -11.091175    184.79833   -11.091175    1127.5874    1116.4962 
    8960        89600    371.66374    371.66374    371.66374 0.0057496068     51339376    1.0057808   0.98118924    1.0514814   0.98467171   -12.807223    186.66931   -12.807223    1139.0035    1126.1963 
    8980        89800    371.15846    371.15846    371.15846 0.0057731209     51130269    1.0199148   0.99843422    1.0646963    0.9966139   -12.503999    187.81425   -12.503999    1145.9896    1133.4856 
    9000        90000    371.03144    371.03144    371.03144 0.0057790517     51077796      1.01946     1.002499    1.0597861   0.99609501   -13.305263    188.32335   -13.305263     1149.096    1135.7908 
    9020        90200    371.20125    371.20125    371.20125 0.0057711243     51147959    1.0230078    1.0152247    1.0615922   0.99220656   -12.323771    187.47479   -12.323771    1143.9184    1131.5946 
    9040        90400    371.65197    371.65197    371.65197 0.0057501533     51334496    1.0138169    1.0016579    1.0597071   0.98008584   -11.134686    185.45902   -11.134686    1131.6187     1120.484 
    9060        90600    372.22397    372.22397    372.22397 0.0057236848     51571887   0.97745935   0.95385363    1.0220073   0.95651711   -12.156552    183.20313   -12.156552    1117.8539    1105.6973 
    9080        90800    372.47702    372.47702    372.47702 0.0057120273     51677138   0.96044979   0.93707378    1.0021621   0.94211346   -11.639732    181.28103   -11.639732    1106.1258     1094.486 
    9100        91000    372.18444    372.18444    372.18444 0.0057255088     51555457    0.9770468   0.95334223    1.0206497   0.95714851   -9.2316078    180.65154   -9.2316078    1102.2848    1093.0532 
    9120        91200    371.51668    371.51668    371.51668 0.0057564375     51278456   0.98696696   0.95646661    1.0307865   0.97364778   -10.042713    182.65345   -10.042713    1114.4999    1104.4572 
    9140        91400    370.66483    370.66483    370.66483 0.0057962163     50926537    1.0110578   0.99003577    1.0493858   0.99375184   -10.330557    186.63665   -10.330557    1138.8042    1128.4737 
    9160        91600    369.94836    369.94836    369.94836 0.0058299577     50631795    1.0396234    1.0197627    1.0784109    1.0206965   -10.342956    190.67238   -10.342956    1163.4291    1153.0862 
    9180        91800    369.76629    369.76629    369.76629  0.005838574     50557075    1.0496938    1.0265333    1.0908325    1.0317157   -10.679694    192.39448   -10.679694    1173.9369    1163.2572 
    9200        92000    370.30853    370.30853    370.30853 0.0058129634     50779818    1.0443786    1.0222936    1.0884658    1.0223766   -10.241337     191.1129   -10.241337    1166.1171    1155.8757 
    9220        92200    371.57648    371.57648    371.57648 0.0057536586     51303222    1.0178179   0.99291468    1.0646281   0.99591104   -9.9690774    187.66176   -9.9690774    1145.0592    1135.0901 
    9240        92400    373.22067    373.22067    373.22067 0.0056779512     51987277   0.97684099    0.9537476    1.0154615   0.96131388   -10.467793     183.8959   -10.467793    1122.0809    1111.6132 
    9260        92600    374.57205    374.57205    374.57205 0.0056167183     52554038   0.95006925   0.92958113   0.98462828   0.93599834    -10.60408    181.58727    -10.60408    1107.9944    1097.3903 
    9280        92800    375.17833    375.17833    375.17833 0.0055895328     52809642    0.9458052   0.92374004   0.98242267   0.93125289   -10.449415    181.39321   -10.449415    1106.8102    1096.3608 
    9300        93000    374.97553    374.97553    374.97553 0.0055986064     52724054   0.95702782   0.93383167   0.99328924   0.94396256   -10.549267    182.87744   -10.549267    1115.8666    1105.3174 
    9320        93200    374.12614    374.12614    374.12614 0.0056368251     52366575   0.97783401   0.96067927    1.0144788   0.95834392   -10.806664    185.08228   -10.806664    1129.3199    1118.5133 
    9340        93400    372.92973    372.92973    372.92973 0.0056912507     51865792   0.99961684   0.98374055    1.0333824    0.9817276   -11.256425    187.26258   -11.256425    1142.6235    1131.3671 
    9360        93600    371.71458    371.71458    371.71458 0.0057472482     51360445    1.0251428    1.0083209    1.0605331    1.0065744    -10.63729    188.64102    -10.63729    1151.0344    1140.3971 
    9380        93800    370.84259    370.84259    370.84259 0.0057878851     50999842    1.0256265    1.0081346    1.0640069    1.0047379   -11.804455    189.15094   -11.804455    1154.1457    1142.3413 
    9400        94000    370.36368    370.36368    370.36368 0.0058103668     50802511    1.0213116    1.0025274    1.0594357    1.0019718   -11.807629    188.12366   -11.807629    1147.8775    1136.0699 
    9420        94200    370.18502    370.18502    370.18502 0.0058187837     50729025    1.0163213   0.99407695     1.046671    1.0082158   -11.174048    186.01909   -11.174048    1135.0361     1123.862 
    9440        94400    370.24289    370.24289    370.24289 0.0058160554     50752822    1.0079388    1.0079353    1.0289566   0.98692449   -10.276424    183.71775   -10.276424    1120.9939    1110.7175 
    9460        94600    370.40831    370.40831    370.40831  0.005808267     50820877   0.98674085   0.97057697    1.0178418   0.97180381   -11.692072     182.5223   -11.692072    1113.6996    1102.0076 
    9480        94800     370.4451     370.4451     370.4451 0.0058065367     50836021   0.98750004   0.96919774    1.0198981   0.97340429   -11.656776    182.33654   -11.656776    1112.5662    1100.9094 
