run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75687 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6240        62400    380.32087    380.32087    380.32087 0.0053658466     55011118    1.0081516     0.986955    1.0498562   0.98764357   -10.529962    200.67616   -10.529962    1224.4694    1213.9394 
    6260        62600    382.31967    382.31967    382.31967 0.0052821264     55883030    0.9854074   0.96617943    1.0224447   0.96759804    -10.26902    198.66953    -10.26902    1212.2255    1201.9565 
    6280        62800    385.11828    385.11828    385.11828 0.0051678074     57119239    0.9622804   0.93946298    1.0085305   0.93884766   -8.3856944    196.28532   -8.3856944    1197.6777     1189.292 
    6300        63000    387.58691    387.58691    387.58691 0.0050696902     58224707   0.93013406   0.91160811   0.96439763   0.91439644   -9.6564938     196.0503   -9.6564938    1196.2437    1186.5872 
    6320        63200    388.82698    388.82698    388.82698  0.005021339     58785361   0.93137842   0.91323934   0.96493409   0.91596184   -8.5872609    197.65614   -8.5872609    1206.0421    1197.4548 
    6340        63400     388.8799     388.8799     388.8799 0.0050192895     58809365   0.93741618   0.91777833   0.97611405   0.91835617    -8.643597    200.02423    -8.643597    1220.4915    1211.8479 
    6360        63600    387.95761    387.95761    387.95761 0.0050551718     58391928   0.95187871   0.92977938   0.99145412   0.93440262   -8.5740298    202.06693   -8.5740298    1232.9554    1224.3814 
    6380        63800    386.35594    386.35594    386.35594 0.0051183025     57671704   0.97438795   0.95199825    1.0150494   0.95611614   -8.6902665    204.00648   -8.6902665      1244.79    1236.0998 
    6400        64000    384.55779    384.55779    384.55779 0.0051904366     56870211   0.99949749   0.97928645    1.0379847    0.9812213   -8.6330858    205.19323   -8.6330858    1252.0313    1243.3982 
    6420        64200    383.05235    383.05235    383.05235 0.0052518746     56204926    1.0175616    0.9929012    1.0589353    1.0008484   -7.8750783    204.69053   -7.8750783    1248.9639    1241.0888 
    6440        64400    382.03676    382.03676    382.03676 0.0052938699     55759063    1.0051635   0.97737025     1.048366    0.9897544   -9.4998908    202.99217   -9.4998908     1238.601    1229.1011 
    6460        64600    381.31483    381.31483    381.31483 0.0053239951     55443557    0.9983779   0.97243945    1.0460581    0.9766362    -9.150161    200.64456    -9.150161    1224.2766    1215.1264 
    6480        64800    380.69381    380.69381    380.69381 0.0053500925     55173106   0.99539858   0.97511139     1.037483   0.97360128   -9.0179105      199.175   -9.0179105    1215.3097    1206.2918 
    6500        65000    380.08548    380.08548    380.08548 0.0053758221     54909038   0.99949649    0.9755023    1.0435631   0.97942405   -8.9111215    198.75911   -8.9111215    1212.7721    1203.8609 
    6520        65200    379.51926    379.51926    379.51926 0.0053999192     54664008    1.0035975   0.97576199    1.0490355   0.98599501   -9.3935069    199.22362   -9.3935069    1215.6064    1206.2129 
    6540        65400    379.03972    379.03972    379.03972 0.0054204401     54457059    1.0128954   0.98223806    1.0595363   0.99691193   -9.6453021    200.12061   -9.6453021    1221.0796    1211.4343 
    6560        65600    378.77737    378.77737    378.77737 0.0054317112     54344057    1.0272856   0.99480697    1.0754618     1.011588    -8.838276    200.97962    -8.838276     1226.321    1217.4827 
    6580        65800    378.89692    378.89692    378.89692 0.0054265712     54395532    1.0238115   0.99567026    1.0761423    0.9996221   -9.8359549    202.03952   -9.8359549    1232.7882    1222.9523 
    6600        66000    379.41057    379.41057    379.41057 0.0054045616     54617053    1.0321341    1.0050984    1.0861201    1.0051838    -8.546206    202.80348    -8.546206    1237.4497    1228.9035 
    6620        66200    380.46539    380.46539    380.46539 0.0053597343     55073854    1.0279415    1.0014951    1.0767234    1.0056059    -8.275992    204.12474    -8.275992    1245.5116    1237.2356 
    6640        66400    382.05236    382.05236    382.05236 0.0052932217     55765891    1.0160896   0.99001439    1.0618168   0.99643772   -8.0525388    205.45242   -8.0525388    1253.6128    1245.5602 
    6660        66600    383.90124    383.90124    383.90124 0.0052171124     56579426    1.0040012   0.98032416    1.0466256    0.9850539   -7.3942634    205.65988   -7.3942634    1254.8786    1247.4843 
    6680        66800    385.65418    385.65418    385.65418 0.0051462941     57358017   0.98917831   0.96827153    1.0268176   0.97244576      -6.8392     204.7037      -6.8392    1249.0443    1242.2051 
    6700        67000     386.9541     386.9541     386.9541 0.0050946033     57939982   0.97029844   0.94977755    1.0080616   0.95305614   -7.2728167    203.26619   -7.2728167     1240.273    1233.0002 
    6720        67200    387.57063    387.57063    387.57063 0.0050703291     58217370   0.97027908   0.94128996    1.0307384   0.93880882   -5.4965526    201.24788   -5.4965526    1227.9579    1222.4613 
    6740        67400    387.57132    387.57132    387.57132 0.0050703021     58217680   0.95247196   0.93071523   0.99474035   0.93196031   -7.6273084    199.79486   -7.6273084    1219.0919    1211.4646 
    6760        67600    386.96222    386.96222    386.96222 0.0050942825     57943631   0.95563242   0.92696269   0.99590348   0.94403108   -6.6853189    198.03361   -6.6853189    1208.3453      1201.66 
    6780        67800     385.9603     385.9603     385.9603 0.0051340587     57494711   0.95077731   0.93227037   0.99253529   0.92752627   -7.7091714    197.11488   -7.7091714    1202.7395    1195.0303 
    6800        68000    384.81448    384.81448    384.81448 0.0051800566     56984169   0.95996136   0.93869829     1.008142   0.93304384   -6.9332012    196.64825   -6.9332012    1199.8922     1192.959 
    6820        68200    383.74891    383.74891    383.74891 0.0052233276     56512102   0.96158562   0.94445072    1.0017229   0.93858322   -8.4219234    197.38454   -8.4219234    1204.3848    1195.9629 
    6840        68400    382.71699    382.71699    382.71699 0.0052656927     56057435    0.9896797   0.97008463    1.0240496   0.97490492   -7.0128586    198.73593   -7.0128586    1212.6306    1205.6178 
    6860        68600    381.83393    381.83393    381.83393 0.0053023107     55670300    1.0085247   0.98745642    1.0438136   0.99430407   -7.7566317    201.68513   -7.7566317    1230.6259    1222.8692 
    6880        68800    381.22141    381.22141    381.22141 0.0053279099     55402819    1.0245477    1.0102276    1.0597868    1.0036286   -8.5007649    205.21674   -8.5007649    1252.1747    1243.6739 
    6900        69000    381.00685    381.00685    381.00685  0.005336916     55309326    1.0316722     1.014848    1.0707818    1.0093867   -9.6745676    207.69411   -9.6745676     1267.291    1257.6164 
    6920        69200    381.27871    381.27871    381.27871 0.0053255083     55427803    1.0367842    1.0229899    1.0767563    1.0106064   -9.4538346    207.49261   -9.4538346    1266.0614    1256.6076 
    6940        69400    382.09422    382.09422    382.09422  0.005291482     55784226    1.0206486    1.0128654    1.0572272   0.99185325   -9.7586849    204.42649   -9.7586849    1247.3528    1237.5941 
    6960        69600    383.24589    383.24589    383.24589  0.005243922     56290163   0.98897826   0.98061976    1.0204091   0.96590589   -9.7438378     199.3948   -9.7438378    1216.6509     1206.907 
    6980        69800    384.23757    384.23757    384.23757 0.0052034246     56728260   0.95863744   0.94823308   0.99246866   0.93521059   -10.154948    195.60116   -10.154948    1193.5031    1183.3482 
    7000        70000    384.62819    384.62819    384.62819  0.005187587     56901450   0.94982279   0.93597839   0.98511207    0.9283779    -9.953894    194.55922    -9.953894    1187.1455    1177.1916 
    7020        70200    384.27352    384.27352    384.27352 0.0052019642     56744186   0.95640536   0.94479057   0.98989769   0.93452783   -10.194006    196.18022   -10.194006    1197.0364    1186.8424 
    7040        70400    383.23497    383.23497    383.23497 0.0052443702     56285352   0.98533251    0.9697967    1.0188212   0.96737967   -9.2525603    199.21096   -9.2525603    1215.5291    1206.2766 
    7060        70600    381.89218    381.89218    381.89218 0.0052998847     55695782    1.0107244    0.9950052    1.0498805   0.98728751   -9.2580982    202.41986   -9.2580982    1235.1089    1225.8509 
    7080        70800    380.66248    380.66248    380.66248 0.0053514135     55159487    1.0271823    1.0159767    1.0681272   0.99744296    -9.292998    204.43411    -9.292998    1247.3993    1238.1063 
    7100        71000    379.81574    379.81574    379.81574 0.0053872839     54792216    1.0317405    1.0256338    1.0678598    1.0017278   -9.3998269    204.91369   -9.3998269    1250.3256    1240.9257 
    7120        71200    379.42757    379.42757    379.42757  0.005403835     54624396    1.0284185    1.0126884     1.060531     1.012036   -9.3443205    203.97021   -9.3443205    1244.5688    1235.2244 
    7140        71400    379.43448    379.43448    379.43448 0.0054035399     54627379     1.017431    1.0042441    1.0528179   0.99523089   -10.528746    202.35525   -10.528746    1234.7147     1224.186 
    7160        71600    379.76577    379.76577    379.76577 0.0053894105     54770596    1.0221523    1.0015771    1.0654247   0.99945511   -9.0543134    200.10515   -9.0543134    1220.9852    1211.9309 
    7180        71800    380.46536    380.46536    380.46536 0.0053597356     55073840   0.99886449   0.98556871    1.0338124   0.97721236   -11.285041    198.75247   -11.285041    1212.7316    1201.4465 
    7200        72000    381.34809    381.34809    381.34809 0.0053226021     55458067   0.98650088   0.96895999    1.0164635   0.97407913   -11.625267    197.77595   -11.625267    1206.7731    1195.1479 
    7220        72200    382.24448    382.24448    382.24448  0.005285244     55850065   0.97709223    0.9676997    1.0109091   0.95266795   -12.643029    197.82026   -12.643029    1207.0435    1194.4004 
    7240        72400    383.05905    383.05905    383.05905 0.0052515988     56207878   0.98557878   0.97539593    1.0239103   0.95743013   -11.498255    198.38799   -11.498255    1210.5076    1199.0093 
    7260        72600    383.86022    383.86022    383.86022 0.0052187852     56561290   0.97877421   0.96864484    1.0049955    0.9626823   -12.433903     199.7201   -12.433903    1218.6357    1206.2018 
    7280        72800    384.56626    384.56626    384.56626 0.0051900938     56873967    0.9738697   0.96002141    1.0130875   0.94850017     -12.9085    200.73735     -12.9085    1224.8428    1211.9343 
    7300        73000    385.07673    385.07673    385.07673 0.0051694804     57100753   0.97786375   0.96089205    1.0271881   0.94551112   -11.962327    200.94804   -11.962327    1226.1283     1214.166 
    7320        73200     385.3525     385.3525     385.3525 0.0051583901     57223517   0.97601003   0.96335446     1.019341   0.94533467   -12.114741    201.07561   -12.114741    1226.9067     1214.792 
    7340        73400    385.31678    385.31678    385.31678 0.0051598251     57207603   0.98392599   0.97866665     1.010133   0.96297832   -10.643059     201.0772   -10.643059    1226.9164    1216.2733 
    7360        73600    384.94131    384.94131    384.94131 0.0051749383     57040531   0.97229779   0.96169528     0.999094   0.95610409   -12.470871    201.86828   -12.470871    1231.7434    1219.2725 
    7380        73800    384.04269    384.04269    384.04269 0.0052113498     56641990   0.98458637   0.97403406    1.0157279   0.96399713   -11.569941    202.47829   -11.569941    1235.4655    1223.8955 
    7400        74000    382.71939    382.71939    382.71939 0.0052655935     56058491   0.99589776   0.98721451    1.0209387   0.97954004   -12.045343    203.21742   -12.045343    1239.9754    1227.9301 
    7420        74200    381.20412    381.20412    381.20412  0.005328635     55395279    1.0088551   0.99819485    1.0319219   0.99644859   -12.643748    203.18455   -12.643748    1239.7748    1227.1311 
    7440        74400    379.79131    379.79131    379.79131 0.0053883233     54781647    1.0250029    1.0109081    1.0520078    1.0120927    -12.03918     201.5221    -12.03918    1229.6311    1217.5919 
    7460        74600    378.75781    378.75781    378.75781 0.0054325528     54335639    1.0238469    1.0076283    1.0466837    1.0172287     -12.1363    199.04974     -12.1363    1214.5454    1202.4091 
    7480        74800    378.08821    378.08821    378.08821 0.0054614672     54047971    1.0104983   0.99425504    1.0365305    1.0007094   -13.207763     197.4779   -13.207763    1204.9545    1191.7467 
    7500        75000    377.60246    377.60246    377.60246 0.0054825712     53839925     1.011178   0.99320336    1.0391068     1.001224   -12.861227    197.14838   -12.861227    1202.9438    1190.0826 
    7520        75200    377.27952    377.27952    377.27952 0.0054966619     53701907    1.0164634   0.99685288    1.0467133    1.0058242   -12.786821     197.9194   -12.786821    1207.6484    1194.8616 
    7540        75400    377.20122    377.20122    377.20122  0.005500086     53668475     1.030081    1.0092241    1.0569264    1.0240924   -11.752502    198.89066   -11.752502    1213.5747    1201.8222 
    7560        75600    377.56377    377.56377    377.56377 0.0054842568     53823378    1.0331743    1.0150765    1.0547201    1.0297263   -11.199239    199.60401   -11.199239    1217.9274    1206.7282 
    7580        75800    378.47971    378.47971    378.47971 0.0054445366     54216042    1.0197041    1.0033808    1.0468257    1.0089058   -11.592873    199.78602   -11.592873     1219.038    1207.4451 
    7600        76000    379.89853    379.89853    379.89853 0.0053837623     54828056    1.0113708    1.0064912     1.033969    0.9936521   -9.9477799    199.04665   -9.9477799    1214.5266    1204.5788 
    7620        76200    381.67224    381.67224    381.67224 0.0053090523     55599607   0.98607073   0.97315651    1.0092473   0.97580836      -10.628    198.50582      -10.628    1211.2266    1200.5986 
    7640        76400    383.38111    383.38111    383.38111  0.005238375     56349770    0.9758218   0.96052768   0.99714419   0.96979353   -9.7528809    198.12071   -9.7528809    1208.8767    1199.1238 
    7660        76600     384.7188     384.7188     384.7188 0.0051839227     56941672   0.97606063   0.97724369   0.99477942   0.95615877   -8.3781871    198.36768   -8.3781871    1210.3837    1202.0055 
    7680        76800    385.58389    385.58389    385.58389  0.005149109     57326661    0.9687231   0.94904195   0.98844623   0.96868114    -8.884044    199.49321    -8.884044    1217.2513    1208.3673 
    7700        77000    385.90195    385.90195    385.90195 0.0051363878     57468641   0.96913628   0.94516972   0.99175661   0.97048252   -8.8671529    200.77277   -8.8671529    1225.0589    1216.1917 
    7720        77200    385.73743    385.73743    385.73743 0.0051429627     57395171   0.97741919   0.95342861    1.0042537   0.97457526   -8.3445604    201.90698   -8.3445604    1231.9795     1223.635 
    7740        77400    385.26475    385.26475    385.26475 0.0051619157     57184433   0.97964872   0.95611371    1.0053634   0.97746905   -8.7250741    202.90412   -8.7250741    1238.0638    1229.3387 
    7760        77600    384.58368    384.58368    384.58368 0.0051893884     56881698   0.98931326   0.96401252     1.023455   0.98047231   -7.8867141    203.27499   -7.8867141    1240.3267      1232.44 
    7780        77800    383.85786    383.85786    383.85786 0.0052188814     56560248   0.99468348   0.97178739    1.0235391   0.98872391    -7.602685    203.16254    -7.602685    1239.6405    1232.0379 
    7800        78000     383.1779     383.1779     383.1779 0.0052467137     56260212   0.99502848   0.97685571     1.018829   0.98940071   -7.6952125    202.49683   -7.6952125    1235.5786    1227.8834 
    7820        78200    382.55026    382.55026    382.55026 0.0052725807     55984203    0.9942065   0.98020641    1.0170421   0.98537099   -7.7992471     201.4104   -7.7992471    1228.9495    1221.1503 
    7840        78400    381.95074    381.95074    381.95074 0.0052974476     55721405   0.99430169   0.96962283    1.0190686   0.99421369   -8.0487609    200.26514   -8.0487609    1221.9614    1213.9127 
    7860        78600    381.37553    381.37553    381.37553 0.0053214531     55470041   0.99752767   0.97092854    1.0294126   0.99224188   -8.2152565    199.36368   -8.2152565     1216.461    1208.2457 
    7880        78800    380.84977    380.84977    380.84977 0.0053435222     55240946   0.99669256   0.97303543    1.0249461   0.99209617   -9.1596422    198.98931   -9.1596422    1214.1767    1205.0171 
    7900        79000    380.36806    380.36806    380.36806 0.0053638497     55031599    1.0053976   0.97936057    1.0359054    1.0009268   -8.7509039     198.7063   -8.7509039    1212.4498    1203.6989 
    7920        79200    380.02485    380.02485    380.02485 0.0053783955     54882766    1.0080149   0.99584528    1.0361876   0.99201177   -8.3338285    198.32239   -8.3338285    1210.1073    1201.7735 
    7940        79400    379.80825    379.80825    379.80825 0.0053876025     54788976   0.99652501   0.97434371    1.0276765    0.9875548   -9.4396661    198.09388   -9.4396661     1208.713    1199.2734 
    7960        79600    379.59302    379.59302    379.59302  0.005396772     54695885    1.0044325   0.97814915    1.0422247   0.99292351   -8.2568907    198.18712   -8.2568907    1209.2819     1201.025 
    7980        79800    379.43899    379.43899    379.43899 0.0054033472     54629328    1.0087487   0.98306931    1.0409999    1.0021769   -8.6793948    199.42814   -8.6793948    1216.8543    1208.1749 
    8000        80000    379.42345    379.42345    379.42345 0.0054040109     54622618    1.0178885   0.99579905    1.0467703    1.0110962   -9.1223038     201.1864   -9.1223038    1227.5827    1218.4604 
    8020        80200     379.7258     379.7258     379.7258 0.0053911129     54753301    1.0440483     1.005152    1.0894127    1.0375802   -6.2012876    202.16606   -6.2012876    1233.5603     1227.359 
    8040        80400    380.65063    380.65063    380.65063 0.0053519133     55154336    1.0243337    1.0036437    1.0535523     1.015805   -8.4985579    203.03139   -8.4985579    1238.8403    1230.3418 
    8060        80600    382.11126    382.11126    382.11126 0.0052907743     55791688    1.0043798   0.98070218     1.038675   0.99376215   -9.2932714    202.56878   -9.2932714    1236.0176    1226.7243 
    8080        80800    383.86743    383.86743    383.86743 0.0052184909     56564481   0.99402504   0.96636486    1.0324776   0.98323269    -8.211733     201.1129    -8.211733    1227.1343    1218.9225 
    8100        81000     385.6376     385.6376     385.6376 0.0051469577     57350622    0.9726222   0.94705262    1.0094295   0.96138444   -8.5143738    199.94108   -8.5143738    1219.9841    1211.4698 
    8120        81200    386.97452    386.97452    386.97452 0.0050937967     57949157   0.95654568   0.93496678   0.99007534   0.94459492   -8.7750948    199.77988   -8.7750948    1219.0006    1210.2255 
    8140        81400    387.58967    387.58967    387.58967 0.0050695818     58225951   0.96051886   0.94501873   0.98790174   0.94863611   -8.0241112    200.99365   -8.0241112    1226.4066    1218.3825 
    8160        81600    387.55589    387.55589    387.55589 0.0050709079     58210725   0.96569583   0.94415906   0.99864655   0.95428188   -8.8026521    203.65409   -8.8026521    1242.6399    1233.8372 
    8180        81800    387.01077    387.01077    387.01077 0.0050923655     57965444   0.98191439   0.96232266    1.0154228   0.96799765   -8.7209109    206.26877   -8.7209109    1258.5939     1249.873 
    8200        82000    386.20008    386.20008    386.20008 0.0051245019     57601935   0.99610678   0.97395909    1.0306688    0.9836925    -8.938756    207.75841    -8.938756    1267.6832    1258.7445 
    8220        82200    385.34651    385.34651    385.34651 0.0051586306     57220849    1.0080815    0.9913579    1.0402646   0.99262214   -7.7872831    206.66767   -7.7872831    1261.0279    1253.2406 
    8240        82400    384.56955    384.56955    384.56955 0.0051899604     56875429   0.98960032   0.96410557    1.0232207   0.98147469   -8.8093187    202.95882   -8.8093187    1238.3975    1229.5882 
    8260        82600    383.64344    383.64344    383.64344 0.0052276369     56465518   0.97510388     0.952633    1.0084606   0.96421805   -9.3868688    199.67507   -9.3868688     1218.361    1208.9741 
    8280        82800    382.36329    382.36329    382.36329  0.005280319     55902158   0.98676005   0.96947906    1.0179605    0.9728406   -8.9527575    199.21072   -8.9527575    1215.5277    1206.5749 
    8300        83000    380.90625    380.90625    380.90625 0.0053411456     55265526    1.0034578    0.9809975    1.0397913   0.98958471    -9.430985    200.31754    -9.430985    1222.2811    1212.8502 
    8320        83200    379.61245    379.61245    379.61245 0.0053959434     54704285    1.0247298    1.0010597    1.0578859    1.0152438   -8.9879417    201.43323   -8.9879417    1229.0888    1220.1009 
    8340        83400    378.78307    378.78307    378.78307 0.0054314657     54346514    1.0316413    1.0147499    1.0676769    1.0124971   -9.5428843    202.10188   -9.5428843    1233.1687    1223.6259 
    8360        83600    378.49992    378.49992    378.49992 0.0054436646     54224727    1.0322755    1.0137563    1.0686514    1.0144189   -9.2465474    201.67862   -9.2465474    1230.5861    1221.3395 
    8380        83800    378.68824    378.68824    378.68824 0.0054355474     54305703     1.020043   0.99609638    1.0591975    1.0048351   -9.6460946     200.4766   -9.6460946    1223.2517    1213.6056 
    8400        84000    379.14735    379.14735    379.14735 0.0054158252     54503462    1.0085348   0.98292716    1.0426447    1.0000325   -9.7728536    198.74065   -9.7728536    1212.6595    1202.8866 
    8420        84200    379.71924    379.71924    379.71924 0.0053913921     54750465    1.0051276   0.97601257     1.028959     1.010411   -8.8856655    196.94808   -8.8856655    1201.7217     1192.836 
    8440        84400    380.33209    380.33209    380.33209 0.0053653718     55015987   0.99298587   0.97508623    1.0171239   0.98674751   -9.7006219    196.30662   -9.7006219    1197.8077    1188.1071 
    8460        84600    380.85585    380.85585    380.85585 0.0053432665     55243590   0.99158433   0.97738996    1.0155465   0.98181658   -9.8870885    197.48603   -9.8870885    1205.0041     1195.117 
    8480        84800    381.26367    381.26367    381.26367 0.0053261387     55421242   0.99906926   0.97727638    1.0267006   0.99323077   -10.740917    201.03041   -10.740917    1226.6309      1215.89 
    8500        85000    381.69144    381.69144    381.69144 0.0053082514     55607996    1.0198409   0.98757347    1.0480066    1.0239428   -10.146268    204.27083   -10.146268     1246.403    1236.2568 
    8520        85200    382.46831    382.46831    382.46831 0.0052759707     55948231    1.0306824   0.99714237    1.0541507     1.040754    -8.654711     205.0879    -8.654711    1251.3885    1242.7338 
    8540        85400    383.76854    383.76854    383.76854  0.005222526     56520776   0.99988851   0.96984782    1.0301071   0.99971065   -10.592033    204.29036   -10.592033    1246.5222    1235.9302 
    8560        85600    385.22372    385.22372    385.22372 0.0051635652     57166165   0.97816019   0.95040176    1.0133399   0.97073896    -10.30621    201.97976    -10.30621    1232.4236    1222.1174 
    8580        85800    386.45371    386.45371    386.45371 0.0051144186     57715499   0.96691614    0.9400491    1.0101725   0.95052683    -8.958074    199.41874    -8.958074    1216.7969    1207.8389 
    8600        86000    387.22041    387.22041    387.22041 0.0050840991     58059692   0.94853682    0.9291575    0.9754185   0.94103448   -9.5282519    198.00509   -9.5282519    1208.1712     1198.643 
    8620        86200    387.21765    387.21765    387.21765 0.0050842077     58058452   0.94416829   0.92456997   0.97022562   0.93770928    -10.07462     198.1918    -10.07462    1209.3105    1199.2359 
    8640        86400    386.28506    386.28506    386.28506 0.0051211205     57639968   0.96626094   0.94264775   0.99794698   0.95818811   -10.119343    200.61989   -10.119343     1224.126    1214.0067 
    8660        86600    384.66285    384.66285    384.66285 0.0051861849     56916834    1.0134284   0.99000274    1.0521153   0.99816706   -8.9314937    205.33454   -8.9314937    1252.8935     1243.962 
    8680        86800    383.03875    383.03875    383.03875 0.0052524341     56198940     1.042121    1.0214442     1.072396    1.0325228   -9.6796487    210.26432   -9.6796487    1282.9736     1273.294 
    8700        87000    381.97006    381.97006    381.97006 0.0052966437     55729863    1.0501682    1.0228253    1.0824757    1.0452036   -9.6432605    211.75366   -9.6432605    1292.0612    1282.4179 
    8720        87200    381.60224    381.60224    381.60224 0.0053119747     55569019    1.0420388    1.0301022    1.0677507    1.0282635   -8.1425594    208.53504   -8.1425594     1272.422    1264.2795 
    8740        87400    381.81621    381.81621    381.81621 0.0053030492     55662547    1.0076352   0.98049294    1.0424781   0.99993447   -8.8510256    203.49802   -8.8510256    1241.6876    1232.8366 
    8760        87600    382.24568    382.24568    382.24568 0.0052851944     55850590   0.98931722   0.96143824    1.0226102    0.9839032   -8.6373765    200.11242   -8.6373765    1221.0296    1212.3922 
    8780        87800    382.64772    382.64772    382.64772 0.0052685527     56027005   0.98495386   0.95217678    1.0183563   0.98432849   -7.8594163    198.32978   -7.8594163    1210.1524     1202.293 
    8800        88000     382.9198     382.9198     382.9198 0.0052573304     56146599   0.97829133   0.94815361    1.0235451   0.96317528   -8.4461914    197.96009   -8.4461914    1207.8967    1199.4505 
    8820        88200    382.92255    382.92255    382.92255 0.0052572168     56147812   0.98362872   0.94992338    1.0255592   0.97540359   -8.5955213     198.7357   -8.5955213    1212.6292    1204.0337 
    8840        88400     382.6452     382.6452     382.6452  0.005268657     56025895    0.9980923   0.97924281    1.0340933   0.98094076   -8.2816848    200.54075   -8.2816848    1223.6431    1215.3615 
    8860        88600    382.19088    382.19088    382.19088 0.0052874683     55826571    1.0070036    0.9830764    1.0457237   0.99221056   -9.6004831    203.15301   -9.6004831    1239.5824    1229.9819 
    8880        88800    381.72209    381.72209    381.72209 0.0053069728     55621394    1.0282782   0.99976703    1.0626904    1.0223772   -8.7765405    205.01351   -8.7765405    1250.9346    1242.1581 
    8900        89000    381.57101    381.57101    381.57101 0.0053132788     55555380    1.0270567   0.99634994    1.0653602    1.0194599   -9.6590883    205.73178   -9.6590883    1255.3174    1245.6583 
    8920        89200    381.84562    381.84562    381.84562  0.005301824     55675410    1.0170173   0.98821865    1.0639993   0.99883404   -9.5444953    204.16369   -9.5444953    1245.7493    1236.2048 
    8940        89400    382.45748    382.45748    382.45748 0.0052764187     55943480   0.99043991   0.96143809    1.0368272   0.97305441    -9.979435    200.33079    -9.979435     1222.362    1212.3826 
    8960        89600    383.06027    383.06027    383.06027 0.0052515489     56208412   0.97013407   0.95430896    1.0118342   0.94425908   -9.0587678    195.68205   -9.0587678    1193.9967    1184.9379 
    8980        89800    383.27164    383.27164    383.27164  0.005242865     56301511   0.95202244   0.92329551   0.99870688   0.93406494   -10.033858     193.6618   -10.033858    1181.6697    1171.6358 
    9000        90000    382.76544    382.76544    382.76544 0.0052636932     56078729    0.9581152   0.93227948   0.99358248   0.94848364   -10.325696     194.6298   -10.325696    1187.5762    1177.2505 
    9020        90200    381.49367    381.49367    381.49367 0.0053165113     55521602   0.98517865     0.958067    1.0197229   0.97774602   -10.622061    198.08366   -10.622061    1208.6507    1198.0286 
    9040        90400    379.81954    379.81954    379.81954  0.005387122     54793863    1.0245206    1.0008591    1.0671451    1.0055575   -10.390201    202.16497   -10.390201    1233.5537    1223.1635 
    9060        90600    378.39623    378.39623    378.39623  0.005448141     54180173    1.0460139    1.0200963    1.0881753    1.0297702   -11.360761    204.96993   -11.360761    1250.6688     1239.308 
    9080        90800    377.64343    377.64343    377.64343 0.0054807869     53857453    1.0657522     1.031174    1.1031091    1.0629734   -9.9206415    205.21486   -9.9206415    1252.1632    1242.2426 
    9100        91000    377.80476    377.80476    377.80476 0.0054737689     53926505    1.0491975    1.0228547    1.0895923    1.0351456    -10.93776    204.02429    -10.93776    1244.8987     1233.961 
    9120        91200    378.74237    378.74237    378.74237 0.0054332172     54328994    1.0263806   0.99644822    1.0679389    1.0147546   -10.776689    201.51609   -10.776689    1229.5944    1218.8177 
    9140        91400    380.14713    380.14713    380.14713  0.005373207     54935762    1.0071577   0.97546587    1.0508174   0.99518971   -9.9044393     198.6985   -9.9044393    1212.4022    1202.4978 
    9160        91600    381.67662    381.67662    381.67662 0.0053088695     55601522   0.98672909   0.95637227    1.0323436   0.97147142    -9.774186    196.74776    -9.774186    1200.4994    1190.7252 
    9180        91800    382.96358    382.96358    382.96358 0.0052555276     56165859   0.96753829    0.9385618    1.0024163   0.96163677   -11.030275    196.59182   -11.030275    1199.5479    1188.5176 
    9200        92000    383.75909    383.75909    383.75909 0.0052229119     56516600   0.98216382   0.94450683     1.021317   0.98066768   -8.8618558    197.92112   -8.8618558    1207.6589     1198.797 
    9220        92200    384.19706    384.19706    384.19706 0.0052050707     56710320   0.99051881   0.96769147    1.0213271    0.9825379   -9.1128337    200.97114   -9.1128337    1226.2693    1217.1564 
    9240        92400    384.47894    384.47894    384.47894 0.0051936305     56835238   0.99179389   0.96589264    1.0265455   0.98294353   -9.6948058    203.37732   -9.6948058    1240.9511    1231.2563 
    9260        92600    384.67445    384.67445    384.67445 0.0051857159     56921981   0.99580063   0.97208507    1.0393887   0.97592813   -8.5661875    203.87285   -8.5661875    1243.9746    1235.4085 
    9280        92800    384.78034    384.78034    384.78034 0.0051814355     56969005     0.988746   0.96666643    1.0279525   0.97161907    -9.018446    203.60398    -9.018446    1242.3341    1233.3157 
    9300        93000    384.74237    384.74237    384.74237 0.0051829699     56952139   0.99171019   0.96978511    1.0338232   0.97152222    -7.754466    202.64672    -7.754466    1236.4931    1228.7387 
    9320        93200    384.57463    384.57463    384.57463 0.0051897547     56877683    0.9831678   0.96602349    1.0217377   0.96174221   -8.1290765    201.83666   -8.1290765    1231.5504    1223.4214 
    9340        93400    384.16167    384.16167    384.16167  0.005206509     56694653   0.98031614   0.96068046    1.0221966   0.95807139   -8.1162878    201.11541   -8.1162878    1227.1495    1219.0333 
    9360        93600     383.4312     383.4312     383.4312 0.0052363227     56371855   0.98525635    0.9660046    1.0264943    0.9632701     -8.01017    200.70284     -8.01017    1224.6322     1216.622 
