run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75348 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    381.00062    381.00062    381.00062 0.0053371779     55306611   0.99297131   0.96942299   0.98176943    1.0277215   -11.539307     197.2812   -11.539307    1203.7543     1192.215 
    6340        63400    379.54416    379.54416    379.54416 0.0053988567     54674766   0.99315234   0.96771713   0.97909891     1.032641   -12.194994    196.61935   -12.194994    1199.7159    1187.5209 
    6360        63600    377.80886    377.80886    377.80886 0.0054735908     53928259    1.0010204   0.96908813   0.98741697    1.0465561   -11.531603    195.29868   -11.531603    1191.6575    1180.1259 
    6380        63800     375.9723     375.9723     375.9723 0.0055541959     53145627    1.0064948   0.97425422   0.99238455    1.0528456   -11.833553    194.59374   -11.833553    1187.3561    1175.5226 
    6400        64000    374.30697    374.30697    374.30697 0.0056286595     52442544    1.0185613   0.98699193    1.0040289     1.064663   -11.928949    194.71129   -11.928949    1188.0734    1176.1445 
    6420        64200     373.1076     373.1076     373.1076 0.0056831148     51940043    1.0338292    1.0052272    1.0152202    1.0810403   -11.678162    194.98695   -11.678162    1189.7554    1178.0773 
    6440        64400    372.55397    372.55397    372.55397 0.0057084887     51709172      1.03792    1.0108264    1.0173571    1.0855763    -12.05019     194.8769    -12.05019    1189.0839    1177.0337 
    6460        64600    372.58626    372.58626    372.58626 0.0057070047     51722618    1.0326164     1.002549    1.0175247    1.0777756   -12.900841    194.21767   -12.900841    1185.0615    1172.1606 
    6480        64800    373.05762    373.05762    373.05762 0.0056853996     51919169    1.0416409    1.0151534    1.0307083    1.0790611   -10.906799    192.68873   -10.906799    1175.7323    1164.8255 
    6500        65000    373.93602    373.93602    373.93602 0.0056454272     52286782    1.0142538   0.99281385   0.99623375    1.0537138   -12.889979    191.78505   -12.889979    1170.2183    1157.3283 
    6520        65200    374.86231    374.86231    374.86231  0.005603681     52676308   0.99741403    0.9734755   0.98173156     1.037035   -13.343229    191.32884   -13.343229    1167.4347    1154.0914 
    6540        65400    375.58886    375.58886    375.58886 0.0055712239     52983192    0.9963196   0.96872538   0.98212257    1.0381108   -13.672293    192.25289   -13.672293     1173.073    1159.4007 
    6560        65600    376.15781    376.15781    376.15781 0.0055459825     53224334    1.0188475   0.98950842    1.0072479    1.0597862   -12.574061    194.74972   -12.574061    1188.3079    1175.7339 
    6580        65800    376.86822    376.86822    376.86822 0.0055146783     53526463    1.0243248    1.0101934    1.0092235    1.0535575   -13.717528    198.09799   -13.717528    1208.7381    1195.0206 
    6600        66000    377.80237    377.80237    377.80237 0.0054738727     53925482    1.0264296    1.0063736    1.0091086    1.0638065   -12.888358    199.24454   -12.888358     1215.734    1202.8457 
    6620        66200    378.87448    378.87448    378.87448 0.0054275353     54385869    1.0065499   0.98205021   0.99268401    1.0449155   -13.907106    198.49916   -13.907106    1211.1859    1197.2788 
    6640        66400    379.84831    379.84831    379.84831 0.0053858981     54806314   0.99821046   0.97170568   0.97985206    1.0430737   -12.646512    196.22304   -12.646512    1197.2977    1184.6512 
    6660        66600    380.60956    380.60956    380.60956  0.005353646     55136485   0.98196034   0.95129096   0.96360349    1.0309866   -12.266712    194.03105   -12.266712    1183.9228    1171.6561 
    6680        66800    380.96725    380.96725    380.96725 0.0053385807     55292079   0.96116042   0.93624883   0.94891036   0.99832208   -13.474298    192.94915   -13.474298    1177.3214    1163.8471 
    6700        67000     380.7506     380.7506     380.7506 0.0053476987     55197804   0.96427261   0.94804462   0.94625165   0.99852157   -13.176173    192.80181   -13.176173    1176.4223    1163.2461 
    6720        67200    380.07836    380.07836    380.07836 0.0053761243     54905952   0.98058774   0.96857289   0.95656246    1.0166279   -12.430642    193.44659   -12.430642    1180.3566    1167.9259 
    6740        67400    379.22225    379.22225    379.22225 0.0054126169     54535769    1.0000145   0.98685028    0.9741458    1.0390476   -11.176354    194.29045   -11.176354    1185.5056    1174.3292 
    6760        67600    378.43755    378.43755    378.43755 0.0054463565     54197925   0.99104623   0.97512345   0.97308305    1.0249322   -13.451639    195.47743   -13.451639    1192.7482    1179.2965 
    6780        67800    377.68062    377.68062    377.68062 0.0054791681     53873366    1.0018272   0.98814815    0.9800018    1.0373315   -12.814243    195.76608   -12.814243    1194.5094    1181.6952 
    6800        68000    377.06077    377.06077    377.06077 0.0055062341     53608550    1.0122324   0.99842491   0.98760386    1.0506685   -12.462576    195.54397   -12.462576    1193.1542    1180.6916 
    6820        68200    376.71476    376.71476    376.71476 0.0055214204     53461103    1.0130692    0.9926261   0.99535517    1.0512262   -12.163478    194.72756   -12.163478    1188.1727    1176.0092 
    6840        68400     376.5901     376.5901     376.5901 0.0055269056     53408045   0.99743079   0.98256752   0.98029522    1.0294296   -13.303917    193.79449   -13.303917    1182.4794    1169.1755 
    6860        68600    376.47824    376.47824    376.47824 0.0055318336     53360467   0.99406445   0.98030032   0.97376236    1.0281307   -12.912199    192.69466   -12.912199    1175.7685    1162.8563 
    6880        68800    376.32492    376.32492    376.32492 0.0055385975     53295302   0.99030365   0.97752007   0.96998744    1.0234034   -13.532523    192.08629   -13.532523    1172.0564    1158.5239 
    6900        69000    376.14327    376.14327    376.14327 0.0055466253     53218165   0.99821285   0.99165231   0.97811166    1.0248746   -12.821416    191.58409   -12.821416    1168.9921    1156.1707 
    6920        69200     376.0054     376.0054     376.0054  0.005552729     53159667   0.99735672   0.97295893   0.99263071    1.0264805   -13.396233    191.59177   -13.396233     1169.039    1155.6428 
    6940        69400     375.8768     375.8768     375.8768 0.0055584303     53105141   0.99866979   0.98132267   0.97697095    1.0377158   -14.377523     192.4363   -14.377523    1174.1921    1159.8146 
    6960        69600    375.79902    375.79902    375.79902 0.0055618822     53072182    1.0174085    1.0059823   0.98894639    1.0572969   -13.328441    193.79194   -13.328441    1182.4638    1169.1354 
    6980        69800    375.96163    375.96163    375.96163 0.0055546689     53141102    1.0159312    1.0028951   0.99432852    1.0505699   -14.321137    195.61421   -14.321137    1193.5828    1179.2616 
    7000        70000    376.35329    376.35329    376.35329 0.0055373448     53307358    1.0163354    1.0036631   0.99940149    1.0459415   -13.782411    196.62739   -13.782411    1199.7649    1185.9825 
    7020        70200    376.93747    376.93747    376.93747 0.0055116392     53555977    1.0099539   0.99722727   0.98353661    1.0490977   -13.772749    196.79507   -13.772749    1200.7881    1187.0153 
    7040        70400    377.64941    377.64941    377.64941 0.0054805268     53860009    1.0014558   0.98644497   0.98339071    1.0345318   -13.598258    195.96758   -13.598258     1195.739    1182.1407 
    7060        70600    378.37267    378.37267    378.37267 0.0054491587     54170055   0.99325292   0.97419279   0.97405265    1.0315133   -13.196145    194.39281   -13.196145    1186.1301     1172.934 
    7080        70800    378.98179    378.98179    378.98179 0.0054229261     54432094    0.9827688   0.96462416   0.96549553    1.0181867   -13.156618    192.64372   -13.156618    1175.4577    1162.3011 
    7100        71000    379.36234    379.36234    379.36234  0.005406623     54596229   0.97441751   0.95488175    0.9519153    1.0164555   -12.797682    191.23774   -12.797682    1166.8788    1154.0811 
    7120        71200     379.3708     379.3708     379.3708 0.0054062613     54599881   0.96787555    0.9612429   0.94359544   0.99878829   -13.327597    190.99722   -13.327597    1165.4112    1152.0836 
    7140        71400    378.89533    378.89533    378.89533 0.0054266394     54394848   0.98085306   0.96762076   0.95810254    1.0168359   -12.671052    192.03656   -12.671052     1171.753    1159.0819 
    7160        71600    378.04065    378.04065    378.04065 0.0054635286     54027579   0.99667144   0.98386779   0.97211122    1.0340353   -13.008261    194.76158   -13.008261    1188.3802     1175.372 
    7180        71800    376.97525    376.97525    376.97525 0.0055099825     53572081    1.0175173    1.0042803   0.99432732    1.0539441   -13.511878    198.30921   -13.511878    1210.0269    1196.5151 
    7200        72000    375.94637    375.94637    375.94637 0.0055553449     53134635    1.0381203    1.0264884    1.0103564     1.077516   -14.158547    201.06927   -14.158547     1226.868    1212.7095 
    7220        72200    375.25884    375.25884    375.25884 0.0055859356     52843650    1.0576211    1.0492445    1.0203039    1.1033149    -13.30206    201.12664    -13.30206     1227.218     1213.916 
    7240        72400    375.27098    375.27098    375.27098 0.0055853938     52848775    1.0381509    1.0209377     1.000572    1.0929431   -13.983969    197.78604   -13.983969    1206.8347    1192.8507 
    7260        72600    376.03812    376.03812    376.03812 0.0055512795     53173547    1.0081826    1.0052385   0.97664093    1.0426684   -13.046669    192.31975   -13.046669    1173.4809    1160.4342 
    7280        72800    377.38339    377.38339    377.38339 0.0054921248     53746270   0.96720678     0.954702    0.9391183       1.0078   -14.261384     188.9824   -14.261384    1153.1174     1138.856 
    7300        73000     378.8037     378.8037     378.8037 0.0054305783     54355394   0.94481075   0.92562026    0.9183172    0.9904948   -14.224405    187.62744   -14.224405    1144.8497    1130.6253 
    7320        73200    379.70503    379.70503    379.70503 0.0053919973     54744320   0.94812427   0.93204031   0.91627287   0.99605962   -13.544972    188.34481   -13.544972     1149.227     1135.682 
    7340        73400    379.93121    379.93121    379.93121 0.0053823734     54842205   0.95887069   0.94648591   0.92802364    1.0021025   -14.060514    191.04927   -14.060514    1165.7288    1151.6683 
    7360        73600    379.54964    379.54964    379.54964 0.0053986226     54677137   0.97775487   0.96175366   0.95309398     1.018417    -14.75295    194.31368    -14.75295    1185.6473    1170.8944 
    7380        73800    378.79389    378.79389    378.79389 0.0054310003     54351171    1.0193996   0.99697659    1.0109391    1.0502832    -12.33221    196.43128    -12.33221    1198.5683    1186.2361 
    7400        74000    378.18613    378.18613    378.18613 0.0054572259     54089977    1.0175647   0.98931264    1.0014398    1.0619416   -14.315345    197.95074   -14.315345    1207.8396    1193.5243 
    7420        74200    377.81249    377.81249    377.81249 0.0054734329     53929815    1.0111408   0.98337094   0.99167515    1.0583765    -14.58039    197.68839    -14.58039    1206.2388    1191.6584 
    7440        74400    377.56216    377.56216    377.56216 0.0054843271     53822688    1.0036434   0.97491709   0.97508385    1.0609293   -14.367468    196.07191   -14.367468    1196.3755     1182.008 
    7460        74600    377.33696    377.33696    377.33696 0.0054941522     53726437   0.99629045   0.97006213   0.97155106    1.0472582   -13.680255    193.73559   -13.680255    1182.1199    1168.4397 
    7480        74800     377.0152     377.0152     377.0152  0.005508231     53589115   0.98667017   0.96699947    0.9677232    1.0252878   -13.519144    191.88681   -13.519144    1170.8392    1157.3201 
    7500        75000    376.41663    376.41663    376.41663 0.0055345499     53334278   0.98212986   0.96299607   0.96264106    1.0207525    -14.04422     191.3631    -14.04422    1167.6437    1153.5995 
    7520        75200    375.42618    375.42618    375.42618 0.0055784696     52914374   0.99954478   0.98159404   0.97688387    1.0401564   -13.348704    191.98909   -13.348704    1171.4633    1158.1146 
    7540        75400    374.22246    374.22246    374.22246 0.0056324738     52407030     1.018169   0.99068908    1.0008439    1.0629739   -13.686878    193.60831   -13.686878    1181.3433    1167.6564 
    7560        75600    373.10161    373.10161    373.10161 0.0056833889     51937538    1.0393359    1.0244439     1.011808     1.081756    -13.73602    195.16091    -13.73602    1190.8169    1177.0809 
    7580        75800    372.42263    372.42263    372.42263 0.0057145303     51654503    1.0576081    1.0365624    1.0220708    1.1141909   -12.625636    195.68971   -12.625636    1194.0435    1181.4178 
    7600        76000    372.47676    372.47676    372.47676 0.0057120392     51677030    1.0413981    1.0121027    1.0158278    1.0962637   -13.901079    195.42182   -13.901079    1192.4089    1178.5078 
    7620        76200     373.2129     373.2129     373.2129 0.0056783062     51984028    1.0229881   0.99866555   0.99781936    1.0724794   -13.906526    194.19876   -13.906526    1184.9461    1171.0396 
    7640        76400    374.47264    374.47264    374.47264 0.0056211923     52512209    1.0070317   0.98354771   0.98439795    1.0531494   -13.483318    192.68023   -13.483318    1175.6805    1162.1972 
    7660        76600    376.05494    376.05494    376.05494 0.0055505348     53180682   0.99393356   0.97395702   0.97720643    1.0306372   -12.703075    191.22183   -12.703075    1166.7817    1154.0786 
    7680        76800    377.66865    377.66865    377.66865 0.0054796891     53868243   0.97351803   0.95059383   0.95214958    1.0178107   -13.622719    190.76391   -13.622719    1163.9876    1150.3649 
    7700        77000    378.94411    378.94411    378.94411 0.0054245441     54415859      0.97721   0.95254537   0.96403245    1.0150522    -12.55658    191.27521    -12.55658    1167.1074    1154.5509 
    7720        77200    379.83592    379.83592    379.83592 0.0053864253     54800951   0.97482717   0.95462276   0.96160672     1.008252   -14.170494    193.33602   -14.170494    1179.6819    1165.5114 
    7740        77400    380.40827    380.40827    380.40827 0.0053621492     55049051    1.0062186   0.97521651    1.0080347    1.0354045   -10.176937     194.6928   -10.176937    1187.9606    1177.7837 
    7760        77600    380.94776    380.94776    380.94776    0.0053394     55283594    0.9832232   0.96707502    0.9608415    1.0217531   -13.036142    196.46551   -13.036142    1198.7772    1185.7411 
    7780        77800    381.27478    381.27478    381.27478 0.0053256728     55426090   0.97374318   0.95535726   0.95293638    1.0129359   -12.866186    196.95504   -12.866186    1201.7641    1188.8979 
    7800        78000    381.22268    381.22268    381.22268 0.0053278566     55403372   0.97501847   0.95525962    0.9544482    1.0153476    -12.02333    196.73508    -12.02333     1200.422    1188.3987 
    7820        78200     380.7273     380.7273     380.7273 0.0053486807     55187670   0.98288364   0.96221403   0.96197743    1.0244595   -10.903205    195.96654   -10.903205    1195.7326    1184.8294 
    7840        78400    379.64744    379.64744    379.64744 0.0053944516     54719413   0.98503449   0.96226522   0.96795738    1.0248809   -11.389221    194.96617   -11.389221    1189.6286    1178.2394 
    7860        78600    377.70714    377.70714    377.70714 0.0054780142     53884714   0.98919426   0.96829851   0.96677706    1.0325072   -12.464984    193.66836   -12.464984    1181.7097    1169.2448 
    7880        78800    374.95208    374.95208    374.95208 0.0055996568     52714163    1.0162166    0.9889871   0.99238359    1.0672791   -11.414317    192.38156   -11.414317    1173.8581    1162.4437 
    7900        79000    372.29582    372.29582    372.29582 0.0057203719     51601754    1.0318782    1.0049755    1.0172098    1.0734492   -13.297482    192.82304   -13.297482    1176.5519    1163.2544 
    7920        79200     370.5824     370.5824     370.5824 0.0058000849     50892569    1.0561502    1.0274529    1.0474629    1.0935346   -12.946406    193.50617   -12.946406    1180.7201    1167.7737 
    7940        79400    369.97066    369.97066    369.97066 0.0058289038     50640949    1.0573555    1.0390532    1.0354379    1.0975754   -14.057093     193.9572   -14.057093    1183.4722    1169.4151 
    7960        79600    370.21462    370.21462    370.21462  0.005817388     50741196    1.0585853    1.0485304    1.0249681    1.1022574    -13.41924    193.41782    -13.41924    1180.1811    1166.7618 
    7980        79800    371.12228    371.12228    371.12228 0.0057748092     51115321    1.0400841    1.0241298    1.0093736    1.0867487   -14.094129     192.6287   -14.094129     1175.366    1161.2719 
    8000        80000    372.38247    372.38247    372.38247 0.0057163792     51637796    1.0222682   0.99940547    1.0004174    1.0669816   -14.185112    191.83571   -14.185112    1170.5274    1156.3423 
    8020        80200     373.6983     373.6983     373.6983 0.0056562079     52187124    1.0128149   0.98844045   0.98565052    1.0643538   -13.830462    191.70344   -13.830462    1169.7204    1155.8899 
    8040        80400    374.91935    374.91935    374.91935 0.0056011235     52700360     1.013222    1.0006481   0.97838628    1.0606317   -13.276172    192.69631   -13.276172    1175.7786    1162.5024 
    8060        80600    376.06271    376.06271    376.06271 0.0055501908     53183978    1.0138825   0.98952989     0.988014    1.0641035   -13.331944    194.69015   -13.331944    1187.9445    1174.6125 
    8080        80800    377.15617    377.15617    377.15617  0.005502057     53649248    1.0138715   0.99865762   0.98287134    1.0600855   -13.086031    196.33354   -13.086031     1197.972    1184.8859 
    8100        81000    378.19574    378.19574    378.19574 0.0054568102     54094098    1.0021723    0.9805592   0.97282931    1.0531285    -13.76897    196.86741    -13.76897    1201.2295    1187.4605 
    8120        81200     379.0808     379.0808     379.0808 0.0054186782     54474766   0.99218341   0.97143847   0.96692753    1.0381842   -13.584342    196.19603   -13.584342    1197.1329    1183.5485 
    8140        81400    379.71281    379.71281    379.71281 0.0053916662     54747681    0.9799498   0.95867108   0.95764486    1.0235335   -13.986122    195.23814   -13.986122    1191.2881     1177.302 
    8160        81600    379.99958    379.99958    379.99958 0.0053794685     54871819   0.97922863    0.9564599   0.95200251    1.0292235   -13.649647    194.37255   -13.649647    1186.0065    1172.3569 
    8180        81800    379.98613    379.98613    379.98613 0.0053800401     54865990   0.98691376   0.95568646   0.96169897    1.0433559   -12.584133    193.82484   -12.584133    1182.6645    1170.0804 
    8200        82000    379.74733    379.74733    379.74733  0.005390196     54762615   0.97907184   0.95827513   0.95466505    1.0242753   -14.424308    194.14406   -14.424308    1184.6124    1170.1881 
    8220        82200    379.21689    379.21689    379.21689 0.0054128464     54533457   0.99035747    0.9682397   0.96294748    1.0398852   -14.411694    194.47911   -14.411694    1186.6567     1172.245 
    8240        82400    378.54377    378.54377    378.54377 0.0054417731     54243575    1.0050621   0.99734053   0.96438722    1.0534587   -14.144259    194.83153   -14.144259    1188.8071    1174.6628 
    8260        82600    377.92524    377.92524    377.92524 0.0054685354     53978114    1.0130435    1.0005208   0.98582964      1.05278   -13.700793    194.88922   -13.700793    1189.1591    1175.4583 
    8280        82800     377.4371     377.4371     377.4371 0.0054897802     53769225    1.0020681   0.97449634   0.97470123    1.0570068   -14.934013    194.78207   -14.934013    1188.5053    1173.5713 
    8300        83000    376.97702    376.97702    376.97702 0.0055099048     53572835     1.009437   0.98113742   0.98521134    1.0619623   -12.558495    193.61259   -12.558495    1181.3694     1168.811 
    8320        83200    376.53459    376.53459    376.53459 0.0055293502     53384432   0.98812816   0.97243832   0.95920788    1.0327383   -13.947447    192.30274   -13.947447    1173.3771    1159.4297 
    8340        83400    375.80327    375.80327    375.80327 0.0055616937     53073981   0.97982969   0.96406503    0.9501546    1.0252694   -13.429634    189.41532   -13.429634    1155.7589    1142.3293 
    8360        83600    374.40278    374.40278    374.40278 0.0056243396     52482824   0.99038316   0.96213667   0.96856395    1.0404489    -11.95604    186.56652    -11.95604    1138.3763    1126.4203 
    8380        83800    372.08269    372.08269    372.08269 0.0057302072     51513185    1.0116916    0.9821905   0.99788895    1.0549955    -11.94289    187.00345    -11.94289    1141.0423    1129.0994 
    8400        84000    369.14794    369.14794    369.14794 0.0058679631     50303865    1.0490552    1.0313112    1.0141505    1.1017038   -12.210277    190.28902   -12.210277      1161.09    1148.8797 
    8420        84200    366.82302    366.82302    366.82302 0.0059802452     49359385    1.0852344    1.0684513    1.0502543    1.1369975   -12.578139    194.28948   -12.578139    1185.4996    1172.9215 
    8440        84400    365.97087    365.97087    365.97087  0.006022117     49016189    1.1109826    1.0873025     1.085408    1.1602373   -11.362489    196.85092   -11.362489    1201.1288    1189.7664 
    8460        84600    366.58343    366.58343    366.58343 0.0059919782     49262733    1.1078565    1.0805234     1.080584    1.1624621   -10.742519    197.67317   -10.742519    1206.1459    1195.4034 
    8480        84800    368.20874    368.20874    368.20874 0.0059129804     49920887     1.086957    1.0620958    1.0592177    1.1395576    -10.33537    197.12856    -10.33537    1202.8229    1192.4876 
    8500        85000     370.1417     370.1417     370.1417 0.0058208268     50711219    1.0649139    1.0398685    1.0368988    1.1179746   -10.081113    196.35233   -10.081113    1198.0866    1188.0055 
    8520        85200     371.9206     371.9206     371.9206 0.0057377023     51445894    1.0516176    1.0244132    1.0199645     1.110475   -9.7072312    195.96743   -9.7072312     1195.738    1186.0308 
    8540        85400    373.58168    373.58168    373.58168 0.0056615066     52138281    1.0371164    1.0149395    1.0013605    1.0950493   -10.196999    195.89041   -10.196999    1195.2681    1185.0711 
    8560        85600    375.22569    375.22569    375.22569 0.0055874164     52829645    1.0268129    1.0111396   0.98403884    1.0852601   -10.310594    195.54362   -10.310594     1193.152    1182.8415 
    8580        85800    376.85456    376.85456    376.85456 0.0055152778     53520645    1.0101038   0.99203866   0.97623953    1.0620331   -10.938334    195.05192   -10.938334    1190.1518    1179.2135 
    8600        86000    378.28977    378.28977    378.28977 0.0054527418     54134458   0.99485914   0.96521242   0.96292043    1.0564446   -11.627613    194.65854   -11.627613    1187.7516     1176.124 
    8620        86200    379.39179    379.39179    379.39179 0.0054053639     54608946   0.98848638   0.96419371   0.95499756    1.0462679   -11.792219    194.54121   -11.792219    1187.0357    1175.2434 
    8640        86400    380.15563    380.15563    380.15563 0.0053728466     54939447   0.98507386   0.96995053   0.95161856    1.0336525   -11.953986    194.89704   -11.953986    1189.2068    1177.2528 
    8660        86600     380.5981     380.5981     380.5981 0.0053541296     55131505   0.99325208   0.96972277    0.9594787    1.0505548   -10.716868    195.44326   -10.716868    1192.5397    1181.8228 
    8680        86800    380.85196    380.85196    380.85196 0.0053434304     55241896   0.98522104   0.96480204   0.94889369    1.0419674    -11.90904    196.53663    -11.90904    1199.2111    1187.3021 
    8700        87000    380.90992    380.90992    380.90992 0.0053409916     55267121   0.99120329   0.97294681   0.96370931    1.0369537   -10.311857    197.01627   -10.311857    1202.1378    1191.8259 
    8720        87200    380.79519    380.79519    380.79519 0.0053458205     55217197   0.98131417   0.96459357   0.94433882    1.0350101   -11.208226    197.30216   -11.208226    1203.8822    1192.6739 
    8740        87400    380.42305    380.42305    380.42305 0.0053615239     55055471   0.98219865   0.96026253   0.95087227    1.0354611   -10.501927    196.25016   -10.501927    1197.4632    1186.9613 
    8760        87600    379.79674    379.79674    379.79674 0.0053880924     54783995   0.98325725   0.95304395   0.96172469    1.0350031    -9.253874    193.87524    -9.253874     1182.972    1173.7182 
    8780        87800    378.86744    378.86744    378.86744  0.005427838     54382837   0.96914964   0.94854903   0.93756426    1.0213356   -10.607296    191.79372   -10.607296    1170.2712    1159.6639 
    8800        88000     377.4827     377.4827     377.4827 0.0054877913     53788712   0.98022308   0.95574291   0.94645285    1.0384735   -10.112074    190.80006   -10.112074    1164.2082    1154.0961 
    8820        88200     375.8411     375.8411     375.8411 0.0055600143     53090012   0.99512373   0.97257087   0.95744687    1.0553535   -10.862073    191.50728   -10.862073    1168.5235    1157.6614 
    8840        88400     374.2993     374.2993     374.2993 0.0056290054     52439321    1.0168342   0.99421721   0.97780446    1.0784808   -11.431326    192.91939   -11.431326    1177.1397    1165.7084 
    8860        88600    373.25147    373.25147    373.25147 0.0056765457     52000150    1.0436493    1.0113375    1.0110851    1.1085254   -10.268994    193.93747   -10.268994    1183.3518    1173.0828 
    8880        88800    372.91464    372.91464    372.91464 0.0056919417     51859495    1.0363694    1.0119171    1.0097347    1.0874565    -12.12958    194.80024    -12.12958    1188.6162    1176.4866 
    8900        89000    373.13513    373.13513    373.13513 0.0056818574     51951537    1.0404306    1.0102073    1.0150982    1.0959862   -10.906015    194.44946   -10.906015    1186.4758    1175.5698 
    8920        89200    373.83898    373.83898    373.83898 0.0056498247     52246086    1.0293496    1.0074837    1.0036194    1.0769458    -10.70007    193.62913    -10.70007    1181.4704    1170.7703 
    8940        89400    374.82155    374.82155    374.82155 0.0056055092     52659127    1.0098582   0.99143601    0.9746268    1.0635118   -11.149276    192.72754   -11.149276    1175.9691    1164.8198 
    8960        89600    375.80632    375.80632    375.80632 0.0055615582     53075274    1.0074557   0.99350657   0.96860574    1.0602548   -9.5755297    191.98372   -9.5755297    1171.4305     1161.855 
    8980        89800    376.69548    376.69548    376.69548 0.0055222683     53452894   0.99506908   0.97683995   0.96349274    1.0448746   -10.372335    192.57294   -10.372335    1175.0258    1164.6535 
    9000        90000    377.40181    377.40181    377.40181 0.0054913207     53754141   0.99423581   0.97778167   0.96093552    1.0439902   -10.157849    193.96249   -10.157849    1183.5044    1173.3466 
    9020        90200     377.9264     377.9264     377.9264 0.0054684853     53978608   0.99788393   0.97775001   0.96631148    1.0495903   -10.198397    195.79534   -10.198397     1194.688    1184.4896 
    9040        90400    378.33707    378.33707    378.33707 0.0054506971     54154766    1.0046114   0.98342617   0.97213429    1.0582737   -10.329294    197.21489   -10.329294    1203.3497    1193.0204 
    9060        90600    378.74712    378.74712    378.74712 0.0054330126     54331040    1.0095834    0.9901521   0.98691015    1.0516879    -10.28534     197.6214    -10.28534    1205.8301    1195.5448 
    9080        90800    379.23094    379.23094    379.23094 0.0054122448     54539518    1.0053692   0.98657566   0.98355502     1.045977   -10.083361     196.7984   -10.083361    1200.8084     1190.725 
    9100        91000    379.69733    379.69733    379.69733 0.0053923256     54740986   0.98891995   0.97390046   0.96057343     1.032286   -10.316385    194.91717   -10.316385    1189.3296    1179.0133 
    9120        91200    379.92224    379.92224    379.92224 0.0053827545     54838322   0.97305893   0.95010256   0.94454816    1.0245261   -9.9344363    192.17858   -9.9344363    1172.6196    1162.6851 
    9140        91400    379.71677    379.71677    379.71677 0.0053914973     54749397   0.95345074   0.93525133   0.92286837    1.0022325   -10.815974    189.80317   -10.815974    1158.1255    1147.3095 
    9160        91600    378.93545    378.93545    378.93545 0.0054249161     54412127   0.95711565   0.93543086   0.92732971    1.0085864   -10.152101    188.49204   -10.152101    1150.1253    1139.9732 
    9180        91800    377.74575    377.74575    377.74575 0.0054763346     53901240   0.96757023   0.95326802    0.9374737     1.011969   -10.868169    189.13735   -10.868169    1154.0628    1143.1946 
    9200        92000    376.50962    376.50962    376.50962 0.0055304501     53373815   0.99343724   0.97513525   0.96140299    1.0437735     -11.0947    191.38088     -11.0947    1167.7522    1156.6575 
    9220        92200    375.66061    375.66061    375.66061 0.0055680323     53013562    1.0232948     1.009884   0.98664258    1.0733578   -11.829557    195.55831   -11.829557    1193.2417    1181.4122 
    9240        92400    375.43363    375.43363    375.43363 0.0055781377     52917522    1.0534542    1.0435995    1.0095446    1.1072187   -11.465021    199.92338   -11.465021    1219.8761    1208.4111 
    9260        92600    375.90564    375.90564    375.90564 0.0055571509     53117367     1.050976     1.039659    1.0177855    1.0954834    -12.25684    201.67658    -12.25684    1230.5736    1218.3168 
    9280        92800    376.91428    376.91428    376.91428 0.0055126569     53546090    1.0329915    1.0251223   0.99967585    1.0741762    -11.63279    200.01534    -11.63279    1220.4372    1208.8045 
    9300        93000    378.13611    378.13611    378.13611 0.0054593919     54068517   0.99701619   0.98610951   0.96360872    1.0413303   -12.232642    196.54099   -12.232642    1199.2377    1187.0051 
    9320        93200    379.12777    379.12777    379.12777 0.0054166646     54495016   0.97634288   0.96686831    0.9422047    1.0199556   -11.702351    192.76559   -11.702351    1176.2013    1164.4989 
    9340        93400    379.67708    379.67708    379.67708 0.0053931884     54732229   0.96927449   0.94926069   0.93212115    1.0264416   -11.264542     190.5834   -11.264542    1162.8862    1151.6216 
    9360        93600    379.74015    379.74015    379.74015 0.0053905018     54759508    0.9614456   0.94589808   0.92830671     1.010132   -12.733357    190.61735   -12.733357    1163.0933      1150.36 
    9380        93800    379.28813    379.28813    379.28813 0.0054097972     54564194   0.97937381   0.96755162   0.94739471    1.0231751   -11.715131     191.6397   -11.715131    1169.3314    1157.6163 
    9400        94000    378.51166    378.51166    378.51166 0.0054431581     54229772   0.98783962   0.97393438   0.95627333    1.0333111   -13.110322    193.65423   -13.110322    1181.6235    1168.5132 
    9420        94200    377.56975    377.56975    377.56975 0.0054839963     53825934    1.0095279   0.99603579   0.97908068    1.0534673   -12.934066    195.30599   -12.934066    1191.7021    1178.7681 
    9440        94400    376.75895    376.75895    376.75895 0.0055194777     53479919    1.0244737    1.0233916   0.98439304    1.0656366   -13.463232    196.37879   -13.463232    1198.2481    1184.7848 
    9460        94600    376.34967    376.34967    376.34967 0.0055375045     53305821    1.0376147    1.0403696   0.99453154    1.0779428   -11.682264    195.99392   -11.682264    1195.8997    1184.2174 
    9480        94800     376.4455     376.4455     376.4455 0.0055332768     53346549    1.0154785    1.0105667   0.97839566    1.0574732   -12.506616    194.97798   -12.506616    1189.7007    1177.1941 
