run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62771 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6260        62600    46.146383    46.146383    46.146383    3.0038326    98268.199     27.16493    21.022983    32.557494    27.914312   -5036.8647     69.77376   -5036.8647    425.73982   -4611.1248 
    6280        62800    46.172372    46.172372    46.172372    2.9987632    98434.324    -21.67886   -35.053423   0.26032934   -30.243485   -5033.4558     66.72319   -5033.4558     407.1261   -4626.3297 
    6300        63000    46.143325    46.143325    46.143325    3.0044298    98248.666    3.3262773   -7.0528156   0.26340452    16.768243   -5041.1103    66.745585   -5041.1103    407.26275   -4633.8476 
    6320        63200     46.11222     46.11222     46.11222    3.0105139    98050.112    31.940217    36.591046    32.099597    27.130009   -5048.4588    67.830565   -5048.4588    413.88299   -4634.5758 
    6340        63400    46.154184    46.154184    46.154184    3.0023098    98318.043   -26.704358   -38.104597   -61.432516    19.424038    -5043.308    67.366114    -5043.308    411.04904    -4632.259 
    6360        63600     46.13102     46.13102     46.13102    3.0068346    98170.089    21.288449   -3.3444827    17.632206    49.577625   -5043.2675    68.033153   -5043.2675    415.11913   -4628.1484 
    6380        63800    46.168064    46.168064    46.168064    2.9996027    98406.772     8.222154    10.888768    11.271789    2.5059051   -5028.9144    66.762071   -5028.9144    407.36334    -4621.551 
    6400        64000    46.177433    46.177433    46.177433    2.9977774    98466.692    9.1830945     35.04493   -7.4857253 -0.0099217103   -5024.8315    67.387708   -5024.8315     411.1808   -4613.6507 
    6420        64200    46.188274    46.188274    46.188274     2.995667    98536.061   -19.007043   -30.249624   -20.003136   -6.7683706   -5027.0319    68.952837   -5027.0319    420.73078   -4606.3011 
    6440        64400    46.180565    46.180565    46.180565    2.9971674    98486.732    16.911514    23.958663   -1.8996083    28.675487   -5021.7361    68.793918   -5021.7361     419.7611    -4601.975 
    6460        64600    46.184142    46.184142    46.184142     2.996471    98509.622    37.003262    39.197527    20.603004    51.209256   -5015.8547    68.350497   -5015.8547    417.05547   -4598.7992 
    6480        64800    46.237301    46.237301    46.237301    2.9861479     98850.17   -70.374016   -81.471614   -69.560354    -60.09008   -5018.2374    69.433617   -5018.2374    423.66436    -4594.573 
    6500        65000    46.184243    46.184243    46.184243    2.9964514    98510.267    42.311929    61.692629    29.023769    36.219388   -5012.7046    68.915236   -5012.7046    420.50135   -4592.2032 
    6520        65200    46.173051    46.173051    46.173051    2.9986309    98438.666    50.925973    36.340765    55.161951    61.275204   -5017.0965    70.054416   -5017.0965    427.45231   -4589.6442 
    6540        65400    46.266404    46.266404    46.266404    2.9805162    99036.947   -98.730684   -126.87489   -102.13862   -67.178548   -5011.2798    69.472572   -5011.2798    423.90206   -4587.3778 
    6560        65600     46.15634     46.15634     46.15634    3.0018891    98331.822    67.815598     48.53919    93.948882    60.958722   -5021.9619    70.983808   -5021.9619    433.12319   -4588.8387 
    6580        65800    46.198666    46.198666    46.198666    2.9936458    98602.589    6.0990284    22.969132    42.506631   -47.178677   -5014.7974    69.164177   -5014.7974    422.02032   -4592.7771 
    6600        66000    46.210542    46.210542    46.210542    2.9913384    98678.646   -31.092563   -22.699079   -33.613137   -36.965473   -5019.3593    68.557821   -5019.3593     418.3205   -4601.0388 
    6620        66200    46.174947    46.174947    46.174947    2.9982616    98450.791    11.733883    24.399846  0.035826629    10.765977   -5024.3958    68.074794   -5024.3958    415.37321   -4609.0226 
    6640        66400    46.158356    46.158356    46.158356    3.0014957     98344.71    37.135384    5.4016802    62.131648    43.872823   -5025.8325    67.613944   -5025.8325    412.56123   -4613.2713 
    6660        66600    46.173488    46.173488    46.173488    2.9985458    98441.459    -14.27439   -29.188038   -17.324539    3.6894085   -5033.9424    68.766809   -5033.9424    419.59569   -4614.3467 
    6680        66800    46.176076    46.176076    46.176076    2.9980416    98458.014   -27.284231    5.8464051   -44.299367   -43.399732   -5036.0724    69.044156   -5036.0724    421.28798   -4614.7844 
    6700        67000     46.16727     46.16727     46.16727    2.9997576    98401.694    44.202062    50.276943    41.197733    41.131511   -5018.7657    66.267489   -5018.7657    404.34554   -4614.4202 
    6720        67200    46.155561    46.155561    46.155561    3.0020411    98326.844   -4.2514133    6.0922523    2.7035884    -21.55008   -5039.2988    70.248398   -5039.2988    428.63593   -4610.6628 
    6740        67400    46.223116    46.223116    46.223116    2.9888979    98759.221   -77.885187   -63.776167   -75.786486   -94.092906   -5026.0173    68.588918   -5026.0173    418.51025    -4607.507 
    6760        67600    46.115532    46.115532    46.115532    3.0098654    98071.238    116.92632    113.93162    126.86611    109.98124   -5027.0047    68.989823   -5027.0047    420.95646   -4606.0483 
    6780        67800    46.206145    46.206145    46.206145    2.9921924    98650.484   -44.585402   -50.136976   -59.067485   -24.551745   -5024.5703     69.07391   -5024.5703    421.46953   -4603.1007 
    6800        68000    46.210633    46.210633    46.210633    2.9913207     98679.23    -56.93526   -51.073625   -72.728664   -47.003491   -5027.4868    69.816022   -5027.4868    425.99769   -4601.4891 
    6820        68200    46.148772    46.148772    46.148772    3.0033661    98283.464    100.08813    113.80709    86.736648    99.720655   -5014.7904    67.743764   -5014.7904    413.35336   -4601.4371 
    6840        68400    46.213941    46.213941    46.213941    2.9906784    98700.424   -26.000052   -10.830916   -42.914181    -24.25506   -5018.4587    68.968491   -5018.4587    420.82629   -4597.6324 
    6860        68600    46.244657    46.244657    46.244657    2.9847231    98897.358   -73.111143   -64.120974   -86.586378   -68.626077   -5016.9882    70.676328   -5016.9882    431.24704   -4585.7412 
    6880        68800    46.181272    46.181272    46.181272    2.9970298    98491.256    71.318638    78.640248     106.8088     28.50687    -5009.029    71.203902    -5009.029    434.46614   -4574.5629 
    6900        69000    46.245498    46.245498    46.245498    2.9845603    98902.751    -16.02306   -16.449733   -28.962706   -2.6567411    -5000.759    70.549335    -5000.759    430.47216   -4570.2869 
    6920        69200    46.230083    46.230083    46.230083    2.9875468    98803.883   -23.062348   -27.931621   -68.569989    27.314567   -5011.6439    72.155107   -5011.6439    440.27013   -4571.3738 
    6940        69400    46.208262    46.208262    46.208262    2.9917812     98664.04    44.690377    44.277188     27.71394    62.080002    -5002.387      69.5698    -5002.387    424.49531   -4577.8917 
    6960        69600    46.242336    46.242336    46.242336    2.9851725    98882.467   -23.735368   -27.005343   -15.688663   -28.512099   -5003.0005     68.67211   -5003.0005    419.01786   -4583.9826 
    6980        69800    46.209197    46.209197    46.209197    2.9915996    98670.032   -19.204378   -26.674066   -37.922767    6.9837002   -5018.8586    70.437877   -5018.8586    429.79207   -4589.0665 
    7000        70000    46.143977    46.143977    46.143977    3.0043025    98252.831    86.699987     79.60243     79.14064    101.35689   -5022.6276    69.909031   -5022.6276    426.56521   -4596.0624 
    7020        70200    46.229204    46.229204    46.229204    2.9877172    98798.247   -39.114717   -12.500936   -31.435694   -73.407521   -5011.5629    67.276418   -5011.5629    410.50174   -4601.0611 
    7040        70400    46.188682    46.188682    46.188682    2.9955876    98538.672   -31.587416  -0.85683745   -32.264537   -61.640873   -5030.8506    70.092213   -5030.8506    427.68293   -4603.1676 
    7060        70600    46.140211    46.140211    46.140211    3.0050382    98228.776    61.311461    59.845038    83.677202    40.412144   -5028.9421    69.228234   -5028.9421    422.41117    -4606.531 
    7080        70800    46.193672    46.193672    46.193672     2.994617    98570.611    1.6121246    9.3261862    8.1341455   -12.623958    -5018.031    67.016548    -5018.031    408.91609   -4609.1149 
    7100        71000    46.213536    46.213536    46.213536     2.990757    98697.828   -71.658497   -57.286391   -91.102995   -66.586105   -5027.3489    68.677839   -5027.3489    419.05282   -4608.2961 
    7120        71200    46.157743    46.157743    46.157743    3.0016154    98340.788    42.525966    15.297847    65.999806    46.280244   -5025.9178     68.69766   -5025.9178    419.17376    -4606.744 
    7140        71400    46.111451    46.111451    46.111451    3.0106645    98045.207    102.32137     95.69538    97.038895    114.22982   -5033.7617    70.303596   -5033.7617    428.97273    -4604.789 
    7160        71600    46.287245    46.287245    46.287245    2.9764922    99170.839   -160.03809   -157.17714    -188.4454   -134.49171   -5015.6705     67.85554   -5015.6705    414.03538   -4601.6351 
    7180        71800    46.147491    46.147491    46.147491    3.0036163    98275.276    63.916029    66.206906     71.95288    53.588301   -5024.8609    69.832881   -5024.8609    426.10056   -4598.7603 
    7200        72000    46.161655    46.161655    46.161655    3.0008523    98365.797    78.040428    80.910111    85.034736    68.176438    -5015.592    69.578932    -5015.592    424.55104   -4591.0409 
    7220        72200    46.241837    46.241837    46.241837    2.9852692    98879.266   -78.391403   -77.772855   -79.184104   -78.217249   -5019.1968    71.367888   -5019.1968    435.46674   -4583.7301 
    7240        72400    46.226262    46.226262    46.226262    2.9882876     98779.39   -8.1365416   -6.1192756   -18.091055  -0.19929406   -5007.3736    69.774962   -5007.3736    425.74716   -4581.6264 
    7260        72600    46.199546    46.199546    46.199546    2.9934747    98608.223    42.111504    33.452505    47.296124    45.585884   -5006.9484    69.864473   -5006.9484    426.29332    -4580.655 
    7280        72800    46.238365    46.238365    46.238365    2.9859416    98856.998   -9.2858876   -20.920836    7.5262432    -14.46307   -5001.7601    68.966863   -5001.7601    420.81636   -4580.9437 
    7300        73000    46.231478    46.231478    46.231478    2.9872764    98812.828   -10.711806    17.040463   -30.269909   -18.905973   -5005.1737    69.263423   -5005.1737    422.62588   -4582.5478 
    7320        73200    46.187508    46.187508    46.187508     2.995816     98531.16    19.196922    29.966308    14.558624    13.065835   -5018.9887    70.901695   -5018.9887    432.62216   -4586.3666 
    7340        73400    46.197955    46.197955    46.197955    2.9937841    98598.032    5.5698591    -3.139188    18.326922    1.5218431   -5016.6084    68.931622   -5016.6084    420.60133   -4596.0071 
    7360        73600    46.196192    46.196192    46.196192    2.9941269    98586.744   -39.224275    -49.61247   -49.468101   -18.592255   -5028.4431    69.483213   -5028.4431    423.96698   -4604.4761 
    7380        73800    46.155028    46.155028    46.155028    3.0021451    98323.438    29.974931     8.675205      19.6358    61.613788   -5030.5653    68.859762   -5030.5653    420.16286   -4610.4025 
    7400        74000    46.156032    46.156032    46.156032    3.0019491    98329.857    18.207314   -13.569541    53.294872    14.896612   -5033.4205    68.832642   -5033.4205    419.99739   -4613.4231 
    7420        74200    46.190552    46.190552    46.190552    2.9952237    98550.643   -56.725114    -79.10877   -50.402631    -40.66394    -5035.218    68.951848    -5035.218    420.72475   -4614.4933 
    7440        74400    46.173644    46.173644    46.173644    2.9985153    98442.461    17.103313    -7.243516     11.50257    47.050885   -5023.3125    66.882691   -5023.3125    408.09933   -4615.2131 
    7460        74600    46.135236    46.135236    46.135236    3.0060105    98197.004     51.45929    83.933265    6.7364461    63.708158   -5034.7181    69.139783   -5034.7181    421.87147   -4612.8466 
    7480        74800    46.211527    46.211527    46.211527    2.9911471    98684.956   -77.001463   -71.578061   -74.657338   -84.768991   -5032.1037     69.42521   -5032.1037    423.61307   -4608.4906 
    7500        75000    46.161997    46.161997    46.161997    3.0007856    98367.982    19.728164    29.288013    12.826205    17.070276   -5030.1807    69.631552   -5030.1807    424.87211   -4605.3086 
    7520        75200    46.179308    46.179308    46.179308    2.9974123    98478.688    47.371761    55.076798    35.630909    51.407577    -5013.844    67.682787    -5013.844    412.98129   -4600.8627 
    7540        75400    46.245161    46.245161    46.245161    2.9846254    98900.594   -57.967483   -41.242855   -77.787144   -54.872449   -5010.1187    68.516533   -5010.1187    418.06857   -4592.0501 
    7560        75600    46.176982    46.176982    46.176982    2.9978651    98463.811    29.343082    30.217744    21.564888    36.246615   -5022.3532    71.810819   -5022.3532    438.16938   -4584.1838 
    7580        75800    46.201895    46.201895    46.201895    2.9930183    98623.262    14.194825    7.8701877   -5.6670199    40.381306   -5013.7372     70.69905   -5013.7372    431.38568   -4582.3515 
    7600        76000    46.235219    46.235219    46.235219    2.9865513    98836.816   -30.262373   -47.601621   -43.941049   0.75555227   -5008.8094    69.656828   -5008.8094    425.02633   -4583.7831 
    7620        76200    46.203821    46.203821    46.203821    2.9926439    98635.599    27.379602     17.55997    39.621649    24.957188   -5007.5916    69.052546   -5007.5916    421.33917   -4586.2525 
    7640        76400    46.195581    46.195581    46.195581    2.9942456    98582.837  -0.68743377    4.7260117   -18.469661    11.681349   -5019.8508    70.705926   -5019.8508    431.42763   -4588.4231 
    7660        76600    46.225571    46.225571    46.225571    2.9884218    98774.955   -52.230394   -17.308158   -90.541468   -48.841555   -5018.5728    69.939681   -5018.5728    426.75222   -4591.8205 
    7680        76800    46.150738    46.150738    46.150738    3.0029824    98296.022    73.049248    77.318798    70.983563    70.845383   -5020.8486    69.341899   -5020.8486    423.10472   -4597.7438 
    7700        77000    46.191129    46.191129    46.191129    2.9951116    98554.333   -9.9833012   -12.530027   -23.014651    5.5947745   -5022.0737    68.804472   -5022.0737     419.8255   -4602.2482 
    7720        77200    46.199338    46.199338    46.199338    2.9935152    98606.889   -36.476539   -50.441318   -16.134246   -42.854053   -5026.3942    69.007274   -5026.3942    421.06294   -4605.3312 
    7740        77400    46.144383    46.144383    46.144383    3.0042232    98255.422    41.824721    71.129962    20.562922     33.78128   -5032.6305     69.57021   -5032.6305    424.49782   -4608.1326 
    7760        77600    46.187529    46.187529    46.187529     2.995812    98531.293   -9.3257951   -7.9257231    -11.18825   -8.8634118   -5024.0231    67.904676   -5024.0231     414.3352   -4609.6879 
    7780        77800    46.197713    46.197713    46.197713    2.9938312    98596.482   -8.7782266   -23.718799   -5.8311764    3.2152954    -5018.849    67.077337    -5018.849    409.28701    -4609.562 
    7800        78000    46.177367    46.177367    46.177367    2.9977901    98466.275    6.3020481    13.696155   -19.057426    24.267415   -5024.7679    68.523166   -5024.7679    418.10905   -4606.6589 
    7820        78200    46.186296    46.186296    46.186296    2.9960518    98523.405    -10.45653   -12.118276   -14.953289   -4.2980263   -5025.1732    69.177279   -5025.1732    422.10026    -4603.073 
    7840        78400    46.137796    46.137796    46.137796    3.0055102     98213.35    37.455477    46.286034    24.496775    41.583621   -5038.1782    71.435819   -5038.1782    435.88124   -4602.2969 
    7860        78600    46.219437    46.219437    46.219437    2.9896116    98735.644   -49.574569   -60.444334   -30.519902   -57.759472   -5020.0424    68.280036   -5020.0424    416.62553   -4603.4169 
    7880        78800    46.158142    46.158142    46.158142    3.0015376    98343.338     35.61896    24.114168    59.602912    23.139801   -5027.0672    69.181189   -5027.0672    422.12412   -4604.9431 
    7900        79000    46.177697    46.177697    46.177697    2.9977258    98468.386    7.7575779    8.8447024    -9.558861    23.986892   -5024.7277    68.737693   -5024.7277    419.41803   -4605.3097 
    7920        79200    46.194865    46.194865    46.194865    2.9943849    98578.249   -29.028219   -42.536741   -28.840933   -15.706984   -5026.5882    69.028305   -5026.5882    421.19126    -4605.397 
    7940        79400    46.206668    46.206668    46.206668    2.9920909    98653.829   -14.303787   -15.537921   -15.057398   -12.316042   -5016.4607    67.496431   -5016.4607     411.8442   -4604.6165 
    7960        79600    46.133588    46.133588    46.133588    3.0063327    98186.479    76.248694    61.907955    75.796267     91.04186   -5029.2411    69.841566   -5029.2411    426.15355   -4603.0875 
    7980        79800    46.214985    46.214985    46.214985    2.9904758    98707.112   -65.043311   -92.470708   -48.390852   -54.268374   -5026.9032    69.647007   -5026.9032    424.96641   -4601.9368 
    8000        80000    46.203222    46.203222    46.203222    2.9927603    98631.762    -12.81004   -23.649221   -13.424004   -1.3568933   -5017.9328    67.994125   -5017.9328    414.88099   -4603.0518 
    8020        80200    46.132642    46.132642    46.132642    3.0065175    98180.444    116.49936    123.85705     113.9582    111.68282   -5019.3883    68.318305   -5019.3883    416.85904   -4602.5293 
    8040        80400    46.268048    46.268048    46.268048    2.9801986    99047.502   -155.88447   -159.31719   -151.60655   -156.72966   -5025.7311    69.923511   -5025.7311    426.65356   -4599.0775 
    8060        80600    46.160799    46.160799    46.160799    3.0010192    98360.326    32.750468    31.797969    22.824504     43.62893   -5027.1642    69.919891   -5027.1642    426.63147   -4600.5327 
    8080        80800    46.160346    46.160346    46.160346    3.0011076    98357.427    79.917761    64.110136    41.528525    134.11462   -5011.9209    67.426639   -5011.9209    411.41835   -4600.5025 
    8100        81000    46.213668    46.213668    46.213668    2.9907315    98698.673   -61.851945   -49.274019   -103.87279   -32.409022   -5026.4855    70.037771   -5026.4855    427.35074   -4599.1347 
    8120        81200    46.211403    46.211403    46.211403    2.9911711    98684.165   -41.767828   -44.648456   -11.011242   -69.643787   -5022.1498    69.319987   -5022.1498    422.97102   -4599.1788 
    8140        81400    46.143201    46.143201    46.143201    3.0044542     98247.87    77.501963    69.621517    77.507353    85.377018   -5023.1891    69.325849   -5023.1891    423.00679   -4600.1823 
    8160        81600    46.194562    46.194562    46.194562    2.9944438    98576.311   -8.1836355   -15.542991   -16.978692    7.9707766   -5019.9187    68.594112   -5019.9187    418.54194   -4601.3767 
    8180        81800    46.223901    46.223901    46.223901    2.9887456    98764.253   -49.717993   -70.687712   -39.450125   -39.016143   -5017.2213     68.09594   -5017.2213    415.50223    -4601.719 
    8200        82000    46.143141    46.143141    46.143141    3.0044658    98247.491    69.603261    67.949791    65.730676    75.129315   -5026.1732    69.544261   -5026.1732    424.33948   -4601.8337 
    8220        82200    46.199459    46.199459    46.199459    2.9934918    98607.661   -16.549335   -12.206065   -16.983346   -20.458593    -5021.022     68.73863    -5021.022    419.42375   -4601.5982 
    8240        82400    46.195367    46.195367    46.195367    2.9942873    98581.464   -34.600155   -35.742169   -42.595887   -25.462409   -5029.5854    70.031566   -5029.5854    427.31288   -4602.2725 
    8260        82600    46.159602    46.159602    46.159602    3.0012528     98352.67    47.971495    47.653991    40.976331    55.284164   -5023.3281     68.35281   -5023.3281    417.06958   -4606.2585 
    8280        82800    46.160969    46.160969    46.160969     3.000986    98361.414    18.237807   -12.630253     56.03722    11.306455   -5029.3184    68.471732   -5029.3184    417.79521   -4611.5232 
    8300        83000    46.202047    46.202047    46.202047    2.9929888    98624.233   -63.463083    -49.46419   -75.884275   -65.040785   -5031.4887    68.082891   -5031.4887    415.42262    -4616.066 
    8320        83200    46.164086    46.164086    46.164086    3.0003783    98381.336    15.990641   0.62035822    25.095474     22.25609   -5028.8702    67.128664   -5028.8702    409.60019     -4619.27 
    8340        83400    46.169603    46.169603    46.169603    2.9993027    98416.616    25.058621    6.6038862     19.78952    48.782457   -5023.8497    66.508051   -5023.8497    405.81338   -4618.0363 
    8360        83600    46.157689    46.157689    46.157689    3.0016259    98340.443   -12.868403    3.1325337   -28.887215   -12.850529   -5040.4194    70.076587   -5040.4194    427.58758   -4612.8319 
    8380        83800    46.176631    46.176631    46.176631    2.9979336    98461.561   -28.700966   -17.522341    -14.19489   -54.385668   -5034.9643    70.047106   -5034.9643     427.4077   -4607.5566 
    8400        84000    46.168274    46.168274    46.168274    2.9995618    98408.115    23.417603    26.647422    33.773476    9.8319127   -5024.8812    68.965985   -5024.8812      420.811   -4604.0702 
    8420        84200    46.171783    46.171783    46.171783    2.9988779    98430.558    12.600213    28.801012   -5.8004228    14.800051   -5027.0904    69.877428   -5027.0904    426.37237    -4600.718 
    8440        84400    46.206873    46.206873    46.206873     2.992051    98655.144    2.1354562   -1.5925131    1.4377339    6.5611479   -5012.1693    67.814991   -5012.1693    413.78796   -4598.3814 
    8460        84600    46.228065    46.228065    46.228065     2.987938    98790.945   -24.130274   -26.525989   -31.740076   -14.124757   -5008.3407    68.127536   -5008.3407    415.69503   -4592.6457 
    8480        84800    46.200231    46.200231    46.200231    2.9933416    98612.609     5.747876    -14.90472   -12.968212    45.116559   -5015.1068    70.915484   -5015.1068    432.70629   -4582.4005 
    8500        85000    46.196397    46.196397    46.196397    2.9940871    98588.056    33.172329    55.700292    12.540784    31.275912   -5011.1409    71.197946   -5011.1409     434.4298   -4576.7111 
    8520        85200    46.267778    46.267778    46.267778    2.9802507    99045.771   -67.867635   -53.317501   -83.778337   -66.507067    -5002.013    69.899649    -5002.013    426.50796    -4575.505 
    8540        85400    46.167879    46.167879    46.167879    2.9996388    98405.588    45.208675    38.024386     44.21872    53.382918   -5022.7574    72.845675   -5022.7574    444.48378   -4578.2736 
    8560        85600    46.241858    46.241858    46.241858     2.985265    98879.404    -32.18663   -51.848612   -11.421091   -33.290187   -5004.4211    69.119753   -5004.4211    421.74925   -4582.6719 
    8580        85800    46.172053    46.172053    46.172053    2.9988253    98432.285    39.091445    54.632979     42.50166    20.139697   -5020.7092    70.877252   -5020.7092    432.47302   -4588.2362 
    8600        86000    46.196471    46.196471    46.196471    2.9940727     98588.53     14.32486   -3.5192228    19.919374    26.574429   -5014.5456    68.969172   -5014.5456    420.83045   -4593.7152 
    8620        86200    46.206025    46.206025    46.206025    2.9922157    98649.714   -50.996439   -88.313286   -11.337351   -53.338681   -5027.7638    70.488227   -5027.7638     430.0993   -4597.6645 
    8640        86400    46.186294    46.186294    46.186294    2.9960523    98523.388     14.65761   -7.5065944    49.146453    2.3329712   -5018.8503    68.200208   -5018.8503    416.13845   -4602.7119 
    8660        86600     46.16396     46.16396     46.16396    3.0004028    98380.532    60.012312    32.759564    79.684544    67.592828   -5017.6282    67.584446   -5017.6282    412.38125    -4605.247 
    8680        86800    46.233329    46.233329    46.233329    2.9869175    98824.701   -68.443525   -92.640143   -84.766173   -27.924259   -5017.4885    67.721997   -5017.4885    413.22054    -4604.268 
    8700        87000    46.117026    46.117026    46.117026    3.0095727    98080.775    72.841262    69.393177    45.996143    103.13447   -5039.4046    71.296699   -5039.4046    435.03236   -4604.3722 
    8720        87200    46.229891    46.229891    46.229891     2.987584    98802.654     -54.6885   -65.523096   -56.106977   -42.435426   -5015.0554     67.27613   -5015.0554    410.49999   -4604.5555 
    8740        87400     46.17405     46.17405     46.17405    2.9984362    98445.057    25.687421    -8.493615    42.517187    43.038692   -5022.6527    68.459551   -5022.6527    417.72089   -4604.9319 
    8760        87600    46.168568    46.168568    46.168568    2.9995045    98409.997     42.40429    21.287019    55.060361    50.865491   -5021.0121    68.567059   -5021.0121    418.37687   -4602.6352 
    8780        87800     46.23495     46.23495     46.23495    2.9866034    98835.094   -87.432361   -99.429922   -90.808848   -72.058314   -5023.4515     70.04899   -5023.4515     427.4192   -4596.0323 
    8800        88000    46.151962    46.151962    46.151962    3.0027433    98303.848    75.494412    71.637376    56.702231    98.143628   -5021.7569    70.603803   -5021.7569    430.80451   -4590.9524 
    8820        88200    46.222164    46.222164    46.222164    2.9890826    98753.117    13.186001   -12.690777    37.561211    14.687569   -5003.3248    68.361459   -5003.3248    417.12235   -4586.2025 
    8840        88400    46.286076    46.286076    46.286076    2.9767175    99163.331   -102.78521   -107.57394   -71.932032   -128.84967   -5002.5412    69.239071   -5002.5412     422.4773   -4580.0639 
    8860        88600    46.147973    46.147973    46.147973    3.0035221    98278.359    114.80792    146.06089    102.97876    95.384111   -5013.3598    71.537673   -5013.3598    436.50272   -4576.8571 
    8880        88800    46.253823    46.253823    46.253823     2.982949    98956.177    -37.61138    -11.22009   -46.307086   -55.306965   -5000.7773    69.714755   -5000.7773    425.37979   -4575.3975 
    8900        89000    46.217346    46.217346    46.217346    2.9900175     98722.24   -28.823526   -25.079427   -10.180021    -51.21113   -5018.0001    72.100056   -5018.0001    439.93422   -4578.0658 
    8920        89200    46.182002    46.182002    46.182002    2.9968877    98495.923    57.504171    59.773567    56.024686    56.714261   -5010.7487    69.353901   -5010.7487    423.17796   -4587.5707 
    8940        89400    46.185676    46.185676    46.185676    2.9961726    98519.432   -9.0380487   -7.8973815    2.1371069   -21.353872   -5026.6761    70.479698   -5026.6761    430.04725   -4596.6288 
    8960        89600    46.219266    46.219266    46.219266    2.9896448    98734.548   -44.310296   -39.035623   -66.586215    -27.30905    -5018.336    68.311118    -5018.336    416.81519   -4601.5208 
    8980        89800    46.130705    46.130705    46.130705    3.0068963    98168.076    56.584187    51.315487    45.554446    72.882628   -5036.4844    70.825452   -5036.4844    432.15695   -4604.3274 
    9000        90000    46.217512    46.217512    46.217512    2.9899852    98723.307   -46.430199   -54.936966   -29.044798   -55.308833   -5019.0986    67.632703   -5019.0986    412.67569   -4606.4229 
    9020        90200    46.180392    46.180392    46.180392    2.9972011    98485.627     8.838867   -5.1505393    23.447765    8.2193756   -5023.8082    68.238741   -5023.8082    416.37357   -4607.4346 
    9040        90400    46.166891    46.166891    46.166891    2.9998313    98399.274    10.233766   -6.1902915    12.625957    24.265634    -5029.716    69.358733    -5029.716    423.20744   -4606.5086 
    9060        90600    46.185874    46.185874    46.185874    2.9961341    98520.699   -14.728419   -14.054834   -11.029375   -19.101048   -5026.6302    69.016585   -5026.6302    421.11975   -4605.5104 
    9080        90800     46.16574     46.16574     46.16574    3.0000558    98391.912     9.471976    4.1125301    19.929177    4.3742212    -5030.672    69.800573    -5030.672    425.90342   -4604.7686 
    9100        91000    46.187618    46.187618    46.187618    2.9957946    98531.862    9.2513096    19.783114  -0.92444163     8.895256     -5019.42    67.944132     -5019.42    414.57594    -4604.844 
    9120        91200    46.199997    46.199997    46.199997    2.9933871     98611.11   -9.3792639    10.097862   -4.3275009   -33.908153   -5018.5274    68.079702   -5018.5274    415.40315   -4603.1243 
    9140        91400    46.191496    46.191496    46.191496    2.9950401    98556.684   -36.927234   -39.293503   -26.756124   -44.732075   -5031.7627    71.104784   -5031.7627    433.86135   -4597.9013 
    9160        91600    46.163872    46.163872    46.163872    3.0004199    98379.971    33.030362    19.824528    54.206225    25.060332   -5025.9633    70.705272   -5025.9633    431.42364   -4594.5397 
    9180        91800    46.216371    46.216371    46.216371    2.9902066    98715.995    14.535535    13.054777    18.509723    12.042103    -5005.044    67.590832    -5005.044    412.42021   -4592.6238 
    9200        92000    46.229438    46.229438    46.229438    2.9876719    98799.747   -35.594754   -43.282751   -23.345859   -40.155651    -5011.269    69.334159    -5011.269     423.0575   -4588.2115 
    9220        92200    46.222781    46.222781    46.222781    2.9889629    98757.073   -3.0633713   -4.8477943   -12.258171    7.9158517   -5007.4676    69.656464   -5007.4676    425.02411   -4582.4435 
    9240        92400    46.187367    46.187367    46.187367    2.9958435    98530.255    40.008408    46.348547    49.121146    24.555532    -5013.868    71.577818    -5013.868    436.74767   -4577.1204 
    9260        92600    46.256381    46.256381    46.256381    2.9824541    98972.595   -56.173932   -74.275589   -27.205497   -67.040708   -5004.6868    70.497727   -5004.6868    430.15726   -4574.5295 
    9280        92800    46.185109    46.185109    46.185109    2.9962829    98515.805    43.535362    30.690793     56.96642    42.948874   -5014.0117    71.573285   -5014.0117    436.72002   -4577.2917 
    9300        93000    46.213732    46.213732    46.213732     2.990719    98699.085   -5.9520793    20.866588   -29.260662   -9.4621642   -5011.6329    69.826729   -5011.6329    426.06302   -4585.5699 
    9320        93200    46.227878    46.227878    46.227878    2.9879742    98789.749   -34.907528   -36.442802   -28.566518   -39.713264   -5010.8926    68.076048   -5010.8926    415.38086   -4595.5118 
    9340        93400    46.144975    46.144975    46.144975    3.0041076    98259.204    60.746593     42.04943    83.452411    56.737938   -5028.5628    70.152094   -5028.5628    428.04831   -4600.5145 
    9360        93600    46.199452    46.199452    46.199452    2.9934931    98607.618   -22.271624   -45.395991   0.20666266   -21.625544   -5023.0459    68.786388   -5023.0459    419.71515   -4603.3307 
    9380        93800    46.192158    46.192158    46.192158    2.9949115    98560.919   -23.308639   -27.705306    6.0552081   -48.275819   -5025.9507    68.900176   -5025.9507    420.40946   -4605.5412 
    9400        94000    46.170738    46.170738    46.170738    2.9990816    98423.872    18.641338    38.555998     18.01597  -0.64795631   -5025.1759    68.577282   -5025.1759    418.43925   -4606.7366 
