run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75298 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6320        63200    377.23435    377.23435    377.23435 0.0054986366     53682621   0.97833159   0.97600276    1.0308677   0.92812427   -11.985175     189.5886   -11.985175    1156.8162     1144.831 
    6340        63400    376.11792    376.11792    376.11792 0.0055477471     53207404     1.000372   0.99806982    1.0578076   0.94523874   -12.267891    192.76287   -12.267891    1176.1847    1163.9168 
    6360        63600    375.16743    375.16743    375.16743 0.0055900197     52805042    1.0147847    1.0137625    1.0736681   0.95692356   -12.895265    195.00522   -12.895265    1189.8669    1176.9716 
    6380        63800    374.59958    374.59958    374.59958 0.0056154797     52565629    1.0249172    1.0255601    1.0802605   0.96893111   -12.954675     195.4358   -12.954675    1192.4941    1179.5395 
    6400        64000    374.49577    374.49577    374.49577 0.0056201508     52521941    1.0262396    1.0211571    1.0801161    0.9774454   -12.201073     193.8071   -12.201073    1182.5563    1170.3552 
    6420        64200    374.72242    374.72242    374.72242  0.005609959     52617359    1.0032318    1.0053616    1.0599509   0.94438291   -13.109098    190.99992   -13.109098    1165.4277    1152.3186 
    6440        64400    374.94312    374.94312    374.94312 0.0056000587     52710381   0.98857464   0.99105949    1.0505889    0.9240755    -12.58652    187.95883    -12.58652    1146.8718    1134.2853 
    6460        64600    374.96071    374.96071    374.96071 0.0055992702     52717803   0.97306436   0.97654864    1.0321253   0.91051917   -13.738358     186.6767   -13.738358    1139.0486    1125.3103 
    6480        64800    374.66457    374.66457    374.66457  0.005612558     52592993   0.98806644   0.98961052    1.0331092   0.94147962    -12.68324    186.85113    -12.68324    1140.1129    1127.4297 
    6500        65000    374.27904    374.27904    374.27904 0.0056299199     52430804   0.99947231    1.0015949    1.0493392   0.94748278   -12.865364    188.23239   -12.865364     1148.541    1135.6756 
    6520        65200    373.98441    373.98441    373.98441 0.0056432364     52307082    1.0056457    1.0073856    1.0654124   0.94413903   -12.417421    189.44554   -12.417421    1155.9433    1143.5259 
    6540        65400    373.79825    373.79825    373.79825 0.0056516719     52229009    1.0013939    0.9989618    1.0599638   0.94525605   -12.958069    190.48391   -12.958069    1162.2791    1149.3211 
    6560        65600     373.6866     373.6866     373.6866  0.005656739     52182225    1.0122016     1.002177    1.0750684   0.95935951   -11.351807    190.95623   -11.351807    1165.1611    1153.8093 
    6580        65800    373.73821    373.73821    373.73821 0.0056543963     52203845    1.0177898    1.0032853    1.0713775   0.97870669   -10.342702    191.26917   -10.342702    1167.0705    1156.7278 
    6600        66000    373.99718    373.99718    373.99718  0.005642658     52312443    1.0066198    1.0042115    1.0611717   0.95447604    -11.58452     191.6386    -11.58452    1169.3247    1157.7402 
    6620        66200    374.40842    374.40842    374.40842 0.0056240857     52485194    1.0089564   0.99816037    1.0749372   0.95377157   -10.501035    191.35899   -10.501035    1167.6187    1157.1176 
    6640        66400    374.95919    374.95919    374.95919 0.0055993387     52717158    1.0008301   0.99635312    1.0603766   0.94576055   -10.918263    191.16566   -10.918263     1166.439    1155.5207 
    6660        66600    375.55244    375.55244    375.55244 0.0055728452     52967778   0.99453561   0.99789013    1.0458058   0.93991096   -11.188414    190.99142   -11.188414    1165.3758    1154.1874 
    6680        66800    376.12898    376.12898    376.12898 0.0055472576     53212099   0.98742138   0.98426735    1.0389501   0.93904671   -12.265643    191.24643   -12.265643    1166.9318    1154.6662 
    6700        67000    376.63834    376.63834    376.63834 0.0055247821     53428573   0.99688734    0.9927649     1.053267   0.94463015   -11.954549    191.74712   -11.954549    1169.9869    1158.0323 
    6720        67200    377.25207    377.25207    377.25207 0.0054978619     53690186    1.0039376    1.0002915    1.0601245   0.95139692   -11.615932    192.49875   -11.615932    1174.5731    1162.9572 
    6740        67400    378.18652    378.18652    378.18652 0.0054572093     54090142   0.98817303   0.98382016    1.0421587   0.93854021   -13.392073    193.34547   -13.392073    1179.7395    1166.3475 
    6760        67600    379.45292    379.45292    379.45292 0.0054027521     54635345   0.98010804   0.97220002    1.0309893   0.93713483   -12.800789    193.17016   -12.800789    1178.6699    1165.8691 
    6780        67800    380.95156    380.95156    380.95156 0.0053392401     55285250   0.96789264     0.966206    1.0161276   0.92134429   -12.299902    192.38335   -12.299902     1173.869    1161.5691 
    6800        68000    382.40174    382.40174    382.40174 0.0052787263     55919024   0.95442824   0.94959441    1.0049602   0.90873013   -11.462912    191.36799   -11.462912    1167.6736    1156.2107 
    6820        68200    383.39804    383.39804    383.39804 0.0052376811     56357235   0.93412393   0.92967337   0.99164108   0.88105733   -12.188415    191.17703   -12.188415    1166.5083    1154.3199 
    6840        68400     383.4604     383.4604     383.4604 0.0052351264     56384736   0.93647514   0.93106766   0.99517706   0.88318072   -11.794663     191.9856   -11.794663     1171.442    1159.6474 
    6860        68600    382.43623    382.43623    382.43623 0.0052772982     55934156   0.95743321   0.95197468    1.0151607   0.90516425   -10.989352    193.91463   -10.989352    1183.2124    1172.2231 
    6880        68800    380.51485    380.51485    380.51485 0.0053576446     55095335   0.97887064   0.97622835     1.033428   0.92695554   -11.485457    196.37679   -11.485457    1198.2358    1186.7504 
    6900        69000    378.21759    378.21759    378.21759 0.0054558642     54103478     1.000378   0.99787895    1.0563368    0.9469182   -11.568759    197.28667   -11.568759    1203.7877    1192.2189 
    6920        69200    376.22394    376.22394    376.22394 0.0055430581     53252414    1.0093387    1.0034381    1.0703809    0.9541971   -11.222321    195.13556   -11.222321    1190.6622    1179.4399 
    6940        69400    374.81628    374.81628    374.81628 0.0056057458     52656905    1.0078596    1.0018886    1.0713659   0.95032425   -10.960415    192.16814   -10.960415    1172.5558    1161.5954 
    6960        69600    373.88137    373.88137    373.88137 0.0056479031     52263861    1.0075872    1.0053615    1.0635854   0.95381486    -10.82586     190.5513    -10.82586    1162.6903    1151.8645 
    6980        69800    373.26979    373.26979    373.26979   0.00567571     52007806    1.0102871     1.015257    1.0621052   0.95349908   -10.514258    189.71491   -10.514258    1157.5869    1147.0726 
    7000        70000    372.91078    372.91078    372.91078 0.0056921185     51857885    1.0098793    1.0091464    1.0678049   0.95268668   -10.578937    189.34041   -10.578937    1155.3018    1144.7229 
    7020        70200    372.75419    372.75419    372.75419 0.0056992951     51792585    1.0147083    1.0102708    1.0779444   0.95590952   -9.5342352    189.13119   -9.5342352    1154.0252     1144.491 
    7040        70400    372.79142    372.79142    372.79142 0.0056975873     51808109    1.0055954    1.0015787    1.0688327   0.94637465   -10.455838    189.63545   -10.455838    1157.1021    1146.6462 
    7060        70600    372.93226    372.93226    372.93226 0.0056911346     51866850    1.0070796    1.0018594    1.0696811   0.94969838   -10.522338    190.49559   -10.522338    1162.3504     1151.828 
    7080        70800    373.19265    373.19265    373.19265 0.0056792304     51975568    1.0154957    1.0076726    1.0802713   0.95854323   -10.840505    191.83805   -10.840505    1170.5417    1159.7012 
    7100        71000     373.7206     373.7206     373.7206 0.0056551953     52196469    1.0311029    1.0213382    1.0973931   0.97457749    -10.25325    193.12197    -10.25325    1178.3758    1168.1226 
    7120        71200    374.72687    374.72687    374.72687 0.0056097594     52619231    1.0289914    1.0187006    1.0954996   0.97277392   -10.992712    194.14804   -10.992712    1184.6367    1173.6439 
    7140        71400    376.20628    376.20628    376.20628  0.005543839     53244913    1.0144921    1.0013671    1.0784772   0.96363206   -12.018159     194.3899   -12.018159    1186.1124    1174.0942 
    7160        71600    377.91401    377.91401    377.91401  0.005469023     53973301    1.0027994   0.98686679    1.0751509   0.94638056   -11.363513    193.63877   -11.363513    1181.5292    1170.1657 
    7180        71800    379.51711    379.51711    379.51711 0.0054000111     54663078   0.98702226   0.97302534     1.071289   0.91675243   -10.433869    192.58655   -10.433869    1175.1089     1164.675 
    7200        72000    380.66361    380.66361    380.66361 0.0053513657     55159980   0.95884796   0.95771138    1.0183348   0.90049767   -12.320609    192.28789   -12.320609    1173.2865    1160.9659 
    7220        72200    381.08647    381.08647    381.08647 0.0053335716     55344007   0.96244497   0.95608507    1.0144152   0.91683468   -11.502786    192.11843   -11.502786    1172.2525    1160.7497 
    7240        72400    380.92897    380.92897    380.92897   0.00534019     55275416   0.96713923   0.96164107    1.0152235   0.92455309   -12.026129     192.5248   -12.026129    1174.7321    1162.7059 
    7260        72600      380.348      380.348      380.348 0.0053646983     55022894   0.98538698   0.97425789    1.0343229   0.94758015   -10.239324    192.52178   -10.239324    1174.7136    1164.4743 
    7280        72800    379.51315    379.51315    379.51315   0.00540018     54661368   0.97480984   0.96407118    1.0312716   0.92908675   -12.270231    192.68036   -12.270231    1175.6813     1163.411 
    7300        73000      378.343      378.343      378.343 0.0054504408     54157312   0.97464552   0.96028156    1.0353021    0.9283529   -12.664187    191.96598   -12.664187    1171.3223    1158.6581 
    7320        73200    376.85389    376.85389    376.85389 0.0055153072     53520359   0.98702204   0.97351737    1.0510604   0.93648831   -12.301538    190.74928   -12.301538    1163.8983    1151.5968 
    7340        73400    375.28971    375.28971    375.28971 0.0055845574     52856691     1.002241   0.98708212    1.0660755   0.95356538   -12.143467    189.67802   -12.143467    1157.3618    1145.2183 
    7360        73600    373.93024    373.93024    373.93024 0.0056456893     52284355    1.0131112   0.99503213    1.0847547   0.95954661   -11.822777    189.03273   -11.822777    1153.4245    1141.6017 
    7380        73800    372.89096    372.89096    372.89096  0.005693026     51849618    1.0115699    1.0034188    1.0736129   0.95767794   -12.033108    188.94251   -12.033108    1152.8739    1140.8408 
    7400        74000     372.0817     372.0817     372.0817 0.0057302529     51512774    1.0106697   0.99716469    1.0730795   0.96176482   -12.397605     189.2996   -12.397605    1155.0528    1142.6552 
    7420        74200    371.48807    371.48807    371.48807 0.0057577672     51266613    1.0280202    1.0127296    1.0991478   0.97218312   -10.524908    189.60423   -10.524908    1156.9116    1146.3866 
    7440        74400     371.2661     371.2661     371.2661 0.0057681009     51174768    1.0245468    1.0185283    1.0852905    0.9698215   -11.463268     190.5663   -11.463268    1162.7819    1151.3186 
    7460        74600    371.42327    371.42327    371.42327 0.0057607815     51239788     1.033148    1.0256087     1.091284    0.9825512    -10.82077    191.81504    -10.82077    1170.4013    1159.5805 
    7480        74800    372.08263    372.08263    372.08263   0.00573021     51513160    1.0382228    1.0289788    1.0992878   0.98640181   -11.089729    194.06075   -11.089729     1184.104    1173.0143 
    7500        75000    373.36221    373.36221    373.36221 0.0056714965     52046444    1.0364091    1.0288781    1.1065897   0.97375963   -11.590341    195.89023   -11.590341     1195.267    1183.6766 
    7520        75200    375.22856    375.22856    375.22856  0.005587288     52830859    1.0262403    1.0137615    1.1013432   0.96361615   -11.293315    195.65834   -11.293315    1193.8521    1182.5588 
    7540        75400    377.32104    377.32104    377.32104 0.0054948476     53719638   0.99678436   0.99036666    1.0709921   0.92899434   -12.018517    193.94308   -12.018517     1183.386    1171.3675 
    7560        75600    378.96443    378.96443    378.96443 0.0054236714     54424614   0.96863334   0.96195999    1.0410177   0.90292227   -13.080511    191.77416   -13.080511    1170.1519    1157.0714 
    7580        75800    379.79679    379.79679    379.79679 0.0053880902     54784017   0.97065017   0.95821853    1.0347244   0.91900756   -11.472934    189.42957   -11.472934    1155.8459    1144.3729 
    7600        76000    379.99861    379.99861    379.99861 0.0053795099     54871397   0.95968828   0.93949084    1.0127794   0.92679459   -12.662953    188.10541   -12.662953    1147.7662    1135.1033 
    7620        76200    379.63235    379.63235    379.63235  0.005395095     54712888   0.96274679   0.94356923    1.0180907   0.92658047   -11.977464    187.38708   -11.977464    1143.3831    1131.4057 
    7640        76400    378.81825    378.81825    378.81825 0.0054299526     54361658   0.96775132   0.96421355    1.0376938   0.90134656     -11.8264    187.97062     -11.8264    1146.9438    1135.1174 
    7660        76600    377.70151    377.70151    377.70151 0.0054782593     53882303   0.97568145   0.96194988     1.050028   0.91506648   -12.014171    190.03436   -12.014171    1159.5361    1147.5219 
    7680        76800    376.42964    376.42964    376.42964 0.0055339761     53339809   0.99640389   0.98022244    1.0680217   0.94096756   -11.925649    193.17195   -11.925649    1178.6808    1166.7551 
    7700        77000    375.32851    375.32851    375.32851 0.0055828255     52873089    1.0239469    1.0066987     1.099281   0.96586086    -11.03747    195.98488    -11.03747    1195.8445     1184.807 
    7720        77200    374.70042    374.70042    374.70042 0.0056109475     52608089    1.0317641    1.0172995     1.101632   0.97636077   -11.355941    197.23669   -11.355941    1203.4827    1192.1268 
    7740        77400    374.60321    374.60321    374.60321 0.0056153167     52567155    1.0283166    1.0205929    1.0920034   0.97235345   -10.565241    195.64902   -10.565241    1193.7952      1183.23 
    7760        77600    374.89777    374.89777    374.89777 0.0056020908     52691260    1.0034804   0.99992645     1.066645   0.94386983   -10.793076    191.86085   -10.793076    1170.6809    1159.8878 
    7780        77800    375.24821    375.24821    375.24821 0.0055864104     52839158   0.98745292   0.98407234    1.0488718   0.92941458   -10.054888    188.02806   -10.054888    1147.2943    1137.2394 
    7800        78000    375.43422    375.43422    375.43422 0.0055781113     52917773   0.97584206    0.9733799     1.040916   0.91323023    -10.33831    186.40096    -10.33831    1137.3661    1127.0278 
    7820        78200    375.32436    375.32436    375.32436 0.0055830107     52871334   0.98851703   0.96948922    1.0702462   0.92581569   -8.3127868     186.3681   -8.3127868    1137.1656    1128.8528 
    7840        78400    374.97583    374.97583    374.97583 0.0055985932     52724178   0.98647254   0.98174816     1.045231   0.93243842   -9.8350831    188.35358   -9.8350831    1149.2804    1139.4454 
    7860        78600    374.39925    374.39925    374.39925 0.0056244989     52481337    1.0003616   0.98947427     1.060811   0.95079953   -10.011019    190.86598   -10.011019    1164.6104    1154.5994 
    7880        78800     373.7676     373.7676     373.7676 0.0056530623     52216163    1.0191339    1.0073036    1.0804918    0.9696062   -10.073656    193.10227   -10.073656    1178.2556     1168.182 
    7900        79000    373.34029    373.34029    373.34029 0.0056724953     52037280    1.0317938    1.0212957    1.0922174   0.98186844   -10.451055    194.26794   -10.451055    1185.3682    1174.9171 
    7920        79200    373.33128    373.33128    373.33128 0.0056729061     52033512     1.030776    1.0149028    1.0899038   0.98752141   -11.292732    194.02328   -11.292732    1183.8754    1172.5826 
    7940        79400    373.81509    373.81509    373.81509 0.0056509083     52236067    1.0203479    1.0078415    1.0774882   0.97571407   -11.714347    192.40703   -11.714347    1174.0135    1162.2991 
    7960        79600    374.71815    374.71815    374.71815 0.0056101511     52615557   0.99584116    0.9833784    1.0552759   0.94886922   -13.213355    190.37707   -13.213355    1161.6272    1148.4139 
    7980        79800    375.74264    375.74264    375.74264 0.0055643864     53048297   0.98385311   0.96999137    1.0490952   0.93247277   -13.623017    188.59162   -13.623017    1150.7329    1137.1099 
    8000        80000     376.6569     376.6569     376.6569 0.0055239654     53436472   0.98841274   0.98290598    1.0575664    0.9247658   -12.639971    187.58094   -12.639971     1144.566     1131.926 
    8020        80200    377.43567    377.43567    377.43567 0.0054898427     53768612   0.98119739   0.97171647    1.0574923   0.91438341   -12.888552    187.56287   -12.888552    1144.4558    1131.5672 
    8040        80400    377.93046    377.93046    377.93046  0.005468309     53980349   0.96992339   0.97138798    1.0190288   0.91935346   -13.779329     188.2194   -13.779329    1148.4618    1134.6824 
    8060        80600    377.99106    377.99106    377.99106 0.0054656794     54006319   0.97087462    0.9583019    1.0267981   0.92752384   -13.777602    189.41117   -13.777602    1155.7336     1141.956 
    8080        80800    377.61531    377.61531    377.61531 0.0054820116     53845421   0.97931275   0.96502024    1.0455036   0.92741442   -13.693384    191.18277   -13.693384    1166.5434      1152.85 
    8100        81000     376.8854     376.8854     376.8854 0.0055139241     53533785   0.98821633    0.9796978    1.0531263   0.93182492   -14.367891    193.25145   -14.367891    1179.1659     1164.798 
    8120        81200    375.92463    375.92463    375.92463 0.0055563089     53125416    1.0036218   0.99475114     1.070724   0.94539016   -14.551778    194.78283   -14.551778      1188.51    1173.9582 
    8140        81400    374.93168    374.93168    374.93168  0.005600571     52705558    1.0181405    1.0105332    1.0867247   0.95716362   -14.806558    195.13141   -14.806558    1190.6368    1175.8303 
    8160        81600    374.12267    374.12267    374.12267  0.005636982     52365118    1.0282906    1.0258571    1.0890962   0.96991834   -14.549163    193.50291   -14.549163    1180.7002    1166.1511 
    8180        81800    373.67778    373.67778    373.67778 0.0056571397     52178529    1.0249586    1.0177195    1.0740728   0.98308345   -13.672949    190.18855   -13.672949     1160.477     1146.804 
    8200        82000    373.57346    373.57346    373.57346 0.0056618801     52134842    1.0051385   0.98997877    1.0580307   0.96740606   -13.515665    187.47482   -13.515665    1143.9185    1130.4028 
    8220        82200    373.55584    373.55584    373.55584 0.0056626816     52127463   0.98747406   0.97994733     1.044518   0.93795688   -13.476928    186.56733   -13.476928    1138.3812    1124.9043 
    8240        82400     373.3662     373.3662     373.3662 0.0056713144     52048115   0.98260343   0.97821829    1.0464105   0.92318151     -13.3681    187.24759     -13.3681     1142.532    1129.1639 
    8260        82600    372.85204    372.85204    372.85204 0.0056948091     51833384   0.99798451   0.99506824    1.0625038   0.93638149   -12.959852    188.96434   -12.959852    1153.0072    1140.0473 
    8280        82800    372.15682    372.15682    372.15682 0.0057267836     51543981    1.0320035    1.0319163    1.0884354   0.97565887   -10.995584    190.73504   -10.995584    1163.8115    1152.8159 
    8300        83000    371.67976    371.67976    371.67976 0.0057488635     51346014    1.0369917    1.0248129    1.1053247   0.98083748     -12.5567     192.4866     -12.5567     1174.499    1161.9423 
    8320        83200    371.67277    371.67277    371.67277  0.005749188     51343115    1.0634717    1.0318265    1.1287165    1.0298721   -8.6311125    192.19662   -8.6311125    1172.7296    1164.0985 
    8340        83400    372.47443    372.47443    372.47443 0.0057121465     51676060    1.0268171    1.0223712    1.0928534   0.96522674   -12.290728    191.81349   -12.290728    1170.3919    1158.1011 
    8360        83600      373.948      373.948      373.948  0.005644885     52291804    1.0064124    1.0032165    1.0673413   0.94867932   -11.541536    189.85252   -11.541536    1158.4266    1146.8851 
    8380        83800    375.75461    375.75461    375.75461 0.0055638548     53053366   0.97879704   0.97626429    1.0366052   0.92352163   -11.408286    188.05087   -11.408286    1147.4334    1136.0251 
    8400        84000     377.3401     377.3401     377.3401 0.0054940152     53727777   0.95746285   0.95567284    1.0153225   0.90139318   -11.543786    187.57217   -11.543786    1144.5125    1132.9687 
    8420        84200    378.28407    378.28407    378.28407 0.0054529885     54132009   0.96161976   0.95983539    1.0214632   0.90356071   -11.700624    189.81847   -11.700624    1158.2188    1146.5182 
    8440        84400    378.67508    378.67508    378.67508  0.005436114     54300043    1.0012785   0.99673667    1.0683025   0.93879624   -10.283193    194.74794   -10.283193    1188.2971    1178.0139 
    8460        84600    379.03042    379.03042    379.03042 0.0054208394     54453048     1.013417    1.0101111    1.0769868   0.95315317   -10.942819    197.54348   -10.942819    1205.3547    1194.4118 
    8480        84800    379.58533    379.58533    379.58533 0.0053970999     54692563   0.99624163   0.99444554     1.058667   0.93561239   -12.263779     197.0387   -12.263779    1202.2746    1190.0108 
    8500        85000    380.13208    380.13208    380.13208 0.0053738454     54929237   0.97652781   0.96584397    1.0397836   0.92395588   -13.088408    195.02111   -13.088408    1189.9638    1176.8754 
    8520        85200    380.37086    380.37086    380.37086 0.0053637314     55032813   0.96698913   0.95405205    1.0324829   0.91443242   -13.375569    192.56907   -13.375569    1175.0022    1161.6266 
    8540        85400    380.14024    380.14024    380.14024 0.0053734991     54932776    0.9766086   0.97606075     1.037654   0.91611108   -11.610926    190.29078   -11.610926    1161.1007    1149.4898 
    8560        85600    379.43681    379.43681    379.43681 0.0054034402     54628387   0.97731395   0.98090497    1.0474194   0.90361747   -11.291917    189.28821   -11.291917    1154.9833    1143.6914 
    8580        85800    378.09005    378.09005    378.09005 0.0054613872     54048763   0.97151257   0.96482004    1.0329653   0.91675233    -13.03882    189.87149    -13.03882    1158.5423    1145.5035 
    8600        86000    375.93223    375.93223    375.93223  0.005555972     53128638     0.997548    0.9974775    1.0554726    0.9396939   -12.004762    191.14828   -12.004762    1166.3329    1154.3282 
    8620        86200    373.45554    373.45554    373.45554 0.0056672454     52085485    1.0237396    1.0186706    1.0850752   0.96747304   -11.919966    192.73697   -11.919966    1176.0267    1164.1067 
    8640        86400    371.50232    371.50232    371.50232 0.0057571048     51272512    1.0414909     1.039142    1.1091727   0.97615807   -11.446183    192.78896   -11.446183    1176.3439    1164.8977 
    8660        86600    370.51105    370.51105    370.51105 0.0058034363     50863180    1.0369995    1.0319898    1.1060143   0.97299428   -11.174644    190.40924   -11.174644    1161.8235    1150.6489 
    8680        86800    370.25635    370.25635    370.25635 0.0058154213     50758356    1.0251222    1.0246432      1.09236   0.95836339   -10.805564    186.99901   -10.805564    1141.0152    1130.2097 
    8700        87000    370.39845    370.39845    370.39845  0.005808731     50816818    1.0196184    1.0220487    1.0880165   0.94878999   -9.6029402    184.89694   -9.6029402     1128.189    1118.5861 
    8720        87200    370.69211    370.69211    370.69211 0.0057949366     50937783     1.005783    1.0122135    1.0667329   0.93840268   -10.315472    185.04921   -10.315472    1129.1182    1118.8027 
    8740        87400    370.98136    370.98136    370.98136 0.0057813925     51057116    1.0050318    1.0174228    1.0538926      0.94378   -10.251791    186.39356   -10.251791     1137.321    1127.0692 
    8760        87600    371.30026    371.30026    371.30026  0.005766509     51188895    1.0122364    1.0213605    1.0641564   0.95119228   -9.6102445    187.94488   -9.6102445    1146.7867    1137.1764 
    8780        87800    371.73617    371.73617    371.73617 0.0057462466     51369397     1.014234    1.0195376    1.0715021   0.95166215    -9.713178     189.2149    -9.713178     1154.536    1144.8228 
    8800        88000    372.32854    372.32854    372.32854 0.0057188639     51615361     1.012721    1.0158678    1.0700661   0.95222908   -10.188749    190.09134   -10.188749    1159.8838    1149.6951 
    8820        88200    373.07379    373.07379    373.07379 0.0056846601     51925923    1.0107987    1.0160163    1.0641116   0.95226812   -10.835159     190.6723   -10.835159    1163.4286    1152.5935 
    8840        88400    373.96731    373.96731    373.96731 0.0056440103     52299909    1.0168512    1.0383248    1.0632869   0.94894206   -10.162391    190.78787   -10.162391    1164.1338    1153.9714 
    8860        88600    375.05499    375.05499    375.05499 0.0055950491     52757575    1.0026306    1.0064683    1.0616611   0.93976235   -11.735411    191.06822   -11.735411    1165.8444     1154.109 
    8880        88800     376.1797     376.1797     376.1797  0.005545014     53233630   0.99745146   0.99343226    1.0551217   0.94380037    -11.66828    191.11282    -11.66828    1166.1166    1154.4483 
    8900        89000    377.25742    377.25742    377.25742 0.0054976281     53692468   0.99157051   0.98425458    1.0533678   0.93708914   -11.479817    191.38896   -11.479817    1167.8015    1156.3217 
    8920        89200    378.18599    378.18599    378.18599 0.0054572319     54089918   0.98756332   0.98136234    1.0533808    0.9279468   -11.107574    192.19502   -11.107574    1172.7198    1161.6122 
    8940        89400    378.87168    378.87168    378.87168 0.0054276556     54384663   0.98998636   0.98710308    1.0459242   0.93693184   -11.003539    193.83613   -11.003539    1182.7334    1171.7299 
    8960        89600    379.38189    379.38189    379.38189 0.0054057873     54604669   0.99814067    1.0040721    1.0522766    0.9380733   -10.802479    196.06796   -10.802479    1196.3514     1185.549 
    8980        89800    379.87381    379.87381    379.87381 0.0053848137     54817352       1.0035    1.0028417    1.0710567   0.93660149   -10.376942    197.90904   -10.376942    1207.5852    1197.2083 
    9000        90000    380.41949    380.41949    380.41949 0.0053616747     55053922   0.99512506    0.9937495    1.0604849   0.93114081   -10.729116    198.36504   -10.729116    1210.3676    1199.6385 
    9020        90200    380.91435    380.91435    380.91435  0.005340805     55269051   0.98147283   0.97716835    1.0451144    0.9221357   -10.400818    196.22828   -10.400818    1197.3297    1186.9289 
    9040        90400    381.15357    381.15357    381.15357 0.0053307552     55373247   0.95481598   0.95308108    1.0093909   0.90197598    -10.73597    191.57538    -10.73597     1168.939     1158.203 
    9060        90600    380.69402    380.69402    380.69402 0.0053500835     55173200   0.94727718   0.94782785   0.99637959   0.89762411    -10.55045    188.02892    -10.55045    1147.2995    1136.7491 
    9080        90800    379.15486    379.15486    379.15486 0.0054155037     54506698   0.96725105   0.97823636    1.0161691    0.9073477   -10.023059    187.91812   -10.023059    1146.6234    1136.6004 
    9100        91000    376.50333    376.50333    376.50333 0.0055307274     53371140   0.99455227   0.99444145     1.051056   0.93815931   -10.956527    190.46831   -10.956527     1162.184    1151.2274 
    9120        91200    373.54312    373.54312    373.54312 0.0056632601     52122138     1.031306    1.0397462    1.0774063   0.97676533   -11.264565    193.44707   -11.264565    1180.3595    1169.0949 
    9140        91400    371.59549    371.59549    371.59549 0.0057527753     51311099    1.0630852    1.0699543    1.1231199    0.9961814   -9.6921614    194.35691   -9.6921614    1185.9111     1176.219 
    9160        91600    370.97387    370.97387    370.97387 0.0057817428     51054022    1.0523169    1.0529801    1.1047914   0.99917925   -10.356153    193.01901   -10.356153    1177.7476    1167.3914 
    9180        91800    371.17529    371.17529    371.17529 0.0057723354     51137227    1.0276905     1.035103    1.0808042   0.96716443   -10.098481    189.86292   -10.098481      1158.49    1148.3915 
    9200        92000    371.68005    371.68005    371.68005 0.0057488499     51346136    1.0044466    1.0192173    1.0534754   0.94064697   -9.5420376     186.9284   -9.5420376    1140.5844    1131.0424 
    9220        92200    372.14807    372.14807    372.14807 0.0057271879     51540342   0.99104128    1.0007952    1.0437781   0.92855059   -9.3744492    185.65285   -9.3744492    1132.8014    1123.4269 
    9240        92400     372.4455     372.4455     372.4455 0.0057134776     51664020   0.99152318   0.99867792    1.0453171   0.93057457   -9.3561024    186.19421   -9.3561024    1136.1046    1126.7485 
    9260        92600    372.61894    372.61894    372.61894  0.005705503     51736232    1.0049122    1.0114055    1.0586913   0.94463971   -9.0397295    187.96532   -9.0397295    1146.9114    1137.8717 
    9280        92800    372.85339    372.85339    372.85339 0.0056947472     51833947    1.0134706    1.0238116    1.0661547   0.95044535   -9.2942314    189.83293   -9.2942314     1158.307    1149.0128 
    9300        93000    373.27296    373.27296    373.27296 0.0056755653     52009132    1.0126523    1.0204209    1.0643028   0.95323324   -9.6116762    190.64947   -9.6116762    1163.2894    1153.6777 
    9320        93200    373.88553    373.88553    373.88553 0.0056477148     52265604    1.0062633    1.0135617     1.055401   0.94982724   -9.8056959    190.64449   -9.8056959    1163.2589    1153.4533 
    9340        93400    374.62508    374.62508    374.62508 0.0056143334     52576362    1.0000558    1.0067749    1.0503698   0.94302284   -9.8402682    190.36054   -9.8402682    1161.5264    1151.6861 
    9360        93600    375.43025    375.43025    375.43025 0.0055782881     52916096   0.99988935    1.0022118    1.0590443   0.93841196   -9.0100225    189.99175   -9.0100225    1159.2761    1150.2661 
    9380        93800    376.26425    376.26425    376.26425 0.0055412768     53269533   0.99046518    1.0038943    1.0383882   0.92911302   -9.8848621    190.17903   -9.8848621    1160.4189     1150.534 
    9400        94000    377.02873    377.02873    377.02873 0.0055076383     53594882   0.98662387   0.99249147    1.0284649   0.93891525    -10.70669    190.80061    -10.70669    1164.2116    1153.5049 
    9420        94200    377.72649    377.72649    377.72649 0.0054771723     53892996   0.99333594    1.0043614    1.0302694   0.94537709    -10.04192    191.60399    -10.04192    1169.1135    1159.0716 
    9440        94400    378.43293    378.43293    378.43293 0.0054465558     54195942   0.98571781   0.99722203    1.0326456   0.92728577   -11.455266    192.97402   -11.455266    1177.4731    1166.0178 
    9460        94600    379.13906    379.13906    379.13906 0.0054161805     54499887   0.98910669   0.99865275    1.0402344   0.92843295   -11.202146     194.0113   -11.202146    1183.8023    1172.6001 
    9480        94800    379.97552    379.97552    379.97552 0.0053804906     54861396   0.99226111    1.0090275    1.0279457   0.93981009   -10.338879    194.49207   -10.338879    1186.7358    1176.3969 
