run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.77837 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6200        62000    386.68909    386.68909    386.68909 0.0051050848     57821022    1.0442859    1.0668605    1.0077434    1.0582537   -8.7437313    217.99513   -8.7437313    1330.1448    1321.4011 
    6220        62200    388.08037    388.08037    388.08037 0.0050503759     58447377    1.0250059    1.0456082   0.99153625    1.0378731   -7.9552165    215.91309   -7.9552165    1317.4408    1309.4856 
    6240        62400    390.27639    390.27639    390.27639 0.0049656018     59445207   0.98780903     1.005454   0.95664571    1.0013274   -7.9979233    212.24319   -7.9979233    1295.0481    1287.0502 
    6260        62600    392.49866    392.49866    392.49866 0.0048817351     60466457   0.95653379   0.97345906   0.92436573   0.97177658   -7.3496438    208.67975   -7.3496438     1273.305    1265.9554 
    6280        62800    393.93388    393.93388    393.93388 0.0048285722     61132196   0.93946123   0.94750107   0.91781207   0.95307056   -7.7006607     207.3761   -7.7006607    1265.3505    1257.6499 
    6300        63000    394.35048    394.35048    394.35048 0.0048132852     61326353   0.95943807   0.95543471    0.9634729    0.9594066   -5.1531869    208.72406   -5.1531869    1273.5754    1268.4222 
    6320        63200    394.03002    394.03002    394.03002 0.0048250387     61176965   0.96854329   0.98114783   0.93746395   0.98701807   -7.5762367    213.68787   -7.5762367    1303.8631    1296.2869 
    6340        63400    393.26087    393.26087    393.26087  0.004853405     60819409   0.99671188    1.0073345    0.9680363    1.0147649   -6.8830584     217.9721   -6.8830584    1330.0043    1323.1213 
    6360        63600    392.43219    392.43219    392.43219 0.0048842158     60435746    1.0055971    1.0198519    0.9710583    1.0258811   -8.2094684    220.09101   -8.2094684    1342.9333    1334.7238 
    6380        63800    391.73609    391.73609    391.73609 0.0049102996     60114707     1.027875    1.0336671    1.0051238    1.0448341   -5.6651573     219.2386   -5.6651573    1337.7321     1332.067 
    6400        64000    391.41026    391.41026    391.41026 0.0049225724     59964832    1.0109318    1.0241168    0.9830684    1.0256101   -7.4031363    217.45542   -7.4031363    1326.8517    1319.4485 
    6420        64200    391.30766    391.30766    391.30766 0.0049264455     59917688   0.99944196    1.0161298   0.96836276    1.0138333   -6.2785637    214.80331   -6.2785637    1310.6693    1304.3907 
    6440        64400    391.19174    391.19174    391.19174 0.0049308262     59864456    0.9818947   0.99728952    0.9499527   0.99844189   -6.6729362    213.02661   -6.6729362    1299.8284    1293.1554 
    6460        64600    390.76943    390.76943    390.76943 0.0049468301     59670783   0.98039207   0.99430865   0.94938632   0.99748125   -6.2454308    212.14571   -6.2454308    1294.4533    1288.2079 
    6480        64800    389.84267    389.84267    389.84267 0.0049821938     59247238    0.9891148    1.0032071   0.95773013    1.0064072   -6.4850009    212.45687   -6.4850009    1296.3519    1289.8669 
    6500        65000    388.23538    388.23538    388.23538 0.0050443288     58517443    1.0163266    1.0244509   0.98156131    1.0429676   -5.9021458     213.6128   -5.9021458    1303.4051    1297.5029 
    6520        65200    386.06083    386.06083    386.06083 0.0051300491     57539649    1.0388508    1.0525903    1.0111242    1.0528378   -7.3958936    215.51429   -7.3958936    1315.0075    1307.6116 
    6540        65400    383.85874    383.85874    383.85874 0.0052188456     56560636    1.0700807    1.0835127    1.0287872    1.0979421   -6.7905686    216.10282   -6.7905686    1318.5985     1311.808 
    6560        65600    382.40875    382.40875    382.40875 0.0052784361     55922099    1.0721283     1.090285    1.0310025    1.0950975   -7.1419588    214.30128   -7.1419588     1307.606     1300.464 
    6580        65800    381.90406    381.90406    381.90406 0.0052993905     55700977    1.0429405    1.0589913    1.0120415    1.0577886   -8.9839427    210.76223   -8.9839427    1286.0117    1277.0278 
    6600        66000    382.03211    382.03211    382.03211 0.0052940635     55757024    1.0357358    1.0481955    1.0059994    1.0530125   -8.4748604    207.93626   -8.4748604    1268.7685    1260.2936 
    6620        66200    382.76931    382.76931    382.76931 0.0052635336     56080429    1.0350578    1.0432731    1.0032423    1.0586582   -7.3238001    206.76079   -7.3238001    1261.5961    1254.2723 
    6640        66400     384.1679     384.1679     384.1679 0.0052062558     56697411     1.010797    1.0248389   0.98389118     1.023661   -8.7024936    206.78855   -8.7024936    1261.7654    1253.0629 
    6660        66600    385.96155    385.96155    385.96155 0.0051340089     57495270   0.99520768    1.0091753   0.96904766       1.0074   -8.4579682    207.11537   -8.4579682    1263.7596    1255.3016 
    6680        66800    387.80515    387.80515    387.80515 0.0050611359     58323117   0.98463532   0.99961652   0.95646225   0.99782719   -8.1280514    208.06975   -8.1280514     1269.583    1261.4549 
    6700        67000    389.36996    389.36996    389.36996 0.0050003617     59031975   0.97940708   0.99537451   0.95044062   0.99240613   -7.9879948    209.54482   -7.9879948    1278.5835    1270.5955 
    6720        67200     390.4721     390.4721     390.4721 0.0049581392     59534679   0.98064707   0.99561175   0.95009206   0.99623741   -7.9391699    211.23941   -7.9391699    1288.9233    1280.9842 
    6740        67400    391.12165    391.12165    391.12165 0.0049334777     59832281    0.9863018    1.0011779   0.95443539    1.0032921   -7.9549443    212.92501   -7.9549443    1299.2084    1291.2534 
    6760        67600    391.44758    391.44758    391.44758 0.0049211648     59981983   0.99343116    1.0110532   0.96450728     1.004733    -7.799623    214.34427    -7.799623    1307.8683    1300.0687 
    6780        67800    391.59221    391.59221    391.59221 0.0049157139     60048496   0.99532964    1.0069805   0.97148724    1.0075212   -8.2963504    215.38852   -8.2963504      1314.24    1305.9437 
    6800        68000    391.65497    391.65497    391.65497 0.0049133511     60077372    1.0012231    1.0121262   0.96625066    1.0252923   -7.3693349     215.5146   -7.3693349    1315.0093      1307.64 
    6820        68200    391.70337    391.70337    391.70337 0.0049115302     60099645   0.99356845    1.0080083   0.95715096    1.0155461   -7.8615291    215.05986   -7.8615291    1312.2347    1304.3731 
    6840        68400    391.64851    391.64851    391.64851 0.0049135943     60074399   0.98394908    1.0001931    0.9505978    1.0010563   -8.5227678    213.80045   -8.5227678    1304.5501    1296.0273 
    6860        68600    391.41206    391.41206    391.41206 0.0049225044     59965660   0.98709838    1.0095571   0.94883631    1.0029017   -6.8895631    211.30649   -6.8895631    1289.3326    1282.4431 
    6880        68800    391.01163    391.01163    391.01163 0.0049376434     59781803   0.97124415   0.98547735   0.94675068   0.98150443   -7.8580897    208.74459   -7.8580897    1273.7007    1265.8426 
    6900        69000    390.28666    390.28666    390.28666 0.0049652098     59449899    0.9628864   0.98437988    0.9306388   0.97364051   -7.9206302    206.80223   -7.9206302    1261.8489    1253.9283 
    6920        69200    389.13403    389.13403    389.13403  0.005009462     58924735   0.96473837   0.98109057   0.93334865    0.9797759    -8.654576    206.79173    -8.654576    1261.7849    1253.1303 
    6940        69400    387.67216    387.67216    387.67216 0.0050663465     58263134   0.99075709    1.0149623   0.95585668    1.0014523   -8.3641142    208.69961   -8.3641142    1273.4262    1265.0621 
    6960        69600    386.34979    386.34979    386.34979 0.0051185471     57668948    1.0244302    1.0508488   0.99039528    1.0320466   -8.5804062    212.90327   -8.5804062    1299.0758    1290.4953 
    6980        69800    385.60846    385.60846    385.60846 0.0051481248     57337620    1.0558727    1.0779359    1.0188558    1.0708263   -9.2771107    218.46916   -9.2771107    1333.0372    1323.7601 
    7000        70000    385.75355    385.75355    385.75355 0.0051423179     57402368    1.0707289    1.0891012    1.0346224    1.0884632   -9.4475113    221.46275   -9.4475113    1351.3033    1341.8558 
    7020        70200    386.86643    386.86643    386.86643 0.0050980675     57900611    1.0597329    1.0729595    1.0259845    1.0802548   -8.8889799    220.25107   -8.8889799    1343.9099     1335.021 
    7040        70400    388.64556    388.64556    388.64556 0.0050283743     58703112    1.0200171    1.0384939   0.98403893    1.0375185   -9.7700758    216.31893   -9.7700758    1319.9172    1310.1471 
    7060        70600    390.39843    390.39843    390.39843 0.0049609464     59500990    0.9894434    1.0028816   0.95803985    1.0074088   -8.8315331    211.48197   -8.8315331    1290.4034    1281.5719 
    7080        70800     391.6037     391.6037     391.6037 0.0049152814     60053779   0.96620309   0.97674038     0.936105   0.98576387   -8.7499381    208.47557   -8.7499381    1272.0592    1263.3092 
    7100        71000    392.08234    392.08234    392.08234 0.0048973021     60274253   0.95715966   0.96547502   0.92450664   0.98149732   -8.7728059    207.94153   -8.7728059    1268.8006    1260.0278 
    7120        71200    391.86381    391.86381    391.86381 0.0049054997     60173529   0.95950171   0.97256059   0.93007647   0.97586806    -9.427015    209.45748    -9.427015    1278.0505    1268.6235 
    7140        71400    391.08463    391.08463    391.08463 0.0049348789     59815292   0.98271141   0.99667739   0.95497468   0.99648215   -8.5701811    211.61909   -8.5701811    1291.2401    1282.6699 
    7160        71600    390.09126    390.09126    390.09126 0.0049726749     59360652     1.003833    1.0123109   0.97402042    1.0251678   -8.4181438    213.75072   -8.4181438    1304.2467    1295.8285 
    7180        71800    389.20955    389.20955    389.20955 0.0050065467     58959048    1.0202468    1.0346138   0.99743407    1.0286927   -7.7068916    215.04152   -7.7068916    1312.1228    1304.4159 
    7200        72000    388.61796    388.61796    388.61796 0.0050294459     58690606     1.016765    1.0298104   0.98262031    1.0378644    -8.960253       215.63    -8.960253    1315.7135    1306.7532 
    7220        72200    388.28796    388.28796    388.28796 0.0050422799     58541222    1.0151749    1.0273323    0.9815752    1.0366171     -9.03535    215.00253     -9.03535    1311.8849    1302.8495 
    7240        72400    388.18619    388.18619    388.18619 0.0050462468     58495202    1.0124608     1.022348   0.97684965    1.0381848   -8.8570565    213.50301   -8.8570565    1302.7352    1293.8781 
    7260        72600    388.28694    388.28694    388.28694 0.0050423198     58540758    1.0041463    1.0189927   0.97244916    1.0209972   -8.6645649    211.57162   -8.6645649    1290.9504    1282.2858 
    7280        72800    388.46854    388.46854    388.46854 0.0050352516     58622934   0.98845286     1.005299   0.95618382    1.0038757   -9.6619639    209.99223   -9.6619639    1281.3134    1271.6514 
    7300        73000    388.53721    388.53721    388.53721  0.005032582     58654031   0.99803049    1.0126422   0.96733128    1.0141179   -7.2645877    208.55876   -7.2645877    1272.5668    1265.3022 
    7320        73200    388.52757    388.52757    388.52757 0.0050329568     58649664   0.98642415    1.0051472   0.95461416   0.99951112   -8.9538541    208.95178   -8.9538541    1274.9648     1266.011 
    7340        73400    388.33032    388.33032    388.33032 0.0050406301     58560382   0.99595549    1.0118124   0.96538438    1.0106697    -9.145055    211.50827    -9.145055    1290.5639    1281.4188 
    7360        73600    388.05599    388.05599    388.05599 0.0050513277     58436365    1.0355824    1.0784442   0.98869211     1.039611   -6.6435005     215.8974   -6.6435005    1317.3451    1310.7016 
    7380        73800    388.20396    388.20396    388.20396 0.0050455539     58503235    1.0471787    1.0577875    1.0308221    1.0529264   -7.1492953    219.27904   -7.1492953    1337.9789    1330.8296 
    7400        74000    389.13072    389.13072    389.13072 0.0050095898     58923232    1.0270045    1.0462701   0.99655888    1.0381846   -8.8004909    219.49376   -8.8004909    1339.2891    1330.4886 
    7420        74200    390.78286    390.78286    390.78286 0.0049463202     59676935    1.0004907    1.0206269   0.97270631    1.0081388    -8.563704    216.51195    -8.563704    1321.0949    1312.5312 
    7440        74400    392.72001    392.72001    392.72001 0.0048734852     60568815    0.9763196   0.98835129   0.94995502   0.99065249   -7.1499873    211.90251   -7.1499873    1292.9694    1285.8194 
    7460        74600    394.34013    394.34013    394.34013 0.0048136644     61321522   0.94731192   0.96091328   0.92148272   0.95953975   -7.1677903    208.17239   -7.1677903    1270.2092    1263.0415 
    7480        74800    395.09415    395.09415    395.09415 0.0047861569     61673955   0.92987466   0.94524801    0.9073255   0.93705048   -7.6642887    206.86092   -7.6642887    1262.2071    1254.5428 
    7500        75000    394.74868    394.74868    394.74868 0.0047987339     61512314   0.94425348   0.96497483    0.9191821   0.94860351   -6.4149214    208.40262   -6.4149214    1271.6141    1265.1992 
    7520        75200       393.49       393.49       393.49 0.0048449315     60925778   0.96638484   0.98278158     0.940732   0.97564095      -7.8907    213.65702      -7.8907    1303.6749    1295.7842 
    7540        75400    391.76648    391.76648    391.76648  0.004909157     60128700    1.0118928    1.0306732   0.98024373    1.0247614   -7.5955853    219.66416   -7.5955853    1340.3288    1332.7332 
    7560        75600    390.37077    390.37077    390.37077 0.0049620013     59488341    1.0431037    1.0619197    1.0091654    1.0582259   -6.9612484    222.68583   -6.9612484    1358.7662    1351.8049 
    7580        75800    389.72367    389.72367    389.72367 0.0049867589     59193001      1.03709    1.0554291    1.0107182    1.0451226   -8.1446721    222.10349   -8.1446721    1355.2129    1347.0682 
    7600        76000    389.68192    389.68192    389.68192  0.004988362     59173979    1.0247167    1.0450687   0.99803686    1.0310445   -8.3677573    219.21032   -8.3677573    1337.5596    1329.1918 
    7620        76200    390.03258    390.03258    390.03258 0.0049749195     59333869    1.0124967     1.035291   0.98565665    1.0165425   -8.5144144    216.29342   -8.5144144    1319.7615    1311.2471 
    7640        76400    390.60062    390.60062    390.60062 0.0049532466     59593485    1.0081615    1.0562267     0.968095    1.0001629   -7.0105274    213.47752   -7.0105274    1302.5797    1295.5691 
    7660        76600    391.24674    391.24674    391.24674 0.0049287471     59889708   0.98445117    1.0120058   0.95353956   0.98780816   -8.6848004    211.57998   -8.6848004    1291.0014    1282.3166 
    7680        76800     391.6847     391.6847     391.6847 0.0049122323     60091055   0.97533498   0.98893286   0.94118336   0.99588873    -8.351896    210.19742    -8.351896    1282.5654    1274.2135 
    7700        77000    391.77239    391.77239    391.77239 0.0049089346     60131423   0.96889467   0.98858843   0.94807822   0.97001736    -8.484022    210.13705    -8.484022    1282.1971    1273.7131 
    7720        77200    391.41051    391.41051    391.41051 0.0049225631     59964944   0.97707698   0.99951168   0.95633423   0.97538504   -7.6504687    211.38877   -7.6504687    1289.8347    1282.1842 
    7740        77400    390.62176    390.62176    390.62176 0.0049524423     59603163   0.99142514    1.0133361   0.96730145   0.99363783   -7.8959738    214.10512   -7.8959738    1306.4091    1298.5131 
    7760        77600    389.59157    389.59157    389.59157 0.0049918332     59132830    1.0183595    1.0427545   0.99311867    1.0192054   -7.1208772    217.10463   -7.1208772    1324.7113    1317.5904 
    7780        77800    388.69754    388.69754    388.69754 0.0050263574     58726669    1.0313375    1.0541257    1.0027554    1.0371313   -7.6036306    219.34907   -7.6036306    1338.4062    1330.8026 
    7800        78000    388.18383    388.18383    388.18383 0.0050463389     58494134    1.0320576    1.0522482    1.0045831    1.0393414   -7.9657492    219.19957   -7.9657492     1337.494    1329.5283 
    7820        78200    388.10352    388.10352    388.10352 0.0050494722     58457837    1.0180442    1.0337401    0.9942325    1.0261598   -8.2649261    215.52485   -8.2649261    1315.0719     1306.807 
    7840        78400    388.30969    388.30969    388.30969 0.0050414334     58551051   0.99594621    1.0138467   0.97086113    1.0031308   -8.7323789    210.30434   -8.7323789    1283.2178    1274.4855 
    7860        78600    388.53115    388.53115    388.53115 0.0050328176     58651286   0.99134352    1.0167891   0.96221463   0.99502681    -7.710247    207.36217    -7.710247    1265.2655    1257.5553 
    7880        78800    388.63571    388.63571    388.63571 0.0050287568     58698648   0.98197149   0.99490635   0.95827532   0.99273279   -8.5317117    207.28403   -8.5317117    1264.7887     1256.257 
    7900        79000    388.49828    388.49828    388.49828 0.0050340954     58636399   0.98647211     1.004124   0.96116941   0.99412292   -8.3443027    208.85917   -8.3443027    1274.3998    1266.0555 
    7920        79200     388.1565     388.1565     388.1565  0.005047405     58481779    1.0030654     1.023242    0.9747937    1.0111605   -7.9347334     211.5125   -7.9347334    1290.5897    1282.6549 
    7940        79400     387.8455     387.8455     387.8455 0.0050595564     58341325    1.0236389    1.0379259    1.0060397     1.026951   -7.1586084    214.06536   -7.1586084    1306.1665    1299.0079 
    7960        79600    387.85777    387.85777    387.85777 0.0050590766     58346858    1.0257523    1.0438591    1.0013017    1.0320961    -7.900367    215.73451    -7.900367    1316.3512    1308.4508 
    7980        79800    388.29402    388.29402    388.29402  0.005042044     58543960    1.0195823    1.0323554   0.99656721    1.0298243   -8.1132144    215.79644   -8.1132144    1316.7291    1308.6158 
    8000        80000    389.13542    389.13542    389.13542 0.0050094082     58925368    1.0119243    1.0213353    0.9908818    1.0235557   -7.2012068    214.34452   -7.2012068    1307.8698    1300.6686 
    8020        80200    390.30364    390.30364    390.30364 0.0049645618     59457660   0.98782662    1.0003992   0.96429696   0.99878374   -7.9380123    212.34841   -7.9380123    1295.6901    1287.7521 
    8040        80400    391.48132    391.48132    391.48132 0.0049198922     59997498   0.96838048   0.98417532   0.94467972   0.97628639   -8.0483759    210.21769   -8.0483759    1282.6891    1274.6407 
    8060        80600    392.33035    392.33035    392.33035 0.0048880204     60388705   0.95975463   0.97799469   0.93768678   0.96358241   -7.5929449    208.73444   -7.5929449    1273.6387    1266.0458 
    8080        80800    392.62946    392.62946    392.62946 0.0048768578     60526929   0.95424724     0.969357   0.93105552   0.96232921   -9.0610903    209.45915   -9.0610903    1278.0607    1268.9996 
    8100        81000    392.23055    392.23055    392.23055 0.0048917525     60342633   0.97884115   0.98869141    0.9520121   0.99581993   -9.2476383    212.87112   -9.2476383    1298.8796    1289.6319 
    8120        81200    391.41386    391.41386    391.41386 0.0049224364     59966488    1.0154166    1.0194123   0.98214278    1.0446947   -8.3024108    217.25764   -8.3024108    1325.6449    1317.3425 
    8140        81400    390.63644    390.63644    390.63644 0.0049518841     59609881    1.0217944    1.0401848   0.99406227    1.0311362   -10.289294    220.56754   -10.289294     1345.841    1335.5517 
    8160        81600    390.02904    390.02904    390.02904 0.0049750553     59332250    1.0302212    1.0459284   0.99960101    1.0451341   -10.348315    220.86624   -10.348315    1347.6635    1337.3152 
    8180        81800    389.78177    389.78177    389.78177 0.0049845295     59219476     1.026477    1.0382433   0.99679559    1.0443921   -9.9097456    218.09229   -9.9097456    1330.7377     1320.828 
    8200        82000    389.92946    389.92946    389.92946 0.0049788676     59286819    1.0056008    1.0222205   0.98258795    1.0119939   -10.018171    213.81232   -10.018171    1304.6225    1294.6044 
    8220        82200    390.23698    390.23698    390.23698 0.0049671063     59427201   0.98439467   0.99704327   0.95540765    1.0007331    -10.26333    210.55592    -10.26333    1284.7529    1274.4895 
    8240        82400     390.3912     390.3912     390.3912  0.004961222     59497685   0.97181504   0.99203813   0.94551826   0.97788873   -10.587145    209.18397   -10.587145    1276.3817    1265.7945 
    8260        82600    390.13201    390.13201    390.13201 0.0049711167     59379258   0.97999224    1.0047446   0.95568303   0.97954906   -9.4330136    209.36949   -9.4330136    1277.5136    1268.0806 
    8280        82800    389.41612    389.41612    389.41612 0.0049985835     59052975   0.99126359    1.0123593   0.96478661   0.99664487    -10.06693    211.39527    -10.06693    1289.8744    1279.8075 
    8300        83000    388.40136    388.40136    388.40136 0.0050378646     58592528    1.0213745    1.0460191   0.99838345    1.0197211   -8.4523417    213.97388   -8.4523417    1305.6083     1297.156 
    8320        83200     387.4897     387.4897     387.4897 0.0050735068     58180906    1.0336819    1.0488092    1.0077089    1.0445276   -9.1196398    216.70788   -9.1196398    1322.2904    1313.1708 
    8340        83400    386.94208    386.94208    386.94208 0.0050950779     57934585    1.0396344     1.050758    1.0172672    1.0508779   -9.3654378    218.05647   -9.3654378    1330.5191    1321.1537 
    8360        83600    386.93257    386.93257    386.93257 0.0050954537     57930312    1.0318386    1.0436675    1.0057878    1.0460605   -9.6975171    217.10122   -9.6975171    1324.6905     1314.993 
    8380        83800    387.43994    387.43994    387.43994  0.005075462     58158494    1.0068973    1.0208533   0.98124797    1.0185906   -10.136361    212.70783   -10.136361    1297.8832    1287.7468 
    8400        84000    388.18565    388.18565    388.18565 0.0050462679     58494957   0.97644629   0.99028367    0.9536658   0.98538941    -10.81108    206.93009    -10.81108    1262.6291     1251.818 
    8420        84200    388.75765    388.75765    388.75765  0.005024026     58753921   0.97140869   0.98167019   0.95877803   0.97377786   -10.190465    204.06181   -10.190465    1245.1277    1234.9372 
    8440        84400    388.98735    388.98735    388.98735 0.0050151311     58858127   0.96663527   0.98044763   0.94018294   0.97927524   -11.864317    204.90155   -11.864317    1250.2515    1238.3872 
    8460        84600    388.76977    388.76977    388.76977 0.0050235563     58759414   0.98488447   0.99650941   0.95232549    1.0058185   -11.637804      207.846   -11.637804    1268.2177    1256.5799 
    8480        84800    388.24543    388.24543    388.24543 0.0050439372     58521986    1.0079903    1.0268396   0.97580516    1.0213261   -11.322668    211.52332   -11.322668    1290.6557     1279.333 
    8500        85000    387.70291    387.70291    387.70291 0.0050651413     58276997    1.0157009    1.0307173   0.98567948    1.0307059   -12.364839    214.47841   -12.364839    1308.6868     1296.322 
    8520        85200    387.30226    387.30226    387.30226 0.0050808764     58096517    1.0232663    1.0373515   0.99367715    1.0387702   -12.426401    215.89798   -12.426401    1317.3487    1304.9223 
    8540        85400     387.2128     387.2128     387.2128 0.0050843989     58056267    1.0310591    1.0535087    1.0008608    1.0388078   -11.248653    215.72107   -11.248653    1316.2692    1305.0205 
    8560        85600    387.59324    387.59324    387.59324 0.0050694417     58227561    1.0194992    1.0344582   0.99023167    1.0338077   -11.487366    214.43272   -11.487366     1308.408    1296.9207 
    8580        85800    388.38143    388.38143    388.38143 0.0050386404     58583507     1.002593    1.0263744    0.9755278    1.0058769   -11.350197    212.16744   -11.350197    1294.5859    1283.2357 
    8600        86000    389.37852    389.37852    389.37852 0.0050000316     59035872   0.99071275    1.0186212   0.95619702   0.99731998   -9.8728996    209.55198   -9.8728996    1278.6272    1268.7543 
    8620        86200     390.3506     390.3506     390.3506 0.0049627701     59479125   0.96831517   0.99260374   0.93414556   0.97819623   -10.449633    208.09887   -10.449633    1269.7606     1259.311 
    8640        86400     390.9569     390.9569     390.9569 0.0049397173     59756704   0.97038255   0.98498971   0.93472043   0.99143749   -8.9545618    208.41783   -8.9545618    1271.7068    1262.7523 
    8660        86600    391.14913    391.14913    391.14913  0.004932438     59844893    0.9844966    1.0055704   0.94837597   0.99954348   -8.7477649    212.51562   -8.7477649    1296.7104    1287.9627 
    8680        86800    391.11842    391.11842    391.11842 0.0049335998     59830800    1.0037651    1.0247901   0.97074659    1.0157586   -8.8542165    217.72044   -8.8542165    1328.4687    1319.6145 
    8700        87000    391.15105    391.15105    391.15105 0.0049323652     59845776    1.0227557    1.0551104   0.98532941    1.0278272    -6.827985    219.49674    -6.827985    1339.3072    1332.4793 
    8720        87200    391.49911    391.49911    391.49911 0.0049192215     60005679    1.0074771    1.0296264    0.9729558    1.0198491   -8.2818202    218.96816   -8.2818202     1336.082    1327.8002 
    8740        87400    392.06656    392.06656    392.06656 0.0048978932     60266978   0.99805987    1.0330966   0.95860553    1.0024775   -6.8542485    216.06849   -6.8542485     1318.389    1311.5348 
    8760        87600    392.67695    392.67695    392.67695 0.0048750885     60548896   0.97166419   0.99509874   0.93867707   0.98121677   -7.6671103     212.9023   -7.6671103    1299.0698    1291.4027 
    8780        87800    392.94385    392.94385    392.94385 0.0048651613     60672443    0.9569508   0.97793291   0.92601983   0.96689966    -7.694058    210.51789    -7.694058    1284.5209    1276.8268 
    8800        88000    392.54329    392.54329    392.54329 0.0048800701     60487087   0.96043633   0.98390647   0.92896887   0.96843365   -7.3766543    209.87358   -7.3766543    1280.5894    1273.2128 
    8820        88200    391.39645    391.39645    391.39645 0.0049230936     59958483   0.97586466    1.0010216   0.94024615   0.98632623   -7.6404264     211.1409   -7.6404264    1288.3223    1280.6819 
    8840        88400     389.7137     389.7137     389.7137 0.0049871417     59188458    1.0057794    1.0263578   0.96742379    1.0235566   -7.0604644    213.45506   -7.0604644    1302.4426    1295.3822 
    8860        88600    388.03533    388.03533    388.03533 0.0050521347     58427029    1.0288234    1.0491875    0.9918607     1.045422   -7.4351983    215.94674   -7.4351983    1317.6461    1310.2109 
    8880        88800    386.83471    386.83471    386.83471 0.0050993218     57886369    1.0421732    1.0650583    1.0111268    1.0503344   -7.2528544    217.00684   -7.2528544    1324.1146    1316.8617 
    8900        89000    386.27933    386.27933    386.27933 0.0051213483     57637405    1.0311104    1.0543661   0.99744836    1.0415167   -7.6299643    214.98615   -7.6299643    1311.7849    1304.1549 
    8920        89200    386.18702    386.18702    386.18702 0.0051250217     57596093    1.0078588     1.030252   0.97473405    1.0185904   -7.3284586    209.81319   -7.3284586     1280.221    1272.8925 
    8940        89400    386.23799    386.23799    386.23799  0.005122993     57618900   0.99351743    1.0185395   0.96116931    1.0008435   -6.9347261     206.2246   -6.9347261    1258.3244    1251.3896 
    8960        89600    386.22688    386.22688    386.22688 0.0051234351     57613929    0.9958982    1.0263796   0.95312695     1.008188   -5.9049973    205.38987   -5.9049973    1253.2311    1247.3261 
    8980        89800    386.13901    386.13901    386.13901 0.0051269337     57574613    1.0006937    1.0156157   0.96222571    1.0242395   -6.0638435    207.11491   -6.0638435    1263.7568     1257.693 
    9000        90000    386.04933    386.04933    386.04933 0.0051305073     57534511    1.0096424    1.0312667   0.97695924    1.0207014   -6.8177011    210.57239   -6.8177011    1284.8534    1278.0357 
    9020        90200    386.12207    386.12207    386.12207 0.0051276086     57567035    1.0265469    1.0501407   0.99228993      1.03721   -6.5422017    213.73017   -6.5422017    1304.1212     1297.579 
    9040        90400    386.62755    386.62755    386.62755 0.0051075232     57793418    1.0333352    1.0580681   0.99927801    1.0426595   -6.4805666    215.23644   -6.4805666    1313.3121    1306.8315 
    9060        90600    387.74309    387.74309    387.74309 0.0050635668     58295118    1.0260066    1.0527121   0.98984169    1.0354661    -6.212336     214.8326    -6.212336     1310.848    1304.6357 
    9080        90800    389.36813    389.36813    389.36813 0.0050004319     59031145    1.0027824    1.0261241   0.97167038    1.0105527   -6.6593341    213.30848   -6.6593341    1301.5482    1294.8889 
    9100        91000    391.08112    391.08112    391.08112 0.0049350115     59813685   0.97974905     1.003383   0.94847875   0.98738538   -6.7540124    211.55614   -6.7540124     1290.856    1284.1019 
    9120        91200     392.4262     392.4262     392.4262 0.0048844394     60432979   0.96435577   0.98660666   0.93390631   0.97255436   -7.1544048    210.75056   -7.1544048    1285.9405    1278.7861 
    9140        91400    393.17477    393.17477    393.17477 0.0048565941     60779472   0.97091491   0.99043866   0.94303774   0.97926833   -6.3597773    211.44523   -6.3597773    1290.1792    1283.8194 
    9160        91600    393.44679    393.44679    393.44679  0.004846528     60905709   0.98036214   0.99800517   0.94931736   0.99376389   -7.3072244       214.73   -7.3072244     1310.222    1302.9147 
    9180        91800     393.4477     393.4477     393.4477 0.0048464941     60906135    1.0027622    1.0241303    0.9685862    1.0155701   -7.1231583    219.33652   -7.1231583    1338.3296    1331.2065 
    9200        92000    393.48217    393.48217    393.48217 0.0048452208     60922141    1.0134954    1.0366215   0.97775749    1.0261071    -7.284346    222.10362    -7.284346    1355.2137    1347.9294 
    9220        92200    393.72208    393.72208    393.72208 0.0048363688     61033647    1.0040866    1.0285992   0.96861864    1.0150421   -8.0525984    221.59441   -8.0525984    1352.1067    1344.0541 
    9240        92400    394.07115    394.07115    394.07115 0.0048235281     61196124   0.99614945    1.0340725   0.95495419   0.99942172   -6.6317504    218.17505   -6.6317504    1331.2427    1324.6109 
    9260        92600    394.35588    394.35588    394.35588 0.0048130875     61328872   0.97147339    0.9893161   0.94450928   0.98059479    -8.279435     215.0119    -8.279435     1311.942    1303.6626 
    9280        92800    394.23565    394.23565    394.23565 0.0048174925     61272794   0.98038139   0.99100544   0.94325525    1.0068835   -6.1695246    213.04213   -6.1695246     1299.923    1293.7535 
    9300        93000    393.67719    393.67719    393.67719 0.0048380234     61012773   0.97371196   0.98698497   0.94600947   0.98814145   -8.3369554    213.19026   -8.3369554    1300.8269    1292.4899 
