run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78148 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6220        62200    390.84709    390.84709    390.84709 0.0049438817     59706369    1.0158787    1.0478968    1.0266161   0.97312307   -9.3261328    219.82519   -9.3261328    1341.3114    1331.9852 
    6240        62400    390.79199    390.79199    390.79199 0.0049459733     59681120    1.0271396    1.0616555    1.0365515    0.9832118   -9.3892794    221.49888   -9.3892794    1351.5238    1342.1345 
    6260        62600    391.16627    391.16627    391.16627 0.0049317897     59852760    1.0275064    1.0676707    1.0274619   0.98738654   -8.9390051    220.90709   -8.9390051    1347.9128    1338.9738 
    6280        62800    392.02502    392.02502    392.02502 0.0048994506     60247821     1.011448    1.0480568    1.0143924   0.97189494   -8.7332422    218.77083   -8.7332422     1334.878    1326.1447 
    6300        63000    393.17206    393.17206    393.17206 0.0048566943     60778218   0.98473349     1.016414   0.99417319   0.94361329   -9.0539116    216.16534   -9.0539116      1318.98    1309.9261 
    6320        63200    394.21467    394.21467    394.21467 0.0048182617     61263012   0.96574581   0.99317045   0.97678523   0.92728176   -8.7769181    214.08625   -8.7769181     1306.294     1297.517 
    6340        63400    394.82497    394.82497    394.82497 0.0047959528     61547983    0.9592363    0.9866304   0.96848959    0.9225889   -8.3534416    213.41612   -8.3534416     1302.205    1293.8516 
    6360        63600    394.84346    394.84346    394.84346 0.0047952791     61556631   0.96578305    0.9931816   0.97154505    0.9326225   -8.0489931     214.5029   -8.0489931    1308.8363    1300.7873 
    6380        63800    394.27421    394.27421    394.27421 0.0048160792     61290774   0.98209413    1.0147212   0.98837951   0.94318164   -8.3967851    217.37306   -8.3967851    1326.3491    1317.9523 
    6400        64000    393.27738    393.27738    393.27738 0.0048527936     60827072    1.0093485    1.0473183    1.0139983   0.96672911   -8.4781054    221.60077   -8.4781054    1352.1455    1343.6674 
    6420        64200    392.19613    392.19613    392.19613 0.0048930407     60326746    1.0444637    1.0786299     1.057223    0.9975382   -7.9721142    226.75483   -7.9721142    1383.5941     1375.622 
    6440        64400    391.54129    391.54129    391.54129 0.0049176319     60025076    1.0714755    1.0997997    1.0843283    1.0302986    -8.180694    231.57199    -8.180694     1412.987    1404.8064 
    6460        64600    391.92583    391.92583    391.92583 0.0049031713     60202104    1.0718058    1.0975017    1.0822599    1.0356558   -7.7650578    232.13538   -7.7650578    1416.4246    1408.6596 
    6480        64800    393.77014    393.77014    393.77014 0.0048345983     61055998    1.0198123    1.0519547    1.0280713   0.97941077   -8.3533626    225.46993   -8.3533626     1375.754    1367.4006 
    6500        65000    396.51567    396.51567    396.51567 0.0047348657     62342048   0.96109853   0.99346721   0.96732462   0.92250376   -7.4662906    215.90545   -7.4662906    1317.3942    1309.9279 
    6520        65200    398.73912    398.73912    398.73912 0.0046560989     63396683   0.92489406   0.94975802   0.92848845    0.8964357   -7.1224872    210.95767   -7.1224872    1287.2042    1280.0818 
    6540        65400    399.55503    399.55503    399.55503 0.0046276332     63786652    0.9131788   0.93651747   0.92558858   0.87743034   -7.3238258    210.15539   -7.3238258     1282.309    1274.9852 
    6560        65600    398.94665    398.94665    398.94665 0.0046488366     63495720   0.92845624   0.95668025   0.93938306    0.8893054   -7.0705696    212.78216   -7.0705696    1298.3368    1291.2662 
    6580        65800    397.32064    397.32064    397.32064 0.0047061454     62722505   0.95802128   0.98898438   0.96661368   0.91846576    -7.489687    217.77988    -7.489687    1328.8315    1321.3418 
    6600        66000    395.36495    395.36495    395.36495 0.0047763291     61800856   0.99551676    1.0265483    1.0037342   0.95626783   -7.5191743    222.51773   -7.5191743    1357.7405    1350.2213 
    6620        66200    393.82485    393.82485    393.82485 0.0048325836     61081452    1.0236423    1.0538753    1.0289441   0.98810733   -7.2080014    224.83727   -7.2080014    1371.8937    1364.6857 
    6640        66400     392.9866     392.9866     392.9866 0.0048635736     60692250    1.0255536    1.0549785     1.033513   0.98816918   -7.9263188    223.97607   -7.9263188    1366.6388    1358.7125 
    6660        66600    392.69103    392.69103    392.69103  0.004874564     60555410    1.0195998    1.0643348    1.0214074   0.97305724   -6.7674817    220.05913   -6.7674817    1342.7388    1335.9713 
    6680        66800    392.68494    392.68494    392.68494 0.0048747908     60552594   0.99684361    1.0302573    1.0036312    0.9566423    -7.889908    216.50298    -7.889908    1321.0401    1313.1502 
    6700        67000    392.67138    392.67138    392.67138  0.004875296     60546318   0.98979745    1.0250785   0.99993596   0.94437784   -7.0336268    214.41534   -7.0336268     1308.302    1301.2684 
    6720        67200    392.49351    392.49351    392.49351 0.0048819271     60464079   0.97913482    1.0112909   0.98636296   0.93975062   -8.0169765    214.21094   -8.0169765    1307.0548    1299.0378 
    6740        67400    392.00531    392.00531    392.00531 0.0049001895     60238736   0.98719947    1.0158191   0.99636146   0.94941786    -7.761716    215.04305    -7.761716    1312.1321    1304.3704 
    6760        67600    391.30168    391.30168    391.30168 0.0049266713     59914942    1.0047426    1.0311986    1.0086797   0.97434945   -7.4250449    216.67436   -7.4250449    1322.0859    1314.6609 
    6780        67800    390.62683    390.62683    390.62683 0.0049522496     59605482    1.0233248      1.06513     1.022002   0.98284243   -6.9930812    218.44728   -6.9930812    1332.9038    1325.9107 
    6800        68000    390.23961    390.23961    390.23961 0.0049670058     59428403    1.0256774    1.0634894    1.0302626    0.9832803   -8.1457171    219.91538   -8.1457171    1341.8616    1333.7159 
    6820        68200    390.24272    390.24272    390.24272 0.0049668873     59429821    1.0235421    1.0617906    1.0257333   0.98310223   -8.5140884    220.11978   -8.5140884    1343.1089    1334.5948 
    6840        68400    390.66081    390.66081    390.66081 0.0049509573     59621041    1.0210665    1.0548625    1.0234786   0.98485847   -7.1625158    218.29779   -7.1625158    1331.9916     1324.829 
    6860        68600    391.46788    391.46788    391.46788 0.0049203992     59991316   0.98801842     1.018385   0.99376725   0.95190298   -8.9980889     214.8592   -8.9980889    1311.0103    1302.0122 
    6880        68800      392.311      392.311      392.311 0.0048887436     60379772   0.96499023   0.99189369   0.97399757   0.92907944   -8.6601875    210.58115   -8.6601875    1284.9068    1276.2467 
    6900        69000    392.77994    392.77994    392.77994 0.0048712545     60596551   0.94999885   0.98058239   0.95513624   0.91427791   -9.2738153    208.53193   -9.2738153    1272.4031    1263.1293 
    6920        69200     392.5351     392.5351     392.5351 0.0048803755     60483302   0.96013075   0.99186171   0.96544464    0.9230859   -9.2821751    209.66837   -9.2821751    1279.3373    1270.0551 
    6940        69400    391.52311    391.52311    391.52311 0.0049183171     60016713   0.98994403    1.0178232   0.99490715    0.9571017   -9.5612713      214.229   -9.5612713     1307.165    1297.6037 
    6960        69600    390.05411    390.05411    390.05411  0.004974096     59343693    1.0274573    1.0574404    1.0342853   0.99064613   -9.9033431    219.92485   -9.9033431    1341.9195    1332.0161 
    6980        69800     388.7211     388.7211     388.7211 0.0050254434     58737349    1.0576018    1.0963509    1.0600843    1.0163703   -9.5739982    223.32562   -9.5739982      1362.67     1353.096 
    7000        70000    388.09077    388.09077    388.09077 0.0050499699     58452076    1.0612142    1.0900116    1.0659865    1.0276445   -9.7949235    223.68099   -9.7949235    1364.8384    1355.0434 
    7020        70200    388.35185    388.35185    388.35185 0.0050397917     58570124    1.0469775    1.0757888    1.0510692    1.0140745   -9.6486094    221.28735   -9.6486094     1350.233    1340.5844 
    7040        70400    389.45222    389.45222    389.45222 0.0049971937     59069398    1.0225574    1.0495889    1.0289782   0.98910524   -9.0803943    217.39859   -9.0803943    1326.5049    1317.4245 
    7060        70600    391.13996    391.13996    391.13996 0.0049327847     59840687   0.98943201    1.0178399    0.9958198   0.95463637   -9.1001558    213.79186   -9.1001558    1304.4977    1295.3975 
    7080        70800    392.86552    392.86552    392.86552  0.004868072     60636167   0.96524203   0.99492874    0.9747019   0.92609545   -8.6983581    211.53598   -8.6983581    1290.7329    1282.0345 
    7100        71000    394.10945    394.10945    394.10945 0.0048221217     61213972   0.95491819    0.9791338   0.96924395   0.91637683    -8.608354    211.41187    -8.608354    1289.9756    1281.3673 
    7120        71200    394.67318    394.67318    394.67318 0.0048014886     61477023    0.9621497    0.9827978   0.98217215   0.92147914   -8.2354913    213.22644   -8.2354913    1301.0476    1292.8121 
    7140        71400    394.65053    394.65053    394.65053 0.0048023153     61466440   0.98054298   0.99837976   0.98729647   0.95595271   -7.5946537    215.86557   -7.5946537    1317.1509    1309.5562 
    7160        71600     394.2791     394.2791     394.2791 0.0048158999     61293057   0.99009746    1.0188761   0.99580791   0.95560835   -8.6473494    218.28826   -8.6473494    1331.9335    1323.2861 
    7180        71800     393.7135     393.7135     393.7135 0.0048366851     61029655    1.0090732    1.0316326     1.027732   0.96785483   -7.2463922    219.39354   -7.2463922    1338.6776    1331.4312 
    7200        72000    393.08587    393.08587    393.08587 0.0048598897     60738255    1.0110084    1.0341693     1.018796   0.98005987   -8.8967849    220.12619   -8.8967849     1343.148    1334.2512 
    7220        72200    392.45743    392.45743    392.45743 0.0048832738     60447404    1.0149555    1.0379819     1.029832   0.97705251    -8.564313    219.72788    -8.564313    1340.7176    1332.1533 
    7240        72400    391.79457    391.79457    391.79457  0.004908101     60141636    1.0082801    1.0448502    1.0155775   0.96441267   -9.1427013    218.84577   -9.1427013    1335.3352    1326.1925 
    7260        72600     390.8692     390.8692     390.8692 0.0049430429     59716501    1.0133218    1.0510028     1.017594   0.97136843   -8.5787689    217.66681   -8.5787689    1328.1415    1319.5628 
    7280        72800    389.66576    389.66576    389.66576 0.0049889826     59166618    1.0203704    1.0520023    1.0277969   0.98131203   -8.2063881    216.84138   -8.2063881     1323.105    1314.8986 
    7300        73000    388.34088    388.34088    388.34088 0.0050402188     58565161    1.0247998    1.0498074    1.0327531   0.99183883   -8.7050185    216.58702   -8.7050185     1321.553    1312.8479 
    7320        73200    387.12412    387.12412    387.12412 0.0050878938     58016389     1.036582    1.0642737    1.0474884    0.9979839   -8.5342729    216.49063   -8.5342729    1320.9648    1312.4305 
    7340        73400    386.31633    386.31633    386.31633  0.005119877     57653968    1.0432449    1.0681073    1.0582248    1.0034025   -8.8849038    216.43449   -8.8849038    1320.6223    1311.7374 
    7360        73600    386.11782    386.11782    386.11782 0.0051277778     57565136    1.0498798     1.072806    1.0613928    1.0154405   -7.7659298    215.86419   -7.7659298    1317.1425    1309.3765 
    7380        73800    386.63825    386.63825    386.63825 0.0051070991     57798217    1.0359515     1.069707    1.0407698   0.99737761   -8.2883848    215.24122   -8.2883848    1313.3413    1305.0529 
    7400        74000    387.80524    387.80524    387.80524 0.0050611327     58323154    1.0179664    1.0492114    1.0199778   0.98471008   -7.9947744    214.23758   -7.9947744    1307.2173    1299.2226 
    7420        74200     389.3877     389.3877     389.3877 0.0049996782     59040044   0.99848566     1.031604   0.99572872    0.9681243   -7.4846774    213.13302   -7.4846774    1300.4776    1292.9929 
    7440        74400     391.0256     391.0256     391.0256 0.0049371139     59788214   0.98184868    1.0128404   0.98150199    0.9512037   -7.1593641    212.55194   -7.1593641     1296.932    1289.7727 
    7460        74600    392.36879    392.36879    392.36879 0.0048865838     60406459   0.97163145    1.0040398   0.97100348   0.93985103   -7.4556491    213.21055   -7.4556491    1300.9507     1293.495 
    7480        74800    393.23195    393.23195    393.23195 0.0048544759     60805992    0.9760846    1.0096272   0.97529019   0.94333641   -7.5063091    215.03358   -7.5063091    1312.0743     1304.568 
    7500        75000    393.69585    393.69585    393.69585 0.0048373357     61021447   0.98715819    1.0188453   0.98874011   0.95388919   -7.7568117    217.37905   -7.7568117    1326.3857    1318.6289 
    7520        75200    393.95279    393.95279    393.95279 0.0048278769     61141001   0.99678174    1.0266309   0.99771787   0.96599644    -7.996695    219.29714    -7.996695    1338.0893    1330.0927 
    7540        75400    394.16334    394.16334    394.16334 0.0048201445     61239082   0.99695888     1.029418   0.99361852   0.96784017   -8.5732566     220.3161   -8.5732566    1344.3067    1335.7335 
    7560        75600    394.33633    394.33633    394.33633 0.0048138035     61319750   0.99316958    1.0245411   0.99834889   0.95661872   -9.1037671    220.26628   -9.1037671    1344.0028     1334.899 
    7580        75800    394.42227    394.42227    394.42227 0.0048106577     61359848   0.99054391    1.0177825   0.99442929   0.95941993   -8.8358885    219.06999   -8.8358885    1336.7033    1327.8674 
    7600        76000    394.34737    394.34737    394.34737 0.0048133994     61324897   0.97772405    1.0083802   0.97625914   0.94853284   -9.7827155     217.1518   -9.7827155    1324.9991    1315.2163 
    7620        76200    393.89164    393.89164    393.89164 0.0048301256     61112535   0.97410947    1.0016404    0.9728995   0.94778847   -9.4109392    214.46535   -9.4109392    1308.6071    1299.1962 
    7640        76400    392.77523    392.77523    392.77523 0.0048714297     60594372   0.97597947    1.0092273    0.9746276   0.94408349   -9.3551871    212.27745   -9.3551871    1295.2572     1285.902 
    7660        76600    390.68882    390.68882    390.68882 0.0049498928     59633862   0.99182584    1.0204529   0.99350734   0.96151726   -9.4308105    211.90344   -9.4308105    1292.9751    1283.5443 
    7680        76800    387.89823    387.89823    387.89823 0.0050574936     58365121    1.0245225    1.0443071    1.0235837    1.0056765   -8.3008776    213.15147   -8.3008776    1300.5902    1292.2893 
    7700        77000    385.45264    385.45264    385.45264 0.0051543707     57268140    1.0343216    1.0622164    1.0386924    1.0020561   -9.6881616    215.02698   -9.6881616     1312.034    1302.3459 
    7720        77200    383.93553    383.93553    383.93553 0.0052157146     56594589    1.0446908    1.0723254    1.0497974    1.0119496   -8.6634029    215.13612   -8.6634029    1312.6999    1304.0365 
    7740        77400    383.32555    383.32555    383.32555 0.0052406534     56325272    1.0427868    1.0702279    1.0478537    1.0102787   -8.0202415    213.51428   -8.0202415     1302.804    1294.7837 
    7760        77600    383.38567    383.38567    383.38567 0.0052381882     56351779    1.0319202    1.0598627    1.0374789   0.99841893   -8.0979506    211.43168   -8.0979506    1290.0966    1281.9986 
    7780        77800     383.8687     383.8687     383.8687  0.005218439     56565042     1.025851    1.0538518    1.0329992   0.99070201    -8.049554    210.25277    -8.049554    1282.9032    1274.8536 
    7800        78000    384.65645    384.65645    384.65645 0.0051864436     56913995    1.0244859    1.0562536    1.0304032   0.98680077    -8.242307    210.91162    -8.242307    1286.9233     1278.681 
    7820        78200    385.71567    385.71567    385.71567 0.0051438334     57385456    1.0272966    1.0617254    1.0337282   0.98643622   -8.8079274    213.51081   -8.8079274    1302.7828    1293.9749 
    7840        78400    387.06639    387.06639    387.06639 0.0050901706     57990438    1.0320304    1.0687224    1.0373132   0.99005554   -9.1286431    216.22212   -9.1286431    1319.3264    1310.1978 
    7860        78600     388.7115     388.7115     388.7115 0.0050258158     58732997    1.0339202    1.0743926    1.0321453   0.99522262    -8.365168    217.19999    -8.365168    1325.2931     1316.928 
    7880        78800    390.52638    390.52638    390.52638  0.004956072     59559511    1.0167347    1.0502381    1.0199811   0.97998481   -9.2289602    217.18242   -9.2289602    1325.1859    1315.9569 
    7900        79000    392.20428    392.20428    392.20428 0.0048927356     60330508    1.0057553    1.0293868    1.0154968   0.97238248   -8.3807448    216.56962   -8.3807448    1321.4468     1313.066 
    7920        79200    393.56859    393.56859    393.56859 0.0048420295     60962294   0.98970052    1.0071492    0.9957393   0.96621304   -8.7064913    216.45279   -8.7064913    1320.7339    1312.0274 
    7940        79400    394.54329    394.54329    394.54329 0.0048062322     61416347   0.98601116    1.0132402   0.98463523   0.96015803     -7.58048    216.68796     -7.58048    1322.1689    1314.5884 
    7960        79600    395.15657    395.15657    395.15657  0.004783889     61703193   0.97758213   0.99783651   0.98779493   0.94711494   -8.5523133    217.85936   -8.5523133    1329.3164    1320.7641 
    7980        79800    395.40533    395.40533    395.40533  0.004774866     61819792   0.98327903    1.0061452   0.98858859   0.95510331   -8.1670012     219.2399   -8.1670012    1337.7401    1329.5731 
    8000        80000    395.38261    395.38261    395.38261 0.0047756889     61809140    0.9870055    1.0165238   0.99118286   0.95330982   -9.0767902    220.92717   -9.0767902    1348.0354    1338.9586 
    8020        80200    395.18212    395.18212    395.18212 0.0047829614     61715159    1.0077328    1.0456634    1.0162316   0.96130347   -7.2386783    221.79203   -7.2386783    1353.3124    1346.0738 
    8040        80400     395.0468     395.0468     395.0468  0.004787878     61651785   0.99892863    1.0201742    1.0143568   0.96225488   -8.9415046    221.89107   -8.9415046    1353.9168    1344.9753 
    8060        80600    394.91078    394.91078    394.91078 0.0047928271     61588123   0.98564509    1.0080865    0.9953703   0.95347852   -8.7859057    219.24256   -8.7859057    1337.7563    1328.9704 
    8080        80800    394.51541    394.51541    394.51541 0.0048072512     61403328   0.96735034   0.98938231   0.97498879   0.93767991   -9.2498651     215.3515   -9.2498651    1314.0142    1304.7643 
    8100        81000    393.53881    393.53881    393.53881  0.004843129     60948454   0.96885669   0.99315267   0.97511313   0.93830427     -8.99299    213.06104     -8.99299    1300.0384    1291.0454 
    8120        81200    391.91222    391.91222    391.91222 0.0049036821     60195832   0.98834099    1.0184923    0.9915337   0.95499697   -8.7839407    213.29751   -8.7839407    1301.4813    1292.6974 
    8140        81400    389.98007    389.98007    389.98007 0.0049769297     59309904    1.0102959    1.0296702     1.017718    0.9834995   -9.1672612    215.24245   -9.1672612    1313.3488    1304.1815 
    8160        81600    388.25667    388.25667    388.25667 0.0050434992     58527069    1.0265881    1.0534506    1.0309718   0.99534202    -9.722747    217.57661    -9.722747    1327.5911    1317.8684 
    8180        81800    387.09824    387.09824    387.09824 0.0050889143     58004755    1.0419466     1.070721    1.0460183    1.0091007   -9.2148479    219.03156   -9.2148479    1336.4689     1327.254 
    8200        82000    386.65776    386.65776    386.65776 0.0051063262     57806966    1.0439088    1.0696524    1.0539676    1.0081065   -9.4823316    219.16114   -9.4823316    1337.2595    1327.7772 
    8220        82200    386.88774    386.88774    386.88774 0.0050972254     57910177    1.0389298    1.0571847    1.0472571    1.0123474   -8.9111207    217.25188   -8.9111207    1325.6097    1316.6986 
    8240        82400    387.61673    387.61673    387.61673 0.0050685203     58238146    1.0198904    1.0462379    1.0336712   0.97976199    -8.985667    213.69147    -8.985667    1303.8851    1294.8995 
    8260        82600    388.56224    388.56224    388.56224 0.0050316096     58665367    1.0020814    1.0222821    1.0190854   0.96487662   -7.8543778    209.71254   -7.8543778    1279.6068    1271.7524 
    8280        82800     389.4163     389.4163     389.4163 0.0049985766     59053056   0.97542939   0.99616825   0.98338103   0.94673889   -8.8802499    207.95008   -8.8802499    1268.8528    1259.9725 
    8300        83000    389.84629    389.84629    389.84629 0.0049820549     59248890   0.97508519    0.9980427   0.98227461   0.94493826   -8.6347385    209.29572   -8.6347385    1277.0635    1268.4287 
    8320        83200    389.90615    389.90615    389.90615 0.0049797606     59276188    1.0012572    1.0232794    1.0028974   0.97759489   -7.4295678    213.88112   -7.4295678    1305.0423    1297.6128 
    8340        83400    389.96038    389.96038    389.96038 0.0049776835     59300923     1.015337    1.0407539    1.0208626   0.98439436   -7.9144139    218.19126   -7.9144139    1331.3416    1323.4272 
    8360        83600    390.21581    390.21581    390.21581 0.0049679149     59417528    1.0191649    1.0412305     1.029239   0.98702516   -8.0074124    219.71362   -8.0074124    1340.6306    1332.6232 
    8380        83800    390.70146    390.70146    390.70146 0.0049494121     59639654    1.0208955    1.0398243    1.0392798   0.98358229   -7.1577002    219.40068   -7.1577002    1338.7211    1331.5634 
    8400        84000    391.35671    391.35671    391.35671 0.0049245933     59940224    1.0050111    1.0293425    1.0117172   0.97397366   -8.5066584    218.47201   -8.5066584    1333.0547     1324.548 
    8420        84200    391.97072    391.97072    391.97072 0.0049014871     60222789    1.0029311     1.026732   0.99812533   0.98393598   -7.4235145    216.73457   -7.4235145    1322.4533    1315.0297 
    8440        84400    392.46915    392.46915    392.46915  0.004882836     60452823   0.98895067    1.0163334   0.98550061     0.965018   -8.5115544    215.43016   -8.5115544    1314.4941    1305.9826 
    8460        84600    392.71987    392.71987    392.71987 0.0048734903     60568752   0.98158625    1.0094342   0.98449605   0.95082848   -9.0653423    214.61674   -9.0653423    1309.5308    1300.4655 
    8480        84800    392.69319    392.69319    392.69319 0.0048744837     60556408     0.993347    1.0141397    1.0116331   0.95426814    -7.261506    214.34378    -7.261506    1307.8654    1300.6039 
    8500        85000    392.54963    392.54963    392.54963 0.0048798335     60490020   0.98766135    1.0120172   0.99912629   0.95184058   -8.8406665    215.81706   -8.8406665    1316.8549    1308.0142 
    8520        85200    392.29241    392.29241    392.29241 0.0048894389     60371186    1.0012204    1.0255572    1.0049151    0.9731889   -8.5478859    218.42829   -8.5478859    1332.7879      1324.24 
    8540        85400    392.13683    392.13683    392.13683 0.0048952607     60299388    1.0273475    1.0489908    1.0374181    0.9956336    -6.551481    221.34554    -6.551481    1350.5881    1344.0367 
    8560        85600    392.35701    392.35701    392.35701 0.0048870242     60401016     1.022492    1.0488484     1.030821    0.9878066   -8.3268625    223.67084   -8.3268625    1364.7764    1356.4495 
    8580        85800    392.90771    392.90771    392.90771 0.0048665041     60655703    1.0294379    1.0582324    1.0263573    1.0037241   -6.4958133    223.11922   -6.4958133    1361.4106    1354.9148 
    8600        86000    393.82324    393.82324    393.82324  0.004832643     61080702    1.0022805    1.0327021    1.0057006   0.96843865   -7.6896757     220.4755   -7.6896757    1345.2794    1337.5897 
    8620        86200    394.70375    394.70375    394.70375  0.004800373     61491310   0.97387532    1.0033359   0.98217916   0.93611085   -7.5636541    215.83166   -7.5636541    1316.9439    1309.3803 
    8640        86400      395.093      395.093      395.093 0.0047861988     61673415    0.9634369    1.0041713   0.97188557   0.91425383   -6.0713895    211.61081   -6.0713895    1291.1895    1285.1181 
    8660        86600    394.85449    394.85449    394.85449 0.0047948771     61561792    0.9488696   0.96800729   0.97006837   0.90853316   -8.1195625    210.67442   -8.1195625     1285.476    1277.3564 
    8680        86800    393.97416    393.97416    393.97416 0.0048270914     61150950    0.9676313    0.9892492   0.98189376   0.93175095    -7.231406    211.97654    -7.231406    1293.4211    1286.1897 
    8700        87000    392.85297    392.85297    392.85297 0.0048685384     60630358    0.9859776    1.0071329   0.99864689   0.95215299   -7.9142521    215.13884   -7.9142521    1312.7166    1304.8023 
    8720        87200    391.88698    391.88698    391.88698 0.0049046296     60184203     1.005393    1.0278146    1.0178993   0.97046516   -7.9350996    218.18918   -7.9350996    1331.3289    1323.3938 
    8740        87400    391.29436    391.29436    391.29436 0.0049269477     59911580    1.0157178     1.042549    1.0280575   0.97654695    -8.267845    219.93245    -8.267845    1341.9658     1333.698 
    8760        87600     391.0952     391.0952     391.0952 0.0049344786     59820145    1.0175829    1.0471403    1.0294224   0.97618585   -8.4568515    220.07842   -8.4568515    1342.8565    1334.3997 
    8780        87800    391.18435    391.18435    391.18435 0.0049311058     59861061    1.0139543    1.0414067    1.0253576   0.97509846   -8.8113081    219.31001   -8.8113081    1338.1678    1329.3565 
    8800        88000    391.46291    391.46291    391.46291 0.0049205863     59989035    1.0142197    1.0450887    1.0240494   0.97352103   -7.8186888    217.91781   -7.8186888     1329.673    1321.8543 
    8820        88200    391.87519    391.87519    391.87519 0.0049050724     60178771      0.99856     1.026182     1.012375   0.95712296   -8.5564421     216.7129   -8.5564421     1322.321    1313.7646 
    8840        88400    392.22085    392.22085    392.22085 0.0048921155     60338156   0.98506523    1.0128189    1.0021892    0.9401876   -8.9144693    215.75293   -8.9144693    1316.4636    1307.5491 
    8860        88600     392.3335     392.3335     392.3335 0.0048879028     60390158   0.98334876     1.013093   0.99608782   0.94086545   -8.6445166    215.34355   -8.6445166    1313.9657    1305.3211 
    8880        88800    392.19788    392.19788    392.19788  0.004892975     60327556   0.98575278    1.0148488   0.99935006    0.9430595   -9.2518963    215.86869   -9.2518963    1317.1699     1307.918 
    8900        89000    391.87716    391.87716    391.87716 0.0049049986     60179676    1.0045128    1.0402597     1.015316   0.95796261    -8.370712    216.92243    -8.370712    1323.5995    1315.2288 
    8920        89200    391.62275    391.62275    391.62275 0.0049145639     60062547    1.0193373    1.0410398    1.0382595   0.97871246   -7.9819589    218.67738   -7.9819589    1334.3077    1326.3258 
    8940        89400    391.64148    391.64148    391.64148  0.004913859     60071163    1.0176537    1.0473606    1.0329659    0.9726346   -9.5072149    221.11393   -9.5072149    1349.1749    1339.6677 
    8960        89600    391.98564    391.98564    391.98564 0.0049009272     60229669    1.0281541    1.0616235    1.0444815   0.97835738   -8.1616299    222.62657   -8.1616299    1358.4046     1350.243 
    8980        89800     392.8519     392.8519     392.8519 0.0048685782     60629862    1.0178446    1.0428768    1.0357058   0.97495127   -8.1356262    222.64049   -8.1356262    1358.4895    1350.3539 
    9000        90000    394.23345    394.23345    394.23345 0.0048175731     61271768   0.99213711    1.0185719    1.0076199   0.95021959   -8.3526783    220.40363   -8.3526783    1344.8408    1336.4881 
    9020        90200    395.84526    395.84526    395.84526 0.0047589636     62026367   0.96501163   0.99153417   0.98011627   0.92338443   -7.9671032    216.24808   -7.9671032    1319.4849    1311.5178 
    9040        90400    397.26698    397.26698    397.26698 0.0047080527     62697095   0.94951428   0.99468965   0.95372124   0.90013194   -6.0962875    211.70986   -6.0962875    1291.7939    1285.6976 
    9060        90600    398.14793    398.14793    398.14793 0.0046768704     63115118   0.92370297   0.95053405   0.93721418   0.88336068     -7.55702    209.60373     -7.55702    1278.9429    1271.3858 
    9080        90800    397.95299    397.95299    397.95299 0.0046837469     63022455   0.92435486    0.9490138   0.94196705   0.88208373    -7.804605    210.64359    -7.804605    1285.2878    1277.4832 
    9100        91000    396.03517    396.03517    396.03517 0.0047521207     62115683   0.96354754   0.99015264   0.98344496   0.91704503   -7.6073153    215.96731   -7.6073153    1317.7717    1310.1643 
    9120        91200    392.50851    392.50851    392.50851 0.0048813675     60471011    1.0318183    1.0627018    1.0525732    0.9801798   -7.3526539     223.8959   -7.3526539    1366.1497     1358.797 
    9140        91400    389.46942    389.46942    389.46942 0.0049965317     59077225      1.07781    1.1011957    1.0934583    1.0387761   -8.0042296    228.87865   -8.0042296     1396.553    1388.5488 
    9160        91600    388.23205    388.23205    388.23205 0.0050444587     58515936    1.0825186    1.1030735    1.0986487    1.0458337   -7.6893282    227.99734   -7.6893282    1391.1755    1383.4862 
    9180        91800    388.37386    388.37386    388.37386 0.0050389352     58580080    1.0548279     1.081308     1.076239    1.0069366    -8.063686    223.82987    -8.063686    1365.7468    1357.6831 
    9200        92000    389.24946    389.24946    389.24946  0.005005007     58977186    1.0315305    1.0555575     1.055383    0.9836509   -7.3476021    219.68681   -7.3476021     1340.467    1333.1194 
    9220        92200    390.45496    390.45496    390.45496  0.004958792     59526841    1.0068746    1.0279217     1.030145   0.96255715   -7.2296661    216.35601   -7.2296661    1320.1434    1312.9137 
    9240        92400    391.63892    391.63892    391.63892 0.0049139552     60069987   0.98939753    1.0088325    1.0081542   0.95120585   -6.7299902    213.79404   -6.7299902     1304.511     1297.781 
    9260        92600    392.56088    392.56088    392.56088 0.0048794139     60495221   0.97835024    0.9997779   0.99683782     0.938435   -6.6352739    212.65549   -6.6352739    1297.5639    1290.9286 
    9280        92800    393.10477    393.10477    393.10477  0.004859189     60747015   0.98073807    1.0015296    1.0071239   0.93356068   -6.0523511    213.22692   -6.0523511    1301.0506    1294.9982 
    9300        93000    393.32867    393.32867    393.32867 0.0048508957     60850870   0.98509887    1.0124354   0.99946578   0.94339541    -6.744427     215.7145    -6.744427    1316.2291    1309.4846 
    9320        93200     393.3421     393.3421     393.3421 0.0048503987     60857105   0.99784882    1.0184916    1.0166258   0.95842909   -6.6331111    218.78774   -6.6331111    1334.9811     1328.348 
