run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62829 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    6260        62600    45.554179    45.554179    45.554179    3.1225116    94533.267    29.520875    24.584573    25.090848    38.887203   -5305.9323     31.54424   -5305.9323    192.47407   -5113.4582 
    6280        62800    45.547109    45.547109    45.547109    3.1239658    94489.262    36.230284    18.543223      44.1616    45.986029   -5308.0502    31.897804   -5308.0502    194.63141   -5113.4188 
    6300        63000    45.552988    45.552988    45.552988    3.1227566    94525.851    35.217105     21.34277    46.458156     37.85039   -5304.9488    31.186983   -5304.9488    190.29418   -5114.6546 
    6320        63200    45.537582    45.537582    45.537582     3.125927     94429.98    41.994911    35.864234    35.101616    55.018881   -5311.6218    31.819949   -5311.6218    194.15636   -5117.4655 
    6340        63400    45.537895    45.537895    45.537895    3.1258626    94431.925    39.351073    38.362632    48.428446    31.262142   -5311.6157    31.203441   -5311.6157     190.3946   -5121.2211 
    6360        63600    45.535735    45.535735    45.535735    3.1263073    94418.492    38.661211    39.860602     38.86423    37.258802   -5312.7361    30.863556   -5312.7361    188.32072   -5124.4153 
    6380        63800    45.528976    45.528976    45.528976       3.1277     94376.45     43.59804    51.149267    40.430822    39.214031   -5315.4765    31.014207   -5315.4765    189.23995   -5126.2365 
    6400        64000    45.532522    45.532522    45.532522    3.1269693    94398.503    49.476457    49.456365    56.247615    42.725391   -5311.2403    30.203847   -5311.2403    184.29536   -5126.9449 
    6420        64200    45.517637    45.517637    45.517637    3.1300379     94305.96    60.177743    46.679521    60.419743    73.433965    -5316.997    31.219373    -5316.997    190.49181   -5126.5052 
    6440        64400    45.520382    45.520382    45.520382    3.1294718    94323.018    60.311888    43.848025    71.533576    65.554063   -5315.5696    31.093408   -5315.5696    189.72321   -5125.8464 
    6460        64600    45.523995    45.523995    45.523995    3.1287267     94345.48    65.055963    70.892262    54.128233    70.147393   -5311.7993    30.518477   -5311.7993    186.21515   -5125.5841 
    6480        64800    45.521531    45.521531    45.521531    3.1292348    94330.161     72.00869    74.565673    59.635517     81.82488   -5311.2867    30.654488   -5311.2867    187.04504   -5124.2417 
    6500        65000     45.52052     45.52052     45.52052    3.1294434    94323.874    75.503529    69.744896    78.652196    78.113494   -5311.4697    31.115119   -5311.4697    189.85569    -5121.614 
    6520        65200    45.516773    45.516773    45.516773    3.1302162    94300.586    78.646124    82.394483    64.491945    89.051942   -5313.3543    31.971819   -5313.3543    195.08303   -5118.2713 
    6540        65400    45.526296    45.526296    45.526296    3.1282524    94359.786     76.73238    87.901083    66.097715    76.198343   -5308.8448    31.548637   -5308.8448    192.50089   -5116.3439 
    6560        65600    45.528097    45.528097    45.528097    3.1278812    94370.984      73.6911    68.739238    74.062188    78.271875   -5308.2745    31.597907   -5308.2745    192.80152    -5115.473 
    6580        65800     45.54041     45.54041     45.54041    3.1253447    94447.574    57.736454    44.382624    61.256227     67.57051   -5305.7832    31.249889   -5305.7832    190.67802   -5115.1052 
    6600        66000    45.534969    45.534969    45.534969    3.1264652    94413.724    52.465019    36.235027    58.895402    62.264628   -5310.0397    31.734486   -5310.0397    193.63489   -5116.4048 
    6620        66200    45.546282    45.546282    45.546282     3.124136    94484.116    33.580774    31.326247    25.189818    44.226257   -5308.1341    30.748381   -5308.1341    187.61795   -5120.5162 
    6640        66400    45.529164    45.529164    45.529164    3.1276611    94377.623    33.686001    47.098194      17.4911     36.46871   -5318.0901    31.531055   -5318.0901    192.39361   -5125.6964 
    6660        66600    45.547243    45.547243    45.547243    3.1239382    94490.096    16.476553    16.472905    21.511362    11.445393   -5311.9569    30.121159   -5311.9569    183.79082   -5128.1661 
    6680        66800    45.537864    45.537864    45.537864    3.1258689    94431.734    17.174825    21.668372   -1.7871632    31.643265   -5316.8216    30.732903   -5316.8216    187.52352   -5129.2981 
    6700        67000    45.534653    45.534653    45.534653    3.1265302     94411.76    16.071555    21.453463    1.6721982    25.089002    -5319.126    31.057285    -5319.126     189.5028   -5129.6232 
    6720        67200    45.547245    45.547245    45.547245     3.123938    94490.104    8.8543038    4.2560771    0.7723642     21.53447   -5313.9545    30.275264   -5313.9545    184.73113   -5129.2234 
    6740        67400    45.544713    45.544713    45.544713    3.1244588    94474.352     14.08996    11.894751    3.0628971    27.312233   -5313.8749    30.435715   -5313.8749    185.71015   -5128.1647 
    6760        67600    45.558812    45.558812    45.558812     3.121559    94562.115    7.3511788   -11.113031    12.290177    20.876391   -5307.6245    29.914088   -5307.6245    182.52733   -5125.0972 
    6780        67800     45.53987     45.53987     45.53987    3.1254559    94444.213    17.558991    13.024524    16.752117    22.900331   -5316.5783    31.974179   -5316.5783    195.09743   -5121.4809 
    6800        68000    45.550824    45.550824    45.550824    3.1232016    94512.382    14.510924    3.1667608    10.735323    29.630688   -5311.7762    31.475541   -5311.7762    192.05488   -5119.7213 
    6820        68200    45.560597    45.560597    45.560597    3.1211921    94573.232    9.4326378    4.8072262   -1.0299078    24.520595   -5307.2449    30.817931   -5307.2449    188.04233   -5119.2026 
    6840        68400    45.556106    45.556106    45.556106    3.1221154    94545.264    8.2584475   -9.5406888    1.7520878    32.563943   -5309.9831    31.308343   -5309.9831    191.03469   -5118.9484 
    6860        68600    45.557469    45.557469    45.557469    3.1218351    94553.753    8.6171648   -12.015328    11.846412    26.020411   -5309.1511    31.118435   -5309.1511    189.87592   -5119.2752 
    6880        68800    45.549881    45.549881    45.549881    3.1233955    94506.516    15.161694    8.0463299    9.3480601    28.090691   -5311.8226    31.398393   -5311.8226    191.58414   -5120.2384 
    6900        69000    45.552012    45.552012    45.552012    3.1229572    94519.778    12.903758    2.3714431    4.5749178    31.764912   -5310.7455    30.956865   -5310.7455    188.89007   -5121.8554 
    6920        69200    45.546113    45.546113    45.546113    3.1241708    94483.062    13.833102   -4.4592753    8.7928249    37.165757   -5313.7151    30.974207   -5313.7151    188.99588   -5124.7192 
    6940        69400    45.537913    45.537913    45.537913    3.1258589    94432.038    15.100055    18.428891    6.9892239     19.88205   -5317.6028    30.968375   -5317.6028     188.9603   -5128.6425 
    6960        69600    45.542973    45.542973    45.542973    3.1248171     94463.52    10.780397    13.415916    8.0621819    10.863092   -5315.6536    30.081807   -5315.6536    183.55071   -5132.1029 
    6980        69800    45.539698    45.539698    45.539698    3.1254912    94443.145    8.3205018    2.1207844    5.4690172    17.371704   -5318.0461    30.316803   -5318.0461    184.98459   -5133.0615 
    7000        70000    45.540557    45.540557    45.540557    3.1253143    94448.492    5.0938136    6.2559724    -9.394689    18.420157    -5318.587    30.503637    -5318.587    186.12459   -5132.4624 
    7020        70200    45.547367    45.547367    45.547367    3.1239127    94490.869    1.6026921    6.7146179    -12.31344    10.406898   -5315.7305    30.188381   -5315.7305    184.20099   -5131.5295 
    7040        70400     45.54791     45.54791     45.54791     3.123801    94494.248  -0.26278976   -13.273042    1.1780756    11.306597   -5315.8717    30.504533   -5315.8717    186.13007   -5129.7416 
    7060        70600    45.557934    45.557934    45.557934    3.1217396    94556.645   -7.1813572   -13.886829   0.14200137   -7.7992445   -5312.3463    30.334559   -5312.3463    185.09293   -5127.2534 
    7080        70800    45.557737    45.557737    45.557737    3.1217801    94555.419   -8.1594619   -17.820723   -13.030044    6.3723812   -5312.9771    30.795071   -5312.9771    187.90285   -5125.0742 
    7100        71000    45.557412    45.557412    45.557412    3.1218468      94553.4   -9.9094228   -14.026752   -15.278627  -0.42288891   -5313.5474    31.191584   -5313.5474    190.32225   -5123.2252 
    7120        71200    45.566152    45.566152    45.566152    3.1200507    94607.829   -14.280444   -20.561004   -2.9330989   -19.347227   -5309.9578    30.784821   -5309.9578     187.8403   -5122.1175 
    7140        71400     45.56408     45.56408     45.56408    3.1204766    94594.918   -14.906669   -23.893732   -19.014472   -1.8118013   -5311.7847    31.238685   -5311.7847    190.60965   -5121.1751 
    7160        71600    45.565302    45.565302    45.565302    3.1202254    94602.534   -16.428578   -22.388358    -29.16796    2.2705823    -5311.175    31.240812    -5311.175    190.62263   -5120.5524 
    7180        71800    45.567095    45.567095    45.567095     3.119857    94613.702   -16.488773   -20.745697   -29.468558   0.74793502    -5310.213    31.104009    -5310.213    189.78789   -5120.4251 
    7200        72000    45.566418    45.566418    45.566418    3.1199961    94609.484   -16.399239   -25.056862   -12.002449   -12.138406   -5310.5341    31.128714   -5310.5341    189.93864   -5120.5955 
    7220        72200    45.558565    45.558565    45.558565    3.1216098    94560.578   -11.159863    -18.10091   -2.7110398   -12.667638   -5313.9245    31.508804   -5313.9245    192.25784   -5121.6666 
    7240        72400    45.568026    45.568026    45.568026    3.1196659    94619.498   -15.832598   -20.710619   -25.955347  -0.83182958   -5308.9815    30.341705   -5308.9815    185.13653    -5123.845 
    7260        72600    45.560884    45.560884    45.560884    3.1211332    94575.018   -13.704386   -27.100547   -10.147472   -3.8651389   -5312.4648    30.393759   -5312.4648    185.45415   -5127.0106 
    7280        72800    45.547768    45.547768    45.547768    3.1238303     94493.36   -6.2905418    -12.86782   -11.151759    5.1479541   -5317.7889    30.771759   -5317.7889     187.7606   -5130.0283 
    7300        73000    45.549003    45.549003    45.549003    3.1235762    94501.049   -8.7966809   -13.039119   -0.2535392   -13.097384   -5317.4119    30.387108   -5317.4119    185.41357   -5131.9983 
    7320        73200    45.546714    45.546714    45.546714    3.1240472    94486.799   -5.7792918   -10.991515    5.0851055   -11.431466   -5317.9319    30.312562   -5317.9319    184.95871   -5132.9732 
    7340        73400    45.549603    45.549603    45.549603    3.1234528    94504.781   -7.7490169   -25.705318    5.0258791   -2.5676114    -5316.673    30.185753    -5316.673    184.18496    -5132.488 
    7360        73600    45.548052    45.548052    45.548052    3.1237718     94495.13   -7.3705885   -8.9936057   -6.9543479   -6.1638119   -5317.8541    30.746823   -5317.8541    187.60845   -5130.2456 
    7380        73800    45.547592    45.547592    45.547592    3.1238666    94492.264   -2.9049061   -2.7251506   -14.181966    8.1923981   -5317.4995    31.236223   -5317.4995    190.59463   -5126.9049 
    7400        74000    45.578733    45.578733    45.578733    3.1174679    94686.211   -17.255476   -9.7016595   -29.733152   -12.331616   -5302.8432    29.505804   -5302.8432     180.0361   -5122.8071 
    7420        74200     45.55611     45.55611     45.55611    3.1221144    94545.293   -5.5038429    11.601134   -21.772564   -6.3400989   -5314.2131     31.82142   -5314.2131    194.16534   -5120.0478 
    7440        74400     45.56834     45.56834     45.56834    3.1196014    94621.454   -11.715309   -18.269862   -8.1773051   -8.6987602   -5308.3465    31.012985   -5308.3465    189.23249    -5119.114 
    7460        74600    45.567356    45.567356    45.567356    3.1198034    94615.328   -11.849609   -13.258829    -11.30802   -10.981978   -5308.5156    31.063425   -5308.5156    189.54027   -5118.9753 
    7480        74800    45.560827    45.560827    45.560827     3.121145    94574.659    -12.41953   -10.124718   -5.2932488   -21.840622   -5313.0082    31.752363   -5313.0082    193.74397   -5119.2642 
    7500        75000    45.570029    45.570029    45.570029    3.1192545    94631.978   -20.494544   -19.171396   -19.503741   -22.808496   -5309.7247     31.04579   -5309.7247    189.43266   -5120.2921 
    7520        75200    45.565573    45.565573    45.565573    3.1201697     94604.22   -16.620854   -27.681545   -15.399867   -6.7811491   -5311.1307    30.889633   -5311.1307    188.47984   -5122.6509 
    7540        75400    45.562515    45.562515    45.562515     3.120798    94585.176   -17.111079   -36.732315   -16.683485    2.0825616   -5312.3601    30.760104   -5312.3601    187.68948   -5124.6706 
    7560        75600     45.56713     45.56713     45.56713    3.1198499    94613.919   -26.675565   -24.576048   -32.471853   -22.978794   -5312.5343    30.611119   -5312.5343    186.78042   -5125.7538 
    7580        75800     45.57073     45.57073     45.57073    3.1191106    94636.345   -29.581303    -20.62385   -33.897986   -34.222073   -5311.2295    30.233243   -5311.2295    184.47473   -5126.7547 
    7600        76000    45.562898    45.562898    45.562898    3.1207194    94587.557   -28.186545   -44.046674   -23.778436   -16.734526   -5315.2138    30.911694   -5315.2138    188.61445   -5126.5994 
    7620        76200    45.560468    45.560468    45.560468    3.1212187    94572.425   -33.902977   -49.966304   -22.506109    -29.23652   -5318.6796    31.634035   -5318.6796    193.02197   -5125.6576 
    7640        76400    45.576707    45.576707    45.576707    3.1178836    94673.586   -43.280821   -41.850501   -49.932478   -38.059484    -5311.301    30.528535    -5311.301    186.27652   -5125.0244 
    7660        76600     45.57808     45.57808     45.57808    3.1176019    94682.142   -45.075391   -39.484947   -39.489139   -56.252087   -5311.4669    30.777139   -5311.4669    187.79343   -5123.6735 
    7680        76800    45.582046    45.582046    45.582046    3.1167882     94706.86   -49.178318   -50.996735   -51.144924   -45.393296   -5310.8787     31.15552   -5310.8787     190.1022   -5120.7765 
    7700        77000    45.588681    45.588681    45.588681    3.1154275    94748.224   -53.443676   -51.157256   -55.069585   -54.104189    -5308.391    31.264597    -5308.391    190.76776   -5117.6233 
    7720        77200    45.586288    45.586288    45.586288    3.1159181    94733.307   -54.745236   -50.283643   -61.260694   -52.691372   -5310.5934    31.971008   -5310.5934    195.07808   -5115.5153 
    7740        77400    45.601653    45.601653    45.601653    3.1127696    94829.127   -65.935663   -76.402972   -66.016582   -55.387433   -5304.7739    31.183767   -5304.7739    190.27456   -5114.4993 
    7760        77600    45.599271    45.599271    45.599271    3.1132574    94814.269   -65.656457   -70.960987   -63.609324   -62.399061   -5305.6739    31.284796   -5305.6739    190.89101   -5114.7829 
    7780        77800    45.597455    45.597455    45.597455    3.1136293    94802.944   -66.043929   -60.357393   -68.139319   -69.635075   -5307.5144    31.407689   -5307.5144    191.64086   -5115.8736 
    7800        78000    45.596862    45.596862    45.596862    3.1137509    94799.242   -66.762238   -71.266998   -68.207698   -60.812019   -5307.3441    31.031365   -5307.3441    189.34464   -5117.9995 
    7820        78200    45.583258    45.583258    45.583258    3.1165396    94714.415   -60.759018   -61.630002   -55.256626   -65.390424   -5313.2042    31.387507   -5313.2042    191.51772   -5121.6865 
    7840        78400    45.588406    45.588406    45.588406    3.1154839    94746.509   -65.497248   -53.653576   -66.340635   -76.497533   -5311.2163    30.457604   -5311.2163    185.84372   -5125.3725 
    7860        78600    45.574457    45.574457    45.574457    3.1183454    94659.566    -57.21573   -66.573919   -55.528575   -49.544695   -5316.8419    31.019433   -5316.8419    189.27184   -5127.5701 
    7880        78800    45.578814    45.578814    45.578814    3.1174513    94686.716   -56.028646   -59.448669    -53.47343   -55.163839   -5313.9799    30.431288   -5313.9799    185.68314   -5128.2967 
    7900        79000    45.579606    45.579606    45.579606    3.1172887    94691.654   -54.118262   -63.072002   -41.712772   -57.570011   -5312.6633    30.302187   -5312.6633    184.89541   -5127.7679 
    7920        79200    45.578245    45.578245    45.578245    3.1175679    94683.174   -51.237934   -60.940848   -47.427567   -45.345389   -5313.0504    30.585163   -5313.0504    186.62204   -5126.4284 
    7940        79400    45.564868    45.564868    45.564868    3.1203146    94599.829   -37.067379   -33.905992   -35.381685    -41.91446   -5317.1784    31.458797   -5317.1784    191.95272   -5125.2257 
    7960        79600    45.579149    45.579149    45.579149    3.1173824    94688.808   -38.253123   -45.841784   -35.832209   -33.085374   -5308.8596    30.296608   -5308.8596    184.86136   -5123.9982 
    7980        79800    45.561867    45.561867    45.561867    3.1209312    94581.139   -21.809705   -27.669607   -24.754561   -13.004946   -5314.8757    31.468811   -5314.8757    192.01382   -5122.8619 
    8000        80000    45.577762    45.577762    45.577762     3.117667    94680.163   -27.244184    -18.42165   -35.773018   -27.537884    -5307.431    30.534304    -5307.431    186.31172   -5121.1193 
    8020        80200    45.564134    45.564134    45.564134    3.1204653    94595.259    -14.05938   -15.021522   -14.490958   -12.665658   -5311.7598    31.514081   -5311.7598    192.29004   -5119.4698 
    8040        80400    45.564692    45.564692    45.564692    3.1203507    94598.735   -9.7864594   -29.931814     7.241594    -6.669158   -5310.0347    31.414571   -5310.0347    191.68286   -5118.3518 
    8060        80600    45.581515    45.581515    45.581515    3.1168971    94703.551   -17.699147   -28.141816   -3.6303535    -21.32527    -5302.669    30.476679    -5302.669    185.96011   -5116.7088 
    8080        80800    45.559062    45.559062    45.559062    3.1215076    94563.672   -5.7237828   -2.7004082   -1.7754747   -12.695465   -5313.1658    32.701298   -5313.1658     199.5341   -5113.6317 
    8100        81000    45.579013    45.579013    45.579013    3.1174105    94687.955   -13.769472   -14.352188   -6.5255557   -20.430671   -5303.9266    31.845138   -5303.9266    194.31006   -5109.6166 
    8120        81200    45.576077    45.576077    45.576077     3.118013    94669.658   -9.1556102   -13.975832   -1.9942235   -11.496775   -5304.7098    32.317991   -5304.7098    197.19527   -5107.5146 
    8140        81400     45.58134     45.58134     45.58134    3.1169331    94702.458   -10.048021   -16.146429   -5.5655889   -8.4320455   -5301.8044    31.851401   -5301.8044    194.34827   -5107.4561 
    8160        81600    45.581175    45.581175    45.581175    3.1169668    94701.433   -10.818329    -23.11173   -15.061867    5.7186099   -5301.6517    31.493815   -5301.6517    192.16638   -5109.4853 
    8180        81800    45.574596    45.574596    45.574596    3.1183169    94660.433   -12.867582   -19.680962   -12.122981   -6.7988028   -5306.0341     31.56847   -5306.0341    192.62191   -5113.4122 
    8200        82000    45.561906    45.561906    45.561906    3.1209232    94581.381   -13.517776  -0.22917642   -26.496078   -13.828073    -5313.169      31.9986    -5313.169    195.24644   -5117.9225 
    8220        82200    45.569218    45.569218    45.569218    3.1194211    94626.924   -17.705925   -17.262533   -19.487468   -16.367774    -5309.597     30.90616    -5309.597    188.58068   -5121.0163 
    8240        82400     45.56476     45.56476     45.56476    3.1203369    94599.153   -14.287634   -29.523291   -5.3711605   -7.9684495   -5311.3287    30.955426   -5311.3287    188.88128   -5122.4474 
    8260        82600    45.561888    45.561888    45.561888    3.1209268    94581.271   -13.524726    -10.01673   -11.318292   -19.239156   -5312.2644    30.951924   -5312.2644    188.85992   -5123.4044 
    8280        82800    45.566142    45.566142    45.566142    3.1200528    94607.767    -19.95144   -23.393485   -9.2592163   -27.201619   -5311.5159    30.765078   -5311.5159    187.71984   -5123.7961 
    8300        83000    45.567215    45.567215    45.567215    3.1198325    94614.446   -25.976357   -23.972351   -26.877779   -27.078939   -5312.6701    30.915801   -5312.6701    188.63951   -5124.0306 
    8320        83200    45.572348    45.572348    45.572348    3.1187784    94646.424   -28.636216    -40.39017   -37.075299   -8.4431778   -5310.1985    30.526678   -5310.1985    186.26519   -5123.9334 
    8340        83400    45.567272    45.567272    45.567272    3.1198207    94614.805   -31.936231   -34.454774   -23.054765   -38.299154   -5314.1942    31.290198   -5314.1942    190.92397   -5123.2702 
    8360        83600    45.571232    45.571232    45.571232    3.1190076     94639.47   -38.679301    -42.11042   -36.504297   -37.423186   -5314.1634    31.359726   -5314.1634    191.34821   -5122.8152 
    8380        83800    45.583349    45.583349    45.583349    3.1165209    94714.983   -47.333786   -60.109956   -46.946973   -34.944429   -5308.8991     30.51029   -5308.8991    186.16519   -5122.7339 
    8400        84000    45.577543    45.577543    45.577543     3.117712    94678.799   -45.687781   -52.583164   -48.353494   -36.126685   -5311.7273    31.052389   -5311.7273    189.47293   -5122.2544 
    8420        84200    45.583215    45.583215    45.583215    3.1165483     94714.15   -49.133247   -51.859378   -35.632358   -59.908006   -5310.2151    31.004675   -5310.2151    189.18179   -5121.0333 
    8440        84400    45.581212    45.581212    45.581212    3.1169593    94701.663   -49.002634   -57.355297   -35.808318   -53.844287   -5311.1845    31.419179   -5311.1845    191.71098   -5119.4735 
    8460        84600    45.593414    45.593414    45.593414    3.1144574    94777.738   -54.750023   -72.598661   -58.461524   -33.189883   -5305.6407    30.810793   -5305.6407    187.99877   -5117.6419 
    8480        84800    45.587327    45.587327    45.587327     3.115705    94739.785   -53.254922    -66.72981   -48.118503   -44.916453   -5309.2536    31.701367   -5309.2536    193.43281   -5115.8208 
    8500        85000     45.59119     45.59119     45.59119    3.1149132    94763.869   -56.702315   -62.957562   -50.613477   -56.535906   -5308.3486    31.804556   -5308.3486    194.06244   -5114.2862 
    8520        85200    45.585956    45.585956    45.585956    3.1159863    94731.234   -53.352036   -67.331866   -52.173938   -40.550304   -5310.4823    32.114917   -5310.4823    195.95617   -5114.5261 
    8540        85400    45.597782    45.597782    45.597782    3.1135625    94804.979    -57.37197   -71.004937   -54.019893    -47.09108   -5304.4282    30.696409   -5304.4282    187.30084   -5117.1273 
    8560        85600    45.587745    45.587745    45.587745    3.1156193    94742.391   -52.630765   -62.376154   -51.568839   -43.947301    -5308.378    30.801149    -5308.378    187.93993    -5120.438 
    8580        85800    45.581878    45.581878    45.581878    3.1168227    94705.812   -52.032494   -58.840589   -42.746725   -54.510168     -5311.47    30.863972     -5311.47    188.32326   -5123.1468 
    8600        86000    45.569036    45.569036    45.569036    3.1194584    94625.794   -46.998565   -52.064367     -41.6799   -47.251427   -5317.1997    31.421297   -5317.1997     191.7239   -5125.4758 
    8620        86200    45.576386    45.576386    45.576386    3.1179496    94671.584   -46.778051   -54.679588   -47.521353   -38.133211   -5312.8285    30.413243   -5312.8285    185.57304   -5127.2554 
    8640        86400    45.572257    45.572257    45.572257     3.118797     94645.86   -41.730793    -49.94909   -30.455214   -44.788074   -5313.3859    30.414279   -5313.3859    185.57936   -5127.8065 
    8660        86600    45.571432    45.571432    45.571432    3.1189664    94640.721   -42.085257   -48.548184   -39.222646   -38.484942   -5314.3104    30.697316   -5314.3104    187.30637    -5127.004 
    8680        86800    45.565448    45.565448    45.565448    3.1201954    94603.443   -35.832115    -37.65374   -33.965273   -35.877332   -5316.2089    31.098093   -5316.2089     189.7518   -5126.4571 
    8700        87000    45.569862    45.569862    45.569862    3.1192889    94630.935   -31.466076   -42.950466   -35.785181   -15.662581   -5312.2171    30.535437   -5312.2171    186.31863   -5125.8985 
    8720        87200    45.570137    45.570137    45.570137    3.1192324    94632.648   -27.915548   -46.194017   -10.335536   -27.217092   -5311.2799    30.541511   -5311.2799    186.35569   -5124.9242 
    8740        87400    45.565494    45.565494    45.565494    3.1201861    94603.725   -21.802547   -35.717456   -2.4529758    -27.23721   -5312.1149    30.894179   -5312.1149    188.50758   -5123.6073 
    8760        87600    45.569879    45.569879    45.569879    3.1192853    94631.045   -20.815965   -19.659097   -12.033654   -30.755144   -5309.5711    30.739418   -5309.5711    187.56327   -5122.0078 
    8780        87800    45.558732    45.558732    45.558732    3.1215756    94561.614   -13.901456    -26.43471    6.5512782   -21.820935   -5314.7146     31.75228   -5314.7146    193.74346   -5120.9712 
    8800        88000    45.564076    45.564076    45.564076    3.1204774    94594.893   -12.876297    -20.73594   -2.9664006    -14.92655   -5310.9608    31.137851   -5310.9608    189.99439   -5120.9664 
    8820        88200    45.575528    45.575528    45.575528    3.1181257    94666.237   -15.637408   -30.656427   -6.0665399   -10.189255   -5304.5911    30.084677   -5304.5911    183.56822   -5121.0229 
    8840        88400    45.547335    45.547335    45.547335    3.1239194    94490.665   -4.1383141   -8.3964898    13.728306   -17.746758   -5318.7395    32.425413   -5318.7395    197.85073   -5120.8888 
    8860        88600    45.566246    45.566246    45.566246    3.1200315     94608.41   -12.292749   -19.665197    11.784492   -28.997543   -5308.8646    30.699946   -5308.8646    187.32242   -5121.5422 
    8880        88800    45.565339    45.565339    45.565339    3.1202178    94602.762   -9.0508877   -33.768338    3.9263839    2.6892907   -5309.0597    30.632269   -5309.0597    186.90947   -5122.1502 
    8900        89000    45.558346    45.558346    45.558346    3.1216548    94559.215    -7.387982   -18.812556    10.948298   -14.299687   -5312.8199    31.272235   -5312.8199    190.81437   -5122.0055 
    8920        89200    45.560549    45.560549    45.560549     3.121202    94572.932    -8.474269   -11.735574    6.2001417   -19.887375   -5311.7105    31.065107   -5311.7105    189.55053     -5122.16 
    8940        89400    45.559926    45.559926    45.559926    3.1213301     94569.05    -6.889881   -19.733186    2.6826999   -3.6191571   -5311.1998     30.94032   -5311.1998    188.78911   -5122.4107 
    8960        89600    45.554254    45.554254    45.554254    3.1224961    94533.737    -3.086247   -12.884981    21.894211    -18.26797   -5313.7096    31.256804   -5313.7096    190.72021   -5122.9894 
    8980        89800    45.560113    45.560113    45.560113    3.1212917    94570.215   -4.5762735   -1.8676082     13.53426   -25.395473   -5310.4094    30.682911   -5310.4094    187.21848   -5123.1909 
    9000        90000    45.551554    45.551554    45.551554    3.1230514    94516.929   -0.2114315    4.5676673    4.7491239   -9.9510858   -5314.5999    31.297488   -5314.5999    190.96845   -5123.6314 
    9020        90200    45.556531    45.556531    45.556531    3.1220279    94547.914  -0.18678363   -7.5122474     8.382498   -1.4306015   -5311.6063    30.678343   -5311.6063     187.1906   -5124.4157 
    9040        90400    45.561239    45.561239    45.561239    3.1210603    94577.226   0.41217911   -13.229937    15.904501    -1.438027   -5308.3234    30.084079   -5308.3234    183.56457   -5124.7588 
    9060        90600    45.546718    45.546718    45.546718    3.1240464    94486.825    4.5756527    7.7118925    1.6851336    4.3299322   -5316.1203    31.597228   -5316.1203    192.79738   -5123.3229 
    9080        90800    45.554755    45.554755    45.554755    3.1223931    94536.854   0.82131715  -0.79096958    10.519843   -7.2649215   -5312.7514     31.47854   -5312.7514    192.07318   -5120.6782 
    9100        91000    45.559717    45.559717    45.559717    3.1213731    94567.748     3.469984    -4.583029    7.4716527    7.5213283   -5308.8955    31.154597   -5308.8955    190.09657   -5118.7989 
    9120        91200    45.562708    45.562708    45.562708    3.1207584    94586.374    5.5072155   -2.0421036    15.770671    2.7930795   -5307.2924    31.179874   -5307.2924    190.25081   -5117.0416 
    9140        91400    45.563381    45.563381    45.563381    3.1206202    94590.564    5.5333767    14.625556    16.927635   -14.953061        -5307    31.406992        -5307    191.63661   -5115.3634 
    9160        91600    45.552775    45.552775    45.552775    3.1228003    94524.528    9.8392989    4.8540641    29.156581   -4.4927489   -5312.3339    32.405126   -5312.3339    197.72695    -5114.607 
    9180        91800      45.5661      45.5661      45.5661    3.1200616      94607.5    6.2228629    1.7305824     18.48144   -1.5434342   -5304.7627    30.968735   -5304.7627    188.96249   -5115.8002 
    9200        92000    45.556852    45.556852    45.556852     3.121962    94549.909    10.254274    7.4550808    16.463554    6.8441889   -5309.3883    31.320694   -5309.3883    191.11005   -5118.2783 
    9220        92200    45.549917    45.549917    45.549917    3.1233881     94506.74    10.176794    13.041964    21.038406   -3.5499869    -5312.509    31.353756    -5312.509    191.31178   -5121.1972 
    9240        92400    45.554354    45.554354    45.554354    3.1224756    94534.358    6.6703854   -3.8964952    17.274054    6.6335973   -5310.9033    30.598939   -5310.9033     186.7061   -5124.1972 
    9260        92600    45.538427    45.538427    45.538427     3.125753    94435.238    17.407399     14.39789    23.627191    14.197116   -5316.9707    31.195477   -5316.9707    190.34601   -5126.6247 
    9280        92800    45.549413    45.549413    45.549413    3.1234919    94503.597    16.772255    21.619349    28.467831   0.22958461   -5310.5207    29.967711   -5310.5207    182.85453   -5127.6662 
    9300        93000     45.53885     45.53885     45.53885    3.1256659    94437.869    26.310627    31.596605    34.240987    13.094289   -5314.0606    30.601866   -5314.0606    186.72396   -5127.3366 
    9320        93200    45.535343    45.535343    45.535343    3.1263882     94416.05    30.635464    19.938713    39.582756    32.384924   -5314.8629    30.919167   -5314.8629    188.66004   -5126.2028 
    9340        93400    45.540086    45.540086    45.540086    3.1254113    94445.561    32.974471    26.861397    31.232492    40.829524   -5311.9018    30.635199   -5311.9018    186.92735   -5124.9745 
    9360        93600    45.524901    45.524901    45.524901      3.12854    94351.111    43.013063    30.557418    63.970772    34.510998   -5318.2883    31.828649   -5318.2883    194.20945   -5124.0788 
